🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w178.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_178.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.13 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.16 (m)
Time: 44.89 (s), x: -3.96 (m), y: 0.89 (m)
Time: 44.99 (s), x: -3.96 (m), y: 0.87 (m)
Time: 45.09 (s), x: -3.95 (m), y: 0.85 (m)
Time: 45.20 (s), x: -3.95 (m), y: 0.85 (m)
Time: 45.30 (s), x: -3.95 (m), y: 0.86 (m)
Time: 45.41 (s), x: -3.96 (m), y: 0.88 (m)
Time: 45.51 (s), x: -3.97 (m), y: 0.90 (m)
Time: 45.61 (s), x: -3.97 (m), y: 0.91 (m)
Time: 45.71 (s), x: -3.98 (m), y: 0.93 (m)
Time: 45.81 (s), x: -3.98 (m), y: 0.95 (m)
Time: 45.91 (s), x: -3.99 (m), y: 0.97 (m)
Time: 46.01 (s), x: -4.00 (m), y: 1.00 (m)
Time: 46.11 (s), x: -4.00 (m), y: 1.02 (m)
Time: 46.22 (s), x: -4.01 (m), y: 1.05 (m)
Time: 46.32 (s), x: -4.01 (m), y: 1.07 (m)
Time: 46.43 (s), x: -4.02 (m), y: 1.09 (m)
Time: 46.53 (s), x: -4.02 (m), y: 1.12 (m)
Time: 46.63 (s), x: -4.02 (m), y: 1.14 (m)
Time: 46.73 (s), x: -4.03 (m), y: 1.16 (m)
Time: 46.83 (s), x: -4.03 (m), y: 1.19 (m)
Time: 46.93 (s), x: -4.03 (m), y: 1.23 (m)
Time: 47.04 (s), x: -4.03 (m), y: 1.27 (m)
Time: 47.14 (s), x: -4.04 (m), y: 1.31 (m)
Time: 47.24 (s), x: -4.04 (m), y: 1.34 (m)
Time: 47.35 (s), x: -4.04 (m), y: 1.36 (m)
Time: 47.45 (s), x: -4.04 (m), y: 1.38 (m)
Time: 47.56 (s), x: -4.04 (m), y: 1.39 (m)
Time: 47.66 (s), x: -4.04 (m), y: 1.41 (m)
Time: 47.76 (s), x: -4.04 (m), y: 1.42 (m)
Time: 47.86 (s), x: -4.04 (m), y: 1.43 (m)
Time: 47.96 (s), x: -4.05 (m), y: 1.40 (m)
Time: 48.07 (s), x: -4.05 (m), y: 1.36 (m)
Time: 48.18 (s), x: -4.06 (m), y: 1.31 (m)
Time: 48.28 (s), x: -4.06 (m), y: 1.25 (m)
Time: 48.38 (s), x: -4.07 (m), y: 1.20 (m)
Time: 48.49 (s), x: -4.07 (m), y: 1.15 (m)
Time: 48.60 (s), x: -4.07 (m), y: 1.10 (m)
Time: 48.70 (s), x: -4.08 (m), y: 1.05 (m)
Time: 48.80 (s), x: -4.08 (m), y: 1.00 (m)
Time: 48.90 (s), x: -4.09 (m), y: 0.95 (m)
Time: 49.00 (s), x: -4.09 (m), y: 0.90 (m)
Time: 49.10 (s), x: -4.09 (m), y: 0.84 (m)
Time: 49.21 (s), x: -4.10 (m), y: 0.79 (m)
Time: 49.31 (s), x: -4.10 (m), y: 0.74 (m)
Time: 49.42 (s), x: -4.11 (m), y: 0.69 (m)
Time: 49.52 (s), x: -4.11 (m), y: 0.64 (m)
Time: 49.62 (s), x: -4.11 (m), y: 0.59 (m)
Time: 49.72 (s), x: -4.12 (m), y: 0.54 (m)
Time: 49.82 (s), x: -4.12 (m), y: 0.48 (m)
Time: 49.92 (s), x: -4.12 (m), y: 0.44 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 49.9230 (s)
Navigation metric: 0.0000
