🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w7.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_7.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.57 (s), x: -13.00 (m), y: 1.93 (m)
Time: 44.67 (s), x: -13.01 (m), y: 1.83 (m)
Time: 44.77 (s), x: -13.04 (m), y: 1.73 (m)
Time: 44.87 (s), x: -13.08 (m), y: 1.62 (m)
Time: 44.97 (s), x: -13.13 (m), y: 1.53 (m)
Time: 45.07 (s), x: -13.19 (m), y: 1.44 (m)
Time: 45.18 (s), x: -13.28 (m), y: 1.35 (m)
Time: 45.29 (s), x: -13.36 (m), y: 1.28 (m)
Time: 45.39 (s), x: -13.43 (m), y: 1.23 (m)
Time: 45.49 (s), x: -13.48 (m), y: 1.19 (m)
Time: 45.59 (s), x: -13.53 (m), y: 1.14 (m)
Time: 45.70 (s), x: -13.59 (m), y: 1.10 (m)
Time: 45.80 (s), x: -13.63 (m), y: 1.06 (m)
Time: 45.91 (s), x: -13.68 (m), y: 1.02 (m)
Time: 46.01 (s), x: -13.72 (m), y: 1.01 (m)
Time: 46.11 (s), x: -13.75 (m), y: 1.01 (m)
Time: 46.21 (s), x: -13.77 (m), y: 1.02 (m)
Time: 46.32 (s), x: -13.78 (m), y: 1.03 (m)
Time: 46.42 (s), x: -13.76 (m), y: 1.06 (m)
Time: 46.52 (s), x: -13.73 (m), y: 1.12 (m)
Time: 46.62 (s), x: -13.68 (m), y: 1.21 (m)
Time: 46.73 (s), x: -13.61 (m), y: 1.34 (m)
Time: 46.83 (s), x: -13.55 (m), y: 1.47 (m)
Time: 46.94 (s), x: -13.47 (m), y: 1.62 (m)
Time: 47.04 (s), x: -13.40 (m), y: 1.75 (m)
Time: 47.14 (s), x: -13.35 (m), y: 1.87 (m)
Time: 47.24 (s), x: -13.31 (m), y: 1.97 (m)
Time: 47.35 (s), x: -13.28 (m), y: 2.06 (m)
Time: 47.46 (s), x: -13.25 (m), y: 2.14 (m)
Time: 47.56 (s), x: -13.22 (m), y: 2.21 (m)
Time: 47.66 (s), x: -13.20 (m), y: 2.27 (m)
Time: 47.76 (s), x: -13.18 (m), y: 2.32 (m)
Time: 47.86 (s), x: -13.16 (m), y: 2.38 (m)
Time: 47.96 (s), x: -13.12 (m), y: 2.43 (m)
Time: 48.07 (s), x: -13.08 (m), y: 2.46 (m)
Time: 48.18 (s), x: -13.03 (m), y: 2.47 (m)
Time: 48.28 (s), x: -13.00 (m), y: 2.47 (m)
Time: 48.38 (s), x: -12.99 (m), y: 2.46 (m)
Time: 48.48 (s), x: -12.99 (m), y: 2.45 (m)
Time: 48.58 (s), x: -12.99 (m), y: 2.44 (m)
Time: 48.69 (s), x: -13.02 (m), y: 2.42 (m)
Time: 48.79 (s), x: -13.04 (m), y: 2.41 (m)
Time: 48.90 (s), x: -13.06 (m), y: 2.40 (m)
Time: 49.00 (s), x: -13.07 (m), y: 2.42 (m)
Time: 49.11 (s), x: -13.08 (m), y: 2.43 (m)
Time: 49.21 (s), x: -13.10 (m), y: 2.43 (m)
Time: 49.32 (s), x: -13.10 (m), y: 2.43 (m)
Time: 49.42 (s), x: -13.11 (m), y: 2.44 (m)
Time: 49.52 (s), x: -13.12 (m), y: 2.44 (m)
Time: 49.62 (s), x: -13.13 (m), y: 2.43 (m)
Time: 49.72 (s), x: -13.13 (m), y: 2.39 (m)
Time: 49.82 (s), x: -13.14 (m), y: 2.30 (m)
Time: 49.92 (s), x: -13.16 (m), y: 2.19 (m)
Time: 50.03 (s), x: -13.17 (m), y: 2.07 (m)
Time: 50.13 (s), x: -13.18 (m), y: 1.96 (m)
Time: 50.23 (s), x: -13.20 (m), y: 1.87 (m)
Time: 50.34 (s), x: -13.21 (m), y: 1.80 (m)
Time: 50.44 (s), x: -13.21 (m), y: 1.75 (m)
Time: 50.54 (s), x: -13.22 (m), y: 1.69 (m)
Time: 50.64 (s), x: -13.22 (m), y: 1.64 (m)
Time: 50.74 (s), x: -13.22 (m), y: 1.58 (m)
Time: 50.85 (s), x: -13.25 (m), y: 1.54 (m)
Time: 50.96 (s), x: -13.29 (m), y: 1.50 (m)
Time: 51.06 (s), x: -13.32 (m), y: 1.49 (m)
Time: 51.16 (s), x: -13.35 (m), y: 1.48 (m)
Time: 51.27 (s), x: -13.38 (m), y: 1.49 (m)
Time: 51.38 (s), x: -13.39 (m), y: 1.50 (m)
Time: 51.48 (s), x: -13.38 (m), y: 1.51 (m)
Time: 51.59 (s), x: -13.37 (m), y: 1.53 (m)
Time: 51.70 (s), x: -13.35 (m), y: 1.53 (m)
Time: 51.80 (s), x: -13.34 (m), y: 1.53 (m)
Time: 51.90 (s), x: -13.33 (m), y: 1.52 (m)
Time: 52.00 (s), x: -13.32 (m), y: 1.52 (m)
Time: 52.10 (s), x: -13.31 (m), y: 1.52 (m)
Time: 52.20 (s), x: -13.30 (m), y: 1.52 (m)
Time: 52.31 (s), x: -13.30 (m), y: 1.56 (m)
Time: 52.42 (s), x: -13.30 (m), y: 1.63 (m)
Time: 52.52 (s), x: -13.30 (m), y: 1.74 (m)
Time: 52.62 (s), x: -13.29 (m), y: 1.88 (m)
Time: 52.72 (s), x: -13.28 (m), y: 2.03 (m)
Time: 52.82 (s), x: -13.28 (m), y: 2.19 (m)
Time: 52.93 (s), x: -13.28 (m), y: 2.34 (m)
Time: 53.03 (s), x: -13.30 (m), y: 2.48 (m)
Time: 53.13 (s), x: -13.34 (m), y: 2.63 (m)
Time: 53.23 (s), x: -13.40 (m), y: 2.76 (m)
Time: 53.34 (s), x: -13.48 (m), y: 2.88 (m)
Time: 53.44 (s), x: -13.56 (m), y: 2.96 (m)
Time: 53.54 (s), x: -13.61 (m), y: 3.03 (m)
Time: 53.65 (s), x: -13.66 (m), y: 3.09 (m)
Time: 53.75 (s), x: -13.72 (m), y: 3.15 (m)
Time: 53.85 (s), x: -13.76 (m), y: 3.20 (m)
Time: 53.95 (s), x: -13.80 (m), y: 3.24 (m)
Time: 54.06 (s), x: -13.84 (m), y: 3.29 (m)
Time: 54.17 (s), x: -13.88 (m), y: 3.33 (m)
Time: 54.27 (s), x: -13.92 (m), y: 3.35 (m)
Time: 54.38 (s), x: -13.94 (m), y: 3.35 (m)
Time: 54.48 (s), x: -13.95 (m), y: 3.34 (m)
Time: 54.59 (s), x: -13.94 (m), y: 3.30 (m)
Time: 54.69 (s), x: -13.92 (m), y: 3.22 (m)
Time: 54.80 (s), x: -13.89 (m), y: 3.10 (m)
Time: 54.90 (s), x: -13.85 (m), y: 2.95 (m)
Time: 55.00 (s), x: -13.81 (m), y: 2.78 (m)
Time: 55.11 (s), x: -13.76 (m), y: 2.62 (m)
Time: 55.21 (s), x: -13.72 (m), y: 2.46 (m)
Time: 55.31 (s), x: -13.66 (m), y: 2.28 (m)
Time: 55.41 (s), x: -13.62 (m), y: 2.15 (m)
Time: 55.52 (s), x: -13.59 (m), y: 2.05 (m)
Time: 55.62 (s), x: -13.56 (m), y: 1.98 (m)
Time: 55.72 (s), x: -13.53 (m), y: 1.89 (m)
Time: 55.82 (s), x: -13.50 (m), y: 1.81 (m)
Time: 55.92 (s), x: -13.48 (m), y: 1.75 (m)
Time: 56.03 (s), x: -13.45 (m), y: 1.70 (m)
Time: 56.13 (s), x: -13.43 (m), y: 1.64 (m)
Time: 56.23 (s), x: -13.42 (m), y: 1.57 (m)
Time: 56.34 (s), x: -13.42 (m), y: 1.53 (m)
Time: 56.44 (s), x: -13.45 (m), y: 1.49 (m)
Time: 56.55 (s), x: -13.48 (m), y: 1.47 (m)
Time: 56.66 (s), x: -13.50 (m), y: 1.46 (m)
Time: 56.77 (s), x: -13.52 (m), y: 1.46 (m)
Time: 56.87 (s), x: -13.53 (m), y: 1.48 (m)
Time: 56.97 (s), x: -13.53 (m), y: 1.54 (m)
Time: 57.07 (s), x: -13.52 (m), y: 1.61 (m)
Time: 57.17 (s), x: -13.52 (m), y: 1.67 (m)
Time: 57.27 (s), x: -13.51 (m), y: 1.71 (m)
Time: 57.38 (s), x: -13.50 (m), y: 1.76 (m)
Time: 57.48 (s), x: -13.50 (m), y: 1.79 (m)
Time: 57.58 (s), x: -13.48 (m), y: 1.82 (m)
Time: 57.69 (s), x: -13.46 (m), y: 1.85 (m)
Time: 57.79 (s), x: -13.44 (m), y: 1.88 (m)
Time: 57.89 (s), x: -13.42 (m), y: 1.92 (m)
Time: 57.99 (s), x: -13.42 (m), y: 1.95 (m)
Time: 58.09 (s), x: -13.43 (m), y: 1.98 (m)
Time: 58.20 (s), x: -13.44 (m), y: 2.00 (m)
Time: 58.30 (s), x: -13.47 (m), y: 2.00 (m)
Time: 58.40 (s), x: -13.51 (m), y: 1.97 (m)
Time: 58.50 (s), x: -13.58 (m), y: 1.90 (m)
Time: 58.60 (s), x: -13.66 (m), y: 1.82 (m)
Time: 58.70 (s), x: -13.75 (m), y: 1.72 (m)
Time: 58.80 (s), x: -13.82 (m), y: 1.65 (m)
Time: 58.91 (s), x: -13.89 (m), y: 1.57 (m)
Time: 59.01 (s), x: -13.93 (m), y: 1.51 (m)
Time: 59.12 (s), x: -13.99 (m), y: 1.46 (m)
Time: 59.22 (s), x: -14.04 (m), y: 1.40 (m)
Time: 59.32 (s), x: -14.08 (m), y: 1.35 (m)
Time: 59.43 (s), x: -14.12 (m), y: 1.31 (m)
Time: 59.53 (s), x: -14.16 (m), y: 1.27 (m)
Time: 59.64 (s), x: -14.20 (m), y: 1.23 (m)
Time: 59.74 (s), x: -14.24 (m), y: 1.23 (m)
Time: 59.84 (s), x: -14.28 (m), y: 1.25 (m)
Time: 59.94 (s), x: -14.30 (m), y: 1.26 (m)
Time: 60.04 (s), x: -14.30 (m), y: 1.28 (m)
Time: 60.14 (s), x: -14.26 (m), y: 1.30 (m)
Time: 60.24 (s), x: -14.20 (m), y: 1.34 (m)
Time: 60.34 (s), x: -14.10 (m), y: 1.42 (m)
Time: 60.45 (s), x: -13.99 (m), y: 1.49 (m)
Time: 60.55 (s), x: -13.89 (m), y: 1.56 (m)
Time: 60.65 (s), x: -13.81 (m), y: 1.61 (m)
Time: 60.75 (s), x: -13.75 (m), y: 1.64 (m)
Time: 60.85 (s), x: -13.69 (m), y: 1.69 (m)
Time: 60.96 (s), x: -13.64 (m), y: 1.72 (m)
Time: 61.06 (s), x: -13.59 (m), y: 1.74 (m)
Time: 61.16 (s), x: -13.55 (m), y: 1.77 (m)
Time: 61.27 (s), x: -13.52 (m), y: 1.80 (m)
Time: 61.37 (s), x: -13.49 (m), y: 1.83 (m)
Time: 61.47 (s), x: -13.48 (m), y: 1.86 (m)
Time: 61.57 (s), x: -13.50 (m), y: 1.87 (m)
Time: 61.67 (s), x: -13.55 (m), y: 1.86 (m)
Time: 61.78 (s), x: -13.64 (m), y: 1.84 (m)
Time: 61.88 (s), x: -13.76 (m), y: 1.82 (m)
Time: 61.99 (s), x: -13.91 (m), y: 1.79 (m)
Time: 62.09 (s), x: -14.07 (m), y: 1.75 (m)
Time: 62.19 (s), x: -14.23 (m), y: 1.72 (m)
Time: 62.29 (s), x: -14.39 (m), y: 1.69 (m)
Time: 62.40 (s), x: -14.56 (m), y: 1.67 (m)
Time: 62.50 (s), x: -14.73 (m), y: 1.65 (m)
Time: 62.60 (s), x: -14.90 (m), y: 1.64 (m)
Time: 62.70 (s), x: -15.05 (m), y: 1.63 (m)
Time: 62.80 (s), x: -15.21 (m), y: 1.63 (m)
Time: 62.90 (s), x: -15.38 (m), y: 1.63 (m)
Time: 63.00 (s), x: -15.55 (m), y: 1.63 (m)
Time: 63.11 (s), x: -15.72 (m), y: 1.64 (m)
Time: 63.21 (s), x: -15.88 (m), y: 1.65 (m)
Time: 63.32 (s), x: -16.04 (m), y: 1.67 (m)
Time: 63.42 (s), x: -16.22 (m), y: 1.70 (m)
Time: 63.52 (s), x: -16.38 (m), y: 1.72 (m)
Time: 63.62 (s), x: -16.54 (m), y: 1.76 (m)
Time: 63.72 (s), x: -16.69 (m), y: 1.80 (m)
Time: 63.83 (s), x: -16.87 (m), y: 1.85 (m)
Time: 63.93 (s), x: -17.03 (m), y: 1.89 (m)
Time: 64.04 (s), x: -17.18 (m), y: 1.95 (m)
Time: 64.14 (s), x: -17.33 (m), y: 2.01 (m)
Time: 64.24 (s), x: -17.49 (m), y: 2.07 (m)
Time: 64.34 (s), x: -17.63 (m), y: 2.14 (m)
Time: 64.45 (s), x: -17.80 (m), y: 2.22 (m)
Time: 64.56 (s), x: -17.94 (m), y: 2.30 (m)
Time: 64.66 (s), x: -18.08 (m), y: 2.38 (m)
Time: 64.76 (s), x: -18.22 (m), y: 2.46 (m)
Time: 64.86 (s), x: -18.36 (m), y: 2.55 (m)
Time: 64.97 (s), x: -18.50 (m), y: 2.64 (m)
Time: 65.07 (s), x: -18.63 (m), y: 2.74 (m)
Time: 65.17 (s), x: -18.78 (m), y: 2.86 (m)
Time: 65.27 (s), x: -18.90 (m), y: 2.95 (m)
Time: 65.38 (s), x: -19.03 (m), y: 3.06 (m)
Time: 65.48 (s), x: -19.15 (m), y: 3.17 (m)
Time: 65.59 (s), x: -19.27 (m), y: 3.29 (m)
Time: 65.69 (s), x: -19.38 (m), y: 3.40 (m)
Time: 65.79 (s), x: -19.50 (m), y: 3.53 (m)
Time: 65.90 (s), x: -19.62 (m), y: 3.66 (m)
Time: 66.00 (s), x: -19.72 (m), y: 3.79 (m)
Time: 66.10 (s), x: -19.82 (m), y: 3.92 (m)
Time: 66.20 (s), x: -19.91 (m), y: 4.05 (m)
Time: 66.30 (s), x: -20.01 (m), y: 4.19 (m)
Time: 66.41 (s), x: -20.09 (m), y: 4.32 (m)
Time: 66.51 (s), x: -20.17 (m), y: 4.47 (m)
Time: 66.61 (s), x: -20.25 (m), y: 4.62 (m)
Time: 66.71 (s), x: -20.33 (m), y: 4.77 (m)
Time: 66.81 (s), x: -20.39 (m), y: 4.91 (m)
Time: 66.92 (s), x: -20.46 (m), y: 5.08 (m)
Time: 67.02 (s), x: -20.52 (m), y: 5.23 (m)
Time: 67.12 (s), x: -20.58 (m), y: 5.39 (m)
Time: 67.23 (s), x: -20.63 (m), y: 5.54 (m)
Time: 67.33 (s), x: -20.68 (m), y: 5.70 (m)
Time: 67.44 (s), x: -20.72 (m), y: 5.86 (m)
Time: 67.54 (s), x: -20.76 (m), y: 6.03 (m)
Time: 67.64 (s), x: -20.80 (m), y: 6.21 (m)
Time: 67.74 (s), x: -20.83 (m), y: 6.37 (m)
Time: 67.85 (s), x: -20.85 (m), y: 6.53 (m)
Time: 67.95 (s), x: -20.87 (m), y: 6.69 (m)
Time: 68.05 (s), x: -20.89 (m), y: 6.85 (m)
Time: 68.16 (s), x: -20.90 (m), y: 7.02 (m)
Time: 68.26 (s), x: -20.90 (m), y: 7.18 (m)
Time: 68.36 (s), x: -20.90 (m), y: 7.35 (m)
Time: 68.46 (s), x: -20.90 (m), y: 7.51 (m)
Time: 68.56 (s), x: -20.89 (m), y: 7.68 (m)
Time: 68.67 (s), x: -20.88 (m), y: 7.83 (m)
Time: 68.77 (s), x: -20.86 (m), y: 8.00 (m)
Time: 68.87 (s), x: -20.83 (m), y: 8.17 (m)
Time: 68.97 (s), x: -20.80 (m), y: 8.34 (m)
Time: 69.07 (s), x: -20.76 (m), y: 8.50 (m)
Time: 69.17 (s), x: -20.72 (m), y: 8.66 (m)
Time: 69.28 (s), x: -20.68 (m), y: 8.82 (m)
Time: 69.38 (s), x: -20.63 (m), y: 8.97 (m)
Time: 69.49 (s), x: -20.57 (m), y: 9.13 (m)
Time: 69.59 (s), x: -20.52 (m), y: 9.28 (m)
Time: 69.69 (s), x: -20.45 (m), y: 9.43 (m)
Time: 69.79 (s), x: -20.39 (m), y: 9.58 (m)
Time: 69.89 (s), x: -20.31 (m), y: 9.75 (m)
Time: 70.00 (s), x: -20.23 (m), y: 9.90 (m)
Time: 70.10 (s), x: -20.15 (m), y: 10.04 (m)
Time: 70.20 (s), x: -20.07 (m), y: 10.18 (m)
Time: 70.31 (s), x: -19.99 (m), y: 10.31 (m)
Time: 70.41 (s), x: -19.89 (m), y: 10.46 (m)
Time: 70.51 (s), x: -19.79 (m), y: 10.61 (m)
Time: 70.62 (s), x: -19.69 (m), y: 10.74 (m)
Time: 70.72 (s), x: -19.59 (m), y: 10.86 (m)
Time: 70.82 (s), x: -19.49 (m), y: 10.99 (m)
Time: 70.92 (s), x: -19.38 (m), y: 11.11 (m)
Time: 71.02 (s), x: -19.26 (m), y: 11.23 (m)
Time: 71.12 (s), x: -19.15 (m), y: 11.34 (m)
Time: 71.23 (s), x: -19.02 (m), y: 11.45 (m)
Time: 71.33 (s), x: -18.91 (m), y: 11.55 (m)
Time: 71.43 (s), x: -18.81 (m), y: 11.63 (m)
Time: 71.53 (s), x: -18.73 (m), y: 11.70 (m)
Time: 71.64 (s), x: -18.65 (m), y: 11.75 (m)
Time: 71.74 (s), x: -18.59 (m), y: 11.80 (m)
Time: 71.84 (s), x: -18.55 (m), y: 11.85 (m)
Time: 71.95 (s), x: -18.50 (m), y: 11.88 (m)
Time: 72.05 (s), x: -18.46 (m), y: 11.92 (m)
Time: 72.16 (s), x: -18.41 (m), y: 11.97 (m)
Time: 72.27 (s), x: -18.37 (m), y: 12.00 (m)
Time: 72.37 (s), x: -18.31 (m), y: 12.02 (m)
Time: 72.47 (s), x: -18.27 (m), y: 12.02 (m)
Time: 72.57 (s), x: -18.24 (m), y: 12.00 (m)
Time: 72.67 (s), x: -18.22 (m), y: 11.99 (m)
Time: 72.77 (s), x: -18.22 (m), y: 11.99 (m)
Time: 72.88 (s), x: -18.22 (m), y: 11.99 (m)
Time: 72.98 (s), x: -18.22 (m), y: 12.00 (m)
Time: 73.08 (s), x: -18.22 (m), y: 12.02 (m)
Time: 73.19 (s), x: -18.22 (m), y: 12.03 (m)
Time: 73.29 (s), x: -18.23 (m), y: 12.03 (m)
Time: 73.39 (s), x: -18.24 (m), y: 12.03 (m)
Time: 73.49 (s), x: -18.26 (m), y: 12.02 (m)
Time: 73.60 (s), x: -18.27 (m), y: 12.02 (m)
Time: 73.71 (s), x: -18.29 (m), y: 12.01 (m)
Time: 73.81 (s), x: -18.30 (m), y: 11.99 (m)
Time: 73.91 (s), x: -18.28 (m), y: 11.96 (m)
Time: 74.02 (s), x: -18.22 (m), y: 11.91 (m)
Time: 74.12 (s), x: -18.13 (m), y: 11.83 (m)
Time: 74.22 (s), x: -18.02 (m), y: 11.73 (m)
Time: 74.33 (s), x: -17.91 (m), y: 11.63 (m)
Time: 74.43 (s), x: -17.79 (m), y: 11.52 (m)
Time: 74.54 (s), x: -17.66 (m), y: 11.38 (m)
Time: 74.64 (s), x: -17.56 (m), y: 11.25 (m)
Time: 74.75 (s), x: -17.46 (m), y: 11.12 (m)
Time: 74.85 (s), x: -17.36 (m), y: 10.99 (m)
Time: 74.95 (s), x: -17.27 (m), y: 10.86 (m)
Time: 75.06 (s), x: -17.19 (m), y: 10.72 (m)
Time: 75.16 (s), x: -17.11 (m), y: 10.57 (m)
Time: 75.26 (s), x: -17.03 (m), y: 10.43 (m)
Time: 75.36 (s), x: -16.95 (m), y: 10.27 (m)
Time: 75.46 (s), x: -16.89 (m), y: 10.11 (m)
Time: 75.57 (s), x: -16.83 (m), y: 9.95 (m)
Time: 75.68 (s), x: -16.77 (m), y: 9.80 (m)
Time: 75.78 (s), x: -16.73 (m), y: 9.65 (m)
Time: 75.88 (s), x: -16.68 (m), y: 9.47 (m)
Time: 75.98 (s), x: -16.63 (m), y: 9.31 (m)
Time: 76.08 (s), x: -16.57 (m), y: 9.16 (m)
Time: 76.19 (s), x: -16.50 (m), y: 9.01 (m)
Time: 76.29 (s), x: -16.42 (m), y: 8.86 (m)
Time: 76.39 (s), x: -16.34 (m), y: 8.71 (m)
Time: 76.50 (s), x: -16.26 (m), y: 8.56 (m)
Time: 76.60 (s), x: -16.18 (m), y: 8.42 (m)
Time: 76.70 (s), x: -16.10 (m), y: 8.27 (m)
Time: 76.80 (s), x: -16.01 (m), y: 8.13 (m)
Time: 76.90 (s), x: -15.92 (m), y: 7.97 (m)
Time: 77.01 (s), x: -15.84 (m), y: 7.82 (m)
Time: 77.11 (s), x: -15.75 (m), y: 7.67 (m)
Time: 77.21 (s), x: -15.66 (m), y: 7.53 (m)
Time: 77.32 (s), x: -15.58 (m), y: 7.39 (m)
Time: 77.42 (s), x: -15.49 (m), y: 7.25 (m)
Time: 77.52 (s), x: -15.41 (m), y: 7.10 (m)
Time: 77.63 (s), x: -15.31 (m), y: 6.94 (m)
Time: 77.74 (s), x: -15.22 (m), y: 6.79 (m)
Time: 77.84 (s), x: -15.14 (m), y: 6.65 (m)
Time: 77.94 (s), x: -15.05 (m), y: 6.51 (m)
Time: 78.05 (s), x: -14.96 (m), y: 6.35 (m)
Time: 78.15 (s), x: -14.87 (m), y: 6.21 (m)
Time: 78.26 (s), x: -14.79 (m), y: 6.07 (m)
Time: 78.36 (s), x: -14.71 (m), y: 5.93 (m)
Time: 78.46 (s), x: -14.62 (m), y: 5.78 (m)
Time: 78.57 (s), x: -14.53 (m), y: 5.62 (m)
Time: 78.67 (s), x: -14.45 (m), y: 5.48 (m)
Time: 78.78 (s), x: -14.36 (m), y: 5.32 (m)
Time: 78.88 (s), x: -14.28 (m), y: 5.18 (m)
Time: 78.98 (s), x: -14.20 (m), y: 5.04 (m)
Time: 79.09 (s), x: -14.12 (m), y: 4.89 (m)
Time: 79.19 (s), x: -14.05 (m), y: 4.75 (m)
Time: 79.29 (s), x: -13.97 (m), y: 4.60 (m)
Time: 79.40 (s), x: -13.88 (m), y: 4.42 (m)
Time: 79.51 (s), x: -13.81 (m), y: 4.28 (m)
Time: 79.61 (s), x: -13.74 (m), y: 4.13 (m)
Time: 79.71 (s), x: -13.67 (m), y: 3.98 (m)
Time: 79.82 (s), x: -13.60 (m), y: 3.82 (m)
Time: 79.93 (s), x: -13.53 (m), y: 3.67 (m)
Time: 80.03 (s), x: -13.46 (m), y: 3.51 (m)
Time: 80.13 (s), x: -13.40 (m), y: 3.38 (m)
Time: 80.24 (s), x: -13.34 (m), y: 3.22 (m)
Time: 80.35 (s), x: -13.28 (m), y: 3.06 (m)
Time: 80.45 (s), x: -13.23 (m), y: 2.90 (m)
Time: 80.55 (s), x: -13.17 (m), y: 2.74 (m)
Time: 80.66 (s), x: -13.12 (m), y: 2.58 (m)
Time: 80.76 (s), x: -13.07 (m), y: 2.43 (m)
Time: 80.87 (s), x: -13.02 (m), y: 2.27 (m)
Time: 80.97 (s), x: -12.97 (m), y: 2.12 (m)
Time: 81.07 (s), x: -12.94 (m), y: 2.01 (m)
Time: 81.17 (s), x: -12.92 (m), y: 1.91 (m)
Time: 81.28 (s), x: -12.90 (m), y: 1.82 (m)
Time: 81.38 (s), x: -12.88 (m), y: 1.75 (m)
Time: 81.48 (s), x: -12.87 (m), y: 1.68 (m)
Time: 81.58 (s), x: -12.86 (m), y: 1.62 (m)
Time: 81.68 (s), x: -12.84 (m), y: 1.57 (m)
Time: 81.79 (s), x: -12.84 (m), y: 1.51 (m)
Time: 81.89 (s), x: -12.86 (m), y: 1.46 (m)
Time: 81.99 (s), x: -12.88 (m), y: 1.42 (m)
Time: 82.10 (s), x: -12.91 (m), y: 1.41 (m)
Time: 82.20 (s), x: -12.92 (m), y: 1.40 (m)
Time: 82.31 (s), x: -12.93 (m), y: 1.40 (m)
Time: 82.41 (s), x: -12.92 (m), y: 1.41 (m)
Time: 82.51 (s), x: -12.91 (m), y: 1.41 (m)
Time: 82.62 (s), x: -12.91 (m), y: 1.40 (m)
Time: 82.72 (s), x: -12.90 (m), y: 1.39 (m)
Time: 82.83 (s), x: -12.90 (m), y: 1.40 (m)
Time: 82.93 (s), x: -12.91 (m), y: 1.44 (m)
Time: 83.03 (s), x: -12.94 (m), y: 1.51 (m)
Time: 83.14 (s), x: -12.97 (m), y: 1.62 (m)
Time: 83.24 (s), x: -13.02 (m), y: 1.77 (m)
Time: 83.34 (s), x: -13.06 (m), y: 1.92 (m)
Time: 83.44 (s), x: -13.11 (m), y: 2.07 (m)
Time: 83.55 (s), x: -13.18 (m), y: 2.22 (m)
Time: 83.65 (s), x: -13.24 (m), y: 2.35 (m)
Time: 83.76 (s), x: -13.30 (m), y: 2.45 (m)
Time: 83.86 (s), x: -13.36 (m), y: 2.54 (m)
Time: 83.97 (s), x: -13.41 (m), y: 2.62 (m)
Time: 84.08 (s), x: -13.45 (m), y: 2.68 (m)
Time: 84.18 (s), x: -13.49 (m), y: 2.74 (m)
Time: 84.29 (s), x: -13.53 (m), y: 2.80 (m)
Time: 84.40 (s), x: -13.56 (m), y: 2.85 (m)
Time: 84.50 (s), x: -13.60 (m), y: 2.89 (m)
Time: 84.60 (s), x: -13.64 (m), y: 2.91 (m)
Time: 84.70 (s), x: -13.69 (m), y: 2.92 (m)
Time: 84.81 (s), x: -13.73 (m), y: 2.92 (m)
Time: 84.91 (s), x: -13.75 (m), y: 2.90 (m)
Time: 85.01 (s), x: -13.76 (m), y: 2.88 (m)
Time: 85.12 (s), x: -13.75 (m), y: 2.88 (m)
Time: 85.22 (s), x: -13.75 (m), y: 2.88 (m)
Time: 85.32 (s), x: -13.73 (m), y: 2.88 (m)
Time: 85.43 (s), x: -13.71 (m), y: 2.89 (m)
Time: 85.53 (s), x: -13.69 (m), y: 2.90 (m)
Time: 85.63 (s), x: -13.67 (m), y: 2.91 (m)
Time: 85.73 (s), x: -13.66 (m), y: 2.91 (m)
Time: 85.84 (s), x: -13.66 (m), y: 2.89 (m)
Time: 85.94 (s), x: -13.67 (m), y: 2.81 (m)
Time: 86.05 (s), x: -13.68 (m), y: 2.71 (m)
Time: 86.15 (s), x: -13.69 (m), y: 2.56 (m)
Time: 86.25 (s), x: -13.70 (m), y: 2.41 (m)
Time: 86.36 (s), x: -13.72 (m), y: 2.26 (m)
Time: 86.46 (s), x: -13.72 (m), y: 2.09 (m)
Time: 86.57 (s), x: -13.71 (m), y: 1.90 (m)
Time: 86.67 (s), x: -13.70 (m), y: 1.74 (m)
Time: 86.77 (s), x: -13.67 (m), y: 1.58 (m)
Time: 86.87 (s), x: -13.63 (m), y: 1.43 (m)
Time: 86.98 (s), x: -13.57 (m), y: 1.27 (m)
Time: 87.08 (s), x: -13.51 (m), y: 1.12 (m)
Time: 87.19 (s), x: -13.44 (m), y: 0.97 (m)
Time: 87.29 (s), x: -13.36 (m), y: 0.84 (m)
Time: 87.39 (s), x: -13.28 (m), y: 0.71 (m)
Time: 87.49 (s), x: -13.23 (m), y: 0.63 (m)
Time: 87.59 (s), x: -13.17 (m), y: 0.57 (m)
Time: 87.70 (s), x: -13.12 (m), y: 0.52 (m)
Time: 87.80 (s), x: -13.08 (m), y: 0.46 (m)
Time: 87.91 (s), x: -13.04 (m), y: 0.42 (m)
Time: 88.01 (s), x: -13.01 (m), y: 0.38 (m)
Time: 88.11 (s), x: -12.98 (m), y: 0.34 (m)
Time: 88.21 (s), x: -12.95 (m), y: 0.31 (m)
Time: 88.32 (s), x: -12.92 (m), y: 0.32 (m)
Time: 88.42 (s), x: -12.91 (m), y: 0.36 (m)
Time: 88.52 (s), x: -12.92 (m), y: 0.44 (m)
Time: 88.63 (s), x: -12.94 (m), y: 0.55 (m)
Time: 88.73 (s), x: -12.96 (m), y: 0.69 (m)
Time: 88.83 (s), x: -12.98 (m), y: 0.87 (m)
