🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w173.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_173.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.20 (s), x: -11.47 (m), y: 1.77 (m)
Time: 44.31 (s), x: -11.44 (m), y: 1.71 (m)
Time: 44.41 (s), x: -11.41 (m), y: 1.66 (m)
Time: 44.52 (s), x: -11.37 (m), y: 1.61 (m)
Time: 44.62 (s), x: -11.32 (m), y: 1.58 (m)
Time: 44.72 (s), x: -11.28 (m), y: 1.56 (m)
Time: 44.82 (s), x: -11.25 (m), y: 1.57 (m)
Time: 44.92 (s), x: -11.24 (m), y: 1.58 (m)
Time: 45.03 (s), x: -11.23 (m), y: 1.58 (m)
Time: 45.13 (s), x: -11.24 (m), y: 1.59 (m)
Time: 45.24 (s), x: -11.25 (m), y: 1.60 (m)
Time: 45.34 (s), x: -11.27 (m), y: 1.61 (m)
Time: 45.45 (s), x: -11.28 (m), y: 1.62 (m)
Time: 45.56 (s), x: -11.30 (m), y: 1.61 (m)
Time: 45.66 (s), x: -11.31 (m), y: 1.61 (m)
Time: 45.76 (s), x: -11.33 (m), y: 1.62 (m)
Time: 45.86 (s), x: -11.33 (m), y: 1.67 (m)
Time: 45.96 (s), x: -11.34 (m), y: 1.74 (m)
Time: 46.06 (s), x: -11.36 (m), y: 1.86 (m)
Time: 46.16 (s), x: -11.38 (m), y: 2.00 (m)
Time: 46.26 (s), x: -11.40 (m), y: 2.15 (m)
Time: 46.37 (s), x: -11.42 (m), y: 2.31 (m)
Time: 46.47 (s), x: -11.46 (m), y: 2.46 (m)
Time: 46.58 (s), x: -11.51 (m), y: 2.61 (m)
Time: 46.68 (s), x: -11.57 (m), y: 2.75 (m)
Time: 46.78 (s), x: -11.65 (m), y: 2.89 (m)
Time: 46.88 (s), x: -11.75 (m), y: 3.03 (m)
Time: 46.99 (s), x: -11.85 (m), y: 3.14 (m)
Time: 47.10 (s), x: -11.91 (m), y: 3.22 (m)
Time: 47.20 (s), x: -11.98 (m), y: 3.27 (m)
Time: 47.30 (s), x: -12.03 (m), y: 3.31 (m)
Time: 47.40 (s), x: -12.07 (m), y: 3.35 (m)
Time: 47.50 (s), x: -12.12 (m), y: 3.38 (m)
Time: 47.60 (s), x: -12.16 (m), y: 3.42 (m)
Time: 47.70 (s), x: -12.21 (m), y: 3.46 (m)
Time: 47.81 (s), x: -12.25 (m), y: 3.47 (m)
Time: 47.91 (s), x: -12.28 (m), y: 3.46 (m)
Time: 48.02 (s), x: -12.29 (m), y: 3.44 (m)
Time: 48.12 (s), x: -12.27 (m), y: 3.39 (m)
Time: 48.22 (s), x: -12.22 (m), y: 3.31 (m)
Time: 48.32 (s), x: -12.16 (m), y: 3.21 (m)
Time: 48.42 (s), x: -12.08 (m), y: 3.08 (m)
Time: 48.52 (s), x: -12.00 (m), y: 2.93 (m)
Time: 48.63 (s), x: -11.91 (m), y: 2.78 (m)
Time: 48.73 (s), x: -11.84 (m), y: 2.64 (m)
Time: 48.84 (s), x: -11.78 (m), y: 2.50 (m)
Time: 48.94 (s), x: -11.74 (m), y: 2.39 (m)
Time: 49.04 (s), x: -11.69 (m), y: 2.30 (m)
Time: 49.14 (s), x: -11.66 (m), y: 2.21 (m)
Time: 49.24 (s), x: -11.62 (m), y: 2.13 (m)
Time: 49.35 (s), x: -11.59 (m), y: 2.06 (m)
Time: 49.46 (s), x: -11.56 (m), y: 1.99 (m)
Time: 49.56 (s), x: -11.54 (m), y: 1.94 (m)
Time: 49.66 (s), x: -11.52 (m), y: 1.88 (m)
Time: 49.76 (s), x: -11.51 (m), y: 1.83 (m)
Time: 49.86 (s), x: -11.52 (m), y: 1.79 (m)
Time: 49.96 (s), x: -11.53 (m), y: 1.77 (m)
Time: 50.06 (s), x: -11.54 (m), y: 1.76 (m)
Time: 50.17 (s), x: -11.55 (m), y: 1.75 (m)
Time: 50.27 (s), x: -11.57 (m), y: 1.77 (m)
Time: 50.38 (s), x: -11.62 (m), y: 1.83 (m)
Time: 50.48 (s), x: -11.68 (m), y: 1.91 (m)
Time: 50.58 (s), x: -11.76 (m), y: 2.01 (m)
Time: 50.68 (s), x: -11.83 (m), y: 2.10 (m)
Time: 50.78 (s), x: -11.88 (m), y: 2.17 (m)
Time: 50.88 (s), x: -11.91 (m), y: 2.22 (m)
Time: 50.99 (s), x: -11.94 (m), y: 2.28 (m)
Time: 51.09 (s), x: -11.97 (m), y: 2.33 (m)
Time: 51.20 (s), x: -12.00 (m), y: 2.38 (m)
Time: 51.30 (s), x: -12.03 (m), y: 2.43 (m)
Time: 51.40 (s), x: -12.06 (m), y: 2.48 (m)
Time: 51.50 (s), x: -12.09 (m), y: 2.52 (m)
Time: 51.60 (s), x: -12.12 (m), y: 2.54 (m)
Time: 51.70 (s), x: -12.15 (m), y: 2.53 (m)
Time: 51.81 (s), x: -12.17 (m), y: 2.53 (m)
Time: 51.91 (s), x: -12.18 (m), y: 2.52 (m)
Time: 52.01 (s), x: -12.19 (m), y: 2.52 (m)
Time: 52.12 (s), x: -12.20 (m), y: 2.51 (m)
Time: 52.22 (s), x: -12.20 (m), y: 2.51 (m)
Time: 52.32 (s), x: -12.19 (m), y: 2.50 (m)
Time: 52.42 (s), x: -12.18 (m), y: 2.49 (m)
Time: 52.53 (s), x: -12.17 (m), y: 2.47 (m)
Time: 52.63 (s), x: -12.16 (m), y: 2.46 (m)
Time: 52.74 (s), x: -12.15 (m), y: 2.45 (m)
Time: 52.84 (s), x: -12.14 (m), y: 2.43 (m)
Time: 52.94 (s), x: -12.13 (m), y: 2.43 (m)
Time: 53.04 (s), x: -12.12 (m), y: 2.43 (m)
Time: 53.14 (s), x: -12.11 (m), y: 2.43 (m)
Time: 53.24 (s), x: -12.11 (m), y: 2.43 (m)
Time: 53.34 (s), x: -12.10 (m), y: 2.44 (m)
Time: 53.45 (s), x: -12.09 (m), y: 2.43 (m)
Time: 53.56 (s), x: -12.08 (m), y: 2.39 (m)
Time: 53.66 (s), x: -12.05 (m), y: 2.32 (m)
Time: 53.76 (s), x: -12.01 (m), y: 2.22 (m)
Time: 53.86 (s), x: -11.97 (m), y: 2.09 (m)
Time: 53.96 (s), x: -11.91 (m), y: 1.93 (m)
Time: 54.06 (s), x: -11.85 (m), y: 1.76 (m)
Time: 54.16 (s), x: -11.78 (m), y: 1.60 (m)
Time: 54.27 (s), x: -11.72 (m), y: 1.44 (m)
Time: 54.37 (s), x: -11.66 (m), y: 1.28 (m)
Time: 54.48 (s), x: -11.59 (m), y: 1.13 (m)
Time: 54.58 (s), x: -11.53 (m), y: 0.97 (m)
Time: 54.68 (s), x: -11.46 (m), y: 0.82 (m)
Time: 54.78 (s), x: -11.39 (m), y: 0.67 (m)
Time: 54.89 (s), x: -11.32 (m), y: 0.50 (m)
Time: 54.99 (s), x: -11.26 (m), y: 0.38 (m)
Time: 55.10 (s), x: -11.23 (m), y: 0.30 (m)
Time: 55.20 (s), x: -11.19 (m), y: 0.21 (m)
Time: 55.30 (s), x: -11.16 (m), y: 0.13 (m)
Time: 55.40 (s), x: -11.14 (m), y: 0.07 (m)
Time: 55.50 (s), x: -11.11 (m), y: 0.01 (m)
Time: 55.60 (s), x: -11.08 (m), y: -0.04 (m)
Time: 55.71 (s), x: -11.06 (m), y: -0.11 (m)
Time: 55.81 (s), x: -11.04 (m), y: -0.16 (m)
Time: 55.92 (s), x: -11.01 (m), y: -0.19 (m)
Time: 56.02 (s), x: -10.97 (m), y: -0.20 (m)
Time: 56.12 (s), x: -10.95 (m), y: -0.20 (m)
Time: 56.22 (s), x: -10.95 (m), y: -0.19 (m)
Time: 56.32 (s), x: -10.96 (m), y: -0.18 (m)
Time: 56.42 (s), x: -10.97 (m), y: -0.19 (m)
Time: 56.53 (s), x: -10.99 (m), y: -0.20 (m)
Time: 56.64 (s), x: -11.00 (m), y: -0.21 (m)
Time: 56.74 (s), x: -11.02 (m), y: -0.21 (m)
Time: 56.84 (s), x: -11.03 (m), y: -0.20 (m)
Time: 56.94 (s), x: -11.04 (m), y: -0.14 (m)
Time: 57.04 (s), x: -11.04 (m), y: -0.06 (m)
Time: 57.14 (s), x: -11.05 (m), y: 0.06 (m)
Time: 57.24 (s), x: -11.07 (m), y: 0.20 (m)
Time: 57.34 (s), x: -11.08 (m), y: 0.36 (m)
Time: 57.45 (s), x: -11.10 (m), y: 0.52 (m)
Time: 57.55 (s), x: -11.13 (m), y: 0.68 (m)
Time: 57.65 (s), x: -11.17 (m), y: 0.83 (m)
Time: 57.75 (s), x: -11.23 (m), y: 0.97 (m)
Time: 57.86 (s), x: -11.30 (m), y: 1.10 (m)
Time: 57.96 (s), x: -11.39 (m), y: 1.23 (m)
Time: 58.06 (s), x: -11.50 (m), y: 1.37 (m)
Time: 58.16 (s), x: -11.61 (m), y: 1.47 (m)
Time: 58.27 (s), x: -11.73 (m), y: 1.57 (m)
Time: 58.37 (s), x: -11.87 (m), y: 1.66 (m)
Time: 58.48 (s), x: -11.97 (m), y: 1.71 (m)
Time: 58.58 (s), x: -12.05 (m), y: 1.75 (m)
Time: 58.68 (s), x: -12.12 (m), y: 1.78 (m)
Time: 58.78 (s), x: -12.18 (m), y: 1.80 (m)
Time: 58.88 (s), x: -12.24 (m), y: 1.83 (m)
Time: 58.99 (s), x: -12.30 (m), y: 1.85 (m)
Time: 59.09 (s), x: -12.35 (m), y: 1.88 (m)
Time: 59.20 (s), x: -12.39 (m), y: 1.88 (m)
Time: 59.30 (s), x: -12.43 (m), y: 1.86 (m)
Time: 59.40 (s), x: -12.44 (m), y: 1.84 (m)
Time: 59.50 (s), x: -12.42 (m), y: 1.80 (m)
Time: 59.60 (s), x: -12.36 (m), y: 1.75 (m)
Time: 59.70 (s), x: -12.26 (m), y: 1.68 (m)
Time: 59.81 (s), x: -12.14 (m), y: 1.58 (m)
Time: 59.91 (s), x: -12.04 (m), y: 1.50 (m)
Time: 60.02 (s), x: -11.96 (m), y: 1.44 (m)
Time: 60.12 (s), x: -11.88 (m), y: 1.38 (m)
Time: 60.22 (s), x: -11.81 (m), y: 1.33 (m)
Time: 60.32 (s), x: -11.76 (m), y: 1.29 (m)
Time: 60.42 (s), x: -11.71 (m), y: 1.25 (m)
Time: 60.53 (s), x: -11.66 (m), y: 1.20 (m)
Time: 60.63 (s), x: -11.61 (m), y: 1.17 (m)
Time: 60.73 (s), x: -11.57 (m), y: 1.12 (m)
Time: 60.83 (s), x: -11.56 (m), y: 1.09 (m)
Time: 60.94 (s), x: -11.56 (m), y: 1.05 (m)
Time: 61.04 (s), x: -11.56 (m), y: 1.03 (m)
Time: 61.14 (s), x: -11.57 (m), y: 1.02 (m)
Time: 61.24 (s), x: -11.58 (m), y: 1.02 (m)
Time: 61.34 (s), x: -11.61 (m), y: 1.04 (m)
Time: 61.45 (s), x: -11.68 (m), y: 1.07 (m)
Time: 61.55 (s), x: -11.78 (m), y: 1.13 (m)
Time: 61.66 (s), x: -11.90 (m), y: 1.21 (m)
Time: 61.76 (s), x: -12.05 (m), y: 1.29 (m)
Time: 61.86 (s), x: -12.19 (m), y: 1.37 (m)
Time: 61.96 (s), x: -12.34 (m), y: 1.46 (m)
Time: 62.06 (s), x: -12.49 (m), y: 1.54 (m)
Time: 62.16 (s), x: -12.60 (m), y: 1.60 (m)
Time: 62.26 (s), x: -12.71 (m), y: 1.66 (m)
Time: 62.37 (s), x: -12.81 (m), y: 1.71 (m)
Time: 62.48 (s), x: -12.89 (m), y: 1.76 (m)
Time: 62.58 (s), x: -12.97 (m), y: 1.80 (m)
Time: 62.68 (s), x: -13.04 (m), y: 1.84 (m)
Time: 62.78 (s), x: -13.10 (m), y: 1.88 (m)
Time: 62.89 (s), x: -13.16 (m), y: 1.90 (m)
Time: 62.99 (s), x: -13.21 (m), y: 1.93 (m)
Time: 63.09 (s), x: -13.27 (m), y: 1.96 (m)
Time: 63.20 (s), x: -13.32 (m), y: 1.96 (m)
Time: 63.30 (s), x: -13.35 (m), y: 1.94 (m)
Time: 63.40 (s), x: -13.37 (m), y: 1.92 (m)
Time: 63.50 (s), x: -13.38 (m), y: 1.89 (m)
Time: 63.61 (s), x: -13.35 (m), y: 1.87 (m)
Time: 63.71 (s), x: -13.27 (m), y: 1.86 (m)
Time: 63.82 (s), x: -13.17 (m), y: 1.86 (m)
Time: 63.93 (s), x: -13.01 (m), y: 1.87 (m)
Time: 64.03 (s), x: -12.84 (m), y: 1.87 (m)
Time: 64.13 (s), x: -12.68 (m), y: 1.88 (m)
Time: 64.24 (s), x: -12.51 (m), y: 1.88 (m)
Time: 64.34 (s), x: -12.34 (m), y: 1.89 (m)
Time: 64.45 (s), x: -12.15 (m), y: 1.90 (m)
Time: 64.55 (s), x: -11.98 (m), y: 1.91 (m)
Time: 64.66 (s), x: -11.81 (m), y: 1.91 (m)
Time: 64.76 (s), x: -11.64 (m), y: 1.92 (m)
Time: 64.86 (s), x: -11.46 (m), y: 1.94 (m)
Time: 64.96 (s), x: -11.29 (m), y: 1.95 (m)
Time: 65.07 (s), x: -11.12 (m), y: 1.96 (m)
Time: 65.17 (s), x: -10.96 (m), y: 1.97 (m)
Time: 65.27 (s), x: -10.79 (m), y: 1.99 (m)
Time: 65.38 (s), x: -10.61 (m), y: 2.00 (m)
Time: 65.48 (s), x: -10.45 (m), y: 2.02 (m)
Time: 65.59 (s), x: -10.32 (m), y: 2.03 (m)
Time: 65.69 (s), x: -10.22 (m), y: 2.05 (m)
Time: 65.79 (s), x: -10.12 (m), y: 2.06 (m)
Time: 65.89 (s), x: -10.03 (m), y: 2.07 (m)
Time: 66.00 (s), x: -9.95 (m), y: 2.08 (m)
Time: 66.11 (s), x: -9.88 (m), y: 2.09 (m)
Time: 66.21 (s), x: -9.82 (m), y: 2.09 (m)
Time: 66.31 (s), x: -9.76 (m), y: 2.10 (m)
Time: 66.42 (s), x: -9.70 (m), y: 2.10 (m)
Time: 66.52 (s), x: -9.66 (m), y: 2.07 (m)
Time: 66.63 (s), x: -9.64 (m), y: 2.04 (m)
Time: 66.73 (s), x: -9.61 (m), y: 2.00 (m)
Time: 66.84 (s), x: -9.60 (m), y: 1.97 (m)
Time: 66.95 (s), x: -9.58 (m), y: 1.96 (m)
Time: 67.05 (s), x: -9.57 (m), y: 1.96 (m)
Time: 67.15 (s), x: -9.55 (m), y: 1.96 (m)
Time: 67.26 (s), x: -9.53 (m), y: 1.96 (m)
Time: 67.36 (s), x: -9.52 (m), y: 1.96 (m)
Time: 67.46 (s), x: -9.51 (m), y: 1.96 (m)
Time: 67.57 (s), x: -9.52 (m), y: 1.95 (m)
Time: 67.67 (s), x: -9.54 (m), y: 1.95 (m)
Time: 67.78 (s), x: -9.56 (m), y: 1.95 (m)
Time: 67.88 (s), x: -9.58 (m), y: 1.94 (m)
Time: 67.99 (s), x: -9.59 (m), y: 1.94 (m)
Time: 68.09 (s), x: -9.60 (m), y: 1.94 (m)
Time: 68.19 (s), x: -9.61 (m), y: 1.95 (m)
Time: 68.30 (s), x: -9.62 (m), y: 1.95 (m)
Time: 68.40 (s), x: -9.62 (m), y: 1.96 (m)
Time: 68.51 (s), x: -9.63 (m), y: 1.96 (m)
Time: 68.61 (s), x: -9.67 (m), y: 1.95 (m)
Time: 68.72 (s), x: -9.75 (m), y: 1.92 (m)
Time: 68.82 (s), x: -9.85 (m), y: 1.89 (m)
Time: 68.92 (s), x: -9.99 (m), y: 1.85 (m)
Time: 69.03 (s), x: -10.15 (m), y: 1.80 (m)
Time: 69.13 (s), x: -10.31 (m), y: 1.75 (m)
Time: 69.23 (s), x: -10.48 (m), y: 1.70 (m)
Time: 69.33 (s), x: -10.65 (m), y: 1.65 (m)
Time: 69.44 (s), x: -10.81 (m), y: 1.60 (m)
Time: 69.55 (s), x: -10.97 (m), y: 1.55 (m)
Time: 69.65 (s), x: -11.13 (m), y: 1.51 (m)
Time: 69.75 (s), x: -11.29 (m), y: 1.46 (m)
Time: 69.86 (s), x: -11.46 (m), y: 1.40 (m)
Time: 69.96 (s), x: -11.61 (m), y: 1.36 (m)
Time: 70.07 (s), x: -11.77 (m), y: 1.31 (m)
Time: 70.17 (s), x: -11.93 (m), y: 1.25 (m)
Time: 70.28 (s), x: -12.04 (m), y: 1.22 (m)
Time: 70.38 (s), x: -12.10 (m), y: 1.19 (m)
Time: 70.49 (s), x: -12.14 (m), y: 1.18 (m)
Time: 70.59 (s), x: -12.18 (m), y: 1.17 (m)
Time: 70.70 (s), x: -12.21 (m), y: 1.16 (m)
Time: 70.80 (s), x: -12.24 (m), y: 1.15 (m)
Time: 70.90 (s), x: -12.28 (m), y: 1.13 (m)
Time: 71.01 (s), x: -12.32 (m), y: 1.10 (m)
Time: 71.11 (s), x: -12.36 (m), y: 1.08 (m)
Time: 71.21 (s), x: -12.41 (m), y: 1.08 (m)
Time: 71.32 (s), x: -12.43 (m), y: 1.08 (m)
Time: 71.42 (s), x: -12.45 (m), y: 1.10 (m)
Time: 71.53 (s), x: -12.46 (m), y: 1.12 (m)
Time: 71.63 (s), x: -12.44 (m), y: 1.12 (m)
Time: 71.73 (s), x: -12.38 (m), y: 1.12 (m)
Time: 71.83 (s), x: -12.27 (m), y: 1.12 (m)
Time: 71.93 (s), x: -12.14 (m), y: 1.12 (m)
Time: 72.04 (s), x: -11.97 (m), y: 1.11 (m)
Time: 72.14 (s), x: -11.83 (m), y: 1.11 (m)
Time: 72.24 (s), x: -11.73 (m), y: 1.11 (m)
Time: 72.35 (s), x: -11.63 (m), y: 1.11 (m)
Time: 72.45 (s), x: -11.54 (m), y: 1.11 (m)
Time: 72.55 (s), x: -11.46 (m), y: 1.11 (m)
Time: 72.66 (s), x: -11.38 (m), y: 1.10 (m)
Time: 72.76 (s), x: -11.32 (m), y: 1.11 (m)
Time: 72.87 (s), x: -11.26 (m), y: 1.10 (m)
Time: 72.97 (s), x: -11.19 (m), y: 1.10 (m)
Time: 73.08 (s), x: -11.14 (m), y: 1.08 (m)
Time: 73.18 (s), x: -11.11 (m), y: 1.05 (m)
Time: 73.29 (s), x: -11.10 (m), y: 1.02 (m)
Time: 73.39 (s), x: -11.10 (m), y: 0.99 (m)
Time: 73.50 (s), x: -11.13 (m), y: 0.99 (m)
Time: 73.60 (s), x: -11.19 (m), y: 1.00 (m)
Time: 73.70 (s), x: -11.29 (m), y: 1.02 (m)
Time: 73.81 (s), x: -11.42 (m), y: 1.05 (m)
Time: 73.91 (s), x: -11.58 (m), y: 1.09 (m)
Time: 74.01 (s), x: -11.75 (m), y: 1.13 (m)
Time: 74.11 (s), x: -11.92 (m), y: 1.16 (m)
Time: 74.21 (s), x: -12.09 (m), y: 1.19 (m)
Time: 74.32 (s), x: -12.27 (m), y: 1.22 (m)
Time: 74.42 (s), x: -12.42 (m), y: 1.23 (m)
Time: 74.53 (s), x: -12.52 (m), y: 1.25 (m)
Time: 74.63 (s), x: -12.61 (m), y: 1.25 (m)
Time: 74.73 (s), x: -12.68 (m), y: 1.26 (m)
Time: 74.83 (s), x: -12.75 (m), y: 1.27 (m)
Time: 74.93 (s), x: -12.80 (m), y: 1.29 (m)
Time: 75.04 (s), x: -12.83 (m), y: 1.30 (m)
Time: 75.15 (s), x: -12.84 (m), y: 1.30 (m)
Time: 75.25 (s), x: -12.84 (m), y: 1.29 (m)
Time: 75.35 (s), x: -12.85 (m), y: 1.27 (m)
Time: 75.45 (s), x: -12.87 (m), y: 1.25 (m)
Time: 75.56 (s), x: -12.89 (m), y: 1.23 (m)
Time: 75.66 (s), x: -12.91 (m), y: 1.22 (m)
Time: 75.76 (s), x: -12.92 (m), y: 1.22 (m)
Time: 75.87 (s), x: -12.93 (m), y: 1.22 (m)
Time: 75.97 (s), x: -12.92 (m), y: 1.23 (m)
Time: 76.07 (s), x: -12.92 (m), y: 1.24 (m)
Time: 76.17 (s), x: -12.91 (m), y: 1.25 (m)
Time: 76.28 (s), x: -12.90 (m), y: 1.26 (m)
Time: 76.38 (s), x: -12.91 (m), y: 1.27 (m)
Time: 76.48 (s), x: -12.92 (m), y: 1.27 (m)
Time: 76.59 (s), x: -12.93 (m), y: 1.27 (m)
Time: 76.69 (s), x: -12.93 (m), y: 1.26 (m)
Time: 76.80 (s), x: -12.94 (m), y: 1.25 (m)
Time: 76.90 (s), x: -12.94 (m), y: 1.24 (m)
Time: 77.00 (s), x: -12.95 (m), y: 1.23 (m)
Time: 77.10 (s), x: -12.95 (m), y: 1.21 (m)
Time: 77.21 (s), x: -12.95 (m), y: 1.20 (m)
Time: 77.31 (s), x: -12.94 (m), y: 1.19 (m)
Time: 77.41 (s), x: -12.95 (m), y: 1.19 (m)
Time: 77.52 (s), x: -12.95 (m), y: 1.18 (m)
Time: 77.62 (s), x: -12.96 (m), y: 1.18 (m)
Time: 77.73 (s), x: -12.95 (m), y: 1.18 (m)
Time: 77.83 (s), x: -12.94 (m), y: 1.18 (m)
Time: 77.93 (s), x: -12.93 (m), y: 1.18 (m)
Time: 78.03 (s), x: -12.91 (m), y: 1.18 (m)
Time: 78.14 (s), x: -12.85 (m), y: 1.18 (m)
Time: 78.24 (s), x: -12.77 (m), y: 1.18 (m)
Time: 78.34 (s), x: -12.65 (m), y: 1.18 (m)
Time: 78.45 (s), x: -12.50 (m), y: 1.18 (m)
Time: 78.55 (s), x: -12.32 (m), y: 1.17 (m)
Time: 78.66 (s), x: -12.15 (m), y: 1.17 (m)
Time: 78.76 (s), x: -11.99 (m), y: 1.15 (m)
Time: 78.87 (s), x: -11.87 (m), y: 1.13 (m)
Time: 78.98 (s), x: -11.77 (m), y: 1.11 (m)
Time: 79.08 (s), x: -11.69 (m), y: 1.10 (m)
Time: 79.18 (s), x: -11.61 (m), y: 1.09 (m)
Time: 79.28 (s), x: -11.54 (m), y: 1.08 (m)
Time: 79.39 (s), x: -11.48 (m), y: 1.07 (m)
Time: 79.49 (s), x: -11.42 (m), y: 1.06 (m)
Time: 79.59 (s), x: -11.36 (m), y: 1.06 (m)
Time: 79.69 (s), x: -11.32 (m), y: 1.04 (m)
Time: 79.80 (s), x: -11.29 (m), y: 1.02 (m)
Time: 79.90 (s), x: -11.29 (m), y: 1.00 (m)
Time: 80.00 (s), x: -11.29 (m), y: 0.99 (m)
Time: 80.11 (s), x: -11.34 (m), y: 0.97 (m)
Time: 80.21 (s), x: -11.42 (m), y: 0.94 (m)
Time: 80.31 (s), x: -11.52 (m), y: 0.90 (m)
Time: 80.42 (s), x: -11.65 (m), y: 0.85 (m)
Time: 80.53 (s), x: -11.80 (m), y: 0.80 (m)
Time: 80.63 (s), x: -11.91 (m), y: 0.76 (m)
Time: 80.73 (s), x: -12.01 (m), y: 0.71 (m)
Time: 80.83 (s), x: -12.10 (m), y: 0.68 (m)
Time: 80.94 (s), x: -12.18 (m), y: 0.65 (m)
Time: 81.04 (s), x: -12.25 (m), y: 0.62 (m)
Time: 81.15 (s), x: -12.31 (m), y: 0.60 (m)
Time: 81.25 (s), x: -12.36 (m), y: 0.58 (m)
Time: 81.36 (s), x: -12.43 (m), y: 0.54 (m)
Time: 81.46 (s), x: -12.48 (m), y: 0.52 (m)
Time: 81.56 (s), x: -12.52 (m), y: 0.48 (m)
Time: 81.66 (s), x: -12.52 (m), y: 0.45 (m)
Time: 81.77 (s), x: -12.52 (m), y: 0.41 (m)
Time: 81.87 (s), x: -12.50 (m), y: 0.40 (m)
Time: 81.98 (s), x: -12.45 (m), y: 0.43 (m)
Time: 82.08 (s), x: -12.37 (m), y: 0.47 (m)
Time: 82.18 (s), x: -12.25 (m), y: 0.53 (m)
Time: 82.28 (s), x: -12.12 (m), y: 0.59 (m)
Time: 82.39 (s), x: -12.00 (m), y: 0.65 (m)
Time: 82.49 (s), x: -11.91 (m), y: 0.69 (m)
Time: 82.59 (s), x: -11.84 (m), y: 0.73 (m)
Time: 82.69 (s), x: -11.75 (m), y: 0.78 (m)
Time: 82.80 (s), x: -11.69 (m), y: 0.81 (m)
Time: 82.90 (s), x: -11.63 (m), y: 0.84 (m)
Time: 83.00 (s), x: -11.58 (m), y: 0.87 (m)
Time: 83.11 (s), x: -11.53 (m), y: 0.90 (m)
Time: 83.22 (s), x: -11.46 (m), y: 0.91 (m)
Time: 83.32 (s), x: -11.42 (m), y: 0.90 (m)
Time: 83.42 (s), x: -11.40 (m), y: 0.88 (m)
Time: 83.53 (s), x: -11.39 (m), y: 0.87 (m)
Time: 83.63 (s), x: -11.43 (m), y: 0.84 (m)
Time: 83.73 (s), x: -11.49 (m), y: 0.79 (m)
Time: 83.84 (s), x: -11.59 (m), y: 0.73 (m)
Time: 83.94 (s), x: -11.69 (m), y: 0.65 (m)
Time: 84.04 (s), x: -11.75 (m), y: 0.61 (m)
Time: 84.15 (s), x: -11.83 (m), y: 0.55 (m)
Time: 84.25 (s), x: -11.90 (m), y: 0.52 (m)
Time: 84.36 (s), x: -11.95 (m), y: 0.49 (m)
Time: 84.47 (s), x: -12.01 (m), y: 0.44 (m)
Time: 84.57 (s), x: -12.06 (m), y: 0.41 (m)
Time: 84.68 (s), x: -12.11 (m), y: 0.38 (m)
Time: 84.78 (s), x: -12.14 (m), y: 0.34 (m)
Time: 84.89 (s), x: -12.17 (m), y: 0.29 (m)
Time: 84.99 (s), x: -12.17 (m), y: 0.24 (m)
Time: 85.09 (s), x: -12.15 (m), y: 0.21 (m)
Time: 85.20 (s), x: -12.13 (m), y: 0.19 (m)
Time: 85.30 (s), x: -12.13 (m), y: 0.18 (m)
Time: 85.41 (s), x: -12.14 (m), y: 0.16 (m)
Time: 85.51 (s), x: -12.15 (m), y: 0.16 (m)
Time: 85.61 (s), x: -12.16 (m), y: 0.16 (m)
Time: 85.72 (s), x: -12.17 (m), y: 0.17 (m)
Time: 85.82 (s), x: -12.18 (m), y: 0.17 (m)
Time: 85.93 (s), x: -12.19 (m), y: 0.19 (m)
Time: 86.03 (s), x: -12.19 (m), y: 0.20 (m)
Time: 86.14 (s), x: -12.19 (m), y: 0.21 (m)
Time: 86.24 (s), x: -12.18 (m), y: 0.23 (m)
Time: 86.34 (s), x: -12.19 (m), y: 0.24 (m)
Time: 86.45 (s), x: -12.19 (m), y: 0.25 (m)
Time: 86.56 (s), x: -12.16 (m), y: 0.26 (m)
Time: 86.66 (s), x: -12.09 (m), y: 0.29 (m)
Time: 86.76 (s), x: -12.00 (m), y: 0.33 (m)
Time: 86.86 (s), x: -11.86 (m), y: 0.39 (m)
Time: 86.96 (s), x: -11.71 (m), y: 0.46 (m)
Time: 87.07 (s), x: -11.56 (m), y: 0.53 (m)
Time: 87.17 (s), x: -11.40 (m), y: 0.61 (m)
Time: 87.27 (s), x: -11.25 (m), y: 0.70 (m)
Time: 87.38 (s), x: -11.11 (m), y: 0.78 (m)
Time: 87.48 (s), x: -10.97 (m), y: 0.88 (m)
Time: 87.58 (s), x: -10.83 (m), y: 0.98 (m)
Time: 87.69 (s), x: -10.68 (m), y: 1.10 (m)
Time: 87.79 (s), x: -10.55 (m), y: 1.22 (m)
Time: 87.90 (s), x: -10.45 (m), y: 1.32 (m)
Time: 88.00 (s), x: -10.36 (m), y: 1.41 (m)
Time: 88.10 (s), x: -10.27 (m), y: 1.49 (m)
Time: 88.20 (s), x: -10.20 (m), y: 1.55 (m)
Time: 88.31 (s), x: -10.13 (m), y: 1.62 (m)
Time: 88.41 (s), x: -10.08 (m), y: 1.67 (m)
Time: 88.52 (s), x: -10.03 (m), y: 1.72 (m)
