🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w195.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_195.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 45.53 (s), x: -2.62 (m), y: 5.55 (m)
Time: 45.63 (s), x: -2.60 (m), y: 5.55 (m)
Time: 45.74 (s), x: -2.59 (m), y: 5.56 (m)
Time: 45.85 (s), x: -2.57 (m), y: 5.57 (m)
Time: 45.95 (s), x: -2.56 (m), y: 5.57 (m)
Time: 46.06 (s), x: -2.56 (m), y: 5.57 (m)
Time: 46.16 (s), x: -2.56 (m), y: 5.57 (m)
Time: 46.27 (s), x: -2.55 (m), y: 5.58 (m)
Time: 46.37 (s), x: -2.54 (m), y: 5.58 (m)
Time: 46.48 (s), x: -2.53 (m), y: 5.58 (m)
Time: 46.58 (s), x: -2.52 (m), y: 5.59 (m)
Time: 46.69 (s), x: -2.51 (m), y: 5.59 (m)
Time: 46.79 (s), x: -2.51 (m), y: 5.59 (m)
Time: 46.90 (s), x: -2.50 (m), y: 5.60 (m)
Time: 47.00 (s), x: -2.49 (m), y: 5.60 (m)
Time: 47.11 (s), x: -2.48 (m), y: 5.60 (m)
Time: 47.21 (s), x: -2.47 (m), y: 5.61 (m)
Time: 47.32 (s), x: -2.47 (m), y: 5.61 (m)
Time: 47.42 (s), x: -2.46 (m), y: 5.62 (m)
Time: 47.53 (s), x: -2.46 (m), y: 5.61 (m)
Time: 47.63 (s), x: -2.45 (m), y: 5.62 (m)
Time: 47.74 (s), x: -2.44 (m), y: 5.62 (m)
Time: 47.85 (s), x: -2.44 (m), y: 5.62 (m)
Time: 47.95 (s), x: -2.45 (m), y: 5.60 (m)
Time: 48.05 (s), x: -2.50 (m), y: 5.58 (m)
Time: 48.16 (s), x: -2.54 (m), y: 5.55 (m)
Time: 48.27 (s), x: -2.55 (m), y: 5.54 (m)
Time: 48.37 (s), x: -2.55 (m), y: 5.55 (m)
Time: 48.48 (s), x: -2.54 (m), y: 5.55 (m)
Time: 48.59 (s), x: -2.53 (m), y: 5.55 (m)
Time: 48.69 (s), x: -2.53 (m), y: 5.55 (m)
Time: 48.79 (s), x: -2.52 (m), y: 5.56 (m)
Time: 48.90 (s), x: -2.51 (m), y: 5.56 (m)
Time: 49.00 (s), x: -2.50 (m), y: 5.57 (m)
Time: 49.11 (s), x: -2.49 (m), y: 5.57 (m)
Time: 49.21 (s), x: -2.49 (m), y: 5.58 (m)
Time: 49.32 (s), x: -2.48 (m), y: 5.59 (m)
Time: 49.43 (s), x: -2.47 (m), y: 5.60 (m)
Time: 49.53 (s), x: -2.46 (m), y: 5.60 (m)
Time: 49.64 (s), x: -2.45 (m), y: 5.61 (m)
Time: 49.74 (s), x: -2.48 (m), y: 5.59 (m)
Time: 49.85 (s), x: -2.52 (m), y: 5.56 (m)
Time: 49.95 (s), x: -2.57 (m), y: 5.54 (m)
Time: 50.06 (s), x: -2.60 (m), y: 5.52 (m)
Time: 50.16 (s), x: -2.63 (m), y: 5.50 (m)
Time: 50.27 (s), x: -2.64 (m), y: 5.50 (m)
Time: 50.38 (s), x: -2.63 (m), y: 5.50 (m)
Time: 50.48 (s), x: -2.63 (m), y: 5.50 (m)
Time: 50.59 (s), x: -2.61 (m), y: 5.51 (m)
Time: 50.69 (s), x: -2.60 (m), y: 5.52 (m)
Time: 50.80 (s), x: -2.58 (m), y: 5.53 (m)
Time: 50.90 (s), x: -2.57 (m), y: 5.54 (m)
Time: 51.01 (s), x: -2.57 (m), y: 5.54 (m)
Time: 51.12 (s), x: -2.56 (m), y: 5.55 (m)
Time: 51.22 (s), x: -2.55 (m), y: 5.55 (m)
Time: 51.33 (s), x: -2.54 (m), y: 5.56 (m)
Time: 51.43 (s), x: -2.53 (m), y: 5.56 (m)
Time: 51.54 (s), x: -2.52 (m), y: 5.57 (m)
Time: 51.65 (s), x: -2.51 (m), y: 5.57 (m)
Time: 51.75 (s), x: -2.50 (m), y: 5.58 (m)
Time: 51.86 (s), x: -2.49 (m), y: 5.58 (m)
Time: 51.96 (s), x: -2.48 (m), y: 5.58 (m)
Time: 52.07 (s), x: -2.47 (m), y: 5.58 (m)
Time: 52.18 (s), x: -2.46 (m), y: 5.58 (m)
Time: 52.28 (s), x: -2.46 (m), y: 5.58 (m)
Time: 52.39 (s), x: -2.45 (m), y: 5.58 (m)
Time: 52.49 (s), x: -2.44 (m), y: 5.59 (m)
Time: 52.59 (s), x: -2.42 (m), y: 5.60 (m)
Time: 52.70 (s), x: -2.41 (m), y: 5.61 (m)
Time: 52.81 (s), x: -2.41 (m), y: 5.61 (m)
Time: 52.91 (s), x: -2.43 (m), y: 5.59 (m)
Time: 53.02 (s), x: -2.43 (m), y: 5.59 (m)
Time: 53.12 (s), x: -2.44 (m), y: 5.58 (m)
Time: 53.23 (s), x: -2.46 (m), y: 5.56 (m)
Time: 53.34 (s), x: -2.47 (m), y: 5.56 (m)
Time: 53.44 (s), x: -2.47 (m), y: 5.55 (m)
Time: 53.55 (s), x: -2.46 (m), y: 5.55 (m)
Time: 53.66 (s), x: -2.46 (m), y: 5.55 (m)
Time: 53.76 (s), x: -2.46 (m), y: 5.55 (m)
Time: 53.87 (s), x: -2.46 (m), y: 5.55 (m)
Time: 53.97 (s), x: -2.45 (m), y: 5.56 (m)
Time: 54.08 (s), x: -2.45 (m), y: 5.57 (m)
Time: 54.18 (s), x: -2.44 (m), y: 5.58 (m)
Time: 54.29 (s), x: -2.44 (m), y: 5.59 (m)
Time: 54.39 (s), x: -2.46 (m), y: 5.57 (m)
Time: 54.50 (s), x: -2.47 (m), y: 5.57 (m)
Time: 54.61 (s), x: -2.47 (m), y: 5.57 (m)
Time: 54.71 (s), x: -2.46 (m), y: 5.56 (m)
Time: 54.82 (s), x: -2.46 (m), y: 5.56 (m)
Time: 54.92 (s), x: -2.48 (m), y: 5.54 (m)
Time: 55.02 (s), x: -2.50 (m), y: 5.52 (m)
Time: 55.13 (s), x: -2.50 (m), y: 5.52 (m)
Time: 55.24 (s), x: -2.50 (m), y: 5.52 (m)
Time: 55.34 (s), x: -2.50 (m), y: 5.52 (m)
Time: 55.45 (s), x: -2.50 (m), y: 5.53 (m)
Time: 55.56 (s), x: -2.50 (m), y: 5.54 (m)
Time: 55.66 (s), x: -2.49 (m), y: 5.54 (m)
Time: 55.77 (s), x: -2.49 (m), y: 5.55 (m)
Time: 55.88 (s), x: -2.48 (m), y: 5.56 (m)
Time: 55.98 (s), x: -2.48 (m), y: 5.55 (m)
Time: 56.08 (s), x: -2.47 (m), y: 5.56 (m)
Time: 56.19 (s), x: -2.47 (m), y: 5.56 (m)
Time: 56.29 (s), x: -2.46 (m), y: 5.56 (m)
Time: 56.40 (s), x: -2.46 (m), y: 5.56 (m)
Time: 56.50 (s), x: -2.46 (m), y: 5.58 (m)
Time: 56.60 (s), x: -2.45 (m), y: 5.58 (m)
Time: 56.71 (s), x: -2.45 (m), y: 5.58 (m)
Time: 56.81 (s), x: -2.44 (m), y: 5.58 (m)
Time: 56.92 (s), x: -2.44 (m), y: 5.58 (m)
Time: 57.02 (s), x: -2.44 (m), y: 5.56 (m)
Time: 57.13 (s), x: -2.46 (m), y: 5.52 (m)
Time: 57.23 (s), x: -2.49 (m), y: 5.48 (m)
Time: 57.33 (s), x: -2.51 (m), y: 5.46 (m)
Time: 57.44 (s), x: -2.52 (m), y: 5.44 (m)
Time: 57.55 (s), x: -2.53 (m), y: 5.43 (m)
Time: 57.65 (s), x: -2.52 (m), y: 5.44 (m)
Time: 57.75 (s), x: -2.51 (m), y: 5.45 (m)
Time: 57.86 (s), x: -2.49 (m), y: 5.46 (m)
Time: 57.96 (s), x: -2.46 (m), y: 5.48 (m)
Time: 58.06 (s), x: -2.43 (m), y: 5.49 (m)
Time: 58.17 (s), x: -2.39 (m), y: 5.50 (m)
Time: 58.27 (s), x: -2.35 (m), y: 5.51 (m)
Time: 58.38 (s), x: -2.31 (m), y: 5.51 (m)
Time: 58.48 (s), x: -2.29 (m), y: 5.52 (m)
Time: 58.59 (s), x: -2.27 (m), y: 5.52 (m)
Time: 58.69 (s), x: -2.29 (m), y: 5.52 (m)
Time: 58.79 (s), x: -2.33 (m), y: 5.51 (m)
Time: 58.90 (s), x: -2.34 (m), y: 5.51 (m)
Time: 59.00 (s), x: -2.34 (m), y: 5.50 (m)
Time: 59.10 (s), x: -2.34 (m), y: 5.50 (m)
Time: 59.21 (s), x: -2.34 (m), y: 5.49 (m)
Time: 59.31 (s), x: -2.33 (m), y: 5.48 (m)
Time: 59.42 (s), x: -2.33 (m), y: 5.47 (m)
Time: 59.52 (s), x: -2.31 (m), y: 5.45 (m)
Time: 59.63 (s), x: -2.30 (m), y: 5.44 (m)
Time: 59.73 (s), x: -2.28 (m), y: 5.43 (m)
Time: 59.84 (s), x: -2.26 (m), y: 5.42 (m)
Time: 59.94 (s), x: -2.24 (m), y: 5.41 (m)
Time: 60.05 (s), x: -2.24 (m), y: 5.37 (m)
Time: 60.15 (s), x: -2.24 (m), y: 5.36 (m)
Time: 60.25 (s), x: -2.24 (m), y: 5.38 (m)
Time: 60.36 (s), x: -2.24 (m), y: 5.40 (m)
Time: 60.46 (s), x: -2.24 (m), y: 5.42 (m)
Time: 60.57 (s), x: -2.24 (m), y: 5.43 (m)
Time: 60.67 (s), x: -2.24 (m), y: 5.45 (m)
Time: 60.77 (s), x: -2.24 (m), y: 5.46 (m)
Time: 60.88 (s), x: -2.24 (m), y: 5.42 (m)
Time: 60.99 (s), x: -2.24 (m), y: 5.40 (m)
Time: 61.09 (s), x: -2.24 (m), y: 5.40 (m)
Time: 61.19 (s), x: -2.24 (m), y: 5.40 (m)
Time: 61.30 (s), x: -2.24 (m), y: 5.40 (m)
Time: 61.40 (s), x: -2.23 (m), y: 5.40 (m)
Time: 61.51 (s), x: -2.23 (m), y: 5.42 (m)
Time: 61.61 (s), x: -2.23 (m), y: 5.43 (m)
Time: 61.72 (s), x: -2.23 (m), y: 5.46 (m)
Time: 61.82 (s), x: -2.24 (m), y: 5.47 (m)
Time: 61.93 (s), x: -2.24 (m), y: 5.48 (m)
Time: 62.03 (s), x: -2.25 (m), y: 5.48 (m)
Time: 62.13 (s), x: -2.25 (m), y: 5.49 (m)
Time: 62.24 (s), x: -2.25 (m), y: 5.50 (m)
Time: 62.35 (s), x: -2.25 (m), y: 5.50 (m)
Time: 62.45 (s), x: -2.25 (m), y: 5.51 (m)
Time: 62.55 (s), x: -2.24 (m), y: 5.51 (m)
Time: 62.66 (s), x: -2.25 (m), y: 5.52 (m)
Time: 62.76 (s), x: -2.25 (m), y: 5.53 (m)
Time: 62.86 (s), x: -2.26 (m), y: 5.54 (m)
Time: 62.97 (s), x: -2.26 (m), y: 5.55 (m)
Time: 63.07 (s), x: -2.27 (m), y: 5.55 (m)
Time: 63.18 (s), x: -2.28 (m), y: 5.56 (m)
Time: 63.28 (s), x: -2.29 (m), y: 5.57 (m)
Time: 63.39 (s), x: -2.29 (m), y: 5.58 (m)
Time: 63.50 (s), x: -2.30 (m), y: 5.58 (m)
Time: 63.60 (s), x: -2.31 (m), y: 5.59 (m)
Time: 63.71 (s), x: -2.32 (m), y: 5.60 (m)
Time: 63.82 (s), x: -2.32 (m), y: 5.60 (m)
Time: 63.92 (s), x: -2.33 (m), y: 5.59 (m)
Time: 64.03 (s), x: -2.33 (m), y: 5.58 (m)
Time: 64.14 (s), x: -2.33 (m), y: 5.57 (m)
Time: 64.24 (s), x: -2.32 (m), y: 5.57 (m)
Time: 64.35 (s), x: -2.32 (m), y: 5.56 (m)
Time: 64.45 (s), x: -2.31 (m), y: 5.55 (m)
Time: 64.56 (s), x: -2.31 (m), y: 5.54 (m)
Time: 64.66 (s), x: -2.31 (m), y: 5.54 (m)
Time: 64.77 (s), x: -2.32 (m), y: 5.53 (m)
Time: 64.88 (s), x: -2.32 (m), y: 5.53 (m)
Time: 64.98 (s), x: -2.33 (m), y: 5.53 (m)
Time: 65.09 (s), x: -2.33 (m), y: 5.53 (m)
Time: 65.19 (s), x: -2.34 (m), y: 5.52 (m)
Time: 65.30 (s), x: -2.34 (m), y: 5.52 (m)
Time: 65.40 (s), x: -2.35 (m), y: 5.52 (m)
Time: 65.51 (s), x: -2.35 (m), y: 5.53 (m)
Time: 65.61 (s), x: -2.35 (m), y: 5.53 (m)
Time: 65.72 (s), x: -2.35 (m), y: 5.50 (m)
Time: 65.83 (s), x: -2.34 (m), y: 5.48 (m)
Time: 65.93 (s), x: -2.34 (m), y: 5.49 (m)
Time: 66.04 (s), x: -2.34 (m), y: 5.52 (m)
Time: 66.14 (s), x: -2.34 (m), y: 5.54 (m)
Time: 66.25 (s), x: -2.35 (m), y: 5.56 (m)
Time: 66.36 (s), x: -2.35 (m), y: 5.57 (m)
Time: 66.46 (s), x: -2.35 (m), y: 5.57 (m)
Time: 66.57 (s), x: -2.36 (m), y: 5.54 (m)
Time: 66.67 (s), x: -2.38 (m), y: 5.51 (m)
Time: 66.78 (s), x: -2.39 (m), y: 5.48 (m)
Time: 66.88 (s), x: -2.40 (m), y: 5.46 (m)
Time: 66.99 (s), x: -2.40 (m), y: 5.44 (m)
Time: 67.09 (s), x: -2.41 (m), y: 5.43 (m)
Time: 67.20 (s), x: -2.41 (m), y: 5.42 (m)
Time: 67.31 (s), x: -2.41 (m), y: 5.41 (m)
Time: 67.42 (s), x: -2.41 (m), y: 5.42 (m)
Time: 67.52 (s), x: -2.42 (m), y: 5.43 (m)
Time: 67.62 (s), x: -2.43 (m), y: 5.44 (m)
Time: 67.73 (s), x: -2.43 (m), y: 5.46 (m)
Time: 67.84 (s), x: -2.44 (m), y: 5.47 (m)
Time: 67.94 (s), x: -2.44 (m), y: 5.48 (m)
Time: 68.05 (s), x: -2.46 (m), y: 5.48 (m)
Time: 68.16 (s), x: -2.46 (m), y: 5.48 (m)
Time: 68.26 (s), x: -2.43 (m), y: 5.48 (m)
Time: 68.37 (s), x: -2.38 (m), y: 5.47 (m)
Time: 68.47 (s), x: -2.35 (m), y: 5.47 (m)
Time: 68.57 (s), x: -2.31 (m), y: 5.45 (m)
Time: 68.68 (s), x: -2.25 (m), y: 5.43 (m)
Time: 68.78 (s), x: -2.20 (m), y: 5.41 (m)
Time: 68.89 (s), x: -2.17 (m), y: 5.39 (m)
Time: 68.99 (s), x: -2.15 (m), y: 5.38 (m)
Time: 69.10 (s), x: -2.12 (m), y: 5.34 (m)
Time: 69.20 (s), x: -2.09 (m), y: 5.30 (m)
Time: 69.31 (s), x: -2.06 (m), y: 5.25 (m)
Time: 69.42 (s), x: -2.05 (m), y: 5.19 (m)
Time: 69.52 (s), x: -2.05 (m), y: 5.13 (m)
Time: 69.63 (s), x: -2.05 (m), y: 5.08 (m)
Time: 69.73 (s), x: -2.06 (m), y: 5.03 (m)
Time: 69.84 (s), x: -2.07 (m), y: 4.97 (m)
Time: 69.95 (s), x: -2.10 (m), y: 4.92 (m)
Time: 70.05 (s), x: -2.12 (m), y: 4.88 (m)
Time: 70.16 (s), x: -2.15 (m), y: 4.83 (m)
Time: 70.27 (s), x: -2.19 (m), y: 4.79 (m)
Time: 70.37 (s), x: -2.22 (m), y: 4.75 (m)
Time: 70.48 (s), x: -2.26 (m), y: 4.71 (m)
Time: 70.58 (s), x: -2.29 (m), y: 4.67 (m)
Time: 70.69 (s), x: -2.33 (m), y: 4.63 (m)
Time: 70.80 (s), x: -2.37 (m), y: 4.59 (m)
Time: 70.90 (s), x: -2.41 (m), y: 4.56 (m)
Time: 71.01 (s), x: -2.44 (m), y: 4.52 (m)
Time: 71.11 (s), x: -2.48 (m), y: 4.48 (m)
Time: 71.22 (s), x: -2.52 (m), y: 4.44 (m)
Time: 71.33 (s), x: -2.56 (m), y: 4.40 (m)
Time: 71.43 (s), x: -2.60 (m), y: 4.37 (m)
Time: 71.54 (s), x: -2.63 (m), y: 4.33 (m)
Time: 71.65 (s), x: -2.67 (m), y: 4.29 (m)
Time: 71.75 (s), x: -2.71 (m), y: 4.25 (m)
Time: 71.86 (s), x: -2.74 (m), y: 4.21 (m)
Time: 71.97 (s), x: -2.78 (m), y: 4.17 (m)
Time: 72.08 (s), x: -2.82 (m), y: 4.13 (m)
Time: 72.18 (s), x: -2.85 (m), y: 4.09 (m)
Time: 72.29 (s), x: -2.88 (m), y: 4.05 (m)
Time: 72.40 (s), x: -2.92 (m), y: 4.01 (m)
Time: 72.51 (s), x: -2.96 (m), y: 3.97 (m)
Time: 72.61 (s), x: -2.99 (m), y: 3.93 (m)
Time: 72.72 (s), x: -3.02 (m), y: 3.88 (m)
Time: 72.83 (s), x: -3.05 (m), y: 3.84 (m)
Time: 72.93 (s), x: -3.08 (m), y: 3.80 (m)
Time: 73.04 (s), x: -3.11 (m), y: 3.75 (m)
Time: 73.15 (s), x: -3.14 (m), y: 3.70 (m)
Time: 73.26 (s), x: -3.17 (m), y: 3.66 (m)
Time: 73.36 (s), x: -3.19 (m), y: 3.61 (m)
Time: 73.47 (s), x: -3.22 (m), y: 3.57 (m)
Time: 73.57 (s), x: -3.24 (m), y: 3.52 (m)
Time: 73.68 (s), x: -3.27 (m), y: 3.48 (m)
Time: 73.79 (s), x: -3.29 (m), y: 3.44 (m)
Time: 73.89 (s), x: -3.31 (m), y: 3.40 (m)
Time: 74.00 (s), x: -3.33 (m), y: 3.34 (m)
Time: 74.10 (s), x: -3.33 (m), y: 3.29 (m)
Time: 74.21 (s), x: -3.33 (m), y: 3.24 (m)
Time: 74.32 (s), x: -3.32 (m), y: 3.18 (m)
Time: 74.42 (s), x: -3.30 (m), y: 3.12 (m)
Time: 74.53 (s), x: -3.28 (m), y: 3.07 (m)
Time: 74.63 (s), x: -3.26 (m), y: 3.03 (m)
Time: 74.74 (s), x: -3.23 (m), y: 2.98 (m)
Time: 74.84 (s), x: -3.20 (m), y: 2.94 (m)
Time: 74.95 (s), x: -3.17 (m), y: 2.89 (m)
Time: 75.06 (s), x: -3.13 (m), y: 2.85 (m)
Time: 75.16 (s), x: -3.09 (m), y: 2.82 (m)
Time: 75.27 (s), x: -3.05 (m), y: 2.78 (m)
Time: 75.37 (s), x: -3.01 (m), y: 2.74 (m)
Time: 75.48 (s), x: -2.97 (m), y: 2.71 (m)
Time: 75.59 (s), x: -2.93 (m), y: 2.68 (m)
Time: 75.69 (s), x: -2.89 (m), y: 2.65 (m)
Time: 75.80 (s), x: -2.85 (m), y: 2.62 (m)
Time: 75.90 (s), x: -2.80 (m), y: 2.59 (m)
Time: 76.01 (s), x: -2.75 (m), y: 2.56 (m)
Time: 76.12 (s), x: -2.71 (m), y: 2.53 (m)
Time: 76.22 (s), x: -2.66 (m), y: 2.51 (m)
Time: 76.33 (s), x: -2.61 (m), y: 2.48 (m)
Time: 76.44 (s), x: -2.57 (m), y: 2.46 (m)
Time: 76.54 (s), x: -2.52 (m), y: 2.44 (m)
Time: 76.65 (s), x: -2.47 (m), y: 2.41 (m)
Time: 76.76 (s), x: -2.42 (m), y: 2.39 (m)
Time: 76.86 (s), x: -2.37 (m), y: 2.36 (m)
Time: 76.97 (s), x: -2.32 (m), y: 2.34 (m)
Time: 77.08 (s), x: -2.27 (m), y: 2.32 (m)
Time: 77.18 (s), x: -2.22 (m), y: 2.30 (m)
Time: 77.29 (s), x: -2.18 (m), y: 2.27 (m)
Time: 77.40 (s), x: -2.13 (m), y: 2.24 (m)
Time: 77.51 (s), x: -2.08 (m), y: 2.21 (m)
Time: 77.61 (s), x: -2.03 (m), y: 2.18 (m)
Time: 77.72 (s), x: -1.99 (m), y: 2.15 (m)
Time: 77.83 (s), x: -1.95 (m), y: 2.14 (m)
Time: 77.93 (s), x: -1.90 (m), y: 2.12 (m)
Time: 78.04 (s), x: -1.85 (m), y: 2.10 (m)
Time: 78.15 (s), x: -1.81 (m), y: 2.06 (m)
Time: 78.26 (s), x: -1.78 (m), y: 2.01 (m)
Time: 78.37 (s), x: -1.75 (m), y: 1.96 (m)
Time: 78.47 (s), x: -1.74 (m), y: 1.91 (m)
Time: 78.57 (s), x: -1.74 (m), y: 1.85 (m)
Time: 78.68 (s), x: -1.75 (m), y: 1.79 (m)
Time: 78.79 (s), x: -1.76 (m), y: 1.74 (m)
Time: 78.90 (s), x: -1.78 (m), y: 1.69 (m)
Time: 79.01 (s), x: -1.80 (m), y: 1.64 (m)
Time: 79.11 (s), x: -1.83 (m), y: 1.59 (m)
Time: 79.22 (s), x: -1.87 (m), y: 1.55 (m)
Time: 79.32 (s), x: -1.91 (m), y: 1.51 (m)
Time: 79.43 (s), x: -1.96 (m), y: 1.49 (m)
Time: 79.54 (s), x: -2.01 (m), y: 1.47 (m)
Time: 79.64 (s), x: -2.07 (m), y: 1.45 (m)
Time: 79.75 (s), x: -2.12 (m), y: 1.45 (m)
Time: 79.86 (s), x: -2.17 (m), y: 1.44 (m)
Time: 79.96 (s), x: -2.23 (m), y: 1.45 (m)
Time: 80.07 (s), x: -2.29 (m), y: 1.46 (m)
Time: 80.17 (s), x: -2.34 (m), y: 1.47 (m)
Time: 80.28 (s), x: -2.39 (m), y: 1.47 (m)
Time: 80.39 (s), x: -2.44 (m), y: 1.49 (m)
Time: 80.49 (s), x: -2.49 (m), y: 1.50 (m)
Time: 80.59 (s), x: -2.54 (m), y: 1.53 (m)
Time: 80.70 (s), x: -2.59 (m), y: 1.55 (m)
Time: 80.80 (s), x: -2.64 (m), y: 1.58 (m)
Time: 80.91 (s), x: -2.69 (m), y: 1.61 (m)
Time: 81.01 (s), x: -2.73 (m), y: 1.63 (m)
Time: 81.12 (s), x: -2.78 (m), y: 1.66 (m)
Time: 81.22 (s), x: -2.82 (m), y: 1.69 (m)
Time: 81.33 (s), x: -2.86 (m), y: 1.72 (m)
Time: 81.44 (s), x: -2.87 (m), y: 1.74 (m)
Time: 81.54 (s), x: -2.87 (m), y: 1.74 (m)
Time: 81.65 (s), x: -2.87 (m), y: 1.74 (m)
Time: 81.76 (s), x: -2.87 (m), y: 1.74 (m)
Time: 81.86 (s), x: -2.87 (m), y: 1.74 (m)
Time: 81.97 (s), x: -2.87 (m), y: 1.74 (m)
Time: 82.07 (s), x: -2.87 (m), y: 1.74 (m)
Time: 82.18 (s), x: -2.87 (m), y: 1.74 (m)
Time: 82.28 (s), x: -2.87 (m), y: 1.74 (m)
Time: 82.39 (s), x: -2.87 (m), y: 1.74 (m)
Time: 82.50 (s), x: -2.87 (m), y: 1.74 (m)
Time: 82.60 (s), x: -2.87 (m), y: 1.74 (m)
Time: 82.71 (s), x: -2.87 (m), y: 1.74 (m)
Time: 82.81 (s), x: -2.87 (m), y: 1.74 (m)
Time: 82.92 (s), x: -2.87 (m), y: 1.74 (m)
Time: 83.02 (s), x: -2.87 (m), y: 1.74 (m)
Time: 83.13 (s), x: -2.87 (m), y: 1.74 (m)
Time: 83.24 (s), x: -2.87 (m), y: 1.74 (m)
Time: 83.34 (s), x: -2.87 (m), y: 1.74 (m)
Time: 83.45 (s), x: -2.87 (m), y: 1.74 (m)
Time: 83.56 (s), x: -2.87 (m), y: 1.74 (m)
Time: 83.66 (s), x: -2.87 (m), y: 1.74 (m)
Time: 83.77 (s), x: -2.87 (m), y: 1.74 (m)
Time: 83.88 (s), x: -2.87 (m), y: 1.74 (m)
Time: 83.98 (s), x: -2.87 (m), y: 1.74 (m)
Time: 84.09 (s), x: -2.87 (m), y: 1.74 (m)
Time: 84.20 (s), x: -2.87 (m), y: 1.74 (m)
Time: 84.30 (s), x: -2.87 (m), y: 1.74 (m)
Time: 84.41 (s), x: -2.87 (m), y: 1.74 (m)
Time: 84.52 (s), x: -2.87 (m), y: 1.74 (m)
Time: 84.62 (s), x: -2.87 (m), y: 1.74 (m)
Time: 84.73 (s), x: -2.87 (m), y: 1.74 (m)
Time: 84.83 (s), x: -2.87 (m), y: 1.74 (m)
Time: 84.94 (s), x: -2.87 (m), y: 1.74 (m)
Time: 85.05 (s), x: -2.87 (m), y: 1.74 (m)
Time: 85.16 (s), x: -2.87 (m), y: 1.74 (m)
Time: 85.26 (s), x: -2.87 (m), y: 1.74 (m)
Time: 85.37 (s), x: -2.87 (m), y: 1.74 (m)
Time: 85.48 (s), x: -2.87 (m), y: 1.74 (m)
Time: 85.58 (s), x: -2.87 (m), y: 1.74 (m)
Time: 85.69 (s), x: -2.87 (m), y: 1.74 (m)
Time: 85.79 (s), x: -2.87 (m), y: 1.74 (m)
Time: 85.90 (s), x: -2.87 (m), y: 1.74 (m)
Time: 86.00 (s), x: -2.87 (m), y: 1.74 (m)
Time: 86.11 (s), x: -2.87 (m), y: 1.74 (m)
Time: 86.22 (s), x: -2.87 (m), y: 1.74 (m)
Time: 86.32 (s), x: -2.87 (m), y: 1.74 (m)
Time: 86.43 (s), x: -2.87 (m), y: 1.74 (m)
Time: 86.53 (s), x: -2.87 (m), y: 1.74 (m)
Time: 86.64 (s), x: -2.87 (m), y: 1.74 (m)
Time: 86.75 (s), x: -2.87 (m), y: 1.74 (m)
Time: 86.86 (s), x: -2.87 (m), y: 1.74 (m)
Time: 86.96 (s), x: -2.87 (m), y: 1.74 (m)
Time: 87.07 (s), x: -2.87 (m), y: 1.74 (m)
Time: 87.18 (s), x: -2.87 (m), y: 1.74 (m)
Time: 87.28 (s), x: -2.87 (m), y: 1.74 (m)
Time: 87.39 (s), x: -2.87 (m), y: 1.74 (m)
Time: 87.50 (s), x: -2.87 (m), y: 1.74 (m)
Time: 87.60 (s), x: -2.87 (m), y: 1.74 (m)
Time: 87.71 (s), x: -2.87 (m), y: 1.74 (m)
Time: 87.82 (s), x: -2.87 (m), y: 1.74 (m)
Time: 87.93 (s), x: -2.87 (m), y: 1.74 (m)
Time: 88.03 (s), x: -2.87 (m), y: 1.74 (m)
Time: 88.14 (s), x: -2.87 (m), y: 1.74 (m)
Time: 88.24 (s), x: -2.87 (m), y: 1.74 (m)
Time: 88.35 (s), x: -2.87 (m), y: 1.74 (m)
Time: 88.45 (s), x: -2.87 (m), y: 1.74 (m)
Time: 88.56 (s), x: -2.87 (m), y: 1.74 (m)
Time: 88.67 (s), x: -2.87 (m), y: 1.74 (m)
Time: 88.78 (s), x: -2.87 (m), y: 1.74 (m)
Time: 88.88 (s), x: -2.87 (m), y: 1.74 (m)
Time: 88.99 (s), x: -2.87 (m), y: 1.74 (m)
Time: 89.09 (s), x: -2.87 (m), y: 1.74 (m)
Time: 89.20 (s), x: -2.87 (m), y: 1.74 (m)
Time: 89.31 (s), x: -2.87 (m), y: 1.74 (m)
Time: 89.41 (s), x: -2.87 (m), y: 1.74 (m)
Time: 89.52 (s), x: -2.87 (m), y: 1.74 (m)
Time: 89.63 (s), x: -2.87 (m), y: 1.74 (m)
Time: 89.73 (s), x: -2.87 (m), y: 1.74 (m)
Time: 89.84 (s), x: -2.87 (m), y: 1.74 (m)
Time: 89.95 (s), x: -2.87 (m), y: 1.74 (m)
Time: 90.05 (s), x: -2.87 (m), y: 1.74 (m)
Time: 90.16 (s), x: -2.87 (m), y: 1.74 (m)
Time: 90.27 (s), x: -2.87 (m), y: 1.74 (m)
Time: 90.37 (s), x: -2.87 (m), y: 1.74 (m)
Time: 90.47 (s), x: -2.87 (m), y: 1.74 (m)
Time: 90.58 (s), x: -2.87 (m), y: 1.74 (m)
Time: 90.69 (s), x: -2.87 (m), y: 1.74 (m)
Time: 90.79 (s), x: -2.87 (m), y: 1.74 (m)
Time: 90.90 (s), x: -2.87 (m), y: 1.74 (m)
