🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w175.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_175.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.20 (m)
Time: 44.27 (s), x: -12.90 (m), y: 2.21 (m)
Time: 44.38 (s), x: -12.91 (m), y: 2.20 (m)
Time: 44.48 (s), x: -12.92 (m), y: 2.20 (m)
Time: 44.58 (s), x: -12.92 (m), y: 2.19 (m)
Time: 44.68 (s), x: -12.91 (m), y: 2.14 (m)
Time: 44.78 (s), x: -12.89 (m), y: 2.06 (m)
Time: 44.89 (s), x: -12.85 (m), y: 1.94 (m)
Time: 45.00 (s), x: -12.81 (m), y: 1.80 (m)
Time: 45.10 (s), x: -12.77 (m), y: 1.65 (m)
Time: 45.20 (s), x: -12.73 (m), y: 1.49 (m)
Time: 45.30 (s), x: -12.71 (m), y: 1.36 (m)
Time: 45.41 (s), x: -12.69 (m), y: 1.25 (m)
Time: 45.51 (s), x: -12.67 (m), y: 1.16 (m)
Time: 45.62 (s), x: -12.66 (m), y: 1.08 (m)
Time: 45.72 (s), x: -12.65 (m), y: 1.01 (m)
Time: 45.82 (s), x: -12.64 (m), y: 0.94 (m)
Time: 45.92 (s), x: -12.63 (m), y: 0.88 (m)
Time: 46.02 (s), x: -12.63 (m), y: 0.81 (m)
Time: 46.13 (s), x: -12.62 (m), y: 0.75 (m)
Time: 46.23 (s), x: -12.64 (m), y: 0.70 (m)
Time: 46.34 (s), x: -12.66 (m), y: 0.68 (m)
Time: 46.44 (s), x: -12.69 (m), y: 0.67 (m)
Time: 46.54 (s), x: -12.72 (m), y: 0.66 (m)
Time: 46.64 (s), x: -12.74 (m), y: 0.66 (m)
Time: 46.74 (s), x: -12.74 (m), y: 0.66 (m)
Time: 46.84 (s), x: -12.74 (m), y: 0.65 (m)
Time: 46.95 (s), x: -12.74 (m), y: 0.65 (m)
Time: 47.06 (s), x: -12.74 (m), y: 0.66 (m)
Time: 47.16 (s), x: -12.74 (m), y: 0.67 (m)
Time: 47.27 (s), x: -12.74 (m), y: 0.68 (m)
Time: 47.37 (s), x: -12.74 (m), y: 0.69 (m)
Time: 47.47 (s), x: -12.75 (m), y: 0.73 (m)
Time: 47.58 (s), x: -12.76 (m), y: 0.79 (m)
Time: 47.68 (s), x: -12.77 (m), y: 0.90 (m)
Time: 47.78 (s), x: -12.79 (m), y: 1.02 (m)
Time: 47.88 (s), x: -12.82 (m), y: 1.15 (m)
Time: 47.98 (s), x: -12.84 (m), y: 1.29 (m)
Time: 48.09 (s), x: -12.87 (m), y: 1.40 (m)
Time: 48.19 (s), x: -12.89 (m), y: 1.52 (m)
Time: 48.30 (s), x: -12.91 (m), y: 1.61 (m)
Time: 48.41 (s), x: -12.93 (m), y: 1.69 (m)
Time: 48.51 (s), x: -12.95 (m), y: 1.76 (m)
Time: 48.62 (s), x: -12.97 (m), y: 1.82 (m)
Time: 48.72 (s), x: -12.98 (m), y: 1.88 (m)
Time: 48.82 (s), x: -13.00 (m), y: 1.93 (m)
Time: 48.92 (s), x: -13.04 (m), y: 1.97 (m)
Time: 49.02 (s), x: -13.07 (m), y: 1.99 (m)
Time: 49.12 (s), x: -13.10 (m), y: 1.99 (m)
Time: 49.23 (s), x: -13.11 (m), y: 1.99 (m)
Time: 49.33 (s), x: -13.12 (m), y: 1.99 (m)
Time: 49.44 (s), x: -13.13 (m), y: 1.98 (m)
Time: 49.54 (s), x: -13.12 (m), y: 1.93 (m)
Time: 49.64 (s), x: -13.10 (m), y: 1.85 (m)
Time: 49.74 (s), x: -13.08 (m), y: 1.73 (m)
Time: 49.84 (s), x: -13.05 (m), y: 1.61 (m)
Time: 49.95 (s), x: -13.03 (m), y: 1.52 (m)
Time: 50.05 (s), x: -13.01 (m), y: 1.45 (m)
Time: 50.15 (s), x: -13.00 (m), y: 1.37 (m)
Time: 50.25 (s), x: -12.98 (m), y: 1.32 (m)
Time: 50.35 (s), x: -12.96 (m), y: 1.26 (m)
Time: 50.46 (s), x: -12.94 (m), y: 1.21 (m)
Time: 50.56 (s), x: -12.91 (m), y: 1.16 (m)
Time: 50.66 (s), x: -12.89 (m), y: 1.11 (m)
Time: 50.77 (s), x: -12.87 (m), y: 1.06 (m)
Time: 50.87 (s), x: -12.88 (m), y: 1.02 (m)
Time: 50.97 (s), x: -12.90 (m), y: 0.99 (m)
Time: 51.07 (s), x: -12.92 (m), y: 0.96 (m)
Time: 51.18 (s), x: -12.93 (m), y: 0.95 (m)
Time: 51.28 (s), x: -12.94 (m), y: 0.97 (m)
Time: 51.38 (s), x: -12.97 (m), y: 1.03 (m)
Time: 51.48 (s), x: -13.00 (m), y: 1.11 (m)
Time: 51.59 (s), x: -13.04 (m), y: 1.23 (m)
Time: 51.69 (s), x: -13.08 (m), y: 1.32 (m)
Time: 51.80 (s), x: -13.10 (m), y: 1.41 (m)
Time: 51.90 (s), x: -13.13 (m), y: 1.49 (m)
Time: 52.00 (s), x: -13.15 (m), y: 1.55 (m)
Time: 52.10 (s), x: -13.17 (m), y: 1.61 (m)
Time: 52.20 (s), x: -13.19 (m), y: 1.66 (m)
Time: 52.30 (s), x: -13.20 (m), y: 1.72 (m)
Time: 52.41 (s), x: -13.23 (m), y: 1.76 (m)
Time: 52.52 (s), x: -13.27 (m), y: 1.79 (m)
Time: 52.62 (s), x: -13.30 (m), y: 1.80 (m)
Time: 52.73 (s), x: -13.32 (m), y: 1.80 (m)
Time: 52.83 (s), x: -13.32 (m), y: 1.77 (m)
Time: 52.94 (s), x: -13.31 (m), y: 1.71 (m)
Time: 53.05 (s), x: -13.28 (m), y: 1.62 (m)
Time: 53.15 (s), x: -13.24 (m), y: 1.47 (m)
Time: 53.25 (s), x: -13.20 (m), y: 1.32 (m)
Time: 53.35 (s), x: -13.16 (m), y: 1.16 (m)
Time: 53.46 (s), x: -13.13 (m), y: 1.00 (m)
Time: 53.57 (s), x: -13.10 (m), y: 0.86 (m)
Time: 53.67 (s), x: -13.09 (m), y: 0.75 (m)
Time: 53.77 (s), x: -13.08 (m), y: 0.67 (m)
Time: 53.87 (s), x: -13.08 (m), y: 0.63 (m)
Time: 53.97 (s), x: -13.07 (m), y: 0.62 (m)
Time: 54.08 (s), x: -13.05 (m), y: 0.61 (m)
Time: 54.19 (s), x: -13.02 (m), y: 0.59 (m)
Time: 54.29 (s), x: -13.00 (m), y: 0.58 (m)
Time: 54.39 (s), x: -12.96 (m), y: 0.56 (m)
Time: 54.49 (s), x: -12.95 (m), y: 0.54 (m)
Time: 54.59 (s), x: -12.93 (m), y: 0.51 (m)
Time: 54.69 (s), x: -12.93 (m), y: 0.50 (m)
Time: 54.79 (s), x: -12.94 (m), y: 0.49 (m)
Time: 54.89 (s), x: -12.95 (m), y: 0.49 (m)
Time: 54.99 (s), x: -12.96 (m), y: 0.49 (m)
Time: 55.10 (s), x: -12.97 (m), y: 0.49 (m)
Time: 55.20 (s), x: -12.97 (m), y: 0.53 (m)
Time: 55.31 (s), x: -12.98 (m), y: 0.60 (m)
Time: 55.41 (s), x: -12.98 (m), y: 0.71 (m)
Time: 55.51 (s), x: -12.99 (m), y: 0.84 (m)
Time: 55.61 (s), x: -12.99 (m), y: 0.98 (m)
Time: 55.71 (s), x: -12.99 (m), y: 1.12 (m)
Time: 55.81 (s), x: -13.01 (m), y: 1.25 (m)
Time: 55.91 (s), x: -13.05 (m), y: 1.35 (m)
Time: 56.02 (s), x: -13.09 (m), y: 1.46 (m)
Time: 56.12 (s), x: -13.13 (m), y: 1.53 (m)
Time: 56.22 (s), x: -13.16 (m), y: 1.59 (m)
Time: 56.32 (s), x: -13.19 (m), y: 1.65 (m)
Time: 56.43 (s), x: -13.22 (m), y: 1.70 (m)
Time: 56.53 (s), x: -13.25 (m), y: 1.74 (m)
Time: 56.63 (s), x: -13.30 (m), y: 1.76 (m)
Time: 56.73 (s), x: -13.33 (m), y: 1.76 (m)
Time: 56.84 (s), x: -13.35 (m), y: 1.76 (m)
Time: 56.95 (s), x: -13.36 (m), y: 1.76 (m)
Time: 57.05 (s), x: -13.37 (m), y: 1.75 (m)
Time: 57.15 (s), x: -13.37 (m), y: 1.74 (m)
Time: 57.25 (s), x: -13.34 (m), y: 1.69 (m)
Time: 57.35 (s), x: -13.31 (m), y: 1.62 (m)
Time: 57.45 (s), x: -13.25 (m), y: 1.51 (m)
Time: 57.55 (s), x: -13.19 (m), y: 1.40 (m)
Time: 57.66 (s), x: -13.15 (m), y: 1.31 (m)
Time: 57.76 (s), x: -13.11 (m), y: 1.25 (m)
Time: 57.86 (s), x: -13.08 (m), y: 1.21 (m)
Time: 57.96 (s), x: -13.05 (m), y: 1.18 (m)
Time: 58.07 (s), x: -13.02 (m), y: 1.16 (m)
Time: 58.17 (s), x: -12.99 (m), y: 1.13 (m)
Time: 58.27 (s), x: -12.95 (m), y: 1.11 (m)
Time: 58.38 (s), x: -12.91 (m), y: 1.08 (m)
Time: 58.48 (s), x: -12.89 (m), y: 1.06 (m)
Time: 58.58 (s), x: -12.90 (m), y: 1.05 (m)
Time: 58.68 (s), x: -12.95 (m), y: 1.03 (m)
Time: 58.79 (s), x: -13.03 (m), y: 1.00 (m)
Time: 58.89 (s), x: -13.14 (m), y: 0.97 (m)
Time: 58.99 (s), x: -13.23 (m), y: 0.93 (m)
Time: 59.09 (s), x: -13.29 (m), y: 0.91 (m)
Time: 59.20 (s), x: -13.32 (m), y: 0.91 (m)
Time: 59.31 (s), x: -13.33 (m), y: 0.93 (m)
Time: 59.41 (s), x: -13.33 (m), y: 0.94 (m)
Time: 59.51 (s), x: -13.31 (m), y: 0.96 (m)
Time: 59.62 (s), x: -13.32 (m), y: 0.97 (m)
Time: 59.72 (s), x: -13.32 (m), y: 1.00 (m)
Time: 59.82 (s), x: -13.32 (m), y: 1.02 (m)
Time: 59.92 (s), x: -13.32 (m), y: 1.03 (m)
Time: 60.03 (s), x: -13.32 (m), y: 1.04 (m)
Time: 60.13 (s), x: -13.32 (m), y: 1.04 (m)
Time: 60.23 (s), x: -13.31 (m), y: 1.05 (m)
Time: 60.34 (s), x: -13.30 (m), y: 1.05 (m)
Time: 60.44 (s), x: -13.27 (m), y: 1.08 (m)
Time: 60.54 (s), x: -13.21 (m), y: 1.12 (m)
Time: 60.64 (s), x: -13.11 (m), y: 1.19 (m)
Time: 60.75 (s), x: -12.98 (m), y: 1.28 (m)
Time: 60.85 (s), x: -12.86 (m), y: 1.36 (m)
Time: 60.96 (s), x: -12.74 (m), y: 1.44 (m)
Time: 61.06 (s), x: -12.64 (m), y: 1.50 (m)
Time: 61.16 (s), x: -12.55 (m), y: 1.56 (m)
Time: 61.26 (s), x: -12.47 (m), y: 1.60 (m)
Time: 61.36 (s), x: -12.41 (m), y: 1.65 (m)
Time: 61.46 (s), x: -12.34 (m), y: 1.69 (m)
Time: 61.57 (s), x: -12.28 (m), y: 1.72 (m)
Time: 61.67 (s), x: -12.24 (m), y: 1.76 (m)
Time: 61.77 (s), x: -12.18 (m), y: 1.80 (m)
Time: 61.88 (s), x: -12.14 (m), y: 1.84 (m)
Time: 61.99 (s), x: -12.13 (m), y: 1.89 (m)
Time: 62.09 (s), x: -12.14 (m), y: 1.92 (m)
Time: 62.20 (s), x: -12.15 (m), y: 1.94 (m)
Time: 62.30 (s), x: -12.18 (m), y: 1.93 (m)
Time: 62.40 (s), x: -12.23 (m), y: 1.89 (m)
Time: 62.50 (s), x: -12.31 (m), y: 1.83 (m)
Time: 62.60 (s), x: -12.42 (m), y: 1.75 (m)
Time: 62.70 (s), x: -12.55 (m), y: 1.65 (m)
Time: 62.81 (s), x: -12.67 (m), y: 1.56 (m)
Time: 62.92 (s), x: -12.79 (m), y: 1.47 (m)
Time: 63.02 (s), x: -12.91 (m), y: 1.37 (m)
Time: 63.12 (s), x: -13.02 (m), y: 1.26 (m)
Time: 63.23 (s), x: -13.11 (m), y: 1.17 (m)
Time: 63.33 (s), x: -13.16 (m), y: 1.11 (m)
Time: 63.44 (s), x: -13.21 (m), y: 1.05 (m)
Time: 63.54 (s), x: -13.25 (m), y: 0.99 (m)
Time: 63.64 (s), x: -13.30 (m), y: 0.94 (m)
Time: 63.75 (s), x: -13.33 (m), y: 0.89 (m)
Time: 63.85 (s), x: -13.35 (m), y: 0.84 (m)
Time: 63.95 (s), x: -13.36 (m), y: 0.80 (m)
Time: 64.05 (s), x: -13.36 (m), y: 0.76 (m)
Time: 64.16 (s), x: -13.34 (m), y: 0.73 (m)
Time: 64.26 (s), x: -13.31 (m), y: 0.71 (m)
Time: 64.36 (s), x: -13.28 (m), y: 0.68 (m)
Time: 64.46 (s), x: -13.27 (m), y: 0.65 (m)
Time: 64.56 (s), x: -13.27 (m), y: 0.63 (m)
Time: 64.66 (s), x: -13.28 (m), y: 0.59 (m)
Time: 64.77 (s), x: -13.29 (m), y: 0.57 (m)
Time: 64.88 (s), x: -13.28 (m), y: 0.57 (m)
Time: 64.98 (s), x: -13.29 (m), y: 0.58 (m)
Time: 65.08 (s), x: -13.30 (m), y: 0.58 (m)
Time: 65.18 (s), x: -13.30 (m), y: 0.59 (m)
Time: 65.29 (s), x: -13.31 (m), y: 0.60 (m)
Time: 65.39 (s), x: -13.31 (m), y: 0.61 (m)
Time: 65.50 (s), x: -13.30 (m), y: 0.62 (m)
Time: 65.60 (s), x: -13.24 (m), y: 0.63 (m)
Time: 65.70 (s), x: -13.16 (m), y: 0.64 (m)
Time: 65.81 (s), x: -13.03 (m), y: 0.66 (m)
Time: 65.91 (s), x: -12.88 (m), y: 0.68 (m)
Time: 66.02 (s), x: -12.73 (m), y: 0.70 (m)
Time: 66.12 (s), x: -12.57 (m), y: 0.73 (m)
Time: 66.23 (s), x: -12.40 (m), y: 0.78 (m)
Time: 66.33 (s), x: -12.25 (m), y: 0.83 (m)
Time: 66.44 (s), x: -12.14 (m), y: 0.87 (m)
Time: 66.54 (s), x: -12.06 (m), y: 0.91 (m)
Time: 66.65 (s), x: -11.99 (m), y: 0.95 (m)
Time: 66.75 (s), x: -11.93 (m), y: 0.98 (m)
Time: 66.85 (s), x: -11.88 (m), y: 1.01 (m)
Time: 66.96 (s), x: -11.83 (m), y: 1.03 (m)
Time: 67.06 (s), x: -11.78 (m), y: 1.06 (m)
Time: 67.16 (s), x: -11.76 (m), y: 1.09 (m)
Time: 67.26 (s), x: -11.76 (m), y: 1.13 (m)
Time: 67.36 (s), x: -11.76 (m), y: 1.15 (m)
Time: 67.46 (s), x: -11.78 (m), y: 1.14 (m)
Time: 67.56 (s), x: -11.79 (m), y: 1.14 (m)
Time: 67.67 (s), x: -11.82 (m), y: 1.13 (m)
Time: 67.78 (s), x: -11.84 (m), y: 1.13 (m)
Time: 67.88 (s), x: -11.86 (m), y: 1.12 (m)
Time: 67.98 (s), x: -11.86 (m), y: 1.11 (m)
Time: 68.09 (s), x: -11.86 (m), y: 1.10 (m)
Time: 68.20 (s), x: -11.87 (m), y: 1.10 (m)
Time: 68.30 (s), x: -11.87 (m), y: 1.09 (m)
Time: 68.41 (s), x: -11.87 (m), y: 1.08 (m)
Time: 68.51 (s), x: -11.93 (m), y: 1.09 (m)
Time: 68.61 (s), x: -12.01 (m), y: 1.10 (m)
Time: 68.71 (s), x: -12.13 (m), y: 1.11 (m)
Time: 68.82 (s), x: -12.27 (m), y: 1.13 (m)
Time: 68.92 (s), x: -12.43 (m), y: 1.16 (m)
Time: 69.02 (s), x: -12.59 (m), y: 1.18 (m)
Time: 69.12 (s), x: -12.76 (m), y: 1.21 (m)
Time: 69.23 (s), x: -12.88 (m), y: 1.24 (m)
Time: 69.34 (s), x: -12.97 (m), y: 1.26 (m)
Time: 69.44 (s), x: -13.07 (m), y: 1.28 (m)
Time: 69.54 (s), x: -13.14 (m), y: 1.30 (m)
Time: 69.64 (s), x: -13.22 (m), y: 1.32 (m)
Time: 69.75 (s), x: -13.28 (m), y: 1.34 (m)
Time: 69.86 (s), x: -13.35 (m), y: 1.35 (m)
Time: 69.96 (s), x: -13.40 (m), y: 1.37 (m)
Time: 70.06 (s), x: -13.45 (m), y: 1.40 (m)
Time: 70.16 (s), x: -13.48 (m), y: 1.43 (m)
Time: 70.27 (s), x: -13.50 (m), y: 1.47 (m)
Time: 70.38 (s), x: -13.50 (m), y: 1.49 (m)
Time: 70.49 (s), x: -13.49 (m), y: 1.50 (m)
Time: 70.59 (s), x: -13.49 (m), y: 1.49 (m)
Time: 70.70 (s), x: -13.49 (m), y: 1.49 (m)
Time: 70.80 (s), x: -13.50 (m), y: 1.48 (m)
Time: 70.90 (s), x: -13.52 (m), y: 1.48 (m)
Time: 71.00 (s), x: -13.52 (m), y: 1.48 (m)
Time: 71.11 (s), x: -13.53 (m), y: 1.47 (m)
Time: 71.21 (s), x: -13.53 (m), y: 1.47 (m)
Time: 71.32 (s), x: -13.53 (m), y: 1.46 (m)
Time: 71.42 (s), x: -13.53 (m), y: 1.45 (m)
Time: 71.52 (s), x: -13.53 (m), y: 1.44 (m)
Time: 71.62 (s), x: -13.53 (m), y: 1.44 (m)
Time: 71.73 (s), x: -13.49 (m), y: 1.44 (m)
Time: 71.83 (s), x: -13.43 (m), y: 1.46 (m)
Time: 71.94 (s), x: -13.33 (m), y: 1.49 (m)
Time: 72.04 (s), x: -13.20 (m), y: 1.53 (m)
Time: 72.14 (s), x: -13.02 (m), y: 1.58 (m)
Time: 72.25 (s), x: -12.87 (m), y: 1.62 (m)
Time: 72.35 (s), x: -12.77 (m), y: 1.65 (m)
Time: 72.46 (s), x: -12.67 (m), y: 1.67 (m)
Time: 72.56 (s), x: -12.58 (m), y: 1.70 (m)
Time: 72.66 (s), x: -12.50 (m), y: 1.73 (m)
Time: 72.77 (s), x: -12.42 (m), y: 1.75 (m)
Time: 72.88 (s), x: -12.36 (m), y: 1.77 (m)
Time: 72.98 (s), x: -12.31 (m), y: 1.78 (m)
Time: 73.08 (s), x: -12.25 (m), y: 1.80 (m)
Time: 73.19 (s), x: -12.19 (m), y: 1.80 (m)
Time: 73.29 (s), x: -12.14 (m), y: 1.78 (m)
Time: 73.39 (s), x: -12.12 (m), y: 1.75 (m)
Time: 73.49 (s), x: -12.11 (m), y: 1.73 (m)
Time: 73.60 (s), x: -12.15 (m), y: 1.72 (m)
Time: 73.70 (s), x: -12.22 (m), y: 1.71 (m)
Time: 73.80 (s), x: -12.32 (m), y: 1.69 (m)
Time: 73.91 (s), x: -12.48 (m), y: 1.67 (m)
Time: 74.01 (s), x: -12.60 (m), y: 1.65 (m)
Time: 74.12 (s), x: -12.69 (m), y: 1.64 (m)
Time: 74.22 (s), x: -12.76 (m), y: 1.63 (m)
Time: 74.33 (s), x: -12.85 (m), y: 1.61 (m)
Time: 74.43 (s), x: -12.91 (m), y: 1.61 (m)
Time: 74.54 (s), x: -12.97 (m), y: 1.60 (m)
Time: 74.64 (s), x: -13.03 (m), y: 1.59 (m)
Time: 74.74 (s), x: -13.09 (m), y: 1.59 (m)
Time: 74.85 (s), x: -13.13 (m), y: 1.56 (m)
Time: 74.95 (s), x: -13.15 (m), y: 1.54 (m)
Time: 75.06 (s), x: -13.17 (m), y: 1.52 (m)
Time: 75.16 (s), x: -13.18 (m), y: 1.49 (m)
Time: 75.26 (s), x: -13.16 (m), y: 1.48 (m)
Time: 75.36 (s), x: -13.11 (m), y: 1.49 (m)
Time: 75.46 (s), x: -13.01 (m), y: 1.50 (m)
Time: 75.57 (s), x: -12.88 (m), y: 1.51 (m)
Time: 75.68 (s), x: -12.76 (m), y: 1.52 (m)
Time: 75.78 (s), x: -12.68 (m), y: 1.53 (m)
Time: 75.88 (s), x: -12.59 (m), y: 1.54 (m)
Time: 75.99 (s), x: -12.50 (m), y: 1.56 (m)
Time: 76.09 (s), x: -12.44 (m), y: 1.57 (m)
Time: 76.20 (s), x: -12.37 (m), y: 1.58 (m)
Time: 76.30 (s), x: -12.31 (m), y: 1.59 (m)
Time: 76.41 (s), x: -12.24 (m), y: 1.59 (m)
Time: 76.52 (s), x: -12.19 (m), y: 1.57 (m)
Time: 76.62 (s), x: -12.17 (m), y: 1.53 (m)
Time: 76.72 (s), x: -12.15 (m), y: 1.50 (m)
Time: 76.83 (s), x: -12.14 (m), y: 1.48 (m)
Time: 76.93 (s), x: -12.13 (m), y: 1.46 (m)
Time: 77.03 (s), x: -12.12 (m), y: 1.46 (m)
Time: 77.14 (s), x: -12.11 (m), y: 1.47 (m)
Time: 77.24 (s), x: -12.11 (m), y: 1.47 (m)
Time: 77.34 (s), x: -12.11 (m), y: 1.47 (m)
Time: 77.44 (s), x: -12.12 (m), y: 1.48 (m)
Time: 77.55 (s), x: -12.12 (m), y: 1.49 (m)
Time: 77.65 (s), x: -12.12 (m), y: 1.50 (m)
Time: 77.76 (s), x: -12.14 (m), y: 1.49 (m)
Time: 77.86 (s), x: -12.20 (m), y: 1.47 (m)
Time: 77.97 (s), x: -12.30 (m), y: 1.42 (m)
Time: 78.07 (s), x: -12.43 (m), y: 1.37 (m)
Time: 78.17 (s), x: -12.57 (m), y: 1.30 (m)
Time: 78.28 (s), x: -12.71 (m), y: 1.24 (m)
Time: 78.38 (s), x: -12.82 (m), y: 1.19 (m)
Time: 78.49 (s), x: -12.93 (m), y: 1.15 (m)
Time: 78.60 (s), x: -13.01 (m), y: 1.10 (m)
Time: 78.70 (s), x: -13.09 (m), y: 1.07 (m)
Time: 78.80 (s), x: -13.16 (m), y: 1.04 (m)
Time: 78.90 (s), x: -13.21 (m), y: 1.01 (m)
Time: 79.01 (s), x: -13.27 (m), y: 0.99 (m)
Time: 79.12 (s), x: -13.33 (m), y: 0.97 (m)
Time: 79.22 (s), x: -13.39 (m), y: 0.96 (m)
Time: 79.32 (s), x: -13.43 (m), y: 0.97 (m)
Time: 79.42 (s), x: -13.46 (m), y: 1.00 (m)
Time: 79.53 (s), x: -13.48 (m), y: 1.02 (m)
Time: 79.64 (s), x: -13.48 (m), y: 1.03 (m)
Time: 79.74 (s), x: -13.48 (m), y: 1.04 (m)
Time: 79.85 (s), x: -13.49 (m), y: 1.04 (m)
Time: 79.95 (s), x: -13.49 (m), y: 1.03 (m)
Time: 80.05 (s), x: -13.48 (m), y: 1.03 (m)
Time: 80.16 (s), x: -13.48 (m), y: 1.02 (m)
Time: 80.26 (s), x: -13.48 (m), y: 1.01 (m)
Time: 80.36 (s), x: -13.47 (m), y: 1.01 (m)
Time: 80.47 (s), x: -13.42 (m), y: 1.04 (m)
Time: 80.57 (s), x: -13.35 (m), y: 1.08 (m)
Time: 80.68 (s), x: -13.24 (m), y: 1.14 (m)
Time: 80.78 (s), x: -13.11 (m), y: 1.22 (m)
Time: 80.88 (s), x: -12.98 (m), y: 1.29 (m)
Time: 80.98 (s), x: -12.87 (m), y: 1.36 (m)
Time: 81.09 (s), x: -12.78 (m), y: 1.43 (m)
Time: 81.20 (s), x: -12.70 (m), y: 1.49 (m)
Time: 81.30 (s), x: -12.63 (m), y: 1.54 (m)
Time: 81.40 (s), x: -12.58 (m), y: 1.58 (m)
Time: 81.51 (s), x: -12.51 (m), y: 1.61 (m)
Time: 81.61 (s), x: -12.45 (m), y: 1.62 (m)
Time: 81.71 (s), x: -12.40 (m), y: 1.62 (m)
Time: 81.82 (s), x: -12.34 (m), y: 1.63 (m)
Time: 81.92 (s), x: -12.30 (m), y: 1.64 (m)
Time: 82.02 (s), x: -12.27 (m), y: 1.67 (m)
Time: 82.12 (s), x: -12.25 (m), y: 1.70 (m)
Time: 82.23 (s), x: -12.22 (m), y: 1.73 (m)
Time: 82.33 (s), x: -12.20 (m), y: 1.74 (m)
Time: 82.44 (s), x: -12.17 (m), y: 1.74 (m)
Time: 82.54 (s), x: -12.14 (m), y: 1.76 (m)
Time: 82.65 (s), x: -12.10 (m), y: 1.76 (m)
Time: 82.75 (s), x: -12.07 (m), y: 1.78 (m)
Time: 82.85 (s), x: -12.04 (m), y: 1.81 (m)
Time: 82.96 (s), x: -12.03 (m), y: 1.83 (m)
Time: 83.06 (s), x: -12.03 (m), y: 1.85 (m)
Time: 83.16 (s), x: -12.04 (m), y: 1.87 (m)
Time: 83.26 (s), x: -12.06 (m), y: 1.86 (m)
Time: 83.36 (s), x: -12.11 (m), y: 1.83 (m)
Time: 83.47 (s), x: -12.18 (m), y: 1.77 (m)
Time: 83.57 (s), x: -12.29 (m), y: 1.68 (m)
Time: 83.67 (s), x: -12.39 (m), y: 1.59 (m)
Time: 83.78 (s), x: -12.48 (m), y: 1.52 (m)
Time: 83.88 (s), x: -12.55 (m), y: 1.45 (m)
Time: 83.98 (s), x: -12.62 (m), y: 1.40 (m)
Time: 84.08 (s), x: -12.67 (m), y: 1.36 (m)
Time: 84.19 (s), x: -12.73 (m), y: 1.32 (m)
Time: 84.30 (s), x: -12.77 (m), y: 1.28 (m)
Time: 84.40 (s), x: -12.81 (m), y: 1.25 (m)
Time: 84.50 (s), x: -12.86 (m), y: 1.23 (m)
Time: 84.61 (s), x: -12.91 (m), y: 1.22 (m)
Time: 84.71 (s), x: -12.94 (m), y: 1.24 (m)
Time: 84.81 (s), x: -12.95 (m), y: 1.25 (m)
Time: 84.91 (s), x: -12.91 (m), y: 1.26 (m)
Time: 85.02 (s), x: -12.84 (m), y: 1.26 (m)
Time: 85.12 (s), x: -12.73 (m), y: 1.26 (m)
Time: 85.23 (s), x: -12.61 (m), y: 1.26 (m)
Time: 85.34 (s), x: -12.49 (m), y: 1.25 (m)
Time: 85.44 (s), x: -12.41 (m), y: 1.27 (m)
Time: 85.55 (s), x: -12.33 (m), y: 1.28 (m)
Time: 85.65 (s), x: -12.26 (m), y: 1.28 (m)
Time: 85.75 (s), x: -12.19 (m), y: 1.28 (m)
Time: 85.86 (s), x: -12.13 (m), y: 1.29 (m)
Time: 85.97 (s), x: -12.08 (m), y: 1.28 (m)
Time: 86.07 (s), x: -12.02 (m), y: 1.29 (m)
Time: 86.17 (s), x: -11.98 (m), y: 1.31 (m)
Time: 86.28 (s), x: -11.96 (m), y: 1.34 (m)
Time: 86.38 (s), x: -11.93 (m), y: 1.36 (m)
Time: 86.48 (s), x: -11.91 (m), y: 1.37 (m)
Time: 86.59 (s), x: -11.88 (m), y: 1.37 (m)
Time: 86.69 (s), x: -11.86 (m), y: 1.37 (m)
Time: 86.79 (s), x: -11.83 (m), y: 1.37 (m)
Time: 86.90 (s), x: -11.82 (m), y: 1.36 (m)
Time: 87.00 (s), x: -11.82 (m), y: 1.36 (m)
Time: 87.10 (s), x: -11.83 (m), y: 1.36 (m)
Time: 87.20 (s), x: -11.84 (m), y: 1.36 (m)
Time: 87.31 (s), x: -11.86 (m), y: 1.37 (m)
Time: 87.41 (s), x: -11.87 (m), y: 1.37 (m)
Time: 87.52 (s), x: -11.87 (m), y: 1.36 (m)
Time: 87.62 (s), x: -11.88 (m), y: 1.37 (m)
Time: 87.72 (s), x: -11.92 (m), y: 1.40 (m)
Time: 87.83 (s), x: -11.99 (m), y: 1.44 (m)
Time: 87.93 (s), x: -12.10 (m), y: 1.51 (m)
Time: 88.03 (s), x: -12.23 (m), y: 1.60 (m)
Time: 88.14 (s), x: -12.38 (m), y: 1.70 (m)
Time: 88.25 (s), x: -12.52 (m), y: 1.79 (m)
Time: 88.35 (s), x: -12.69 (m), y: 1.89 (m)
Time: 88.45 (s), x: -12.84 (m), y: 1.97 (m)
Time: 88.56 (s), x: -12.96 (m), y: 2.04 (m)
Time: 88.66 (s), x: -13.06 (m), y: 2.10 (m)
