🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w275.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_275.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.97 (m), y: 3.37 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.42 (m)
Time: 0.21 (s), x: -1.95 (m), y: 3.47 (m)
Time: 44.91 (s), x: 0.74 (m), y: 13.41 (m)
Time: 45.01 (s), x: 0.74 (m), y: 13.45 (m)
Time: 45.12 (s), x: 0.74 (m), y: 13.48 (m)
Time: 45.22 (s), x: 0.73 (m), y: 13.50 (m)
Time: 45.32 (s), x: 0.73 (m), y: 13.51 (m)
Time: 45.42 (s), x: 0.72 (m), y: 13.51 (m)
Time: 45.53 (s), x: 0.69 (m), y: 13.49 (m)
Time: 45.63 (s), x: 0.63 (m), y: 13.45 (m)
Time: 45.74 (s), x: 0.53 (m), y: 13.38 (m)
Time: 45.85 (s), x: 0.44 (m), y: 13.32 (m)
Time: 45.95 (s), x: 0.38 (m), y: 13.28 (m)
Time: 46.05 (s), x: 0.33 (m), y: 13.24 (m)
Time: 46.15 (s), x: 0.28 (m), y: 13.19 (m)
Time: 46.25 (s), x: 0.24 (m), y: 13.15 (m)
Time: 46.35 (s), x: 0.20 (m), y: 13.11 (m)
Time: 46.46 (s), x: 0.16 (m), y: 13.06 (m)
Time: 46.57 (s), x: 0.12 (m), y: 13.03 (m)
Time: 46.67 (s), x: 0.07 (m), y: 13.01 (m)
Time: 46.78 (s), x: 0.03 (m), y: 13.02 (m)
Time: 46.88 (s), x: 0.01 (m), y: 13.03 (m)
Time: 46.98 (s), x: 0.00 (m), y: 13.04 (m)
Time: 47.08 (s), x: 0.01 (m), y: 13.04 (m)
Time: 47.18 (s), x: 0.02 (m), y: 13.06 (m)
Time: 47.28 (s), x: 0.07 (m), y: 13.11 (m)
Time: 47.39 (s), x: 0.14 (m), y: 13.18 (m)
Time: 47.50 (s), x: 0.25 (m), y: 13.29 (m)
Time: 47.61 (s), x: 0.34 (m), y: 13.38 (m)
Time: 47.71 (s), x: 0.41 (m), y: 13.46 (m)
Time: 47.82 (s), x: 0.46 (m), y: 13.52 (m)
Time: 47.93 (s), x: 0.51 (m), y: 13.57 (m)
Time: 48.03 (s), x: 0.56 (m), y: 13.62 (m)
Time: 48.13 (s), x: 0.58 (m), y: 13.67 (m)
Time: 48.24 (s), x: 0.62 (m), y: 13.71 (m)
Time: 48.34 (s), x: 0.67 (m), y: 13.73 (m)
Time: 48.44 (s), x: 0.71 (m), y: 13.74 (m)
Time: 48.54 (s), x: 0.73 (m), y: 13.73 (m)
Time: 48.65 (s), x: 0.75 (m), y: 13.73 (m)
Time: 48.75 (s), x: 0.75 (m), y: 13.72 (m)
Time: 48.86 (s), x: 0.74 (m), y: 13.69 (m)
Time: 48.96 (s), x: 0.70 (m), y: 13.64 (m)
Time: 49.07 (s), x: 0.65 (m), y: 13.55 (m)
Time: 49.17 (s), x: 0.58 (m), y: 13.45 (m)
Time: 49.27 (s), x: 0.51 (m), y: 13.34 (m)
Time: 49.38 (s), x: 0.43 (m), y: 13.24 (m)
Time: 49.48 (s), x: 0.36 (m), y: 13.16 (m)
Time: 49.58 (s), x: 0.30 (m), y: 13.08 (m)
Time: 49.69 (s), x: 0.25 (m), y: 13.02 (m)
Time: 49.79 (s), x: 0.20 (m), y: 12.97 (m)
Time: 49.90 (s), x: 0.16 (m), y: 12.92 (m)
Time: 50.00 (s), x: 0.11 (m), y: 12.88 (m)
Time: 50.10 (s), x: 0.08 (m), y: 12.83 (m)
Time: 50.20 (s), x: 0.03 (m), y: 12.80 (m)
Time: 50.31 (s), x: -0.01 (m), y: 12.78 (m)
Time: 50.42 (s), x: -0.04 (m), y: 12.78 (m)
Time: 50.53 (s), x: -0.05 (m), y: 12.78 (m)
Time: 50.63 (s), x: -0.06 (m), y: 12.79 (m)
Time: 50.74 (s), x: -0.05 (m), y: 12.82 (m)
Time: 50.84 (s), x: -0.02 (m), y: 12.88 (m)
Time: 50.95 (s), x: 0.01 (m), y: 12.98 (m)
Time: 51.05 (s), x: 0.06 (m), y: 13.10 (m)
Time: 51.16 (s), x: 0.11 (m), y: 13.25 (m)
Time: 51.27 (s), x: 0.16 (m), y: 13.36 (m)
Time: 51.37 (s), x: 0.19 (m), y: 13.42 (m)
Time: 51.47 (s), x: 0.23 (m), y: 13.49 (m)
Time: 51.57 (s), x: 0.26 (m), y: 13.55 (m)
Time: 51.67 (s), x: 0.28 (m), y: 13.61 (m)
Time: 51.77 (s), x: 0.32 (m), y: 13.67 (m)
Time: 51.88 (s), x: 0.33 (m), y: 13.72 (m)
Time: 51.98 (s), x: 0.36 (m), y: 13.77 (m)
Time: 52.08 (s), x: 0.40 (m), y: 13.80 (m)
Time: 52.18 (s), x: 0.44 (m), y: 13.81 (m)
Time: 52.29 (s), x: 0.46 (m), y: 13.81 (m)
Time: 52.39 (s), x: 0.48 (m), y: 13.81 (m)
Time: 52.49 (s), x: 0.47 (m), y: 13.78 (m)
Time: 52.60 (s), x: 0.45 (m), y: 13.71 (m)
Time: 52.70 (s), x: 0.43 (m), y: 13.61 (m)
Time: 52.80 (s), x: 0.40 (m), y: 13.48 (m)
Time: 52.90 (s), x: 0.36 (m), y: 13.33 (m)
Time: 53.01 (s), x: 0.33 (m), y: 13.21 (m)
Time: 53.11 (s), x: 0.30 (m), y: 13.11 (m)
Time: 53.21 (s), x: 0.27 (m), y: 13.02 (m)
Time: 53.31 (s), x: 0.26 (m), y: 12.94 (m)
Time: 53.42 (s), x: 0.24 (m), y: 12.88 (m)
Time: 53.52 (s), x: 0.23 (m), y: 12.82 (m)
Time: 53.62 (s), x: 0.21 (m), y: 12.76 (m)
Time: 53.73 (s), x: 0.18 (m), y: 12.71 (m)
Time: 53.84 (s), x: 0.19 (m), y: 12.66 (m)
Time: 53.95 (s), x: 0.20 (m), y: 12.63 (m)
Time: 54.05 (s), x: 0.22 (m), y: 12.61 (m)
Time: 54.15 (s), x: 0.24 (m), y: 12.61 (m)
Time: 54.25 (s), x: 0.26 (m), y: 12.61 (m)
Time: 54.36 (s), x: 0.27 (m), y: 12.66 (m)
Time: 54.47 (s), x: 0.29 (m), y: 12.75 (m)
Time: 54.57 (s), x: 0.32 (m), y: 12.87 (m)
Time: 54.67 (s), x: 0.35 (m), y: 12.99 (m)
Time: 54.77 (s), x: 0.38 (m), y: 13.08 (m)
Time: 54.87 (s), x: 0.40 (m), y: 13.14 (m)
Time: 54.98 (s), x: 0.43 (m), y: 13.19 (m)
Time: 55.09 (s), x: 0.45 (m), y: 13.25 (m)
Time: 55.19 (s), x: 0.47 (m), y: 13.30 (m)
Time: 55.29 (s), x: 0.50 (m), y: 13.34 (m)
Time: 55.39 (s), x: 0.52 (m), y: 13.39 (m)
Time: 55.49 (s), x: 0.53 (m), y: 13.44 (m)
Time: 55.60 (s), x: 0.53 (m), y: 13.47 (m)
Time: 55.70 (s), x: 0.51 (m), y: 13.48 (m)
Time: 55.81 (s), x: 0.49 (m), y: 13.49 (m)
Time: 55.91 (s), x: 0.48 (m), y: 13.49 (m)
Time: 56.01 (s), x: 0.47 (m), y: 13.45 (m)
Time: 56.12 (s), x: 0.45 (m), y: 13.38 (m)
Time: 56.23 (s), x: 0.42 (m), y: 13.26 (m)
Time: 56.33 (s), x: 0.38 (m), y: 13.12 (m)
Time: 56.44 (s), x: 0.36 (m), y: 13.03 (m)
Time: 56.54 (s), x: 0.34 (m), y: 12.96 (m)
Time: 56.64 (s), x: 0.32 (m), y: 12.89 (m)
Time: 56.75 (s), x: 0.30 (m), y: 12.84 (m)
Time: 56.85 (s), x: 0.29 (m), y: 12.79 (m)
Time: 56.95 (s), x: 0.26 (m), y: 12.76 (m)
Time: 57.05 (s), x: 0.24 (m), y: 12.72 (m)
Time: 57.15 (s), x: 0.21 (m), y: 12.68 (m)
Time: 57.26 (s), x: 0.17 (m), y: 12.64 (m)
Time: 57.36 (s), x: 0.15 (m), y: 12.59 (m)
Time: 57.47 (s), x: 0.13 (m), y: 12.54 (m)
Time: 57.57 (s), x: 0.14 (m), y: 12.50 (m)
Time: 57.68 (s), x: 0.15 (m), y: 12.48 (m)
Time: 57.78 (s), x: 0.17 (m), y: 12.47 (m)
Time: 57.89 (s), x: 0.18 (m), y: 12.49 (m)
Time: 57.99 (s), x: 0.20 (m), y: 12.55 (m)
Time: 58.10 (s), x: 0.24 (m), y: 12.64 (m)
Time: 58.20 (s), x: 0.29 (m), y: 12.75 (m)
Time: 58.31 (s), x: 0.33 (m), y: 12.87 (m)
Time: 58.41 (s), x: 0.37 (m), y: 12.98 (m)
Time: 58.51 (s), x: 0.40 (m), y: 13.06 (m)
Time: 58.61 (s), x: 0.44 (m), y: 13.13 (m)
Time: 58.71 (s), x: 0.47 (m), y: 13.20 (m)
Time: 58.82 (s), x: 0.50 (m), y: 13.27 (m)
Time: 58.92 (s), x: 0.53 (m), y: 13.32 (m)
Time: 59.03 (s), x: 0.55 (m), y: 13.37 (m)
Time: 59.13 (s), x: 0.57 (m), y: 13.42 (m)
Time: 59.23 (s), x: 0.58 (m), y: 13.48 (m)
Time: 59.33 (s), x: 0.58 (m), y: 13.52 (m)
Time: 59.43 (s), x: 0.56 (m), y: 13.53 (m)
Time: 59.54 (s), x: 0.54 (m), y: 13.54 (m)
Time: 59.65 (s), x: 0.52 (m), y: 13.50 (m)
Time: 59.75 (s), x: 0.48 (m), y: 13.44 (m)
Time: 59.85 (s), x: 0.43 (m), y: 13.34 (m)
Time: 59.96 (s), x: 0.36 (m), y: 13.23 (m)
Time: 60.06 (s), x: 0.33 (m), y: 13.15 (m)
Time: 60.16 (s), x: 0.29 (m), y: 13.10 (m)
Time: 60.27 (s), x: 0.27 (m), y: 13.06 (m)
Time: 60.37 (s), x: 0.24 (m), y: 13.03 (m)
Time: 60.47 (s), x: 0.21 (m), y: 12.99 (m)
Time: 60.57 (s), x: 0.17 (m), y: 12.95 (m)
Time: 60.67 (s), x: 0.14 (m), y: 12.91 (m)
Time: 60.78 (s), x: 0.11 (m), y: 12.87 (m)
Time: 60.89 (s), x: 0.10 (m), y: 12.82 (m)
Time: 61.00 (s), x: 0.11 (m), y: 12.79 (m)
Time: 61.10 (s), x: 0.13 (m), y: 12.77 (m)
Time: 61.20 (s), x: 0.14 (m), y: 12.77 (m)
Time: 61.30 (s), x: 0.15 (m), y: 12.77 (m)
Time: 61.41 (s), x: 0.16 (m), y: 12.78 (m)
Time: 61.51 (s), x: 0.18 (m), y: 12.81 (m)
Time: 61.61 (s), x: 0.22 (m), y: 12.87 (m)
Time: 61.71 (s), x: 0.29 (m), y: 12.96 (m)
Time: 61.82 (s), x: 0.38 (m), y: 13.09 (m)
Time: 61.92 (s), x: 0.46 (m), y: 13.20 (m)
Time: 62.02 (s), x: 0.52 (m), y: 13.29 (m)
Time: 62.12 (s), x: 0.56 (m), y: 13.36 (m)
Time: 62.23 (s), x: 0.59 (m), y: 13.40 (m)
Time: 62.33 (s), x: 0.62 (m), y: 13.45 (m)
Time: 62.44 (s), x: 0.65 (m), y: 13.51 (m)
Time: 62.54 (s), x: 0.68 (m), y: 13.57 (m)
Time: 62.65 (s), x: 0.70 (m), y: 13.61 (m)
Time: 62.75 (s), x: 0.73 (m), y: 13.67 (m)
Time: 62.86 (s), x: 0.76 (m), y: 13.71 (m)
Time: 62.96 (s), x: 0.79 (m), y: 13.71 (m)
Time: 63.07 (s), x: 0.81 (m), y: 13.70 (m)
Time: 63.17 (s), x: 0.83 (m), y: 13.70 (m)
Time: 63.27 (s), x: 0.84 (m), y: 13.69 (m)
Time: 63.38 (s), x: 0.84 (m), y: 13.68 (m)
Time: 63.48 (s), x: 0.82 (m), y: 13.65 (m)
Time: 63.59 (s), x: 0.77 (m), y: 13.59 (m)
Time: 63.69 (s), x: 0.70 (m), y: 13.50 (m)
Time: 63.80 (s), x: 0.63 (m), y: 13.40 (m)
Time: 63.90 (s), x: 0.58 (m), y: 13.33 (m)
Time: 64.00 (s), x: 0.53 (m), y: 13.27 (m)
Time: 64.11 (s), x: 0.49 (m), y: 13.20 (m)
Time: 64.21 (s), x: 0.46 (m), y: 13.14 (m)
Time: 64.31 (s), x: 0.42 (m), y: 13.09 (m)
Time: 64.41 (s), x: 0.39 (m), y: 13.04 (m)
Time: 64.51 (s), x: 0.38 (m), y: 12.99 (m)
Time: 64.62 (s), x: 0.35 (m), y: 12.95 (m)
Time: 64.72 (s), x: 0.31 (m), y: 12.92 (m)
Time: 64.83 (s), x: 0.27 (m), y: 12.92 (m)
Time: 64.93 (s), x: 0.23 (m), y: 12.92 (m)
Time: 65.04 (s), x: 0.22 (m), y: 12.93 (m)
Time: 65.15 (s), x: 0.22 (m), y: 12.93 (m)
Time: 65.26 (s), x: 0.22 (m), y: 12.95 (m)
Time: 65.36 (s), x: 0.24 (m), y: 12.99 (m)
Time: 65.46 (s), x: 0.27 (m), y: 13.03 (m)
Time: 65.57 (s), x: 0.32 (m), y: 13.13 (m)
Time: 65.67 (s), x: 0.37 (m), y: 13.23 (m)
Time: 65.78 (s), x: 0.43 (m), y: 13.34 (m)
Time: 65.88 (s), x: 0.47 (m), y: 13.41 (m)
Time: 65.98 (s), x: 0.51 (m), y: 13.48 (m)
Time: 66.09 (s), x: 0.54 (m), y: 13.54 (m)
Time: 66.19 (s), x: 0.58 (m), y: 13.60 (m)
Time: 66.30 (s), x: 0.61 (m), y: 13.65 (m)
Time: 66.40 (s), x: 0.64 (m), y: 13.71 (m)
Time: 66.51 (s), x: 0.68 (m), y: 13.75 (m)
Time: 66.61 (s), x: 0.73 (m), y: 13.75 (m)
Time: 66.71 (s), x: 0.77 (m), y: 13.74 (m)
Time: 66.81 (s), x: 0.79 (m), y: 13.73 (m)
Time: 66.92 (s), x: 0.79 (m), y: 13.72 (m)
Time: 67.02 (s), x: 0.78 (m), y: 13.70 (m)
Time: 67.13 (s), x: 0.74 (m), y: 13.66 (m)
Time: 67.23 (s), x: 0.68 (m), y: 13.58 (m)
Time: 67.33 (s), x: 0.60 (m), y: 13.49 (m)
Time: 67.44 (s), x: 0.51 (m), y: 13.37 (m)
Time: 67.54 (s), x: 0.44 (m), y: 13.29 (m)
Time: 67.65 (s), x: 0.41 (m), y: 13.24 (m)
Time: 67.75 (s), x: 0.37 (m), y: 13.18 (m)
Time: 67.85 (s), x: 0.33 (m), y: 13.13 (m)
Time: 67.96 (s), x: 0.28 (m), y: 13.09 (m)
Time: 68.07 (s), x: 0.24 (m), y: 13.04 (m)
Time: 68.17 (s), x: 0.20 (m), y: 12.99 (m)
Time: 68.28 (s), x: 0.18 (m), y: 12.95 (m)
Time: 68.38 (s), x: 0.18 (m), y: 12.91 (m)
Time: 68.49 (s), x: 0.19 (m), y: 12.88 (m)
Time: 68.59 (s), x: 0.20 (m), y: 12.86 (m)
Time: 68.69 (s), x: 0.21 (m), y: 12.86 (m)
Time: 68.80 (s), x: 0.23 (m), y: 12.88 (m)
Time: 68.90 (s), x: 0.28 (m), y: 12.94 (m)
Time: 69.01 (s), x: 0.36 (m), y: 13.02 (m)
Time: 69.11 (s), x: 0.46 (m), y: 13.12 (m)
Time: 69.22 (s), x: 0.55 (m), y: 13.23 (m)
Time: 69.33 (s), x: 0.62 (m), y: 13.31 (m)
Time: 69.44 (s), x: 0.67 (m), y: 13.38 (m)
Time: 69.55 (s), x: 0.73 (m), y: 13.44 (m)
Time: 69.66 (s), x: 0.78 (m), y: 13.50 (m)
Time: 69.77 (s), x: 0.82 (m), y: 13.55 (m)
Time: 69.87 (s), x: 0.86 (m), y: 13.59 (m)
Time: 69.97 (s), x: 0.90 (m), y: 13.64 (m)
Time: 70.07 (s), x: 0.94 (m), y: 13.67 (m)
Time: 70.17 (s), x: 0.98 (m), y: 13.67 (m)
Time: 70.28 (s), x: 1.02 (m), y: 13.66 (m)
Time: 70.38 (s), x: 1.03 (m), y: 13.65 (m)
Time: 70.48 (s), x: 1.03 (m), y: 13.64 (m)
Time: 70.59 (s), x: 0.99 (m), y: 13.59 (m)
Time: 70.69 (s), x: 0.93 (m), y: 13.53 (m)
Time: 70.80 (s), x: 0.83 (m), y: 13.44 (m)
Time: 70.91 (s), x: 0.72 (m), y: 13.34 (m)
Time: 71.01 (s), x: 0.63 (m), y: 13.25 (m)
Time: 71.11 (s), x: 0.56 (m), y: 13.19 (m)
Time: 71.22 (s), x: 0.53 (m), y: 13.17 (m)
Time: 71.32 (s), x: 0.53 (m), y: 13.15 (m)
Time: 71.43 (s), x: 0.53 (m), y: 13.13 (m)
Time: 71.53 (s), x: 0.53 (m), y: 13.13 (m)
Time: 71.63 (s), x: 0.53 (m), y: 13.16 (m)
Time: 71.73 (s), x: 0.53 (m), y: 13.18 (m)
Time: 71.83 (s), x: 0.53 (m), y: 13.20 (m)
Time: 71.94 (s), x: 0.52 (m), y: 13.23 (m)
Time: 72.04 (s), x: 0.52 (m), y: 13.25 (m)
Time: 72.14 (s), x: 0.52 (m), y: 13.26 (m)
Time: 72.25 (s), x: 0.52 (m), y: 13.27 (m)
Time: 72.36 (s), x: 0.52 (m), y: 13.27 (m)
Time: 72.46 (s), x: 0.53 (m), y: 13.29 (m)
Time: 72.56 (s), x: 0.53 (m), y: 13.30 (m)
Time: 72.66 (s), x: 0.53 (m), y: 13.31 (m)
Time: 72.76 (s), x: 0.54 (m), y: 13.31 (m)
Time: 72.87 (s), x: 0.56 (m), y: 13.33 (m)
Time: 72.97 (s), x: 0.61 (m), y: 13.38 (m)
Time: 73.08 (s), x: 0.68 (m), y: 13.45 (m)
Time: 73.19 (s), x: 0.79 (m), y: 13.54 (m)
Time: 73.29 (s), x: 0.89 (m), y: 13.63 (m)
Time: 73.39 (s), x: 0.96 (m), y: 13.70 (m)
Time: 73.49 (s), x: 1.01 (m), y: 13.75 (m)
Time: 73.60 (s), x: 1.08 (m), y: 13.81 (m)
Time: 73.71 (s), x: 1.13 (m), y: 13.86 (m)
Time: 73.81 (s), x: 1.18 (m), y: 13.91 (m)
Time: 73.92 (s), x: 1.22 (m), y: 13.95 (m)
Time: 74.02 (s), x: 1.24 (m), y: 13.99 (m)
Time: 74.13 (s), x: 1.27 (m), y: 14.04 (m)
Time: 74.23 (s), x: 1.31 (m), y: 14.05 (m)
Time: 74.34 (s), x: 1.36 (m), y: 14.05 (m)
Time: 74.44 (s), x: 1.38 (m), y: 14.05 (m)
Time: 74.54 (s), x: 1.40 (m), y: 14.04 (m)
Time: 74.64 (s), x: 1.40 (m), y: 14.03 (m)
Time: 74.75 (s), x: 1.38 (m), y: 14.01 (m)
Time: 74.85 (s), x: 1.34 (m), y: 13.96 (m)
Time: 74.96 (s), x: 1.27 (m), y: 13.88 (m)
Time: 75.06 (s), x: 1.21 (m), y: 13.79 (m)
Time: 75.17 (s), x: 1.16 (m), y: 13.74 (m)
Time: 75.27 (s), x: 1.12 (m), y: 13.69 (m)
Time: 75.37 (s), x: 1.09 (m), y: 13.64 (m)
Time: 75.47 (s), x: 1.05 (m), y: 13.59 (m)
Time: 75.57 (s), x: 1.02 (m), y: 13.54 (m)
Time: 75.68 (s), x: 1.00 (m), y: 13.49 (m)
Time: 75.78 (s), x: 0.96 (m), y: 13.46 (m)
Time: 75.88 (s), x: 0.92 (m), y: 13.44 (m)
Time: 75.99 (s), x: 0.88 (m), y: 13.44 (m)
Time: 76.09 (s), x: 0.86 (m), y: 13.45 (m)
Time: 76.20 (s), x: 0.88 (m), y: 13.48 (m)
Time: 76.31 (s), x: 0.92 (m), y: 13.53 (m)
Time: 76.42 (s), x: 0.98 (m), y: 13.63 (m)
Time: 76.52 (s), x: 1.05 (m), y: 13.74 (m)
Time: 76.62 (s), x: 1.12 (m), y: 13.83 (m)
Time: 76.73 (s), x: 1.16 (m), y: 13.91 (m)
Time: 76.83 (s), x: 1.20 (m), y: 13.97 (m)
Time: 76.93 (s), x: 1.24 (m), y: 14.04 (m)
Time: 77.04 (s), x: 1.28 (m), y: 14.10 (m)
Time: 77.15 (s), x: 1.31 (m), y: 14.15 (m)
Time: 77.25 (s), x: 1.35 (m), y: 14.20 (m)
Time: 77.35 (s), x: 1.39 (m), y: 14.25 (m)
Time: 77.46 (s), x: 1.43 (m), y: 14.28 (m)
Time: 77.56 (s), x: 1.47 (m), y: 14.28 (m)
Time: 77.66 (s), x: 1.50 (m), y: 14.28 (m)
Time: 77.76 (s), x: 1.52 (m), y: 14.27 (m)
Time: 77.87 (s), x: 1.53 (m), y: 14.27 (m)
Time: 77.98 (s), x: 1.53 (m), y: 14.25 (m)
Time: 78.08 (s), x: 1.49 (m), y: 14.20 (m)
Time: 78.18 (s), x: 1.43 (m), y: 14.13 (m)
Time: 78.28 (s), x: 1.36 (m), y: 14.04 (m)
Time: 78.38 (s), x: 1.29 (m), y: 13.94 (m)
Time: 78.49 (s), x: 1.25 (m), y: 13.88 (m)
Time: 78.59 (s), x: 1.21 (m), y: 13.82 (m)
Time: 78.69 (s), x: 1.17 (m), y: 13.76 (m)
Time: 78.79 (s), x: 1.13 (m), y: 13.70 (m)
Time: 78.90 (s), x: 1.10 (m), y: 13.65 (m)
Time: 79.00 (s), x: 1.07 (m), y: 13.60 (m)
Time: 79.10 (s), x: 1.05 (m), y: 13.55 (m)
Time: 79.20 (s), x: 1.01 (m), y: 13.52 (m)
Time: 79.31 (s), x: 0.97 (m), y: 13.51 (m)
Time: 79.42 (s), x: 0.93 (m), y: 13.51 (m)
Time: 79.53 (s), x: 0.92 (m), y: 13.52 (m)
Time: 79.63 (s), x: 0.93 (m), y: 13.54 (m)
Time: 79.73 (s), x: 0.96 (m), y: 13.59 (m)
Time: 79.84 (s), x: 1.00 (m), y: 13.67 (m)
Time: 79.94 (s), x: 1.05 (m), y: 13.76 (m)
Time: 80.04 (s), x: 1.09 (m), y: 13.83 (m)
Time: 80.14 (s), x: 1.14 (m), y: 13.92 (m)
Time: 80.24 (s), x: 1.19 (m), y: 13.99 (m)
Time: 80.34 (s), x: 1.22 (m), y: 14.06 (m)
Time: 80.44 (s), x: 1.25 (m), y: 14.12 (m)
Time: 80.55 (s), x: 1.29 (m), y: 14.19 (m)
Time: 80.66 (s), x: 1.32 (m), y: 14.25 (m)
Time: 80.77 (s), x: 1.34 (m), y: 14.30 (m)
Time: 80.87 (s), x: 1.36 (m), y: 14.36 (m)
Time: 80.97 (s), x: 1.39 (m), y: 14.40 (m)
Time: 81.08 (s), x: 1.42 (m), y: 14.42 (m)
Time: 81.18 (s), x: 1.46 (m), y: 14.42 (m)
Time: 81.28 (s), x: 1.48 (m), y: 14.41 (m)
Time: 81.38 (s), x: 1.49 (m), y: 14.40 (m)
Time: 81.48 (s), x: 1.48 (m), y: 14.37 (m)
Time: 81.59 (s), x: 1.44 (m), y: 14.31 (m)
Time: 81.69 (s), x: 1.40 (m), y: 14.21 (m)
Time: 81.79 (s), x: 1.35 (m), y: 14.10 (m)
Time: 81.89 (s), x: 1.29 (m), y: 13.98 (m)
Time: 82.00 (s), x: 1.24 (m), y: 13.87 (m)
Time: 82.10 (s), x: 1.21 (m), y: 13.80 (m)
Time: 82.20 (s), x: 1.19 (m), y: 13.76 (m)
Time: 82.30 (s), x: 1.16 (m), y: 13.70 (m)
Time: 82.41 (s), x: 1.14 (m), y: 13.65 (m)
Time: 82.51 (s), x: 1.10 (m), y: 13.61 (m)
Time: 82.62 (s), x: 1.07 (m), y: 13.56 (m)
Time: 82.72 (s), x: 1.04 (m), y: 13.52 (m)
Time: 82.82 (s), x: 1.00 (m), y: 13.48 (m)
Time: 82.93 (s), x: 0.98 (m), y: 13.43 (m)
Time: 83.04 (s), x: 0.99 (m), y: 13.38 (m)
Time: 83.15 (s), x: 1.01 (m), y: 13.35 (m)
Time: 83.25 (s), x: 1.02 (m), y: 13.34 (m)
Time: 83.36 (s), x: 1.03 (m), y: 13.33 (m)
Time: 83.46 (s), x: 1.04 (m), y: 13.33 (m)
Time: 83.57 (s), x: 1.05 (m), y: 13.34 (m)
Time: 83.68 (s), x: 1.08 (m), y: 13.38 (m)
Time: 83.78 (s), x: 1.13 (m), y: 13.46 (m)
Time: 83.88 (s), x: 1.20 (m), y: 13.56 (m)
Time: 83.98 (s), x: 1.28 (m), y: 13.68 (m)
Time: 84.08 (s), x: 1.34 (m), y: 13.78 (m)
Time: 84.18 (s), x: 1.38 (m), y: 13.84 (m)
Time: 84.29 (s), x: 1.41 (m), y: 13.88 (m)
Time: 84.39 (s), x: 1.43 (m), y: 13.89 (m)
Time: 84.49 (s), x: 1.43 (m), y: 13.90 (m)
Time: 84.59 (s), x: 1.44 (m), y: 13.92 (m)
Time: 84.70 (s), x: 1.44 (m), y: 13.94 (m)
Time: 84.81 (s), x: 1.44 (m), y: 13.96 (m)
Time: 84.91 (s), x: 1.44 (m), y: 13.99 (m)
Time: 85.02 (s), x: 1.45 (m), y: 14.02 (m)
Time: 85.12 (s), x: 1.47 (m), y: 14.03 (m)
Time: 85.22 (s), x: 1.49 (m), y: 14.03 (m)
Time: 85.33 (s), x: 1.51 (m), y: 14.03 (m)
Time: 85.43 (s), x: 1.53 (m), y: 14.01 (m)
Time: 85.54 (s), x: 1.53 (m), y: 14.00 (m)
Time: 85.64 (s), x: 1.49 (m), y: 13.96 (m)
Time: 85.75 (s), x: 1.43 (m), y: 13.89 (m)
Time: 85.85 (s), x: 1.34 (m), y: 13.80 (m)
Time: 85.96 (s), x: 1.26 (m), y: 13.71 (m)
Time: 86.06 (s), x: 1.20 (m), y: 13.64 (m)
Time: 86.16 (s), x: 1.14 (m), y: 13.57 (m)
Time: 86.26 (s), x: 1.10 (m), y: 13.53 (m)
Time: 86.36 (s), x: 1.07 (m), y: 13.50 (m)
Time: 86.47 (s), x: 1.03 (m), y: 13.46 (m)
Time: 86.57 (s), x: 1.02 (m), y: 13.42 (m)
Time: 86.67 (s), x: 1.00 (m), y: 13.38 (m)
Time: 86.77 (s), x: 0.98 (m), y: 13.33 (m)
Time: 86.88 (s), x: 0.97 (m), y: 13.27 (m)
Time: 86.98 (s), x: 0.94 (m), y: 13.23 (m)
Time: 87.08 (s), x: 0.91 (m), y: 13.21 (m)
Time: 87.19 (s), x: 0.87 (m), y: 13.21 (m)
Time: 87.30 (s), x: 0.85 (m), y: 13.21 (m)
Time: 87.40 (s), x: 0.84 (m), y: 13.22 (m)
Time: 87.51 (s), x: 0.86 (m), y: 13.25 (m)
Time: 87.62 (s), x: 0.90 (m), y: 13.30 (m)
Time: 87.72 (s), x: 0.96 (m), y: 13.38 (m)
Time: 87.82 (s), x: 1.03 (m), y: 13.48 (m)
Time: 87.92 (s), x: 1.10 (m), y: 13.57 (m)
Time: 88.02 (s), x: 1.15 (m), y: 13.63 (m)
Time: 88.13 (s), x: 1.19 (m), y: 13.69 (m)
Time: 88.24 (s), x: 1.23 (m), y: 13.75 (m)
Time: 88.34 (s), x: 1.26 (m), y: 13.80 (m)
Time: 88.45 (s), x: 1.29 (m), y: 13.85 (m)
Time: 88.55 (s), x: 1.34 (m), y: 13.88 (m)
Time: 88.66 (s), x: 1.38 (m), y: 13.88 (m)
Time: 88.76 (s), x: 1.41 (m), y: 13.87 (m)
Time: 88.86 (s), x: 1.42 (m), y: 13.86 (m)
Time: 88.96 (s), x: 1.44 (m), y: 13.85 (m)
Time: 89.07 (s), x: 1.43 (m), y: 13.84 (m)
Time: 89.18 (s), x: 1.40 (m), y: 13.81 (m)
Time: 89.28 (s), x: 1.35 (m), y: 13.74 (m)
Time: 89.38 (s), x: 1.28 (m), y: 13.65 (m)
Time: 89.48 (s), x: 1.21 (m), y: 13.57 (m)
