🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w297.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_297.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.09 (s), x: -2.52 (m), y: 3.72 (m)
Time: 44.19 (s), x: -2.55 (m), y: 3.69 (m)
Time: 44.29 (s), x: -2.58 (m), y: 3.64 (m)
Time: 44.40 (s), x: -2.60 (m), y: 3.59 (m)
Time: 44.50 (s), x: -2.61 (m), y: 3.54 (m)
Time: 44.61 (s), x: -2.61 (m), y: 3.49 (m)
Time: 44.71 (s), x: -2.61 (m), y: 3.43 (m)
Time: 44.81 (s), x: -2.59 (m), y: 3.38 (m)
Time: 44.92 (s), x: -2.58 (m), y: 3.33 (m)
Time: 45.02 (s), x: -2.55 (m), y: 3.28 (m)
Time: 45.13 (s), x: -2.53 (m), y: 3.23 (m)
Time: 45.23 (s), x: -2.50 (m), y: 3.19 (m)
Time: 45.33 (s), x: -2.46 (m), y: 3.15 (m)
Time: 45.44 (s), x: -2.43 (m), y: 3.11 (m)
Time: 45.54 (s), x: -2.39 (m), y: 3.08 (m)
Time: 45.65 (s), x: -2.35 (m), y: 3.04 (m)
Time: 45.75 (s), x: -2.31 (m), y: 3.01 (m)
Time: 45.86 (s), x: -2.27 (m), y: 2.97 (m)
Time: 45.96 (s), x: -2.23 (m), y: 2.94 (m)
Time: 46.07 (s), x: -2.19 (m), y: 2.90 (m)
Time: 46.17 (s), x: -2.15 (m), y: 2.86 (m)
Time: 46.28 (s), x: -2.10 (m), y: 2.83 (m)
Time: 46.38 (s), x: -2.05 (m), y: 2.79 (m)
Time: 46.49 (s), x: -2.02 (m), y: 2.75 (m)
Time: 46.59 (s), x: -1.99 (m), y: 2.70 (m)
Time: 46.69 (s), x: -1.98 (m), y: 2.65 (m)
Time: 46.79 (s), x: -1.97 (m), y: 2.59 (m)
Time: 46.90 (s), x: -1.97 (m), y: 2.54 (m)
Time: 47.00 (s), x: -1.98 (m), y: 2.49 (m)
Time: 47.11 (s), x: -2.00 (m), y: 2.44 (m)
Time: 47.21 (s), x: -2.02 (m), y: 2.39 (m)
Time: 47.31 (s), x: -2.05 (m), y: 2.34 (m)
Time: 47.42 (s), x: -2.09 (m), y: 2.29 (m)
Time: 47.52 (s), x: -2.11 (m), y: 2.25 (m)
Time: 47.62 (s), x: -2.14 (m), y: 2.20 (m)
Time: 47.73 (s), x: -2.17 (m), y: 2.16 (m)
Time: 47.83 (s), x: -2.21 (m), y: 2.12 (m)
Time: 47.94 (s), x: -2.24 (m), y: 2.08 (m)
Time: 48.04 (s), x: -2.28 (m), y: 2.05 (m)
Time: 48.14 (s), x: -2.32 (m), y: 2.01 (m)
Time: 48.25 (s), x: -2.35 (m), y: 1.98 (m)
Time: 48.35 (s), x: -2.40 (m), y: 1.95 (m)
Time: 48.46 (s), x: -2.44 (m), y: 1.93 (m)
Time: 48.56 (s), x: -2.48 (m), y: 1.89 (m)
Time: 48.67 (s), x: -2.51 (m), y: 1.84 (m)
Time: 48.77 (s), x: -2.53 (m), y: 1.79 (m)
Time: 48.88 (s), x: -2.54 (m), y: 1.74 (m)
Time: 48.98 (s), x: -2.55 (m), y: 1.68 (m)
Time: 49.08 (s), x: -2.54 (m), y: 1.63 (m)
Time: 49.19 (s), x: -2.53 (m), y: 1.57 (m)
Time: 49.30 (s), x: -2.51 (m), y: 1.52 (m)
Time: 49.40 (s), x: -2.49 (m), y: 1.48 (m)
Time: 49.51 (s), x: -2.49 (m), y: 1.47 (m)
Time: 49.62 (s), x: -2.49 (m), y: 1.47 (m)
Time: 49.72 (s), x: -2.49 (m), y: 1.47 (m)
Time: 49.83 (s), x: -2.49 (m), y: 1.47 (m)
Time: 49.94 (s), x: -2.49 (m), y: 1.47 (m)
Time: 50.05 (s), x: -2.49 (m), y: 1.47 (m)
Time: 50.15 (s), x: -2.49 (m), y: 1.47 (m)
Time: 50.26 (s), x: -2.49 (m), y: 1.47 (m)
Time: 50.37 (s), x: -2.49 (m), y: 1.47 (m)
Time: 50.48 (s), x: -2.49 (m), y: 1.47 (m)
Time: 50.58 (s), x: -2.49 (m), y: 1.47 (m)
Time: 50.69 (s), x: -2.49 (m), y: 1.47 (m)
Time: 50.80 (s), x: -2.49 (m), y: 1.47 (m)
Time: 50.90 (s), x: -2.49 (m), y: 1.47 (m)
Time: 51.01 (s), x: -2.49 (m), y: 1.47 (m)
Time: 51.12 (s), x: -2.49 (m), y: 1.47 (m)
Time: 51.22 (s), x: -2.49 (m), y: 1.47 (m)
Time: 51.33 (s), x: -2.49 (m), y: 1.47 (m)
Time: 51.44 (s), x: -2.49 (m), y: 1.47 (m)
Time: 51.55 (s), x: -2.49 (m), y: 1.47 (m)
Time: 51.66 (s), x: -2.49 (m), y: 1.47 (m)
Time: 51.76 (s), x: -2.49 (m), y: 1.47 (m)
Time: 51.87 (s), x: -2.49 (m), y: 1.48 (m)
Time: 51.98 (s), x: -2.49 (m), y: 1.48 (m)
Time: 52.08 (s), x: -2.49 (m), y: 1.48 (m)
Time: 52.19 (s), x: -2.49 (m), y: 1.48 (m)
Time: 52.30 (s), x: -2.49 (m), y: 1.48 (m)
Time: 52.41 (s), x: -2.49 (m), y: 1.48 (m)
Time: 52.51 (s), x: -2.49 (m), y: 1.48 (m)
Time: 52.62 (s), x: -2.49 (m), y: 1.48 (m)
Time: 52.72 (s), x: -2.49 (m), y: 1.48 (m)
Time: 52.83 (s), x: -2.49 (m), y: 1.48 (m)
Time: 52.93 (s), x: -2.49 (m), y: 1.48 (m)
Time: 53.04 (s), x: -2.49 (m), y: 1.48 (m)
Time: 53.14 (s), x: -2.49 (m), y: 1.48 (m)
Time: 53.25 (s), x: -2.49 (m), y: 1.48 (m)
Time: 53.35 (s), x: -2.49 (m), y: 1.48 (m)
Time: 53.46 (s), x: -2.49 (m), y: 1.48 (m)
Time: 53.56 (s), x: -2.49 (m), y: 1.48 (m)
Time: 53.67 (s), x: -2.49 (m), y: 1.48 (m)
Time: 53.77 (s), x: -2.49 (m), y: 1.48 (m)
Time: 53.88 (s), x: -2.49 (m), y: 1.48 (m)
Time: 53.98 (s), x: -2.49 (m), y: 1.48 (m)
Time: 54.09 (s), x: -2.49 (m), y: 1.48 (m)
Time: 54.19 (s), x: -2.49 (m), y: 1.48 (m)
Time: 54.30 (s), x: -2.49 (m), y: 1.48 (m)
Time: 54.40 (s), x: -2.49 (m), y: 1.48 (m)
Time: 54.51 (s), x: -2.49 (m), y: 1.48 (m)
Time: 54.61 (s), x: -2.49 (m), y: 1.48 (m)
Time: 54.72 (s), x: -2.49 (m), y: 1.48 (m)
Time: 54.83 (s), x: -2.49 (m), y: 1.48 (m)
Time: 54.93 (s), x: -2.49 (m), y: 1.48 (m)
Time: 55.03 (s), x: -2.49 (m), y: 1.48 (m)
Time: 55.14 (s), x: -2.49 (m), y: 1.48 (m)
Time: 55.25 (s), x: -2.49 (m), y: 1.48 (m)
Time: 55.35 (s), x: -2.49 (m), y: 1.48 (m)
Time: 55.45 (s), x: -2.49 (m), y: 1.48 (m)
Time: 55.56 (s), x: -2.49 (m), y: 1.48 (m)
Time: 55.67 (s), x: -2.49 (m), y: 1.48 (m)
Time: 55.77 (s), x: -2.49 (m), y: 1.48 (m)
Time: 55.88 (s), x: -2.49 (m), y: 1.48 (m)
Time: 55.99 (s), x: -2.49 (m), y: 1.48 (m)
Time: 56.09 (s), x: -2.49 (m), y: 1.48 (m)
Time: 56.20 (s), x: -2.49 (m), y: 1.48 (m)
Time: 56.31 (s), x: -2.49 (m), y: 1.48 (m)
Time: 56.41 (s), x: -2.49 (m), y: 1.48 (m)
Time: 56.52 (s), x: -2.49 (m), y: 1.48 (m)
Time: 56.62 (s), x: -2.49 (m), y: 1.48 (m)
Time: 56.73 (s), x: -2.49 (m), y: 1.48 (m)
Time: 56.83 (s), x: -2.49 (m), y: 1.48 (m)
Time: 56.94 (s), x: -2.49 (m), y: 1.48 (m)
Time: 57.05 (s), x: -2.49 (m), y: 1.48 (m)
Time: 57.15 (s), x: -2.49 (m), y: 1.48 (m)
Time: 57.26 (s), x: -2.49 (m), y: 1.48 (m)
Time: 57.36 (s), x: -2.49 (m), y: 1.48 (m)
Time: 57.47 (s), x: -2.49 (m), y: 1.48 (m)
Time: 57.57 (s), x: -2.49 (m), y: 1.48 (m)
Time: 57.68 (s), x: -2.49 (m), y: 1.48 (m)
Time: 57.79 (s), x: -2.49 (m), y: 1.48 (m)
Time: 57.89 (s), x: -2.49 (m), y: 1.48 (m)
Time: 58.00 (s), x: -2.49 (m), y: 1.48 (m)
Time: 58.10 (s), x: -2.49 (m), y: 1.48 (m)
Time: 58.21 (s), x: -2.49 (m), y: 1.48 (m)
Time: 58.31 (s), x: -2.49 (m), y: 1.48 (m)
Time: 58.42 (s), x: -2.49 (m), y: 1.48 (m)
Time: 58.52 (s), x: -2.49 (m), y: 1.48 (m)
Time: 58.63 (s), x: -2.49 (m), y: 1.48 (m)
Time: 58.73 (s), x: -2.49 (m), y: 1.48 (m)
Time: 58.84 (s), x: -2.49 (m), y: 1.48 (m)
Time: 58.95 (s), x: -2.49 (m), y: 1.48 (m)
Time: 59.05 (s), x: -2.49 (m), y: 1.48 (m)
Time: 59.16 (s), x: -2.49 (m), y: 1.48 (m)
Time: 59.27 (s), x: -2.49 (m), y: 1.48 (m)
Time: 59.37 (s), x: -2.49 (m), y: 1.48 (m)
Time: 59.48 (s), x: -2.49 (m), y: 1.48 (m)
Time: 59.58 (s), x: -2.49 (m), y: 1.48 (m)
Time: 59.69 (s), x: -2.50 (m), y: 1.48 (m)
Time: 59.80 (s), x: -2.49 (m), y: 1.46 (m)
Time: 59.90 (s), x: -2.48 (m), y: 1.45 (m)
Time: 60.01 (s), x: -2.48 (m), y: 1.43 (m)
Time: 60.11 (s), x: -2.49 (m), y: 1.40 (m)
Time: 60.22 (s), x: -2.50 (m), y: 1.38 (m)
Time: 60.33 (s), x: -2.51 (m), y: 1.36 (m)
Time: 60.43 (s), x: -2.50 (m), y: 1.34 (m)
Time: 60.53 (s), x: -2.49 (m), y: 1.33 (m)
Time: 60.64 (s), x: -2.47 (m), y: 1.31 (m)
Time: 60.74 (s), x: -2.45 (m), y: 1.30 (m)
Time: 60.84 (s), x: -2.43 (m), y: 1.28 (m)
Time: 60.95 (s), x: -2.41 (m), y: 1.27 (m)
Time: 61.05 (s), x: -2.39 (m), y: 1.26 (m)
Time: 61.16 (s), x: -2.37 (m), y: 1.26 (m)
Time: 61.26 (s), x: -2.35 (m), y: 1.28 (m)
Time: 61.36 (s), x: -2.33 (m), y: 1.29 (m)
Time: 61.47 (s), x: -2.31 (m), y: 1.31 (m)
Time: 61.57 (s), x: -2.29 (m), y: 1.32 (m)
Time: 61.67 (s), x: -2.27 (m), y: 1.34 (m)
Time: 61.78 (s), x: -2.26 (m), y: 1.36 (m)
Time: 61.88 (s), x: -2.26 (m), y: 1.38 (m)
Time: 61.98 (s), x: -2.27 (m), y: 1.40 (m)
Time: 62.09 (s), x: -2.28 (m), y: 1.42 (m)
Time: 62.19 (s), x: -2.29 (m), y: 1.45 (m)
Time: 62.29 (s), x: -2.30 (m), y: 1.47 (m)
Time: 62.40 (s), x: -2.31 (m), y: 1.49 (m)
Time: 62.50 (s), x: -2.33 (m), y: 1.50 (m)
Time: 62.61 (s), x: -2.35 (m), y: 1.50 (m)
Time: 62.71 (s), x: -2.37 (m), y: 1.50 (m)
Time: 62.82 (s), x: -2.40 (m), y: 1.50 (m)
Time: 62.92 (s), x: -2.43 (m), y: 1.50 (m)
Time: 63.03 (s), x: -2.45 (m), y: 1.49 (m)
Time: 63.13 (s), x: -2.47 (m), y: 1.49 (m)
Time: 63.23 (s), x: -2.48 (m), y: 1.47 (m)
Time: 63.34 (s), x: -2.49 (m), y: 1.45 (m)
Time: 63.44 (s), x: -2.49 (m), y: 1.43 (m)
Time: 63.55 (s), x: -2.49 (m), y: 1.40 (m)
Time: 63.65 (s), x: -2.50 (m), y: 1.39 (m)
Time: 63.75 (s), x: -2.48 (m), y: 1.38 (m)
Time: 63.85 (s), x: -2.47 (m), y: 1.37 (m)
Time: 63.96 (s), x: -2.44 (m), y: 1.37 (m)
Time: 64.06 (s), x: -2.41 (m), y: 1.37 (m)
Time: 64.16 (s), x: -2.38 (m), y: 1.37 (m)
Time: 64.26 (s), x: -2.34 (m), y: 1.37 (m)
Time: 64.37 (s), x: -2.30 (m), y: 1.38 (m)
Time: 64.47 (s), x: -2.26 (m), y: 1.41 (m)
Time: 64.57 (s), x: -2.23 (m), y: 1.45 (m)
Time: 64.67 (s), x: -2.20 (m), y: 1.49 (m)
Time: 64.77 (s), x: -2.17 (m), y: 1.53 (m)
Time: 64.87 (s), x: -2.13 (m), y: 1.56 (m)
Time: 64.98 (s), x: -2.10 (m), y: 1.60 (m)
Time: 65.08 (s), x: -2.06 (m), y: 1.64 (m)
Time: 65.18 (s), x: -2.03 (m), y: 1.68 (m)
Time: 65.28 (s), x: -2.00 (m), y: 1.72 (m)
Time: 65.38 (s), x: -1.96 (m), y: 1.76 (m)
Time: 65.48 (s), x: -1.93 (m), y: 1.79 (m)
Time: 65.59 (s), x: -1.89 (m), y: 1.83 (m)
Time: 65.69 (s), x: -1.86 (m), y: 1.87 (m)
Time: 65.79 (s), x: -1.83 (m), y: 1.91 (m)
Time: 65.89 (s), x: -1.78 (m), y: 1.96 (m)
Time: 66.00 (s), x: -1.74 (m), y: 2.01 (m)
Time: 66.10 (s), x: -1.69 (m), y: 2.05 (m)
Time: 66.20 (s), x: -1.66 (m), y: 2.11 (m)
Time: 66.30 (s), x: -1.63 (m), y: 2.17 (m)
Time: 66.40 (s), x: -1.61 (m), y: 2.23 (m)
Time: 66.51 (s), x: -1.59 (m), y: 2.30 (m)
Time: 66.61 (s), x: -1.58 (m), y: 2.36 (m)
Time: 66.71 (s), x: -1.57 (m), y: 2.42 (m)
Time: 66.81 (s), x: -1.58 (m), y: 2.47 (m)
Time: 66.92 (s), x: -1.58 (m), y: 2.52 (m)
Time: 67.02 (s), x: -1.60 (m), y: 2.57 (m)
Time: 67.12 (s), x: -1.62 (m), y: 2.61 (m)
Time: 67.23 (s), x: -1.65 (m), y: 2.66 (m)
Time: 67.33 (s), x: -1.68 (m), y: 2.70 (m)
Time: 67.43 (s), x: -1.71 (m), y: 2.75 (m)
Time: 67.53 (s), x: -1.75 (m), y: 2.79 (m)
Time: 67.63 (s), x: -1.79 (m), y: 2.83 (m)
Time: 67.73 (s), x: -1.83 (m), y: 2.86 (m)
Time: 67.84 (s), x: -1.86 (m), y: 2.89 (m)
Time: 67.94 (s), x: -1.90 (m), y: 2.93 (m)
Time: 68.04 (s), x: -1.94 (m), y: 2.96 (m)
Time: 68.14 (s), x: -1.98 (m), y: 2.99 (m)
Time: 68.24 (s), x: -2.02 (m), y: 3.01 (m)
Time: 68.34 (s), x: -2.06 (m), y: 3.03 (m)
Time: 68.45 (s), x: -2.11 (m), y: 3.07 (m)
Time: 68.55 (s), x: -2.16 (m), y: 3.11 (m)
Time: 68.65 (s), x: -2.21 (m), y: 3.13 (m)
Time: 68.76 (s), x: -2.24 (m), y: 3.16 (m)
Time: 68.86 (s), x: -2.28 (m), y: 3.20 (m)
Time: 68.96 (s), x: -2.31 (m), y: 3.24 (m)
Time: 69.06 (s), x: -2.34 (m), y: 3.28 (m)
Time: 69.16 (s), x: -2.37 (m), y: 3.32 (m)
Time: 69.27 (s), x: -2.39 (m), y: 3.37 (m)
Time: 69.37 (s), x: -2.41 (m), y: 3.43 (m)
Time: 69.47 (s), x: -2.43 (m), y: 3.48 (m)
Time: 69.57 (s), x: -2.44 (m), y: 3.53 (m)
Time: 69.68 (s), x: -2.46 (m), y: 3.58 (m)
Time: 69.78 (s), x: -2.47 (m), y: 3.62 (m)
Time: 69.88 (s), x: -2.47 (m), y: 3.67 (m)
Time: 69.98 (s), x: -2.48 (m), y: 3.71 (m)
Time: 70.09 (s), x: -2.48 (m), y: 3.76 (m)
Time: 70.19 (s), x: -2.48 (m), y: 3.80 (m)
Time: 70.30 (s), x: -2.48 (m), y: 3.84 (m)
Time: 70.40 (s), x: -2.48 (m), y: 3.88 (m)
Time: 70.50 (s), x: -2.48 (m), y: 3.92 (m)
Time: 70.61 (s), x: -2.48 (m), y: 3.93 (m)
Time: 70.71 (s), x: -2.48 (m), y: 3.93 (m)
Time: 70.81 (s), x: -2.48 (m), y: 3.93 (m)
Time: 70.92 (s), x: -2.48 (m), y: 3.93 (m)
Time: 71.02 (s), x: -2.48 (m), y: 3.93 (m)
Time: 71.12 (s), x: -2.48 (m), y: 3.93 (m)
Time: 71.22 (s), x: -2.48 (m), y: 3.93 (m)
Time: 71.32 (s), x: -2.48 (m), y: 3.93 (m)
Time: 71.42 (s), x: -2.48 (m), y: 3.93 (m)
Time: 71.53 (s), x: -2.48 (m), y: 3.93 (m)
Time: 71.63 (s), x: -2.48 (m), y: 3.93 (m)
Time: 71.73 (s), x: -2.48 (m), y: 3.93 (m)
Time: 71.83 (s), x: -2.48 (m), y: 3.93 (m)
Time: 71.94 (s), x: -2.48 (m), y: 3.93 (m)
Time: 72.04 (s), x: -2.48 (m), y: 3.93 (m)
Time: 72.14 (s), x: -2.48 (m), y: 3.93 (m)
Time: 72.24 (s), x: -2.48 (m), y: 3.93 (m)
Time: 72.35 (s), x: -2.48 (m), y: 3.93 (m)
Time: 72.46 (s), x: -2.48 (m), y: 3.93 (m)
Time: 72.56 (s), x: -2.48 (m), y: 3.93 (m)
Time: 72.66 (s), x: -2.48 (m), y: 3.93 (m)
Time: 72.76 (s), x: -2.48 (m), y: 3.93 (m)
Time: 72.87 (s), x: -2.48 (m), y: 3.93 (m)
Time: 72.97 (s), x: -2.48 (m), y: 3.93 (m)
Time: 73.07 (s), x: -2.48 (m), y: 3.93 (m)
Time: 73.17 (s), x: -2.48 (m), y: 3.93 (m)
Time: 73.27 (s), x: -2.48 (m), y: 3.93 (m)
Time: 73.37 (s), x: -2.48 (m), y: 3.93 (m)
Time: 73.48 (s), x: -2.48 (m), y: 3.93 (m)
Time: 73.58 (s), x: -2.48 (m), y: 3.93 (m)
Time: 73.68 (s), x: -2.48 (m), y: 3.93 (m)
Time: 73.78 (s), x: -2.48 (m), y: 3.93 (m)
Time: 73.89 (s), x: -2.48 (m), y: 3.93 (m)
Time: 73.99 (s), x: -2.48 (m), y: 3.93 (m)
Time: 74.09 (s), x: -2.48 (m), y: 3.93 (m)
Time: 74.19 (s), x: -2.48 (m), y: 3.93 (m)
Time: 74.30 (s), x: -2.48 (m), y: 3.93 (m)
Time: 74.40 (s), x: -2.48 (m), y: 3.93 (m)
Time: 74.50 (s), x: -2.48 (m), y: 3.93 (m)
Time: 74.60 (s), x: -2.48 (m), y: 3.93 (m)
Time: 74.70 (s), x: -2.48 (m), y: 3.93 (m)
Time: 74.81 (s), x: -2.48 (m), y: 3.93 (m)
Time: 74.91 (s), x: -2.48 (m), y: 3.93 (m)
Time: 75.02 (s), x: -2.48 (m), y: 3.93 (m)
Time: 75.12 (s), x: -2.48 (m), y: 3.93 (m)
Time: 75.23 (s), x: -2.48 (m), y: 3.93 (m)
Time: 75.33 (s), x: -2.48 (m), y: 3.93 (m)
Time: 75.43 (s), x: -2.48 (m), y: 3.93 (m)
Time: 75.54 (s), x: -2.48 (m), y: 3.93 (m)
Time: 75.64 (s), x: -2.48 (m), y: 3.93 (m)
Time: 75.75 (s), x: -2.48 (m), y: 3.93 (m)
Time: 75.85 (s), x: -2.48 (m), y: 3.93 (m)
Time: 75.95 (s), x: -2.48 (m), y: 3.93 (m)
Time: 76.06 (s), x: -2.48 (m), y: 3.93 (m)
Time: 76.16 (s), x: -2.48 (m), y: 3.93 (m)
Time: 76.27 (s), x: -2.48 (m), y: 3.93 (m)
Time: 76.37 (s), x: -2.48 (m), y: 3.93 (m)
Time: 76.47 (s), x: -2.48 (m), y: 3.93 (m)
Time: 76.57 (s), x: -2.48 (m), y: 3.93 (m)
Time: 76.68 (s), x: -2.48 (m), y: 3.93 (m)
Time: 76.78 (s), x: -2.48 (m), y: 3.93 (m)
Time: 76.89 (s), x: -2.48 (m), y: 3.93 (m)
Time: 76.99 (s), x: -2.48 (m), y: 3.93 (m)
Time: 77.09 (s), x: -2.48 (m), y: 3.93 (m)
Time: 77.19 (s), x: -2.48 (m), y: 3.93 (m)
Time: 77.29 (s), x: -2.48 (m), y: 3.93 (m)
Time: 77.40 (s), x: -2.48 (m), y: 3.93 (m)
Time: 77.50 (s), x: -2.48 (m), y: 3.93 (m)
Time: 77.60 (s), x: -2.48 (m), y: 3.93 (m)
Time: 77.70 (s), x: -2.48 (m), y: 3.93 (m)
Time: 77.81 (s), x: -2.48 (m), y: 3.93 (m)
Time: 77.91 (s), x: -2.48 (m), y: 3.93 (m)
Time: 78.01 (s), x: -2.48 (m), y: 3.93 (m)
Time: 78.11 (s), x: -2.48 (m), y: 3.93 (m)
Time: 78.21 (s), x: -2.48 (m), y: 3.93 (m)
Time: 78.32 (s), x: -2.48 (m), y: 3.93 (m)
Time: 78.42 (s), x: -2.48 (m), y: 3.93 (m)
Time: 78.53 (s), x: -2.48 (m), y: 3.93 (m)
Time: 78.63 (s), x: -2.48 (m), y: 3.93 (m)
Time: 78.73 (s), x: -2.48 (m), y: 3.93 (m)
Time: 78.84 (s), x: -2.48 (m), y: 3.93 (m)
Time: 78.94 (s), x: -2.48 (m), y: 3.93 (m)
Time: 79.05 (s), x: -2.48 (m), y: 3.93 (m)
Time: 79.15 (s), x: -2.48 (m), y: 3.93 (m)
Time: 79.25 (s), x: -2.48 (m), y: 3.93 (m)
Time: 79.35 (s), x: -2.48 (m), y: 3.93 (m)
Time: 79.45 (s), x: -2.48 (m), y: 3.93 (m)
Time: 79.56 (s), x: -2.48 (m), y: 3.93 (m)
Time: 79.66 (s), x: -2.48 (m), y: 3.93 (m)
Time: 79.76 (s), x: -2.48 (m), y: 3.93 (m)
Time: 79.86 (s), x: -2.48 (m), y: 3.93 (m)
Time: 79.97 (s), x: -2.48 (m), y: 3.93 (m)
Time: 80.07 (s), x: -2.48 (m), y: 3.93 (m)
Time: 80.17 (s), x: -2.48 (m), y: 3.93 (m)
Time: 80.27 (s), x: -2.48 (m), y: 3.93 (m)
Time: 80.37 (s), x: -2.48 (m), y: 3.93 (m)
Time: 80.47 (s), x: -2.48 (m), y: 3.93 (m)
Time: 80.58 (s), x: -2.48 (m), y: 3.93 (m)
Time: 80.68 (s), x: -2.48 (m), y: 3.93 (m)
Time: 80.79 (s), x: -2.46 (m), y: 3.92 (m)
Time: 80.89 (s), x: -2.45 (m), y: 3.91 (m)
Time: 80.99 (s), x: -2.44 (m), y: 3.92 (m)
Time: 81.09 (s), x: -2.43 (m), y: 3.92 (m)
Time: 81.19 (s), x: -2.41 (m), y: 3.93 (m)
Time: 81.30 (s), x: -2.40 (m), y: 3.94 (m)
Time: 81.40 (s), x: -2.38 (m), y: 3.96 (m)
Time: 81.50 (s), x: -2.37 (m), y: 3.98 (m)
Time: 81.60 (s), x: -2.37 (m), y: 4.00 (m)
Time: 81.71 (s), x: -2.37 (m), y: 4.02 (m)
Time: 81.81 (s), x: -2.38 (m), y: 4.04 (m)
Time: 81.91 (s), x: -2.39 (m), y: 4.07 (m)
Time: 82.01 (s), x: -2.40 (m), y: 4.09 (m)
Time: 82.12 (s), x: -2.42 (m), y: 4.11 (m)
Time: 82.22 (s), x: -2.44 (m), y: 4.12 (m)
Time: 82.33 (s), x: -2.47 (m), y: 4.12 (m)
Time: 82.43 (s), x: -2.50 (m), y: 4.12 (m)
Time: 82.54 (s), x: -2.53 (m), y: 4.12 (m)
Time: 82.64 (s), x: -2.55 (m), y: 4.11 (m)
Time: 82.75 (s), x: -2.58 (m), y: 4.10 (m)
Time: 82.85 (s), x: -2.60 (m), y: 4.08 (m)
Time: 82.95 (s), x: -2.61 (m), y: 4.06 (m)
Time: 83.05 (s), x: -2.62 (m), y: 4.03 (m)
Time: 83.16 (s), x: -2.62 (m), y: 4.00 (m)
Time: 83.26 (s), x: -2.62 (m), y: 3.98 (m)
Time: 83.37 (s), x: -2.61 (m), y: 3.95 (m)
Time: 83.47 (s), x: -2.61 (m), y: 3.93 (m)
Time: 83.57 (s), x: -2.59 (m), y: 3.91 (m)
Time: 83.67 (s), x: -2.57 (m), y: 3.89 (m)
Time: 83.77 (s), x: -2.54 (m), y: 3.88 (m)
Time: 83.87 (s), x: -2.51 (m), y: 3.87 (m)
Time: 83.98 (s), x: -2.49 (m), y: 3.88 (m)
Time: 84.09 (s), x: -2.49 (m), y: 3.90 (m)
Time: 84.19 (s), x: -2.50 (m), y: 3.92 (m)
Time: 84.29 (s), x: -2.50 (m), y: 3.95 (m)
Time: 84.39 (s), x: -2.50 (m), y: 3.98 (m)
Time: 84.49 (s), x: -2.51 (m), y: 4.02 (m)
Time: 84.60 (s), x: -2.52 (m), y: 4.07 (m)
Time: 84.70 (s), x: -2.52 (m), y: 4.11 (m)
Time: 84.81 (s), x: -2.52 (m), y: 4.17 (m)
Time: 84.91 (s), x: -2.51 (m), y: 4.22 (m)
Time: 85.01 (s), x: -2.50 (m), y: 4.27 (m)
Time: 85.11 (s), x: -2.48 (m), y: 4.32 (m)
Time: 85.21 (s), x: -2.46 (m), y: 4.37 (m)
Time: 85.31 (s), x: -2.44 (m), y: 4.42 (m)
Time: 85.41 (s), x: -2.41 (m), y: 4.46 (m)
Time: 85.51 (s), x: -2.38 (m), y: 4.50 (m)
Time: 85.62 (s), x: -2.35 (m), y: 4.54 (m)
Time: 85.72 (s), x: -2.31 (m), y: 4.57 (m)
Time: 85.82 (s), x: -2.27 (m), y: 4.61 (m)
Time: 85.92 (s), x: -2.23 (m), y: 4.65 (m)
Time: 86.02 (s), x: -2.19 (m), y: 4.69 (m)
Time: 86.12 (s), x: -2.16 (m), y: 4.72 (m)
Time: 86.22 (s), x: -2.12 (m), y: 4.75 (m)
Time: 86.33 (s), x: -2.08 (m), y: 4.79 (m)
Time: 86.43 (s), x: -2.04 (m), y: 4.82 (m)
Time: 86.53 (s), x: -2.00 (m), y: 4.85 (m)
Time: 86.63 (s), x: -1.96 (m), y: 4.88 (m)
Time: 86.73 (s), x: -1.93 (m), y: 4.90 (m)
Time: 86.84 (s), x: -1.89 (m), y: 4.92 (m)
Time: 86.94 (s), x: -1.86 (m), y: 4.94 (m)
Time: 87.05 (s), x: -1.83 (m), y: 4.95 (m)
Time: 87.15 (s), x: -1.80 (m), y: 4.97 (m)
Time: 87.25 (s), x: -1.76 (m), y: 4.98 (m)
Time: 87.35 (s), x: -1.73 (m), y: 4.99 (m)
Time: 87.46 (s), x: -1.71 (m), y: 5.00 (m)
Time: 87.57 (s), x: -1.68 (m), y: 5.01 (m)
Time: 87.67 (s), x: -1.65 (m), y: 5.02 (m)
Time: 87.77 (s), x: -1.63 (m), y: 5.03 (m)
Time: 87.88 (s), x: -1.60 (m), y: 5.04 (m)
Time: 87.98 (s), x: -1.59 (m), y: 5.04 (m)
Time: 88.08 (s), x: -1.57 (m), y: 5.05 (m)
Time: 88.18 (s), x: -1.55 (m), y: 5.05 (m)
Time: 88.29 (s), x: -1.53 (m), y: 5.06 (m)
Time: 88.39 (s), x: -1.52 (m), y: 5.06 (m)
Time: 88.49 (s), x: -1.50 (m), y: 5.07 (m)
Time: 88.60 (s), x: -1.48 (m), y: 5.08 (m)
