🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w139.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_139.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.26 (m)
Time: 45.00 (s), x: -11.92 (m), y: 5.02 (m)
Time: 45.10 (s), x: -11.92 (m), y: 5.02 (m)
Time: 45.20 (s), x: -11.92 (m), y: 5.02 (m)
Time: 45.30 (s), x: -11.92 (m), y: 5.02 (m)
Time: 45.40 (s), x: -11.92 (m), y: 5.02 (m)
Time: 45.51 (s), x: -11.92 (m), y: 5.02 (m)
Time: 45.61 (s), x: -11.92 (m), y: 5.02 (m)
Time: 45.72 (s), x: -11.92 (m), y: 5.02 (m)
Time: 45.82 (s), x: -11.92 (m), y: 5.02 (m)
Time: 45.92 (s), x: -11.92 (m), y: 5.02 (m)
Time: 46.02 (s), x: -11.92 (m), y: 5.02 (m)
Time: 46.12 (s), x: -11.92 (m), y: 5.02 (m)
Time: 46.23 (s), x: -11.92 (m), y: 5.02 (m)
Time: 46.34 (s), x: -11.92 (m), y: 5.02 (m)
Time: 46.44 (s), x: -11.92 (m), y: 5.02 (m)
Time: 46.54 (s), x: -11.92 (m), y: 5.02 (m)
Time: 46.65 (s), x: -11.92 (m), y: 5.02 (m)
Time: 46.76 (s), x: -11.92 (m), y: 5.02 (m)
Time: 46.86 (s), x: -11.92 (m), y: 5.02 (m)
Time: 46.96 (s), x: -11.92 (m), y: 5.02 (m)
Time: 47.06 (s), x: -11.92 (m), y: 5.02 (m)
Time: 47.16 (s), x: -11.92 (m), y: 5.02 (m)
Time: 47.27 (s), x: -11.92 (m), y: 5.02 (m)
Time: 47.37 (s), x: -11.92 (m), y: 5.02 (m)
Time: 47.47 (s), x: -11.92 (m), y: 5.02 (m)
Time: 47.58 (s), x: -11.92 (m), y: 5.02 (m)
Time: 47.68 (s), x: -11.92 (m), y: 5.02 (m)
Time: 47.78 (s), x: -11.92 (m), y: 5.02 (m)
Time: 47.88 (s), x: -11.92 (m), y: 5.02 (m)
Time: 47.98 (s), x: -11.92 (m), y: 5.02 (m)
Time: 48.08 (s), x: -11.92 (m), y: 5.02 (m)
Time: 48.19 (s), x: -11.92 (m), y: 5.02 (m)
Time: 48.29 (s), x: -11.92 (m), y: 5.02 (m)
Time: 48.40 (s), x: -11.92 (m), y: 5.02 (m)
Time: 48.50 (s), x: -11.92 (m), y: 5.02 (m)
Time: 48.61 (s), x: -11.92 (m), y: 5.02 (m)
Time: 48.71 (s), x: -11.92 (m), y: 5.02 (m)
Time: 48.81 (s), x: -11.92 (m), y: 5.02 (m)
Time: 48.91 (s), x: -11.92 (m), y: 5.02 (m)
Time: 49.01 (s), x: -11.92 (m), y: 5.02 (m)
Time: 49.12 (s), x: -11.92 (m), y: 5.02 (m)
Time: 49.23 (s), x: -11.92 (m), y: 5.02 (m)
Time: 49.33 (s), x: -11.92 (m), y: 5.02 (m)
Time: 49.43 (s), x: -11.92 (m), y: 5.02 (m)
Time: 49.53 (s), x: -11.92 (m), y: 5.02 (m)
Time: 49.63 (s), x: -11.92 (m), y: 5.02 (m)
Time: 49.73 (s), x: -11.92 (m), y: 5.02 (m)
Time: 49.83 (s), x: -11.92 (m), y: 5.02 (m)
Time: 49.94 (s), x: -11.92 (m), y: 5.02 (m)
Time: 50.05 (s), x: -11.92 (m), y: 5.02 (m)
Time: 50.15 (s), x: -11.92 (m), y: 5.02 (m)
Time: 50.26 (s), x: -11.92 (m), y: 5.02 (m)
Time: 50.36 (s), x: -11.92 (m), y: 5.02 (m)
Time: 50.47 (s), x: -11.92 (m), y: 5.02 (m)
Time: 50.57 (s), x: -11.92 (m), y: 5.02 (m)
Time: 50.67 (s), x: -11.92 (m), y: 5.02 (m)
Time: 50.77 (s), x: -11.92 (m), y: 5.02 (m)
Time: 50.88 (s), x: -11.92 (m), y: 5.02 (m)
Time: 50.98 (s), x: -11.92 (m), y: 5.02 (m)
Time: 51.08 (s), x: -11.92 (m), y: 5.02 (m)
Time: 51.18 (s), x: -11.92 (m), y: 5.02 (m)
Time: 51.28 (s), x: -11.92 (m), y: 5.02 (m)
Time: 51.38 (s), x: -11.92 (m), y: 5.02 (m)
Time: 51.48 (s), x: -11.92 (m), y: 5.02 (m)
Time: 51.59 (s), x: -11.92 (m), y: 5.02 (m)
Time: 51.69 (s), x: -11.92 (m), y: 5.02 (m)
Time: 51.80 (s), x: -11.92 (m), y: 5.02 (m)
Time: 51.90 (s), x: -11.91 (m), y: 5.02 (m)
Time: 52.00 (s), x: -11.91 (m), y: 5.02 (m)
Time: 52.10 (s), x: -11.91 (m), y: 5.02 (m)
Time: 52.20 (s), x: -11.91 (m), y: 5.02 (m)
Time: 52.30 (s), x: -11.91 (m), y: 5.02 (m)
Time: 52.41 (s), x: -11.91 (m), y: 5.02 (m)
Time: 52.52 (s), x: -11.91 (m), y: 5.02 (m)
Time: 52.62 (s), x: -11.91 (m), y: 5.02 (m)
Time: 52.73 (s), x: -11.91 (m), y: 5.02 (m)
Time: 52.84 (s), x: -11.91 (m), y: 5.02 (m)
Time: 52.94 (s), x: -11.91 (m), y: 5.02 (m)
Time: 53.04 (s), x: -11.91 (m), y: 5.02 (m)
Time: 53.14 (s), x: -11.91 (m), y: 5.02 (m)
Time: 53.25 (s), x: -11.91 (m), y: 5.02 (m)
Time: 53.35 (s), x: -11.91 (m), y: 5.02 (m)
Time: 53.45 (s), x: -11.91 (m), y: 5.02 (m)
Time: 53.55 (s), x: -11.91 (m), y: 5.02 (m)
Time: 53.66 (s), x: -11.91 (m), y: 5.02 (m)
Time: 53.76 (s), x: -11.91 (m), y: 5.02 (m)
Time: 53.87 (s), x: -11.91 (m), y: 5.02 (m)
Time: 53.97 (s), x: -11.91 (m), y: 5.02 (m)
Time: 54.08 (s), x: -11.91 (m), y: 5.02 (m)
Time: 54.19 (s), x: -11.91 (m), y: 5.02 (m)
Time: 54.29 (s), x: -11.91 (m), y: 5.02 (m)
Time: 54.39 (s), x: -11.91 (m), y: 5.02 (m)
Time: 54.50 (s), x: -11.91 (m), y: 5.02 (m)
Time: 54.60 (s), x: -11.91 (m), y: 5.02 (m)
Time: 54.70 (s), x: -11.91 (m), y: 5.02 (m)
Time: 54.81 (s), x: -11.91 (m), y: 5.02 (m)
Time: 54.91 (s), x: -11.91 (m), y: 5.02 (m)
Time: 55.01 (s), x: -11.91 (m), y: 5.02 (m)
Time: 55.12 (s), x: -11.91 (m), y: 5.02 (m)
Time: 55.22 (s), x: -11.91 (m), y: 5.02 (m)
Time: 55.32 (s), x: -11.91 (m), y: 5.02 (m)
Time: 55.42 (s), x: -11.91 (m), y: 5.02 (m)
Time: 55.53 (s), x: -11.91 (m), y: 5.02 (m)
Time: 55.63 (s), x: -11.91 (m), y: 5.02 (m)
Time: 55.74 (s), x: -11.91 (m), y: 5.02 (m)
Time: 55.85 (s), x: -11.91 (m), y: 5.02 (m)
Time: 55.95 (s), x: -11.91 (m), y: 5.02 (m)
Time: 56.05 (s), x: -11.91 (m), y: 5.02 (m)
Time: 56.16 (s), x: -11.91 (m), y: 5.02 (m)
Time: 56.26 (s), x: -11.91 (m), y: 5.02 (m)
Time: 56.36 (s), x: -11.91 (m), y: 5.02 (m)
Time: 56.46 (s), x: -11.91 (m), y: 5.02 (m)
Time: 56.57 (s), x: -11.91 (m), y: 5.02 (m)
Time: 56.67 (s), x: -11.91 (m), y: 5.02 (m)
Time: 56.77 (s), x: -11.91 (m), y: 5.02 (m)
Time: 56.88 (s), x: -11.91 (m), y: 5.02 (m)
Time: 56.99 (s), x: -11.91 (m), y: 5.02 (m)
Time: 57.10 (s), x: -11.91 (m), y: 5.02 (m)
Time: 57.21 (s), x: -11.91 (m), y: 5.02 (m)
Time: 57.31 (s), x: -11.91 (m), y: 5.02 (m)
Time: 57.41 (s), x: -11.91 (m), y: 5.02 (m)
Time: 57.51 (s), x: -11.91 (m), y: 5.02 (m)
Time: 57.61 (s), x: -11.91 (m), y: 5.02 (m)
Time: 57.71 (s), x: -11.91 (m), y: 5.02 (m)
Time: 57.82 (s), x: -11.91 (m), y: 5.02 (m)
Time: 57.93 (s), x: -11.91 (m), y: 5.02 (m)
Time: 58.04 (s), x: -11.91 (m), y: 5.02 (m)
Time: 58.14 (s), x: -11.91 (m), y: 5.02 (m)
Time: 58.24 (s), x: -11.91 (m), y: 5.02 (m)
Time: 58.35 (s), x: -11.91 (m), y: 5.02 (m)
Time: 58.45 (s), x: -11.91 (m), y: 5.02 (m)
Time: 58.56 (s), x: -11.91 (m), y: 5.02 (m)
Time: 58.66 (s), x: -11.91 (m), y: 5.02 (m)
Time: 58.76 (s), x: -11.91 (m), y: 5.02 (m)
Time: 58.87 (s), x: -11.91 (m), y: 5.02 (m)
Time: 58.97 (s), x: -11.91 (m), y: 5.02 (m)
Time: 59.07 (s), x: -11.91 (m), y: 5.02 (m)
Time: 59.18 (s), x: -11.91 (m), y: 5.02 (m)
Time: 59.28 (s), x: -11.91 (m), y: 5.02 (m)
Time: 59.38 (s), x: -11.91 (m), y: 5.02 (m)
Time: 59.49 (s), x: -11.91 (m), y: 5.02 (m)
Time: 59.59 (s), x: -11.91 (m), y: 5.02 (m)
Time: 59.69 (s), x: -11.91 (m), y: 5.02 (m)
Time: 59.79 (s), x: -11.91 (m), y: 5.02 (m)
Time: 59.89 (s), x: -11.91 (m), y: 5.02 (m)
Time: 59.99 (s), x: -11.91 (m), y: 5.02 (m)
Time: 60.10 (s), x: -11.91 (m), y: 5.02 (m)
Time: 60.21 (s), x: -11.91 (m), y: 5.02 (m)
Time: 60.31 (s), x: -11.91 (m), y: 5.02 (m)
Time: 60.41 (s), x: -11.91 (m), y: 5.02 (m)
Time: 60.51 (s), x: -11.91 (m), y: 5.02 (m)
Time: 60.62 (s), x: -11.91 (m), y: 5.02 (m)
Time: 60.72 (s), x: -11.91 (m), y: 5.02 (m)
Time: 60.83 (s), x: -11.91 (m), y: 5.02 (m)
Time: 60.93 (s), x: -11.91 (m), y: 5.02 (m)
Time: 61.03 (s), x: -11.91 (m), y: 5.02 (m)
Time: 61.13 (s), x: -11.91 (m), y: 5.02 (m)
Time: 61.24 (s), x: -11.91 (m), y: 5.02 (m)
Time: 61.34 (s), x: -11.91 (m), y: 5.02 (m)
Time: 61.44 (s), x: -11.91 (m), y: 5.02 (m)
Time: 61.55 (s), x: -11.91 (m), y: 5.02 (m)
Time: 61.66 (s), x: -11.91 (m), y: 5.02 (m)
Time: 61.76 (s), x: -11.91 (m), y: 5.02 (m)
Time: 61.87 (s), x: -11.91 (m), y: 5.02 (m)
Time: 61.97 (s), x: -11.91 (m), y: 5.02 (m)
Time: 62.07 (s), x: -11.91 (m), y: 5.02 (m)
Time: 62.17 (s), x: -11.91 (m), y: 5.02 (m)
Time: 62.27 (s), x: -11.91 (m), y: 5.02 (m)
Time: 62.38 (s), x: -11.91 (m), y: 5.02 (m)
Time: 62.49 (s), x: -11.91 (m), y: 5.02 (m)
Time: 62.59 (s), x: -11.91 (m), y: 5.02 (m)
Time: 62.69 (s), x: -11.91 (m), y: 5.02 (m)
Time: 62.79 (s), x: -11.91 (m), y: 5.02 (m)
Time: 62.89 (s), x: -11.91 (m), y: 5.02 (m)
Time: 62.99 (s), x: -11.91 (m), y: 5.02 (m)
Time: 63.10 (s), x: -11.91 (m), y: 5.02 (m)
Time: 63.20 (s), x: -11.91 (m), y: 5.02 (m)
Time: 63.31 (s), x: -11.91 (m), y: 5.02 (m)
Time: 63.41 (s), x: -11.91 (m), y: 5.02 (m)
Time: 63.52 (s), x: -11.91 (m), y: 5.02 (m)
Time: 63.62 (s), x: -11.91 (m), y: 5.02 (m)
Time: 63.73 (s), x: -11.91 (m), y: 5.02 (m)
Time: 63.84 (s), x: -11.91 (m), y: 5.02 (m)
Time: 63.94 (s), x: -11.91 (m), y: 5.02 (m)
Time: 64.04 (s), x: -11.91 (m), y: 5.02 (m)
Time: 64.15 (s), x: -11.91 (m), y: 5.02 (m)
Time: 64.25 (s), x: -11.91 (m), y: 5.02 (m)
Time: 64.35 (s), x: -11.91 (m), y: 5.02 (m)
Time: 64.46 (s), x: -11.91 (m), y: 5.02 (m)
Time: 64.57 (s), x: -11.91 (m), y: 5.02 (m)
Time: 64.67 (s), x: -11.91 (m), y: 5.02 (m)
Time: 64.78 (s), x: -11.91 (m), y: 5.02 (m)
Time: 64.88 (s), x: -11.91 (m), y: 5.02 (m)
Time: 64.99 (s), x: -11.91 (m), y: 5.02 (m)
Time: 65.09 (s), x: -11.91 (m), y: 5.02 (m)
Time: 65.20 (s), x: -11.91 (m), y: 5.02 (m)
Time: 65.31 (s), x: -11.91 (m), y: 5.02 (m)
Time: 65.41 (s), x: -11.91 (m), y: 5.02 (m)
Time: 65.51 (s), x: -11.91 (m), y: 5.02 (m)
Time: 65.62 (s), x: -11.91 (m), y: 5.02 (m)
Time: 65.72 (s), x: -11.91 (m), y: 5.02 (m)
Time: 65.82 (s), x: -11.91 (m), y: 5.02 (m)
Time: 65.93 (s), x: -11.91 (m), y: 5.02 (m)
Time: 66.03 (s), x: -11.91 (m), y: 5.02 (m)
Time: 66.13 (s), x: -11.91 (m), y: 5.02 (m)
Time: 66.24 (s), x: -11.91 (m), y: 5.02 (m)
Time: 66.34 (s), x: -11.91 (m), y: 5.02 (m)
Time: 66.45 (s), x: -11.91 (m), y: 5.02 (m)
Time: 66.55 (s), x: -11.91 (m), y: 5.02 (m)
Time: 66.66 (s), x: -11.91 (m), y: 5.02 (m)
Time: 66.76 (s), x: -11.91 (m), y: 5.02 (m)
Time: 66.87 (s), x: -11.91 (m), y: 5.02 (m)
Time: 66.97 (s), x: -11.91 (m), y: 5.02 (m)
Time: 67.07 (s), x: -11.91 (m), y: 5.02 (m)
Time: 67.18 (s), x: -11.91 (m), y: 5.02 (m)
Time: 67.28 (s), x: -11.91 (m), y: 5.02 (m)
Time: 67.39 (s), x: -11.91 (m), y: 5.02 (m)
Time: 67.49 (s), x: -11.91 (m), y: 5.02 (m)
Time: 67.60 (s), x: -11.91 (m), y: 5.02 (m)
Time: 67.71 (s), x: -11.91 (m), y: 5.02 (m)
Time: 67.81 (s), x: -11.91 (m), y: 5.02 (m)
Time: 67.91 (s), x: -11.91 (m), y: 5.02 (m)
Time: 68.02 (s), x: -11.91 (m), y: 5.02 (m)
Time: 68.13 (s), x: -11.91 (m), y: 5.02 (m)
Time: 68.23 (s), x: -11.91 (m), y: 5.02 (m)
Time: 68.33 (s), x: -11.91 (m), y: 5.02 (m)
Time: 68.44 (s), x: -11.91 (m), y: 5.02 (m)
Time: 68.55 (s), x: -11.91 (m), y: 5.02 (m)
Time: 68.65 (s), x: -11.91 (m), y: 5.02 (m)
Time: 68.75 (s), x: -11.91 (m), y: 5.02 (m)
Time: 68.85 (s), x: -11.91 (m), y: 5.02 (m)
Time: 68.95 (s), x: -11.91 (m), y: 5.02 (m)
Time: 69.05 (s), x: -11.91 (m), y: 5.02 (m)
Time: 69.16 (s), x: -11.91 (m), y: 5.02 (m)
Time: 69.26 (s), x: -11.91 (m), y: 5.02 (m)
Time: 69.37 (s), x: -11.91 (m), y: 5.02 (m)
Time: 69.47 (s), x: -11.91 (m), y: 5.02 (m)
Time: 69.58 (s), x: -11.91 (m), y: 5.02 (m)
Time: 69.68 (s), x: -11.91 (m), y: 5.02 (m)
Time: 69.79 (s), x: -11.91 (m), y: 5.02 (m)
Time: 69.90 (s), x: -11.91 (m), y: 5.02 (m)
Time: 70.01 (s), x: -11.91 (m), y: 5.02 (m)
Time: 70.11 (s), x: -11.91 (m), y: 5.02 (m)
Time: 70.22 (s), x: -11.91 (m), y: 5.02 (m)
Time: 70.33 (s), x: -11.91 (m), y: 5.02 (m)
Time: 70.43 (s), x: -11.91 (m), y: 5.02 (m)
Time: 70.54 (s), x: -11.91 (m), y: 5.02 (m)
Time: 70.64 (s), x: -11.91 (m), y: 5.02 (m)
Time: 70.75 (s), x: -11.91 (m), y: 5.02 (m)
Time: 70.85 (s), x: -11.91 (m), y: 5.02 (m)
Time: 70.95 (s), x: -11.91 (m), y: 5.02 (m)
Time: 71.05 (s), x: -11.91 (m), y: 5.02 (m)
Time: 71.16 (s), x: -11.91 (m), y: 5.02 (m)
Time: 71.26 (s), x: -11.91 (m), y: 5.02 (m)
Time: 71.37 (s), x: -11.91 (m), y: 5.02 (m)
Time: 71.47 (s), x: -11.91 (m), y: 5.02 (m)
Time: 71.57 (s), x: -11.91 (m), y: 5.02 (m)
Time: 71.68 (s), x: -11.91 (m), y: 5.02 (m)
Time: 71.79 (s), x: -11.91 (m), y: 5.02 (m)
Time: 71.89 (s), x: -11.91 (m), y: 5.02 (m)
Time: 71.99 (s), x: -11.91 (m), y: 5.02 (m)
Time: 72.10 (s), x: -11.91 (m), y: 5.02 (m)
Time: 72.20 (s), x: -11.91 (m), y: 5.02 (m)
Time: 72.31 (s), x: -11.91 (m), y: 5.02 (m)
Time: 72.41 (s), x: -11.91 (m), y: 5.02 (m)
Time: 72.52 (s), x: -11.91 (m), y: 5.02 (m)
Time: 72.62 (s), x: -11.91 (m), y: 5.02 (m)
Time: 72.72 (s), x: -11.91 (m), y: 5.02 (m)
Time: 72.83 (s), x: -11.91 (m), y: 5.02 (m)
Time: 72.93 (s), x: -11.91 (m), y: 5.02 (m)
Time: 73.03 (s), x: -11.91 (m), y: 5.02 (m)
Time: 73.14 (s), x: -11.91 (m), y: 5.02 (m)
Time: 73.24 (s), x: -11.91 (m), y: 5.02 (m)
Time: 73.34 (s), x: -11.91 (m), y: 5.02 (m)
Time: 73.45 (s), x: -11.91 (m), y: 5.02 (m)
Time: 73.55 (s), x: -11.91 (m), y: 5.02 (m)
Time: 73.66 (s), x: -11.91 (m), y: 5.02 (m)
Time: 73.76 (s), x: -11.91 (m), y: 5.02 (m)
Time: 73.87 (s), x: -11.91 (m), y: 5.02 (m)
Time: 73.97 (s), x: -11.91 (m), y: 5.02 (m)
Time: 74.08 (s), x: -11.91 (m), y: 5.02 (m)
Time: 74.19 (s), x: -11.91 (m), y: 5.02 (m)
Time: 74.29 (s), x: -11.91 (m), y: 5.02 (m)
Time: 74.39 (s), x: -11.91 (m), y: 5.02 (m)
Time: 74.49 (s), x: -11.91 (m), y: 5.02 (m)
Time: 74.60 (s), x: -11.91 (m), y: 5.02 (m)
Time: 74.70 (s), x: -11.91 (m), y: 5.02 (m)
Time: 74.81 (s), x: -11.91 (m), y: 5.02 (m)
Time: 74.91 (s), x: -11.91 (m), y: 5.02 (m)
Time: 75.02 (s), x: -11.91 (m), y: 5.02 (m)
Time: 75.12 (s), x: -11.91 (m), y: 5.02 (m)
Time: 75.23 (s), x: -11.91 (m), y: 5.02 (m)
Time: 75.33 (s), x: -11.91 (m), y: 5.02 (m)
Time: 75.43 (s), x: -11.91 (m), y: 5.02 (m)
Time: 75.53 (s), x: -11.91 (m), y: 5.02 (m)
Time: 75.63 (s), x: -11.91 (m), y: 5.02 (m)
Time: 75.74 (s), x: -11.91 (m), y: 5.02 (m)
Time: 75.84 (s), x: -11.91 (m), y: 5.02 (m)
Time: 75.95 (s), x: -11.91 (m), y: 5.02 (m)
Time: 76.05 (s), x: -11.91 (m), y: 5.02 (m)
Time: 76.15 (s), x: -11.91 (m), y: 5.02 (m)
Time: 76.25 (s), x: -11.91 (m), y: 5.02 (m)
Time: 76.36 (s), x: -11.91 (m), y: 5.02 (m)
Time: 76.47 (s), x: -11.91 (m), y: 5.02 (m)
Time: 76.57 (s), x: -11.91 (m), y: 5.02 (m)
Time: 76.67 (s), x: -11.91 (m), y: 5.02 (m)
Time: 76.77 (s), x: -11.91 (m), y: 5.02 (m)
Time: 76.88 (s), x: -11.91 (m), y: 5.02 (m)
Time: 76.99 (s), x: -11.91 (m), y: 5.02 (m)
Time: 77.09 (s), x: -11.91 (m), y: 5.02 (m)
Time: 77.19 (s), x: -11.91 (m), y: 5.02 (m)
Time: 77.30 (s), x: -11.91 (m), y: 5.02 (m)
Time: 77.40 (s), x: -11.91 (m), y: 5.02 (m)
Time: 77.51 (s), x: -11.91 (m), y: 5.02 (m)
Time: 77.61 (s), x: -11.91 (m), y: 5.02 (m)
Time: 77.71 (s), x: -11.91 (m), y: 5.02 (m)
Time: 77.82 (s), x: -11.91 (m), y: 5.02 (m)
Time: 77.93 (s), x: -11.91 (m), y: 5.02 (m)
Time: 78.03 (s), x: -11.91 (m), y: 5.02 (m)
Time: 78.13 (s), x: -11.91 (m), y: 5.02 (m)
Time: 78.24 (s), x: -11.91 (m), y: 5.02 (m)
Time: 78.34 (s), x: -11.91 (m), y: 5.02 (m)
Time: 78.45 (s), x: -11.91 (m), y: 5.02 (m)
Time: 78.55 (s), x: -11.91 (m), y: 5.02 (m)
Time: 78.66 (s), x: -11.91 (m), y: 5.02 (m)
Time: 78.77 (s), x: -11.91 (m), y: 5.02 (m)
Time: 78.87 (s), x: -11.91 (m), y: 5.02 (m)
Time: 78.97 (s), x: -11.91 (m), y: 5.02 (m)
Time: 79.07 (s), x: -11.91 (m), y: 5.02 (m)
Time: 79.18 (s), x: -11.91 (m), y: 5.02 (m)
Time: 79.29 (s), x: -11.91 (m), y: 5.02 (m)
Time: 79.39 (s), x: -11.91 (m), y: 5.02 (m)
Time: 79.49 (s), x: -11.91 (m), y: 5.02 (m)
Time: 79.59 (s), x: -11.91 (m), y: 5.02 (m)
Time: 79.70 (s), x: -11.91 (m), y: 5.02 (m)
Time: 79.80 (s), x: -11.91 (m), y: 5.02 (m)
Time: 79.90 (s), x: -11.91 (m), y: 5.02 (m)
Time: 80.00 (s), x: -11.91 (m), y: 5.02 (m)
Time: 80.11 (s), x: -11.91 (m), y: 5.02 (m)
Time: 80.21 (s), x: -11.91 (m), y: 5.02 (m)
Time: 80.32 (s), x: -11.91 (m), y: 5.02 (m)
Time: 80.43 (s), x: -11.91 (m), y: 5.02 (m)
Time: 80.53 (s), x: -11.91 (m), y: 5.02 (m)
Time: 80.63 (s), x: -11.91 (m), y: 5.02 (m)
Time: 80.74 (s), x: -11.91 (m), y: 5.02 (m)
Time: 80.85 (s), x: -11.91 (m), y: 5.02 (m)
Time: 80.95 (s), x: -11.91 (m), y: 5.02 (m)
Time: 81.05 (s), x: -11.91 (m), y: 5.02 (m)
Time: 81.16 (s), x: -11.91 (m), y: 5.02 (m)
Time: 81.27 (s), x: -11.91 (m), y: 5.02 (m)
Time: 81.37 (s), x: -11.91 (m), y: 5.02 (m)
Time: 81.47 (s), x: -11.91 (m), y: 5.02 (m)
Time: 81.58 (s), x: -11.91 (m), y: 5.02 (m)
Time: 81.69 (s), x: -11.91 (m), y: 5.02 (m)
Time: 81.79 (s), x: -11.91 (m), y: 5.02 (m)
Time: 81.90 (s), x: -11.91 (m), y: 5.02 (m)
Time: 82.01 (s), x: -11.91 (m), y: 5.02 (m)
Time: 82.11 (s), x: -11.91 (m), y: 5.02 (m)
Time: 82.22 (s), x: -11.91 (m), y: 5.02 (m)
Time: 82.33 (s), x: -11.91 (m), y: 5.02 (m)
Time: 82.43 (s), x: -11.91 (m), y: 5.02 (m)
Time: 82.54 (s), x: -11.91 (m), y: 5.02 (m)
Time: 82.64 (s), x: -11.91 (m), y: 5.02 (m)
Time: 82.74 (s), x: -11.91 (m), y: 5.02 (m)
Time: 82.85 (s), x: -11.91 (m), y: 5.02 (m)
Time: 82.95 (s), x: -11.91 (m), y: 5.02 (m)
Time: 83.05 (s), x: -11.91 (m), y: 5.02 (m)
Time: 83.15 (s), x: -11.91 (m), y: 5.02 (m)
Time: 83.26 (s), x: -11.91 (m), y: 5.02 (m)
Time: 83.36 (s), x: -11.91 (m), y: 5.02 (m)
Time: 83.47 (s), x: -11.91 (m), y: 5.02 (m)
Time: 83.57 (s), x: -11.91 (m), y: 5.02 (m)
Time: 83.67 (s), x: -11.91 (m), y: 5.02 (m)
Time: 83.77 (s), x: -11.91 (m), y: 5.02 (m)
Time: 83.87 (s), x: -11.91 (m), y: 5.02 (m)
Time: 83.98 (s), x: -11.91 (m), y: 5.02 (m)
Time: 84.08 (s), x: -11.91 (m), y: 5.02 (m)
Time: 84.19 (s), x: -11.91 (m), y: 5.02 (m)
Time: 84.29 (s), x: -11.91 (m), y: 5.02 (m)
Time: 84.40 (s), x: -11.91 (m), y: 5.02 (m)
Time: 84.51 (s), x: -11.91 (m), y: 5.02 (m)
Time: 84.61 (s), x: -11.91 (m), y: 5.02 (m)
Time: 84.71 (s), x: -11.91 (m), y: 5.02 (m)
Time: 84.82 (s), x: -11.91 (m), y: 5.02 (m)
Time: 84.92 (s), x: -11.91 (m), y: 5.02 (m)
Time: 85.03 (s), x: -11.91 (m), y: 5.02 (m)
Time: 85.13 (s), x: -11.91 (m), y: 5.02 (m)
Time: 85.23 (s), x: -11.91 (m), y: 5.02 (m)
Time: 85.34 (s), x: -11.91 (m), y: 5.02 (m)
Time: 85.44 (s), x: -11.91 (m), y: 5.02 (m)
Time: 85.55 (s), x: -11.91 (m), y: 5.02 (m)
Time: 85.65 (s), x: -11.91 (m), y: 5.02 (m)
Time: 85.75 (s), x: -11.91 (m), y: 5.02 (m)
Time: 85.86 (s), x: -11.91 (m), y: 5.02 (m)
Time: 85.96 (s), x: -11.91 (m), y: 5.02 (m)
Time: 86.06 (s), x: -11.91 (m), y: 5.02 (m)
Time: 86.17 (s), x: -11.91 (m), y: 5.02 (m)
Time: 86.27 (s), x: -11.91 (m), y: 5.02 (m)
Time: 86.37 (s), x: -11.91 (m), y: 5.02 (m)
Time: 86.47 (s), x: -11.91 (m), y: 5.02 (m)
Time: 86.58 (s), x: -11.91 (m), y: 5.02 (m)
Time: 86.69 (s), x: -11.91 (m), y: 5.02 (m)
Time: 86.78 (s), x: -11.91 (m), y: 5.02 (m)
Time: 86.89 (s), x: -11.91 (m), y: 5.02 (m)
Time: 86.99 (s), x: -11.91 (m), y: 5.02 (m)
Time: 87.10 (s), x: -11.91 (m), y: 5.02 (m)
Time: 87.21 (s), x: -11.91 (m), y: 5.02 (m)
Time: 87.31 (s), x: -11.91 (m), y: 5.02 (m)
Time: 87.41 (s), x: -11.91 (m), y: 5.02 (m)
Time: 87.51 (s), x: -11.91 (m), y: 5.02 (m)
Time: 87.62 (s), x: -11.91 (m), y: 5.02 (m)
Time: 87.73 (s), x: -11.91 (m), y: 5.02 (m)
Time: 87.83 (s), x: -11.91 (m), y: 5.02 (m)
Time: 87.93 (s), x: -11.91 (m), y: 5.02 (m)
Time: 88.04 (s), x: -11.91 (m), y: 5.02 (m)
Time: 88.15 (s), x: -11.91 (m), y: 5.02 (m)
Time: 88.25 (s), x: -11.91 (m), y: 5.02 (m)
Time: 88.35 (s), x: -11.91 (m), y: 5.02 (m)
Time: 88.46 (s), x: -11.91 (m), y: 5.02 (m)
Time: 88.56 (s), x: -11.91 (m), y: 5.02 (m)
Time: 88.67 (s), x: -11.91 (m), y: 5.02 (m)
Time: 88.77 (s), x: -11.91 (m), y: 5.02 (m)
Time: 88.87 (s), x: -11.91 (m), y: 5.02 (m)
Time: 88.98 (s), x: -11.91 (m), y: 5.02 (m)
Time: 89.09 (s), x: -11.91 (m), y: 5.02 (m)
Time: 89.19 (s), x: -11.91 (m), y: 5.02 (m)
Time: 89.29 (s), x: -11.91 (m), y: 5.02 (m)
Time: 89.40 (s), x: -11.91 (m), y: 5.02 (m)
Time: 89.50 (s), x: -11.91 (m), y: 5.02 (m)
Time: 89.60 (s), x: -11.91 (m), y: 5.02 (m)
