🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w15.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_15.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.07 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.11 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.16 (m), y: 3.34 (m)
Time: 45.24 (s), x: -4.07 (m), y: 0.37 (m)
Time: 45.34 (s), x: -4.07 (m), y: 0.37 (m)
Time: 45.45 (s), x: -4.07 (m), y: 0.37 (m)
Time: 45.55 (s), x: -4.07 (m), y: 0.37 (m)
Time: 45.66 (s), x: -4.07 (m), y: 0.37 (m)
Time: 45.77 (s), x: -4.07 (m), y: 0.37 (m)
Time: 45.87 (s), x: -4.07 (m), y: 0.37 (m)
Time: 45.98 (s), x: -4.07 (m), y: 0.37 (m)
Time: 46.08 (s), x: -4.07 (m), y: 0.37 (m)
Time: 46.19 (s), x: -4.07 (m), y: 0.37 (m)
Time: 46.29 (s), x: -4.07 (m), y: 0.37 (m)
Time: 46.39 (s), x: -4.07 (m), y: 0.37 (m)
Time: 46.49 (s), x: -4.07 (m), y: 0.37 (m)
Time: 46.59 (s), x: -4.07 (m), y: 0.37 (m)
Time: 46.70 (s), x: -4.07 (m), y: 0.37 (m)
Time: 46.80 (s), x: -4.07 (m), y: 0.37 (m)
Time: 46.90 (s), x: -4.07 (m), y: 0.37 (m)
Time: 47.00 (s), x: -4.07 (m), y: 0.37 (m)
Time: 47.10 (s), x: -4.07 (m), y: 0.37 (m)
Time: 47.21 (s), x: -4.07 (m), y: 0.37 (m)
Time: 47.32 (s), x: -4.07 (m), y: 0.37 (m)
Time: 47.43 (s), x: -4.07 (m), y: 0.37 (m)
Time: 47.53 (s), x: -4.07 (m), y: 0.37 (m)
Time: 47.64 (s), x: -4.07 (m), y: 0.37 (m)
Time: 47.74 (s), x: -4.07 (m), y: 0.37 (m)
Time: 47.84 (s), x: -4.07 (m), y: 0.38 (m)
Time: 47.94 (s), x: -4.07 (m), y: 0.38 (m)
Time: 48.05 (s), x: -4.06 (m), y: 0.38 (m)
Time: 48.15 (s), x: -4.06 (m), y: 0.39 (m)
Time: 48.26 (s), x: -4.04 (m), y: 0.41 (m)
Time: 48.36 (s), x: -4.02 (m), y: 0.43 (m)
Time: 48.47 (s), x: -3.99 (m), y: 0.46 (m)
Time: 48.58 (s), x: -3.97 (m), y: 0.50 (m)
Time: 48.69 (s), x: -3.93 (m), y: 0.54 (m)
Time: 48.79 (s), x: -3.89 (m), y: 0.60 (m)
Time: 48.90 (s), x: -3.84 (m), y: 0.67 (m)
Time: 49.00 (s), x: -3.79 (m), y: 0.74 (m)
Time: 49.11 (s), x: -3.76 (m), y: 0.80 (m)
Time: 49.21 (s), x: -3.72 (m), y: 0.87 (m)
Time: 49.32 (s), x: -3.69 (m), y: 0.94 (m)
Time: 49.43 (s), x: -3.66 (m), y: 1.00 (m)
Time: 49.54 (s), x: -3.65 (m), y: 1.04 (m)
Time: 49.64 (s), x: -3.64 (m), y: 1.09 (m)
Time: 49.75 (s), x: -3.64 (m), y: 1.16 (m)
Time: 49.85 (s), x: -3.66 (m), y: 1.23 (m)
Time: 49.96 (s), x: -3.69 (m), y: 1.30 (m)
Time: 50.06 (s), x: -3.71 (m), y: 1.37 (m)
Time: 50.18 (s), x: -3.76 (m), y: 1.43 (m)
Time: 50.29 (s), x: -3.83 (m), y: 1.49 (m)
Time: 50.39 (s), x: -3.91 (m), y: 1.52 (m)
Time: 50.49 (s), x: -3.99 (m), y: 1.53 (m)
Time: 50.60 (s), x: -4.04 (m), y: 1.54 (m)
Time: 50.71 (s), x: -4.06 (m), y: 1.59 (m)
Time: 50.81 (s), x: -4.06 (m), y: 1.67 (m)
Time: 50.91 (s), x: -4.05 (m), y: 1.78 (m)
Time: 51.02 (s), x: -4.04 (m), y: 1.92 (m)
Time: 51.13 (s), x: -4.02 (m), y: 2.09 (m)
Time: 51.24 (s), x: -4.00 (m), y: 2.28 (m)
Time: 51.35 (s), x: -3.97 (m), y: 2.51 (m)
Time: 51.46 (s), x: -3.96 (m), y: 2.71 (m)
Time: 51.56 (s), x: -3.96 (m), y: 2.92 (m)
Time: 51.66 (s), x: -3.99 (m), y: 3.11 (m)
Time: 51.76 (s), x: -4.01 (m), y: 3.30 (m)
Time: 51.87 (s), x: -4.02 (m), y: 3.51 (m)
Time: 51.97 (s), x: -3.98 (m), y: 3.72 (m)
Time: 52.08 (s), x: -3.92 (m), y: 3.90 (m)
Time: 52.18 (s), x: -3.86 (m), y: 4.10 (m)
Time: 52.29 (s), x: -3.82 (m), y: 4.29 (m)
Time: 52.39 (s), x: -3.78 (m), y: 4.49 (m)
Time: 52.49 (s), x: -3.72 (m), y: 4.67 (m)
Time: 52.59 (s), x: -3.66 (m), y: 4.86 (m)
Time: 52.70 (s), x: -3.61 (m), y: 5.06 (m)
Time: 52.80 (s), x: -3.59 (m), y: 5.26 (m)
Time: 52.91 (s), x: -3.58 (m), y: 5.46 (m)
Time: 53.02 (s), x: -3.54 (m), y: 5.66 (m)
Time: 53.12 (s), x: -3.48 (m), y: 5.86 (m)
Time: 53.23 (s), x: -3.37 (m), y: 6.06 (m)
Time: 53.34 (s), x: -3.23 (m), y: 6.23 (m)
Time: 53.45 (s), x: -3.09 (m), y: 6.35 (m)
Time: 53.55 (s), x: -2.94 (m), y: 6.46 (m)
Time: 53.65 (s), x: -2.80 (m), y: 6.58 (m)
Time: 53.77 (s), x: -2.64 (m), y: 6.74 (m)
Time: 53.87 (s), x: -2.54 (m), y: 6.92 (m)
Time: 53.97 (s), x: -2.46 (m), y: 7.10 (m)
Time: 54.07 (s), x: -2.40 (m), y: 7.29 (m)
Time: 54.17 (s), x: -2.32 (m), y: 7.48 (m)
Time: 54.27 (s), x: -2.26 (m), y: 7.67 (m)
Time: 54.38 (s), x: -2.19 (m), y: 7.88 (m)
Time: 54.49 (s), x: -2.12 (m), y: 8.08 (m)
Time: 54.59 (s), x: -2.06 (m), y: 8.28 (m)
Time: 54.70 (s), x: -2.02 (m), y: 8.48 (m)
Time: 54.80 (s), x: -2.00 (m), y: 8.69 (m)
Time: 54.90 (s), x: -1.98 (m), y: 8.89 (m)
Time: 55.01 (s), x: -1.96 (m), y: 9.08 (m)
Time: 55.11 (s), x: -1.92 (m), y: 9.27 (m)
Time: 55.21 (s), x: -1.88 (m), y: 9.49 (m)
Time: 55.32 (s), x: -1.87 (m), y: 9.68 (m)
Time: 55.42 (s), x: -1.89 (m), y: 9.90 (m)
Time: 55.53 (s), x: -1.90 (m), y: 10.09 (m)
Time: 55.64 (s), x: -1.88 (m), y: 10.31 (m)
Time: 55.74 (s), x: -1.86 (m), y: 10.52 (m)
Time: 55.85 (s), x: -1.81 (m), y: 10.73 (m)
Time: 55.96 (s), x: -1.74 (m), y: 10.93 (m)
Time: 56.06 (s), x: -1.67 (m), y: 11.13 (m)
Time: 56.17 (s), x: -1.61 (m), y: 11.33 (m)
Time: 56.27 (s), x: -1.54 (m), y: 11.53 (m)
Time: 56.38 (s), x: -1.45 (m), y: 11.72 (m)
Time: 56.49 (s), x: -1.34 (m), y: 11.91 (m)
Time: 56.59 (s), x: -1.24 (m), y: 12.08 (m)
Time: 56.70 (s), x: -1.13 (m), y: 12.27 (m)
Time: 56.80 (s), x: -1.03 (m), y: 12.46 (m)
Time: 56.91 (s), x: -0.96 (m), y: 12.64 (m)
Time: 57.02 (s), x: -0.90 (m), y: 12.85 (m)
Time: 57.12 (s), x: -0.88 (m), y: 13.06 (m)
Time: 57.23 (s), x: -0.88 (m), y: 13.26 (m)
Time: 57.33 (s), x: -0.90 (m), y: 13.43 (m)
Time: 57.44 (s), x: -0.93 (m), y: 13.56 (m)
Time: 57.54 (s), x: -0.97 (m), y: 13.65 (m)
Time: 57.64 (s), x: -1.00 (m), y: 13.69 (m)
Time: 57.75 (s), x: -1.01 (m), y: 13.71 (m)
Time: 57.85 (s), x: -1.00 (m), y: 13.70 (m)
Time: 57.96 (s), x: -0.99 (m), y: 13.70 (m)
Time: 58.06 (s), x: -0.98 (m), y: 13.69 (m)
Time: 58.17 (s), x: -0.96 (m), y: 13.69 (m)
Time: 58.28 (s), x: -0.93 (m), y: 13.68 (m)
Time: 58.38 (s), x: -0.89 (m), y: 13.68 (m)
Time: 58.49 (s), x: -0.85 (m), y: 13.68 (m)
Time: 58.59 (s), x: -0.81 (m), y: 13.69 (m)
Time: 58.69 (s), x: -0.76 (m), y: 13.70 (m)
Time: 58.79 (s), x: -0.71 (m), y: 13.72 (m)
Time: 58.90 (s), x: -0.66 (m), y: 13.74 (m)
Time: 59.00 (s), x: -0.60 (m), y: 13.78 (m)
Time: 59.10 (s), x: -0.54 (m), y: 13.82 (m)
Time: 59.20 (s), x: -0.48 (m), y: 13.87 (m)
Time: 59.31 (s), x: -0.43 (m), y: 13.94 (m)
Time: 59.41 (s), x: -0.40 (m), y: 14.01 (m)
Time: 59.52 (s), x: -0.39 (m), y: 14.11 (m)
Time: 59.62 (s), x: -0.42 (m), y: 14.20 (m)
Time: 59.73 (s), x: -0.49 (m), y: 14.28 (m)
Time: 59.83 (s), x: -0.59 (m), y: 14.33 (m)
Time: 59.93 (s), x: -0.70 (m), y: 14.35 (m)
Time: 60.04 (s), x: -0.79 (m), y: 14.34 (m)
Time: 60.15 (s), x: -0.87 (m), y: 14.32 (m)
Time: 60.25 (s), x: -0.94 (m), y: 14.29 (m)
Time: 60.35 (s), x: -0.98 (m), y: 14.29 (m)
Time: 60.46 (s), x: -0.99 (m), y: 14.32 (m)
Time: 60.56 (s), x: -0.99 (m), y: 14.39 (m)
Time: 60.66 (s), x: -0.99 (m), y: 14.46 (m)
Time: 60.77 (s), x: -1.00 (m), y: 14.54 (m)
Time: 60.87 (s), x: -1.01 (m), y: 14.63 (m)
Time: 60.98 (s), x: -1.04 (m), y: 14.73 (m)
Time: 61.09 (s), x: -1.10 (m), y: 14.82 (m)
Time: 61.19 (s), x: -1.18 (m), y: 14.89 (m)
Time: 61.29 (s), x: -1.26 (m), y: 14.93 (m)
Time: 61.40 (s), x: -1.35 (m), y: 14.96 (m)
Time: 61.50 (s), x: -1.43 (m), y: 14.98 (m)
Time: 61.61 (s), x: -1.50 (m), y: 14.99 (m)
Time: 61.71 (s), x: -1.55 (m), y: 15.01 (m)
Time: 61.82 (s), x: -1.61 (m), y: 15.04 (m)
Time: 61.92 (s), x: -1.65 (m), y: 15.07 (m)
Time: 62.02 (s), x: -1.70 (m), y: 15.10 (m)
Time: 62.13 (s), x: -1.77 (m), y: 15.13 (m)
Time: 62.23 (s), x: -1.84 (m), y: 15.14 (m)
Time: 62.34 (s), x: -1.91 (m), y: 15.14 (m)
Time: 62.44 (s), x: -1.96 (m), y: 15.13 (m)
Time: 62.54 (s), x: -2.01 (m), y: 15.12 (m)
Time: 62.65 (s), x: -2.04 (m), y: 15.11 (m)
Time: 62.75 (s), x: -2.07 (m), y: 15.13 (m)
Time: 62.86 (s), x: -2.11 (m), y: 15.16 (m)
Time: 62.96 (s), x: -2.15 (m), y: 15.19 (m)
Time: 63.07 (s), x: -2.21 (m), y: 15.23 (m)
Time: 63.17 (s), x: -2.27 (m), y: 15.26 (m)
Time: 63.27 (s), x: -2.33 (m), y: 15.27 (m)
Time: 63.37 (s), x: -2.39 (m), y: 15.27 (m)
Time: 63.48 (s), x: -2.42 (m), y: 15.27 (m)
Time: 63.59 (s), x: -2.45 (m), y: 15.27 (m)
Time: 63.69 (s), x: -2.48 (m), y: 15.28 (m)
Time: 63.80 (s), x: -2.50 (m), y: 15.30 (m)
Time: 63.90 (s), x: -2.53 (m), y: 15.32 (m)
Time: 64.01 (s), x: -2.57 (m), y: 15.33 (m)
Time: 64.11 (s), x: -2.60 (m), y: 15.33 (m)
Time: 64.22 (s), x: -2.63 (m), y: 15.31 (m)
Time: 64.32 (s), x: -2.65 (m), y: 15.30 (m)
Time: 64.43 (s), x: -2.66 (m), y: 15.30 (m)
Time: 64.53 (s), x: -2.67 (m), y: 15.30 (m)
Time: 64.63 (s), x: -2.68 (m), y: 15.30 (m)
Time: 64.74 (s), x: -2.70 (m), y: 15.31 (m)
Time: 64.84 (s), x: -2.73 (m), y: 15.30 (m)
Time: 64.95 (s), x: -2.75 (m), y: 15.28 (m)
Time: 65.05 (s), x: -2.76 (m), y: 15.25 (m)
Time: 65.15 (s), x: -2.75 (m), y: 15.23 (m)
Time: 65.25 (s), x: -2.74 (m), y: 15.21 (m)
Time: 65.36 (s), x: -2.74 (m), y: 15.21 (m)
Time: 65.47 (s), x: -2.74 (m), y: 15.21 (m)
Time: 65.58 (s), x: -2.75 (m), y: 15.21 (m)
Time: 65.68 (s), x: -2.77 (m), y: 15.19 (m)
Time: 65.79 (s), x: -2.77 (m), y: 15.17 (m)
Time: 65.89 (s), x: -2.77 (m), y: 15.14 (m)
Time: 66.00 (s), x: -2.75 (m), y: 15.11 (m)
Time: 66.11 (s), x: -2.72 (m), y: 15.11 (m)
Time: 66.21 (s), x: -2.70 (m), y: 15.11 (m)
Time: 66.32 (s), x: -2.69 (m), y: 15.12 (m)
Time: 66.43 (s), x: -2.71 (m), y: 15.12 (m)
Time: 66.53 (s), x: -2.73 (m), y: 15.11 (m)
Time: 66.64 (s), x: -2.75 (m), y: 15.07 (m)
Time: 66.74 (s), x: -2.75 (m), y: 15.02 (m)
Time: 66.85 (s), x: -2.72 (m), y: 14.97 (m)
Time: 66.96 (s), x: -2.68 (m), y: 14.92 (m)
Time: 67.06 (s), x: -2.63 (m), y: 14.90 (m)
Time: 67.17 (s), x: -2.58 (m), y: 14.89 (m)
Time: 67.27 (s), x: -2.55 (m), y: 14.90 (m)
Time: 67.38 (s), x: -2.54 (m), y: 14.92 (m)
Time: 67.48 (s), x: -2.57 (m), y: 14.92 (m)
Time: 67.59 (s), x: -2.61 (m), y: 14.91 (m)
Time: 67.71 (s), x: -2.66 (m), y: 14.86 (m)
Time: 67.81 (s), x: -2.70 (m), y: 14.80 (m)
Time: 67.91 (s), x: -2.74 (m), y: 14.74 (m)
Time: 68.02 (s), x: -2.76 (m), y: 14.68 (m)
Time: 68.13 (s), x: -2.76 (m), y: 14.61 (m)
Time: 68.23 (s), x: -2.72 (m), y: 14.56 (m)
Time: 68.33 (s), x: -2.65 (m), y: 14.53 (m)
Time: 68.44 (s), x: -2.57 (m), y: 14.54 (m)
Time: 68.54 (s), x: -2.50 (m), y: 14.56 (m)
Time: 68.65 (s), x: -2.43 (m), y: 14.61 (m)
Time: 68.76 (s), x: -2.38 (m), y: 14.70 (m)
Time: 68.86 (s), x: -2.36 (m), y: 14.80 (m)
Time: 68.97 (s), x: -2.38 (m), y: 14.90 (m)
Time: 69.07 (s), x: -2.44 (m), y: 14.99 (m)
Time: 69.18 (s), x: -2.52 (m), y: 15.06 (m)
Time: 69.28 (s), x: -2.60 (m), y: 15.10 (m)
Time: 69.39 (s), x: -2.69 (m), y: 15.13 (m)
Time: 69.49 (s), x: -2.76 (m), y: 15.15 (m)
Time: 69.59 (s), x: -2.82 (m), y: 15.17 (m)
Time: 69.70 (s), x: -2.88 (m), y: 15.19 (m)
Time: 69.80 (s), x: -2.92 (m), y: 15.22 (m)
Time: 69.90 (s), x: -2.97 (m), y: 15.24 (m)
Time: 70.01 (s), x: -3.02 (m), y: 15.27 (m)
Time: 70.12 (s), x: -3.09 (m), y: 15.30 (m)
Time: 70.22 (s), x: -3.15 (m), y: 15.31 (m)
Time: 70.33 (s), x: -3.22 (m), y: 15.31 (m)
Time: 70.44 (s), x: -3.28 (m), y: 15.30 (m)
Time: 70.54 (s), x: -3.32 (m), y: 15.29 (m)
Time: 70.64 (s), x: -3.35 (m), y: 15.28 (m)
Time: 70.75 (s), x: -3.38 (m), y: 15.29 (m)
Time: 70.86 (s), x: -3.41 (m), y: 15.30 (m)
Time: 70.96 (s), x: -3.44 (m), y: 15.31 (m)
Time: 71.07 (s), x: -3.48 (m), y: 15.31 (m)
Time: 71.17 (s), x: -3.51 (m), y: 15.29 (m)
Time: 71.28 (s), x: -3.54 (m), y: 15.27 (m)
Time: 71.38 (s), x: -3.55 (m), y: 15.25 (m)
Time: 71.48 (s), x: -3.56 (m), y: 15.24 (m)
Time: 71.58 (s), x: -3.57 (m), y: 15.23 (m)
Time: 71.68 (s), x: -3.58 (m), y: 15.23 (m)
Time: 71.79 (s), x: -3.60 (m), y: 15.23 (m)
Time: 71.89 (s), x: -3.62 (m), y: 15.22 (m)
Time: 72.01 (s), x: -3.63 (m), y: 15.19 (m)
Time: 72.12 (s), x: -3.63 (m), y: 15.16 (m)
Time: 72.23 (s), x: -3.61 (m), y: 15.15 (m)
Time: 72.34 (s), x: -3.59 (m), y: 15.14 (m)
Time: 72.44 (s), x: -3.59 (m), y: 15.14 (m)
Time: 72.55 (s), x: -3.60 (m), y: 15.15 (m)
Time: 72.65 (s), x: -3.62 (m), y: 15.14 (m)
Time: 72.75 (s), x: -3.64 (m), y: 15.11 (m)
Time: 72.86 (s), x: -3.64 (m), y: 15.08 (m)
Time: 72.96 (s), x: -3.62 (m), y: 15.04 (m)
Time: 73.07 (s), x: -3.60 (m), y: 15.02 (m)
Time: 73.18 (s), x: -3.56 (m), y: 15.01 (m)
Time: 73.28 (s), x: -3.54 (m), y: 15.02 (m)
Time: 73.39 (s), x: -3.54 (m), y: 15.04 (m)
Time: 73.50 (s), x: -3.56 (m), y: 15.05 (m)
Time: 73.60 (s), x: -3.60 (m), y: 15.04 (m)
Time: 73.70 (s), x: -3.64 (m), y: 15.01 (m)
Time: 73.81 (s), x: -3.67 (m), y: 14.94 (m)
Time: 73.91 (s), x: -3.69 (m), y: 14.87 (m)
Time: 74.02 (s), x: -3.67 (m), y: 14.79 (m)
Time: 74.12 (s), x: -3.64 (m), y: 14.71 (m)
Time: 74.23 (s), x: -3.59 (m), y: 14.65 (m)
Time: 74.33 (s), x: -3.53 (m), y: 14.61 (m)
Time: 74.43 (s), x: -3.47 (m), y: 14.58 (m)
Time: 74.53 (s), x: -3.42 (m), y: 14.56 (m)
Time: 74.63 (s), x: -3.39 (m), y: 14.54 (m)
Time: 74.74 (s), x: -3.38 (m), y: 14.52 (m)
Time: 74.85 (s), x: -3.38 (m), y: 14.47 (m)
Time: 74.95 (s), x: -3.37 (m), y: 14.40 (m)
Time: 75.05 (s), x: -3.36 (m), y: 14.32 (m)
Time: 75.16 (s), x: -3.33 (m), y: 14.23 (m)
Time: 75.27 (s), x: -3.27 (m), y: 14.16 (m)
Time: 75.38 (s), x: -3.19 (m), y: 14.10 (m)
Time: 75.49 (s), x: -3.11 (m), y: 14.07 (m)
Time: 75.59 (s), x: -3.04 (m), y: 14.07 (m)
Time: 75.69 (s), x: -2.98 (m), y: 14.08 (m)
Time: 75.80 (s), x: -2.94 (m), y: 14.10 (m)
Time: 75.90 (s), x: -2.93 (m), y: 14.11 (m)
Time: 76.00 (s), x: -2.94 (m), y: 14.11 (m)
Time: 76.10 (s), x: -2.97 (m), y: 14.07 (m)
Time: 76.21 (s), x: -2.99 (m), y: 14.02 (m)
Time: 76.32 (s), x: -3.01 (m), y: 13.96 (m)
Time: 76.43 (s), x: -3.01 (m), y: 13.90 (m)
Time: 76.53 (s), x: -3.00 (m), y: 13.83 (m)
Time: 76.63 (s), x: -2.97 (m), y: 13.77 (m)
Time: 76.74 (s), x: -2.91 (m), y: 13.73 (m)
Time: 76.84 (s), x: -2.82 (m), y: 13.71 (m)
Time: 76.94 (s), x: -2.73 (m), y: 13.73 (m)
Time: 77.05 (s), x: -2.64 (m), y: 13.78 (m)
Time: 77.15 (s), x: -2.58 (m), y: 13.86 (m)
Time: 77.25 (s), x: -2.54 (m), y: 13.95 (m)
Time: 77.36 (s), x: -2.52 (m), y: 14.05 (m)
Time: 77.47 (s), x: -2.52 (m), y: 14.13 (m)
Time: 77.57 (s), x: -2.53 (m), y: 14.20 (m)
Time: 77.68 (s), x: -2.52 (m), y: 14.25 (m)
Time: 77.78 (s), x: -2.51 (m), y: 14.29 (m)
Time: 77.88 (s), x: -2.48 (m), y: 14.33 (m)
Time: 77.99 (s), x: -2.44 (m), y: 14.38 (m)
Time: 78.09 (s), x: -2.40 (m), y: 14.44 (m)
Time: 78.20 (s), x: -2.36 (m), y: 14.52 (m)
Time: 78.31 (s), x: -2.35 (m), y: 14.61 (m)
Time: 78.41 (s), x: -2.36 (m), y: 14.69 (m)
Time: 78.51 (s), x: -2.40 (m), y: 14.75 (m)
Time: 78.62 (s), x: -2.46 (m), y: 14.79 (m)
Time: 78.72 (s), x: -2.51 (m), y: 14.80 (m)
Time: 78.82 (s), x: -2.55 (m), y: 14.78 (m)
Time: 78.93 (s), x: -2.57 (m), y: 14.73 (m)
Time: 79.04 (s), x: -2.56 (m), y: 14.68 (m)
Time: 79.15 (s), x: -2.53 (m), y: 14.62 (m)
Time: 79.25 (s), x: -2.48 (m), y: 14.58 (m)
Time: 79.36 (s), x: -2.41 (m), y: 14.55 (m)
Time: 79.46 (s), x: -2.33 (m), y: 14.55 (m)
Time: 79.56 (s), x: -2.25 (m), y: 14.58 (m)
Time: 79.66 (s), x: -2.20 (m), y: 14.63 (m)
Time: 79.77 (s), x: -2.17 (m), y: 14.69 (m)
Time: 79.87 (s), x: -2.18 (m), y: 14.75 (m)
Time: 79.98 (s), x: -2.21 (m), y: 14.80 (m)
Time: 80.08 (s), x: -2.28 (m), y: 14.81 (m)
Time: 80.19 (s), x: -2.35 (m), y: 14.80 (m)
Time: 80.30 (s), x: -2.42 (m), y: 14.77 (m)
Time: 80.40 (s), x: -2.47 (m), y: 14.72 (m)
Time: 80.50 (s), x: -2.50 (m), y: 14.66 (m)
Time: 80.60 (s), x: -2.52 (m), y: 14.60 (m)
Time: 80.71 (s), x: -2.51 (m), y: 14.52 (m)
Time: 80.82 (s), x: -2.47 (m), y: 14.46 (m)
Time: 80.93 (s), x: -2.41 (m), y: 14.43 (m)
Time: 81.03 (s), x: -2.34 (m), y: 14.44 (m)
Time: 81.14 (s), x: -2.27 (m), y: 14.49 (m)
Time: 81.25 (s), x: -2.22 (m), y: 14.55 (m)
Time: 81.35 (s), x: -2.19 (m), y: 14.63 (m)
Time: 81.46 (s), x: -2.18 (m), y: 14.71 (m)
Time: 81.57 (s), x: -2.19 (m), y: 14.78 (m)
Time: 81.67 (s), x: -2.21 (m), y: 14.83 (m)
Time: 81.78 (s), x: -2.24 (m), y: 14.87 (m)
Time: 81.89 (s), x: -2.25 (m), y: 14.87 (m)
Time: 82.00 (s), x: -2.25 (m), y: 14.87 (m)
Time: 82.10 (s), x: -2.22 (m), y: 14.86 (m)
Time: 82.21 (s), x: -2.17 (m), y: 14.85 (m)
Time: 82.31 (s), x: -2.11 (m), y: 14.86 (m)
Time: 82.42 (s), x: -2.04 (m), y: 14.89 (m)
Time: 82.53 (s), x: -1.98 (m), y: 14.95 (m)
Time: 82.63 (s), x: -1.95 (m), y: 15.01 (m)
Time: 82.74 (s), x: -1.96 (m), y: 15.09 (m)
Time: 82.84 (s), x: -1.99 (m), y: 15.14 (m)
Time: 82.95 (s), x: -2.05 (m), y: 15.17 (m)
Time: 83.05 (s), x: -2.11 (m), y: 15.16 (m)
Time: 83.16 (s), x: -2.17 (m), y: 15.12 (m)
Time: 83.25 (s), x: -2.22 (m), y: 15.07 (m)
Time: 83.36 (s), x: -2.24 (m), y: 15.00 (m)
Time: 83.47 (s), x: -2.24 (m), y: 14.92 (m)
Time: 83.57 (s), x: -2.22 (m), y: 14.84 (m)
Time: 83.67 (s), x: -2.17 (m), y: 14.78 (m)
Time: 83.78 (s), x: -2.12 (m), y: 14.73 (m)
Time: 83.88 (s), x: -2.05 (m), y: 14.70 (m)
Time: 83.99 (s), x: -1.99 (m), y: 14.68 (m)
Time: 84.10 (s), x: -1.94 (m), y: 14.69 (m)
Time: 84.20 (s), x: -1.92 (m), y: 14.69 (m)
Time: 84.31 (s), x: -1.93 (m), y: 14.69 (m)
Time: 84.41 (s), x: -1.96 (m), y: 14.66 (m)
Time: 84.52 (s), x: -1.99 (m), y: 14.60 (m)
Time: 84.62 (s), x: -2.02 (m), y: 14.54 (m)
Time: 84.73 (s), x: -2.03 (m), y: 14.47 (m)
Time: 84.84 (s), x: -2.03 (m), y: 14.38 (m)
Time: 84.95 (s), x: -2.00 (m), y: 14.29 (m)
Time: 85.05 (s), x: -1.96 (m), y: 14.23 (m)
Time: 85.16 (s), x: -1.90 (m), y: 14.17 (m)
Time: 85.27 (s), x: -1.83 (m), y: 14.13 (m)
Time: 85.37 (s), x: -1.77 (m), y: 14.10 (m)
Time: 85.48 (s), x: -1.73 (m), y: 14.09 (m)
Time: 85.58 (s), x: -1.70 (m), y: 14.07 (m)
Time: 85.68 (s), x: -1.69 (m), y: 14.04 (m)
Time: 85.78 (s), x: -1.68 (m), y: 13.98 (m)
Time: 85.89 (s), x: -1.66 (m), y: 13.91 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 85.8870 (s)
Navigation metric: 0.1250
