🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w85.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_85.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.96 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.13 (m)
Time: 0.22 (s), x: -1.97 (m), y: 3.16 (m)
Time: 44.22 (s), x: -4.00 (m), y: 2.14 (m)
Time: 44.32 (s), x: -4.00 (m), y: 2.09 (m)
Time: 44.42 (s), x: -4.00 (m), y: 2.05 (m)
Time: 44.52 (s), x: -4.00 (m), y: 2.00 (m)
Time: 44.63 (s), x: -3.99 (m), y: 1.95 (m)
Time: 44.73 (s), x: -3.98 (m), y: 1.91 (m)
Time: 44.83 (s), x: -3.97 (m), y: 1.87 (m)
Time: 44.93 (s), x: -3.96 (m), y: 1.82 (m)
Time: 45.04 (s), x: -3.95 (m), y: 1.78 (m)
Time: 45.14 (s), x: -3.95 (m), y: 1.74 (m)
Time: 45.25 (s), x: -3.94 (m), y: 1.73 (m)
Time: 45.35 (s), x: -3.94 (m), y: 1.72 (m)
Time: 45.45 (s), x: -3.93 (m), y: 1.72 (m)
Time: 45.55 (s), x: -3.93 (m), y: 1.72 (m)
Time: 45.65 (s), x: -3.92 (m), y: 1.72 (m)
Time: 45.76 (s), x: -3.91 (m), y: 1.72 (m)
Time: 45.87 (s), x: -3.91 (m), y: 1.72 (m)
Time: 45.97 (s), x: -3.90 (m), y: 1.69 (m)
Time: 46.07 (s), x: -3.89 (m), y: 1.65 (m)
Time: 46.17 (s), x: -3.88 (m), y: 1.61 (m)
Time: 46.27 (s), x: -3.87 (m), y: 1.58 (m)
Time: 46.37 (s), x: -3.86 (m), y: 1.54 (m)
Time: 46.47 (s), x: -3.84 (m), y: 1.50 (m)
Time: 46.57 (s), x: -3.82 (m), y: 1.46 (m)
Time: 46.67 (s), x: -3.80 (m), y: 1.43 (m)
Time: 46.78 (s), x: -3.79 (m), y: 1.40 (m)
Time: 46.89 (s), x: -3.78 (m), y: 1.37 (m)
Time: 46.99 (s), x: -3.77 (m), y: 1.35 (m)
Time: 47.09 (s), x: -3.76 (m), y: 1.32 (m)
Time: 47.19 (s), x: -3.75 (m), y: 1.30 (m)
Time: 47.29 (s), x: -3.73 (m), y: 1.27 (m)
Time: 47.39 (s), x: -3.72 (m), y: 1.25 (m)
Time: 47.49 (s), x: -3.68 (m), y: 1.22 (m)
Time: 47.59 (s), x: -3.63 (m), y: 1.17 (m)
Time: 47.70 (s), x: -3.54 (m), y: 1.09 (m)
Time: 47.80 (s), x: -3.46 (m), y: 1.01 (m)
Time: 47.90 (s), x: -3.37 (m), y: 0.93 (m)
Time: 48.01 (s), x: -3.28 (m), y: 0.86 (m)
Time: 48.11 (s), x: -3.22 (m), y: 0.80 (m)
Time: 48.21 (s), x: -3.15 (m), y: 0.75 (m)
Time: 48.31 (s), x: -3.08 (m), y: 0.70 (m)
Time: 48.41 (s), x: -3.01 (m), y: 0.67 (m)
Time: 48.52 (s), x: -2.92 (m), y: 0.65 (m)
Time: 48.62 (s), x: -2.83 (m), y: 0.62 (m)
Time: 48.72 (s), x: -2.72 (m), y: 0.59 (m)
Time: 48.83 (s), x: -2.62 (m), y: 0.57 (m)
Time: 48.93 (s), x: -2.56 (m), y: 0.55 (m)
Time: 49.03 (s), x: -2.53 (m), y: 0.54 (m)
Time: 49.13 (s), x: -2.51 (m), y: 0.52 (m)
Time: 49.23 (s), x: -2.50 (m), y: 0.51 (m)
Time: 49.34 (s), x: -2.47 (m), y: 0.50 (m)
Time: 49.45 (s), x: -2.45 (m), y: 0.50 (m)
Time: 49.55 (s), x: -2.43 (m), y: 0.50 (m)
Time: 49.65 (s), x: -2.41 (m), y: 0.49 (m)
Time: 49.75 (s), x: -2.39 (m), y: 0.49 (m)
Time: 49.85 (s), x: -2.37 (m), y: 0.49 (m)
Time: 49.95 (s), x: -2.35 (m), y: 0.49 (m)
Time: 50.05 (s), x: -2.31 (m), y: 0.49 (m)
Time: 50.16 (s), x: -2.28 (m), y: 0.49 (m)
Time: 50.26 (s), x: -2.24 (m), y: 0.49 (m)
Time: 50.36 (s), x: -2.19 (m), y: 0.50 (m)
Time: 50.47 (s), x: -2.15 (m), y: 0.50 (m)
Time: 50.57 (s), x: -2.10 (m), y: 0.50 (m)
Time: 50.67 (s), x: -2.07 (m), y: 0.50 (m)
Time: 50.77 (s), x: -2.03 (m), y: 0.50 (m)
Time: 50.88 (s), x: -1.99 (m), y: 0.51 (m)
Time: 50.99 (s), x: -1.95 (m), y: 0.51 (m)
Time: 51.09 (s), x: -1.91 (m), y: 0.52 (m)
Time: 51.19 (s), x: -1.86 (m), y: 0.53 (m)
Time: 51.29 (s), x: -1.82 (m), y: 0.54 (m)
Time: 51.39 (s), x: -1.77 (m), y: 0.55 (m)
Time: 51.49 (s), x: -1.72 (m), y: 0.57 (m)
Time: 51.59 (s), x: -1.68 (m), y: 0.59 (m)
Time: 51.70 (s), x: -1.63 (m), y: 0.61 (m)
Time: 51.80 (s), x: -1.58 (m), y: 0.64 (m)
Time: 51.91 (s), x: -1.54 (m), y: 0.66 (m)
Time: 52.01 (s), x: -1.50 (m), y: 0.69 (m)
Time: 52.11 (s), x: -1.46 (m), y: 0.72 (m)
Time: 52.21 (s), x: -1.42 (m), y: 0.76 (m)
Time: 52.31 (s), x: -1.38 (m), y: 0.79 (m)
Time: 52.41 (s), x: -1.34 (m), y: 0.82 (m)
Time: 52.52 (s), x: -1.30 (m), y: 0.85 (m)
Time: 52.62 (s), x: -1.26 (m), y: 0.90 (m)
Time: 52.73 (s), x: -1.18 (m), y: 0.98 (m)
Time: 52.83 (s), x: -1.11 (m), y: 1.05 (m)
Time: 52.93 (s), x: -1.04 (m), y: 1.14 (m)
Time: 53.03 (s), x: -0.96 (m), y: 1.25 (m)
Time: 53.13 (s), x: -0.87 (m), y: 1.36 (m)
Time: 53.23 (s), x: -0.77 (m), y: 1.48 (m)
Time: 53.34 (s), x: -0.68 (m), y: 1.64 (m)
Time: 53.44 (s), x: -0.61 (m), y: 1.80 (m)
Time: 53.54 (s), x: -0.57 (m), y: 1.95 (m)
Time: 53.64 (s), x: -0.57 (m), y: 2.13 (m)
Time: 53.74 (s), x: -0.59 (m), y: 2.32 (m)
Time: 53.84 (s), x: -0.65 (m), y: 2.51 (m)
Time: 53.94 (s), x: -0.75 (m), y: 2.71 (m)
Time: 54.04 (s), x: -0.82 (m), y: 2.85 (m)
Time: 54.14 (s), x: -0.91 (m), y: 3.00 (m)
Time: 54.24 (s), x: -1.00 (m), y: 3.14 (m)
Time: 54.34 (s), x: -1.10 (m), y: 3.28 (m)
Time: 54.45 (s), x: -1.22 (m), y: 3.44 (m)
Time: 54.55 (s), x: -1.33 (m), y: 3.57 (m)
Time: 54.66 (s), x: -1.44 (m), y: 3.71 (m)
Time: 54.76 (s), x: -1.55 (m), y: 3.84 (m)
Time: 54.86 (s), x: -1.67 (m), y: 3.97 (m)
Time: 54.96 (s), x: -1.78 (m), y: 4.10 (m)
Time: 55.06 (s), x: -1.90 (m), y: 4.22 (m)
Time: 55.16 (s), x: -2.00 (m), y: 4.32 (m)
Time: 55.27 (s), x: -2.10 (m), y: 4.42 (m)
Time: 55.37 (s), x: -2.17 (m), y: 4.49 (m)
Time: 55.47 (s), x: -2.22 (m), y: 4.54 (m)
Time: 55.57 (s), x: -2.28 (m), y: 4.60 (m)
Time: 55.68 (s), x: -2.34 (m), y: 4.64 (m)
Time: 55.78 (s), x: -2.39 (m), y: 4.69 (m)
Time: 55.88 (s), x: -2.45 (m), y: 4.73 (m)
Time: 55.98 (s), x: -2.50 (m), y: 4.76 (m)
Time: 56.09 (s), x: -2.56 (m), y: 4.80 (m)
Time: 56.20 (s), x: -2.61 (m), y: 4.83 (m)
Time: 56.30 (s), x: -2.66 (m), y: 4.86 (m)
Time: 56.41 (s), x: -2.71 (m), y: 4.89 (m)
Time: 56.52 (s), x: -2.75 (m), y: 4.91 (m)
Time: 56.62 (s), x: -2.79 (m), y: 4.92 (m)
Time: 56.72 (s), x: -2.82 (m), y: 4.94 (m)
Time: 56.82 (s), x: -2.84 (m), y: 4.95 (m)
Time: 56.92 (s), x: -2.86 (m), y: 4.96 (m)
Time: 57.02 (s), x: -2.87 (m), y: 4.96 (m)
Time: 57.13 (s), x: -2.89 (m), y: 4.96 (m)
Time: 57.23 (s), x: -2.89 (m), y: 4.97 (m)
Time: 57.34 (s), x: -2.90 (m), y: 4.97 (m)
Time: 57.44 (s), x: -2.91 (m), y: 4.98 (m)
Time: 57.54 (s), x: -2.93 (m), y: 4.98 (m)
Time: 57.64 (s), x: -2.94 (m), y: 4.99 (m)
Time: 57.74 (s), x: -2.95 (m), y: 4.99 (m)
Time: 57.84 (s), x: -2.96 (m), y: 5.00 (m)
Time: 57.95 (s), x: -2.97 (m), y: 5.01 (m)
Time: 58.05 (s), x: -2.99 (m), y: 5.01 (m)
Time: 58.16 (s), x: -3.00 (m), y: 5.02 (m)
Time: 58.26 (s), x: -3.02 (m), y: 5.02 (m)
Time: 58.36 (s), x: -3.03 (m), y: 5.03 (m)
Time: 58.46 (s), x: -3.04 (m), y: 5.03 (m)
Time: 58.56 (s), x: -3.05 (m), y: 5.04 (m)
Time: 58.66 (s), x: -3.06 (m), y: 5.04 (m)
Time: 58.77 (s), x: -3.06 (m), y: 5.05 (m)
Time: 58.88 (s), x: -3.07 (m), y: 5.06 (m)
Time: 58.98 (s), x: -3.08 (m), y: 5.06 (m)
Time: 59.09 (s), x: -3.08 (m), y: 5.05 (m)
Time: 59.20 (s), x: -3.09 (m), y: 5.05 (m)
Time: 59.30 (s), x: -3.09 (m), y: 5.04 (m)
Time: 59.40 (s), x: -3.09 (m), y: 5.04 (m)
Time: 59.50 (s), x: -3.10 (m), y: 5.04 (m)
Time: 59.60 (s), x: -3.10 (m), y: 5.03 (m)
Time: 59.70 (s), x: -3.11 (m), y: 5.03 (m)
Time: 59.80 (s), x: -3.10 (m), y: 5.02 (m)
Time: 59.91 (s), x: -3.10 (m), y: 5.01 (m)
Time: 60.02 (s), x: -3.10 (m), y: 5.00 (m)
Time: 60.12 (s), x: -3.11 (m), y: 5.01 (m)
Time: 60.22 (s), x: -3.11 (m), y: 5.02 (m)
Time: 60.32 (s), x: -3.12 (m), y: 5.03 (m)
Time: 60.42 (s), x: -3.12 (m), y: 5.03 (m)
Time: 60.52 (s), x: -3.13 (m), y: 5.04 (m)
Time: 60.63 (s), x: -3.14 (m), y: 5.07 (m)
Time: 60.74 (s), x: -3.16 (m), y: 5.10 (m)
Time: 60.84 (s), x: -3.17 (m), y: 5.13 (m)
Time: 60.94 (s), x: -3.19 (m), y: 5.14 (m)
Time: 61.04 (s), x: -3.21 (m), y: 5.13 (m)
Time: 61.14 (s), x: -3.23 (m), y: 5.13 (m)
Time: 61.24 (s), x: -3.25 (m), y: 5.15 (m)
Time: 61.34 (s), x: -3.26 (m), y: 5.17 (m)
Time: 61.45 (s), x: -3.28 (m), y: 5.20 (m)
Time: 61.56 (s), x: -3.29 (m), y: 5.23 (m)
Time: 61.66 (s), x: -3.29 (m), y: 5.26 (m)
Time: 61.76 (s), x: -3.28 (m), y: 5.29 (m)
Time: 61.86 (s), x: -3.26 (m), y: 5.32 (m)
Time: 61.96 (s), x: -3.24 (m), y: 5.34 (m)
Time: 62.06 (s), x: -3.22 (m), y: 5.37 (m)
Time: 62.16 (s), x: -3.21 (m), y: 5.39 (m)
Time: 62.27 (s), x: -3.21 (m), y: 5.41 (m)
Time: 62.38 (s), x: -3.20 (m), y: 5.41 (m)
Time: 62.48 (s), x: -3.19 (m), y: 5.42 (m)
Time: 62.59 (s), x: -3.17 (m), y: 5.42 (m)
Time: 62.70 (s), x: -3.15 (m), y: 5.42 (m)
Time: 62.80 (s), x: -3.11 (m), y: 5.39 (m)
Time: 62.90 (s), x: -3.04 (m), y: 5.35 (m)
Time: 63.00 (s), x: -2.97 (m), y: 5.30 (m)
Time: 63.11 (s), x: -2.90 (m), y: 5.26 (m)
Time: 63.21 (s), x: -2.85 (m), y: 5.22 (m)
Time: 63.32 (s), x: -2.78 (m), y: 5.18 (m)
Time: 63.42 (s), x: -2.74 (m), y: 5.15 (m)
Time: 63.52 (s), x: -2.69 (m), y: 5.12 (m)
Time: 63.63 (s), x: -2.62 (m), y: 5.08 (m)
Time: 63.73 (s), x: -2.56 (m), y: 5.04 (m)
Time: 63.84 (s), x: -2.50 (m), y: 5.01 (m)
Time: 63.94 (s), x: -2.45 (m), y: 4.98 (m)
Time: 64.05 (s), x: -2.40 (m), y: 4.95 (m)
Time: 64.16 (s), x: -2.35 (m), y: 4.93 (m)
Time: 64.26 (s), x: -2.31 (m), y: 4.91 (m)
Time: 64.36 (s), x: -2.27 (m), y: 4.88 (m)
Time: 64.46 (s), x: -2.23 (m), y: 4.86 (m)
Time: 64.57 (s), x: -2.18 (m), y: 4.84 (m)
Time: 64.68 (s), x: -2.14 (m), y: 4.82 (m)
Time: 64.78 (s), x: -2.10 (m), y: 4.80 (m)
Time: 64.89 (s), x: -2.06 (m), y: 4.78 (m)
Time: 64.99 (s), x: -2.02 (m), y: 4.77 (m)
Time: 65.09 (s), x: -1.99 (m), y: 4.75 (m)
Time: 65.20 (s), x: -1.95 (m), y: 4.74 (m)
Time: 65.30 (s), x: -1.91 (m), y: 4.74 (m)
Time: 65.40 (s), x: -1.85 (m), y: 4.73 (m)
Time: 65.51 (s), x: -1.76 (m), y: 4.73 (m)
Time: 65.61 (s), x: -1.68 (m), y: 4.71 (m)
Time: 65.71 (s), x: -1.59 (m), y: 4.71 (m)
Time: 65.82 (s), x: -1.48 (m), y: 4.70 (m)
Time: 65.92 (s), x: -1.37 (m), y: 4.70 (m)
Time: 66.02 (s), x: -1.24 (m), y: 4.73 (m)
Time: 66.13 (s), x: -1.11 (m), y: 4.76 (m)
Time: 66.23 (s), x: -1.00 (m), y: 4.82 (m)
Time: 66.34 (s), x: -0.92 (m), y: 4.88 (m)
Time: 66.44 (s), x: -0.87 (m), y: 4.92 (m)
Time: 66.55 (s), x: -0.83 (m), y: 4.96 (m)
Time: 66.65 (s), x: -0.83 (m), y: 4.98 (m)
Time: 66.75 (s), x: -0.83 (m), y: 5.01 (m)
Time: 66.85 (s), x: -0.83 (m), y: 5.04 (m)
Time: 66.96 (s), x: -0.84 (m), y: 5.07 (m)
Time: 67.06 (s), x: -0.84 (m), y: 5.10 (m)
Time: 67.16 (s), x: -0.84 (m), y: 5.13 (m)
Time: 67.27 (s), x: -0.85 (m), y: 5.16 (m)
Time: 67.37 (s), x: -0.85 (m), y: 5.19 (m)
Time: 67.48 (s), x: -0.85 (m), y: 5.22 (m)
Time: 67.58 (s), x: -0.86 (m), y: 5.24 (m)
Time: 67.68 (s), x: -0.86 (m), y: 5.27 (m)
Time: 67.79 (s), x: -0.87 (m), y: 5.33 (m)
Time: 67.89 (s), x: -0.89 (m), y: 5.43 (m)
Time: 68.00 (s), x: -0.91 (m), y: 5.56 (m)
Time: 68.10 (s), x: -0.93 (m), y: 5.72 (m)
Time: 68.20 (s), x: -0.96 (m), y: 5.86 (m)
Time: 68.31 (s), x: -0.99 (m), y: 6.01 (m)
Time: 68.41 (s), x: -1.03 (m), y: 6.14 (m)
Time: 68.52 (s), x: -1.07 (m), y: 6.26 (m)
Time: 68.62 (s), x: -1.12 (m), y: 6.40 (m)
Time: 68.72 (s), x: -1.17 (m), y: 6.53 (m)
Time: 68.83 (s), x: -1.23 (m), y: 6.64 (m)
Time: 68.93 (s), x: -1.26 (m), y: 6.72 (m)
Time: 69.03 (s), x: -1.31 (m), y: 6.82 (m)
Time: 69.14 (s), x: -1.36 (m), y: 6.91 (m)
Time: 69.25 (s), x: -1.42 (m), y: 7.02 (m)
Time: 69.35 (s), x: -1.47 (m), y: 7.12 (m)
Time: 69.45 (s), x: -1.51 (m), y: 7.22 (m)
Time: 69.56 (s), x: -1.56 (m), y: 7.31 (m)
Time: 69.67 (s), x: -1.61 (m), y: 7.43 (m)
Time: 69.77 (s), x: -1.65 (m), y: 7.53 (m)
Time: 69.88 (s), x: -1.69 (m), y: 7.63 (m)
Time: 69.98 (s), x: -1.73 (m), y: 7.73 (m)
Time: 70.08 (s), x: -1.76 (m), y: 7.83 (m)
Time: 70.18 (s), x: -1.79 (m), y: 7.93 (m)
Time: 70.28 (s), x: -1.82 (m), y: 8.03 (m)
Time: 70.39 (s), x: -1.84 (m), y: 8.11 (m)
Time: 70.49 (s), x: -1.86 (m), y: 8.19 (m)
Time: 70.59 (s), x: -1.88 (m), y: 8.25 (m)
Time: 70.70 (s), x: -1.89 (m), y: 8.28 (m)
Time: 70.80 (s), x: -1.90 (m), y: 8.32 (m)
Time: 70.90 (s), x: -1.91 (m), y: 8.35 (m)
Time: 71.01 (s), x: -1.92 (m), y: 8.39 (m)
Time: 71.12 (s), x: -1.93 (m), y: 8.43 (m)
Time: 71.22 (s), x: -1.94 (m), y: 8.50 (m)
Time: 71.32 (s), x: -1.95 (m), y: 8.57 (m)
Time: 71.43 (s), x: -1.96 (m), y: 8.63 (m)
Time: 71.53 (s), x: -1.97 (m), y: 8.70 (m)
Time: 71.63 (s), x: -1.97 (m), y: 8.76 (m)
Time: 71.74 (s), x: -1.98 (m), y: 8.82 (m)
Time: 71.84 (s), x: -1.99 (m), y: 8.88 (m)
Time: 71.95 (s), x: -2.00 (m), y: 8.93 (m)
Time: 72.05 (s), x: -2.01 (m), y: 8.98 (m)
Time: 72.16 (s), x: -2.01 (m), y: 9.02 (m)
Time: 72.26 (s), x: -2.02 (m), y: 9.09 (m)
Time: 72.36 (s), x: -2.03 (m), y: 9.15 (m)
Time: 72.47 (s), x: -2.04 (m), y: 9.19 (m)
Time: 72.57 (s), x: -2.04 (m), y: 9.23 (m)
Time: 72.68 (s), x: -2.05 (m), y: 9.26 (m)
Time: 72.78 (s), x: -2.05 (m), y: 9.32 (m)
Time: 72.88 (s), x: -2.07 (m), y: 9.39 (m)
Time: 72.99 (s), x: -2.08 (m), y: 9.45 (m)
Time: 73.09 (s), x: -2.09 (m), y: 9.50 (m)
Time: 73.19 (s), x: -2.10 (m), y: 9.55 (m)
Time: 73.30 (s), x: -2.11 (m), y: 9.60 (m)
Time: 73.40 (s), x: -2.12 (m), y: 9.63 (m)
Time: 73.50 (s), x: -2.12 (m), y: 9.64 (m)
Time: 73.61 (s), x: -2.11 (m), y: 9.65 (m)
Time: 73.71 (s), x: -2.10 (m), y: 9.66 (m)
Time: 73.82 (s), x: -2.10 (m), y: 9.67 (m)
Time: 73.92 (s), x: -2.10 (m), y: 9.68 (m)
Time: 74.02 (s), x: -2.10 (m), y: 9.70 (m)
Time: 74.13 (s), x: -2.12 (m), y: 9.74 (m)
Time: 74.23 (s), x: -2.17 (m), y: 9.79 (m)
Time: 74.33 (s), x: -2.24 (m), y: 9.87 (m)
Time: 74.44 (s), x: -2.34 (m), y: 9.98 (m)
Time: 74.54 (s), x: -2.45 (m), y: 10.10 (m)
Time: 74.64 (s), x: -2.56 (m), y: 10.21 (m)
Time: 74.75 (s), x: -2.68 (m), y: 10.34 (m)
Time: 74.85 (s), x: -2.79 (m), y: 10.44 (m)
Time: 74.96 (s), x: -2.92 (m), y: 10.55 (m)
Time: 75.06 (s), x: -3.06 (m), y: 10.67 (m)
Time: 75.17 (s), x: -3.23 (m), y: 10.80 (m)
Time: 75.27 (s), x: -3.40 (m), y: 10.91 (m)
Time: 75.38 (s), x: -3.58 (m), y: 10.98 (m)
Time: 75.48 (s), x: -3.78 (m), y: 11.03 (m)
Time: 75.58 (s), x: -3.98 (m), y: 11.04 (m)
Time: 75.69 (s), x: -4.20 (m), y: 11.02 (m)
Time: 75.79 (s), x: -4.40 (m), y: 10.97 (m)
Time: 75.89 (s), x: -4.59 (m), y: 10.89 (m)
Time: 76.00 (s), x: -4.77 (m), y: 10.80 (m)
Time: 76.10 (s), x: -4.94 (m), y: 10.70 (m)
Time: 76.20 (s), x: -5.11 (m), y: 10.59 (m)
Time: 76.30 (s), x: -5.27 (m), y: 10.47 (m)
Time: 76.41 (s), x: -5.43 (m), y: 10.35 (m)
Time: 76.51 (s), x: -5.60 (m), y: 10.21 (m)
Time: 76.61 (s), x: -5.74 (m), y: 10.08 (m)
Time: 76.71 (s), x: -5.90 (m), y: 9.92 (m)
Time: 76.81 (s), x: -6.04 (m), y: 9.79 (m)
Time: 76.92 (s), x: -6.19 (m), y: 9.64 (m)
Time: 77.02 (s), x: -6.33 (m), y: 9.49 (m)
Time: 77.12 (s), x: -6.47 (m), y: 9.35 (m)
Time: 77.22 (s), x: -6.60 (m), y: 9.20 (m)
Time: 77.33 (s), x: -6.74 (m), y: 9.05 (m)
Time: 77.43 (s), x: -6.87 (m), y: 8.90 (m)
Time: 77.53 (s), x: -7.01 (m), y: 8.74 (m)
Time: 77.64 (s), x: -7.15 (m), y: 8.58 (m)
Time: 77.74 (s), x: -7.29 (m), y: 8.42 (m)
Time: 77.84 (s), x: -7.41 (m), y: 8.27 (m)
Time: 77.94 (s), x: -7.54 (m), y: 8.12 (m)
Time: 78.05 (s), x: -7.67 (m), y: 7.97 (m)
Time: 78.15 (s), x: -7.79 (m), y: 7.82 (m)
Time: 78.25 (s), x: -7.91 (m), y: 7.67 (m)
Time: 78.35 (s), x: -8.04 (m), y: 7.51 (m)
Time: 78.46 (s), x: -8.19 (m), y: 7.33 (m)
Time: 78.56 (s), x: -8.32 (m), y: 7.17 (m)
Time: 78.67 (s), x: -8.44 (m), y: 7.01 (m)
Time: 78.78 (s), x: -8.58 (m), y: 6.84 (m)
Time: 78.88 (s), x: -8.72 (m), y: 6.67 (m)
Time: 78.99 (s), x: -8.84 (m), y: 6.51 (m)
Time: 79.09 (s), x: -8.98 (m), y: 6.34 (m)
Time: 79.19 (s), x: -9.11 (m), y: 6.18 (m)
Time: 79.30 (s), x: -9.24 (m), y: 6.01 (m)
Time: 79.40 (s), x: -9.36 (m), y: 5.86 (m)
Time: 79.51 (s), x: -9.49 (m), y: 5.70 (m)
Time: 79.62 (s), x: -9.63 (m), y: 5.51 (m)
Time: 79.72 (s), x: -9.76 (m), y: 5.36 (m)
Time: 79.82 (s), x: -9.88 (m), y: 5.20 (m)
Time: 79.93 (s), x: -9.99 (m), y: 5.06 (m)
Time: 80.03 (s), x: -10.10 (m), y: 4.91 (m)
Time: 80.14 (s), x: -10.21 (m), y: 4.77 (m)
Time: 80.25 (s), x: -10.30 (m), y: 4.65 (m)
Time: 80.35 (s), x: -10.39 (m), y: 4.53 (m)
Time: 80.45 (s), x: -10.49 (m), y: 4.41 (m)
Time: 80.56 (s), x: -10.57 (m), y: 4.31 (m)
Time: 80.66 (s), x: -10.64 (m), y: 4.21 (m)
Time: 80.76 (s), x: -10.71 (m), y: 4.12 (m)
Time: 80.87 (s), x: -10.78 (m), y: 4.03 (m)
Time: 80.97 (s), x: -10.84 (m), y: 3.95 (m)
Time: 81.07 (s), x: -10.91 (m), y: 3.86 (m)
Time: 81.17 (s), x: -10.97 (m), y: 3.78 (m)
Time: 81.28 (s), x: -11.03 (m), y: 3.71 (m)
Time: 81.39 (s), x: -11.08 (m), y: 3.64 (m)
Time: 81.49 (s), x: -11.12 (m), y: 3.58 (m)
Time: 81.59 (s), x: -11.17 (m), y: 3.51 (m)
Time: 81.69 (s), x: -11.22 (m), y: 3.45 (m)
Time: 81.80 (s), x: -11.26 (m), y: 3.39 (m)
Time: 81.90 (s), x: -11.30 (m), y: 3.34 (m)
Time: 82.01 (s), x: -11.34 (m), y: 3.29 (m)
Time: 82.11 (s), x: -11.37 (m), y: 3.25 (m)
Time: 82.21 (s), x: -11.40 (m), y: 3.20 (m)
Time: 82.32 (s), x: -11.44 (m), y: 3.15 (m)
Time: 82.43 (s), x: -11.47 (m), y: 3.11 (m)
Time: 82.53 (s), x: -11.49 (m), y: 3.07 (m)
Time: 82.63 (s), x: -11.52 (m), y: 3.04 (m)
Time: 82.73 (s), x: -11.55 (m), y: 3.00 (m)
Time: 82.83 (s), x: -11.57 (m), y: 2.97 (m)
Time: 82.94 (s), x: -11.59 (m), y: 2.93 (m)
Time: 83.05 (s), x: -11.61 (m), y: 2.91 (m)
Time: 83.15 (s), x: -11.63 (m), y: 2.88 (m)
Time: 83.25 (s), x: -11.65 (m), y: 2.85 (m)
Time: 83.36 (s), x: -11.67 (m), y: 2.82 (m)
Time: 83.46 (s), x: -11.68 (m), y: 2.80 (m)
Time: 83.56 (s), x: -11.70 (m), y: 2.78 (m)
Time: 83.67 (s), x: -11.71 (m), y: 2.75 (m)
Time: 83.77 (s), x: -11.73 (m), y: 2.73 (m)
Time: 83.87 (s), x: -11.74 (m), y: 2.71 (m)
Time: 83.97 (s), x: -11.76 (m), y: 2.70 (m)
Time: 84.08 (s), x: -11.77 (m), y: 2.68 (m)
Time: 84.18 (s), x: -11.78 (m), y: 2.66 (m)
Time: 84.29 (s), x: -11.79 (m), y: 2.65 (m)
Time: 84.39 (s), x: -11.80 (m), y: 2.63 (m)
Time: 84.49 (s), x: -11.81 (m), y: 2.62 (m)
Time: 84.60 (s), x: -11.82 (m), y: 2.60 (m)
Time: 84.71 (s), x: -11.83 (m), y: 2.59 (m)
Time: 84.81 (s), x: -11.84 (m), y: 2.58 (m)
Time: 84.91 (s), x: -11.85 (m), y: 2.56 (m)
Time: 85.02 (s), x: -11.86 (m), y: 2.55 (m)
Time: 85.12 (s), x: -11.86 (m), y: 2.55 (m)
Time: 85.23 (s), x: -11.86 (m), y: 2.54 (m)
Time: 85.33 (s), x: -11.87 (m), y: 2.53 (m)
Time: 85.43 (s), x: -11.88 (m), y: 2.51 (m)
Time: 85.54 (s), x: -11.87 (m), y: 2.50 (m)
Time: 85.65 (s), x: -11.86 (m), y: 2.49 (m)
Time: 85.75 (s), x: -11.84 (m), y: 2.48 (m)
Time: 85.85 (s), x: -11.83 (m), y: 2.48 (m)
Time: 85.95 (s), x: -11.82 (m), y: 2.47 (m)
Time: 86.05 (s), x: -11.81 (m), y: 2.46 (m)
Time: 86.15 (s), x: -11.81 (m), y: 2.44 (m)
Time: 86.26 (s), x: -11.82 (m), y: 2.44 (m)
Time: 86.37 (s), x: -11.84 (m), y: 2.43 (m)
Time: 86.47 (s), x: -11.86 (m), y: 2.42 (m)
Time: 86.58 (s), x: -11.87 (m), y: 2.40 (m)
Time: 86.69 (s), x: -11.87 (m), y: 2.39 (m)
Time: 86.79 (s), x: -11.87 (m), y: 2.37 (m)
Time: 86.89 (s), x: -11.87 (m), y: 2.36 (m)
Time: 86.99 (s), x: -11.87 (m), y: 2.35 (m)
Time: 87.10 (s), x: -11.87 (m), y: 2.34 (m)
Time: 87.20 (s), x: -11.88 (m), y: 2.33 (m)
Time: 87.31 (s), x: -11.89 (m), y: 2.32 (m)
Time: 87.41 (s), x: -11.90 (m), y: 2.32 (m)
Time: 87.51 (s), x: -11.91 (m), y: 2.33 (m)
Time: 87.62 (s), x: -11.91 (m), y: 2.34 (m)
Time: 87.72 (s), x: -11.92 (m), y: 2.35 (m)
Time: 87.83 (s), x: -11.92 (m), y: 2.36 (m)
Time: 87.93 (s), x: -11.93 (m), y: 2.37 (m)
Time: 88.03 (s), x: -11.93 (m), y: 2.38 (m)
Time: 88.13 (s), x: -11.94 (m), y: 2.39 (m)
Time: 88.23 (s), x: -11.95 (m), y: 2.39 (m)
Time: 88.34 (s), x: -11.95 (m), y: 2.39 (m)
Time: 88.45 (s), x: -11.96 (m), y: 2.39 (m)
Time: 88.56 (s), x: -11.96 (m), y: 2.39 (m)
