🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w216.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_216.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 88.86 (s), x: -2.72 (m), y: 6.12 (m)
Time: 88.96 (s), x: -2.71 (m), y: 6.13 (m)
Time: 89.07 (s), x: -2.70 (m), y: 6.14 (m)
Time: 89.17 (s), x: -2.70 (m), y: 6.15 (m)
Time: 89.27 (s), x: -2.69 (m), y: 6.15 (m)
Time: 89.38 (s), x: -2.68 (m), y: 6.16 (m)
Time: 89.48 (s), x: -2.68 (m), y: 6.17 (m)
Time: 89.58 (s), x: -2.67 (m), y: 6.18 (m)
Time: 89.68 (s), x: -2.66 (m), y: 6.18 (m)
Time: 89.78 (s), x: -2.67 (m), y: 6.17 (m)
Time: 89.88 (s), x: -2.71 (m), y: 6.14 (m)
Time: 89.99 (s), x: -2.74 (m), y: 6.10 (m)
Time: 90.09 (s), x: -2.77 (m), y: 6.07 (m)
Time: 90.19 (s), x: -2.77 (m), y: 6.06 (m)
Time: 90.30 (s), x: -2.77 (m), y: 6.07 (m)
Time: 90.40 (s), x: -2.76 (m), y: 6.08 (m)
Time: 90.50 (s), x: -2.75 (m), y: 6.09 (m)
Time: 90.60 (s), x: -2.74 (m), y: 6.10 (m)
Time: 90.71 (s), x: -2.73 (m), y: 6.11 (m)
Time: 90.82 (s), x: -2.73 (m), y: 6.11 (m)
Time: 90.92 (s), x: -2.72 (m), y: 6.12 (m)
Time: 91.02 (s), x: -2.71 (m), y: 6.13 (m)
Time: 91.12 (s), x: -2.71 (m), y: 6.14 (m)
Time: 91.23 (s), x: -2.70 (m), y: 6.14 (m)
Time: 91.33 (s), x: -2.69 (m), y: 6.15 (m)
Time: 91.43 (s), x: -2.69 (m), y: 6.16 (m)
Time: 91.53 (s), x: -2.68 (m), y: 6.17 (m)
Time: 91.64 (s), x: -2.67 (m), y: 6.17 (m)
Time: 91.74 (s), x: -2.67 (m), y: 6.18 (m)
Time: 91.84 (s), x: -2.66 (m), y: 6.19 (m)
Time: 91.95 (s), x: -2.65 (m), y: 6.20 (m)
Time: 92.05 (s), x: -2.65 (m), y: 6.20 (m)
Time: 92.15 (s), x: -2.65 (m), y: 6.20 (m)
Time: 92.26 (s), x: -2.67 (m), y: 6.18 (m)
Time: 92.36 (s), x: -2.70 (m), y: 6.15 (m)
Time: 92.46 (s), x: -2.73 (m), y: 6.12 (m)
Time: 92.56 (s), x: -2.73 (m), y: 6.12 (m)
Time: 92.67 (s), x: -2.73 (m), y: 6.12 (m)
Time: 92.77 (s), x: -2.72 (m), y: 6.13 (m)
Time: 92.87 (s), x: -2.71 (m), y: 6.14 (m)
Time: 92.98 (s), x: -2.71 (m), y: 6.15 (m)
Time: 93.08 (s), x: -2.70 (m), y: 6.15 (m)
Time: 93.18 (s), x: -2.69 (m), y: 6.16 (m)
Time: 93.28 (s), x: -2.68 (m), y: 6.17 (m)
Time: 93.38 (s), x: -2.68 (m), y: 6.18 (m)
Time: 93.49 (s), x: -2.68 (m), y: 6.17 (m)
Time: 93.59 (s), x: -2.71 (m), y: 6.14 (m)
Time: 93.69 (s), x: -2.75 (m), y: 6.10 (m)
Time: 93.80 (s), x: -2.78 (m), y: 6.07 (m)
Time: 93.90 (s), x: -2.79 (m), y: 6.06 (m)
Time: 94.00 (s), x: -2.78 (m), y: 6.07 (m)
Time: 94.10 (s), x: -2.77 (m), y: 6.08 (m)
Time: 94.21 (s), x: -2.76 (m), y: 6.09 (m)
Time: 94.31 (s), x: -2.75 (m), y: 6.10 (m)
Time: 94.41 (s), x: -2.75 (m), y: 6.10 (m)
Time: 94.52 (s), x: -2.74 (m), y: 6.11 (m)
Time: 94.62 (s), x: -2.73 (m), y: 6.12 (m)
Time: 94.72 (s), x: -2.73 (m), y: 6.13 (m)
Time: 94.83 (s), x: -2.72 (m), y: 6.13 (m)
Time: 94.93 (s), x: -2.71 (m), y: 6.14 (m)
Time: 95.03 (s), x: -2.70 (m), y: 6.15 (m)
Time: 95.14 (s), x: -2.70 (m), y: 6.16 (m)
Time: 95.24 (s), x: -2.69 (m), y: 6.16 (m)
Time: 95.34 (s), x: -2.68 (m), y: 6.17 (m)
Time: 95.45 (s), x: -2.67 (m), y: 6.18 (m)
Time: 95.55 (s), x: -2.67 (m), y: 6.19 (m)
Time: 95.65 (s), x: -2.66 (m), y: 6.19 (m)
Time: 95.75 (s), x: -2.66 (m), y: 6.20 (m)
Time: 95.86 (s), x: -2.67 (m), y: 6.19 (m)
Time: 95.96 (s), x: -2.70 (m), y: 6.15 (m)
Time: 96.06 (s), x: -2.73 (m), y: 6.13 (m)
Time: 96.16 (s), x: -2.73 (m), y: 6.13 (m)
Time: 96.27 (s), x: -2.72 (m), y: 6.13 (m)
Time: 96.37 (s), x: -2.72 (m), y: 6.14 (m)
Time: 96.47 (s), x: -2.71 (m), y: 6.15 (m)
Time: 96.58 (s), x: -2.70 (m), y: 6.16 (m)
Time: 96.68 (s), x: -2.70 (m), y: 6.16 (m)
Time: 96.78 (s), x: -2.69 (m), y: 6.17 (m)
Time: 96.88 (s), x: -2.68 (m), y: 6.18 (m)
Time: 96.99 (s), x: -2.69 (m), y: 6.17 (m)
Time: 97.09 (s), x: -2.72 (m), y: 6.14 (m)
Time: 97.19 (s), x: -2.75 (m), y: 6.10 (m)
Time: 97.30 (s), x: -2.79 (m), y: 6.07 (m)
Time: 97.40 (s), x: -2.82 (m), y: 6.04 (m)
Time: 97.50 (s), x: -2.83 (m), y: 6.03 (m)
Time: 97.60 (s), x: -2.82 (m), y: 6.03 (m)
Time: 97.71 (s), x: -2.81 (m), y: 6.04 (m)
Time: 97.81 (s), x: -2.80 (m), y: 6.05 (m)
Time: 97.91 (s), x: -2.79 (m), y: 6.06 (m)
Time: 98.01 (s), x: -2.78 (m), y: 6.07 (m)
Time: 98.12 (s), x: -2.77 (m), y: 6.08 (m)
Time: 98.22 (s), x: -2.76 (m), y: 6.08 (m)
Time: 98.32 (s), x: -2.75 (m), y: 6.09 (m)
Time: 98.42 (s), x: -2.75 (m), y: 6.10 (m)
Time: 98.53 (s), x: -2.74 (m), y: 6.10 (m)
Time: 98.63 (s), x: -2.73 (m), y: 6.11 (m)
Time: 98.73 (s), x: -2.72 (m), y: 6.12 (m)
Time: 98.84 (s), x: -2.71 (m), y: 6.12 (m)
Time: 98.94 (s), x: -2.71 (m), y: 6.13 (m)
Time: 99.04 (s), x: -2.70 (m), y: 6.14 (m)
Time: 99.14 (s), x: -2.69 (m), y: 6.15 (m)
Time: 99.24 (s), x: -2.68 (m), y: 6.15 (m)
Time: 99.35 (s), x: -2.67 (m), y: 6.16 (m)
Time: 99.45 (s), x: -2.67 (m), y: 6.17 (m)
Time: 99.55 (s), x: -2.66 (m), y: 6.18 (m)
Time: 99.66 (s), x: -2.66 (m), y: 6.18 (m)
Time: 99.76 (s), x: -2.67 (m), y: 6.17 (m)
Time: 99.86 (s), x: -2.70 (m), y: 6.13 (m)
Time: 99.96 (s), x: -2.71 (m), y: 6.12 (m)
Time: 100.07 (s), x: -2.71 (m), y: 6.13 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0680 (s)
Navigation metric: 0.0000
