🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w159.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_159.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.19 (m)
Time: 44.58 (s), x: -12.99 (m), y: 4.28 (m)
Time: 44.68 (s), x: -13.00 (m), y: 4.29 (m)
Time: 44.78 (s), x: -13.01 (m), y: 4.26 (m)
Time: 44.88 (s), x: -13.03 (m), y: 4.20 (m)
Time: 44.99 (s), x: -13.07 (m), y: 4.10 (m)
Time: 45.09 (s), x: -13.11 (m), y: 3.99 (m)
Time: 45.20 (s), x: -13.15 (m), y: 3.86 (m)
Time: 45.30 (s), x: -13.20 (m), y: 3.73 (m)
Time: 45.40 (s), x: -13.24 (m), y: 3.62 (m)
Time: 45.51 (s), x: -13.28 (m), y: 3.52 (m)
Time: 45.61 (s), x: -13.31 (m), y: 3.44 (m)
Time: 45.71 (s), x: -13.35 (m), y: 3.37 (m)
Time: 45.81 (s), x: -13.38 (m), y: 3.30 (m)
Time: 45.92 (s), x: -13.41 (m), y: 3.24 (m)
Time: 46.02 (s), x: -13.43 (m), y: 3.19 (m)
Time: 46.12 (s), x: -13.45 (m), y: 3.14 (m)
Time: 46.22 (s), x: -13.47 (m), y: 3.09 (m)
Time: 46.32 (s), x: -13.51 (m), y: 3.07 (m)
Time: 46.43 (s), x: -13.54 (m), y: 3.07 (m)
Time: 46.53 (s), x: -13.57 (m), y: 3.08 (m)
Time: 46.64 (s), x: -13.57 (m), y: 3.09 (m)
Time: 46.75 (s), x: -13.55 (m), y: 3.14 (m)
Time: 46.85 (s), x: -13.52 (m), y: 3.21 (m)
Time: 46.95 (s), x: -13.47 (m), y: 3.32 (m)
Time: 47.05 (s), x: -13.41 (m), y: 3.46 (m)
Time: 47.15 (s), x: -13.37 (m), y: 3.55 (m)
Time: 47.25 (s), x: -13.32 (m), y: 3.65 (m)
Time: 47.35 (s), x: -13.29 (m), y: 3.73 (m)
Time: 47.46 (s), x: -13.25 (m), y: 3.80 (m)
Time: 47.56 (s), x: -13.22 (m), y: 3.86 (m)
Time: 47.67 (s), x: -13.19 (m), y: 3.93 (m)
Time: 47.77 (s), x: -13.16 (m), y: 3.97 (m)
Time: 47.87 (s), x: -13.13 (m), y: 4.02 (m)
Time: 47.97 (s), x: -13.11 (m), y: 4.07 (m)
Time: 48.08 (s), x: -13.11 (m), y: 4.12 (m)
Time: 48.19 (s), x: -13.13 (m), y: 4.15 (m)
Time: 48.29 (s), x: -13.15 (m), y: 4.17 (m)
Time: 48.40 (s), x: -13.16 (m), y: 4.17 (m)
Time: 48.50 (s), x: -13.19 (m), y: 4.14 (m)
Time: 48.60 (s), x: -13.23 (m), y: 4.08 (m)
Time: 48.70 (s), x: -13.29 (m), y: 3.98 (m)
Time: 48.80 (s), x: -13.36 (m), y: 3.87 (m)
Time: 48.91 (s), x: -13.45 (m), y: 3.73 (m)
Time: 49.01 (s), x: -13.54 (m), y: 3.59 (m)
Time: 49.11 (s), x: -13.63 (m), y: 3.46 (m)
Time: 49.22 (s), x: -13.71 (m), y: 3.33 (m)
Time: 49.32 (s), x: -13.77 (m), y: 3.23 (m)
Time: 49.43 (s), x: -13.82 (m), y: 3.15 (m)
Time: 49.53 (s), x: -13.88 (m), y: 3.07 (m)
Time: 49.63 (s), x: -13.94 (m), y: 3.01 (m)
Time: 49.74 (s), x: -13.98 (m), y: 2.94 (m)
Time: 49.85 (s), x: -14.02 (m), y: 2.89 (m)
Time: 49.95 (s), x: -14.05 (m), y: 2.85 (m)
Time: 50.05 (s), x: -14.08 (m), y: 2.79 (m)
Time: 50.15 (s), x: -14.11 (m), y: 2.74 (m)
Time: 50.25 (s), x: -14.11 (m), y: 2.69 (m)
Time: 50.36 (s), x: -14.09 (m), y: 2.66 (m)
Time: 50.46 (s), x: -14.07 (m), y: 2.64 (m)
Time: 50.56 (s), x: -14.06 (m), y: 2.63 (m)
Time: 50.66 (s), x: -14.05 (m), y: 2.64 (m)
Time: 50.76 (s), x: -14.02 (m), y: 2.69 (m)
Time: 50.87 (s), x: -13.98 (m), y: 2.77 (m)
Time: 50.97 (s), x: -13.92 (m), y: 2.88 (m)
Time: 51.07 (s), x: -13.86 (m), y: 3.01 (m)
Time: 51.17 (s), x: -13.78 (m), y: 3.15 (m)
Time: 51.28 (s), x: -13.70 (m), y: 3.30 (m)
Time: 51.38 (s), x: -13.62 (m), y: 3.45 (m)
Time: 51.48 (s), x: -13.54 (m), y: 3.58 (m)
Time: 51.58 (s), x: -13.46 (m), y: 3.73 (m)
Time: 51.68 (s), x: -13.38 (m), y: 3.84 (m)
Time: 51.79 (s), x: -13.34 (m), y: 3.92 (m)
Time: 51.90 (s), x: -13.29 (m), y: 4.00 (m)
Time: 52.00 (s), x: -13.25 (m), y: 4.07 (m)
Time: 52.10 (s), x: -13.21 (m), y: 4.12 (m)
Time: 52.20 (s), x: -13.18 (m), y: 4.18 (m)
Time: 52.31 (s), x: -13.15 (m), y: 4.24 (m)
Time: 52.41 (s), x: -13.11 (m), y: 4.29 (m)
Time: 52.52 (s), x: -13.10 (m), y: 4.34 (m)
Time: 52.62 (s), x: -13.11 (m), y: 4.39 (m)
Time: 52.72 (s), x: -13.13 (m), y: 4.41 (m)
Time: 52.82 (s), x: -13.15 (m), y: 4.42 (m)
Time: 52.92 (s), x: -13.16 (m), y: 4.43 (m)
Time: 53.02 (s), x: -13.17 (m), y: 4.42 (m)
Time: 53.12 (s), x: -13.19 (m), y: 4.39 (m)
Time: 53.22 (s), x: -13.21 (m), y: 4.33 (m)
Time: 53.33 (s), x: -13.26 (m), y: 4.23 (m)
Time: 53.44 (s), x: -13.31 (m), y: 4.10 (m)
Time: 53.54 (s), x: -13.37 (m), y: 3.95 (m)
Time: 53.64 (s), x: -13.44 (m), y: 3.80 (m)
Time: 53.74 (s), x: -13.50 (m), y: 3.66 (m)
Time: 53.84 (s), x: -13.55 (m), y: 3.53 (m)
Time: 53.94 (s), x: -13.60 (m), y: 3.44 (m)
Time: 54.05 (s), x: -13.65 (m), y: 3.35 (m)
Time: 54.15 (s), x: -13.68 (m), y: 3.28 (m)
Time: 54.26 (s), x: -13.71 (m), y: 3.22 (m)
Time: 54.36 (s), x: -13.74 (m), y: 3.16 (m)
Time: 54.46 (s), x: -13.77 (m), y: 3.10 (m)
Time: 54.56 (s), x: -13.79 (m), y: 3.06 (m)
Time: 54.66 (s), x: -13.81 (m), y: 3.01 (m)
Time: 54.77 (s), x: -13.84 (m), y: 2.97 (m)
Time: 54.87 (s), x: -13.88 (m), y: 2.96 (m)
Time: 54.97 (s), x: -13.90 (m), y: 2.97 (m)
Time: 55.08 (s), x: -13.92 (m), y: 2.98 (m)
Time: 55.18 (s), x: -13.93 (m), y: 2.98 (m)
Time: 55.28 (s), x: -13.93 (m), y: 2.99 (m)
Time: 55.39 (s), x: -13.90 (m), y: 3.04 (m)
Time: 55.49 (s), x: -13.86 (m), y: 3.11 (m)
Time: 55.59 (s), x: -13.80 (m), y: 3.21 (m)
Time: 55.69 (s), x: -13.74 (m), y: 3.31 (m)
Time: 55.79 (s), x: -13.68 (m), y: 3.40 (m)
Time: 55.89 (s), x: -13.63 (m), y: 3.46 (m)
Time: 55.99 (s), x: -13.58 (m), y: 3.53 (m)
Time: 56.10 (s), x: -13.53 (m), y: 3.59 (m)
Time: 56.21 (s), x: -13.49 (m), y: 3.64 (m)
Time: 56.31 (s), x: -13.45 (m), y: 3.70 (m)
Time: 56.41 (s), x: -13.42 (m), y: 3.74 (m)
Time: 56.52 (s), x: -13.38 (m), y: 3.80 (m)
Time: 56.63 (s), x: -13.39 (m), y: 3.83 (m)
Time: 56.73 (s), x: -13.40 (m), y: 3.86 (m)
Time: 56.83 (s), x: -13.42 (m), y: 3.88 (m)
Time: 56.93 (s), x: -13.43 (m), y: 3.88 (m)
Time: 57.03 (s), x: -13.46 (m), y: 3.84 (m)
Time: 57.14 (s), x: -13.52 (m), y: 3.77 (m)
Time: 57.24 (s), x: -13.60 (m), y: 3.68 (m)
Time: 57.35 (s), x: -13.69 (m), y: 3.59 (m)
Time: 57.45 (s), x: -13.76 (m), y: 3.51 (m)
Time: 57.56 (s), x: -13.82 (m), y: 3.42 (m)
Time: 57.66 (s), x: -13.86 (m), y: 3.37 (m)
Time: 57.77 (s), x: -13.87 (m), y: 3.37 (m)
Time: 57.88 (s), x: -13.87 (m), y: 3.38 (m)
Time: 57.99 (s), x: -13.87 (m), y: 3.39 (m)
Time: 58.09 (s), x: -13.89 (m), y: 3.39 (m)
Time: 58.19 (s), x: -13.91 (m), y: 3.41 (m)
Time: 58.29 (s), x: -13.92 (m), y: 3.41 (m)
Time: 58.39 (s), x: -13.93 (m), y: 3.41 (m)
Time: 58.49 (s), x: -13.94 (m), y: 3.40 (m)
Time: 58.59 (s), x: -13.94 (m), y: 3.40 (m)
Time: 58.69 (s), x: -13.93 (m), y: 3.39 (m)
Time: 58.80 (s), x: -13.93 (m), y: 3.38 (m)
Time: 58.90 (s), x: -13.92 (m), y: 3.37 (m)
Time: 59.01 (s), x: -13.90 (m), y: 3.40 (m)
Time: 59.11 (s), x: -13.85 (m), y: 3.45 (m)
Time: 59.21 (s), x: -13.77 (m), y: 3.53 (m)
Time: 59.31 (s), x: -13.67 (m), y: 3.63 (m)
Time: 59.41 (s), x: -13.57 (m), y: 3.73 (m)
Time: 59.52 (s), x: -13.49 (m), y: 3.80 (m)
Time: 59.62 (s), x: -13.43 (m), y: 3.87 (m)
Time: 59.72 (s), x: -13.39 (m), y: 3.92 (m)
Time: 59.83 (s), x: -13.36 (m), y: 3.96 (m)
Time: 59.93 (s), x: -13.34 (m), y: 3.98 (m)
Time: 60.04 (s), x: -13.32 (m), y: 4.01 (m)
Time: 60.14 (s), x: -13.31 (m), y: 4.02 (m)
Time: 60.24 (s), x: -13.29 (m), y: 4.01 (m)
Time: 60.35 (s), x: -13.27 (m), y: 4.02 (m)
Time: 60.45 (s), x: -13.23 (m), y: 4.03 (m)
Time: 60.55 (s), x: -13.20 (m), y: 4.03 (m)
Time: 60.65 (s), x: -13.19 (m), y: 4.04 (m)
Time: 60.75 (s), x: -13.18 (m), y: 4.06 (m)
Time: 60.85 (s), x: -13.18 (m), y: 4.07 (m)
Time: 60.95 (s), x: -13.18 (m), y: 4.07 (m)
Time: 61.06 (s), x: -13.19 (m), y: 4.07 (m)
Time: 61.17 (s), x: -13.21 (m), y: 4.04 (m)
Time: 61.27 (s), x: -13.25 (m), y: 3.98 (m)
Time: 61.38 (s), x: -13.31 (m), y: 3.88 (m)
Time: 61.49 (s), x: -13.37 (m), y: 3.79 (m)
Time: 61.59 (s), x: -13.42 (m), y: 3.70 (m)
Time: 61.70 (s), x: -13.46 (m), y: 3.63 (m)
Time: 61.81 (s), x: -13.48 (m), y: 3.58 (m)
Time: 61.91 (s), x: -13.50 (m), y: 3.53 (m)
Time: 62.01 (s), x: -13.52 (m), y: 3.48 (m)
Time: 62.12 (s), x: -13.54 (m), y: 3.44 (m)
Time: 62.22 (s), x: -13.57 (m), y: 3.41 (m)
Time: 62.32 (s), x: -13.61 (m), y: 3.40 (m)
Time: 62.42 (s), x: -13.63 (m), y: 3.40 (m)
Time: 62.52 (s), x: -13.64 (m), y: 3.41 (m)
Time: 62.62 (s), x: -13.64 (m), y: 3.45 (m)
Time: 62.72 (s), x: -13.63 (m), y: 3.52 (m)
Time: 62.83 (s), x: -13.63 (m), y: 3.64 (m)
Time: 62.93 (s), x: -13.62 (m), y: 3.76 (m)
Time: 63.03 (s), x: -13.62 (m), y: 3.86 (m)
Time: 63.13 (s), x: -13.62 (m), y: 3.94 (m)
Time: 63.24 (s), x: -13.61 (m), y: 4.00 (m)
Time: 63.34 (s), x: -13.60 (m), y: 4.03 (m)
Time: 63.45 (s), x: -13.59 (m), y: 4.06 (m)
Time: 63.55 (s), x: -13.57 (m), y: 4.08 (m)
Time: 63.65 (s), x: -13.54 (m), y: 4.11 (m)
Time: 63.76 (s), x: -13.51 (m), y: 4.13 (m)
Time: 63.86 (s), x: -13.48 (m), y: 4.16 (m)
Time: 63.97 (s), x: -13.46 (m), y: 4.20 (m)
Time: 64.07 (s), x: -13.47 (m), y: 4.23 (m)
Time: 64.17 (s), x: -13.48 (m), y: 4.24 (m)
Time: 64.28 (s), x: -13.51 (m), y: 4.25 (m)
Time: 64.38 (s), x: -13.52 (m), y: 4.26 (m)
Time: 64.48 (s), x: -13.53 (m), y: 4.26 (m)
Time: 64.59 (s), x: -13.53 (m), y: 4.23 (m)
Time: 64.69 (s), x: -13.54 (m), y: 4.17 (m)
Time: 64.80 (s), x: -13.54 (m), y: 4.06 (m)
Time: 64.90 (s), x: -13.55 (m), y: 3.92 (m)
Time: 65.00 (s), x: -13.56 (m), y: 3.75 (m)
Time: 65.10 (s), x: -13.57 (m), y: 3.60 (m)
Time: 65.20 (s), x: -13.57 (m), y: 3.47 (m)
Time: 65.31 (s), x: -13.57 (m), y: 3.36 (m)
Time: 65.42 (s), x: -13.58 (m), y: 3.28 (m)
Time: 65.52 (s), x: -13.58 (m), y: 3.25 (m)
Time: 65.62 (s), x: -13.59 (m), y: 3.23 (m)
Time: 65.72 (s), x: -13.60 (m), y: 3.21 (m)
Time: 65.83 (s), x: -13.62 (m), y: 3.19 (m)
Time: 65.93 (s), x: -13.65 (m), y: 3.17 (m)
Time: 66.03 (s), x: -13.67 (m), y: 3.14 (m)
Time: 66.13 (s), x: -13.68 (m), y: 3.11 (m)
Time: 66.24 (s), x: -13.67 (m), y: 3.08 (m)
Time: 66.34 (s), x: -13.66 (m), y: 3.07 (m)
Time: 66.45 (s), x: -13.64 (m), y: 3.06 (m)
Time: 66.56 (s), x: -13.63 (m), y: 3.06 (m)
Time: 66.66 (s), x: -13.62 (m), y: 3.08 (m)
Time: 66.77 (s), x: -13.63 (m), y: 3.13 (m)
Time: 66.87 (s), x: -13.64 (m), y: 3.22 (m)
Time: 66.98 (s), x: -13.66 (m), y: 3.36 (m)
Time: 67.08 (s), x: -13.69 (m), y: 3.51 (m)
Time: 67.18 (s), x: -13.71 (m), y: 3.67 (m)
Time: 67.29 (s), x: -13.72 (m), y: 3.82 (m)
Time: 67.39 (s), x: -13.73 (m), y: 3.97 (m)
Time: 67.49 (s), x: -13.73 (m), y: 4.09 (m)
Time: 67.60 (s), x: -13.74 (m), y: 4.19 (m)
Time: 67.70 (s), x: -13.75 (m), y: 4.28 (m)
Time: 67.81 (s), x: -13.75 (m), y: 4.37 (m)
Time: 67.91 (s), x: -13.76 (m), y: 4.44 (m)
Time: 68.02 (s), x: -13.76 (m), y: 4.51 (m)
Time: 68.12 (s), x: -13.76 (m), y: 4.57 (m)
Time: 68.22 (s), x: -13.77 (m), y: 4.63 (m)
Time: 68.32 (s), x: -13.76 (m), y: 4.68 (m)
Time: 68.43 (s), x: -13.73 (m), y: 4.72 (m)
Time: 68.53 (s), x: -13.71 (m), y: 4.74 (m)
Time: 68.63 (s), x: -13.70 (m), y: 4.74 (m)
Time: 68.73 (s), x: -13.69 (m), y: 4.72 (m)
Time: 68.84 (s), x: -13.68 (m), y: 4.66 (m)
Time: 68.95 (s), x: -13.65 (m), y: 4.57 (m)
Time: 69.05 (s), x: -13.62 (m), y: 4.45 (m)
Time: 69.15 (s), x: -13.58 (m), y: 4.28 (m)
Time: 69.25 (s), x: -13.54 (m), y: 4.13 (m)
Time: 69.36 (s), x: -13.50 (m), y: 3.98 (m)
Time: 69.47 (s), x: -13.46 (m), y: 3.86 (m)
Time: 69.57 (s), x: -13.42 (m), y: 3.75 (m)
Time: 69.68 (s), x: -13.39 (m), y: 3.67 (m)
Time: 69.79 (s), x: -13.36 (m), y: 3.59 (m)
Time: 69.89 (s), x: -13.34 (m), y: 3.52 (m)
Time: 70.00 (s), x: -13.31 (m), y: 3.45 (m)
Time: 70.10 (s), x: -13.29 (m), y: 3.40 (m)
Time: 70.20 (s), x: -13.27 (m), y: 3.34 (m)
Time: 70.31 (s), x: -13.27 (m), y: 3.29 (m)
Time: 70.41 (s), x: -13.29 (m), y: 3.25 (m)
Time: 70.51 (s), x: -13.31 (m), y: 3.23 (m)
Time: 70.62 (s), x: -13.33 (m), y: 3.22 (m)
Time: 70.72 (s), x: -13.34 (m), y: 3.22 (m)
Time: 70.83 (s), x: -13.35 (m), y: 3.24 (m)
Time: 70.93 (s), x: -13.37 (m), y: 3.30 (m)
Time: 71.03 (s), x: -13.38 (m), y: 3.39 (m)
Time: 71.13 (s), x: -13.41 (m), y: 3.52 (m)
Time: 71.23 (s), x: -13.44 (m), y: 3.69 (m)
Time: 71.34 (s), x: -13.48 (m), y: 3.86 (m)
Time: 71.45 (s), x: -13.51 (m), y: 4.02 (m)
Time: 71.55 (s), x: -13.53 (m), y: 4.13 (m)
Time: 71.66 (s), x: -13.54 (m), y: 4.23 (m)
Time: 71.76 (s), x: -13.56 (m), y: 4.33 (m)
Time: 71.86 (s), x: -13.57 (m), y: 4.40 (m)
Time: 71.96 (s), x: -13.58 (m), y: 4.48 (m)
Time: 72.07 (s), x: -13.59 (m), y: 4.54 (m)
Time: 72.17 (s), x: -13.61 (m), y: 4.60 (m)
Time: 72.28 (s), x: -13.62 (m), y: 4.66 (m)
Time: 72.38 (s), x: -13.62 (m), y: 4.72 (m)
Time: 72.49 (s), x: -13.60 (m), y: 4.76 (m)
Time: 72.59 (s), x: -13.57 (m), y: 4.79 (m)
Time: 72.69 (s), x: -13.55 (m), y: 4.79 (m)
Time: 72.80 (s), x: -13.53 (m), y: 4.79 (m)
Time: 72.90 (s), x: -13.52 (m), y: 4.77 (m)
Time: 73.00 (s), x: -13.52 (m), y: 4.69 (m)
Time: 73.11 (s), x: -13.52 (m), y: 4.59 (m)
Time: 73.21 (s), x: -13.52 (m), y: 4.45 (m)
Time: 73.31 (s), x: -13.53 (m), y: 4.31 (m)
Time: 73.42 (s), x: -13.52 (m), y: 4.16 (m)
Time: 73.52 (s), x: -13.51 (m), y: 4.02 (m)
Time: 73.62 (s), x: -13.50 (m), y: 3.92 (m)
Time: 73.73 (s), x: -13.50 (m), y: 3.82 (m)
Time: 73.84 (s), x: -13.49 (m), y: 3.73 (m)
Time: 73.94 (s), x: -13.48 (m), y: 3.66 (m)
Time: 74.05 (s), x: -13.48 (m), y: 3.60 (m)
Time: 74.15 (s), x: -13.47 (m), y: 3.54 (m)
Time: 74.25 (s), x: -13.45 (m), y: 3.47 (m)
Time: 74.35 (s), x: -13.44 (m), y: 3.41 (m)
Time: 74.45 (s), x: -13.41 (m), y: 3.38 (m)
Time: 74.55 (s), x: -13.39 (m), y: 3.36 (m)
Time: 74.65 (s), x: -13.37 (m), y: 3.37 (m)
Time: 74.75 (s), x: -13.35 (m), y: 3.37 (m)
Time: 74.86 (s), x: -13.35 (m), y: 3.38 (m)
Time: 74.96 (s), x: -13.35 (m), y: 3.44 (m)
Time: 75.06 (s), x: -13.35 (m), y: 3.52 (m)
Time: 75.16 (s), x: -13.35 (m), y: 3.65 (m)
Time: 75.27 (s), x: -13.35 (m), y: 3.81 (m)
Time: 75.37 (s), x: -13.35 (m), y: 3.97 (m)
Time: 75.47 (s), x: -13.35 (m), y: 4.12 (m)
Time: 75.58 (s), x: -13.34 (m), y: 4.26 (m)
Time: 75.69 (s), x: -13.34 (m), y: 4.36 (m)
Time: 75.79 (s), x: -13.35 (m), y: 4.46 (m)
Time: 75.89 (s), x: -13.36 (m), y: 4.54 (m)
Time: 75.99 (s), x: -13.36 (m), y: 4.63 (m)
Time: 76.10 (s), x: -13.36 (m), y: 4.70 (m)
Time: 76.21 (s), x: -13.36 (m), y: 4.77 (m)
Time: 76.31 (s), x: -13.36 (m), y: 4.82 (m)
Time: 76.41 (s), x: -13.36 (m), y: 4.88 (m)
Time: 76.52 (s), x: -13.33 (m), y: 4.94 (m)
Time: 76.63 (s), x: -13.30 (m), y: 4.97 (m)
Time: 76.73 (s), x: -13.27 (m), y: 4.97 (m)
Time: 76.84 (s), x: -13.27 (m), y: 4.97 (m)
Time: 76.95 (s), x: -13.26 (m), y: 4.96 (m)
Time: 77.06 (s), x: -13.26 (m), y: 4.90 (m)
Time: 77.16 (s), x: -13.25 (m), y: 4.82 (m)
Time: 77.26 (s), x: -13.25 (m), y: 4.68 (m)
Time: 77.36 (s), x: -13.24 (m), y: 4.53 (m)
Time: 77.47 (s), x: -13.23 (m), y: 4.36 (m)
Time: 77.58 (s), x: -13.23 (m), y: 4.22 (m)
Time: 77.68 (s), x: -13.22 (m), y: 4.11 (m)
Time: 77.79 (s), x: -13.20 (m), y: 4.00 (m)
Time: 77.89 (s), x: -13.19 (m), y: 3.92 (m)
Time: 78.00 (s), x: -13.18 (m), y: 3.84 (m)
Time: 78.10 (s), x: -13.17 (m), y: 3.78 (m)
Time: 78.20 (s), x: -13.16 (m), y: 3.70 (m)
Time: 78.31 (s), x: -13.16 (m), y: 3.64 (m)
Time: 78.41 (s), x: -13.15 (m), y: 3.58 (m)
Time: 78.51 (s), x: -13.16 (m), y: 3.54 (m)
Time: 78.62 (s), x: -13.19 (m), y: 3.52 (m)
Time: 78.72 (s), x: -13.22 (m), y: 3.50 (m)
Time: 78.83 (s), x: -13.25 (m), y: 3.48 (m)
Time: 78.93 (s), x: -13.26 (m), y: 3.48 (m)
Time: 79.04 (s), x: -13.26 (m), y: 3.51 (m)
Time: 79.14 (s), x: -13.25 (m), y: 3.58 (m)
Time: 79.24 (s), x: -13.23 (m), y: 3.69 (m)
Time: 79.35 (s), x: -13.22 (m), y: 3.82 (m)
Time: 79.46 (s), x: -13.20 (m), y: 3.90 (m)
Time: 79.56 (s), x: -13.19 (m), y: 3.99 (m)
Time: 79.66 (s), x: -13.17 (m), y: 4.07 (m)
Time: 79.76 (s), x: -13.16 (m), y: 4.14 (m)
Time: 79.87 (s), x: -13.15 (m), y: 4.21 (m)
Time: 79.97 (s), x: -13.14 (m), y: 4.27 (m)
Time: 80.08 (s), x: -13.13 (m), y: 4.33 (m)
Time: 80.18 (s), x: -13.13 (m), y: 4.39 (m)
Time: 80.28 (s), x: -13.16 (m), y: 4.43 (m)
Time: 80.38 (s), x: -13.18 (m), y: 4.45 (m)
Time: 80.49 (s), x: -13.21 (m), y: 4.46 (m)
Time: 80.60 (s), x: -13.23 (m), y: 4.46 (m)
Time: 80.70 (s), x: -13.24 (m), y: 4.46 (m)
Time: 80.81 (s), x: -13.26 (m), y: 4.46 (m)
Time: 80.91 (s), x: -13.26 (m), y: 4.46 (m)
Time: 81.01 (s), x: -13.26 (m), y: 4.46 (m)
Time: 81.11 (s), x: -13.26 (m), y: 4.45 (m)
Time: 81.22 (s), x: -13.25 (m), y: 4.44 (m)
Time: 81.32 (s), x: -13.25 (m), y: 4.43 (m)
Time: 81.42 (s), x: -13.25 (m), y: 4.41 (m)
Time: 81.53 (s), x: -13.25 (m), y: 4.39 (m)
Time: 81.64 (s), x: -13.25 (m), y: 4.38 (m)
Time: 81.74 (s), x: -13.24 (m), y: 4.37 (m)
Time: 81.84 (s), x: -13.24 (m), y: 4.36 (m)
Time: 81.95 (s), x: -13.23 (m), y: 4.36 (m)
Time: 82.05 (s), x: -13.23 (m), y: 4.35 (m)
Time: 82.16 (s), x: -13.23 (m), y: 4.33 (m)
Time: 82.26 (s), x: -13.24 (m), y: 4.27 (m)
Time: 82.37 (s), x: -13.27 (m), y: 4.16 (m)
Time: 82.47 (s), x: -13.30 (m), y: 4.03 (m)
Time: 82.58 (s), x: -13.33 (m), y: 3.87 (m)
Time: 82.68 (s), x: -13.36 (m), y: 3.73 (m)
Time: 82.78 (s), x: -13.39 (m), y: 3.62 (m)
Time: 82.89 (s), x: -13.41 (m), y: 3.51 (m)
Time: 83.00 (s), x: -13.43 (m), y: 3.43 (m)
Time: 83.10 (s), x: -13.43 (m), y: 3.35 (m)
Time: 83.20 (s), x: -13.45 (m), y: 3.28 (m)
Time: 83.30 (s), x: -13.45 (m), y: 3.22 (m)
Time: 83.41 (s), x: -13.46 (m), y: 3.16 (m)
Time: 83.51 (s), x: -13.47 (m), y: 3.10 (m)
Time: 83.61 (s), x: -13.49 (m), y: 3.05 (m)
Time: 83.72 (s), x: -13.52 (m), y: 3.01 (m)
Time: 83.82 (s), x: -13.55 (m), y: 2.99 (m)
Time: 83.92 (s), x: -13.58 (m), y: 2.98 (m)
Time: 84.03 (s), x: -13.59 (m), y: 2.99 (m)
Time: 84.13 (s), x: -13.59 (m), y: 3.00 (m)
Time: 84.23 (s), x: -13.58 (m), y: 3.06 (m)
Time: 84.34 (s), x: -13.57 (m), y: 3.13 (m)
Time: 84.44 (s), x: -13.55 (m), y: 3.24 (m)
Time: 84.55 (s), x: -13.52 (m), y: 3.37 (m)
Time: 84.65 (s), x: -13.49 (m), y: 3.53 (m)
Time: 84.75 (s), x: -13.46 (m), y: 3.69 (m)
Time: 84.86 (s), x: -13.44 (m), y: 3.81 (m)
Time: 84.96 (s), x: -13.42 (m), y: 3.89 (m)
Time: 85.06 (s), x: -13.41 (m), y: 3.97 (m)
Time: 85.17 (s), x: -13.40 (m), y: 4.05 (m)
Time: 85.27 (s), x: -13.40 (m), y: 4.12 (m)
Time: 85.38 (s), x: -13.39 (m), y: 4.18 (m)
Time: 85.48 (s), x: -13.38 (m), y: 4.24 (m)
Time: 85.59 (s), x: -13.38 (m), y: 4.31 (m)
Time: 85.70 (s), x: -13.36 (m), y: 4.36 (m)
Time: 85.80 (s), x: -13.33 (m), y: 4.39 (m)
Time: 85.91 (s), x: -13.30 (m), y: 4.40 (m)
Time: 86.01 (s), x: -13.26 (m), y: 4.41 (m)
Time: 86.11 (s), x: -13.24 (m), y: 4.42 (m)
Time: 86.21 (s), x: -13.23 (m), y: 4.42 (m)
Time: 86.31 (s), x: -13.24 (m), y: 4.39 (m)
Time: 86.42 (s), x: -13.27 (m), y: 4.34 (m)
Time: 86.52 (s), x: -13.32 (m), y: 4.26 (m)
Time: 86.62 (s), x: -13.39 (m), y: 4.14 (m)
Time: 86.73 (s), x: -13.47 (m), y: 4.00 (m)
Time: 86.83 (s), x: -13.53 (m), y: 3.90 (m)
Time: 86.93 (s), x: -13.57 (m), y: 3.80 (m)
Time: 87.04 (s), x: -13.63 (m), y: 3.72 (m)
Time: 87.14 (s), x: -13.66 (m), y: 3.65 (m)
Time: 87.25 (s), x: -13.70 (m), y: 3.58 (m)
Time: 87.36 (s), x: -13.73 (m), y: 3.52 (m)
Time: 87.46 (s), x: -13.76 (m), y: 3.46 (m)
Time: 87.57 (s), x: -13.78 (m), y: 3.41 (m)
Time: 87.67 (s), x: -13.79 (m), y: 3.36 (m)
Time: 87.78 (s), x: -13.78 (m), y: 3.32 (m)
Time: 87.88 (s), x: -13.77 (m), y: 3.30 (m)
Time: 87.99 (s), x: -13.77 (m), y: 3.30 (m)
Time: 88.10 (s), x: -13.76 (m), y: 3.31 (m)
Time: 88.20 (s), x: -13.77 (m), y: 3.32 (m)
Time: 88.30 (s), x: -13.77 (m), y: 3.33 (m)
Time: 88.41 (s), x: -13.77 (m), y: 3.33 (m)
Time: 88.52 (s), x: -13.74 (m), y: 3.35 (m)
Time: 88.62 (s), x: -13.67 (m), y: 3.39 (m)
Time: 88.72 (s), x: -13.58 (m), y: 3.43 (m)
Time: 88.82 (s), x: -13.45 (m), y: 3.51 (m)
Time: 88.92 (s), x: -13.34 (m), y: 3.57 (m)
Time: 89.03 (s), x: -13.21 (m), y: 3.64 (m)
