🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w65.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_65.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.25 (m)
Time: 44.56 (s), x: 3.39 (m), y: 11.17 (m)
Time: 44.66 (s), x: 3.39 (m), y: 11.17 (m)
Time: 44.77 (s), x: 3.39 (m), y: 11.17 (m)
Time: 44.88 (s), x: 3.39 (m), y: 11.17 (m)
Time: 44.98 (s), x: 3.39 (m), y: 11.17 (m)
Time: 45.09 (s), x: 3.39 (m), y: 11.17 (m)
Time: 45.19 (s), x: 3.39 (m), y: 11.17 (m)
Time: 45.29 (s), x: 3.39 (m), y: 11.17 (m)
Time: 45.40 (s), x: 3.39 (m), y: 11.17 (m)
Time: 45.50 (s), x: 3.39 (m), y: 11.17 (m)
Time: 45.60 (s), x: 3.39 (m), y: 11.17 (m)
Time: 45.71 (s), x: 3.39 (m), y: 11.17 (m)
Time: 45.81 (s), x: 3.39 (m), y: 11.17 (m)
Time: 45.92 (s), x: 3.39 (m), y: 11.17 (m)
Time: 46.02 (s), x: 3.39 (m), y: 11.17 (m)
Time: 46.12 (s), x: 3.39 (m), y: 11.17 (m)
Time: 46.23 (s), x: 3.39 (m), y: 11.17 (m)
Time: 46.33 (s), x: 3.39 (m), y: 11.17 (m)
Time: 46.43 (s), x: 3.39 (m), y: 11.17 (m)
Time: 46.54 (s), x: 3.39 (m), y: 11.17 (m)
Time: 46.64 (s), x: 3.39 (m), y: 11.17 (m)
Time: 46.74 (s), x: 3.39 (m), y: 11.17 (m)
Time: 46.84 (s), x: 3.39 (m), y: 11.17 (m)
Time: 46.95 (s), x: 3.39 (m), y: 11.17 (m)
Time: 47.05 (s), x: 3.39 (m), y: 11.17 (m)
Time: 47.16 (s), x: 3.39 (m), y: 11.17 (m)
Time: 47.27 (s), x: 3.39 (m), y: 11.17 (m)
Time: 47.37 (s), x: 3.39 (m), y: 11.17 (m)
Time: 47.47 (s), x: 3.39 (m), y: 11.17 (m)
Time: 47.58 (s), x: 3.39 (m), y: 11.17 (m)
Time: 47.68 (s), x: 3.39 (m), y: 11.17 (m)
Time: 47.78 (s), x: 3.39 (m), y: 11.17 (m)
Time: 47.89 (s), x: 3.39 (m), y: 11.17 (m)
Time: 48.00 (s), x: 3.39 (m), y: 11.17 (m)
Time: 48.10 (s), x: 3.39 (m), y: 11.17 (m)
Time: 48.20 (s), x: 3.39 (m), y: 11.17 (m)
Time: 48.30 (s), x: 3.39 (m), y: 11.17 (m)
Time: 48.41 (s), x: 3.39 (m), y: 11.17 (m)
Time: 48.52 (s), x: 3.39 (m), y: 11.17 (m)
Time: 48.62 (s), x: 3.39 (m), y: 11.17 (m)
Time: 48.73 (s), x: 3.39 (m), y: 11.17 (m)
Time: 48.83 (s), x: 3.39 (m), y: 11.17 (m)
Time: 48.94 (s), x: 3.39 (m), y: 11.17 (m)
Time: 49.04 (s), x: 3.39 (m), y: 11.17 (m)
Time: 49.14 (s), x: 3.39 (m), y: 11.17 (m)
Time: 49.24 (s), x: 3.39 (m), y: 11.17 (m)
Time: 49.34 (s), x: 3.39 (m), y: 11.17 (m)
Time: 49.44 (s), x: 3.39 (m), y: 11.17 (m)
Time: 49.54 (s), x: 3.39 (m), y: 11.17 (m)
Time: 49.65 (s), x: 3.39 (m), y: 11.17 (m)
Time: 49.75 (s), x: 3.39 (m), y: 11.17 (m)
Time: 49.85 (s), x: 3.39 (m), y: 11.17 (m)
Time: 49.95 (s), x: 3.39 (m), y: 11.17 (m)
Time: 50.06 (s), x: 3.39 (m), y: 11.17 (m)
Time: 50.16 (s), x: 3.39 (m), y: 11.17 (m)
Time: 50.26 (s), x: 3.39 (m), y: 11.17 (m)
Time: 50.37 (s), x: 3.39 (m), y: 11.17 (m)
Time: 50.47 (s), x: 3.39 (m), y: 11.17 (m)
Time: 50.58 (s), x: 3.39 (m), y: 11.17 (m)
Time: 50.68 (s), x: 3.39 (m), y: 11.17 (m)
Time: 50.78 (s), x: 3.39 (m), y: 11.17 (m)
Time: 50.88 (s), x: 3.39 (m), y: 11.17 (m)
Time: 50.98 (s), x: 3.39 (m), y: 11.17 (m)
Time: 51.09 (s), x: 3.39 (m), y: 11.17 (m)
Time: 51.19 (s), x: 3.39 (m), y: 11.17 (m)
Time: 51.29 (s), x: 3.39 (m), y: 11.17 (m)
Time: 51.40 (s), x: 3.39 (m), y: 11.17 (m)
Time: 51.50 (s), x: 3.39 (m), y: 11.17 (m)
Time: 51.60 (s), x: 3.39 (m), y: 11.17 (m)
Time: 51.70 (s), x: 3.39 (m), y: 11.17 (m)
Time: 51.80 (s), x: 3.39 (m), y: 11.17 (m)
Time: 51.91 (s), x: 3.39 (m), y: 11.17 (m)
Time: 52.01 (s), x: 3.39 (m), y: 11.17 (m)
Time: 52.12 (s), x: 3.39 (m), y: 11.17 (m)
Time: 52.22 (s), x: 3.39 (m), y: 11.17 (m)
Time: 52.32 (s), x: 3.39 (m), y: 11.17 (m)
Time: 52.43 (s), x: 3.39 (m), y: 11.17 (m)
Time: 52.53 (s), x: 3.39 (m), y: 11.17 (m)
Time: 52.63 (s), x: 3.39 (m), y: 11.17 (m)
Time: 52.74 (s), x: 3.39 (m), y: 11.17 (m)
Time: 52.84 (s), x: 3.39 (m), y: 11.17 (m)
Time: 52.95 (s), x: 3.39 (m), y: 11.17 (m)
Time: 53.05 (s), x: 3.39 (m), y: 11.17 (m)
Time: 53.16 (s), x: 3.39 (m), y: 11.17 (m)
Time: 53.26 (s), x: 3.39 (m), y: 11.17 (m)
Time: 53.36 (s), x: 3.39 (m), y: 11.17 (m)
Time: 53.46 (s), x: 3.39 (m), y: 11.17 (m)
Time: 53.57 (s), x: 3.39 (m), y: 11.17 (m)
Time: 53.67 (s), x: 3.39 (m), y: 11.17 (m)
Time: 53.78 (s), x: 3.39 (m), y: 11.17 (m)
Time: 53.88 (s), x: 3.39 (m), y: 11.17 (m)
Time: 53.99 (s), x: 3.39 (m), y: 11.17 (m)
Time: 54.09 (s), x: 3.39 (m), y: 11.17 (m)
Time: 54.20 (s), x: 3.39 (m), y: 11.17 (m)
Time: 54.30 (s), x: 3.39 (m), y: 11.17 (m)
Time: 54.41 (s), x: 3.39 (m), y: 11.17 (m)
Time: 54.51 (s), x: 3.39 (m), y: 11.17 (m)
Time: 54.62 (s), x: 3.39 (m), y: 11.17 (m)
Time: 54.72 (s), x: 3.39 (m), y: 11.17 (m)
Time: 54.82 (s), x: 3.39 (m), y: 11.17 (m)
Time: 54.93 (s), x: 3.39 (m), y: 11.17 (m)
Time: 55.03 (s), x: 3.39 (m), y: 11.17 (m)
Time: 55.14 (s), x: 3.39 (m), y: 11.17 (m)
Time: 55.24 (s), x: 3.39 (m), y: 11.17 (m)
Time: 55.35 (s), x: 3.39 (m), y: 11.17 (m)
Time: 55.45 (s), x: 3.39 (m), y: 11.17 (m)
Time: 55.55 (s), x: 3.39 (m), y: 11.17 (m)
Time: 55.66 (s), x: 3.39 (m), y: 11.17 (m)
Time: 55.77 (s), x: 3.39 (m), y: 11.17 (m)
Time: 55.87 (s), x: 3.39 (m), y: 11.17 (m)
Time: 55.97 (s), x: 3.39 (m), y: 11.17 (m)
Time: 56.08 (s), x: 3.39 (m), y: 11.17 (m)
Time: 56.18 (s), x: 3.39 (m), y: 11.17 (m)
Time: 56.29 (s), x: 3.39 (m), y: 11.17 (m)
Time: 56.39 (s), x: 3.39 (m), y: 11.17 (m)
Time: 56.50 (s), x: 3.39 (m), y: 11.17 (m)
Time: 56.60 (s), x: 3.39 (m), y: 11.17 (m)
Time: 56.71 (s), x: 3.39 (m), y: 11.17 (m)
Time: 56.82 (s), x: 3.39 (m), y: 11.17 (m)
Time: 56.92 (s), x: 3.39 (m), y: 11.17 (m)
Time: 57.02 (s), x: 3.39 (m), y: 11.17 (m)
Time: 57.13 (s), x: 3.39 (m), y: 11.17 (m)
Time: 57.23 (s), x: 3.39 (m), y: 11.17 (m)
Time: 57.34 (s), x: 3.39 (m), y: 11.17 (m)
Time: 57.44 (s), x: 3.39 (m), y: 11.17 (m)
Time: 57.54 (s), x: 3.39 (m), y: 11.17 (m)
Time: 57.64 (s), x: 3.39 (m), y: 11.17 (m)
Time: 57.75 (s), x: 3.39 (m), y: 11.17 (m)
Time: 57.85 (s), x: 3.39 (m), y: 11.17 (m)
Time: 57.95 (s), x: 3.39 (m), y: 11.17 (m)
Time: 58.06 (s), x: 3.39 (m), y: 11.17 (m)
Time: 58.16 (s), x: 3.39 (m), y: 11.17 (m)
Time: 58.26 (s), x: 3.39 (m), y: 11.17 (m)
Time: 58.37 (s), x: 3.39 (m), y: 11.17 (m)
Time: 58.48 (s), x: 3.39 (m), y: 11.17 (m)
Time: 58.58 (s), x: 3.39 (m), y: 11.17 (m)
Time: 58.68 (s), x: 3.39 (m), y: 11.17 (m)
Time: 58.79 (s), x: 3.39 (m), y: 11.17 (m)
Time: 58.89 (s), x: 3.39 (m), y: 11.17 (m)
Time: 59.00 (s), x: 3.39 (m), y: 11.17 (m)
Time: 59.10 (s), x: 3.39 (m), y: 11.17 (m)
Time: 59.20 (s), x: 3.39 (m), y: 11.17 (m)
Time: 59.31 (s), x: 3.39 (m), y: 11.17 (m)
Time: 59.41 (s), x: 3.39 (m), y: 11.17 (m)
Time: 59.52 (s), x: 3.39 (m), y: 11.17 (m)
Time: 59.62 (s), x: 3.39 (m), y: 11.17 (m)
Time: 59.73 (s), x: 3.39 (m), y: 11.17 (m)
Time: 59.84 (s), x: 3.39 (m), y: 11.17 (m)
Time: 59.94 (s), x: 3.39 (m), y: 11.17 (m)
Time: 60.04 (s), x: 3.39 (m), y: 11.17 (m)
Time: 60.14 (s), x: 3.39 (m), y: 11.17 (m)
Time: 60.25 (s), x: 3.39 (m), y: 11.17 (m)
Time: 60.35 (s), x: 3.39 (m), y: 11.17 (m)
Time: 60.46 (s), x: 3.39 (m), y: 11.17 (m)
Time: 60.57 (s), x: 3.39 (m), y: 11.17 (m)
Time: 60.67 (s), x: 3.39 (m), y: 11.17 (m)
Time: 60.77 (s), x: 3.39 (m), y: 11.17 (m)
Time: 60.88 (s), x: 3.39 (m), y: 11.17 (m)
Time: 60.98 (s), x: 3.39 (m), y: 11.17 (m)
Time: 61.09 (s), x: 3.39 (m), y: 11.17 (m)
Time: 61.19 (s), x: 3.39 (m), y: 11.17 (m)
Time: 61.29 (s), x: 3.39 (m), y: 11.17 (m)
Time: 61.39 (s), x: 3.39 (m), y: 11.17 (m)
Time: 61.50 (s), x: 3.39 (m), y: 11.17 (m)
Time: 61.60 (s), x: 3.39 (m), y: 11.17 (m)
Time: 61.70 (s), x: 3.39 (m), y: 11.17 (m)
Time: 61.80 (s), x: 3.39 (m), y: 11.17 (m)
Time: 61.91 (s), x: 3.39 (m), y: 11.17 (m)
Time: 62.01 (s), x: 3.39 (m), y: 11.17 (m)
Time: 62.11 (s), x: 3.39 (m), y: 11.17 (m)
Time: 62.22 (s), x: 3.39 (m), y: 11.17 (m)
Time: 62.32 (s), x: 3.39 (m), y: 11.17 (m)
Time: 62.43 (s), x: 3.39 (m), y: 11.17 (m)
Time: 62.53 (s), x: 3.39 (m), y: 11.17 (m)
Time: 62.63 (s), x: 3.39 (m), y: 11.17 (m)
Time: 62.74 (s), x: 3.39 (m), y: 11.17 (m)
Time: 62.84 (s), x: 3.39 (m), y: 11.17 (m)
Time: 62.94 (s), x: 3.39 (m), y: 11.17 (m)
Time: 63.04 (s), x: 3.39 (m), y: 11.17 (m)
Time: 63.15 (s), x: 3.39 (m), y: 11.17 (m)
Time: 63.26 (s), x: 3.39 (m), y: 11.17 (m)
Time: 63.36 (s), x: 3.39 (m), y: 11.17 (m)
Time: 63.46 (s), x: 3.39 (m), y: 11.17 (m)
Time: 63.57 (s), x: 3.39 (m), y: 11.17 (m)
Time: 63.67 (s), x: 3.39 (m), y: 11.17 (m)
Time: 63.78 (s), x: 3.39 (m), y: 11.17 (m)
Time: 63.88 (s), x: 3.39 (m), y: 11.17 (m)
Time: 63.98 (s), x: 3.39 (m), y: 11.17 (m)
Time: 64.08 (s), x: 3.39 (m), y: 11.17 (m)
Time: 64.19 (s), x: 3.39 (m), y: 11.17 (m)
Time: 64.29 (s), x: 3.39 (m), y: 11.17 (m)
Time: 64.40 (s), x: 3.39 (m), y: 11.17 (m)
Time: 64.50 (s), x: 3.39 (m), y: 11.17 (m)
Time: 64.60 (s), x: 3.39 (m), y: 11.17 (m)
Time: 64.71 (s), x: 3.39 (m), y: 11.17 (m)
Time: 64.81 (s), x: 3.39 (m), y: 11.17 (m)
Time: 64.91 (s), x: 3.39 (m), y: 11.17 (m)
Time: 65.02 (s), x: 3.39 (m), y: 11.17 (m)
Time: 65.12 (s), x: 3.39 (m), y: 11.17 (m)
Time: 65.22 (s), x: 3.39 (m), y: 11.17 (m)
Time: 65.32 (s), x: 3.39 (m), y: 11.17 (m)
Time: 65.43 (s), x: 3.39 (m), y: 11.17 (m)
Time: 65.54 (s), x: 3.39 (m), y: 11.17 (m)
Time: 65.64 (s), x: 3.39 (m), y: 11.17 (m)
Time: 65.74 (s), x: 3.39 (m), y: 11.17 (m)
Time: 65.85 (s), x: 3.39 (m), y: 11.17 (m)
Time: 65.95 (s), x: 3.39 (m), y: 11.17 (m)
Time: 66.06 (s), x: 3.39 (m), y: 11.17 (m)
Time: 66.16 (s), x: 3.39 (m), y: 11.17 (m)
Time: 66.26 (s), x: 3.39 (m), y: 11.17 (m)
Time: 66.36 (s), x: 3.39 (m), y: 11.17 (m)
Time: 66.47 (s), x: 3.39 (m), y: 11.17 (m)
Time: 66.57 (s), x: 3.39 (m), y: 11.17 (m)
Time: 66.67 (s), x: 3.39 (m), y: 11.17 (m)
Time: 66.78 (s), x: 3.39 (m), y: 11.17 (m)
Time: 66.88 (s), x: 3.39 (m), y: 11.17 (m)
Time: 66.98 (s), x: 3.39 (m), y: 11.17 (m)
Time: 67.08 (s), x: 3.39 (m), y: 11.17 (m)
Time: 67.18 (s), x: 3.38 (m), y: 11.17 (m)
Time: 67.29 (s), x: 3.38 (m), y: 11.17 (m)
Time: 67.40 (s), x: 3.38 (m), y: 11.17 (m)
Time: 67.50 (s), x: 3.38 (m), y: 11.17 (m)
Time: 67.61 (s), x: 3.38 (m), y: 11.17 (m)
Time: 67.72 (s), x: 3.38 (m), y: 11.17 (m)
Time: 67.82 (s), x: 3.38 (m), y: 11.17 (m)
Time: 67.92 (s), x: 3.38 (m), y: 11.17 (m)
Time: 68.02 (s), x: 3.38 (m), y: 11.17 (m)
Time: 68.13 (s), x: 3.38 (m), y: 11.17 (m)
Time: 68.23 (s), x: 3.38 (m), y: 11.17 (m)
Time: 68.34 (s), x: 3.38 (m), y: 11.17 (m)
Time: 68.44 (s), x: 3.38 (m), y: 11.17 (m)
Time: 68.55 (s), x: 3.38 (m), y: 11.17 (m)
Time: 68.66 (s), x: 3.38 (m), y: 11.17 (m)
Time: 68.76 (s), x: 3.38 (m), y: 11.17 (m)
Time: 68.87 (s), x: 3.38 (m), y: 11.17 (m)
Time: 68.98 (s), x: 3.38 (m), y: 11.17 (m)
Time: 69.08 (s), x: 3.38 (m), y: 11.17 (m)
Time: 69.18 (s), x: 3.38 (m), y: 11.17 (m)
Time: 69.29 (s), x: 3.38 (m), y: 11.17 (m)
Time: 69.39 (s), x: 3.38 (m), y: 11.17 (m)
Time: 69.49 (s), x: 3.38 (m), y: 11.17 (m)
Time: 69.60 (s), x: 3.38 (m), y: 11.17 (m)
Time: 69.70 (s), x: 3.38 (m), y: 11.17 (m)
Time: 69.80 (s), x: 3.38 (m), y: 11.17 (m)
Time: 69.91 (s), x: 3.38 (m), y: 11.17 (m)
Time: 70.01 (s), x: 3.38 (m), y: 11.17 (m)
Time: 70.11 (s), x: 3.38 (m), y: 11.17 (m)
Time: 70.21 (s), x: 3.38 (m), y: 11.17 (m)
Time: 70.32 (s), x: 3.38 (m), y: 11.17 (m)
Time: 70.43 (s), x: 3.38 (m), y: 11.17 (m)
Time: 70.53 (s), x: 3.38 (m), y: 11.17 (m)
Time: 70.64 (s), x: 3.38 (m), y: 11.17 (m)
Time: 70.74 (s), x: 3.38 (m), y: 11.17 (m)
Time: 70.85 (s), x: 3.38 (m), y: 11.17 (m)
Time: 70.96 (s), x: 3.38 (m), y: 11.17 (m)
Time: 71.06 (s), x: 3.38 (m), y: 11.17 (m)
Time: 71.16 (s), x: 3.38 (m), y: 11.17 (m)
Time: 71.26 (s), x: 3.38 (m), y: 11.17 (m)
Time: 71.36 (s), x: 3.38 (m), y: 11.17 (m)
Time: 71.46 (s), x: 3.38 (m), y: 11.17 (m)
Time: 71.57 (s), x: 3.38 (m), y: 11.17 (m)
Time: 71.67 (s), x: 3.38 (m), y: 11.17 (m)
Time: 71.77 (s), x: 3.38 (m), y: 11.17 (m)
Time: 71.88 (s), x: 3.38 (m), y: 11.17 (m)
Time: 71.98 (s), x: 3.38 (m), y: 11.17 (m)
Time: 72.08 (s), x: 3.38 (m), y: 11.17 (m)
Time: 72.18 (s), x: 3.38 (m), y: 11.17 (m)
Time: 72.29 (s), x: 3.38 (m), y: 11.17 (m)
Time: 72.39 (s), x: 3.38 (m), y: 11.17 (m)
Time: 72.49 (s), x: 3.38 (m), y: 11.17 (m)
Time: 72.60 (s), x: 3.38 (m), y: 11.17 (m)
Time: 72.70 (s), x: 3.38 (m), y: 11.17 (m)
Time: 72.80 (s), x: 3.38 (m), y: 11.17 (m)
Time: 72.91 (s), x: 3.38 (m), y: 11.17 (m)
Time: 73.01 (s), x: 3.38 (m), y: 11.17 (m)
Time: 73.11 (s), x: 3.38 (m), y: 11.17 (m)
Time: 73.22 (s), x: 3.38 (m), y: 11.17 (m)
Time: 73.32 (s), x: 3.38 (m), y: 11.17 (m)
Time: 73.42 (s), x: 3.38 (m), y: 11.17 (m)
Time: 73.53 (s), x: 3.38 (m), y: 11.17 (m)
Time: 73.63 (s), x: 3.38 (m), y: 11.17 (m)
Time: 73.74 (s), x: 3.38 (m), y: 11.17 (m)
Time: 73.84 (s), x: 3.38 (m), y: 11.17 (m)
Time: 73.95 (s), x: 3.38 (m), y: 11.17 (m)
Time: 74.06 (s), x: 3.38 (m), y: 11.17 (m)
Time: 74.16 (s), x: 3.38 (m), y: 11.17 (m)
Time: 74.26 (s), x: 3.38 (m), y: 11.17 (m)
Time: 74.37 (s), x: 3.38 (m), y: 11.17 (m)
Time: 74.47 (s), x: 3.38 (m), y: 11.17 (m)
Time: 74.58 (s), x: 3.38 (m), y: 11.17 (m)
Time: 74.68 (s), x: 3.38 (m), y: 11.17 (m)
Time: 74.80 (s), x: 3.38 (m), y: 11.17 (m)
Time: 74.90 (s), x: 3.38 (m), y: 11.17 (m)
Time: 75.00 (s), x: 3.38 (m), y: 11.17 (m)
Time: 75.10 (s), x: 3.38 (m), y: 11.17 (m)
Time: 75.21 (s), x: 3.38 (m), y: 11.17 (m)
Time: 75.32 (s), x: 3.38 (m), y: 11.17 (m)
Time: 75.42 (s), x: 3.38 (m), y: 11.17 (m)
Time: 75.52 (s), x: 3.38 (m), y: 11.17 (m)
Time: 75.62 (s), x: 3.38 (m), y: 11.17 (m)
Time: 75.73 (s), x: 3.38 (m), y: 11.17 (m)
Time: 75.83 (s), x: 3.38 (m), y: 11.17 (m)
Time: 75.94 (s), x: 3.38 (m), y: 11.17 (m)
Time: 76.04 (s), x: 3.38 (m), y: 11.17 (m)
Time: 76.14 (s), x: 3.38 (m), y: 11.17 (m)
Time: 76.25 (s), x: 3.38 (m), y: 11.17 (m)
Time: 76.35 (s), x: 3.38 (m), y: 11.17 (m)
Time: 76.46 (s), x: 3.38 (m), y: 11.17 (m)
Time: 76.56 (s), x: 3.38 (m), y: 11.17 (m)
Time: 76.66 (s), x: 3.38 (m), y: 11.17 (m)
Time: 76.77 (s), x: 3.38 (m), y: 11.17 (m)
Time: 76.88 (s), x: 3.38 (m), y: 11.17 (m)
Time: 76.98 (s), x: 3.38 (m), y: 11.17 (m)
Time: 77.09 (s), x: 3.38 (m), y: 11.17 (m)
Time: 77.20 (s), x: 3.38 (m), y: 11.17 (m)
Time: 77.30 (s), x: 3.38 (m), y: 11.17 (m)
Time: 77.40 (s), x: 3.38 (m), y: 11.17 (m)
Time: 77.51 (s), x: 3.38 (m), y: 11.17 (m)
Time: 77.62 (s), x: 3.38 (m), y: 11.17 (m)
Time: 77.72 (s), x: 3.38 (m), y: 11.17 (m)
Time: 77.82 (s), x: 3.38 (m), y: 11.17 (m)
Time: 77.92 (s), x: 3.38 (m), y: 11.17 (m)
Time: 78.02 (s), x: 3.38 (m), y: 11.17 (m)
Time: 78.13 (s), x: 3.38 (m), y: 11.17 (m)
Time: 78.23 (s), x: 3.38 (m), y: 11.17 (m)
Time: 78.34 (s), x: 3.38 (m), y: 11.17 (m)
Time: 78.44 (s), x: 3.38 (m), y: 11.17 (m)
Time: 78.54 (s), x: 3.38 (m), y: 11.17 (m)
Time: 78.65 (s), x: 3.38 (m), y: 11.17 (m)
Time: 78.76 (s), x: 3.38 (m), y: 11.17 (m)
Time: 78.86 (s), x: 3.38 (m), y: 11.17 (m)
Time: 78.96 (s), x: 3.38 (m), y: 11.17 (m)
Time: 79.07 (s), x: 3.38 (m), y: 11.17 (m)
Time: 79.18 (s), x: 3.38 (m), y: 11.17 (m)
Time: 79.28 (s), x: 3.38 (m), y: 11.17 (m)
Time: 79.39 (s), x: 3.38 (m), y: 11.17 (m)
Time: 79.49 (s), x: 3.38 (m), y: 11.17 (m)
Time: 79.59 (s), x: 3.38 (m), y: 11.17 (m)
Time: 79.70 (s), x: 3.38 (m), y: 11.17 (m)
Time: 79.81 (s), x: 3.38 (m), y: 11.17 (m)
Time: 79.91 (s), x: 3.38 (m), y: 11.17 (m)
Time: 80.02 (s), x: 3.38 (m), y: 11.17 (m)
Time: 80.12 (s), x: 3.38 (m), y: 11.17 (m)
Time: 80.22 (s), x: 3.38 (m), y: 11.17 (m)
Time: 80.33 (s), x: 3.38 (m), y: 11.17 (m)
Time: 80.43 (s), x: 3.38 (m), y: 11.17 (m)
Time: 80.54 (s), x: 3.38 (m), y: 11.17 (m)
Time: 80.65 (s), x: 3.38 (m), y: 11.17 (m)
Time: 80.76 (s), x: 3.38 (m), y: 11.17 (m)
Time: 80.86 (s), x: 3.38 (m), y: 11.17 (m)
Time: 80.96 (s), x: 3.38 (m), y: 11.17 (m)
Time: 81.07 (s), x: 3.38 (m), y: 11.17 (m)
Time: 81.17 (s), x: 3.38 (m), y: 11.17 (m)
Time: 81.28 (s), x: 3.38 (m), y: 11.17 (m)
Time: 81.38 (s), x: 3.38 (m), y: 11.17 (m)
Time: 81.49 (s), x: 3.38 (m), y: 11.17 (m)
Time: 81.59 (s), x: 3.38 (m), y: 11.17 (m)
Time: 81.69 (s), x: 3.38 (m), y: 11.17 (m)
Time: 81.79 (s), x: 3.38 (m), y: 11.17 (m)
Time: 81.89 (s), x: 3.38 (m), y: 11.17 (m)
Time: 82.00 (s), x: 3.38 (m), y: 11.17 (m)
Time: 82.10 (s), x: 3.38 (m), y: 11.17 (m)
Time: 82.20 (s), x: 3.38 (m), y: 11.17 (m)
Time: 82.31 (s), x: 3.38 (m), y: 11.17 (m)
Time: 82.41 (s), x: 3.38 (m), y: 11.17 (m)
Time: 82.51 (s), x: 3.38 (m), y: 11.17 (m)
Time: 82.62 (s), x: 3.38 (m), y: 11.17 (m)
Time: 82.72 (s), x: 3.38 (m), y: 11.17 (m)
Time: 82.82 (s), x: 3.38 (m), y: 11.17 (m)
Time: 82.92 (s), x: 3.38 (m), y: 11.17 (m)
Time: 83.02 (s), x: 3.38 (m), y: 11.17 (m)
Time: 83.13 (s), x: 3.38 (m), y: 11.17 (m)
Time: 83.24 (s), x: 3.38 (m), y: 11.17 (m)
Time: 83.34 (s), x: 3.38 (m), y: 11.17 (m)
Time: 83.44 (s), x: 3.38 (m), y: 11.17 (m)
Time: 83.55 (s), x: 3.38 (m), y: 11.17 (m)
Time: 83.65 (s), x: 3.38 (m), y: 11.17 (m)
Time: 83.75 (s), x: 3.38 (m), y: 11.17 (m)
Time: 83.85 (s), x: 3.38 (m), y: 11.17 (m)
Time: 83.95 (s), x: 3.38 (m), y: 11.17 (m)
Time: 84.06 (s), x: 3.38 (m), y: 11.17 (m)
Time: 84.16 (s), x: 3.38 (m), y: 11.17 (m)
Time: 84.27 (s), x: 3.38 (m), y: 11.17 (m)
Time: 84.38 (s), x: 3.38 (m), y: 11.17 (m)
Time: 84.48 (s), x: 3.38 (m), y: 11.17 (m)
Time: 84.58 (s), x: 3.38 (m), y: 11.17 (m)
Time: 84.68 (s), x: 3.38 (m), y: 11.17 (m)
Time: 84.78 (s), x: 3.38 (m), y: 11.17 (m)
Time: 84.89 (s), x: 3.38 (m), y: 11.17 (m)
Time: 85.00 (s), x: 3.38 (m), y: 11.17 (m)
Time: 85.10 (s), x: 3.38 (m), y: 11.17 (m)
Time: 85.20 (s), x: 3.38 (m), y: 11.17 (m)
Time: 85.31 (s), x: 3.38 (m), y: 11.17 (m)
Time: 85.41 (s), x: 3.38 (m), y: 11.17 (m)
Time: 85.52 (s), x: 3.38 (m), y: 11.17 (m)
Time: 85.62 (s), x: 3.38 (m), y: 11.17 (m)
Time: 85.73 (s), x: 3.38 (m), y: 11.17 (m)
Time: 85.83 (s), x: 3.38 (m), y: 11.17 (m)
Time: 85.93 (s), x: 3.38 (m), y: 11.17 (m)
Time: 86.04 (s), x: 3.38 (m), y: 11.17 (m)
Time: 86.15 (s), x: 3.38 (m), y: 11.17 (m)
Time: 86.25 (s), x: 3.38 (m), y: 11.17 (m)
Time: 86.36 (s), x: 3.38 (m), y: 11.17 (m)
Time: 86.46 (s), x: 3.38 (m), y: 11.17 (m)
Time: 86.57 (s), x: 3.38 (m), y: 11.17 (m)
Time: 86.67 (s), x: 3.38 (m), y: 11.17 (m)
Time: 86.77 (s), x: 3.38 (m), y: 11.17 (m)
Time: 86.88 (s), x: 3.38 (m), y: 11.17 (m)
Time: 86.98 (s), x: 3.38 (m), y: 11.17 (m)
Time: 87.09 (s), x: 3.38 (m), y: 11.17 (m)
Time: 87.19 (s), x: 3.38 (m), y: 11.17 (m)
Time: 87.30 (s), x: 3.38 (m), y: 11.17 (m)
Time: 87.40 (s), x: 3.38 (m), y: 11.17 (m)
Time: 87.50 (s), x: 3.38 (m), y: 11.17 (m)
Time: 87.61 (s), x: 3.38 (m), y: 11.17 (m)
Time: 87.72 (s), x: 3.38 (m), y: 11.17 (m)
Time: 87.82 (s), x: 3.38 (m), y: 11.17 (m)
Time: 87.93 (s), x: 3.38 (m), y: 11.17 (m)
Time: 88.03 (s), x: 3.38 (m), y: 11.17 (m)
Time: 88.13 (s), x: 3.38 (m), y: 11.17 (m)
Time: 88.24 (s), x: 3.38 (m), y: 11.17 (m)
Time: 88.34 (s), x: 3.38 (m), y: 11.17 (m)
Time: 88.44 (s), x: 3.38 (m), y: 11.17 (m)
Time: 88.55 (s), x: 3.38 (m), y: 11.17 (m)
Time: 88.65 (s), x: 3.38 (m), y: 11.17 (m)
Time: 88.75 (s), x: 3.38 (m), y: 11.17 (m)
Time: 88.85 (s), x: 3.38 (m), y: 11.17 (m)
Time: 88.95 (s), x: 3.38 (m), y: 11.17 (m)
Time: 89.06 (s), x: 3.38 (m), y: 11.17 (m)
Time: 89.16 (s), x: 3.38 (m), y: 11.17 (m)
