🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w281.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_281.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.19 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.29 (m)
Time: 44.19 (s), x: -2.08 (m), y: 7.55 (m)
Time: 44.29 (s), x: -2.00 (m), y: 7.57 (m)
Time: 44.39 (s), x: -1.90 (m), y: 7.60 (m)
Time: 44.50 (s), x: -1.82 (m), y: 7.64 (m)
Time: 44.61 (s), x: -1.75 (m), y: 7.70 (m)
Time: 44.71 (s), x: -1.69 (m), y: 7.77 (m)
Time: 44.81 (s), x: -1.65 (m), y: 7.84 (m)
Time: 44.92 (s), x: -1.63 (m), y: 7.90 (m)
Time: 45.02 (s), x: -1.63 (m), y: 7.93 (m)
Time: 45.13 (s), x: -1.63 (m), y: 7.94 (m)
Time: 45.23 (s), x: -1.64 (m), y: 7.95 (m)
Time: 45.33 (s), x: -1.65 (m), y: 7.94 (m)
Time: 45.44 (s), x: -1.67 (m), y: 7.93 (m)
Time: 45.54 (s), x: -1.69 (m), y: 7.91 (m)
Time: 45.65 (s), x: -1.70 (m), y: 7.91 (m)
Time: 45.75 (s), x: -1.71 (m), y: 7.92 (m)
Time: 45.86 (s), x: -1.70 (m), y: 7.93 (m)
Time: 45.97 (s), x: -1.69 (m), y: 7.94 (m)
Time: 46.07 (s), x: -1.69 (m), y: 7.95 (m)
Time: 46.17 (s), x: -1.68 (m), y: 7.95 (m)
Time: 46.27 (s), x: -1.68 (m), y: 7.96 (m)
Time: 46.38 (s), x: -1.67 (m), y: 7.97 (m)
Time: 46.48 (s), x: -1.66 (m), y: 7.98 (m)
Time: 46.59 (s), x: -1.65 (m), y: 7.99 (m)
Time: 46.69 (s), x: -1.65 (m), y: 7.99 (m)
Time: 46.79 (s), x: -1.64 (m), y: 8.00 (m)
Time: 46.90 (s), x: -1.64 (m), y: 8.00 (m)
Time: 47.00 (s), x: -1.64 (m), y: 8.00 (m)
Time: 47.10 (s), x: -1.64 (m), y: 8.01 (m)
Time: 47.20 (s), x: -1.63 (m), y: 8.01 (m)
Time: 47.30 (s), x: -1.62 (m), y: 8.02 (m)
Time: 47.41 (s), x: -1.62 (m), y: 8.03 (m)
Time: 47.51 (s), x: -1.62 (m), y: 8.04 (m)
Time: 47.61 (s), x: -1.61 (m), y: 8.05 (m)
Time: 47.72 (s), x: -1.60 (m), y: 8.05 (m)
Time: 47.82 (s), x: -1.60 (m), y: 8.06 (m)
Time: 47.93 (s), x: -1.59 (m), y: 8.07 (m)
Time: 48.03 (s), x: -1.58 (m), y: 8.08 (m)
Time: 48.14 (s), x: -1.57 (m), y: 8.09 (m)
Time: 48.24 (s), x: -1.57 (m), y: 8.09 (m)
Time: 48.34 (s), x: -1.56 (m), y: 8.10 (m)
Time: 48.44 (s), x: -1.55 (m), y: 8.11 (m)
Time: 48.54 (s), x: -1.55 (m), y: 8.12 (m)
Time: 48.64 (s), x: -1.56 (m), y: 8.13 (m)
Time: 48.74 (s), x: -1.58 (m), y: 8.15 (m)
Time: 48.84 (s), x: -1.59 (m), y: 8.16 (m)
Time: 48.94 (s), x: -1.58 (m), y: 8.17 (m)
Time: 49.05 (s), x: -1.56 (m), y: 8.18 (m)
Time: 49.15 (s), x: -1.54 (m), y: 8.20 (m)
Time: 49.26 (s), x: -1.51 (m), y: 8.21 (m)
Time: 49.36 (s), x: -1.49 (m), y: 8.21 (m)
Time: 49.46 (s), x: -1.47 (m), y: 8.21 (m)
Time: 49.57 (s), x: -1.43 (m), y: 8.20 (m)
Time: 49.67 (s), x: -1.41 (m), y: 8.19 (m)
Time: 49.78 (s), x: -1.38 (m), y: 8.17 (m)
Time: 49.88 (s), x: -1.37 (m), y: 8.16 (m)
Time: 49.98 (s), x: -1.36 (m), y: 8.16 (m)
Time: 50.08 (s), x: -1.36 (m), y: 8.16 (m)
Time: 50.19 (s), x: -1.35 (m), y: 8.16 (m)
Time: 50.29 (s), x: -1.34 (m), y: 8.16 (m)
Time: 50.40 (s), x: -1.34 (m), y: 8.15 (m)
Time: 50.50 (s), x: -1.33 (m), y: 8.15 (m)
Time: 50.60 (s), x: -1.33 (m), y: 8.15 (m)
Time: 50.70 (s), x: -1.34 (m), y: 8.14 (m)
Time: 50.81 (s), x: -1.34 (m), y: 8.13 (m)
Time: 50.91 (s), x: -1.34 (m), y: 8.12 (m)
Time: 51.01 (s), x: -1.35 (m), y: 8.11 (m)
Time: 51.11 (s), x: -1.35 (m), y: 8.10 (m)
Time: 51.22 (s), x: -1.36 (m), y: 8.09 (m)
Time: 51.33 (s), x: -1.36 (m), y: 8.09 (m)
Time: 51.44 (s), x: -1.35 (m), y: 8.11 (m)
Time: 51.55 (s), x: -1.35 (m), y: 8.11 (m)
Time: 51.65 (s), x: -1.34 (m), y: 8.10 (m)
Time: 51.75 (s), x: -1.34 (m), y: 8.10 (m)
Time: 51.85 (s), x: -1.35 (m), y: 8.08 (m)
Time: 51.95 (s), x: -1.38 (m), y: 8.05 (m)
Time: 52.05 (s), x: -1.38 (m), y: 8.03 (m)
Time: 52.15 (s), x: -1.38 (m), y: 8.03 (m)
Time: 52.25 (s), x: -1.38 (m), y: 8.02 (m)
Time: 52.36 (s), x: -1.38 (m), y: 8.01 (m)
Time: 52.46 (s), x: -1.41 (m), y: 7.98 (m)
Time: 52.56 (s), x: -1.46 (m), y: 7.93 (m)
Time: 52.66 (s), x: -1.51 (m), y: 7.88 (m)
Time: 52.77 (s), x: -1.54 (m), y: 7.86 (m)
Time: 52.87 (s), x: -1.56 (m), y: 7.86 (m)
Time: 52.97 (s), x: -1.55 (m), y: 7.89 (m)
Time: 53.07 (s), x: -1.52 (m), y: 7.93 (m)
Time: 53.18 (s), x: -1.50 (m), y: 7.95 (m)
Time: 53.28 (s), x: -1.49 (m), y: 7.96 (m)
Time: 53.38 (s), x: -1.49 (m), y: 7.96 (m)
Time: 53.49 (s), x: -1.50 (m), y: 7.94 (m)
Time: 53.59 (s), x: -1.53 (m), y: 7.90 (m)
Time: 53.69 (s), x: -1.55 (m), y: 7.86 (m)
Time: 53.79 (s), x: -1.58 (m), y: 7.82 (m)
Time: 53.89 (s), x: -1.60 (m), y: 7.77 (m)
Time: 53.99 (s), x: -1.62 (m), y: 7.74 (m)
Time: 54.09 (s), x: -1.63 (m), y: 7.72 (m)
Time: 54.19 (s), x: -1.64 (m), y: 7.71 (m)
Time: 54.30 (s), x: -1.65 (m), y: 7.69 (m)
Time: 54.41 (s), x: -1.66 (m), y: 7.68 (m)
Time: 54.51 (s), x: -1.67 (m), y: 7.67 (m)
Time: 54.61 (s), x: -1.67 (m), y: 7.66 (m)
Time: 54.71 (s), x: -1.68 (m), y: 7.65 (m)
Time: 54.81 (s), x: -1.68 (m), y: 7.64 (m)
Time: 54.91 (s), x: -1.69 (m), y: 7.62 (m)
Time: 55.01 (s), x: -1.70 (m), y: 7.61 (m)
Time: 55.11 (s), x: -1.71 (m), y: 7.60 (m)
Time: 55.22 (s), x: -1.71 (m), y: 7.59 (m)
Time: 55.32 (s), x: -1.73 (m), y: 7.56 (m)
Time: 55.43 (s), x: -1.75 (m), y: 7.53 (m)
Time: 55.53 (s), x: -1.76 (m), y: 7.51 (m)
Time: 55.64 (s), x: -1.78 (m), y: 7.49 (m)
Time: 55.74 (s), x: -1.79 (m), y: 7.47 (m)
Time: 55.85 (s), x: -1.80 (m), y: 7.45 (m)
Time: 55.95 (s), x: -1.81 (m), y: 7.44 (m)
Time: 56.05 (s), x: -1.82 (m), y: 7.42 (m)
Time: 56.16 (s), x: -1.83 (m), y: 7.40 (m)
Time: 56.26 (s), x: -1.84 (m), y: 7.37 (m)
Time: 56.36 (s), x: -1.83 (m), y: 7.34 (m)
Time: 56.46 (s), x: -1.83 (m), y: 7.32 (m)
Time: 56.56 (s), x: -1.84 (m), y: 7.29 (m)
Time: 56.66 (s), x: -1.87 (m), y: 7.26 (m)
Time: 56.76 (s), x: -1.90 (m), y: 7.24 (m)
Time: 56.87 (s), x: -1.94 (m), y: 7.22 (m)
Time: 56.97 (s), x: -1.97 (m), y: 7.22 (m)
Time: 57.07 (s), x: -2.01 (m), y: 7.22 (m)
Time: 57.18 (s), x: -2.04 (m), y: 7.23 (m)
Time: 57.28 (s), x: -2.07 (m), y: 7.25 (m)
Time: 57.38 (s), x: -2.09 (m), y: 7.27 (m)
Time: 57.48 (s), x: -2.12 (m), y: 7.29 (m)
Time: 57.58 (s), x: -2.14 (m), y: 7.32 (m)
Time: 57.68 (s), x: -2.15 (m), y: 7.35 (m)
Time: 57.78 (s), x: -2.16 (m), y: 7.39 (m)
Time: 57.88 (s), x: -2.17 (m), y: 7.42 (m)
Time: 57.99 (s), x: -2.18 (m), y: 7.46 (m)
Time: 58.09 (s), x: -2.18 (m), y: 7.48 (m)
Time: 58.19 (s), x: -2.18 (m), y: 7.48 (m)
Time: 58.29 (s), x: -2.18 (m), y: 7.47 (m)
Time: 58.39 (s), x: -2.17 (m), y: 7.43 (m)
Time: 58.49 (s), x: -2.17 (m), y: 7.41 (m)
Time: 58.60 (s), x: -2.16 (m), y: 7.39 (m)
Time: 58.70 (s), x: -2.16 (m), y: 7.39 (m)
Time: 58.80 (s), x: -2.15 (m), y: 7.39 (m)
Time: 58.90 (s), x: -2.15 (m), y: 7.40 (m)
Time: 59.00 (s), x: -2.16 (m), y: 7.42 (m)
Time: 59.10 (s), x: -2.17 (m), y: 7.44 (m)
Time: 59.20 (s), x: -2.19 (m), y: 7.46 (m)
Time: 59.31 (s), x: -2.21 (m), y: 7.48 (m)
Time: 59.42 (s), x: -2.23 (m), y: 7.50 (m)
Time: 59.52 (s), x: -2.24 (m), y: 7.50 (m)
Time: 59.62 (s), x: -2.26 (m), y: 7.50 (m)
Time: 59.72 (s), x: -2.28 (m), y: 7.48 (m)
Time: 59.82 (s), x: -2.29 (m), y: 7.48 (m)
Time: 59.92 (s), x: -2.30 (m), y: 7.47 (m)
Time: 60.03 (s), x: -2.31 (m), y: 7.46 (m)
Time: 60.13 (s), x: -2.32 (m), y: 7.46 (m)
Time: 60.24 (s), x: -2.33 (m), y: 7.45 (m)
Time: 60.34 (s), x: -2.34 (m), y: 7.45 (m)
Time: 60.44 (s), x: -2.34 (m), y: 7.44 (m)
Time: 60.54 (s), x: -2.35 (m), y: 7.44 (m)
Time: 60.64 (s), x: -2.36 (m), y: 7.43 (m)
Time: 60.74 (s), x: -2.37 (m), y: 7.43 (m)
Time: 60.85 (s), x: -2.38 (m), y: 7.43 (m)
Time: 60.95 (s), x: -2.38 (m), y: 7.43 (m)
Time: 61.05 (s), x: -2.39 (m), y: 7.42 (m)
Time: 61.16 (s), x: -2.40 (m), y: 7.42 (m)
Time: 61.26 (s), x: -2.41 (m), y: 7.42 (m)
Time: 61.36 (s), x: -2.42 (m), y: 7.42 (m)
Time: 61.47 (s), x: -2.43 (m), y: 7.42 (m)
Time: 61.57 (s), x: -2.43 (m), y: 7.42 (m)
Time: 61.67 (s), x: -2.45 (m), y: 7.42 (m)
Time: 61.78 (s), x: -2.46 (m), y: 7.41 (m)
Time: 61.88 (s), x: -2.47 (m), y: 7.40 (m)
Time: 61.98 (s), x: -2.47 (m), y: 7.40 (m)
Time: 62.08 (s), x: -2.48 (m), y: 7.40 (m)
Time: 62.19 (s), x: -2.49 (m), y: 7.40 (m)
Time: 62.30 (s), x: -2.50 (m), y: 7.40 (m)
Time: 62.40 (s), x: -2.51 (m), y: 7.40 (m)
Time: 62.50 (s), x: -2.52 (m), y: 7.40 (m)
Time: 62.60 (s), x: -2.53 (m), y: 7.40 (m)
Time: 62.71 (s), x: -2.56 (m), y: 7.40 (m)
Time: 62.81 (s), x: -2.60 (m), y: 7.40 (m)
Time: 62.91 (s), x: -2.66 (m), y: 7.41 (m)
Time: 63.01 (s), x: -2.68 (m), y: 7.41 (m)
Time: 63.11 (s), x: -2.69 (m), y: 7.41 (m)
Time: 63.22 (s), x: -2.70 (m), y: 7.40 (m)
Time: 63.33 (s), x: -2.71 (m), y: 7.40 (m)
Time: 63.43 (s), x: -2.72 (m), y: 7.40 (m)
Time: 63.53 (s), x: -2.73 (m), y: 7.40 (m)
Time: 63.63 (s), x: -2.74 (m), y: 7.40 (m)
Time: 63.74 (s), x: -2.75 (m), y: 7.40 (m)
Time: 63.84 (s), x: -2.76 (m), y: 7.40 (m)
Time: 63.94 (s), x: -2.78 (m), y: 7.40 (m)
Time: 64.05 (s), x: -2.79 (m), y: 7.40 (m)
Time: 64.15 (s), x: -2.80 (m), y: 7.41 (m)
Time: 64.26 (s), x: -2.82 (m), y: 7.41 (m)
Time: 64.36 (s), x: -2.83 (m), y: 7.41 (m)
Time: 64.47 (s), x: -2.84 (m), y: 7.41 (m)
Time: 64.57 (s), x: -2.85 (m), y: 7.41 (m)
Time: 64.68 (s), x: -2.86 (m), y: 7.42 (m)
Time: 64.78 (s), x: -2.87 (m), y: 7.42 (m)
Time: 64.88 (s), x: -2.88 (m), y: 7.42 (m)
Time: 64.99 (s), x: -2.88 (m), y: 7.42 (m)
Time: 65.10 (s), x: -2.89 (m), y: 7.42 (m)
Time: 65.20 (s), x: -2.91 (m), y: 7.42 (m)
Time: 65.30 (s), x: -2.92 (m), y: 7.42 (m)
Time: 65.40 (s), x: -2.94 (m), y: 7.42 (m)
Time: 65.51 (s), x: -2.95 (m), y: 7.42 (m)
Time: 65.61 (s), x: -2.96 (m), y: 7.42 (m)
Time: 65.71 (s), x: -2.97 (m), y: 7.42 (m)
Time: 65.82 (s), x: -2.98 (m), y: 7.42 (m)
Time: 65.92 (s), x: -3.00 (m), y: 7.42 (m)
Time: 66.02 (s), x: -3.01 (m), y: 7.42 (m)
Time: 66.12 (s), x: -3.02 (m), y: 7.42 (m)
Time: 66.23 (s), x: -3.03 (m), y: 7.42 (m)
Time: 66.33 (s), x: -3.03 (m), y: 7.43 (m)
Time: 66.44 (s), x: -3.03 (m), y: 7.44 (m)
Time: 66.54 (s), x: -3.02 (m), y: 7.45 (m)
Time: 66.64 (s), x: -3.01 (m), y: 7.48 (m)
Time: 66.74 (s), x: -3.00 (m), y: 7.50 (m)
Time: 66.85 (s), x: -3.00 (m), y: 7.52 (m)
Time: 66.95 (s), x: -3.01 (m), y: 7.52 (m)
Time: 67.06 (s), x: -3.03 (m), y: 7.52 (m)
Time: 67.16 (s), x: -3.04 (m), y: 7.52 (m)
Time: 67.27 (s), x: -3.06 (m), y: 7.53 (m)
Time: 67.37 (s), x: -3.08 (m), y: 7.54 (m)
Time: 67.47 (s), x: -3.10 (m), y: 7.55 (m)
Time: 67.58 (s), x: -3.12 (m), y: 7.54 (m)
Time: 67.68 (s), x: -3.13 (m), y: 7.52 (m)
Time: 67.78 (s), x: -3.14 (m), y: 7.50 (m)
Time: 67.89 (s), x: -3.15 (m), y: 7.47 (m)
Time: 67.99 (s), x: -3.15 (m), y: 7.45 (m)
Time: 68.10 (s), x: -3.14 (m), y: 7.42 (m)
Time: 68.20 (s), x: -3.13 (m), y: 7.40 (m)
Time: 68.30 (s), x: -3.11 (m), y: 7.39 (m)
Time: 68.41 (s), x: -3.11 (m), y: 7.39 (m)
Time: 68.51 (s), x: -3.10 (m), y: 7.38 (m)
Time: 68.61 (s), x: -3.09 (m), y: 7.38 (m)
Time: 68.71 (s), x: -3.08 (m), y: 7.37 (m)
Time: 68.81 (s), x: -3.08 (m), y: 7.37 (m)
Time: 68.92 (s), x: -3.11 (m), y: 7.39 (m)
Time: 69.02 (s), x: -3.12 (m), y: 7.40 (m)
Time: 69.13 (s), x: -3.13 (m), y: 7.40 (m)
Time: 69.23 (s), x: -3.13 (m), y: 7.40 (m)
Time: 69.33 (s), x: -3.13 (m), y: 7.39 (m)
Time: 69.43 (s), x: -3.13 (m), y: 7.38 (m)
Time: 69.54 (s), x: -3.13 (m), y: 7.38 (m)
Time: 69.65 (s), x: -3.12 (m), y: 7.36 (m)
Time: 69.75 (s), x: -3.11 (m), y: 7.35 (m)
Time: 69.86 (s), x: -3.10 (m), y: 7.34 (m)
Time: 69.96 (s), x: -3.12 (m), y: 7.33 (m)
Time: 70.07 (s), x: -3.13 (m), y: 7.33 (m)
Time: 70.17 (s), x: -3.12 (m), y: 7.33 (m)
Time: 70.27 (s), x: -3.09 (m), y: 7.33 (m)
Time: 70.38 (s), x: -3.07 (m), y: 7.33 (m)
Time: 70.49 (s), x: -3.06 (m), y: 7.33 (m)
Time: 70.59 (s), x: -3.04 (m), y: 7.34 (m)
Time: 70.69 (s), x: -2.99 (m), y: 7.34 (m)
Time: 70.79 (s), x: -2.94 (m), y: 7.34 (m)
Time: 70.89 (s), x: -2.88 (m), y: 7.35 (m)
Time: 71.00 (s), x: -2.83 (m), y: 7.35 (m)
Time: 71.11 (s), x: -2.78 (m), y: 7.36 (m)
Time: 71.21 (s), x: -2.75 (m), y: 7.36 (m)
Time: 71.32 (s), x: -2.71 (m), y: 7.37 (m)
Time: 71.42 (s), x: -2.68 (m), y: 7.37 (m)
Time: 71.53 (s), x: -2.64 (m), y: 7.38 (m)
Time: 71.63 (s), x: -2.61 (m), y: 7.38 (m)
Time: 71.73 (s), x: -2.58 (m), y: 7.38 (m)
Time: 71.84 (s), x: -2.56 (m), y: 7.39 (m)
Time: 71.94 (s), x: -2.53 (m), y: 7.39 (m)
Time: 72.05 (s), x: -2.50 (m), y: 7.40 (m)
Time: 72.15 (s), x: -2.47 (m), y: 7.40 (m)
Time: 72.25 (s), x: -2.44 (m), y: 7.41 (m)
Time: 72.35 (s), x: -2.41 (m), y: 7.41 (m)
Time: 72.45 (s), x: -2.36 (m), y: 7.41 (m)
Time: 72.56 (s), x: -2.31 (m), y: 7.42 (m)
Time: 72.67 (s), x: -2.27 (m), y: 7.43 (m)
Time: 72.78 (s), x: -2.22 (m), y: 7.45 (m)
Time: 72.88 (s), x: -2.17 (m), y: 7.48 (m)
Time: 72.98 (s), x: -2.13 (m), y: 7.51 (m)
Time: 73.09 (s), x: -2.10 (m), y: 7.54 (m)
Time: 73.19 (s), x: -2.07 (m), y: 7.58 (m)
Time: 73.29 (s), x: -2.04 (m), y: 7.63 (m)
Time: 73.39 (s), x: -2.01 (m), y: 7.68 (m)
Time: 73.49 (s), x: -2.00 (m), y: 7.72 (m)
Time: 73.59 (s), x: -1.98 (m), y: 7.81 (m)
Time: 73.70 (s), x: -1.95 (m), y: 7.94 (m)
Time: 73.80 (s), x: -1.92 (m), y: 8.07 (m)
Time: 73.91 (s), x: -1.90 (m), y: 8.21 (m)
Time: 74.01 (s), x: -1.88 (m), y: 8.38 (m)
Time: 74.11 (s), x: -1.86 (m), y: 8.55 (m)
Time: 74.21 (s), x: -1.85 (m), y: 8.72 (m)
Time: 74.31 (s), x: -1.84 (m), y: 8.88 (m)
Time: 74.42 (s), x: -1.87 (m), y: 9.06 (m)
Time: 74.52 (s), x: -1.92 (m), y: 9.22 (m)
Time: 74.63 (s), x: -2.01 (m), y: 9.37 (m)
Time: 74.74 (s), x: -2.12 (m), y: 9.53 (m)
Time: 74.84 (s), x: -2.26 (m), y: 9.68 (m)
Time: 74.94 (s), x: -2.43 (m), y: 9.81 (m)
Time: 75.04 (s), x: -2.56 (m), y: 9.89 (m)
Time: 75.15 (s), x: -2.73 (m), y: 9.98 (m)
Time: 75.26 (s), x: -2.89 (m), y: 10.06 (m)
Time: 75.36 (s), x: -3.02 (m), y: 10.13 (m)
Time: 75.46 (s), x: -3.10 (m), y: 10.18 (m)
Time: 75.56 (s), x: -3.17 (m), y: 10.21 (m)
Time: 75.67 (s), x: -3.26 (m), y: 10.26 (m)
Time: 75.78 (s), x: -3.34 (m), y: 10.30 (m)
Time: 75.88 (s), x: -3.43 (m), y: 10.35 (m)
Time: 75.99 (s), x: -3.52 (m), y: 10.39 (m)
Time: 76.10 (s), x: -3.63 (m), y: 10.42 (m)
Time: 76.20 (s), x: -3.73 (m), y: 10.45 (m)
Time: 76.30 (s), x: -3.80 (m), y: 10.47 (m)
Time: 76.41 (s), x: -3.88 (m), y: 10.50 (m)
Time: 76.52 (s), x: -3.98 (m), y: 10.51 (m)
Time: 76.62 (s), x: -4.11 (m), y: 10.53 (m)
Time: 76.72 (s), x: -4.26 (m), y: 10.55 (m)
Time: 76.83 (s), x: -4.46 (m), y: 10.57 (m)
Time: 76.93 (s), x: -4.65 (m), y: 10.59 (m)
Time: 77.03 (s), x: -4.85 (m), y: 10.60 (m)
Time: 77.14 (s), x: -5.05 (m), y: 10.59 (m)
Time: 77.24 (s), x: -5.25 (m), y: 10.56 (m)
Time: 77.35 (s), x: -5.46 (m), y: 10.48 (m)
Time: 77.45 (s), x: -5.65 (m), y: 10.39 (m)
Time: 77.56 (s), x: -5.81 (m), y: 10.29 (m)
Time: 77.66 (s), x: -5.98 (m), y: 10.16 (m)
Time: 77.77 (s), x: -6.15 (m), y: 10.01 (m)
Time: 77.87 (s), x: -6.30 (m), y: 9.87 (m)
Time: 77.98 (s), x: -6.44 (m), y: 9.73 (m)
Time: 78.08 (s), x: -6.57 (m), y: 9.58 (m)
Time: 78.18 (s), x: -6.71 (m), y: 9.40 (m)
Time: 78.28 (s), x: -6.84 (m), y: 9.24 (m)
Time: 78.39 (s), x: -6.95 (m), y: 9.09 (m)
Time: 78.49 (s), x: -7.07 (m), y: 8.91 (m)
Time: 78.59 (s), x: -7.19 (m), y: 8.73 (m)
Time: 78.70 (s), x: -7.30 (m), y: 8.55 (m)
Time: 78.81 (s), x: -7.41 (m), y: 8.38 (m)
Time: 78.91 (s), x: -7.51 (m), y: 8.21 (m)
Time: 79.01 (s), x: -7.61 (m), y: 8.04 (m)
Time: 79.11 (s), x: -7.72 (m), y: 7.84 (m)
Time: 79.22 (s), x: -7.83 (m), y: 7.66 (m)
Time: 79.32 (s), x: -7.92 (m), y: 7.49 (m)
Time: 79.42 (s), x: -8.02 (m), y: 7.31 (m)
Time: 79.53 (s), x: -8.12 (m), y: 7.14 (m)
Time: 79.63 (s), x: -8.21 (m), y: 6.96 (m)
Time: 79.73 (s), x: -8.31 (m), y: 6.78 (m)
Time: 79.83 (s), x: -8.41 (m), y: 6.59 (m)
Time: 79.94 (s), x: -8.51 (m), y: 6.40 (m)
Time: 80.05 (s), x: -8.61 (m), y: 6.22 (m)
Time: 80.15 (s), x: -8.70 (m), y: 6.04 (m)
Time: 80.25 (s), x: -8.79 (m), y: 5.86 (m)
Time: 80.35 (s), x: -8.88 (m), y: 5.68 (m)
Time: 80.45 (s), x: -8.97 (m), y: 5.50 (m)
Time: 80.55 (s), x: -9.06 (m), y: 5.32 (m)
Time: 80.65 (s), x: -9.15 (m), y: 5.13 (m)
Time: 80.76 (s), x: -9.24 (m), y: 4.96 (m)
Time: 80.86 (s), x: -9.34 (m), y: 4.75 (m)
Time: 80.97 (s), x: -9.43 (m), y: 4.56 (m)
Time: 81.07 (s), x: -9.52 (m), y: 4.38 (m)
Time: 81.18 (s), x: -9.61 (m), y: 4.19 (m)
Time: 81.28 (s), x: -9.70 (m), y: 4.00 (m)
Time: 81.38 (s), x: -9.79 (m), y: 3.82 (m)
Time: 81.48 (s), x: -9.86 (m), y: 3.66 (m)
Time: 81.59 (s), x: -9.94 (m), y: 3.49 (m)
Time: 81.69 (s), x: -10.00 (m), y: 3.35 (m)
Time: 81.80 (s), x: -10.07 (m), y: 3.19 (m)
Time: 81.90 (s), x: -10.13 (m), y: 3.06 (m)
Time: 82.00 (s), x: -10.19 (m), y: 2.94 (m)
Time: 82.10 (s), x: -10.25 (m), y: 2.82 (m)
Time: 82.21 (s), x: -10.30 (m), y: 2.70 (m)
Time: 82.31 (s), x: -10.35 (m), y: 2.59 (m)
Time: 82.41 (s), x: -10.40 (m), y: 2.49 (m)
Time: 82.52 (s), x: -10.44 (m), y: 2.39 (m)
Time: 82.62 (s), x: -10.48 (m), y: 2.30 (m)
Time: 82.73 (s), x: -10.52 (m), y: 2.20 (m)
Time: 82.83 (s), x: -10.56 (m), y: 2.12 (m)
Time: 82.93 (s), x: -10.59 (m), y: 2.04 (m)
Time: 83.04 (s), x: -10.63 (m), y: 1.96 (m)
Time: 83.15 (s), x: -10.66 (m), y: 1.88 (m)
Time: 83.25 (s), x: -10.69 (m), y: 1.82 (m)
Time: 83.36 (s), x: -10.72 (m), y: 1.75 (m)
Time: 83.46 (s), x: -10.74 (m), y: 1.70 (m)
Time: 83.56 (s), x: -10.77 (m), y: 1.64 (m)
Time: 83.66 (s), x: -10.79 (m), y: 1.58 (m)
Time: 83.77 (s), x: -10.82 (m), y: 1.53 (m)
Time: 83.88 (s), x: -10.84 (m), y: 1.48 (m)
Time: 83.98 (s), x: -10.86 (m), y: 1.43 (m)
Time: 84.09 (s), x: -10.88 (m), y: 1.39 (m)
Time: 84.19 (s), x: -10.90 (m), y: 1.34 (m)
Time: 84.30 (s), x: -10.92 (m), y: 1.30 (m)
Time: 84.40 (s), x: -10.93 (m), y: 1.27 (m)
Time: 84.50 (s), x: -10.95 (m), y: 1.23 (m)
Time: 84.61 (s), x: -10.96 (m), y: 1.20 (m)
Time: 84.71 (s), x: -10.98 (m), y: 1.16 (m)
Time: 84.82 (s), x: -10.99 (m), y: 1.13 (m)
Time: 84.92 (s), x: -11.00 (m), y: 1.11 (m)
Time: 85.03 (s), x: -11.01 (m), y: 1.08 (m)
Time: 85.14 (s), x: -11.03 (m), y: 1.05 (m)
Time: 85.24 (s), x: -11.04 (m), y: 1.02 (m)
Time: 85.34 (s), x: -11.05 (m), y: 1.00 (m)
Time: 85.45 (s), x: -11.06 (m), y: 0.98 (m)
Time: 85.55 (s), x: -11.06 (m), y: 0.96 (m)
Time: 85.66 (s), x: -11.07 (m), y: 0.94 (m)
Time: 85.76 (s), x: -11.08 (m), y: 0.92 (m)
Time: 85.87 (s), x: -11.09 (m), y: 0.90 (m)
Time: 85.97 (s), x: -11.10 (m), y: 0.88 (m)
Time: 86.08 (s), x: -11.10 (m), y: 0.87 (m)
Time: 86.19 (s), x: -11.11 (m), y: 0.85 (m)
Time: 86.29 (s), x: -11.12 (m), y: 0.84 (m)
Time: 86.40 (s), x: -11.12 (m), y: 0.82 (m)
Time: 86.51 (s), x: -11.13 (m), y: 0.81 (m)
Time: 86.61 (s), x: -11.13 (m), y: 0.80 (m)
Time: 86.71 (s), x: -11.14 (m), y: 0.79 (m)
Time: 86.81 (s), x: -11.14 (m), y: 0.79 (m)
Time: 86.92 (s), x: -11.13 (m), y: 0.79 (m)
Time: 87.03 (s), x: -11.12 (m), y: 0.81 (m)
Time: 87.13 (s), x: -11.10 (m), y: 0.83 (m)
Time: 87.23 (s), x: -11.09 (m), y: 0.85 (m)
Time: 87.34 (s), x: -11.07 (m), y: 0.85 (m)
Time: 87.45 (s), x: -11.07 (m), y: 0.85 (m)
Time: 87.55 (s), x: -11.07 (m), y: 0.85 (m)
Time: 87.65 (s), x: -11.08 (m), y: 0.84 (m)
Time: 87.75 (s), x: -11.09 (m), y: 0.82 (m)
Time: 87.86 (s), x: -11.10 (m), y: 0.81 (m)
Time: 87.96 (s), x: -11.10 (m), y: 0.79 (m)
Time: 88.07 (s), x: -11.08 (m), y: 0.78 (m)
Time: 88.17 (s), x: -11.07 (m), y: 0.77 (m)
Time: 88.28 (s), x: -11.06 (m), y: 0.76 (m)
Time: 88.38 (s), x: -11.05 (m), y: 0.75 (m)
Time: 88.48 (s), x: -11.05 (m), y: 0.73 (m)
Time: 88.58 (s), x: -11.06 (m), y: 0.72 (m)
