🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w112.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_112.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.18 (m)
Time: 88.94 (s), x: -11.65 (m), y: 4.73 (m)
Time: 89.04 (s), x: -11.66 (m), y: 4.73 (m)
Time: 89.14 (s), x: -11.66 (m), y: 4.73 (m)
Time: 89.24 (s), x: -11.67 (m), y: 4.72 (m)
Time: 89.35 (s), x: -11.68 (m), y: 4.71 (m)
Time: 89.46 (s), x: -11.69 (m), y: 4.71 (m)
Time: 89.56 (s), x: -11.69 (m), y: 4.70 (m)
Time: 89.66 (s), x: -11.70 (m), y: 4.70 (m)
Time: 89.77 (s), x: -11.75 (m), y: 4.70 (m)
Time: 89.88 (s), x: -11.83 (m), y: 4.69 (m)
Time: 89.98 (s), x: -11.94 (m), y: 4.69 (m)
Time: 90.08 (s), x: -12.09 (m), y: 4.69 (m)
Time: 90.19 (s), x: -12.22 (m), y: 4.68 (m)
Time: 90.29 (s), x: -12.31 (m), y: 4.68 (m)
Time: 90.40 (s), x: -12.38 (m), y: 4.68 (m)
Time: 90.50 (s), x: -12.46 (m), y: 4.69 (m)
Time: 90.61 (s), x: -12.52 (m), y: 4.69 (m)
Time: 90.71 (s), x: -12.59 (m), y: 4.69 (m)
Time: 90.81 (s), x: -12.65 (m), y: 4.69 (m)
Time: 90.92 (s), x: -12.71 (m), y: 4.71 (m)
Time: 91.02 (s), x: -12.75 (m), y: 4.74 (m)
Time: 91.12 (s), x: -12.78 (m), y: 4.77 (m)
Time: 91.22 (s), x: -12.79 (m), y: 4.80 (m)
Time: 91.33 (s), x: -12.79 (m), y: 4.80 (m)
Time: 91.43 (s), x: -12.79 (m), y: 4.81 (m)
Time: 91.54 (s), x: -12.76 (m), y: 4.81 (m)
Time: 91.65 (s), x: -12.70 (m), y: 4.79 (m)
Time: 91.75 (s), x: -12.58 (m), y: 4.77 (m)
Time: 91.86 (s), x: -12.45 (m), y: 4.75 (m)
Time: 91.96 (s), x: -12.32 (m), y: 4.72 (m)
Time: 92.06 (s), x: -12.24 (m), y: 4.71 (m)
Time: 92.17 (s), x: -12.17 (m), y: 4.70 (m)
Time: 92.27 (s), x: -12.09 (m), y: 4.69 (m)
Time: 92.37 (s), x: -12.02 (m), y: 4.67 (m)
Time: 92.47 (s), x: -11.97 (m), y: 4.66 (m)
Time: 92.58 (s), x: -11.90 (m), y: 4.66 (m)
Time: 92.68 (s), x: -11.85 (m), y: 4.65 (m)
Time: 92.79 (s), x: -11.80 (m), y: 4.66 (m)
Time: 92.89 (s), x: -11.77 (m), y: 4.68 (m)
Time: 93.00 (s), x: -11.77 (m), y: 4.70 (m)
Time: 93.11 (s), x: -11.76 (m), y: 4.70 (m)
Time: 93.21 (s), x: -11.79 (m), y: 4.71 (m)
Time: 93.31 (s), x: -11.84 (m), y: 4.74 (m)
Time: 93.41 (s), x: -11.93 (m), y: 4.79 (m)
Time: 93.51 (s), x: -12.06 (m), y: 4.85 (m)
Time: 93.62 (s), x: -12.19 (m), y: 4.92 (m)
Time: 93.73 (s), x: -12.29 (m), y: 4.97 (m)
Time: 93.83 (s), x: -12.36 (m), y: 5.01 (m)
Time: 93.94 (s), x: -12.43 (m), y: 5.06 (m)
Time: 94.05 (s), x: -12.50 (m), y: 5.10 (m)
Time: 94.15 (s), x: -12.55 (m), y: 5.13 (m)
Time: 94.25 (s), x: -12.60 (m), y: 5.16 (m)
Time: 94.36 (s), x: -12.67 (m), y: 5.19 (m)
Time: 94.46 (s), x: -12.73 (m), y: 5.22 (m)
Time: 94.57 (s), x: -12.77 (m), y: 5.22 (m)
Time: 94.67 (s), x: -12.80 (m), y: 5.20 (m)
Time: 94.78 (s), x: -12.82 (m), y: 5.18 (m)
Time: 94.89 (s), x: -12.81 (m), y: 5.17 (m)
Time: 94.99 (s), x: -12.76 (m), y: 5.14 (m)
Time: 95.09 (s), x: -12.68 (m), y: 5.09 (m)
Time: 95.20 (s), x: -12.56 (m), y: 5.03 (m)
Time: 95.31 (s), x: -12.43 (m), y: 4.95 (m)
Time: 95.42 (s), x: -12.31 (m), y: 4.88 (m)
Time: 95.52 (s), x: -12.22 (m), y: 4.82 (m)
Time: 95.63 (s), x: -12.13 (m), y: 4.76 (m)
Time: 95.73 (s), x: -12.05 (m), y: 4.72 (m)
Time: 95.84 (s), x: -11.99 (m), y: 4.68 (m)
Time: 95.94 (s), x: -11.94 (m), y: 4.64 (m)
Time: 96.05 (s), x: -11.88 (m), y: 4.62 (m)
Time: 96.15 (s), x: -11.83 (m), y: 4.58 (m)
Time: 96.25 (s), x: -11.78 (m), y: 4.56 (m)
Time: 96.36 (s), x: -11.74 (m), y: 4.57 (m)
Time: 96.46 (s), x: -11.70 (m), y: 4.59 (m)
Time: 96.57 (s), x: -11.68 (m), y: 4.61 (m)
Time: 96.67 (s), x: -11.67 (m), y: 4.63 (m)
Time: 96.78 (s), x: -11.69 (m), y: 4.64 (m)
Time: 96.88 (s), x: -11.75 (m), y: 4.65 (m)
Time: 96.99 (s), x: -11.86 (m), y: 4.67 (m)
Time: 97.09 (s), x: -11.96 (m), y: 4.68 (m)
Time: 97.20 (s), x: -12.06 (m), y: 4.70 (m)
Time: 97.30 (s), x: -12.11 (m), y: 4.71 (m)
Time: 97.40 (s), x: -12.16 (m), y: 4.71 (m)
Time: 97.50 (s), x: -12.22 (m), y: 4.72 (m)
Time: 97.61 (s), x: -12.27 (m), y: 4.72 (m)
Time: 97.72 (s), x: -12.33 (m), y: 4.71 (m)
Time: 97.82 (s), x: -12.38 (m), y: 4.71 (m)
Time: 97.92 (s), x: -12.40 (m), y: 4.73 (m)
Time: 98.02 (s), x: -12.42 (m), y: 4.74 (m)
Time: 98.13 (s), x: -12.38 (m), y: 4.77 (m)
Time: 98.23 (s), x: -12.33 (m), y: 4.82 (m)
Time: 98.34 (s), x: -12.24 (m), y: 4.90 (m)
Time: 98.44 (s), x: -12.14 (m), y: 4.98 (m)
Time: 98.54 (s), x: -12.06 (m), y: 5.04 (m)
Time: 98.65 (s), x: -11.99 (m), y: 5.11 (m)
Time: 98.75 (s), x: -11.94 (m), y: 5.17 (m)
Time: 98.85 (s), x: -11.89 (m), y: 5.22 (m)
Time: 98.96 (s), x: -11.84 (m), y: 5.27 (m)
Time: 99.06 (s), x: -11.80 (m), y: 5.32 (m)
Time: 99.17 (s), x: -11.74 (m), y: 5.36 (m)
Time: 99.28 (s), x: -11.70 (m), y: 5.41 (m)
Time: 99.38 (s), x: -11.65 (m), y: 5.44 (m)
Time: 99.49 (s), x: -11.61 (m), y: 5.44 (m)
Time: 99.59 (s), x: -11.58 (m), y: 5.43 (m)
Time: 99.70 (s), x: -11.57 (m), y: 5.41 (m)
Time: 99.80 (s), x: -11.57 (m), y: 5.40 (m)
Time: 99.90 (s), x: -11.60 (m), y: 5.37 (m)
Time: 100.00 (s), x: -11.66 (m), y: 5.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0020 (s)
Navigation metric: 0.0000
