🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w198.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_198.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.03 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.16 (m)
Time: 88.92 (s), x: -11.77 (m), y: 6.75 (m)
Time: 89.02 (s), x: -11.77 (m), y: 6.75 (m)
Time: 89.12 (s), x: -11.77 (m), y: 6.75 (m)
Time: 89.22 (s), x: -11.77 (m), y: 6.75 (m)
Time: 89.33 (s), x: -11.77 (m), y: 6.75 (m)
Time: 89.43 (s), x: -11.77 (m), y: 6.75 (m)
Time: 89.54 (s), x: -11.77 (m), y: 6.75 (m)
Time: 89.64 (s), x: -11.77 (m), y: 6.75 (m)
Time: 89.74 (s), x: -11.77 (m), y: 6.75 (m)
Time: 89.85 (s), x: -11.77 (m), y: 6.75 (m)
Time: 89.95 (s), x: -11.77 (m), y: 6.75 (m)
Time: 90.06 (s), x: -11.77 (m), y: 6.75 (m)
Time: 90.16 (s), x: -11.77 (m), y: 6.75 (m)
Time: 90.26 (s), x: -11.77 (m), y: 6.75 (m)
Time: 90.37 (s), x: -11.77 (m), y: 6.75 (m)
Time: 90.47 (s), x: -11.77 (m), y: 6.75 (m)
Time: 90.58 (s), x: -11.77 (m), y: 6.75 (m)
Time: 90.68 (s), x: -11.77 (m), y: 6.75 (m)
Time: 90.79 (s), x: -11.77 (m), y: 6.75 (m)
Time: 90.89 (s), x: -11.77 (m), y: 6.75 (m)
Time: 90.99 (s), x: -11.77 (m), y: 6.75 (m)
Time: 91.09 (s), x: -11.77 (m), y: 6.75 (m)
Time: 91.20 (s), x: -11.77 (m), y: 6.75 (m)
Time: 91.30 (s), x: -11.77 (m), y: 6.75 (m)
Time: 91.40 (s), x: -11.77 (m), y: 6.75 (m)
Time: 91.50 (s), x: -11.77 (m), y: 6.75 (m)
Time: 91.61 (s), x: -11.77 (m), y: 6.75 (m)
Time: 91.71 (s), x: -11.77 (m), y: 6.75 (m)
Time: 91.81 (s), x: -11.77 (m), y: 6.75 (m)
Time: 91.91 (s), x: -11.77 (m), y: 6.75 (m)
Time: 92.02 (s), x: -11.77 (m), y: 6.75 (m)
Time: 92.12 (s), x: -11.77 (m), y: 6.75 (m)
Time: 92.22 (s), x: -11.77 (m), y: 6.75 (m)
Time: 92.33 (s), x: -11.77 (m), y: 6.75 (m)
Time: 92.43 (s), x: -11.77 (m), y: 6.75 (m)
Time: 92.54 (s), x: -11.77 (m), y: 6.75 (m)
Time: 92.64 (s), x: -11.77 (m), y: 6.75 (m)
Time: 92.75 (s), x: -11.77 (m), y: 6.75 (m)
Time: 92.85 (s), x: -11.77 (m), y: 6.74 (m)
Time: 92.96 (s), x: -11.77 (m), y: 6.74 (m)
Time: 93.06 (s), x: -11.77 (m), y: 6.74 (m)
Time: 93.16 (s), x: -11.77 (m), y: 6.74 (m)
Time: 93.27 (s), x: -11.77 (m), y: 6.74 (m)
Time: 93.37 (s), x: -11.77 (m), y: 6.74 (m)
Time: 93.47 (s), x: -11.77 (m), y: 6.74 (m)
Time: 93.58 (s), x: -11.77 (m), y: 6.74 (m)
Time: 93.68 (s), x: -11.77 (m), y: 6.74 (m)
Time: 93.79 (s), x: -11.77 (m), y: 6.74 (m)
Time: 93.89 (s), x: -11.77 (m), y: 6.74 (m)
Time: 94.01 (s), x: -11.77 (m), y: 6.74 (m)
Time: 94.11 (s), x: -11.77 (m), y: 6.74 (m)
Time: 94.21 (s), x: -11.77 (m), y: 6.74 (m)
Time: 94.32 (s), x: -11.77 (m), y: 6.74 (m)
Time: 94.42 (s), x: -11.77 (m), y: 6.74 (m)
Time: 94.53 (s), x: -11.77 (m), y: 6.74 (m)
Time: 94.63 (s), x: -11.77 (m), y: 6.74 (m)
Time: 94.73 (s), x: -11.77 (m), y: 6.74 (m)
Time: 94.83 (s), x: -11.77 (m), y: 6.74 (m)
Time: 94.94 (s), x: -11.77 (m), y: 6.74 (m)
Time: 95.05 (s), x: -11.77 (m), y: 6.74 (m)
Time: 95.15 (s), x: -11.77 (m), y: 6.74 (m)
Time: 95.25 (s), x: -11.77 (m), y: 6.74 (m)
Time: 95.35 (s), x: -11.77 (m), y: 6.74 (m)
Time: 95.46 (s), x: -11.77 (m), y: 6.74 (m)
Time: 95.56 (s), x: -11.77 (m), y: 6.74 (m)
Time: 95.66 (s), x: -11.77 (m), y: 6.74 (m)
Time: 95.76 (s), x: -11.77 (m), y: 6.74 (m)
Time: 95.86 (s), x: -11.77 (m), y: 6.74 (m)
Time: 95.97 (s), x: -11.77 (m), y: 6.74 (m)
Time: 96.07 (s), x: -11.77 (m), y: 6.74 (m)
Time: 96.18 (s), x: -11.77 (m), y: 6.74 (m)
Time: 96.28 (s), x: -11.77 (m), y: 6.74 (m)
Time: 96.39 (s), x: -11.77 (m), y: 6.74 (m)
Time: 96.49 (s), x: -11.77 (m), y: 6.74 (m)
Time: 96.60 (s), x: -11.77 (m), y: 6.74 (m)
Time: 96.70 (s), x: -11.77 (m), y: 6.74 (m)
Time: 96.81 (s), x: -11.77 (m), y: 6.74 (m)
Time: 96.91 (s), x: -11.77 (m), y: 6.74 (m)
Time: 97.01 (s), x: -11.77 (m), y: 6.74 (m)
Time: 97.12 (s), x: -11.77 (m), y: 6.74 (m)
Time: 97.22 (s), x: -11.77 (m), y: 6.74 (m)
Time: 97.32 (s), x: -11.77 (m), y: 6.74 (m)
Time: 97.42 (s), x: -11.77 (m), y: 6.74 (m)
Time: 97.52 (s), x: -11.77 (m), y: 6.74 (m)
Time: 97.63 (s), x: -11.77 (m), y: 6.74 (m)
Time: 97.74 (s), x: -11.77 (m), y: 6.74 (m)
Time: 97.84 (s), x: -11.77 (m), y: 6.74 (m)
Time: 97.94 (s), x: -11.77 (m), y: 6.74 (m)
Time: 98.05 (s), x: -11.77 (m), y: 6.74 (m)
Time: 98.15 (s), x: -11.77 (m), y: 6.74 (m)
Time: 98.25 (s), x: -11.77 (m), y: 6.74 (m)
Time: 98.36 (s), x: -11.77 (m), y: 6.74 (m)
Time: 98.46 (s), x: -11.77 (m), y: 6.74 (m)
Time: 98.57 (s), x: -11.77 (m), y: 6.74 (m)
Time: 98.67 (s), x: -11.77 (m), y: 6.74 (m)
Time: 98.78 (s), x: -11.77 (m), y: 6.74 (m)
Time: 98.88 (s), x: -11.77 (m), y: 6.74 (m)
Time: 98.98 (s), x: -11.77 (m), y: 6.74 (m)
Time: 99.08 (s), x: -11.77 (m), y: 6.74 (m)
Time: 99.18 (s), x: -11.77 (m), y: 6.74 (m)
Time: 99.29 (s), x: -11.77 (m), y: 6.74 (m)
Time: 99.40 (s), x: -11.77 (m), y: 6.74 (m)
Time: 99.50 (s), x: -11.77 (m), y: 6.74 (m)
Time: 99.61 (s), x: -11.77 (m), y: 6.74 (m)
Time: 99.71 (s), x: -11.77 (m), y: 6.74 (m)
Time: 99.82 (s), x: -11.77 (m), y: 6.74 (m)
Time: 99.92 (s), x: -11.77 (m), y: 6.74 (m)
Time: 100.02 (s), x: -11.77 (m), y: 6.74 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0210 (s)
Navigation metric: 0.0000
