🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w84.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_84.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.03 (m), y: 3.19 (m)
Time: 43.91 (s), x: -12.00 (m), y: 1.72 (m)
Time: 44.01 (s), x: -12.06 (m), y: 1.72 (m)
Time: 44.12 (s), x: -12.10 (m), y: 1.71 (m)
Time: 44.22 (s), x: -12.11 (m), y: 1.69 (m)
Time: 44.32 (s), x: -12.13 (m), y: 1.66 (m)
Time: 44.42 (s), x: -12.16 (m), y: 1.64 (m)
Time: 44.53 (s), x: -12.19 (m), y: 1.63 (m)
Time: 44.63 (s), x: -12.21 (m), y: 1.63 (m)
Time: 44.73 (s), x: -12.22 (m), y: 1.63 (m)
Time: 44.83 (s), x: -12.23 (m), y: 1.62 (m)
Time: 44.93 (s), x: -12.23 (m), y: 1.63 (m)
Time: 45.04 (s), x: -12.23 (m), y: 1.68 (m)
Time: 45.14 (s), x: -12.23 (m), y: 1.77 (m)
Time: 45.24 (s), x: -12.23 (m), y: 1.88 (m)
Time: 45.34 (s), x: -12.24 (m), y: 2.03 (m)
Time: 45.45 (s), x: -12.24 (m), y: 2.15 (m)
Time: 45.56 (s), x: -12.24 (m), y: 2.25 (m)
Time: 45.66 (s), x: -12.25 (m), y: 2.34 (m)
Time: 45.77 (s), x: -12.25 (m), y: 2.41 (m)
Time: 45.87 (s), x: -12.26 (m), y: 2.48 (m)
Time: 45.97 (s), x: -12.26 (m), y: 2.55 (m)
Time: 46.08 (s), x: -12.26 (m), y: 2.62 (m)
Time: 46.18 (s), x: -12.28 (m), y: 2.66 (m)
Time: 46.28 (s), x: -12.30 (m), y: 2.71 (m)
Time: 46.39 (s), x: -12.34 (m), y: 2.74 (m)
Time: 46.49 (s), x: -12.37 (m), y: 2.75 (m)
Time: 46.59 (s), x: -12.39 (m), y: 2.75 (m)
Time: 46.69 (s), x: -12.39 (m), y: 2.73 (m)
Time: 46.79 (s), x: -12.39 (m), y: 2.68 (m)
Time: 46.90 (s), x: -12.38 (m), y: 2.59 (m)
Time: 47.01 (s), x: -12.37 (m), y: 2.48 (m)
Time: 47.11 (s), x: -12.35 (m), y: 2.35 (m)
Time: 47.21 (s), x: -12.34 (m), y: 2.21 (m)
Time: 47.31 (s), x: -12.34 (m), y: 2.07 (m)
Time: 47.42 (s), x: -12.35 (m), y: 1.93 (m)
Time: 47.52 (s), x: -12.37 (m), y: 1.80 (m)
Time: 47.62 (s), x: -12.41 (m), y: 1.66 (m)
Time: 47.72 (s), x: -12.45 (m), y: 1.53 (m)
Time: 47.82 (s), x: -12.51 (m), y: 1.40 (m)
Time: 47.92 (s), x: -12.58 (m), y: 1.27 (m)
Time: 48.03 (s), x: -12.67 (m), y: 1.16 (m)
Time: 48.13 (s), x: -12.76 (m), y: 1.05 (m)
Time: 48.23 (s), x: -12.86 (m), y: 0.96 (m)
Time: 48.34 (s), x: -12.97 (m), y: 0.87 (m)
Time: 48.44 (s), x: -13.08 (m), y: 0.79 (m)
Time: 48.54 (s), x: -13.21 (m), y: 0.73 (m)
Time: 48.65 (s), x: -13.31 (m), y: 0.68 (m)
Time: 48.76 (s), x: -13.39 (m), y: 0.65 (m)
Time: 48.86 (s), x: -13.47 (m), y: 0.62 (m)
Time: 48.96 (s), x: -13.54 (m), y: 0.59 (m)
Time: 49.06 (s), x: -13.60 (m), y: 0.57 (m)
Time: 49.16 (s), x: -13.66 (m), y: 0.55 (m)
Time: 49.26 (s), x: -13.71 (m), y: 0.54 (m)
Time: 49.37 (s), x: -13.76 (m), y: 0.53 (m)
Time: 49.47 (s), x: -13.80 (m), y: 0.54 (m)
Time: 49.57 (s), x: -13.82 (m), y: 0.56 (m)
Time: 49.67 (s), x: -13.79 (m), y: 0.60 (m)
Time: 49.78 (s), x: -13.74 (m), y: 0.65 (m)
Time: 49.88 (s), x: -13.65 (m), y: 0.70 (m)
Time: 49.98 (s), x: -13.54 (m), y: 0.78 (m)
Time: 50.08 (s), x: -13.43 (m), y: 0.85 (m)
Time: 50.19 (s), x: -13.30 (m), y: 0.94 (m)
Time: 50.29 (s), x: -13.19 (m), y: 1.04 (m)
Time: 50.39 (s), x: -13.09 (m), y: 1.14 (m)
Time: 50.49 (s), x: -12.99 (m), y: 1.27 (m)
Time: 50.60 (s), x: -12.91 (m), y: 1.39 (m)
Time: 50.70 (s), x: -12.85 (m), y: 1.53 (m)
Time: 50.81 (s), x: -12.80 (m), y: 1.67 (m)
Time: 50.91 (s), x: -12.77 (m), y: 1.81 (m)
Time: 51.01 (s), x: -12.75 (m), y: 1.96 (m)
Time: 51.11 (s), x: -12.74 (m), y: 2.11 (m)
Time: 51.21 (s), x: -12.76 (m), y: 2.25 (m)
Time: 51.31 (s), x: -12.79 (m), y: 2.41 (m)
Time: 51.41 (s), x: -12.83 (m), y: 2.55 (m)
Time: 51.51 (s), x: -12.88 (m), y: 2.68 (m)
Time: 51.61 (s), x: -12.96 (m), y: 2.82 (m)
Time: 51.71 (s), x: -13.05 (m), y: 2.94 (m)
Time: 51.81 (s), x: -13.15 (m), y: 3.06 (m)
Time: 51.92 (s), x: -13.26 (m), y: 3.16 (m)
Time: 52.02 (s), x: -13.38 (m), y: 3.24 (m)
Time: 52.12 (s), x: -13.51 (m), y: 3.32 (m)
Time: 52.22 (s), x: -13.65 (m), y: 3.38 (m)
Time: 52.33 (s), x: -13.79 (m), y: 3.42 (m)
Time: 52.43 (s), x: -13.93 (m), y: 3.45 (m)
Time: 52.53 (s), x: -14.08 (m), y: 3.47 (m)
Time: 52.63 (s), x: -14.23 (m), y: 3.47 (m)
Time: 52.73 (s), x: -14.37 (m), y: 3.45 (m)
Time: 52.83 (s), x: -14.52 (m), y: 3.42 (m)
Time: 52.93 (s), x: -14.66 (m), y: 3.38 (m)
Time: 53.04 (s), x: -14.81 (m), y: 3.31 (m)
Time: 53.14 (s), x: -14.93 (m), y: 3.23 (m)
Time: 53.24 (s), x: -15.06 (m), y: 3.14 (m)
Time: 53.34 (s), x: -15.17 (m), y: 3.04 (m)
Time: 53.45 (s), x: -15.26 (m), y: 2.93 (m)
Time: 53.55 (s), x: -15.35 (m), y: 2.81 (m)
Time: 53.65 (s), x: -15.42 (m), y: 2.68 (m)
Time: 53.75 (s), x: -15.48 (m), y: 2.54 (m)
Time: 53.85 (s), x: -15.52 (m), y: 2.39 (m)
Time: 53.95 (s), x: -15.55 (m), y: 2.25 (m)
Time: 54.06 (s), x: -15.56 (m), y: 2.10 (m)
Time: 54.16 (s), x: -15.55 (m), y: 1.95 (m)
Time: 54.26 (s), x: -15.53 (m), y: 1.80 (m)
Time: 54.36 (s), x: -15.49 (m), y: 1.64 (m)
Time: 54.47 (s), x: -15.44 (m), y: 1.51 (m)
Time: 54.58 (s), x: -15.37 (m), y: 1.37 (m)
Time: 54.68 (s), x: -15.29 (m), y: 1.24 (m)
Time: 54.78 (s), x: -15.20 (m), y: 1.13 (m)
Time: 54.88 (s), x: -15.11 (m), y: 1.03 (m)
Time: 54.99 (s), x: -15.02 (m), y: 0.97 (m)
Time: 55.09 (s), x: -14.98 (m), y: 0.93 (m)
Time: 55.20 (s), x: -14.95 (m), y: 0.90 (m)
Time: 55.30 (s), x: -14.95 (m), y: 0.87 (m)
Time: 55.40 (s), x: -14.96 (m), y: 0.85 (m)
Time: 55.50 (s), x: -14.96 (m), y: 0.82 (m)
Time: 55.61 (s), x: -14.96 (m), y: 0.80 (m)
Time: 55.71 (s), x: -14.95 (m), y: 0.79 (m)
Time: 55.82 (s), x: -14.95 (m), y: 0.78 (m)
Time: 55.92 (s), x: -14.94 (m), y: 0.77 (m)
Time: 56.02 (s), x: -14.92 (m), y: 0.78 (m)
Time: 56.12 (s), x: -14.86 (m), y: 0.81 (m)
Time: 56.22 (s), x: -14.77 (m), y: 0.85 (m)
Time: 56.33 (s), x: -14.65 (m), y: 0.90 (m)
Time: 56.43 (s), x: -14.48 (m), y: 0.98 (m)
Time: 56.53 (s), x: -14.33 (m), y: 1.04 (m)
Time: 56.63 (s), x: -14.17 (m), y: 1.12 (m)
Time: 56.73 (s), x: -14.02 (m), y: 1.20 (m)
Time: 56.84 (s), x: -13.87 (m), y: 1.28 (m)
Time: 56.94 (s), x: -13.72 (m), y: 1.36 (m)
Time: 57.05 (s), x: -13.57 (m), y: 1.45 (m)
Time: 57.15 (s), x: -13.43 (m), y: 1.54 (m)
Time: 57.25 (s), x: -13.29 (m), y: 1.63 (m)
Time: 57.35 (s), x: -13.15 (m), y: 1.72 (m)
Time: 57.45 (s), x: -13.00 (m), y: 1.83 (m)
Time: 57.56 (s), x: -12.85 (m), y: 1.94 (m)
Time: 57.66 (s), x: -12.72 (m), y: 2.04 (m)
Time: 57.77 (s), x: -12.59 (m), y: 2.15 (m)
Time: 57.87 (s), x: -12.46 (m), y: 2.25 (m)
Time: 57.97 (s), x: -12.33 (m), y: 2.36 (m)
Time: 58.07 (s), x: -12.20 (m), y: 2.48 (m)
Time: 58.17 (s), x: -12.08 (m), y: 2.59 (m)
Time: 58.27 (s), x: -11.96 (m), y: 2.71 (m)
Time: 58.37 (s), x: -11.82 (m), y: 2.84 (m)
Time: 58.47 (s), x: -11.72 (m), y: 2.94 (m)
Time: 58.57 (s), x: -11.60 (m), y: 3.07 (m)
Time: 58.67 (s), x: -11.47 (m), y: 3.22 (m)
Time: 58.77 (s), x: -11.37 (m), y: 3.33 (m)
Time: 58.87 (s), x: -11.26 (m), y: 3.48 (m)
Time: 58.97 (s), x: -11.16 (m), y: 3.60 (m)
Time: 59.07 (s), x: -11.06 (m), y: 3.74 (m)
Time: 59.17 (s), x: -10.96 (m), y: 3.89 (m)
Time: 59.27 (s), x: -10.87 (m), y: 4.02 (m)
Time: 59.37 (s), x: -10.78 (m), y: 4.16 (m)
Time: 59.47 (s), x: -10.69 (m), y: 4.30 (m)
Time: 59.58 (s), x: -10.61 (m), y: 4.46 (m)
Time: 59.68 (s), x: -10.53 (m), y: 4.60 (m)
Time: 59.78 (s), x: -10.45 (m), y: 4.76 (m)
Time: 59.88 (s), x: -10.38 (m), y: 4.91 (m)
Time: 59.98 (s), x: -10.31 (m), y: 5.06 (m)
Time: 60.08 (s), x: -10.25 (m), y: 5.22 (m)
Time: 60.18 (s), x: -10.19 (m), y: 5.37 (m)
Time: 60.28 (s), x: -10.13 (m), y: 5.53 (m)
Time: 60.38 (s), x: -10.07 (m), y: 5.69 (m)
Time: 60.48 (s), x: -10.02 (m), y: 5.85 (m)
Time: 60.59 (s), x: -9.97 (m), y: 6.01 (m)
Time: 60.69 (s), x: -9.93 (m), y: 6.17 (m)
Time: 60.79 (s), x: -9.88 (m), y: 6.34 (m)
Time: 60.89 (s), x: -9.84 (m), y: 6.50 (m)
Time: 60.99 (s), x: -9.81 (m), y: 6.66 (m)
Time: 61.09 (s), x: -9.78 (m), y: 6.83 (m)
Time: 61.19 (s), x: -9.75 (m), y: 6.99 (m)
Time: 61.29 (s), x: -9.72 (m), y: 7.16 (m)
Time: 61.39 (s), x: -9.69 (m), y: 7.33 (m)
Time: 61.49 (s), x: -9.67 (m), y: 7.49 (m)
Time: 61.59 (s), x: -9.65 (m), y: 7.66 (m)
Time: 61.69 (s), x: -9.64 (m), y: 7.83 (m)
Time: 61.80 (s), x: -9.62 (m), y: 8.02 (m)
Time: 61.90 (s), x: -9.62 (m), y: 8.18 (m)
Time: 62.00 (s), x: -9.61 (m), y: 8.35 (m)
Time: 62.10 (s), x: -9.61 (m), y: 8.53 (m)
Time: 62.20 (s), x: -9.62 (m), y: 8.70 (m)
Time: 62.30 (s), x: -9.62 (m), y: 8.87 (m)
Time: 62.40 (s), x: -9.64 (m), y: 9.04 (m)
Time: 62.50 (s), x: -9.65 (m), y: 9.20 (m)
Time: 62.60 (s), x: -9.67 (m), y: 9.34 (m)
Time: 62.71 (s), x: -9.68 (m), y: 9.44 (m)
Time: 62.81 (s), x: -9.69 (m), y: 9.55 (m)
Time: 62.91 (s), x: -9.69 (m), y: 9.63 (m)
Time: 63.01 (s), x: -9.70 (m), y: 9.71 (m)
Time: 63.11 (s), x: -9.71 (m), y: 9.78 (m)
Time: 63.21 (s), x: -9.71 (m), y: 9.84 (m)
Time: 63.31 (s), x: -9.72 (m), y: 9.91 (m)
Time: 63.42 (s), x: -9.73 (m), y: 9.97 (m)
Time: 63.52 (s), x: -9.75 (m), y: 10.01 (m)
Time: 63.63 (s), x: -9.79 (m), y: 10.03 (m)
Time: 63.73 (s), x: -9.84 (m), y: 10.05 (m)
Time: 63.83 (s), x: -9.88 (m), y: 10.06 (m)
Time: 63.93 (s), x: -9.92 (m), y: 10.05 (m)
Time: 64.04 (s), x: -9.95 (m), y: 10.04 (m)
Time: 64.14 (s), x: -9.97 (m), y: 10.05 (m)
Time: 64.25 (s), x: -9.99 (m), y: 10.08 (m)
Time: 64.35 (s), x: -10.01 (m), y: 10.12 (m)
Time: 64.45 (s), x: -10.02 (m), y: 10.15 (m)
Time: 64.56 (s), x: -10.03 (m), y: 10.14 (m)
Time: 64.67 (s), x: -10.04 (m), y: 10.14 (m)
Time: 64.77 (s), x: -10.03 (m), y: 10.15 (m)
Time: 64.87 (s), x: -10.03 (m), y: 10.15 (m)
Time: 64.97 (s), x: -10.06 (m), y: 10.11 (m)
Time: 65.08 (s), x: -10.09 (m), y: 10.05 (m)
Time: 65.18 (s), x: -10.15 (m), y: 9.95 (m)
Time: 65.28 (s), x: -10.21 (m), y: 9.82 (m)
Time: 65.38 (s), x: -10.30 (m), y: 9.65 (m)
Time: 65.48 (s), x: -10.37 (m), y: 9.51 (m)
Time: 65.58 (s), x: -10.45 (m), y: 9.35 (m)
Time: 65.69 (s), x: -10.53 (m), y: 9.20 (m)
Time: 65.79 (s), x: -10.60 (m), y: 9.05 (m)
Time: 65.90 (s), x: -10.67 (m), y: 8.88 (m)
Time: 66.00 (s), x: -10.74 (m), y: 8.74 (m)
Time: 66.10 (s), x: -10.80 (m), y: 8.58 (m)
Time: 66.20 (s), x: -10.86 (m), y: 8.42 (m)
Time: 66.30 (s), x: -10.93 (m), y: 8.26 (m)
Time: 66.41 (s), x: -10.99 (m), y: 8.10 (m)
Time: 66.51 (s), x: -11.06 (m), y: 7.94 (m)
Time: 66.62 (s), x: -11.12 (m), y: 7.78 (m)
Time: 66.72 (s), x: -11.19 (m), y: 7.63 (m)
Time: 66.83 (s), x: -11.25 (m), y: 7.47 (m)
Time: 66.93 (s), x: -11.32 (m), y: 7.31 (m)
Time: 67.04 (s), x: -11.39 (m), y: 7.14 (m)
Time: 67.14 (s), x: -11.45 (m), y: 6.98 (m)
Time: 67.25 (s), x: -11.51 (m), y: 6.83 (m)
Time: 67.35 (s), x: -11.58 (m), y: 6.67 (m)
Time: 67.46 (s), x: -11.65 (m), y: 6.50 (m)
Time: 67.56 (s), x: -11.71 (m), y: 6.35 (m)
Time: 67.66 (s), x: -11.77 (m), y: 6.20 (m)
Time: 67.77 (s), x: -11.83 (m), y: 6.05 (m)
Time: 67.87 (s), x: -11.90 (m), y: 5.89 (m)
Time: 67.97 (s), x: -11.96 (m), y: 5.73 (m)
Time: 68.07 (s), x: -12.02 (m), y: 5.58 (m)
Time: 68.18 (s), x: -12.09 (m), y: 5.41 (m)
Time: 68.28 (s), x: -12.16 (m), y: 5.25 (m)
Time: 68.38 (s), x: -12.22 (m), y: 5.10 (m)
Time: 68.49 (s), x: -12.28 (m), y: 4.94 (m)
Time: 68.59 (s), x: -12.35 (m), y: 4.78 (m)
Time: 68.69 (s), x: -12.41 (m), y: 4.63 (m)
Time: 68.79 (s), x: -12.48 (m), y: 4.48 (m)
Time: 68.89 (s), x: -12.54 (m), y: 4.32 (m)
Time: 69.00 (s), x: -12.60 (m), y: 4.17 (m)
Time: 69.10 (s), x: -12.66 (m), y: 4.02 (m)
Time: 69.20 (s), x: -12.73 (m), y: 3.85 (m)
Time: 69.31 (s), x: -12.79 (m), y: 3.69 (m)
Time: 69.41 (s), x: -12.85 (m), y: 3.54 (m)
Time: 69.52 (s), x: -12.91 (m), y: 3.40 (m)
Time: 69.62 (s), x: -12.96 (m), y: 3.25 (m)
Time: 69.72 (s), x: -13.03 (m), y: 3.08 (m)
Time: 69.83 (s), x: -13.09 (m), y: 2.93 (m)
Time: 69.93 (s), x: -13.14 (m), y: 2.77 (m)
Time: 70.03 (s), x: -13.20 (m), y: 2.61 (m)
Time: 70.13 (s), x: -13.26 (m), y: 2.46 (m)
Time: 70.23 (s), x: -13.32 (m), y: 2.29 (m)
Time: 70.34 (s), x: -13.37 (m), y: 2.13 (m)
Time: 70.44 (s), x: -13.43 (m), y: 1.97 (m)
Time: 70.54 (s), x: -13.48 (m), y: 1.81 (m)
Time: 70.65 (s), x: -13.54 (m), y: 1.64 (m)
Time: 70.75 (s), x: -13.59 (m), y: 1.47 (m)
Time: 70.85 (s), x: -13.64 (m), y: 1.32 (m)
Time: 70.95 (s), x: -13.69 (m), y: 1.16 (m)
Time: 71.05 (s), x: -13.74 (m), y: 1.00 (m)
Time: 71.16 (s), x: -13.79 (m), y: 0.84 (m)
Time: 71.26 (s), x: -13.84 (m), y: 0.68 (m)
Time: 71.36 (s), x: -13.89 (m), y: 0.52 (m)
Time: 71.46 (s), x: -13.93 (m), y: 0.36 (m)
Time: 71.56 (s), x: -13.98 (m), y: 0.18 (m)
Time: 71.67 (s), x: -14.02 (m), y: 0.03 (m)
Time: 71.77 (s), x: -14.07 (m), y: -0.14 (m)
Time: 71.87 (s), x: -14.11 (m), y: -0.30 (m)
Time: 71.97 (s), x: -14.16 (m), y: -0.47 (m)
Time: 72.07 (s), x: -14.20 (m), y: -0.63 (m)
Time: 72.17 (s), x: -14.24 (m), y: -0.79 (m)
Time: 72.28 (s), x: -14.28 (m), y: -0.96 (m)
Time: 72.38 (s), x: -14.32 (m), y: -1.11 (m)
Time: 72.48 (s), x: -14.36 (m), y: -1.28 (m)
Time: 72.58 (s), x: -14.39 (m), y: -1.44 (m)
Time: 72.68 (s), x: -14.43 (m), y: -1.61 (m)
Time: 72.78 (s), x: -14.47 (m), y: -1.77 (m)
Time: 72.89 (s), x: -14.51 (m), y: -1.94 (m)
Time: 73.00 (s), x: -14.54 (m), y: -2.08 (m)
Time: 73.10 (s), x: -14.56 (m), y: -2.19 (m)
Time: 73.21 (s), x: -14.59 (m), y: -2.29 (m)
Time: 73.32 (s), x: -14.61 (m), y: -2.38 (m)
Time: 73.42 (s), x: -14.62 (m), y: -2.45 (m)
Time: 73.52 (s), x: -14.64 (m), y: -2.52 (m)
Time: 73.62 (s), x: -14.65 (m), y: -2.59 (m)
Time: 73.72 (s), x: -14.67 (m), y: -2.65 (m)
Time: 73.83 (s), x: -14.68 (m), y: -2.71 (m)
Time: 73.93 (s), x: -14.67 (m), y: -2.76 (m)
Time: 74.04 (s), x: -14.65 (m), y: -2.80 (m)
Time: 74.14 (s), x: -14.63 (m), y: -2.82 (m)
Time: 74.25 (s), x: -14.61 (m), y: -2.83 (m)
Time: 74.36 (s), x: -14.60 (m), y: -2.83 (m)
Time: 74.46 (s), x: -14.60 (m), y: -2.82 (m)
Time: 74.56 (s), x: -14.59 (m), y: -2.83 (m)
Time: 74.66 (s), x: -14.60 (m), y: -2.84 (m)
Time: 74.76 (s), x: -14.60 (m), y: -2.84 (m)
Time: 74.86 (s), x: -14.60 (m), y: -2.85 (m)
Time: 74.97 (s), x: -14.61 (m), y: -2.85 (m)
Time: 75.07 (s), x: -14.62 (m), y: -2.86 (m)
Time: 75.17 (s), x: -14.64 (m), y: -2.86 (m)
Time: 75.27 (s), x: -14.66 (m), y: -2.86 (m)
Time: 75.37 (s), x: -14.68 (m), y: -2.86 (m)
Time: 75.47 (s), x: -14.70 (m), y: -2.86 (m)
Time: 75.58 (s), x: -14.72 (m), y: -2.85 (m)
Time: 75.68 (s), x: -14.74 (m), y: -2.84 (m)
Time: 75.78 (s), x: -14.75 (m), y: -2.83 (m)
Time: 75.88 (s), x: -14.77 (m), y: -2.82 (m)
Time: 75.98 (s), x: -14.78 (m), y: -2.80 (m)
Time: 76.08 (s), x: -14.79 (m), y: -2.79 (m)
Time: 76.18 (s), x: -14.79 (m), y: -2.76 (m)
Time: 76.28 (s), x: -14.80 (m), y: -2.74 (m)
Time: 76.39 (s), x: -14.79 (m), y: -2.72 (m)
Time: 76.49 (s), x: -14.79 (m), y: -2.70 (m)
Time: 76.59 (s), x: -14.78 (m), y: -2.68 (m)
Time: 76.69 (s), x: -14.78 (m), y: -2.67 (m)
Time: 76.79 (s), x: -14.77 (m), y: -2.65 (m)
Time: 76.89 (s), x: -14.75 (m), y: -2.64 (m)
Time: 76.99 (s), x: -14.73 (m), y: -2.62 (m)
Time: 77.09 (s), x: -14.72 (m), y: -2.62 (m)
Time: 77.19 (s), x: -14.70 (m), y: -2.61 (m)
Time: 77.30 (s), x: -14.68 (m), y: -2.61 (m)
Time: 77.40 (s), x: -14.65 (m), y: -2.61 (m)
Time: 77.50 (s), x: -14.63 (m), y: -2.61 (m)
Time: 77.60 (s), x: -14.62 (m), y: -2.62 (m)
Time: 77.70 (s), x: -14.60 (m), y: -2.63 (m)
Time: 77.81 (s), x: -14.58 (m), y: -2.64 (m)
Time: 77.91 (s), x: -14.57 (m), y: -2.65 (m)
Time: 78.01 (s), x: -14.56 (m), y: -2.67 (m)
Time: 78.11 (s), x: -14.55 (m), y: -2.69 (m)
Time: 78.21 (s), x: -14.54 (m), y: -2.71 (m)
Time: 78.31 (s), x: -14.54 (m), y: -2.73 (m)
Time: 78.42 (s), x: -14.54 (m), y: -2.75 (m)
Time: 78.52 (s), x: -14.54 (m), y: -2.77 (m)
Time: 78.62 (s), x: -14.55 (m), y: -2.79 (m)
Time: 78.72 (s), x: -14.56 (m), y: -2.80 (m)
Time: 78.82 (s), x: -14.57 (m), y: -2.82 (m)
Time: 78.93 (s), x: -14.59 (m), y: -2.84 (m)
Time: 79.03 (s), x: -14.60 (m), y: -2.85 (m)
Time: 79.13 (s), x: -14.62 (m), y: -2.84 (m)
Time: 79.23 (s), x: -14.65 (m), y: -2.84 (m)
Time: 79.33 (s), x: -14.68 (m), y: -2.84 (m)
Time: 79.44 (s), x: -14.71 (m), y: -2.84 (m)
Time: 79.54 (s), x: -14.73 (m), y: -2.84 (m)
Time: 79.65 (s), x: -14.74 (m), y: -2.82 (m)
Time: 79.76 (s), x: -14.72 (m), y: -2.79 (m)
Time: 79.86 (s), x: -14.69 (m), y: -2.73 (m)
Time: 79.96 (s), x: -14.63 (m), y: -2.65 (m)
Time: 80.06 (s), x: -14.55 (m), y: -2.53 (m)
Time: 80.16 (s), x: -14.45 (m), y: -2.39 (m)
Time: 80.27 (s), x: -14.36 (m), y: -2.25 (m)
Time: 80.38 (s), x: -14.27 (m), y: -2.12 (m)
Time: 80.48 (s), x: -14.19 (m), y: -1.98 (m)
Time: 80.59 (s), x: -14.13 (m), y: -1.84 (m)
Time: 80.69 (s), x: -14.08 (m), y: -1.69 (m)
Time: 80.79 (s), x: -14.04 (m), y: -1.53 (m)
Time: 80.89 (s), x: -14.01 (m), y: -1.36 (m)
Time: 81.00 (s), x: -14.00 (m), y: -1.19 (m)
Time: 81.10 (s), x: -13.99 (m), y: -1.03 (m)
Time: 81.20 (s), x: -13.98 (m), y: -0.86 (m)
Time: 81.31 (s), x: -13.96 (m), y: -0.69 (m)
Time: 81.41 (s), x: -13.95 (m), y: -0.52 (m)
Time: 81.52 (s), x: -13.94 (m), y: -0.36 (m)
Time: 81.62 (s), x: -13.93 (m), y: -0.18 (m)
Time: 81.72 (s), x: -13.92 (m), y: -0.01 (m)
Time: 81.83 (s), x: -13.90 (m), y: 0.16 (m)
Time: 81.93 (s), x: -13.89 (m), y: 0.32 (m)
Time: 82.03 (s), x: -13.88 (m), y: 0.48 (m)
Time: 82.13 (s), x: -13.86 (m), y: 0.64 (m)
Time: 82.24 (s), x: -13.85 (m), y: 0.84 (m)
Time: 82.35 (s), x: -13.84 (m), y: 1.00 (m)
Time: 82.45 (s), x: -13.82 (m), y: 1.17 (m)
Time: 82.55 (s), x: -13.81 (m), y: 1.34 (m)
Time: 82.65 (s), x: -13.79 (m), y: 1.51 (m)
Time: 82.76 (s), x: -13.78 (m), y: 1.69 (m)
Time: 82.86 (s), x: -13.76 (m), y: 1.85 (m)
Time: 82.97 (s), x: -13.75 (m), y: 2.03 (m)
Time: 83.07 (s), x: -13.73 (m), y: 2.17 (m)
Time: 83.17 (s), x: -13.72 (m), y: 2.29 (m)
Time: 83.28 (s), x: -13.72 (m), y: 2.38 (m)
Time: 83.38 (s), x: -13.72 (m), y: 2.46 (m)
Time: 83.48 (s), x: -13.71 (m), y: 2.55 (m)
Time: 83.58 (s), x: -13.71 (m), y: 2.62 (m)
Time: 83.69 (s), x: -13.70 (m), y: 2.69 (m)
Time: 83.79 (s), x: -13.70 (m), y: 2.74 (m)
Time: 83.89 (s), x: -13.69 (m), y: 2.81 (m)
Time: 84.00 (s), x: -13.66 (m), y: 2.85 (m)
Time: 84.10 (s), x: -13.63 (m), y: 2.88 (m)
Time: 84.20 (s), x: -13.59 (m), y: 2.89 (m)
Time: 84.30 (s), x: -13.56 (m), y: 2.89 (m)
Time: 84.41 (s), x: -13.54 (m), y: 2.87 (m)
Time: 84.51 (s), x: -13.54 (m), y: 2.85 (m)
Time: 84.61 (s), x: -13.55 (m), y: 2.84 (m)
Time: 84.71 (s), x: -13.58 (m), y: 2.82 (m)
Time: 84.82 (s), x: -13.62 (m), y: 2.81 (m)
Time: 84.92 (s), x: -13.64 (m), y: 2.83 (m)
Time: 85.02 (s), x: -13.67 (m), y: 2.85 (m)
Time: 85.12 (s), x: -13.69 (m), y: 2.85 (m)
Time: 85.22 (s), x: -13.72 (m), y: 2.85 (m)
Time: 85.32 (s), x: -13.76 (m), y: 2.84 (m)
Time: 85.42 (s), x: -13.79 (m), y: 2.83 (m)
Time: 85.52 (s), x: -13.80 (m), y: 2.80 (m)
Time: 85.62 (s), x: -13.80 (m), y: 2.78 (m)
Time: 85.73 (s), x: -13.80 (m), y: 2.75 (m)
Time: 85.83 (s), x: -13.80 (m), y: 2.72 (m)
Time: 85.93 (s), x: -13.79 (m), y: 2.70 (m)
Time: 86.03 (s), x: -13.76 (m), y: 2.69 (m)
Time: 86.13 (s), x: -13.74 (m), y: 2.69 (m)
Time: 86.23 (s), x: -13.71 (m), y: 2.68 (m)
Time: 86.33 (s), x: -13.69 (m), y: 2.69 (m)
Time: 86.43 (s), x: -13.67 (m), y: 2.70 (m)
Time: 86.54 (s), x: -13.66 (m), y: 2.72 (m)
Time: 86.64 (s), x: -13.65 (m), y: 2.75 (m)
Time: 86.75 (s), x: -13.64 (m), y: 2.78 (m)
Time: 86.85 (s), x: -13.65 (m), y: 2.80 (m)
Time: 86.95 (s), x: -13.67 (m), y: 2.81 (m)
Time: 87.06 (s), x: -13.68 (m), y: 2.81 (m)
Time: 87.16 (s), x: -13.69 (m), y: 2.81 (m)
Time: 87.26 (s), x: -13.69 (m), y: 2.79 (m)
Time: 87.36 (s), x: -13.66 (m), y: 2.74 (m)
Time: 87.46 (s), x: -13.61 (m), y: 2.67 (m)
Time: 87.57 (s), x: -13.54 (m), y: 2.56 (m)
Time: 87.67 (s), x: -13.44 (m), y: 2.42 (m)
Time: 87.78 (s), x: -13.34 (m), y: 2.29 (m)
Time: 87.88 (s), x: -13.24 (m), y: 2.14 (m)
