🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w40.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_40.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 44.55 (s), x: -15.14 (m), y: 4.24 (m)
Time: 44.66 (s), x: -15.12 (m), y: 4.23 (m)
Time: 44.76 (s), x: -15.10 (m), y: 4.23 (m)
Time: 44.86 (s), x: -15.07 (m), y: 4.23 (m)
Time: 44.97 (s), x: -15.06 (m), y: 4.25 (m)
Time: 45.08 (s), x: -15.06 (m), y: 4.25 (m)
Time: 45.18 (s), x: -15.07 (m), y: 4.25 (m)
Time: 45.28 (s), x: -15.08 (m), y: 4.24 (m)
Time: 45.38 (s), x: -15.09 (m), y: 4.22 (m)
Time: 45.49 (s), x: -15.11 (m), y: 4.21 (m)
Time: 45.60 (s), x: -15.14 (m), y: 4.20 (m)
Time: 45.70 (s), x: -15.15 (m), y: 4.20 (m)
Time: 45.80 (s), x: -15.15 (m), y: 4.21 (m)
Time: 45.90 (s), x: -15.15 (m), y: 4.22 (m)
Time: 46.00 (s), x: -15.15 (m), y: 4.22 (m)
Time: 46.11 (s), x: -15.14 (m), y: 4.23 (m)
Time: 46.21 (s), x: -15.12 (m), y: 4.23 (m)
Time: 46.31 (s), x: -15.07 (m), y: 4.20 (m)
Time: 46.41 (s), x: -14.99 (m), y: 4.16 (m)
Time: 46.52 (s), x: -14.88 (m), y: 4.10 (m)
Time: 46.62 (s), x: -14.76 (m), y: 4.04 (m)
Time: 46.73 (s), x: -14.65 (m), y: 3.98 (m)
Time: 46.83 (s), x: -14.54 (m), y: 3.90 (m)
Time: 46.94 (s), x: -14.44 (m), y: 3.82 (m)
Time: 47.04 (s), x: -14.35 (m), y: 3.73 (m)
Time: 47.14 (s), x: -14.27 (m), y: 3.62 (m)
Time: 47.24 (s), x: -14.20 (m), y: 3.52 (m)
Time: 47.34 (s), x: -14.14 (m), y: 3.40 (m)
Time: 47.44 (s), x: -14.09 (m), y: 3.28 (m)
Time: 47.54 (s), x: -14.05 (m), y: 3.16 (m)
Time: 47.64 (s), x: -14.03 (m), y: 3.05 (m)
Time: 47.74 (s), x: -14.02 (m), y: 2.95 (m)
Time: 47.84 (s), x: -14.01 (m), y: 2.86 (m)
Time: 47.94 (s), x: -14.00 (m), y: 2.79 (m)
Time: 48.05 (s), x: -14.00 (m), y: 2.70 (m)
Time: 48.15 (s), x: -13.99 (m), y: 2.64 (m)
Time: 48.25 (s), x: -13.99 (m), y: 2.58 (m)
Time: 48.35 (s), x: -13.99 (m), y: 2.52 (m)
Time: 48.46 (s), x: -14.00 (m), y: 2.46 (m)
Time: 48.56 (s), x: -14.03 (m), y: 2.42 (m)
Time: 48.66 (s), x: -14.06 (m), y: 2.39 (m)
Time: 48.76 (s), x: -14.09 (m), y: 2.38 (m)
Time: 48.86 (s), x: -14.11 (m), y: 2.39 (m)
Time: 48.96 (s), x: -14.12 (m), y: 2.39 (m)
Time: 49.06 (s), x: -14.12 (m), y: 2.40 (m)
Time: 49.17 (s), x: -14.11 (m), y: 2.41 (m)
Time: 49.27 (s), x: -14.10 (m), y: 2.41 (m)
Time: 49.37 (s), x: -14.09 (m), y: 2.41 (m)
Time: 49.47 (s), x: -14.08 (m), y: 2.40 (m)
Time: 49.57 (s), x: -14.08 (m), y: 2.39 (m)
Time: 49.68 (s), x: -14.08 (m), y: 2.38 (m)
Time: 49.78 (s), x: -14.09 (m), y: 2.36 (m)
Time: 49.89 (s), x: -14.11 (m), y: 2.37 (m)
Time: 49.99 (s), x: -14.15 (m), y: 2.41 (m)
Time: 50.10 (s), x: -14.21 (m), y: 2.47 (m)
Time: 50.21 (s), x: -14.30 (m), y: 2.56 (m)
Time: 50.31 (s), x: -14.43 (m), y: 2.69 (m)
Time: 50.42 (s), x: -14.54 (m), y: 2.81 (m)
Time: 50.52 (s), x: -14.66 (m), y: 2.93 (m)
Time: 50.62 (s), x: -14.77 (m), y: 3.05 (m)
Time: 50.73 (s), x: -14.88 (m), y: 3.16 (m)
Time: 50.83 (s), x: -14.99 (m), y: 3.29 (m)
Time: 50.93 (s), x: -15.08 (m), y: 3.41 (m)
Time: 51.03 (s), x: -15.17 (m), y: 3.55 (m)
Time: 51.13 (s), x: -15.24 (m), y: 3.68 (m)
Time: 51.23 (s), x: -15.33 (m), y: 3.85 (m)
Time: 51.34 (s), x: -15.39 (m), y: 4.00 (m)
Time: 51.44 (s), x: -15.44 (m), y: 4.15 (m)
Time: 51.54 (s), x: -15.49 (m), y: 4.30 (m)
Time: 51.65 (s), x: -15.53 (m), y: 4.46 (m)
Time: 51.75 (s), x: -15.55 (m), y: 4.62 (m)
Time: 51.86 (s), x: -15.58 (m), y: 4.80 (m)
Time: 51.96 (s), x: -15.59 (m), y: 4.96 (m)
Time: 52.06 (s), x: -15.58 (m), y: 5.10 (m)
Time: 52.17 (s), x: -15.58 (m), y: 5.22 (m)
Time: 52.27 (s), x: -15.58 (m), y: 5.32 (m)
Time: 52.37 (s), x: -15.57 (m), y: 5.43 (m)
Time: 52.47 (s), x: -15.57 (m), y: 5.51 (m)
Time: 52.57 (s), x: -15.57 (m), y: 5.58 (m)
Time: 52.67 (s), x: -15.56 (m), y: 5.65 (m)
Time: 52.77 (s), x: -15.56 (m), y: 5.71 (m)
Time: 52.88 (s), x: -15.55 (m), y: 5.77 (m)
Time: 52.99 (s), x: -15.54 (m), y: 5.82 (m)
Time: 53.09 (s), x: -15.51 (m), y: 5.85 (m)
Time: 53.19 (s), x: -15.49 (m), y: 5.86 (m)
Time: 53.29 (s), x: -15.47 (m), y: 5.86 (m)
Time: 53.40 (s), x: -15.46 (m), y: 5.84 (m)
Time: 53.50 (s), x: -15.45 (m), y: 5.78 (m)
Time: 53.60 (s), x: -15.43 (m), y: 5.69 (m)
Time: 53.71 (s), x: -15.40 (m), y: 5.56 (m)
Time: 53.81 (s), x: -15.37 (m), y: 5.40 (m)
Time: 53.92 (s), x: -15.34 (m), y: 5.22 (m)
Time: 54.02 (s), x: -15.30 (m), y: 5.06 (m)
Time: 54.12 (s), x: -15.25 (m), y: 4.91 (m)
Time: 54.23 (s), x: -15.20 (m), y: 4.75 (m)
Time: 54.33 (s), x: -15.13 (m), y: 4.60 (m)
Time: 54.44 (s), x: -15.04 (m), y: 4.45 (m)
Time: 54.54 (s), x: -14.95 (m), y: 4.31 (m)
Time: 54.64 (s), x: -14.86 (m), y: 4.19 (m)
Time: 54.75 (s), x: -14.76 (m), y: 4.07 (m)
Time: 54.85 (s), x: -14.69 (m), y: 3.98 (m)
Time: 54.96 (s), x: -14.62 (m), y: 3.93 (m)
Time: 55.06 (s), x: -14.56 (m), y: 3.89 (m)
Time: 55.16 (s), x: -14.53 (m), y: 3.85 (m)
Time: 55.26 (s), x: -14.49 (m), y: 3.81 (m)
Time: 55.36 (s), x: -14.43 (m), y: 3.78 (m)
Time: 55.47 (s), x: -14.39 (m), y: 3.74 (m)
Time: 55.58 (s), x: -14.34 (m), y: 3.73 (m)
Time: 55.68 (s), x: -14.31 (m), y: 3.73 (m)
Time: 55.78 (s), x: -14.29 (m), y: 3.74 (m)
Time: 55.88 (s), x: -14.28 (m), y: 3.75 (m)
Time: 55.98 (s), x: -14.30 (m), y: 3.78 (m)
Time: 56.09 (s), x: -14.34 (m), y: 3.84 (m)
Time: 56.19 (s), x: -14.38 (m), y: 3.92 (m)
Time: 56.30 (s), x: -14.45 (m), y: 4.03 (m)
Time: 56.40 (s), x: -14.49 (m), y: 4.12 (m)
Time: 56.50 (s), x: -14.54 (m), y: 4.22 (m)
Time: 56.60 (s), x: -14.58 (m), y: 4.30 (m)
Time: 56.70 (s), x: -14.62 (m), y: 4.37 (m)
Time: 56.80 (s), x: -14.66 (m), y: 4.44 (m)
Time: 56.91 (s), x: -14.69 (m), y: 4.50 (m)
Time: 57.01 (s), x: -14.72 (m), y: 4.54 (m)
Time: 57.11 (s), x: -14.75 (m), y: 4.59 (m)
Time: 57.21 (s), x: -14.79 (m), y: 4.64 (m)
Time: 57.31 (s), x: -14.80 (m), y: 4.69 (m)
Time: 57.41 (s), x: -14.80 (m), y: 4.73 (m)
Time: 57.52 (s), x: -14.79 (m), y: 4.76 (m)
Time: 57.62 (s), x: -14.77 (m), y: 4.77 (m)
Time: 57.72 (s), x: -14.75 (m), y: 4.74 (m)
Time: 57.83 (s), x: -14.71 (m), y: 4.67 (m)
Time: 57.93 (s), x: -14.66 (m), y: 4.57 (m)
Time: 58.03 (s), x: -14.59 (m), y: 4.44 (m)
Time: 58.13 (s), x: -14.51 (m), y: 4.30 (m)
Time: 58.23 (s), x: -14.43 (m), y: 4.15 (m)
Time: 58.33 (s), x: -14.35 (m), y: 4.00 (m)
Time: 58.43 (s), x: -14.25 (m), y: 3.86 (m)
Time: 58.53 (s), x: -14.15 (m), y: 3.72 (m)
Time: 58.63 (s), x: -14.04 (m), y: 3.57 (m)
Time: 58.73 (s), x: -13.94 (m), y: 3.45 (m)
Time: 58.84 (s), x: -13.84 (m), y: 3.33 (m)
Time: 58.94 (s), x: -13.77 (m), y: 3.24 (m)
Time: 59.05 (s), x: -13.70 (m), y: 3.17 (m)
Time: 59.15 (s), x: -13.63 (m), y: 3.11 (m)
Time: 59.25 (s), x: -13.58 (m), y: 3.05 (m)
Time: 59.35 (s), x: -13.53 (m), y: 3.00 (m)
Time: 59.45 (s), x: -13.48 (m), y: 2.96 (m)
Time: 59.55 (s), x: -13.45 (m), y: 2.91 (m)
Time: 59.66 (s), x: -13.40 (m), y: 2.88 (m)
Time: 59.77 (s), x: -13.35 (m), y: 2.86 (m)
Time: 59.87 (s), x: -13.30 (m), y: 2.85 (m)
Time: 59.97 (s), x: -13.27 (m), y: 2.86 (m)
Time: 60.07 (s), x: -13.26 (m), y: 2.88 (m)
Time: 60.17 (s), x: -13.27 (m), y: 2.89 (m)
Time: 60.27 (s), x: -13.30 (m), y: 2.92 (m)
Time: 60.37 (s), x: -13.34 (m), y: 2.98 (m)
Time: 60.48 (s), x: -13.42 (m), y: 3.06 (m)
Time: 60.59 (s), x: -13.53 (m), y: 3.18 (m)
Time: 60.69 (s), x: -13.64 (m), y: 3.30 (m)
Time: 60.80 (s), x: -13.75 (m), y: 3.43 (m)
Time: 60.90 (s), x: -13.86 (m), y: 3.56 (m)
Time: 61.01 (s), x: -13.95 (m), y: 3.68 (m)
Time: 61.12 (s), x: -14.03 (m), y: 3.81 (m)
Time: 61.22 (s), x: -14.09 (m), y: 3.92 (m)
Time: 61.33 (s), x: -14.13 (m), y: 3.99 (m)
Time: 61.43 (s), x: -14.16 (m), y: 4.04 (m)
Time: 61.53 (s), x: -14.19 (m), y: 4.09 (m)
Time: 61.63 (s), x: -14.22 (m), y: 4.14 (m)
Time: 61.73 (s), x: -14.25 (m), y: 4.18 (m)
Time: 61.84 (s), x: -14.28 (m), y: 4.23 (m)
Time: 61.94 (s), x: -14.31 (m), y: 4.28 (m)
Time: 62.04 (s), x: -14.33 (m), y: 4.34 (m)
Time: 62.14 (s), x: -14.33 (m), y: 4.39 (m)
Time: 62.25 (s), x: -14.31 (m), y: 4.42 (m)
Time: 62.35 (s), x: -14.30 (m), y: 4.44 (m)
Time: 62.45 (s), x: -14.27 (m), y: 4.40 (m)
Time: 62.55 (s), x: -14.24 (m), y: 4.35 (m)
Time: 62.66 (s), x: -14.21 (m), y: 4.29 (m)
Time: 62.76 (s), x: -14.18 (m), y: 4.24 (m)
Time: 62.86 (s), x: -14.16 (m), y: 4.18 (m)
Time: 62.97 (s), x: -14.14 (m), y: 4.13 (m)
Time: 63.07 (s), x: -14.12 (m), y: 4.08 (m)
Time: 63.17 (s), x: -14.10 (m), y: 4.02 (m)
Time: 63.28 (s), x: -14.08 (m), y: 3.96 (m)
Time: 63.38 (s), x: -14.05 (m), y: 3.92 (m)
Time: 63.48 (s), x: -14.02 (m), y: 3.90 (m)
Time: 63.59 (s), x: -14.01 (m), y: 3.91 (m)
Time: 63.69 (s), x: -14.00 (m), y: 3.95 (m)
Time: 63.80 (s), x: -14.00 (m), y: 4.03 (m)
Time: 63.90 (s), x: -13.99 (m), y: 4.16 (m)
Time: 64.01 (s), x: -13.98 (m), y: 4.29 (m)
Time: 64.11 (s), x: -13.98 (m), y: 4.38 (m)
Time: 64.22 (s), x: -13.98 (m), y: 4.46 (m)
Time: 64.32 (s), x: -13.98 (m), y: 4.56 (m)
Time: 64.42 (s), x: -13.98 (m), y: 4.62 (m)
Time: 64.53 (s), x: -13.97 (m), y: 4.70 (m)
Time: 64.63 (s), x: -13.97 (m), y: 4.76 (m)
Time: 64.73 (s), x: -13.97 (m), y: 4.82 (m)
Time: 64.84 (s), x: -13.96 (m), y: 4.88 (m)
Time: 64.94 (s), x: -13.93 (m), y: 4.92 (m)
Time: 65.04 (s), x: -13.89 (m), y: 4.94 (m)
Time: 65.15 (s), x: -13.86 (m), y: 4.96 (m)
Time: 65.26 (s), x: -13.84 (m), y: 4.96 (m)
Time: 65.36 (s), x: -13.83 (m), y: 4.94 (m)
Time: 65.46 (s), x: -13.84 (m), y: 4.87 (m)
Time: 65.57 (s), x: -13.87 (m), y: 4.78 (m)
Time: 65.68 (s), x: -13.90 (m), y: 4.65 (m)
Time: 65.78 (s), x: -13.94 (m), y: 4.50 (m)
Time: 65.89 (s), x: -13.98 (m), y: 4.34 (m)
Time: 65.99 (s), x: -14.00 (m), y: 4.20 (m)
Time: 66.09 (s), x: -14.01 (m), y: 4.09 (m)
Time: 66.20 (s), x: -14.03 (m), y: 3.98 (m)
Time: 66.30 (s), x: -14.04 (m), y: 3.90 (m)
Time: 66.40 (s), x: -14.05 (m), y: 3.82 (m)
Time: 66.51 (s), x: -14.06 (m), y: 3.74 (m)
Time: 66.61 (s), x: -14.07 (m), y: 3.68 (m)
Time: 66.72 (s), x: -14.07 (m), y: 3.62 (m)
Time: 66.82 (s), x: -14.09 (m), y: 3.57 (m)
Time: 66.93 (s), x: -14.09 (m), y: 3.51 (m)
Time: 67.03 (s), x: -14.07 (m), y: 3.48 (m)
Time: 67.13 (s), x: -14.05 (m), y: 3.47 (m)
Time: 67.24 (s), x: -14.04 (m), y: 3.46 (m)
Time: 67.34 (s), x: -14.03 (m), y: 3.47 (m)
Time: 67.45 (s), x: -14.01 (m), y: 3.52 (m)
Time: 67.55 (s), x: -13.97 (m), y: 3.60 (m)
Time: 67.66 (s), x: -13.92 (m), y: 3.71 (m)
Time: 67.76 (s), x: -13.85 (m), y: 3.85 (m)
Time: 67.86 (s), x: -13.78 (m), y: 4.00 (m)
Time: 67.96 (s), x: -13.73 (m), y: 4.13 (m)
Time: 68.06 (s), x: -13.68 (m), y: 4.23 (m)
Time: 68.17 (s), x: -13.65 (m), y: 4.33 (m)
Time: 68.27 (s), x: -13.62 (m), y: 4.41 (m)
Time: 68.38 (s), x: -13.59 (m), y: 4.49 (m)
Time: 68.48 (s), x: -13.57 (m), y: 4.55 (m)
Time: 68.59 (s), x: -13.55 (m), y: 4.61 (m)
Time: 68.69 (s), x: -13.52 (m), y: 4.67 (m)
Time: 68.80 (s), x: -13.50 (m), y: 4.73 (m)
Time: 68.90 (s), x: -13.46 (m), y: 4.76 (m)
Time: 69.00 (s), x: -13.42 (m), y: 4.77 (m)
Time: 69.11 (s), x: -13.38 (m), y: 4.77 (m)
Time: 69.21 (s), x: -13.37 (m), y: 4.77 (m)
Time: 69.31 (s), x: -13.37 (m), y: 4.75 (m)
Time: 69.41 (s), x: -13.39 (m), y: 4.71 (m)
Time: 69.52 (s), x: -13.43 (m), y: 4.63 (m)
Time: 69.62 (s), x: -13.50 (m), y: 4.51 (m)
Time: 69.72 (s), x: -13.57 (m), y: 4.38 (m)
Time: 69.82 (s), x: -13.64 (m), y: 4.23 (m)
Time: 69.92 (s), x: -13.71 (m), y: 4.10 (m)
Time: 70.03 (s), x: -13.76 (m), y: 4.01 (m)
Time: 70.13 (s), x: -13.80 (m), y: 3.92 (m)
Time: 70.24 (s), x: -13.84 (m), y: 3.85 (m)
Time: 70.34 (s), x: -13.87 (m), y: 3.77 (m)
Time: 70.44 (s), x: -13.91 (m), y: 3.70 (m)
Time: 70.54 (s), x: -13.92 (m), y: 3.65 (m)
Time: 70.65 (s), x: -13.95 (m), y: 3.60 (m)
Time: 70.76 (s), x: -13.98 (m), y: 3.55 (m)
Time: 70.86 (s), x: -14.01 (m), y: 3.51 (m)
Time: 70.97 (s), x: -14.06 (m), y: 3.49 (m)
Time: 71.08 (s), x: -14.10 (m), y: 3.50 (m)
Time: 71.18 (s), x: -14.11 (m), y: 3.52 (m)
Time: 71.28 (s), x: -14.08 (m), y: 3.57 (m)
Time: 71.38 (s), x: -14.03 (m), y: 3.64 (m)
Time: 71.48 (s), x: -13.96 (m), y: 3.75 (m)
Time: 71.58 (s), x: -13.88 (m), y: 3.88 (m)
Time: 71.69 (s), x: -13.79 (m), y: 4.00 (m)
Time: 71.79 (s), x: -13.72 (m), y: 4.12 (m)
Time: 71.90 (s), x: -13.66 (m), y: 4.21 (m)
Time: 72.00 (s), x: -13.61 (m), y: 4.28 (m)
Time: 72.10 (s), x: -13.60 (m), y: 4.30 (m)
Time: 72.20 (s), x: -13.59 (m), y: 4.33 (m)
Time: 72.31 (s), x: -13.59 (m), y: 4.35 (m)
Time: 72.41 (s), x: -13.59 (m), y: 4.38 (m)
Time: 72.52 (s), x: -13.60 (m), y: 4.41 (m)
Time: 72.62 (s), x: -13.60 (m), y: 4.46 (m)
Time: 72.72 (s), x: -13.60 (m), y: 4.49 (m)
Time: 72.83 (s), x: -13.58 (m), y: 4.50 (m)
Time: 72.93 (s), x: -13.56 (m), y: 4.50 (m)
Time: 73.03 (s), x: -13.54 (m), y: 4.50 (m)
Time: 73.14 (s), x: -13.52 (m), y: 4.49 (m)
Time: 73.24 (s), x: -13.52 (m), y: 4.48 (m)
Time: 73.34 (s), x: -13.56 (m), y: 4.43 (m)
Time: 73.45 (s), x: -13.62 (m), y: 4.36 (m)
Time: 73.55 (s), x: -13.69 (m), y: 4.26 (m)
Time: 73.66 (s), x: -13.79 (m), y: 4.13 (m)
Time: 73.76 (s), x: -13.89 (m), y: 4.00 (m)
Time: 73.86 (s), x: -14.01 (m), y: 3.86 (m)
Time: 73.97 (s), x: -14.11 (m), y: 3.73 (m)
Time: 74.07 (s), x: -14.18 (m), y: 3.64 (m)
Time: 74.18 (s), x: -14.24 (m), y: 3.56 (m)
Time: 74.28 (s), x: -14.30 (m), y: 3.48 (m)
Time: 74.39 (s), x: -14.35 (m), y: 3.41 (m)
Time: 74.50 (s), x: -14.40 (m), y: 3.36 (m)
Time: 74.60 (s), x: -14.44 (m), y: 3.31 (m)
Time: 74.70 (s), x: -14.48 (m), y: 3.26 (m)
Time: 74.81 (s), x: -14.52 (m), y: 3.21 (m)
Time: 74.91 (s), x: -14.57 (m), y: 3.18 (m)
Time: 75.01 (s), x: -14.61 (m), y: 3.18 (m)
Time: 75.11 (s), x: -14.66 (m), y: 3.19 (m)
Time: 75.22 (s), x: -14.68 (m), y: 3.21 (m)
Time: 75.33 (s), x: -14.66 (m), y: 3.25 (m)
Time: 75.43 (s), x: -14.60 (m), y: 3.28 (m)
Time: 75.54 (s), x: -14.51 (m), y: 3.34 (m)
Time: 75.64 (s), x: -14.40 (m), y: 3.41 (m)
Time: 75.74 (s), x: -14.29 (m), y: 3.48 (m)
Time: 75.84 (s), x: -14.17 (m), y: 3.56 (m)
Time: 75.95 (s), x: -14.06 (m), y: 3.64 (m)
Time: 76.05 (s), x: -13.98 (m), y: 3.70 (m)
Time: 76.15 (s), x: -13.92 (m), y: 3.74 (m)
Time: 76.25 (s), x: -13.87 (m), y: 3.79 (m)
Time: 76.36 (s), x: -13.82 (m), y: 3.83 (m)
Time: 76.47 (s), x: -13.78 (m), y: 3.86 (m)
Time: 76.57 (s), x: -13.75 (m), y: 3.89 (m)
Time: 76.67 (s), x: -13.74 (m), y: 3.91 (m)
Time: 76.78 (s), x: -13.75 (m), y: 3.93 (m)
Time: 76.88 (s), x: -13.79 (m), y: 3.94 (m)
Time: 76.98 (s), x: -13.86 (m), y: 3.96 (m)
Time: 77.09 (s), x: -13.96 (m), y: 3.99 (m)
Time: 77.19 (s), x: -14.09 (m), y: 4.03 (m)
Time: 77.29 (s), x: -14.22 (m), y: 4.07 (m)
Time: 77.39 (s), x: -14.30 (m), y: 4.09 (m)
Time: 77.50 (s), x: -14.37 (m), y: 4.10 (m)
Time: 77.60 (s), x: -14.45 (m), y: 4.12 (m)
Time: 77.71 (s), x: -14.51 (m), y: 4.14 (m)
Time: 77.81 (s), x: -14.57 (m), y: 4.15 (m)
Time: 77.92 (s), x: -14.63 (m), y: 4.16 (m)
Time: 78.02 (s), x: -14.68 (m), y: 4.16 (m)
Time: 78.12 (s), x: -14.73 (m), y: 4.15 (m)
Time: 78.22 (s), x: -14.76 (m), y: 4.13 (m)
Time: 78.33 (s), x: -14.77 (m), y: 4.11 (m)
Time: 78.43 (s), x: -14.77 (m), y: 4.10 (m)
Time: 78.53 (s), x: -14.77 (m), y: 4.09 (m)
Time: 78.63 (s), x: -14.72 (m), y: 4.07 (m)
Time: 78.73 (s), x: -14.64 (m), y: 4.05 (m)
Time: 78.83 (s), x: -14.52 (m), y: 4.00 (m)
Time: 78.94 (s), x: -14.38 (m), y: 3.95 (m)
Time: 79.04 (s), x: -14.22 (m), y: 3.90 (m)
Time: 79.14 (s), x: -14.08 (m), y: 3.85 (m)
Time: 79.25 (s), x: -13.97 (m), y: 3.81 (m)
Time: 79.35 (s), x: -13.91 (m), y: 3.79 (m)
Time: 79.46 (s), x: -13.85 (m), y: 3.78 (m)
Time: 79.56 (s), x: -13.82 (m), y: 3.77 (m)
Time: 79.66 (s), x: -13.79 (m), y: 3.77 (m)
Time: 79.76 (s), x: -13.76 (m), y: 3.77 (m)
Time: 79.86 (s), x: -13.72 (m), y: 3.77 (m)
Time: 79.97 (s), x: -13.68 (m), y: 3.78 (m)
Time: 80.07 (s), x: -13.63 (m), y: 3.78 (m)
Time: 80.18 (s), x: -13.58 (m), y: 3.78 (m)
Time: 80.28 (s), x: -13.56 (m), y: 3.76 (m)
Time: 80.39 (s), x: -13.55 (m), y: 3.74 (m)
Time: 80.49 (s), x: -13.56 (m), y: 3.71 (m)
Time: 80.59 (s), x: -13.57 (m), y: 3.70 (m)
Time: 80.70 (s), x: -13.60 (m), y: 3.71 (m)
Time: 80.80 (s), x: -13.67 (m), y: 3.72 (m)
Time: 80.90 (s), x: -13.77 (m), y: 3.74 (m)
Time: 81.01 (s), x: -13.91 (m), y: 3.77 (m)
Time: 81.11 (s), x: -14.07 (m), y: 3.80 (m)
Time: 81.21 (s), x: -14.23 (m), y: 3.84 (m)
Time: 81.31 (s), x: -14.36 (m), y: 3.87 (m)
Time: 81.42 (s), x: -14.47 (m), y: 3.90 (m)
Time: 81.52 (s), x: -14.57 (m), y: 3.91 (m)
Time: 81.63 (s), x: -14.66 (m), y: 3.93 (m)
Time: 81.73 (s), x: -14.74 (m), y: 3.95 (m)
Time: 81.84 (s), x: -14.80 (m), y: 3.96 (m)
Time: 81.94 (s), x: -14.86 (m), y: 3.98 (m)
Time: 82.05 (s), x: -14.92 (m), y: 4.00 (m)
Time: 82.16 (s), x: -14.99 (m), y: 4.02 (m)
Time: 82.26 (s), x: -15.03 (m), y: 4.05 (m)
Time: 82.37 (s), x: -15.04 (m), y: 4.08 (m)
Time: 82.47 (s), x: -15.05 (m), y: 4.11 (m)
Time: 82.57 (s), x: -15.05 (m), y: 4.13 (m)
Time: 82.67 (s), x: -15.06 (m), y: 4.15 (m)
Time: 82.77 (s), x: -15.05 (m), y: 4.16 (m)
Time: 82.88 (s), x: -15.05 (m), y: 4.16 (m)
Time: 82.98 (s), x: -15.04 (m), y: 4.16 (m)
Time: 83.08 (s), x: -15.03 (m), y: 4.15 (m)
Time: 83.18 (s), x: -15.02 (m), y: 4.15 (m)
Time: 83.28 (s), x: -15.01 (m), y: 4.14 (m)
Time: 83.38 (s), x: -15.00 (m), y: 4.14 (m)
Time: 83.48 (s), x: -14.99 (m), y: 4.14 (m)
Time: 83.58 (s), x: -14.98 (m), y: 4.14 (m)
Time: 83.69 (s), x: -14.98 (m), y: 4.14 (m)
Time: 83.79 (s), x: -14.97 (m), y: 4.15 (m)
Time: 83.89 (s), x: -14.96 (m), y: 4.16 (m)
Time: 83.99 (s), x: -14.96 (m), y: 4.16 (m)
Time: 84.09 (s), x: -14.95 (m), y: 4.17 (m)
Time: 84.19 (s), x: -14.94 (m), y: 4.17 (m)
Time: 84.29 (s), x: -14.94 (m), y: 4.17 (m)
Time: 84.39 (s), x: -14.93 (m), y: 4.18 (m)
Time: 84.50 (s), x: -14.92 (m), y: 4.18 (m)
Time: 84.60 (s), x: -14.92 (m), y: 4.19 (m)
Time: 84.70 (s), x: -14.91 (m), y: 4.19 (m)
Time: 84.80 (s), x: -14.91 (m), y: 4.20 (m)
Time: 84.90 (s), x: -14.91 (m), y: 4.21 (m)
Time: 85.00 (s), x: -14.91 (m), y: 4.22 (m)
Time: 85.10 (s), x: -14.91 (m), y: 4.22 (m)
Time: 85.20 (s), x: -14.91 (m), y: 4.21 (m)
Time: 85.30 (s), x: -14.91 (m), y: 4.20 (m)
Time: 85.41 (s), x: -14.91 (m), y: 4.19 (m)
Time: 85.51 (s), x: -14.90 (m), y: 4.18 (m)
Time: 85.61 (s), x: -14.90 (m), y: 4.16 (m)
Time: 85.71 (s), x: -14.90 (m), y: 4.15 (m)
Time: 85.81 (s), x: -14.90 (m), y: 4.14 (m)
Time: 85.91 (s), x: -14.89 (m), y: 4.13 (m)
Time: 86.02 (s), x: -14.89 (m), y: 4.13 (m)
Time: 86.12 (s), x: -14.88 (m), y: 4.12 (m)
Time: 86.22 (s), x: -14.87 (m), y: 4.12 (m)
Time: 86.32 (s), x: -14.86 (m), y: 4.12 (m)
Time: 86.42 (s), x: -14.85 (m), y: 4.12 (m)
Time: 86.53 (s), x: -14.85 (m), y: 4.12 (m)
Time: 86.63 (s), x: -14.84 (m), y: 4.11 (m)
Time: 86.73 (s), x: -14.83 (m), y: 4.11 (m)
Time: 86.83 (s), x: -14.82 (m), y: 4.11 (m)
Time: 86.93 (s), x: -14.82 (m), y: 4.10 (m)
Time: 87.03 (s), x: -14.81 (m), y: 4.10 (m)
Time: 87.13 (s), x: -14.80 (m), y: 4.10 (m)
Time: 87.23 (s), x: -14.79 (m), y: 4.10 (m)
Time: 87.34 (s), x: -14.79 (m), y: 4.11 (m)
Time: 87.44 (s), x: -14.78 (m), y: 4.11 (m)
Time: 87.54 (s), x: -14.78 (m), y: 4.11 (m)
Time: 87.64 (s), x: -14.78 (m), y: 4.11 (m)
Time: 87.74 (s), x: -14.79 (m), y: 4.10 (m)
Time: 87.84 (s), x: -14.80 (m), y: 4.09 (m)
Time: 87.95 (s), x: -14.81 (m), y: 4.08 (m)
Time: 88.05 (s), x: -14.82 (m), y: 4.07 (m)
Time: 88.15 (s), x: -14.83 (m), y: 4.06 (m)
Time: 88.25 (s), x: -14.83 (m), y: 4.06 (m)
Time: 88.35 (s), x: -14.84 (m), y: 4.05 (m)
Time: 88.45 (s), x: -14.84 (m), y: 4.04 (m)
Time: 88.55 (s), x: -14.84 (m), y: 4.03 (m)
Time: 88.66 (s), x: -14.83 (m), y: 4.02 (m)
Time: 88.76 (s), x: -14.83 (m), y: 4.02 (m)
