🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w275.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_275.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.70 (s), x: -1.22 (m), y: 8.28 (m)
Time: 44.80 (s), x: -1.22 (m), y: 8.27 (m)
Time: 44.91 (s), x: -1.22 (m), y: 8.27 (m)
Time: 45.02 (s), x: -1.22 (m), y: 8.28 (m)
Time: 45.12 (s), x: -1.22 (m), y: 8.30 (m)
Time: 45.23 (s), x: -1.22 (m), y: 8.33 (m)
Time: 45.33 (s), x: -1.21 (m), y: 8.36 (m)
Time: 45.44 (s), x: -1.21 (m), y: 8.38 (m)
Time: 45.55 (s), x: -1.21 (m), y: 8.39 (m)
Time: 45.66 (s), x: -1.21 (m), y: 8.41 (m)
Time: 45.76 (s), x: -1.21 (m), y: 8.40 (m)
Time: 45.87 (s), x: -1.22 (m), y: 8.39 (m)
Time: 45.98 (s), x: -1.23 (m), y: 8.39 (m)
Time: 46.09 (s), x: -1.23 (m), y: 8.38 (m)
Time: 46.20 (s), x: -1.24 (m), y: 8.38 (m)
Time: 46.30 (s), x: -1.24 (m), y: 8.38 (m)
Time: 46.41 (s), x: -1.23 (m), y: 8.39 (m)
Time: 46.52 (s), x: -1.21 (m), y: 8.41 (m)
Time: 46.62 (s), x: -1.19 (m), y: 8.43 (m)
Time: 46.73 (s), x: -1.17 (m), y: 8.45 (m)
Time: 46.84 (s), x: -1.15 (m), y: 8.47 (m)
Time: 46.95 (s), x: -1.14 (m), y: 8.49 (m)
Time: 47.06 (s), x: -1.15 (m), y: 8.49 (m)
Time: 47.16 (s), x: -1.15 (m), y: 8.50 (m)
Time: 47.27 (s), x: -1.13 (m), y: 8.52 (m)
Time: 47.38 (s), x: -1.08 (m), y: 8.56 (m)
Time: 47.49 (s), x: -1.04 (m), y: 8.59 (m)
Time: 47.59 (s), x: -1.00 (m), y: 8.62 (m)
Time: 47.70 (s), x: -0.96 (m), y: 8.66 (m)
Time: 47.81 (s), x: -0.92 (m), y: 8.70 (m)
Time: 47.92 (s), x: -0.89 (m), y: 8.74 (m)
Time: 48.03 (s), x: -0.86 (m), y: 8.79 (m)
Time: 48.13 (s), x: -0.84 (m), y: 8.84 (m)
Time: 48.24 (s), x: -0.82 (m), y: 8.90 (m)
Time: 48.35 (s), x: -0.80 (m), y: 8.96 (m)
Time: 48.45 (s), x: -0.78 (m), y: 9.01 (m)
Time: 48.56 (s), x: -0.77 (m), y: 9.05 (m)
Time: 48.67 (s), x: -0.76 (m), y: 9.10 (m)
Time: 48.77 (s), x: -0.75 (m), y: 9.16 (m)
Time: 48.88 (s), x: -0.74 (m), y: 9.21 (m)
Time: 48.99 (s), x: -0.73 (m), y: 9.25 (m)
Time: 49.09 (s), x: -0.73 (m), y: 9.30 (m)
Time: 49.20 (s), x: -0.72 (m), y: 9.36 (m)
Time: 49.31 (s), x: -0.72 (m), y: 9.41 (m)
Time: 49.42 (s), x: -0.72 (m), y: 9.46 (m)
Time: 49.52 (s), x: -0.72 (m), y: 9.52 (m)
Time: 49.63 (s), x: -0.73 (m), y: 9.57 (m)
Time: 49.74 (s), x: -0.74 (m), y: 9.62 (m)
Time: 49.85 (s), x: -0.75 (m), y: 9.68 (m)
Time: 49.95 (s), x: -0.76 (m), y: 9.74 (m)
Time: 50.06 (s), x: -0.77 (m), y: 9.79 (m)
Time: 50.17 (s), x: -0.78 (m), y: 9.84 (m)
Time: 50.27 (s), x: -0.79 (m), y: 9.89 (m)
Time: 50.38 (s), x: -0.80 (m), y: 9.94 (m)
Time: 50.49 (s), x: -0.81 (m), y: 10.00 (m)
Time: 50.60 (s), x: -0.82 (m), y: 10.05 (m)
Time: 50.70 (s), x: -0.84 (m), y: 10.10 (m)
Time: 50.81 (s), x: -0.85 (m), y: 10.15 (m)
Time: 50.92 (s), x: -0.86 (m), y: 10.20 (m)
Time: 51.03 (s), x: -0.88 (m), y: 10.25 (m)
Time: 51.13 (s), x: -0.89 (m), y: 10.31 (m)
Time: 51.24 (s), x: -0.91 (m), y: 10.36 (m)
Time: 51.35 (s), x: -0.92 (m), y: 10.41 (m)
Time: 51.45 (s), x: -0.94 (m), y: 10.46 (m)
Time: 51.56 (s), x: -0.95 (m), y: 10.51 (m)
Time: 51.67 (s), x: -0.97 (m), y: 10.56 (m)
Time: 51.78 (s), x: -0.98 (m), y: 10.62 (m)
Time: 51.88 (s), x: -1.00 (m), y: 10.66 (m)
Time: 51.99 (s), x: -1.01 (m), y: 10.72 (m)
Time: 52.10 (s), x: -1.03 (m), y: 10.77 (m)
Time: 52.21 (s), x: -1.05 (m), y: 10.82 (m)
Time: 52.32 (s), x: -1.06 (m), y: 10.87 (m)
Time: 52.42 (s), x: -1.08 (m), y: 10.92 (m)
Time: 52.53 (s), x: -1.10 (m), y: 10.97 (m)
Time: 52.64 (s), x: -1.11 (m), y: 11.02 (m)
Time: 52.74 (s), x: -1.13 (m), y: 11.07 (m)
Time: 52.85 (s), x: -1.15 (m), y: 11.13 (m)
Time: 52.96 (s), x: -1.17 (m), y: 11.18 (m)
Time: 53.06 (s), x: -1.18 (m), y: 11.22 (m)
Time: 53.17 (s), x: -1.20 (m), y: 11.27 (m)
Time: 53.28 (s), x: -1.22 (m), y: 11.33 (m)
Time: 53.38 (s), x: -1.24 (m), y: 11.38 (m)
Time: 53.49 (s), x: -1.26 (m), y: 11.43 (m)
Time: 53.60 (s), x: -1.28 (m), y: 11.48 (m)
Time: 53.71 (s), x: -1.30 (m), y: 11.53 (m)
Time: 53.81 (s), x: -1.32 (m), y: 11.57 (m)
Time: 53.92 (s), x: -1.34 (m), y: 11.63 (m)
Time: 54.03 (s), x: -1.36 (m), y: 11.68 (m)
Time: 54.14 (s), x: -1.38 (m), y: 11.73 (m)
Time: 54.25 (s), x: -1.40 (m), y: 11.78 (m)
Time: 54.35 (s), x: -1.42 (m), y: 11.82 (m)
Time: 54.45 (s), x: -1.44 (m), y: 11.87 (m)
Time: 54.56 (s), x: -1.46 (m), y: 11.92 (m)
Time: 54.67 (s), x: -1.49 (m), y: 11.97 (m)
Time: 54.78 (s), x: -1.51 (m), y: 12.02 (m)
Time: 54.88 (s), x: -1.53 (m), y: 12.07 (m)
Time: 54.99 (s), x: -1.55 (m), y: 12.12 (m)
Time: 55.09 (s), x: -1.57 (m), y: 12.16 (m)
Time: 55.20 (s), x: -1.59 (m), y: 12.21 (m)
Time: 55.30 (s), x: -1.61 (m), y: 12.26 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 55.2960 (s)
Navigation metric: 0.1250
