🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w130.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_130.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.19 (m)
Time: 88.81 (s), x: -11.53 (m), y: 1.94 (m)
Time: 88.92 (s), x: -11.53 (m), y: 1.94 (m)
Time: 89.03 (s), x: -11.53 (m), y: 1.94 (m)
Time: 89.13 (s), x: -11.53 (m), y: 1.94 (m)
Time: 89.23 (s), x: -11.53 (m), y: 1.94 (m)
Time: 89.33 (s), x: -11.53 (m), y: 1.94 (m)
Time: 89.43 (s), x: -11.53 (m), y: 1.94 (m)
Time: 89.53 (s), x: -11.53 (m), y: 1.95 (m)
Time: 89.64 (s), x: -11.53 (m), y: 1.95 (m)
Time: 89.74 (s), x: -11.53 (m), y: 1.95 (m)
Time: 89.85 (s), x: -11.53 (m), y: 1.95 (m)
Time: 89.95 (s), x: -11.53 (m), y: 1.95 (m)
Time: 90.05 (s), x: -11.53 (m), y: 1.95 (m)
Time: 90.15 (s), x: -11.53 (m), y: 1.95 (m)
Time: 90.25 (s), x: -11.53 (m), y: 1.95 (m)
Time: 90.36 (s), x: -11.53 (m), y: 1.95 (m)
Time: 90.46 (s), x: -11.53 (m), y: 1.95 (m)
Time: 90.57 (s), x: -11.53 (m), y: 1.95 (m)
Time: 90.67 (s), x: -11.53 (m), y: 1.95 (m)
Time: 90.78 (s), x: -11.53 (m), y: 1.95 (m)
Time: 90.89 (s), x: -11.53 (m), y: 1.95 (m)
Time: 90.99 (s), x: -11.53 (m), y: 1.95 (m)
Time: 91.09 (s), x: -11.53 (m), y: 1.95 (m)
Time: 91.20 (s), x: -11.53 (m), y: 1.95 (m)
Time: 91.31 (s), x: -11.53 (m), y: 1.95 (m)
Time: 91.41 (s), x: -11.53 (m), y: 1.95 (m)
Time: 91.51 (s), x: -11.53 (m), y: 1.95 (m)
Time: 91.62 (s), x: -11.53 (m), y: 1.95 (m)
Time: 91.72 (s), x: -11.53 (m), y: 1.95 (m)
Time: 91.83 (s), x: -11.53 (m), y: 1.95 (m)
Time: 91.93 (s), x: -11.53 (m), y: 1.95 (m)
Time: 92.04 (s), x: -11.53 (m), y: 1.95 (m)
Time: 92.15 (s), x: -11.53 (m), y: 1.95 (m)
Time: 92.25 (s), x: -11.53 (m), y: 1.95 (m)
Time: 92.35 (s), x: -11.53 (m), y: 1.95 (m)
Time: 92.46 (s), x: -11.53 (m), y: 1.95 (m)
Time: 92.56 (s), x: -11.53 (m), y: 1.95 (m)
Time: 92.66 (s), x: -11.53 (m), y: 1.95 (m)
Time: 92.77 (s), x: -11.53 (m), y: 1.95 (m)
Time: 92.87 (s), x: -11.53 (m), y: 1.95 (m)
Time: 92.98 (s), x: -11.53 (m), y: 1.95 (m)
Time: 93.09 (s), x: -11.53 (m), y: 1.95 (m)
Time: 93.19 (s), x: -11.53 (m), y: 1.95 (m)
Time: 93.29 (s), x: -11.53 (m), y: 1.95 (m)
Time: 93.40 (s), x: -11.53 (m), y: 1.95 (m)
Time: 93.50 (s), x: -11.53 (m), y: 1.95 (m)
Time: 93.60 (s), x: -11.53 (m), y: 1.95 (m)
Time: 93.71 (s), x: -11.53 (m), y: 1.95 (m)
Time: 93.82 (s), x: -11.53 (m), y: 1.95 (m)
Time: 93.92 (s), x: -11.53 (m), y: 1.95 (m)
Time: 94.02 (s), x: -11.53 (m), y: 1.95 (m)
Time: 94.12 (s), x: -11.53 (m), y: 1.95 (m)
Time: 94.22 (s), x: -11.53 (m), y: 1.95 (m)
Time: 94.32 (s), x: -11.53 (m), y: 1.95 (m)
Time: 94.43 (s), x: -11.53 (m), y: 1.95 (m)
Time: 94.53 (s), x: -11.53 (m), y: 1.95 (m)
Time: 94.63 (s), x: -11.53 (m), y: 1.95 (m)
Time: 94.73 (s), x: -11.53 (m), y: 1.95 (m)
Time: 94.84 (s), x: -11.53 (m), y: 1.95 (m)
Time: 94.94 (s), x: -11.53 (m), y: 1.95 (m)
Time: 95.05 (s), x: -11.53 (m), y: 1.95 (m)
Time: 95.15 (s), x: -11.53 (m), y: 1.95 (m)
Time: 95.26 (s), x: -11.53 (m), y: 1.95 (m)
Time: 95.37 (s), x: -11.53 (m), y: 1.95 (m)
Time: 95.47 (s), x: -11.53 (m), y: 1.95 (m)
Time: 95.57 (s), x: -11.53 (m), y: 1.95 (m)
Time: 95.68 (s), x: -11.53 (m), y: 1.95 (m)
Time: 95.78 (s), x: -11.53 (m), y: 1.95 (m)
Time: 95.89 (s), x: -11.53 (m), y: 1.95 (m)
Time: 95.99 (s), x: -11.53 (m), y: 1.95 (m)
Time: 96.09 (s), x: -11.53 (m), y: 1.95 (m)
Time: 96.20 (s), x: -11.53 (m), y: 1.95 (m)
Time: 96.30 (s), x: -11.53 (m), y: 1.95 (m)
Time: 96.41 (s), x: -11.53 (m), y: 1.95 (m)
Time: 96.51 (s), x: -11.53 (m), y: 1.95 (m)
Time: 96.61 (s), x: -11.53 (m), y: 1.95 (m)
Time: 96.71 (s), x: -11.53 (m), y: 1.95 (m)
Time: 96.81 (s), x: -11.53 (m), y: 1.95 (m)
Time: 96.91 (s), x: -11.53 (m), y: 1.95 (m)
Time: 97.02 (s), x: -11.53 (m), y: 1.95 (m)
Time: 97.12 (s), x: -11.53 (m), y: 1.95 (m)
Time: 97.22 (s), x: -11.53 (m), y: 1.95 (m)
Time: 97.33 (s), x: -11.53 (m), y: 1.95 (m)
Time: 97.43 (s), x: -11.53 (m), y: 1.95 (m)
Time: 97.53 (s), x: -11.53 (m), y: 1.95 (m)
Time: 97.64 (s), x: -11.53 (m), y: 1.95 (m)
Time: 97.74 (s), x: -11.53 (m), y: 1.95 (m)
Time: 97.84 (s), x: -11.53 (m), y: 1.95 (m)
Time: 97.95 (s), x: -11.53 (m), y: 1.95 (m)
Time: 98.05 (s), x: -11.53 (m), y: 1.95 (m)
Time: 98.16 (s), x: -11.53 (m), y: 1.95 (m)
Time: 98.27 (s), x: -11.53 (m), y: 1.95 (m)
Time: 98.37 (s), x: -11.53 (m), y: 1.95 (m)
Time: 98.47 (s), x: -11.53 (m), y: 1.95 (m)
Time: 98.58 (s), x: -11.53 (m), y: 1.95 (m)
Time: 98.68 (s), x: -11.53 (m), y: 1.95 (m)
Time: 98.79 (s), x: -11.53 (m), y: 1.95 (m)
Time: 98.89 (s), x: -11.53 (m), y: 1.95 (m)
Time: 98.99 (s), x: -11.53 (m), y: 1.95 (m)
Time: 99.09 (s), x: -11.53 (m), y: 1.95 (m)
Time: 99.20 (s), x: -11.53 (m), y: 1.95 (m)
Time: 99.30 (s), x: -11.53 (m), y: 1.95 (m)
Time: 99.40 (s), x: -11.53 (m), y: 1.95 (m)
Time: 99.50 (s), x: -11.53 (m), y: 1.95 (m)
Time: 99.61 (s), x: -11.53 (m), y: 1.95 (m)
Time: 99.71 (s), x: -11.53 (m), y: 1.95 (m)
Time: 99.81 (s), x: -11.53 (m), y: 1.95 (m)
Time: 99.92 (s), x: -11.53 (m), y: 1.95 (m)
Time: 100.02 (s), x: -11.53 (m), y: 1.95 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0180 (s)
Navigation metric: 0.0000
