🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w117.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_117.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.20 (m)
Time: 44.71 (s), x: -3.59 (m), y: 1.18 (m)
Time: 44.81 (s), x: -3.50 (m), y: 1.08 (m)
Time: 44.91 (s), x: -3.40 (m), y: 1.00 (m)
Time: 45.01 (s), x: -3.30 (m), y: 0.93 (m)
Time: 45.12 (s), x: -3.19 (m), y: 0.86 (m)
Time: 45.22 (s), x: -3.08 (m), y: 0.81 (m)
Time: 45.32 (s), x: -2.99 (m), y: 0.76 (m)
Time: 45.42 (s), x: -2.87 (m), y: 0.72 (m)
Time: 45.52 (s), x: -2.77 (m), y: 0.69 (m)
Time: 45.63 (s), x: -2.66 (m), y: 0.66 (m)
Time: 45.74 (s), x: -2.57 (m), y: 0.63 (m)
Time: 45.84 (s), x: -2.45 (m), y: 0.61 (m)
Time: 45.94 (s), x: -2.35 (m), y: 0.59 (m)
Time: 46.04 (s), x: -2.24 (m), y: 0.60 (m)
Time: 46.14 (s), x: -2.14 (m), y: 0.62 (m)
Time: 46.24 (s), x: -2.02 (m), y: 0.66 (m)
Time: 46.34 (s), x: -1.92 (m), y: 0.70 (m)
Time: 46.45 (s), x: -1.83 (m), y: 0.76 (m)
Time: 46.55 (s), x: -1.74 (m), y: 0.83 (m)
Time: 46.65 (s), x: -1.66 (m), y: 0.92 (m)
Time: 46.75 (s), x: -1.55 (m), y: 1.05 (m)
Time: 46.86 (s), x: -1.43 (m), y: 1.19 (m)
Time: 46.96 (s), x: -1.31 (m), y: 1.34 (m)
Time: 47.07 (s), x: -1.19 (m), y: 1.52 (m)
Time: 47.17 (s), x: -1.09 (m), y: 1.70 (m)
Time: 47.27 (s), x: -1.02 (m), y: 1.88 (m)
Time: 47.38 (s), x: -0.96 (m), y: 2.06 (m)
Time: 47.48 (s), x: -0.91 (m), y: 2.25 (m)
Time: 47.58 (s), x: -0.87 (m), y: 2.44 (m)
Time: 47.68 (s), x: -0.85 (m), y: 2.64 (m)
Time: 47.78 (s), x: -0.84 (m), y: 2.83 (m)
Time: 47.88 (s), x: -0.84 (m), y: 3.06 (m)
Time: 47.99 (s), x: -0.86 (m), y: 3.27 (m)
Time: 48.10 (s), x: -0.88 (m), y: 3.46 (m)
Time: 48.20 (s), x: -0.92 (m), y: 3.64 (m)
Time: 48.30 (s), x: -0.97 (m), y: 3.79 (m)
Time: 48.40 (s), x: -1.02 (m), y: 3.92 (m)
Time: 48.50 (s), x: -1.07 (m), y: 4.02 (m)
Time: 48.60 (s), x: -1.15 (m), y: 4.15 (m)
Time: 48.71 (s), x: -1.22 (m), y: 4.25 (m)
Time: 48.81 (s), x: -1.31 (m), y: 4.35 (m)
Time: 48.91 (s), x: -1.41 (m), y: 4.43 (m)
Time: 49.02 (s), x: -1.51 (m), y: 4.51 (m)
Time: 49.12 (s), x: -1.59 (m), y: 4.57 (m)
Time: 49.22 (s), x: -1.69 (m), y: 4.63 (m)
Time: 49.32 (s), x: -1.78 (m), y: 4.69 (m)
Time: 49.43 (s), x: -1.86 (m), y: 4.73 (m)
Time: 49.53 (s), x: -1.90 (m), y: 4.75 (m)
Time: 49.63 (s), x: -1.94 (m), y: 4.76 (m)
Time: 49.74 (s), x: -1.98 (m), y: 4.77 (m)
Time: 49.84 (s), x: -2.01 (m), y: 4.79 (m)
Time: 49.95 (s), x: -2.03 (m), y: 4.79 (m)
Time: 50.05 (s), x: -2.05 (m), y: 4.78 (m)
Time: 50.15 (s), x: -2.05 (m), y: 4.77 (m)
Time: 50.25 (s), x: -2.06 (m), y: 4.76 (m)
Time: 50.35 (s), x: -2.07 (m), y: 4.76 (m)
Time: 50.45 (s), x: -2.08 (m), y: 4.75 (m)
Time: 50.56 (s), x: -2.09 (m), y: 4.74 (m)
Time: 50.66 (s), x: -2.10 (m), y: 4.73 (m)
Time: 50.76 (s), x: -2.12 (m), y: 4.74 (m)
Time: 50.86 (s), x: -2.13 (m), y: 4.76 (m)
Time: 50.96 (s), x: -2.14 (m), y: 4.78 (m)
Time: 51.07 (s), x: -2.15 (m), y: 4.80 (m)
Time: 51.17 (s), x: -2.16 (m), y: 4.81 (m)
Time: 51.27 (s), x: -2.17 (m), y: 4.81 (m)
Time: 51.38 (s), x: -2.17 (m), y: 4.81 (m)
Time: 51.48 (s), x: -2.18 (m), y: 4.81 (m)
Time: 51.59 (s), x: -2.19 (m), y: 4.81 (m)
Time: 51.69 (s), x: -2.20 (m), y: 4.82 (m)
Time: 51.79 (s), x: -2.20 (m), y: 4.82 (m)
Time: 51.89 (s), x: -2.20 (m), y: 4.83 (m)
Time: 51.99 (s), x: -2.20 (m), y: 4.86 (m)
Time: 52.09 (s), x: -2.20 (m), y: 4.88 (m)
Time: 52.20 (s), x: -2.19 (m), y: 4.91 (m)
Time: 52.31 (s), x: -2.19 (m), y: 4.93 (m)
Time: 52.41 (s), x: -2.18 (m), y: 4.95 (m)
Time: 52.52 (s), x: -2.16 (m), y: 4.97 (m)
Time: 52.62 (s), x: -2.15 (m), y: 4.99 (m)
Time: 52.72 (s), x: -2.13 (m), y: 5.01 (m)
Time: 52.83 (s), x: -2.11 (m), y: 5.03 (m)
Time: 52.93 (s), x: -2.05 (m), y: 5.06 (m)
Time: 53.03 (s), x: -1.99 (m), y: 5.10 (m)
Time: 53.13 (s), x: -1.95 (m), y: 5.13 (m)
Time: 53.23 (s), x: -1.91 (m), y: 5.14 (m)
Time: 53.34 (s), x: -1.88 (m), y: 5.15 (m)
Time: 53.45 (s), x: -1.86 (m), y: 5.16 (m)
Time: 53.55 (s), x: -1.84 (m), y: 5.18 (m)
Time: 53.65 (s), x: -1.82 (m), y: 5.19 (m)
Time: 53.75 (s), x: -1.80 (m), y: 5.20 (m)
Time: 53.86 (s), x: -1.79 (m), y: 5.21 (m)
Time: 53.96 (s), x: -1.77 (m), y: 5.23 (m)
Time: 54.06 (s), x: -1.75 (m), y: 5.24 (m)
Time: 54.17 (s), x: -1.74 (m), y: 5.25 (m)
Time: 54.27 (s), x: -1.72 (m), y: 5.27 (m)
Time: 54.37 (s), x: -1.71 (m), y: 5.29 (m)
Time: 54.48 (s), x: -1.70 (m), y: 5.32 (m)
Time: 54.58 (s), x: -1.69 (m), y: 5.34 (m)
Time: 54.69 (s), x: -1.69 (m), y: 5.37 (m)
Time: 54.79 (s), x: -1.68 (m), y: 5.39 (m)
Time: 54.89 (s), x: -1.67 (m), y: 5.42 (m)
Time: 54.99 (s), x: -1.65 (m), y: 5.45 (m)
Time: 55.10 (s), x: -1.63 (m), y: 5.48 (m)
Time: 55.20 (s), x: -1.60 (m), y: 5.51 (m)
Time: 55.30 (s), x: -1.58 (m), y: 5.54 (m)
Time: 55.40 (s), x: -1.55 (m), y: 5.58 (m)
Time: 55.51 (s), x: -1.52 (m), y: 5.60 (m)
Time: 55.62 (s), x: -1.51 (m), y: 5.62 (m)
Time: 55.72 (s), x: -1.50 (m), y: 5.62 (m)
Time: 55.82 (s), x: -1.50 (m), y: 5.62 (m)
Time: 55.93 (s), x: -1.49 (m), y: 5.62 (m)
Time: 56.04 (s), x: -1.49 (m), y: 5.61 (m)
Time: 56.14 (s), x: -1.50 (m), y: 5.60 (m)
Time: 56.24 (s), x: -1.49 (m), y: 5.60 (m)
Time: 56.35 (s), x: -1.49 (m), y: 5.60 (m)
Time: 56.45 (s), x: -1.49 (m), y: 5.60 (m)
Time: 56.55 (s), x: -1.48 (m), y: 5.61 (m)
Time: 56.66 (s), x: -1.48 (m), y: 5.62 (m)
Time: 56.76 (s), x: -1.48 (m), y: 5.63 (m)
Time: 56.86 (s), x: -1.47 (m), y: 5.63 (m)
Time: 56.96 (s), x: -1.47 (m), y: 5.64 (m)
Time: 57.07 (s), x: -1.47 (m), y: 5.65 (m)
Time: 57.18 (s), x: -1.48 (m), y: 5.62 (m)
Time: 57.28 (s), x: -1.48 (m), y: 5.61 (m)
Time: 57.38 (s), x: -1.48 (m), y: 5.61 (m)
Time: 57.49 (s), x: -1.48 (m), y: 5.60 (m)
Time: 57.59 (s), x: -1.48 (m), y: 5.60 (m)
Time: 57.70 (s), x: -1.48 (m), y: 5.58 (m)
Time: 57.80 (s), x: -1.48 (m), y: 5.57 (m)
Time: 57.90 (s), x: -1.48 (m), y: 5.57 (m)
Time: 58.00 (s), x: -1.48 (m), y: 5.56 (m)
Time: 58.11 (s), x: -1.47 (m), y: 5.56 (m)
Time: 58.21 (s), x: -1.46 (m), y: 5.56 (m)
Time: 58.32 (s), x: -1.45 (m), y: 5.56 (m)
Time: 58.42 (s), x: -1.45 (m), y: 5.56 (m)
Time: 58.53 (s), x: -1.44 (m), y: 5.56 (m)
Time: 58.64 (s), x: -1.43 (m), y: 5.56 (m)
Time: 58.74 (s), x: -1.42 (m), y: 5.57 (m)
Time: 58.85 (s), x: -1.42 (m), y: 5.58 (m)
Time: 58.95 (s), x: -1.43 (m), y: 5.59 (m)
Time: 59.05 (s), x: -1.43 (m), y: 5.58 (m)
Time: 59.16 (s), x: -1.43 (m), y: 5.58 (m)
Time: 59.26 (s), x: -1.42 (m), y: 5.55 (m)
Time: 59.36 (s), x: -1.42 (m), y: 5.54 (m)
Time: 59.47 (s), x: -1.42 (m), y: 5.53 (m)
Time: 59.58 (s), x: -1.41 (m), y: 5.53 (m)
Time: 59.69 (s), x: -1.40 (m), y: 5.54 (m)
Time: 59.79 (s), x: -1.40 (m), y: 5.54 (m)
Time: 59.89 (s), x: -1.39 (m), y: 5.54 (m)
Time: 60.00 (s), x: -1.37 (m), y: 5.55 (m)
Time: 60.10 (s), x: -1.35 (m), y: 5.56 (m)
Time: 60.21 (s), x: -1.33 (m), y: 5.58 (m)
Time: 60.32 (s), x: -1.33 (m), y: 5.59 (m)
Time: 60.42 (s), x: -1.34 (m), y: 5.61 (m)
Time: 60.52 (s), x: -1.35 (m), y: 5.63 (m)
Time: 60.62 (s), x: -1.35 (m), y: 5.63 (m)
Time: 60.73 (s), x: -1.36 (m), y: 5.62 (m)
Time: 60.83 (s), x: -1.37 (m), y: 5.61 (m)
Time: 60.94 (s), x: -1.37 (m), y: 5.60 (m)
Time: 61.04 (s), x: -1.37 (m), y: 5.59 (m)
Time: 61.15 (s), x: -1.37 (m), y: 5.59 (m)
Time: 61.25 (s), x: -1.37 (m), y: 5.58 (m)
Time: 61.36 (s), x: -1.38 (m), y: 5.58 (m)
Time: 61.47 (s), x: -1.39 (m), y: 5.58 (m)
Time: 61.57 (s), x: -1.40 (m), y: 5.58 (m)
Time: 61.68 (s), x: -1.41 (m), y: 5.58 (m)
Time: 61.79 (s), x: -1.43 (m), y: 5.57 (m)
Time: 61.89 (s), x: -1.45 (m), y: 5.57 (m)
Time: 62.00 (s), x: -1.47 (m), y: 5.57 (m)
Time: 62.10 (s), x: -1.48 (m), y: 5.57 (m)
Time: 62.21 (s), x: -1.49 (m), y: 5.56 (m)
Time: 62.32 (s), x: -1.49 (m), y: 5.56 (m)
Time: 62.42 (s), x: -1.48 (m), y: 5.54 (m)
Time: 62.52 (s), x: -1.47 (m), y: 5.53 (m)
Time: 62.62 (s), x: -1.47 (m), y: 5.51 (m)
Time: 62.72 (s), x: -1.48 (m), y: 5.49 (m)
Time: 62.82 (s), x: -1.50 (m), y: 5.48 (m)
Time: 62.93 (s), x: -1.51 (m), y: 5.48 (m)
Time: 63.04 (s), x: -1.52 (m), y: 5.47 (m)
Time: 63.15 (s), x: -1.54 (m), y: 5.46 (m)
Time: 63.25 (s), x: -1.55 (m), y: 5.46 (m)
Time: 63.36 (s), x: -1.56 (m), y: 5.45 (m)
Time: 63.46 (s), x: -1.57 (m), y: 5.45 (m)
Time: 63.56 (s), x: -1.58 (m), y: 5.45 (m)
Time: 63.66 (s), x: -1.59 (m), y: 5.45 (m)
Time: 63.77 (s), x: -1.60 (m), y: 5.45 (m)
Time: 63.87 (s), x: -1.61 (m), y: 5.45 (m)
Time: 63.97 (s), x: -1.62 (m), y: 5.45 (m)
Time: 64.08 (s), x: -1.63 (m), y: 5.45 (m)
Time: 64.18 (s), x: -1.63 (m), y: 5.46 (m)
Time: 64.28 (s), x: -1.64 (m), y: 5.47 (m)
Time: 64.38 (s), x: -1.64 (m), y: 5.49 (m)
Time: 64.49 (s), x: -1.65 (m), y: 5.50 (m)
Time: 64.60 (s), x: -1.65 (m), y: 5.51 (m)
Time: 64.70 (s), x: -1.65 (m), y: 5.52 (m)
Time: 64.80 (s), x: -1.66 (m), y: 5.52 (m)
Time: 64.91 (s), x: -1.66 (m), y: 5.53 (m)
Time: 65.01 (s), x: -1.66 (m), y: 5.54 (m)
Time: 65.12 (s), x: -1.66 (m), y: 5.55 (m)
Time: 65.22 (s), x: -1.65 (m), y: 5.57 (m)
Time: 65.32 (s), x: -1.65 (m), y: 5.58 (m)
Time: 65.42 (s), x: -1.64 (m), y: 5.60 (m)
Time: 65.52 (s), x: -1.62 (m), y: 5.62 (m)
Time: 65.63 (s), x: -1.60 (m), y: 5.63 (m)
Time: 65.74 (s), x: -1.58 (m), y: 5.64 (m)
Time: 65.84 (s), x: -1.56 (m), y: 5.65 (m)
Time: 65.94 (s), x: -1.55 (m), y: 5.66 (m)
Time: 66.05 (s), x: -1.52 (m), y: 5.68 (m)
Time: 66.16 (s), x: -1.53 (m), y: 5.67 (m)
Time: 66.27 (s), x: -1.56 (m), y: 5.66 (m)
Time: 66.37 (s), x: -1.61 (m), y: 5.65 (m)
Time: 66.47 (s), x: -1.65 (m), y: 5.64 (m)
Time: 66.58 (s), x: -1.71 (m), y: 5.62 (m)
Time: 66.69 (s), x: -1.74 (m), y: 5.61 (m)
Time: 66.79 (s), x: -1.79 (m), y: 5.60 (m)
Time: 66.89 (s), x: -1.84 (m), y: 5.58 (m)
Time: 66.99 (s), x: -1.85 (m), y: 5.58 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 66.9910 (s)
Navigation metric: 0.0000
