🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w3.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_3.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 4.21 (m)
Time: 0.10 (s), x: -2.00 (m), y: 4.34 (m)
Time: 0.21 (s), x: -2.00 (m), y: 4.48 (m)
Time: 44.01 (s), x: -1.37 (m), y: 11.79 (m)
Time: 44.11 (s), x: -1.37 (m), y: 11.79 (m)
Time: 44.21 (s), x: -1.37 (m), y: 11.79 (m)
Time: 44.31 (s), x: -1.37 (m), y: 11.79 (m)
Time: 44.41 (s), x: -1.37 (m), y: 11.79 (m)
Time: 44.51 (s), x: -1.37 (m), y: 11.79 (m)
Time: 44.61 (s), x: -1.37 (m), y: 11.79 (m)
Time: 44.72 (s), x: -1.37 (m), y: 11.79 (m)
Time: 44.82 (s), x: -1.37 (m), y: 11.79 (m)
Time: 44.92 (s), x: -1.37 (m), y: 11.79 (m)
Time: 45.02 (s), x: -1.37 (m), y: 11.79 (m)
Time: 45.13 (s), x: -1.37 (m), y: 11.79 (m)
Time: 45.23 (s), x: -1.37 (m), y: 11.79 (m)
Time: 45.34 (s), x: -1.37 (m), y: 11.79 (m)
Time: 45.44 (s), x: -1.37 (m), y: 11.79 (m)
Time: 45.55 (s), x: -1.37 (m), y: 11.79 (m)
Time: 45.65 (s), x: -1.37 (m), y: 11.79 (m)
Time: 45.75 (s), x: -1.37 (m), y: 11.79 (m)
Time: 45.85 (s), x: -1.37 (m), y: 11.79 (m)
Time: 45.95 (s), x: -1.37 (m), y: 11.79 (m)
Time: 46.05 (s), x: -1.37 (m), y: 11.79 (m)
Time: 46.15 (s), x: -1.37 (m), y: 11.79 (m)
Time: 46.25 (s), x: -1.37 (m), y: 11.79 (m)
Time: 46.35 (s), x: -1.37 (m), y: 11.79 (m)
Time: 46.46 (s), x: -1.37 (m), y: 11.79 (m)
Time: 46.56 (s), x: -1.37 (m), y: 11.79 (m)
Time: 46.67 (s), x: -1.37 (m), y: 11.79 (m)
Time: 46.77 (s), x: -1.37 (m), y: 11.79 (m)
Time: 46.88 (s), x: -1.37 (m), y: 11.79 (m)
Time: 46.98 (s), x: -1.37 (m), y: 11.79 (m)
Time: 47.08 (s), x: -1.37 (m), y: 11.79 (m)
Time: 47.18 (s), x: -1.37 (m), y: 11.79 (m)
Time: 47.28 (s), x: -1.37 (m), y: 11.79 (m)
Time: 47.38 (s), x: -1.37 (m), y: 11.79 (m)
Time: 47.48 (s), x: -1.37 (m), y: 11.79 (m)
Time: 47.58 (s), x: -1.37 (m), y: 11.79 (m)
Time: 47.69 (s), x: -1.37 (m), y: 11.79 (m)
Time: 47.80 (s), x: -1.37 (m), y: 11.79 (m)
Time: 47.90 (s), x: -1.37 (m), y: 11.79 (m)
Time: 48.00 (s), x: -1.37 (m), y: 11.79 (m)
Time: 48.10 (s), x: -1.37 (m), y: 11.79 (m)
Time: 48.21 (s), x: -1.37 (m), y: 11.79 (m)
Time: 48.31 (s), x: -1.37 (m), y: 11.79 (m)
Time: 48.41 (s), x: -1.37 (m), y: 11.79 (m)
Time: 48.51 (s), x: -1.37 (m), y: 11.79 (m)
Time: 48.61 (s), x: -1.37 (m), y: 11.79 (m)
Time: 48.71 (s), x: -1.37 (m), y: 11.79 (m)
Time: 48.82 (s), x: -1.37 (m), y: 11.79 (m)
Time: 48.92 (s), x: -1.37 (m), y: 11.79 (m)
Time: 49.02 (s), x: -1.37 (m), y: 11.79 (m)
Time: 49.12 (s), x: -1.37 (m), y: 11.79 (m)
Time: 49.22 (s), x: -1.37 (m), y: 11.79 (m)
Time: 49.32 (s), x: -1.37 (m), y: 11.79 (m)
Time: 49.42 (s), x: -1.37 (m), y: 11.79 (m)
Time: 49.52 (s), x: -1.37 (m), y: 11.79 (m)
Time: 49.62 (s), x: -1.37 (m), y: 11.79 (m)
Time: 49.73 (s), x: -1.37 (m), y: 11.79 (m)
Time: 49.83 (s), x: -1.37 (m), y: 11.79 (m)
Time: 49.94 (s), x: -1.37 (m), y: 11.79 (m)
Time: 50.04 (s), x: -1.37 (m), y: 11.79 (m)
Time: 50.15 (s), x: -1.37 (m), y: 11.79 (m)
Time: 50.25 (s), x: -1.37 (m), y: 11.79 (m)
Time: 50.35 (s), x: -1.37 (m), y: 11.79 (m)
Time: 50.45 (s), x: -1.37 (m), y: 11.79 (m)
Time: 50.55 (s), x: -1.37 (m), y: 11.79 (m)
Time: 50.65 (s), x: -1.37 (m), y: 11.79 (m)
Time: 50.75 (s), x: -1.37 (m), y: 11.79 (m)
Time: 50.85 (s), x: -1.37 (m), y: 11.79 (m)
Time: 50.96 (s), x: -1.37 (m), y: 11.79 (m)
Time: 51.06 (s), x: -1.37 (m), y: 11.79 (m)
Time: 51.16 (s), x: -1.37 (m), y: 11.79 (m)
Time: 51.26 (s), x: -1.37 (m), y: 11.79 (m)
Time: 51.36 (s), x: -1.37 (m), y: 11.79 (m)
Time: 51.46 (s), x: -1.37 (m), y: 11.79 (m)
Time: 51.56 (s), x: -1.37 (m), y: 11.79 (m)
Time: 51.66 (s), x: -1.37 (m), y: 11.79 (m)
Time: 51.77 (s), x: -1.37 (m), y: 11.79 (m)
Time: 51.87 (s), x: -1.37 (m), y: 11.79 (m)
Time: 51.97 (s), x: -1.37 (m), y: 11.79 (m)
Time: 52.08 (s), x: -1.37 (m), y: 11.79 (m)
Time: 52.18 (s), x: -1.37 (m), y: 11.79 (m)
Time: 52.28 (s), x: -1.37 (m), y: 11.79 (m)
Time: 52.39 (s), x: -1.37 (m), y: 11.79 (m)
Time: 52.50 (s), x: -1.37 (m), y: 11.79 (m)
Time: 52.60 (s), x: -1.37 (m), y: 11.79 (m)
Time: 52.70 (s), x: -1.37 (m), y: 11.79 (m)
Time: 52.80 (s), x: -1.37 (m), y: 11.79 (m)
Time: 52.90 (s), x: -1.37 (m), y: 11.79 (m)
Time: 53.00 (s), x: -1.37 (m), y: 11.79 (m)
Time: 53.11 (s), x: -1.37 (m), y: 11.79 (m)
Time: 53.22 (s), x: -1.37 (m), y: 11.79 (m)
Time: 53.32 (s), x: -1.37 (m), y: 11.79 (m)
Time: 53.42 (s), x: -1.37 (m), y: 11.79 (m)
Time: 53.52 (s), x: -1.37 (m), y: 11.79 (m)
Time: 53.62 (s), x: -1.37 (m), y: 11.79 (m)
Time: 53.72 (s), x: -1.37 (m), y: 11.79 (m)
Time: 53.82 (s), x: -1.37 (m), y: 11.79 (m)
Time: 53.92 (s), x: -1.37 (m), y: 11.79 (m)
Time: 54.02 (s), x: -1.37 (m), y: 11.79 (m)
Time: 54.12 (s), x: -1.37 (m), y: 11.79 (m)
Time: 54.23 (s), x: -1.37 (m), y: 11.79 (m)
Time: 54.34 (s), x: -1.37 (m), y: 11.79 (m)
Time: 54.44 (s), x: -1.37 (m), y: 11.79 (m)
Time: 54.54 (s), x: -1.37 (m), y: 11.79 (m)
Time: 54.64 (s), x: -1.37 (m), y: 11.79 (m)
Time: 54.74 (s), x: -1.37 (m), y: 11.79 (m)
Time: 54.84 (s), x: -1.37 (m), y: 11.79 (m)
Time: 54.95 (s), x: -1.37 (m), y: 11.79 (m)
Time: 55.05 (s), x: -1.37 (m), y: 11.79 (m)
Time: 55.15 (s), x: -1.37 (m), y: 11.79 (m)
Time: 55.25 (s), x: -1.37 (m), y: 11.79 (m)
Time: 55.36 (s), x: -1.37 (m), y: 11.79 (m)
Time: 55.47 (s), x: -1.37 (m), y: 11.79 (m)
Time: 55.57 (s), x: -1.37 (m), y: 11.79 (m)
Time: 55.67 (s), x: -1.37 (m), y: 11.79 (m)
Time: 55.77 (s), x: -1.37 (m), y: 11.79 (m)
Time: 55.87 (s), x: -1.37 (m), y: 11.79 (m)
Time: 55.97 (s), x: -1.37 (m), y: 11.79 (m)
Time: 56.07 (s), x: -1.37 (m), y: 11.79 (m)
Time: 56.17 (s), x: -1.37 (m), y: 11.79 (m)
Time: 56.27 (s), x: -1.37 (m), y: 11.79 (m)
Time: 56.37 (s), x: -1.37 (m), y: 11.79 (m)
Time: 56.48 (s), x: -1.37 (m), y: 11.79 (m)
Time: 56.58 (s), x: -1.37 (m), y: 11.79 (m)
Time: 56.69 (s), x: -1.37 (m), y: 11.79 (m)
Time: 56.79 (s), x: -1.37 (m), y: 11.79 (m)
Time: 56.89 (s), x: -1.37 (m), y: 11.79 (m)
Time: 56.99 (s), x: -1.37 (m), y: 11.79 (m)
Time: 57.09 (s), x: -1.37 (m), y: 11.79 (m)
Time: 57.19 (s), x: -1.37 (m), y: 11.79 (m)
Time: 57.30 (s), x: -1.37 (m), y: 11.79 (m)
Time: 57.40 (s), x: -1.37 (m), y: 11.79 (m)
Time: 57.50 (s), x: -1.37 (m), y: 11.79 (m)
Time: 57.60 (s), x: -1.37 (m), y: 11.79 (m)
Time: 57.71 (s), x: -1.37 (m), y: 11.79 (m)
Time: 57.81 (s), x: -1.37 (m), y: 11.79 (m)
Time: 57.91 (s), x: -1.37 (m), y: 11.79 (m)
Time: 58.01 (s), x: -1.37 (m), y: 11.79 (m)
Time: 58.12 (s), x: -1.37 (m), y: 11.79 (m)
Time: 58.22 (s), x: -1.37 (m), y: 11.79 (m)
Time: 58.32 (s), x: -1.37 (m), y: 11.79 (m)
Time: 58.42 (s), x: -1.37 (m), y: 11.79 (m)
Time: 58.52 (s), x: -1.37 (m), y: 11.79 (m)
Time: 58.62 (s), x: -1.37 (m), y: 11.79 (m)
Time: 58.73 (s), x: -1.37 (m), y: 11.79 (m)
Time: 58.84 (s), x: -1.37 (m), y: 11.79 (m)
Time: 58.94 (s), x: -1.37 (m), y: 11.79 (m)
Time: 59.04 (s), x: -1.37 (m), y: 11.79 (m)
Time: 59.14 (s), x: -1.37 (m), y: 11.79 (m)
Time: 59.24 (s), x: -1.37 (m), y: 11.79 (m)
Time: 59.34 (s), x: -1.37 (m), y: 11.79 (m)
Time: 59.44 (s), x: -1.37 (m), y: 11.79 (m)
Time: 59.54 (s), x: -1.37 (m), y: 11.79 (m)
Time: 59.64 (s), x: -1.37 (m), y: 11.79 (m)
Time: 59.75 (s), x: -1.37 (m), y: 11.79 (m)
Time: 59.85 (s), x: -1.37 (m), y: 11.79 (m)
Time: 59.95 (s), x: -1.37 (m), y: 11.79 (m)
Time: 60.05 (s), x: -1.37 (m), y: 11.79 (m)
Time: 60.15 (s), x: -1.37 (m), y: 11.79 (m)
Time: 60.25 (s), x: -1.37 (m), y: 11.79 (m)
Time: 60.35 (s), x: -1.37 (m), y: 11.79 (m)
Time: 60.46 (s), x: -1.37 (m), y: 11.79 (m)
Time: 60.56 (s), x: -1.37 (m), y: 11.79 (m)
Time: 60.66 (s), x: -1.37 (m), y: 11.79 (m)
Time: 60.77 (s), x: -1.37 (m), y: 11.79 (m)
Time: 60.87 (s), x: -1.37 (m), y: 11.79 (m)
Time: 60.98 (s), x: -1.37 (m), y: 11.79 (m)
Time: 61.08 (s), x: -1.37 (m), y: 11.79 (m)
Time: 61.18 (s), x: -1.37 (m), y: 11.79 (m)
Time: 61.28 (s), x: -1.37 (m), y: 11.79 (m)
Time: 61.39 (s), x: -1.37 (m), y: 11.79 (m)
Time: 61.50 (s), x: -1.37 (m), y: 11.79 (m)
Time: 61.60 (s), x: -1.37 (m), y: 11.79 (m)
Time: 61.71 (s), x: -1.37 (m), y: 11.79 (m)
Time: 61.82 (s), x: -1.37 (m), y: 11.79 (m)
Time: 61.93 (s), x: -1.37 (m), y: 11.79 (m)
Time: 62.03 (s), x: -1.37 (m), y: 11.79 (m)
Time: 62.14 (s), x: -1.37 (m), y: 11.79 (m)
Time: 62.24 (s), x: -1.37 (m), y: 11.79 (m)
Time: 62.35 (s), x: -1.37 (m), y: 11.79 (m)
Time: 62.46 (s), x: -1.37 (m), y: 11.79 (m)
Time: 62.56 (s), x: -1.37 (m), y: 11.79 (m)
Time: 62.66 (s), x: -1.37 (m), y: 11.79 (m)
Time: 62.76 (s), x: -1.37 (m), y: 11.79 (m)
Time: 62.87 (s), x: -1.37 (m), y: 11.79 (m)
Time: 62.98 (s), x: -1.37 (m), y: 11.79 (m)
Time: 63.09 (s), x: -1.37 (m), y: 11.79 (m)
Time: 63.19 (s), x: -1.37 (m), y: 11.79 (m)
Time: 63.30 (s), x: -1.37 (m), y: 11.79 (m)
Time: 63.40 (s), x: -1.37 (m), y: 11.79 (m)
Time: 63.50 (s), x: -1.37 (m), y: 11.79 (m)
Time: 63.61 (s), x: -1.37 (m), y: 11.79 (m)
Time: 63.71 (s), x: -1.37 (m), y: 11.79 (m)
Time: 63.81 (s), x: -1.37 (m), y: 11.79 (m)
Time: 63.92 (s), x: -1.37 (m), y: 11.79 (m)
Time: 64.02 (s), x: -1.37 (m), y: 11.79 (m)
Time: 64.12 (s), x: -1.37 (m), y: 11.79 (m)
Time: 64.23 (s), x: -1.37 (m), y: 11.79 (m)
Time: 64.34 (s), x: -1.37 (m), y: 11.79 (m)
Time: 64.44 (s), x: -1.37 (m), y: 11.79 (m)
Time: 64.54 (s), x: -1.37 (m), y: 11.79 (m)
Time: 64.65 (s), x: -1.37 (m), y: 11.79 (m)
Time: 64.75 (s), x: -1.37 (m), y: 11.79 (m)
Time: 64.85 (s), x: -1.37 (m), y: 11.79 (m)
Time: 64.96 (s), x: -1.37 (m), y: 11.79 (m)
Time: 65.06 (s), x: -1.37 (m), y: 11.79 (m)
Time: 65.16 (s), x: -1.37 (m), y: 11.79 (m)
Time: 65.26 (s), x: -1.37 (m), y: 11.79 (m)
Time: 65.37 (s), x: -1.37 (m), y: 11.79 (m)
Time: 65.48 (s), x: -1.37 (m), y: 11.79 (m)
Time: 65.58 (s), x: -1.37 (m), y: 11.79 (m)
Time: 65.68 (s), x: -1.37 (m), y: 11.79 (m)
Time: 65.79 (s), x: -1.37 (m), y: 11.79 (m)
Time: 65.89 (s), x: -1.37 (m), y: 11.79 (m)
Time: 66.00 (s), x: -1.37 (m), y: 11.79 (m)
Time: 66.10 (s), x: -1.37 (m), y: 11.79 (m)
Time: 66.21 (s), x: -1.37 (m), y: 11.79 (m)
Time: 66.31 (s), x: -1.37 (m), y: 11.79 (m)
Time: 66.42 (s), x: -1.37 (m), y: 11.79 (m)
Time: 66.52 (s), x: -1.37 (m), y: 11.79 (m)
Time: 66.62 (s), x: -1.37 (m), y: 11.79 (m)
Time: 66.72 (s), x: -1.37 (m), y: 11.79 (m)
Time: 66.83 (s), x: -1.37 (m), y: 11.79 (m)
Time: 66.94 (s), x: -1.37 (m), y: 11.79 (m)
Time: 67.04 (s), x: -1.37 (m), y: 11.79 (m)
Time: 67.14 (s), x: -1.37 (m), y: 11.79 (m)
Time: 67.24 (s), x: -1.37 (m), y: 11.79 (m)
Time: 67.34 (s), x: -1.37 (m), y: 11.79 (m)
Time: 67.44 (s), x: -1.37 (m), y: 11.79 (m)
Time: 67.55 (s), x: -1.37 (m), y: 11.79 (m)
Time: 67.65 (s), x: -1.37 (m), y: 11.79 (m)
Time: 67.75 (s), x: -1.37 (m), y: 11.79 (m)
Time: 67.86 (s), x: -1.37 (m), y: 11.79 (m)
Time: 67.96 (s), x: -1.37 (m), y: 11.79 (m)
Time: 68.06 (s), x: -1.37 (m), y: 11.79 (m)
Time: 68.16 (s), x: -1.37 (m), y: 11.79 (m)
Time: 68.27 (s), x: -1.37 (m), y: 11.79 (m)
Time: 68.37 (s), x: -1.37 (m), y: 11.79 (m)
Time: 68.47 (s), x: -1.37 (m), y: 11.79 (m)
Time: 68.57 (s), x: -1.37 (m), y: 11.79 (m)
Time: 68.68 (s), x: -1.37 (m), y: 11.79 (m)
Time: 68.79 (s), x: -1.37 (m), y: 11.79 (m)
Time: 68.89 (s), x: -1.37 (m), y: 11.79 (m)
Time: 68.99 (s), x: -1.37 (m), y: 11.79 (m)
Time: 69.10 (s), x: -1.37 (m), y: 11.79 (m)
Time: 69.20 (s), x: -1.37 (m), y: 11.79 (m)
Time: 69.31 (s), x: -1.37 (m), y: 11.79 (m)
Time: 69.42 (s), x: -1.37 (m), y: 11.79 (m)
Time: 69.52 (s), x: -1.37 (m), y: 11.79 (m)
Time: 69.62 (s), x: -1.37 (m), y: 11.79 (m)
Time: 69.72 (s), x: -1.37 (m), y: 11.79 (m)
Time: 69.83 (s), x: -1.37 (m), y: 11.79 (m)
Time: 69.94 (s), x: -1.37 (m), y: 11.79 (m)
Time: 70.04 (s), x: -1.37 (m), y: 11.79 (m)
Time: 70.14 (s), x: -1.37 (m), y: 11.79 (m)
Time: 70.25 (s), x: -1.37 (m), y: 11.79 (m)
Time: 70.36 (s), x: -1.37 (m), y: 11.79 (m)
Time: 70.47 (s), x: -1.37 (m), y: 11.79 (m)
Time: 70.57 (s), x: -1.37 (m), y: 11.79 (m)
Time: 70.68 (s), x: -1.37 (m), y: 11.79 (m)
Time: 70.79 (s), x: -1.37 (m), y: 11.79 (m)
Time: 70.89 (s), x: -1.37 (m), y: 11.79 (m)
Time: 71.00 (s), x: -1.37 (m), y: 11.79 (m)
Time: 71.10 (s), x: -1.37 (m), y: 11.79 (m)
Time: 71.20 (s), x: -1.37 (m), y: 11.79 (m)
Time: 71.31 (s), x: -1.37 (m), y: 11.79 (m)
Time: 71.41 (s), x: -1.37 (m), y: 11.79 (m)
Time: 71.51 (s), x: -1.37 (m), y: 11.79 (m)
Time: 71.62 (s), x: -1.37 (m), y: 11.79 (m)
Time: 71.73 (s), x: -1.37 (m), y: 11.79 (m)
Time: 71.83 (s), x: -1.37 (m), y: 11.79 (m)
Time: 71.93 (s), x: -1.37 (m), y: 11.79 (m)
Time: 72.04 (s), x: -1.37 (m), y: 11.79 (m)
Time: 72.14 (s), x: -1.37 (m), y: 11.79 (m)
Time: 72.24 (s), x: -1.37 (m), y: 11.79 (m)
Time: 72.34 (s), x: -1.37 (m), y: 11.79 (m)
Time: 72.44 (s), x: -1.37 (m), y: 11.79 (m)
Time: 72.54 (s), x: -1.37 (m), y: 11.79 (m)
Time: 72.65 (s), x: -1.37 (m), y: 11.79 (m)
Time: 72.76 (s), x: -1.37 (m), y: 11.79 (m)
Time: 72.86 (s), x: -1.37 (m), y: 11.79 (m)
Time: 72.97 (s), x: -1.37 (m), y: 11.79 (m)
Time: 73.07 (s), x: -1.37 (m), y: 11.79 (m)
Time: 73.17 (s), x: -1.37 (m), y: 11.79 (m)
Time: 73.28 (s), x: -1.37 (m), y: 11.79 (m)
Time: 73.38 (s), x: -1.37 (m), y: 11.79 (m)
Time: 73.49 (s), x: -1.37 (m), y: 11.79 (m)
Time: 73.59 (s), x: -1.37 (m), y: 11.79 (m)
Time: 73.69 (s), x: -1.37 (m), y: 11.79 (m)
Time: 73.79 (s), x: -1.37 (m), y: 11.79 (m)
Time: 73.90 (s), x: -1.37 (m), y: 11.79 (m)
Time: 74.00 (s), x: -1.37 (m), y: 11.79 (m)
Time: 74.11 (s), x: -1.37 (m), y: 11.79 (m)
Time: 74.21 (s), x: -1.37 (m), y: 11.79 (m)
Time: 74.32 (s), x: -1.37 (m), y: 11.79 (m)
Time: 74.42 (s), x: -1.37 (m), y: 11.79 (m)
Time: 74.52 (s), x: -1.37 (m), y: 11.79 (m)
Time: 74.62 (s), x: -1.37 (m), y: 11.79 (m)
Time: 74.73 (s), x: -1.37 (m), y: 11.79 (m)
Time: 74.84 (s), x: -1.37 (m), y: 11.79 (m)
Time: 74.94 (s), x: -1.37 (m), y: 11.79 (m)
Time: 75.05 (s), x: -1.37 (m), y: 11.79 (m)
Time: 75.16 (s), x: -1.37 (m), y: 11.79 (m)
Time: 75.27 (s), x: -1.37 (m), y: 11.79 (m)
Time: 75.38 (s), x: -1.37 (m), y: 11.79 (m)
Time: 75.48 (s), x: -1.37 (m), y: 11.79 (m)
Time: 75.58 (s), x: -1.37 (m), y: 11.79 (m)
Time: 75.68 (s), x: -1.37 (m), y: 11.79 (m)
Time: 75.79 (s), x: -1.37 (m), y: 11.79 (m)
Time: 75.89 (s), x: -1.37 (m), y: 11.79 (m)
Time: 75.99 (s), x: -1.37 (m), y: 11.79 (m)
Time: 76.10 (s), x: -1.37 (m), y: 11.79 (m)
Time: 76.21 (s), x: -1.37 (m), y: 11.79 (m)
Time: 76.32 (s), x: -1.37 (m), y: 11.79 (m)
Time: 76.42 (s), x: -1.37 (m), y: 11.79 (m)
Time: 76.52 (s), x: -1.37 (m), y: 11.79 (m)
Time: 76.63 (s), x: -1.37 (m), y: 11.79 (m)
Time: 76.73 (s), x: -1.37 (m), y: 11.79 (m)
Time: 76.83 (s), x: -1.37 (m), y: 11.79 (m)
Time: 76.94 (s), x: -1.37 (m), y: 11.79 (m)
Time: 77.04 (s), x: -1.37 (m), y: 11.79 (m)
Time: 77.14 (s), x: -1.37 (m), y: 11.79 (m)
Time: 77.24 (s), x: -1.37 (m), y: 11.79 (m)
Time: 77.35 (s), x: -1.37 (m), y: 11.79 (m)
Time: 77.45 (s), x: -1.37 (m), y: 11.79 (m)
Time: 77.56 (s), x: -1.37 (m), y: 11.79 (m)
Time: 77.66 (s), x: -1.37 (m), y: 11.79 (m)
Time: 77.77 (s), x: -1.37 (m), y: 11.79 (m)
Time: 77.87 (s), x: -1.37 (m), y: 11.79 (m)
Time: 77.98 (s), x: -1.37 (m), y: 11.79 (m)
Time: 78.08 (s), x: -1.37 (m), y: 11.79 (m)
Time: 78.18 (s), x: -1.37 (m), y: 11.79 (m)
Time: 78.29 (s), x: -1.37 (m), y: 11.79 (m)
Time: 78.40 (s), x: -1.37 (m), y: 11.79 (m)
Time: 78.50 (s), x: -1.37 (m), y: 11.79 (m)
Time: 78.60 (s), x: -1.37 (m), y: 11.79 (m)
Time: 78.71 (s), x: -1.37 (m), y: 11.79 (m)
Time: 78.81 (s), x: -1.37 (m), y: 11.79 (m)
Time: 78.91 (s), x: -1.37 (m), y: 11.79 (m)
Time: 79.01 (s), x: -1.37 (m), y: 11.79 (m)
Time: 79.11 (s), x: -1.37 (m), y: 11.79 (m)
Time: 79.22 (s), x: -1.37 (m), y: 11.79 (m)
Time: 79.33 (s), x: -1.37 (m), y: 11.79 (m)
Time: 79.43 (s), x: -1.37 (m), y: 11.79 (m)
Time: 79.53 (s), x: -1.37 (m), y: 11.79 (m)
Time: 79.64 (s), x: -1.37 (m), y: 11.79 (m)
Time: 79.75 (s), x: -1.37 (m), y: 11.79 (m)
Time: 79.85 (s), x: -1.37 (m), y: 11.79 (m)
Time: 79.96 (s), x: -1.37 (m), y: 11.79 (m)
Time: 80.07 (s), x: -1.37 (m), y: 11.79 (m)
Time: 80.18 (s), x: -1.37 (m), y: 11.79 (m)
Time: 80.29 (s), x: -1.37 (m), y: 11.79 (m)
Time: 80.39 (s), x: -1.37 (m), y: 11.79 (m)
Time: 80.49 (s), x: -1.37 (m), y: 11.79 (m)
Time: 80.59 (s), x: -1.37 (m), y: 11.79 (m)
Time: 80.70 (s), x: -1.37 (m), y: 11.79 (m)
Time: 80.80 (s), x: -1.37 (m), y: 11.79 (m)
Time: 80.91 (s), x: -1.37 (m), y: 11.79 (m)
Time: 81.01 (s), x: -1.37 (m), y: 11.79 (m)
Time: 81.12 (s), x: -1.37 (m), y: 11.79 (m)
Time: 81.23 (s), x: -1.37 (m), y: 11.79 (m)
Time: 81.34 (s), x: -1.37 (m), y: 11.79 (m)
Time: 81.45 (s), x: -1.37 (m), y: 11.79 (m)
Time: 81.56 (s), x: -1.37 (m), y: 11.79 (m)
Time: 81.66 (s), x: -1.38 (m), y: 11.79 (m)
Time: 81.76 (s), x: -1.38 (m), y: 11.79 (m)
Time: 81.86 (s), x: -1.38 (m), y: 11.79 (m)
Time: 81.97 (s), x: -1.38 (m), y: 11.79 (m)
Time: 82.07 (s), x: -1.38 (m), y: 11.79 (m)
Time: 82.17 (s), x: -1.38 (m), y: 11.79 (m)
Time: 82.27 (s), x: -1.38 (m), y: 11.79 (m)
Time: 82.38 (s), x: -1.38 (m), y: 11.79 (m)
Time: 82.49 (s), x: -1.38 (m), y: 11.79 (m)
Time: 82.60 (s), x: -1.38 (m), y: 11.79 (m)
Time: 82.70 (s), x: -1.38 (m), y: 11.79 (m)
Time: 82.81 (s), x: -1.38 (m), y: 11.79 (m)
Time: 82.92 (s), x: -1.38 (m), y: 11.79 (m)
Time: 83.03 (s), x: -1.38 (m), y: 11.79 (m)
Time: 83.14 (s), x: -1.38 (m), y: 11.79 (m)
Time: 83.24 (s), x: -1.38 (m), y: 11.79 (m)
Time: 83.34 (s), x: -1.38 (m), y: 11.79 (m)
Time: 83.44 (s), x: -1.38 (m), y: 11.79 (m)
Time: 83.55 (s), x: -1.38 (m), y: 11.79 (m)
Time: 83.65 (s), x: -1.38 (m), y: 11.79 (m)
Time: 83.75 (s), x: -1.38 (m), y: 11.79 (m)
Time: 83.86 (s), x: -1.38 (m), y: 11.79 (m)
Time: 83.97 (s), x: -1.38 (m), y: 11.79 (m)
Time: 84.07 (s), x: -1.38 (m), y: 11.79 (m)
Time: 84.18 (s), x: -1.38 (m), y: 11.79 (m)
Time: 84.29 (s), x: -1.38 (m), y: 11.79 (m)
Time: 84.40 (s), x: -1.38 (m), y: 11.79 (m)
Time: 84.51 (s), x: -1.38 (m), y: 11.79 (m)
Time: 84.62 (s), x: -1.38 (m), y: 11.79 (m)
Time: 84.73 (s), x: -1.38 (m), y: 11.79 (m)
Time: 84.84 (s), x: -1.38 (m), y: 11.79 (m)
Time: 84.95 (s), x: -1.38 (m), y: 11.79 (m)
Time: 85.06 (s), x: -1.38 (m), y: 11.79 (m)
Time: 85.17 (s), x: -1.38 (m), y: 11.79 (m)
Time: 85.27 (s), x: -1.38 (m), y: 11.79 (m)
Time: 85.38 (s), x: -1.38 (m), y: 11.79 (m)
Time: 85.48 (s), x: -1.38 (m), y: 11.79 (m)
Time: 85.58 (s), x: -1.38 (m), y: 11.79 (m)
Time: 85.69 (s), x: -1.38 (m), y: 11.79 (m)
Time: 85.80 (s), x: -1.38 (m), y: 11.79 (m)
Time: 85.91 (s), x: -1.38 (m), y: 11.79 (m)
Time: 86.01 (s), x: -1.38 (m), y: 11.79 (m)
Time: 86.11 (s), x: -1.38 (m), y: 11.79 (m)
Time: 86.22 (s), x: -1.38 (m), y: 11.79 (m)
Time: 86.33 (s), x: -1.38 (m), y: 11.79 (m)
Time: 86.43 (s), x: -1.38 (m), y: 11.79 (m)
Time: 86.53 (s), x: -1.38 (m), y: 11.79 (m)
Time: 86.63 (s), x: -1.38 (m), y: 11.79 (m)
Time: 86.73 (s), x: -1.38 (m), y: 11.79 (m)
Time: 86.84 (s), x: -1.38 (m), y: 11.79 (m)
Time: 86.94 (s), x: -1.38 (m), y: 11.79 (m)
Time: 87.05 (s), x: -1.38 (m), y: 11.79 (m)
Time: 87.16 (s), x: -1.38 (m), y: 11.79 (m)
Time: 87.26 (s), x: -1.38 (m), y: 11.79 (m)
Time: 87.36 (s), x: -1.38 (m), y: 11.79 (m)
Time: 87.46 (s), x: -1.38 (m), y: 11.79 (m)
Time: 87.57 (s), x: -1.38 (m), y: 11.79 (m)
Time: 87.67 (s), x: -1.38 (m), y: 11.79 (m)
Time: 87.77 (s), x: -1.38 (m), y: 11.79 (m)
Time: 87.88 (s), x: -1.38 (m), y: 11.79 (m)
Time: 87.99 (s), x: -1.38 (m), y: 11.79 (m)
Time: 88.10 (s), x: -1.38 (m), y: 11.79 (m)
Time: 88.21 (s), x: -1.38 (m), y: 11.79 (m)
Time: 88.32 (s), x: -1.38 (m), y: 11.79 (m)
Time: 88.43 (s), x: -1.38 (m), y: 11.79 (m)
Time: 88.53 (s), x: -1.38 (m), y: 11.79 (m)
