🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w277.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_277.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.35 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.40 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.46 (m)
Time: 44.66 (s), x: 1.00 (m), y: 12.80 (m)
Time: 44.76 (s), x: 0.95 (m), y: 12.75 (m)
Time: 44.87 (s), x: 0.91 (m), y: 12.71 (m)
Time: 44.97 (s), x: 0.90 (m), y: 12.68 (m)
Time: 45.07 (s), x: 0.90 (m), y: 12.65 (m)
Time: 45.17 (s), x: 0.89 (m), y: 12.62 (m)
Time: 45.28 (s), x: 0.88 (m), y: 12.58 (m)
Time: 45.38 (s), x: 0.88 (m), y: 12.54 (m)
Time: 45.48 (s), x: 0.87 (m), y: 12.51 (m)
Time: 45.58 (s), x: 0.84 (m), y: 12.49 (m)
Time: 45.69 (s), x: 0.82 (m), y: 12.48 (m)
Time: 45.80 (s), x: 0.79 (m), y: 12.49 (m)
Time: 45.91 (s), x: 0.78 (m), y: 12.50 (m)
Time: 46.01 (s), x: 0.77 (m), y: 12.51 (m)
Time: 46.11 (s), x: 0.79 (m), y: 12.54 (m)
Time: 46.21 (s), x: 0.82 (m), y: 12.59 (m)
Time: 46.31 (s), x: 0.87 (m), y: 12.66 (m)
Time: 46.42 (s), x: 0.94 (m), y: 12.76 (m)
Time: 46.52 (s), x: 0.99 (m), y: 12.83 (m)
Time: 46.62 (s), x: 1.03 (m), y: 12.89 (m)
Time: 46.72 (s), x: 1.06 (m), y: 12.95 (m)
Time: 46.82 (s), x: 1.08 (m), y: 13.01 (m)
Time: 46.92 (s), x: 1.11 (m), y: 13.07 (m)
Time: 47.03 (s), x: 1.13 (m), y: 13.13 (m)
Time: 47.14 (s), x: 1.14 (m), y: 13.18 (m)
Time: 47.24 (s), x: 1.16 (m), y: 13.23 (m)
Time: 47.34 (s), x: 1.20 (m), y: 13.26 (m)
Time: 47.45 (s), x: 1.24 (m), y: 13.28 (m)
Time: 47.56 (s), x: 1.27 (m), y: 13.28 (m)
Time: 47.66 (s), x: 1.28 (m), y: 13.27 (m)
Time: 47.76 (s), x: 1.29 (m), y: 13.26 (m)
Time: 47.87 (s), x: 1.27 (m), y: 13.22 (m)
Time: 47.97 (s), x: 1.25 (m), y: 13.15 (m)
Time: 48.08 (s), x: 1.21 (m), y: 13.04 (m)
Time: 48.18 (s), x: 1.17 (m), y: 12.92 (m)
Time: 48.28 (s), x: 1.14 (m), y: 12.84 (m)
Time: 48.39 (s), x: 1.11 (m), y: 12.78 (m)
Time: 48.49 (s), x: 1.09 (m), y: 12.71 (m)
Time: 48.60 (s), x: 1.06 (m), y: 12.65 (m)
Time: 48.70 (s), x: 1.04 (m), y: 12.60 (m)
Time: 48.80 (s), x: 1.02 (m), y: 12.55 (m)
Time: 48.91 (s), x: 1.03 (m), y: 12.50 (m)
Time: 49.01 (s), x: 1.05 (m), y: 12.46 (m)
Time: 49.11 (s), x: 1.07 (m), y: 12.44 (m)
Time: 49.22 (s), x: 1.08 (m), y: 12.43 (m)
Time: 49.32 (s), x: 1.10 (m), y: 12.46 (m)
Time: 49.43 (s), x: 1.12 (m), y: 12.53 (m)
Time: 49.53 (s), x: 1.17 (m), y: 12.62 (m)
Time: 49.63 (s), x: 1.23 (m), y: 12.75 (m)
Time: 49.73 (s), x: 1.29 (m), y: 12.89 (m)
Time: 49.84 (s), x: 1.35 (m), y: 13.04 (m)
Time: 49.94 (s), x: 1.40 (m), y: 13.15 (m)
Time: 50.05 (s), x: 1.44 (m), y: 13.24 (m)
Time: 50.15 (s), x: 1.48 (m), y: 13.32 (m)
Time: 50.26 (s), x: 1.51 (m), y: 13.39 (m)
Time: 50.37 (s), x: 1.55 (m), y: 13.46 (m)
Time: 50.47 (s), x: 1.57 (m), y: 13.52 (m)
Time: 50.57 (s), x: 1.59 (m), y: 13.57 (m)
Time: 50.68 (s), x: 1.62 (m), y: 13.63 (m)
Time: 50.79 (s), x: 1.62 (m), y: 13.69 (m)
Time: 50.90 (s), x: 1.61 (m), y: 13.73 (m)
Time: 51.00 (s), x: 1.59 (m), y: 13.75 (m)
Time: 51.10 (s), x: 1.58 (m), y: 13.75 (m)
Time: 51.20 (s), x: 1.57 (m), y: 13.75 (m)
Time: 51.30 (s), x: 1.54 (m), y: 13.71 (m)
Time: 51.41 (s), x: 1.49 (m), y: 13.64 (m)
Time: 51.51 (s), x: 1.42 (m), y: 13.55 (m)
Time: 51.61 (s), x: 1.36 (m), y: 13.45 (m)
Time: 51.72 (s), x: 1.31 (m), y: 13.37 (m)
Time: 51.82 (s), x: 1.29 (m), y: 13.32 (m)
Time: 51.92 (s), x: 1.29 (m), y: 13.28 (m)
Time: 52.02 (s), x: 1.27 (m), y: 13.24 (m)
Time: 52.13 (s), x: 1.25 (m), y: 13.19 (m)
Time: 52.23 (s), x: 1.24 (m), y: 13.13 (m)
Time: 52.33 (s), x: 1.22 (m), y: 13.09 (m)
Time: 52.44 (s), x: 1.18 (m), y: 13.07 (m)
Time: 52.54 (s), x: 1.15 (m), y: 13.06 (m)
Time: 52.65 (s), x: 1.11 (m), y: 13.06 (m)
Time: 52.76 (s), x: 1.10 (m), y: 13.07 (m)
Time: 52.86 (s), x: 1.12 (m), y: 13.10 (m)
Time: 52.96 (s), x: 1.16 (m), y: 13.15 (m)
Time: 53.07 (s), x: 1.22 (m), y: 13.24 (m)
Time: 53.17 (s), x: 1.28 (m), y: 13.34 (m)
Time: 53.27 (s), x: 1.34 (m), y: 13.42 (m)
Time: 53.37 (s), x: 1.39 (m), y: 13.48 (m)
Time: 53.47 (s), x: 1.44 (m), y: 13.55 (m)
Time: 53.57 (s), x: 1.48 (m), y: 13.62 (m)
Time: 53.67 (s), x: 1.52 (m), y: 13.68 (m)
Time: 53.78 (s), x: 1.56 (m), y: 13.73 (m)
Time: 53.89 (s), x: 1.58 (m), y: 13.78 (m)
Time: 53.99 (s), x: 1.62 (m), y: 13.83 (m)
Time: 54.09 (s), x: 1.66 (m), y: 13.86 (m)
Time: 54.19 (s), x: 1.70 (m), y: 13.87 (m)
Time: 54.30 (s), x: 1.73 (m), y: 13.88 (m)
Time: 54.40 (s), x: 1.75 (m), y: 13.88 (m)
Time: 54.50 (s), x: 1.74 (m), y: 13.87 (m)
Time: 54.61 (s), x: 1.72 (m), y: 13.82 (m)
Time: 54.72 (s), x: 1.69 (m), y: 13.73 (m)
Time: 54.83 (s), x: 1.64 (m), y: 13.62 (m)
Time: 54.93 (s), x: 1.59 (m), y: 13.48 (m)
Time: 55.03 (s), x: 1.55 (m), y: 13.38 (m)
Time: 55.14 (s), x: 1.52 (m), y: 13.31 (m)
Time: 55.24 (s), x: 1.48 (m), y: 13.24 (m)
Time: 55.34 (s), x: 1.45 (m), y: 13.17 (m)
Time: 55.44 (s), x: 1.42 (m), y: 13.11 (m)
Time: 55.54 (s), x: 1.39 (m), y: 13.06 (m)
Time: 55.65 (s), x: 1.36 (m), y: 13.01 (m)
Time: 55.75 (s), x: 1.35 (m), y: 12.96 (m)
Time: 55.86 (s), x: 1.35 (m), y: 12.90 (m)
Time: 55.96 (s), x: 1.36 (m), y: 12.87 (m)
Time: 56.07 (s), x: 1.38 (m), y: 12.86 (m)
Time: 56.17 (s), x: 1.39 (m), y: 12.86 (m)
Time: 56.27 (s), x: 1.41 (m), y: 12.90 (m)
Time: 56.37 (s), x: 1.45 (m), y: 12.97 (m)
Time: 56.47 (s), x: 1.51 (m), y: 13.07 (m)
Time: 56.57 (s), x: 1.58 (m), y: 13.19 (m)
Time: 56.67 (s), x: 1.66 (m), y: 13.31 (m)
Time: 56.77 (s), x: 1.72 (m), y: 13.43 (m)
Time: 56.88 (s), x: 1.76 (m), y: 13.55 (m)
Time: 56.98 (s), x: 1.78 (m), y: 13.64 (m)
Time: 57.09 (s), x: 1.81 (m), y: 13.72 (m)
Time: 57.20 (s), x: 1.82 (m), y: 13.80 (m)
Time: 57.30 (s), x: 1.84 (m), y: 13.85 (m)
Time: 57.41 (s), x: 1.86 (m), y: 13.90 (m)
Time: 57.51 (s), x: 1.87 (m), y: 13.96 (m)
Time: 57.61 (s), x: 1.87 (m), y: 14.00 (m)
Time: 57.72 (s), x: 1.86 (m), y: 14.02 (m)
Time: 57.82 (s), x: 1.85 (m), y: 14.04 (m)
Time: 57.92 (s), x: 1.84 (m), y: 14.05 (m)
Time: 58.03 (s), x: 1.81 (m), y: 14.02 (m)
Time: 58.13 (s), x: 1.76 (m), y: 13.98 (m)
Time: 58.23 (s), x: 1.68 (m), y: 13.91 (m)
Time: 58.33 (s), x: 1.58 (m), y: 13.82 (m)
Time: 58.44 (s), x: 1.48 (m), y: 13.73 (m)
Time: 58.54 (s), x: 1.40 (m), y: 13.66 (m)
Time: 58.64 (s), x: 1.33 (m), y: 13.60 (m)
Time: 58.74 (s), x: 1.26 (m), y: 13.55 (m)
Time: 58.84 (s), x: 1.20 (m), y: 13.49 (m)
Time: 58.94 (s), x: 1.15 (m), y: 13.45 (m)
Time: 59.04 (s), x: 1.10 (m), y: 13.42 (m)
Time: 59.14 (s), x: 1.06 (m), y: 13.39 (m)
Time: 59.25 (s), x: 1.02 (m), y: 13.35 (m)
Time: 59.35 (s), x: 0.99 (m), y: 13.31 (m)
Time: 59.45 (s), x: 0.98 (m), y: 13.27 (m)
Time: 59.56 (s), x: 0.98 (m), y: 13.25 (m)
Time: 59.67 (s), x: 0.99 (m), y: 13.25 (m)
Time: 59.77 (s), x: 0.99 (m), y: 13.24 (m)
Time: 59.88 (s), x: 1.03 (m), y: 13.25 (m)
Time: 59.99 (s), x: 1.10 (m), y: 13.28 (m)
Time: 60.09 (s), x: 1.21 (m), y: 13.31 (m)
Time: 60.20 (s), x: 1.31 (m), y: 13.35 (m)
Time: 60.31 (s), x: 1.39 (m), y: 13.37 (m)
Time: 60.42 (s), x: 1.47 (m), y: 13.40 (m)
Time: 60.52 (s), x: 1.53 (m), y: 13.43 (m)
Time: 60.63 (s), x: 1.56 (m), y: 13.46 (m)
Time: 60.74 (s), x: 1.60 (m), y: 13.49 (m)
Time: 60.84 (s), x: 1.64 (m), y: 13.52 (m)
Time: 60.94 (s), x: 1.69 (m), y: 13.56 (m)
Time: 61.05 (s), x: 1.73 (m), y: 13.58 (m)
Time: 61.15 (s), x: 1.77 (m), y: 13.58 (m)
Time: 61.26 (s), x: 1.81 (m), y: 13.57 (m)
Time: 61.36 (s), x: 1.84 (m), y: 13.55 (m)
Time: 61.46 (s), x: 1.85 (m), y: 13.53 (m)
Time: 61.57 (s), x: 1.83 (m), y: 13.51 (m)
Time: 61.67 (s), x: 1.78 (m), y: 13.50 (m)
Time: 61.78 (s), x: 1.70 (m), y: 13.46 (m)
Time: 61.88 (s), x: 1.59 (m), y: 13.42 (m)
Time: 61.98 (s), x: 1.51 (m), y: 13.39 (m)
Time: 62.08 (s), x: 1.46 (m), y: 13.37 (m)
Time: 62.19 (s), x: 1.42 (m), y: 13.34 (m)
Time: 62.30 (s), x: 1.37 (m), y: 13.31 (m)
Time: 62.40 (s), x: 1.33 (m), y: 13.28 (m)
Time: 62.51 (s), x: 1.28 (m), y: 13.24 (m)
Time: 62.62 (s), x: 1.23 (m), y: 13.21 (m)
Time: 62.73 (s), x: 1.18 (m), y: 13.20 (m)
Time: 62.84 (s), x: 1.13 (m), y: 13.20 (m)
Time: 62.94 (s), x: 1.10 (m), y: 13.21 (m)
Time: 63.05 (s), x: 1.10 (m), y: 13.22 (m)
Time: 63.15 (s), x: 1.13 (m), y: 13.24 (m)
Time: 63.26 (s), x: 1.18 (m), y: 13.29 (m)
Time: 63.36 (s), x: 1.27 (m), y: 13.36 (m)
Time: 63.47 (s), x: 1.35 (m), y: 13.43 (m)
Time: 63.57 (s), x: 1.42 (m), y: 13.48 (m)
Time: 63.68 (s), x: 1.48 (m), y: 13.54 (m)
Time: 63.78 (s), x: 1.54 (m), y: 13.59 (m)
Time: 63.89 (s), x: 1.59 (m), y: 13.63 (m)
Time: 63.99 (s), x: 1.62 (m), y: 13.68 (m)
Time: 64.09 (s), x: 1.66 (m), y: 13.72 (m)
Time: 64.20 (s), x: 1.70 (m), y: 13.75 (m)
Time: 64.30 (s), x: 1.73 (m), y: 13.76 (m)
Time: 64.40 (s), x: 1.76 (m), y: 13.76 (m)
Time: 64.50 (s), x: 1.79 (m), y: 13.76 (m)
Time: 64.60 (s), x: 1.80 (m), y: 13.75 (m)
Time: 64.70 (s), x: 1.78 (m), y: 13.71 (m)
Time: 64.80 (s), x: 1.75 (m), y: 13.64 (m)
Time: 64.91 (s), x: 1.73 (m), y: 13.59 (m)
Time: 65.01 (s), x: 1.71 (m), y: 13.57 (m)
Time: 65.11 (s), x: 1.71 (m), y: 13.57 (m)
Time: 65.21 (s), x: 1.72 (m), y: 13.57 (m)
Time: 65.32 (s), x: 1.72 (m), y: 13.58 (m)
Time: 65.42 (s), x: 1.73 (m), y: 13.58 (m)
Time: 65.52 (s), x: 1.75 (m), y: 13.59 (m)
Time: 65.62 (s), x: 1.77 (m), y: 13.58 (m)
Time: 65.72 (s), x: 1.79 (m), y: 13.58 (m)
Time: 65.83 (s), x: 1.81 (m), y: 13.57 (m)
Time: 65.93 (s), x: 1.83 (m), y: 13.55 (m)
Time: 66.04 (s), x: 1.83 (m), y: 13.55 (m)
Time: 66.14 (s), x: 1.83 (m), y: 13.55 (m)
Time: 66.25 (s), x: 1.82 (m), y: 13.55 (m)
Time: 66.36 (s), x: 1.82 (m), y: 13.55 (m)
Time: 66.46 (s), x: 1.82 (m), y: 13.56 (m)
Time: 66.56 (s), x: 1.83 (m), y: 13.62 (m)
Time: 66.66 (s), x: 1.86 (m), y: 13.70 (m)
Time: 66.77 (s), x: 1.89 (m), y: 13.81 (m)
Time: 66.88 (s), x: 1.93 (m), y: 13.94 (m)
Time: 66.98 (s), x: 1.97 (m), y: 14.04 (m)
Time: 67.08 (s), x: 1.98 (m), y: 14.09 (m)
Time: 67.18 (s), x: 1.99 (m), y: 14.11 (m)
Time: 67.28 (s), x: 1.99 (m), y: 14.11 (m)
Time: 67.39 (s), x: 2.00 (m), y: 14.11 (m)
Time: 67.50 (s), x: 2.02 (m), y: 14.10 (m)
Time: 67.61 (s), x: 2.04 (m), y: 14.09 (m)
Time: 67.72 (s), x: 2.07 (m), y: 14.09 (m)
Time: 67.82 (s), x: 2.09 (m), y: 14.09 (m)
Time: 67.92 (s), x: 2.09 (m), y: 14.10 (m)
Time: 68.03 (s), x: 2.09 (m), y: 14.10 (m)
Time: 68.13 (s), x: 2.08 (m), y: 14.11 (m)
Time: 68.23 (s), x: 2.07 (m), y: 14.12 (m)
Time: 68.34 (s), x: 2.06 (m), y: 14.12 (m)
Time: 68.44 (s), x: 2.05 (m), y: 14.12 (m)
Time: 68.54 (s), x: 2.04 (m), y: 14.07 (m)
Time: 68.65 (s), x: 2.03 (m), y: 13.99 (m)
Time: 68.75 (s), x: 2.00 (m), y: 13.87 (m)
Time: 68.85 (s), x: 1.98 (m), y: 13.74 (m)
Time: 68.96 (s), x: 1.96 (m), y: 13.65 (m)
Time: 69.06 (s), x: 1.93 (m), y: 13.56 (m)
Time: 69.16 (s), x: 1.90 (m), y: 13.50 (m)
Time: 69.27 (s), x: 1.89 (m), y: 13.47 (m)
Time: 69.37 (s), x: 1.88 (m), y: 13.45 (m)
Time: 69.47 (s), x: 1.87 (m), y: 13.46 (m)
Time: 69.58 (s), x: 1.85 (m), y: 13.48 (m)
Time: 69.68 (s), x: 1.83 (m), y: 13.49 (m)
Time: 69.78 (s), x: 1.81 (m), y: 13.49 (m)
Time: 69.88 (s), x: 1.78 (m), y: 13.49 (m)
Time: 69.99 (s), x: 1.77 (m), y: 13.50 (m)
Time: 70.10 (s), x: 1.77 (m), y: 13.50 (m)
Time: 70.20 (s), x: 1.77 (m), y: 13.50 (m)
Time: 70.30 (s), x: 1.77 (m), y: 13.50 (m)
Time: 70.41 (s), x: 1.77 (m), y: 13.51 (m)
Time: 70.52 (s), x: 1.77 (m), y: 13.52 (m)
Time: 70.63 (s), x: 1.78 (m), y: 13.53 (m)
Time: 70.74 (s), x: 1.79 (m), y: 13.56 (m)
Time: 70.85 (s), x: 1.80 (m), y: 13.62 (m)
Time: 70.96 (s), x: 1.82 (m), y: 13.73 (m)
Time: 71.06 (s), x: 1.85 (m), y: 13.85 (m)
Time: 71.16 (s), x: 1.88 (m), y: 13.94 (m)
Time: 71.26 (s), x: 1.90 (m), y: 14.01 (m)
Time: 71.37 (s), x: 1.92 (m), y: 14.07 (m)
Time: 71.47 (s), x: 1.94 (m), y: 14.14 (m)
Time: 71.58 (s), x: 1.96 (m), y: 14.20 (m)
Time: 71.68 (s), x: 1.98 (m), y: 14.26 (m)
Time: 71.79 (s), x: 1.99 (m), y: 14.32 (m)
Time: 71.89 (s), x: 2.00 (m), y: 14.38 (m)
Time: 71.99 (s), x: 1.99 (m), y: 14.42 (m)
Time: 72.09 (s), x: 1.97 (m), y: 14.43 (m)
Time: 72.20 (s), x: 1.96 (m), y: 14.44 (m)
Time: 72.30 (s), x: 1.95 (m), y: 14.44 (m)
Time: 72.41 (s), x: 1.93 (m), y: 14.41 (m)
Time: 72.52 (s), x: 1.89 (m), y: 14.35 (m)
Time: 72.62 (s), x: 1.84 (m), y: 14.25 (m)
Time: 72.72 (s), x: 1.78 (m), y: 14.15 (m)
Time: 72.82 (s), x: 1.72 (m), y: 14.06 (m)
Time: 72.93 (s), x: 1.67 (m), y: 13.98 (m)
Time: 73.04 (s), x: 1.63 (m), y: 13.92 (m)
Time: 73.14 (s), x: 1.58 (m), y: 13.86 (m)
Time: 73.24 (s), x: 1.54 (m), y: 13.80 (m)
Time: 73.35 (s), x: 1.50 (m), y: 13.75 (m)
Time: 73.45 (s), x: 1.47 (m), y: 13.70 (m)
Time: 73.55 (s), x: 1.44 (m), y: 13.65 (m)
Time: 73.66 (s), x: 1.43 (m), y: 13.60 (m)
Time: 73.76 (s), x: 1.43 (m), y: 13.56 (m)
Time: 73.86 (s), x: 1.45 (m), y: 13.53 (m)
Time: 73.97 (s), x: 1.46 (m), y: 13.52 (m)
Time: 74.07 (s), x: 1.48 (m), y: 13.53 (m)
Time: 74.17 (s), x: 1.52 (m), y: 13.57 (m)
Time: 74.28 (s), x: 1.58 (m), y: 13.64 (m)
Time: 74.38 (s), x: 1.67 (m), y: 13.73 (m)
Time: 74.48 (s), x: 1.76 (m), y: 13.82 (m)
Time: 74.59 (s), x: 1.82 (m), y: 13.88 (m)
Time: 74.69 (s), x: 1.88 (m), y: 13.93 (m)
Time: 74.79 (s), x: 1.94 (m), y: 13.99 (m)
Time: 74.89 (s), x: 1.99 (m), y: 14.03 (m)
Time: 75.00 (s), x: 2.04 (m), y: 14.07 (m)
Time: 75.11 (s), x: 2.09 (m), y: 14.11 (m)
Time: 75.21 (s), x: 2.13 (m), y: 14.15 (m)
Time: 75.32 (s), x: 2.16 (m), y: 14.20 (m)
Time: 75.42 (s), x: 2.16 (m), y: 14.23 (m)
Time: 75.52 (s), x: 2.15 (m), y: 14.25 (m)
Time: 75.63 (s), x: 2.15 (m), y: 14.26 (m)
Time: 75.73 (s), x: 2.14 (m), y: 14.27 (m)
Time: 75.84 (s), x: 2.12 (m), y: 14.26 (m)
Time: 75.94 (s), x: 2.05 (m), y: 14.22 (m)
Time: 76.05 (s), x: 1.96 (m), y: 14.17 (m)
Time: 76.16 (s), x: 1.84 (m), y: 14.11 (m)
Time: 76.26 (s), x: 1.75 (m), y: 14.05 (m)
Time: 76.36 (s), x: 1.66 (m), y: 14.00 (m)
Time: 76.47 (s), x: 1.58 (m), y: 13.97 (m)
Time: 76.57 (s), x: 1.50 (m), y: 13.94 (m)
Time: 76.68 (s), x: 1.43 (m), y: 13.91 (m)
Time: 76.78 (s), x: 1.38 (m), y: 13.89 (m)
Time: 76.89 (s), x: 1.32 (m), y: 13.86 (m)
Time: 77.00 (s), x: 1.27 (m), y: 13.84 (m)
Time: 77.10 (s), x: 1.22 (m), y: 13.81 (m)
Time: 77.20 (s), x: 1.19 (m), y: 13.77 (m)
Time: 77.31 (s), x: 1.20 (m), y: 13.75 (m)
Time: 77.42 (s), x: 1.20 (m), y: 13.74 (m)
Time: 77.53 (s), x: 1.21 (m), y: 13.74 (m)
Time: 77.63 (s), x: 1.21 (m), y: 13.73 (m)
Time: 77.74 (s), x: 1.21 (m), y: 13.72 (m)
Time: 77.85 (s), x: 1.23 (m), y: 13.73 (m)
Time: 77.95 (s), x: 1.29 (m), y: 13.75 (m)
Time: 78.06 (s), x: 1.39 (m), y: 13.77 (m)
Time: 78.17 (s), x: 1.52 (m), y: 13.81 (m)
Time: 78.27 (s), x: 1.65 (m), y: 13.84 (m)
Time: 78.38 (s), x: 1.76 (m), y: 13.87 (m)
Time: 78.48 (s), x: 1.84 (m), y: 13.90 (m)
Time: 78.59 (s), x: 1.93 (m), y: 13.93 (m)
Time: 78.69 (s), x: 2.00 (m), y: 13.95 (m)
Time: 78.80 (s), x: 2.06 (m), y: 13.97 (m)
Time: 78.90 (s), x: 2.12 (m), y: 13.98 (m)
Time: 79.01 (s), x: 2.18 (m), y: 14.01 (m)
Time: 79.12 (s), x: 2.23 (m), y: 14.01 (m)
Time: 79.22 (s), x: 2.27 (m), y: 14.00 (m)
Time: 79.32 (s), x: 2.31 (m), y: 13.97 (m)
Time: 79.42 (s), x: 2.32 (m), y: 13.96 (m)
Time: 79.52 (s), x: 2.32 (m), y: 13.95 (m)
Time: 79.63 (s), x: 2.28 (m), y: 13.93 (m)
Time: 79.74 (s), x: 2.20 (m), y: 13.91 (m)
Time: 79.84 (s), x: 2.09 (m), y: 13.87 (m)
Time: 79.94 (s), x: 1.96 (m), y: 13.82 (m)
Time: 80.04 (s), x: 1.82 (m), y: 13.77 (m)
Time: 80.15 (s), x: 1.69 (m), y: 13.73 (m)
Time: 80.25 (s), x: 1.60 (m), y: 13.70 (m)
Time: 80.35 (s), x: 1.53 (m), y: 13.67 (m)
Time: 80.46 (s), x: 1.47 (m), y: 13.65 (m)
Time: 80.56 (s), x: 1.40 (m), y: 13.62 (m)
Time: 80.66 (s), x: 1.35 (m), y: 13.59 (m)
Time: 80.76 (s), x: 1.29 (m), y: 13.56 (m)
Time: 80.87 (s), x: 1.23 (m), y: 13.54 (m)
Time: 80.98 (s), x: 1.17 (m), y: 13.53 (m)
Time: 81.09 (s), x: 1.12 (m), y: 13.54 (m)
Time: 81.19 (s), x: 1.10 (m), y: 13.56 (m)
Time: 81.30 (s), x: 1.10 (m), y: 13.57 (m)
Time: 81.40 (s), x: 1.14 (m), y: 13.60 (m)
Time: 81.51 (s), x: 1.21 (m), y: 13.65 (m)
Time: 81.61 (s), x: 1.29 (m), y: 13.72 (m)
Time: 81.71 (s), x: 1.36 (m), y: 13.77 (m)
Time: 81.81 (s), x: 1.41 (m), y: 13.81 (m)
Time: 81.91 (s), x: 1.46 (m), y: 13.85 (m)
Time: 82.02 (s), x: 1.49 (m), y: 13.89 (m)
Time: 82.13 (s), x: 1.53 (m), y: 13.93 (m)
Time: 82.24 (s), x: 1.56 (m), y: 13.97 (m)
Time: 82.34 (s), x: 1.58 (m), y: 14.02 (m)
Time: 82.45 (s), x: 1.60 (m), y: 14.05 (m)
Time: 82.55 (s), x: 1.62 (m), y: 14.07 (m)
Time: 82.66 (s), x: 1.63 (m), y: 14.08 (m)
Time: 82.76 (s), x: 1.64 (m), y: 14.08 (m)
Time: 82.86 (s), x: 1.65 (m), y: 14.06 (m)
Time: 82.97 (s), x: 1.67 (m), y: 14.01 (m)
Time: 83.07 (s), x: 1.72 (m), y: 13.92 (m)
Time: 83.17 (s), x: 1.76 (m), y: 13.81 (m)
Time: 83.28 (s), x: 1.79 (m), y: 13.75 (m)
Time: 83.38 (s), x: 1.81 (m), y: 13.71 (m)
Time: 83.49 (s), x: 1.83 (m), y: 13.69 (m)
Time: 83.59 (s), x: 1.85 (m), y: 13.69 (m)
Time: 83.70 (s), x: 1.88 (m), y: 13.67 (m)
Time: 83.80 (s), x: 1.92 (m), y: 13.66 (m)
Time: 83.91 (s), x: 1.96 (m), y: 13.65 (m)
Time: 84.01 (s), x: 1.98 (m), y: 13.62 (m)
Time: 84.11 (s), x: 1.99 (m), y: 13.60 (m)
Time: 84.22 (s), x: 1.98 (m), y: 13.57 (m)
Time: 84.32 (s), x: 1.97 (m), y: 13.56 (m)
Time: 84.42 (s), x: 1.95 (m), y: 13.55 (m)
Time: 84.53 (s), x: 1.92 (m), y: 13.56 (m)
Time: 84.63 (s), x: 1.88 (m), y: 13.62 (m)
Time: 84.73 (s), x: 1.83 (m), y: 13.70 (m)
Time: 84.84 (s), x: 1.78 (m), y: 13.78 (m)
Time: 84.95 (s), x: 1.74 (m), y: 13.85 (m)
Time: 85.05 (s), x: 1.71 (m), y: 13.88 (m)
Time: 85.16 (s), x: 1.67 (m), y: 13.91 (m)
Time: 85.27 (s), x: 1.64 (m), y: 13.95 (m)
Time: 85.37 (s), x: 1.60 (m), y: 13.99 (m)
Time: 85.47 (s), x: 1.56 (m), y: 14.03 (m)
Time: 85.58 (s), x: 1.56 (m), y: 14.07 (m)
Time: 85.68 (s), x: 1.56 (m), y: 14.11 (m)
Time: 85.78 (s), x: 1.57 (m), y: 14.13 (m)
Time: 85.89 (s), x: 1.59 (m), y: 14.14 (m)
Time: 85.99 (s), x: 1.59 (m), y: 14.15 (m)
Time: 86.10 (s), x: 1.60 (m), y: 14.14 (m)
Time: 86.20 (s), x: 1.63 (m), y: 14.10 (m)
Time: 86.31 (s), x: 1.69 (m), y: 14.03 (m)
Time: 86.41 (s), x: 1.77 (m), y: 13.93 (m)
Time: 86.52 (s), x: 1.84 (m), y: 13.83 (m)
Time: 86.62 (s), x: 1.90 (m), y: 13.77 (m)
Time: 86.72 (s), x: 1.94 (m), y: 13.72 (m)
Time: 86.83 (s), x: 1.98 (m), y: 13.67 (m)
Time: 86.94 (s), x: 2.02 (m), y: 13.62 (m)
Time: 87.04 (s), x: 2.05 (m), y: 13.56 (m)
Time: 87.14 (s), x: 2.08 (m), y: 13.52 (m)
Time: 87.24 (s), x: 2.13 (m), y: 13.49 (m)
Time: 87.35 (s), x: 2.18 (m), y: 13.47 (m)
Time: 87.46 (s), x: 2.22 (m), y: 13.46 (m)
Time: 87.56 (s), x: 2.24 (m), y: 13.47 (m)
Time: 87.66 (s), x: 2.23 (m), y: 13.48 (m)
Time: 87.77 (s), x: 2.21 (m), y: 13.52 (m)
Time: 87.87 (s), x: 2.18 (m), y: 13.58 (m)
Time: 87.97 (s), x: 2.12 (m), y: 13.69 (m)
Time: 88.08 (s), x: 2.07 (m), y: 13.80 (m)
Time: 88.18 (s), x: 2.02 (m), y: 13.89 (m)
Time: 88.29 (s), x: 1.99 (m), y: 13.96 (m)
Time: 88.39 (s), x: 1.97 (m), y: 14.01 (m)
Time: 88.49 (s), x: 1.94 (m), y: 14.07 (m)
Time: 88.60 (s), x: 1.93 (m), y: 14.12 (m)
Time: 88.70 (s), x: 1.92 (m), y: 14.17 (m)
Time: 88.80 (s), x: 1.89 (m), y: 14.22 (m)
Time: 88.90 (s), x: 1.85 (m), y: 14.25 (m)
Time: 89.01 (s), x: 1.81 (m), y: 14.27 (m)
Time: 89.11 (s), x: 1.78 (m), y: 14.27 (m)
Time: 89.21 (s), x: 1.77 (m), y: 14.27 (m)
Time: 89.31 (s), x: 1.77 (m), y: 14.25 (m)
