🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w254.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_254.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.48 (s), x: -3.84 (m), y: 5.59 (m)
Time: 44.58 (s), x: -3.84 (m), y: 5.58 (m)
Time: 44.68 (s), x: -3.84 (m), y: 5.57 (m)
Time: 44.78 (s), x: -3.84 (m), y: 5.57 (m)
Time: 44.88 (s), x: -3.84 (m), y: 5.56 (m)
Time: 44.98 (s), x: -3.84 (m), y: 5.55 (m)
Time: 45.08 (s), x: -3.84 (m), y: 5.54 (m)
Time: 45.18 (s), x: -3.84 (m), y: 5.53 (m)
Time: 45.29 (s), x: -3.84 (m), y: 5.52 (m)
Time: 45.39 (s), x: -3.85 (m), y: 5.51 (m)
Time: 45.50 (s), x: -3.85 (m), y: 5.50 (m)
Time: 45.60 (s), x: -3.85 (m), y: 5.49 (m)
Time: 45.70 (s), x: -3.85 (m), y: 5.48 (m)
Time: 45.81 (s), x: -3.85 (m), y: 5.48 (m)
Time: 45.91 (s), x: -3.85 (m), y: 5.47 (m)
Time: 46.01 (s), x: -3.85 (m), y: 5.47 (m)
Time: 46.12 (s), x: -3.84 (m), y: 5.47 (m)
Time: 46.22 (s), x: -3.84 (m), y: 5.48 (m)
Time: 46.32 (s), x: -3.84 (m), y: 5.50 (m)
Time: 46.42 (s), x: -3.84 (m), y: 5.52 (m)
Time: 46.53 (s), x: -3.84 (m), y: 5.55 (m)
Time: 46.63 (s), x: -3.85 (m), y: 5.58 (m)
Time: 46.73 (s), x: -3.84 (m), y: 5.62 (m)
Time: 46.83 (s), x: -3.84 (m), y: 5.66 (m)
Time: 46.93 (s), x: -3.83 (m), y: 5.70 (m)
Time: 47.03 (s), x: -3.82 (m), y: 5.73 (m)
Time: 47.14 (s), x: -3.82 (m), y: 5.74 (m)
Time: 47.24 (s), x: -3.82 (m), y: 5.75 (m)
Time: 47.34 (s), x: -3.81 (m), y: 5.79 (m)
Time: 47.45 (s), x: -3.79 (m), y: 5.85 (m)
Time: 47.55 (s), x: -3.78 (m), y: 5.92 (m)
Time: 47.65 (s), x: -3.77 (m), y: 5.97 (m)
Time: 47.75 (s), x: -3.77 (m), y: 5.99 (m)
Time: 47.86 (s), x: -3.78 (m), y: 5.95 (m)
Time: 47.96 (s), x: -3.78 (m), y: 5.90 (m)
Time: 48.07 (s), x: -3.79 (m), y: 5.86 (m)
Time: 48.18 (s), x: -3.80 (m), y: 5.82 (m)
Time: 48.28 (s), x: -3.81 (m), y: 5.77 (m)
Time: 48.39 (s), x: -3.82 (m), y: 5.73 (m)
Time: 48.49 (s), x: -3.82 (m), y: 5.72 (m)
Time: 48.60 (s), x: -3.83 (m), y: 5.70 (m)
Time: 48.70 (s), x: -3.83 (m), y: 5.67 (m)
Time: 48.80 (s), x: -3.83 (m), y: 5.67 (m)
Time: 48.90 (s), x: -3.83 (m), y: 5.69 (m)
Time: 49.00 (s), x: -3.84 (m), y: 5.67 (m)
Time: 49.10 (s), x: -3.85 (m), y: 5.63 (m)
Time: 49.20 (s), x: -3.87 (m), y: 5.58 (m)
Time: 49.31 (s), x: -3.88 (m), y: 5.54 (m)
Time: 49.42 (s), x: -3.89 (m), y: 5.50 (m)
Time: 49.52 (s), x: -3.89 (m), y: 5.46 (m)
Time: 49.62 (s), x: -3.91 (m), y: 5.41 (m)
Time: 49.72 (s), x: -3.91 (m), y: 5.38 (m)
Time: 49.82 (s), x: -3.93 (m), y: 5.34 (m)
Time: 49.92 (s), x: -3.94 (m), y: 5.29 (m)
Time: 50.02 (s), x: -3.95 (m), y: 5.24 (m)
Time: 50.12 (s), x: -3.96 (m), y: 5.19 (m)
Time: 50.23 (s), x: -3.98 (m), y: 5.14 (m)
Time: 50.33 (s), x: -3.99 (m), y: 5.09 (m)
Time: 50.44 (s), x: -4.00 (m), y: 5.04 (m)
Time: 50.54 (s), x: -4.01 (m), y: 4.99 (m)
Time: 50.64 (s), x: -4.03 (m), y: 4.94 (m)
Time: 50.74 (s), x: -4.04 (m), y: 4.89 (m)
Time: 50.84 (s), x: -4.05 (m), y: 4.84 (m)
Time: 50.94 (s), x: -4.06 (m), y: 4.80 (m)
Time: 51.04 (s), x: -4.08 (m), y: 4.75 (m)
Time: 51.14 (s), x: -4.09 (m), y: 4.69 (m)
Time: 51.25 (s), x: -4.10 (m), y: 4.64 (m)
Time: 51.36 (s), x: -4.09 (m), y: 4.62 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 51.3610 (s)
Navigation metric: 0.0000
