🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w133.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_133.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.32 (m)
Time: 88.81 (s), x: -3.35 (m), y: 5.09 (m)
Time: 88.91 (s), x: -3.34 (m), y: 5.06 (m)
Time: 89.02 (s), x: -3.34 (m), y: 5.06 (m)
Time: 89.12 (s), x: -3.33 (m), y: 5.06 (m)
Time: 89.22 (s), x: -3.33 (m), y: 5.07 (m)
Time: 89.33 (s), x: -3.34 (m), y: 5.07 (m)
Time: 89.43 (s), x: -3.33 (m), y: 5.08 (m)
Time: 89.53 (s), x: -3.33 (m), y: 5.08 (m)
Time: 89.64 (s), x: -3.33 (m), y: 5.08 (m)
Time: 89.75 (s), x: -3.33 (m), y: 5.08 (m)
Time: 89.85 (s), x: -3.34 (m), y: 5.09 (m)
Time: 89.95 (s), x: -3.35 (m), y: 5.09 (m)
Time: 90.05 (s), x: -3.36 (m), y: 5.10 (m)
Time: 90.16 (s), x: -3.36 (m), y: 5.11 (m)
Time: 90.27 (s), x: -3.37 (m), y: 5.12 (m)
Time: 90.37 (s), x: -3.38 (m), y: 5.13 (m)
Time: 90.48 (s), x: -3.39 (m), y: 5.14 (m)
Time: 90.58 (s), x: -3.39 (m), y: 5.15 (m)
Time: 90.69 (s), x: -3.39 (m), y: 5.16 (m)
Time: 90.79 (s), x: -3.39 (m), y: 5.17 (m)
Time: 90.89 (s), x: -3.40 (m), y: 5.18 (m)
Time: 90.99 (s), x: -3.40 (m), y: 5.19 (m)
Time: 91.09 (s), x: -3.40 (m), y: 5.19 (m)
Time: 91.20 (s), x: -3.40 (m), y: 5.20 (m)
Time: 91.30 (s), x: -3.41 (m), y: 5.21 (m)
Time: 91.41 (s), x: -3.41 (m), y: 5.22 (m)
Time: 91.51 (s), x: -3.40 (m), y: 5.23 (m)
Time: 91.61 (s), x: -3.40 (m), y: 5.23 (m)
Time: 91.71 (s), x: -3.39 (m), y: 5.23 (m)
Time: 91.81 (s), x: -3.38 (m), y: 5.23 (m)
Time: 91.92 (s), x: -3.36 (m), y: 5.22 (m)
Time: 92.03 (s), x: -3.33 (m), y: 5.20 (m)
Time: 92.13 (s), x: -3.30 (m), y: 5.16 (m)
Time: 92.24 (s), x: -3.28 (m), y: 5.13 (m)
Time: 92.34 (s), x: -3.28 (m), y: 5.12 (m)
Time: 92.45 (s), x: -3.27 (m), y: 5.11 (m)
Time: 92.55 (s), x: -3.25 (m), y: 5.08 (m)
Time: 92.65 (s), x: -3.22 (m), y: 5.04 (m)
Time: 92.75 (s), x: -3.19 (m), y: 5.00 (m)
Time: 92.86 (s), x: -3.17 (m), y: 4.97 (m)
Time: 92.96 (s), x: -3.14 (m), y: 4.94 (m)
Time: 93.07 (s), x: -3.13 (m), y: 4.92 (m)
Time: 93.17 (s), x: -3.11 (m), y: 4.90 (m)
Time: 93.27 (s), x: -3.08 (m), y: 4.86 (m)
Time: 93.37 (s), x: -3.06 (m), y: 4.83 (m)
Time: 93.47 (s), x: -3.05 (m), y: 4.82 (m)
Time: 93.58 (s), x: -3.04 (m), y: 4.82 (m)
Time: 93.69 (s), x: -3.05 (m), y: 4.83 (m)
Time: 93.79 (s), x: -3.07 (m), y: 4.85 (m)
Time: 93.89 (s), x: -3.08 (m), y: 4.87 (m)
Time: 93.99 (s), x: -3.10 (m), y: 4.88 (m)
Time: 94.09 (s), x: -3.11 (m), y: 4.90 (m)
Time: 94.20 (s), x: -3.13 (m), y: 4.92 (m)
Time: 94.31 (s), x: -3.14 (m), y: 4.93 (m)
Time: 94.41 (s), x: -3.15 (m), y: 4.95 (m)
Time: 94.52 (s), x: -3.16 (m), y: 4.96 (m)
Time: 94.62 (s), x: -3.17 (m), y: 4.97 (m)
Time: 94.72 (s), x: -3.18 (m), y: 4.99 (m)
Time: 94.82 (s), x: -3.19 (m), y: 5.00 (m)
Time: 94.92 (s), x: -3.20 (m), y: 5.02 (m)
Time: 95.02 (s), x: -3.21 (m), y: 5.03 (m)
Time: 95.12 (s), x: -3.22 (m), y: 5.05 (m)
Time: 95.22 (s), x: -3.23 (m), y: 5.06 (m)
Time: 95.33 (s), x: -3.24 (m), y: 5.07 (m)
Time: 95.44 (s), x: -3.24 (m), y: 5.09 (m)
Time: 95.54 (s), x: -3.25 (m), y: 5.10 (m)
Time: 95.64 (s), x: -3.26 (m), y: 5.12 (m)
Time: 95.75 (s), x: -3.27 (m), y: 5.13 (m)
Time: 95.86 (s), x: -3.28 (m), y: 5.14 (m)
Time: 95.97 (s), x: -3.28 (m), y: 5.15 (m)
Time: 96.07 (s), x: -3.29 (m), y: 5.14 (m)
Time: 96.17 (s), x: -3.28 (m), y: 5.12 (m)
Time: 96.27 (s), x: -3.26 (m), y: 5.07 (m)
Time: 96.38 (s), x: -3.26 (m), y: 5.05 (m)
Time: 96.48 (s), x: -3.25 (m), y: 5.05 (m)
Time: 96.59 (s), x: -3.25 (m), y: 5.04 (m)
Time: 96.70 (s), x: -3.25 (m), y: 5.03 (m)
Time: 96.80 (s), x: -3.25 (m), y: 5.02 (m)
Time: 96.90 (s), x: -3.24 (m), y: 5.01 (m)
Time: 97.00 (s), x: -3.24 (m), y: 5.01 (m)
Time: 97.11 (s), x: -3.24 (m), y: 5.00 (m)
Time: 97.22 (s), x: -3.24 (m), y: 5.00 (m)
Time: 97.32 (s), x: -3.24 (m), y: 5.00 (m)
Time: 97.42 (s), x: -3.23 (m), y: 5.00 (m)
Time: 97.53 (s), x: -3.23 (m), y: 5.01 (m)
Time: 97.63 (s), x: -3.22 (m), y: 5.01 (m)
Time: 97.74 (s), x: -3.23 (m), y: 5.02 (m)
Time: 97.85 (s), x: -3.23 (m), y: 5.03 (m)
Time: 97.95 (s), x: -3.23 (m), y: 5.03 (m)
Time: 98.06 (s), x: -3.24 (m), y: 5.04 (m)
Time: 98.16 (s), x: -3.25 (m), y: 5.05 (m)
Time: 98.26 (s), x: -3.25 (m), y: 5.06 (m)
Time: 98.36 (s), x: -3.26 (m), y: 5.07 (m)
Time: 98.47 (s), x: -3.26 (m), y: 5.08 (m)
Time: 98.57 (s), x: -3.27 (m), y: 5.08 (m)
Time: 98.67 (s), x: -3.27 (m), y: 5.09 (m)
Time: 98.77 (s), x: -3.28 (m), y: 5.09 (m)
Time: 98.88 (s), x: -3.28 (m), y: 5.10 (m)
Time: 98.98 (s), x: -3.29 (m), y: 5.11 (m)
Time: 99.08 (s), x: -3.30 (m), y: 5.12 (m)
Time: 99.19 (s), x: -3.31 (m), y: 5.13 (m)
Time: 99.29 (s), x: -3.31 (m), y: 5.14 (m)
Time: 99.40 (s), x: -3.32 (m), y: 5.16 (m)
Time: 99.50 (s), x: -3.32 (m), y: 5.17 (m)
Time: 99.61 (s), x: -3.33 (m), y: 5.18 (m)
Time: 99.71 (s), x: -3.34 (m), y: 5.19 (m)
Time: 99.82 (s), x: -3.34 (m), y: 5.21 (m)
Time: 99.93 (s), x: -3.35 (m), y: 5.22 (m)
Time: 100.03 (s), x: -3.34 (m), y: 5.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0320 (s)
Navigation metric: 0.0000
