🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w212.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_212.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.05 (m), y: 3.39 (m)
Time: 0.10 (s), x: -2.05 (m), y: 3.44 (m)
Time: 0.20 (s), x: -2.05 (m), y: 3.49 (m)
Time: 45.11 (s), x: -0.66 (m), y: 12.37 (m)
Time: 45.22 (s), x: -0.68 (m), y: 12.34 (m)
Time: 45.32 (s), x: -0.68 (m), y: 12.33 (m)
Time: 45.42 (s), x: -0.67 (m), y: 12.31 (m)
Time: 45.52 (s), x: -0.65 (m), y: 12.30 (m)
Time: 45.62 (s), x: -0.64 (m), y: 12.30 (m)
Time: 45.72 (s), x: -0.63 (m), y: 12.30 (m)
Time: 45.82 (s), x: -0.63 (m), y: 12.31 (m)
Time: 45.92 (s), x: -0.62 (m), y: 12.32 (m)
Time: 46.03 (s), x: -0.62 (m), y: 12.33 (m)
Time: 46.14 (s), x: -0.62 (m), y: 12.34 (m)
Time: 46.24 (s), x: -0.61 (m), y: 12.34 (m)
Time: 46.34 (s), x: -0.60 (m), y: 12.38 (m)
Time: 46.44 (s), x: -0.57 (m), y: 12.44 (m)
Time: 46.54 (s), x: -0.53 (m), y: 12.54 (m)
Time: 46.64 (s), x: -0.48 (m), y: 12.65 (m)
Time: 46.74 (s), x: -0.45 (m), y: 12.73 (m)
Time: 46.85 (s), x: -0.41 (m), y: 12.82 (m)
Time: 46.95 (s), x: -0.38 (m), y: 12.90 (m)
Time: 47.05 (s), x: -0.35 (m), y: 12.97 (m)
Time: 47.15 (s), x: -0.32 (m), y: 13.04 (m)
Time: 47.25 (s), x: -0.31 (m), y: 13.09 (m)
Time: 47.36 (s), x: -0.29 (m), y: 13.15 (m)
Time: 47.47 (s), x: -0.25 (m), y: 13.21 (m)
Time: 47.57 (s), x: -0.22 (m), y: 13.25 (m)
Time: 47.68 (s), x: -0.17 (m), y: 13.28 (m)
Time: 47.79 (s), x: -0.15 (m), y: 13.28 (m)
Time: 47.90 (s), x: -0.13 (m), y: 13.28 (m)
Time: 48.01 (s), x: -0.13 (m), y: 13.28 (m)
Time: 48.11 (s), x: -0.12 (m), y: 13.27 (m)
Time: 48.21 (s), x: -0.13 (m), y: 13.23 (m)
Time: 48.32 (s), x: -0.14 (m), y: 13.15 (m)
Time: 48.42 (s), x: -0.16 (m), y: 13.07 (m)
Time: 48.53 (s), x: -0.16 (m), y: 13.01 (m)
Time: 48.63 (s), x: -0.16 (m), y: 12.96 (m)
Time: 48.74 (s), x: -0.15 (m), y: 12.92 (m)
Time: 48.84 (s), x: -0.15 (m), y: 12.86 (m)
Time: 48.95 (s), x: -0.14 (m), y: 12.80 (m)
Time: 49.05 (s), x: -0.13 (m), y: 12.75 (m)
Time: 49.16 (s), x: -0.14 (m), y: 12.70 (m)
Time: 49.27 (s), x: -0.17 (m), y: 12.66 (m)
Time: 49.37 (s), x: -0.20 (m), y: 12.63 (m)
Time: 49.48 (s), x: -0.22 (m), y: 12.62 (m)
Time: 49.59 (s), x: -0.23 (m), y: 12.63 (m)
Time: 49.70 (s), x: -0.23 (m), y: 12.67 (m)
Time: 49.80 (s), x: -0.24 (m), y: 12.75 (m)
Time: 49.91 (s), x: -0.25 (m), y: 12.86 (m)
Time: 50.01 (s), x: -0.27 (m), y: 12.96 (m)
Time: 50.12 (s), x: -0.28 (m), y: 13.02 (m)
Time: 50.22 (s), x: -0.28 (m), y: 13.07 (m)
Time: 50.32 (s), x: -0.27 (m), y: 13.09 (m)
Time: 50.42 (s), x: -0.26 (m), y: 13.09 (m)
Time: 50.52 (s), x: -0.24 (m), y: 13.07 (m)
Time: 50.62 (s), x: -0.22 (m), y: 13.06 (m)
Time: 50.73 (s), x: -0.19 (m), y: 13.06 (m)
Time: 50.84 (s), x: -0.16 (m), y: 13.05 (m)
Time: 50.94 (s), x: -0.15 (m), y: 13.05 (m)
Time: 51.05 (s), x: -0.15 (m), y: 13.05 (m)
Time: 51.15 (s), x: -0.16 (m), y: 13.06 (m)
Time: 51.26 (s), x: -0.16 (m), y: 13.05 (m)
Time: 51.37 (s), x: -0.16 (m), y: 13.05 (m)
Time: 51.47 (s), x: -0.16 (m), y: 13.04 (m)
Time: 51.58 (s), x: -0.17 (m), y: 13.00 (m)
Time: 51.69 (s), x: -0.18 (m), y: 12.92 (m)
Time: 51.79 (s), x: -0.20 (m), y: 12.81 (m)
Time: 51.90 (s), x: -0.22 (m), y: 12.69 (m)
Time: 52.00 (s), x: -0.24 (m), y: 12.58 (m)
Time: 52.11 (s), x: -0.25 (m), y: 12.48 (m)
Time: 52.21 (s), x: -0.27 (m), y: 12.40 (m)
Time: 52.32 (s), x: -0.28 (m), y: 12.32 (m)
Time: 52.43 (s), x: -0.28 (m), y: 12.26 (m)
Time: 52.53 (s), x: -0.29 (m), y: 12.20 (m)
Time: 52.64 (s), x: -0.30 (m), y: 12.13 (m)
Time: 52.75 (s), x: -0.28 (m), y: 12.08 (m)
Time: 52.86 (s), x: -0.26 (m), y: 12.04 (m)
Time: 52.96 (s), x: -0.24 (m), y: 12.02 (m)
Time: 53.06 (s), x: -0.22 (m), y: 12.02 (m)
Time: 53.17 (s), x: -0.21 (m), y: 12.05 (m)
Time: 53.27 (s), x: -0.19 (m), y: 12.12 (m)
Time: 53.37 (s), x: -0.16 (m), y: 12.21 (m)
Time: 53.47 (s), x: -0.13 (m), y: 12.30 (m)
Time: 53.57 (s), x: -0.11 (m), y: 12.36 (m)
Time: 53.67 (s), x: -0.09 (m), y: 12.41 (m)
Time: 53.77 (s), x: -0.09 (m), y: 12.45 (m)
Time: 53.88 (s), x: -0.09 (m), y: 12.49 (m)
Time: 53.98 (s), x: -0.08 (m), y: 12.54 (m)
Time: 54.08 (s), x: -0.09 (m), y: 12.59 (m)
Time: 54.19 (s), x: -0.09 (m), y: 12.65 (m)
Time: 54.29 (s), x: -0.06 (m), y: 12.69 (m)
Time: 54.40 (s), x: -0.03 (m), y: 12.72 (m)
Time: 54.50 (s), x: 0.00 (m), y: 12.73 (m)
Time: 54.61 (s), x: 0.03 (m), y: 12.73 (m)
Time: 54.71 (s), x: 0.04 (m), y: 12.72 (m)
Time: 54.82 (s), x: 0.05 (m), y: 12.72 (m)
Time: 54.92 (s), x: 0.04 (m), y: 12.69 (m)
Time: 55.02 (s), x: 0.02 (m), y: 12.63 (m)
Time: 55.13 (s), x: -0.01 (m), y: 12.53 (m)
Time: 55.23 (s), x: -0.05 (m), y: 12.40 (m)
Time: 55.33 (s), x: -0.08 (m), y: 12.29 (m)
Time: 55.43 (s), x: -0.11 (m), y: 12.20 (m)
Time: 55.54 (s), x: -0.12 (m), y: 12.12 (m)
Time: 55.65 (s), x: -0.14 (m), y: 12.03 (m)
Time: 55.75 (s), x: -0.16 (m), y: 11.96 (m)
Time: 55.86 (s), x: -0.17 (m), y: 11.90 (m)
Time: 55.97 (s), x: -0.19 (m), y: 11.84 (m)
Time: 56.08 (s), x: -0.19 (m), y: 11.77 (m)
Time: 56.19 (s), x: -0.22 (m), y: 11.73 (m)
Time: 56.29 (s), x: -0.25 (m), y: 11.71 (m)
Time: 56.39 (s), x: -0.28 (m), y: 11.71 (m)
Time: 56.49 (s), x: -0.29 (m), y: 11.71 (m)
Time: 56.59 (s), x: -0.30 (m), y: 11.71 (m)
Time: 56.70 (s), x: -0.30 (m), y: 11.74 (m)
Time: 56.80 (s), x: -0.29 (m), y: 11.82 (m)
Time: 56.91 (s), x: -0.27 (m), y: 11.93 (m)
Time: 57.01 (s), x: -0.26 (m), y: 12.07 (m)
Time: 57.11 (s), x: -0.24 (m), y: 12.19 (m)
Time: 57.22 (s), x: -0.23 (m), y: 12.29 (m)
Time: 57.32 (s), x: -0.22 (m), y: 12.37 (m)
Time: 57.42 (s), x: -0.21 (m), y: 12.42 (m)
Time: 57.52 (s), x: -0.21 (m), y: 12.44 (m)
Time: 57.62 (s), x: -0.19 (m), y: 12.44 (m)
Time: 57.72 (s), x: -0.18 (m), y: 12.46 (m)
Time: 57.82 (s), x: -0.16 (m), y: 12.48 (m)
Time: 57.92 (s), x: -0.13 (m), y: 12.49 (m)
Time: 58.03 (s), x: -0.10 (m), y: 12.51 (m)
Time: 58.14 (s), x: -0.08 (m), y: 12.54 (m)
Time: 58.24 (s), x: -0.08 (m), y: 12.55 (m)
Time: 58.35 (s), x: -0.09 (m), y: 12.57 (m)
Time: 58.45 (s), x: -0.11 (m), y: 12.58 (m)
Time: 58.56 (s), x: -0.12 (m), y: 12.58 (m)
Time: 58.66 (s), x: -0.13 (m), y: 12.57 (m)
Time: 58.77 (s), x: -0.14 (m), y: 12.52 (m)
Time: 58.88 (s), x: -0.16 (m), y: 12.44 (m)
Time: 58.98 (s), x: -0.19 (m), y: 12.33 (m)
Time: 59.09 (s), x: -0.21 (m), y: 12.22 (m)
Time: 59.20 (s), x: -0.24 (m), y: 12.12 (m)
Time: 59.30 (s), x: -0.26 (m), y: 12.04 (m)
Time: 59.41 (s), x: -0.29 (m), y: 11.96 (m)
Time: 59.51 (s), x: -0.30 (m), y: 11.89 (m)
Time: 59.62 (s), x: -0.32 (m), y: 11.84 (m)
Time: 59.72 (s), x: -0.34 (m), y: 11.79 (m)
Time: 59.83 (s), x: -0.35 (m), y: 11.74 (m)
Time: 59.94 (s), x: -0.35 (m), y: 11.69 (m)
Time: 60.04 (s), x: -0.35 (m), y: 11.65 (m)
Time: 60.15 (s), x: -0.34 (m), y: 11.63 (m)
Time: 60.25 (s), x: -0.33 (m), y: 11.64 (m)
Time: 60.35 (s), x: -0.30 (m), y: 11.68 (m)
Time: 60.45 (s), x: -0.24 (m), y: 11.74 (m)
Time: 60.56 (s), x: -0.17 (m), y: 11.84 (m)
Time: 60.66 (s), x: -0.08 (m), y: 11.95 (m)
Time: 60.76 (s), x: 0.00 (m), y: 12.04 (m)
Time: 60.87 (s), x: 0.07 (m), y: 12.13 (m)
Time: 60.97 (s), x: 0.13 (m), y: 12.21 (m)
Time: 61.08 (s), x: 0.19 (m), y: 12.28 (m)
Time: 61.18 (s), x: 0.23 (m), y: 12.33 (m)
Time: 61.28 (s), x: 0.27 (m), y: 12.38 (m)
Time: 61.39 (s), x: 0.32 (m), y: 12.43 (m)
Time: 61.50 (s), x: 0.36 (m), y: 12.48 (m)
Time: 61.60 (s), x: 0.40 (m), y: 12.52 (m)
Time: 61.71 (s), x: 0.44 (m), y: 12.54 (m)
Time: 61.81 (s), x: 0.48 (m), y: 12.54 (m)
Time: 61.92 (s), x: 0.49 (m), y: 12.53 (m)
Time: 62.03 (s), x: 0.50 (m), y: 12.53 (m)
Time: 62.13 (s), x: 0.49 (m), y: 12.50 (m)
Time: 62.24 (s), x: 0.47 (m), y: 12.43 (m)
Time: 62.35 (s), x: 0.42 (m), y: 12.32 (m)
Time: 62.46 (s), x: 0.39 (m), y: 12.22 (m)
Time: 62.56 (s), x: 0.34 (m), y: 12.11 (m)
Time: 62.67 (s), x: 0.30 (m), y: 12.01 (m)
Time: 62.78 (s), x: 0.25 (m), y: 11.93 (m)
Time: 62.88 (s), x: 0.21 (m), y: 11.86 (m)
Time: 62.99 (s), x: 0.17 (m), y: 11.80 (m)
Time: 63.09 (s), x: 0.13 (m), y: 11.75 (m)
Time: 63.20 (s), x: 0.10 (m), y: 11.69 (m)
Time: 63.31 (s), x: 0.07 (m), y: 11.64 (m)
Time: 63.42 (s), x: 0.03 (m), y: 11.61 (m)
Time: 63.52 (s), x: -0.00 (m), y: 11.60 (m)
Time: 63.63 (s), x: -0.03 (m), y: 11.60 (m)
Time: 63.73 (s), x: -0.04 (m), y: 11.60 (m)
Time: 63.83 (s), x: -0.05 (m), y: 11.61 (m)
Time: 63.93 (s), x: -0.05 (m), y: 11.61 (m)
Time: 64.03 (s), x: -0.04 (m), y: 11.64 (m)
Time: 64.13 (s), x: -0.03 (m), y: 11.71 (m)
Time: 64.23 (s), x: -0.00 (m), y: 11.80 (m)
Time: 64.33 (s), x: 0.03 (m), y: 11.94 (m)
Time: 64.44 (s), x: 0.05 (m), y: 12.05 (m)
Time: 64.54 (s), x: 0.07 (m), y: 12.13 (m)
Time: 64.64 (s), x: 0.09 (m), y: 12.22 (m)
Time: 64.74 (s), x: 0.12 (m), y: 12.29 (m)
Time: 64.85 (s), x: 0.14 (m), y: 12.36 (m)
Time: 64.95 (s), x: 0.16 (m), y: 12.43 (m)
Time: 65.06 (s), x: 0.19 (m), y: 12.48 (m)
Time: 65.17 (s), x: 0.20 (m), y: 12.54 (m)
Time: 65.27 (s), x: 0.21 (m), y: 12.60 (m)
Time: 65.38 (s), x: 0.20 (m), y: 12.65 (m)
Time: 65.49 (s), x: 0.17 (m), y: 12.68 (m)
Time: 65.59 (s), x: 0.14 (m), y: 12.69 (m)
Time: 65.70 (s), x: 0.13 (m), y: 12.69 (m)
Time: 65.81 (s), x: 0.12 (m), y: 12.66 (m)
Time: 65.91 (s), x: 0.10 (m), y: 12.59 (m)
Time: 66.02 (s), x: 0.07 (m), y: 12.49 (m)
Time: 66.13 (s), x: 0.03 (m), y: 12.36 (m)
Time: 66.23 (s), x: -0.01 (m), y: 12.22 (m)
Time: 66.34 (s), x: -0.04 (m), y: 12.09 (m)
Time: 66.45 (s), x: -0.08 (m), y: 11.96 (m)
Time: 66.55 (s), x: -0.11 (m), y: 11.85 (m)
Time: 66.66 (s), x: -0.14 (m), y: 11.77 (m)
Time: 66.76 (s), x: -0.17 (m), y: 11.69 (m)
Time: 66.86 (s), x: -0.20 (m), y: 11.62 (m)
Time: 66.97 (s), x: -0.22 (m), y: 11.56 (m)
Time: 67.07 (s), x: -0.25 (m), y: 11.50 (m)
Time: 67.18 (s), x: -0.27 (m), y: 11.44 (m)
Time: 67.29 (s), x: -0.28 (m), y: 11.38 (m)
Time: 67.40 (s), x: -0.27 (m), y: 11.33 (m)
Time: 67.50 (s), x: -0.25 (m), y: 11.30 (m)
Time: 67.60 (s), x: -0.23 (m), y: 11.28 (m)
Time: 67.71 (s), x: -0.22 (m), y: 11.28 (m)
Time: 67.81 (s), x: -0.21 (m), y: 11.28 (m)
Time: 67.91 (s), x: -0.20 (m), y: 11.28 (m)
Time: 68.01 (s), x: -0.19 (m), y: 11.28 (m)
Time: 68.11 (s), x: -0.19 (m), y: 11.29 (m)
Time: 68.22 (s), x: -0.18 (m), y: 11.32 (m)
Time: 68.32 (s), x: -0.17 (m), y: 11.39 (m)
Time: 68.43 (s), x: -0.14 (m), y: 11.49 (m)
Time: 68.53 (s), x: -0.12 (m), y: 11.61 (m)
Time: 68.63 (s), x: -0.10 (m), y: 11.70 (m)
Time: 68.74 (s), x: -0.09 (m), y: 11.74 (m)
Time: 68.84 (s), x: -0.09 (m), y: 11.78 (m)
Time: 68.94 (s), x: -0.08 (m), y: 11.82 (m)
Time: 69.04 (s), x: -0.09 (m), y: 11.87 (m)
Time: 69.14 (s), x: -0.10 (m), y: 11.91 (m)
Time: 69.25 (s), x: -0.11 (m), y: 11.96 (m)
Time: 69.35 (s), x: -0.12 (m), y: 12.02 (m)
Time: 69.46 (s), x: -0.11 (m), y: 12.05 (m)
Time: 69.57 (s), x: -0.09 (m), y: 12.07 (m)
Time: 69.67 (s), x: -0.06 (m), y: 12.08 (m)
Time: 69.78 (s), x: -0.04 (m), y: 12.08 (m)
Time: 69.89 (s), x: -0.03 (m), y: 12.08 (m)
Time: 69.99 (s), x: -0.03 (m), y: 12.07 (m)
Time: 70.10 (s), x: -0.04 (m), y: 12.02 (m)
Time: 70.20 (s), x: -0.05 (m), y: 11.94 (m)
Time: 70.30 (s), x: -0.07 (m), y: 11.80 (m)
Time: 70.41 (s), x: -0.09 (m), y: 11.66 (m)
Time: 70.52 (s), x: -0.10 (m), y: 11.54 (m)
Time: 70.62 (s), x: -0.11 (m), y: 11.46 (m)
Time: 70.73 (s), x: -0.13 (m), y: 11.40 (m)
Time: 70.83 (s), x: -0.15 (m), y: 11.33 (m)
Time: 70.94 (s), x: -0.17 (m), y: 11.26 (m)
Time: 71.04 (s), x: -0.19 (m), y: 11.21 (m)
Time: 71.15 (s), x: -0.19 (m), y: 11.15 (m)
Time: 71.25 (s), x: -0.20 (m), y: 11.09 (m)
Time: 71.36 (s), x: -0.19 (m), y: 11.04 (m)
Time: 71.47 (s), x: -0.16 (m), y: 11.02 (m)
Time: 71.58 (s), x: -0.14 (m), y: 11.01 (m)
Time: 71.68 (s), x: -0.13 (m), y: 11.00 (m)
Time: 71.79 (s), x: -0.12 (m), y: 11.00 (m)
Time: 71.89 (s), x: -0.12 (m), y: 11.01 (m)
Time: 72.00 (s), x: -0.11 (m), y: 11.05 (m)
Time: 72.11 (s), x: -0.09 (m), y: 11.14 (m)
Time: 72.21 (s), x: -0.06 (m), y: 11.26 (m)
Time: 72.32 (s), x: -0.02 (m), y: 11.41 (m)
Time: 72.43 (s), x: 0.02 (m), y: 11.55 (m)
Time: 72.53 (s), x: 0.04 (m), y: 11.64 (m)
Time: 72.64 (s), x: 0.05 (m), y: 11.72 (m)
Time: 72.74 (s), x: 0.06 (m), y: 11.79 (m)
Time: 72.84 (s), x: 0.07 (m), y: 11.85 (m)
Time: 72.95 (s), x: 0.09 (m), y: 11.90 (m)
Time: 73.05 (s), x: 0.10 (m), y: 11.95 (m)
Time: 73.15 (s), x: 0.09 (m), y: 12.00 (m)
Time: 73.26 (s), x: 0.08 (m), y: 12.04 (m)
Time: 73.37 (s), x: 0.06 (m), y: 12.06 (m)
Time: 73.47 (s), x: 0.05 (m), y: 12.07 (m)
Time: 73.58 (s), x: 0.04 (m), y: 12.05 (m)
Time: 73.68 (s), x: 0.02 (m), y: 12.00 (m)
Time: 73.78 (s), x: -0.02 (m), y: 11.91 (m)
Time: 73.89 (s), x: -0.07 (m), y: 11.80 (m)
Time: 73.99 (s), x: -0.11 (m), y: 11.69 (m)
Time: 74.09 (s), x: -0.15 (m), y: 11.59 (m)
Time: 74.20 (s), x: -0.18 (m), y: 11.52 (m)
Time: 74.31 (s), x: -0.20 (m), y: 11.45 (m)
Time: 74.41 (s), x: -0.21 (m), y: 11.40 (m)
Time: 74.52 (s), x: -0.22 (m), y: 11.37 (m)
Time: 74.62 (s), x: -0.24 (m), y: 11.35 (m)
Time: 74.73 (s), x: -0.26 (m), y: 11.33 (m)
Time: 74.83 (s), x: -0.28 (m), y: 11.30 (m)
Time: 74.94 (s), x: -0.32 (m), y: 11.28 (m)
Time: 75.05 (s), x: -0.35 (m), y: 11.25 (m)
Time: 75.15 (s), x: -0.36 (m), y: 11.22 (m)
Time: 75.26 (s), x: -0.36 (m), y: 11.19 (m)
Time: 75.37 (s), x: -0.35 (m), y: 11.17 (m)
Time: 75.48 (s), x: -0.33 (m), y: 11.16 (m)
Time: 75.58 (s), x: -0.32 (m), y: 11.15 (m)
Time: 75.68 (s), x: -0.31 (m), y: 11.16 (m)
Time: 75.79 (s), x: -0.30 (m), y: 11.19 (m)
Time: 75.89 (s), x: -0.27 (m), y: 11.26 (m)
Time: 75.99 (s), x: -0.23 (m), y: 11.36 (m)
Time: 76.10 (s), x: -0.19 (m), y: 11.48 (m)
Time: 76.20 (s), x: -0.15 (m), y: 11.57 (m)
Time: 76.30 (s), x: -0.12 (m), y: 11.64 (m)
Time: 76.41 (s), x: -0.10 (m), y: 11.71 (m)
Time: 76.51 (s), x: -0.07 (m), y: 11.78 (m)
Time: 76.61 (s), x: -0.05 (m), y: 11.84 (m)
Time: 76.71 (s), x: -0.04 (m), y: 11.90 (m)
Time: 76.81 (s), x: -0.02 (m), y: 11.95 (m)
Time: 76.92 (s), x: -0.01 (m), y: 12.01 (m)
Time: 77.03 (s), x: 0.02 (m), y: 12.04 (m)
Time: 77.13 (s), x: 0.05 (m), y: 12.05 (m)
Time: 77.24 (s), x: 0.07 (m), y: 12.04 (m)
Time: 77.35 (s), x: 0.08 (m), y: 12.04 (m)
Time: 77.46 (s), x: 0.08 (m), y: 12.04 (m)
Time: 77.56 (s), x: 0.07 (m), y: 12.01 (m)
Time: 77.67 (s), x: 0.05 (m), y: 11.93 (m)
Time: 77.78 (s), x: 0.02 (m), y: 11.83 (m)
Time: 77.88 (s), x: -0.01 (m), y: 11.72 (m)
Time: 77.99 (s), x: -0.04 (m), y: 11.62 (m)
Time: 78.09 (s), x: -0.06 (m), y: 11.55 (m)
Time: 78.20 (s), x: -0.08 (m), y: 11.52 (m)
Time: 78.30 (s), x: -0.09 (m), y: 11.49 (m)
Time: 78.41 (s), x: -0.09 (m), y: 11.46 (m)
Time: 78.51 (s), x: -0.09 (m), y: 11.42 (m)
Time: 78.62 (s), x: -0.08 (m), y: 11.39 (m)
Time: 78.73 (s), x: -0.07 (m), y: 11.35 (m)
Time: 78.83 (s), x: -0.05 (m), y: 11.31 (m)
Time: 78.94 (s), x: -0.03 (m), y: 11.27 (m)
Time: 79.05 (s), x: -0.04 (m), y: 11.23 (m)
Time: 79.16 (s), x: -0.06 (m), y: 11.22 (m)
Time: 79.27 (s), x: -0.09 (m), y: 11.20 (m)
Time: 79.38 (s), x: -0.11 (m), y: 11.20 (m)
Time: 79.48 (s), x: -0.11 (m), y: 11.20 (m)
Time: 79.58 (s), x: -0.11 (m), y: 11.24 (m)
Time: 79.69 (s), x: -0.11 (m), y: 11.31 (m)
Time: 79.80 (s), x: -0.11 (m), y: 11.41 (m)
Time: 79.91 (s), x: -0.10 (m), y: 11.51 (m)
Time: 80.01 (s), x: -0.10 (m), y: 11.59 (m)
Time: 80.11 (s), x: -0.10 (m), y: 11.67 (m)
Time: 80.22 (s), x: -0.11 (m), y: 11.74 (m)
Time: 80.32 (s), x: -0.11 (m), y: 11.81 (m)
Time: 80.42 (s), x: -0.12 (m), y: 11.87 (m)
Time: 80.53 (s), x: -0.13 (m), y: 11.93 (m)
Time: 80.63 (s), x: -0.14 (m), y: 11.98 (m)
Time: 80.74 (s), x: -0.13 (m), y: 12.03 (m)
Time: 80.85 (s), x: -0.11 (m), y: 12.06 (m)
Time: 80.95 (s), x: -0.08 (m), y: 12.08 (m)
Time: 81.05 (s), x: -0.06 (m), y: 12.08 (m)
Time: 81.16 (s), x: -0.06 (m), y: 12.08 (m)
Time: 81.27 (s), x: -0.05 (m), y: 12.05 (m)
Time: 81.37 (s), x: -0.04 (m), y: 11.98 (m)
Time: 81.47 (s), x: -0.03 (m), y: 11.87 (m)
Time: 81.58 (s), x: -0.01 (m), y: 11.73 (m)
Time: 81.68 (s), x: 0.00 (m), y: 11.59 (m)
Time: 81.79 (s), x: 0.01 (m), y: 11.48 (m)
Time: 81.89 (s), x: 0.02 (m), y: 11.39 (m)
Time: 82.00 (s), x: 0.04 (m), y: 11.30 (m)
Time: 82.10 (s), x: 0.04 (m), y: 11.24 (m)
Time: 82.21 (s), x: 0.06 (m), y: 11.17 (m)
Time: 82.32 (s), x: 0.07 (m), y: 11.11 (m)
Time: 82.43 (s), x: 0.07 (m), y: 11.04 (m)
Time: 82.53 (s), x: 0.10 (m), y: 11.00 (m)
Time: 82.63 (s), x: 0.14 (m), y: 10.98 (m)
Time: 82.73 (s), x: 0.17 (m), y: 10.97 (m)
Time: 82.83 (s), x: 0.18 (m), y: 10.97 (m)
Time: 82.94 (s), x: 0.18 (m), y: 10.98 (m)
Time: 83.05 (s), x: 0.19 (m), y: 11.04 (m)
Time: 83.16 (s), x: 0.19 (m), y: 11.14 (m)
Time: 83.27 (s), x: 0.19 (m), y: 11.27 (m)
Time: 83.38 (s), x: 0.20 (m), y: 11.43 (m)
Time: 83.49 (s), x: 0.20 (m), y: 11.57 (m)
Time: 83.59 (s), x: 0.19 (m), y: 11.66 (m)
Time: 83.69 (s), x: 0.19 (m), y: 11.73 (m)
Time: 83.80 (s), x: 0.19 (m), y: 11.80 (m)
Time: 83.91 (s), x: 0.20 (m), y: 11.87 (m)
Time: 84.02 (s), x: 0.20 (m), y: 11.93 (m)
Time: 84.12 (s), x: 0.21 (m), y: 11.98 (m)
Time: 84.23 (s), x: 0.21 (m), y: 12.04 (m)
Time: 84.34 (s), x: 0.20 (m), y: 12.09 (m)
Time: 84.44 (s), x: 0.17 (m), y: 12.12 (m)
Time: 84.55 (s), x: 0.15 (m), y: 12.15 (m)
Time: 84.66 (s), x: 0.14 (m), y: 12.17 (m)
Time: 84.76 (s), x: 0.13 (m), y: 12.15 (m)
Time: 84.86 (s), x: 0.11 (m), y: 12.10 (m)
Time: 84.97 (s), x: 0.10 (m), y: 12.01 (m)
Time: 85.08 (s), x: 0.07 (m), y: 11.89 (m)
Time: 85.19 (s), x: 0.04 (m), y: 11.75 (m)
Time: 85.29 (s), x: 0.02 (m), y: 11.64 (m)
Time: 85.40 (s), x: 0.01 (m), y: 11.57 (m)
Time: 85.50 (s), x: -0.01 (m), y: 11.48 (m)
Time: 85.61 (s), x: -0.03 (m), y: 11.41 (m)
Time: 85.71 (s), x: -0.05 (m), y: 11.35 (m)
Time: 85.81 (s), x: -0.06 (m), y: 11.29 (m)
Time: 85.92 (s), x: -0.09 (m), y: 11.25 (m)
Time: 86.02 (s), x: -0.11 (m), y: 11.20 (m)
Time: 86.13 (s), x: -0.10 (m), y: 11.14 (m)
Time: 86.23 (s), x: -0.09 (m), y: 11.11 (m)
Time: 86.34 (s), x: -0.07 (m), y: 11.09 (m)
Time: 86.44 (s), x: -0.06 (m), y: 11.08 (m)
Time: 86.54 (s), x: -0.05 (m), y: 11.09 (m)
Time: 86.64 (s), x: -0.04 (m), y: 11.14 (m)
Time: 86.74 (s), x: -0.01 (m), y: 11.21 (m)
Time: 86.84 (s), x: 0.02 (m), y: 11.32 (m)
Time: 86.95 (s), x: 0.07 (m), y: 11.47 (m)
Time: 87.05 (s), x: 0.12 (m), y: 11.62 (m)
Time: 87.15 (s), x: 0.17 (m), y: 11.77 (m)
Time: 87.25 (s), x: 0.22 (m), y: 11.91 (m)
Time: 87.35 (s), x: 0.26 (m), y: 12.03 (m)
Time: 87.45 (s), x: 0.29 (m), y: 12.13 (m)
Time: 87.56 (s), x: 0.33 (m), y: 12.22 (m)
Time: 87.67 (s), x: 0.36 (m), y: 12.30 (m)
Time: 87.78 (s), x: 0.39 (m), y: 12.37 (m)
Time: 87.88 (s), x: 0.41 (m), y: 12.43 (m)
Time: 87.99 (s), x: 0.43 (m), y: 12.48 (m)
Time: 88.09 (s), x: 0.45 (m), y: 12.54 (m)
Time: 88.20 (s), x: 0.46 (m), y: 12.60 (m)
Time: 88.30 (s), x: 0.45 (m), y: 12.64 (m)
Time: 88.41 (s), x: 0.42 (m), y: 12.66 (m)
Time: 88.51 (s), x: 0.41 (m), y: 12.67 (m)
Time: 88.62 (s), x: 0.39 (m), y: 12.66 (m)
Time: 88.72 (s), x: 0.37 (m), y: 12.61 (m)
Time: 88.83 (s), x: 0.33 (m), y: 12.53 (m)
Time: 88.94 (s), x: 0.27 (m), y: 12.41 (m)
Time: 89.04 (s), x: 0.20 (m), y: 12.27 (m)
Time: 89.15 (s), x: 0.15 (m), y: 12.14 (m)
Time: 89.25 (s), x: 0.10 (m), y: 12.03 (m)
Time: 89.35 (s), x: 0.07 (m), y: 11.93 (m)
Time: 89.46 (s), x: 0.05 (m), y: 11.86 (m)
Time: 89.57 (s), x: 0.03 (m), y: 11.78 (m)
Time: 89.67 (s), x: 0.01 (m), y: 11.72 (m)
Time: 89.78 (s), x: -0.00 (m), y: 11.66 (m)
Time: 89.88 (s), x: -0.02 (m), y: 11.60 (m)
Time: 89.99 (s), x: -0.04 (m), y: 11.54 (m)
Time: 90.10 (s), x: -0.08 (m), y: 11.50 (m)
