🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w273.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_273.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 43.82 (s), x: -2.45 (m), y: 6.88 (m)
Time: 43.92 (s), x: -2.45 (m), y: 6.87 (m)
Time: 44.02 (s), x: -2.45 (m), y: 6.86 (m)
Time: 44.12 (s), x: -2.44 (m), y: 6.85 (m)
Time: 44.23 (s), x: -2.44 (m), y: 6.84 (m)
Time: 44.33 (s), x: -2.44 (m), y: 6.82 (m)
Time: 44.43 (s), x: -2.44 (m), y: 6.81 (m)
Time: 44.53 (s), x: -2.43 (m), y: 6.80 (m)
Time: 44.63 (s), x: -2.43 (m), y: 6.79 (m)
Time: 44.74 (s), x: -2.43 (m), y: 6.79 (m)
Time: 44.84 (s), x: -2.43 (m), y: 6.78 (m)
Time: 44.94 (s), x: -2.43 (m), y: 6.77 (m)
Time: 45.04 (s), x: -2.42 (m), y: 6.76 (m)
Time: 45.14 (s), x: -2.42 (m), y: 6.75 (m)
Time: 45.25 (s), x: -2.42 (m), y: 6.74 (m)
Time: 45.35 (s), x: -2.42 (m), y: 6.73 (m)
Time: 45.45 (s), x: -2.41 (m), y: 6.72 (m)
Time: 45.55 (s), x: -2.41 (m), y: 6.71 (m)
Time: 45.65 (s), x: -2.41 (m), y: 6.70 (m)
Time: 45.75 (s), x: -2.40 (m), y: 6.69 (m)
Time: 45.85 (s), x: -2.40 (m), y: 6.68 (m)
Time: 45.95 (s), x: -2.40 (m), y: 6.67 (m)
Time: 46.05 (s), x: -2.41 (m), y: 6.67 (m)
Time: 46.16 (s), x: -2.42 (m), y: 6.69 (m)
Time: 46.26 (s), x: -2.43 (m), y: 6.72 (m)
Time: 46.36 (s), x: -2.45 (m), y: 6.77 (m)
Time: 46.46 (s), x: -2.46 (m), y: 6.80 (m)
Time: 46.57 (s), x: -2.45 (m), y: 6.79 (m)
Time: 46.67 (s), x: -2.45 (m), y: 6.78 (m)
Time: 46.78 (s), x: -2.45 (m), y: 6.77 (m)
Time: 46.88 (s), x: -2.44 (m), y: 6.76 (m)
Time: 46.98 (s), x: -2.44 (m), y: 6.75 (m)
Time: 47.08 (s), x: -2.44 (m), y: 6.74 (m)
Time: 47.18 (s), x: -2.44 (m), y: 6.73 (m)
Time: 47.28 (s), x: -2.43 (m), y: 6.73 (m)
Time: 47.38 (s), x: -2.43 (m), y: 6.72 (m)
Time: 47.48 (s), x: -2.42 (m), y: 6.71 (m)
Time: 47.59 (s), x: -2.42 (m), y: 6.70 (m)
Time: 47.69 (s), x: -2.42 (m), y: 6.69 (m)
Time: 47.79 (s), x: -2.42 (m), y: 6.68 (m)
Time: 47.89 (s), x: -2.41 (m), y: 6.67 (m)
Time: 47.99 (s), x: -2.41 (m), y: 6.66 (m)
Time: 48.10 (s), x: -2.41 (m), y: 6.65 (m)
Time: 48.20 (s), x: -2.41 (m), y: 6.65 (m)
Time: 48.30 (s), x: -2.41 (m), y: 6.64 (m)
Time: 48.40 (s), x: -2.41 (m), y: 6.64 (m)
Time: 48.50 (s), x: -2.41 (m), y: 6.64 (m)
Time: 48.61 (s), x: -2.41 (m), y: 6.63 (m)
Time: 48.71 (s), x: -2.41 (m), y: 6.63 (m)
Time: 48.81 (s), x: -2.42 (m), y: 6.63 (m)
Time: 48.91 (s), x: -2.41 (m), y: 6.62 (m)
Time: 49.01 (s), x: -2.41 (m), y: 6.61 (m)
Time: 49.12 (s), x: -2.42 (m), y: 6.61 (m)
Time: 49.22 (s), x: -2.41 (m), y: 6.61 (m)
Time: 49.32 (s), x: -2.41 (m), y: 6.60 (m)
Time: 49.43 (s), x: -2.41 (m), y: 6.60 (m)
Time: 49.53 (s), x: -2.41 (m), y: 6.59 (m)
Time: 49.64 (s), x: -2.41 (m), y: 6.59 (m)
Time: 49.74 (s), x: -2.41 (m), y: 6.58 (m)
Time: 49.84 (s), x: -2.41 (m), y: 6.57 (m)
Time: 49.94 (s), x: -2.40 (m), y: 6.57 (m)
Time: 50.04 (s), x: -2.40 (m), y: 6.56 (m)
Time: 50.14 (s), x: -2.41 (m), y: 6.56 (m)
Time: 50.25 (s), x: -2.41 (m), y: 6.55 (m)
Time: 50.35 (s), x: -2.42 (m), y: 6.55 (m)
Time: 50.45 (s), x: -2.42 (m), y: 6.55 (m)
Time: 50.56 (s), x: -2.43 (m), y: 6.54 (m)
Time: 50.66 (s), x: -2.42 (m), y: 6.54 (m)
Time: 50.76 (s), x: -2.42 (m), y: 6.53 (m)
Time: 50.87 (s), x: -2.42 (m), y: 6.53 (m)
Time: 50.97 (s), x: -2.42 (m), y: 6.52 (m)
Time: 51.07 (s), x: -2.41 (m), y: 6.51 (m)
Time: 51.17 (s), x: -2.40 (m), y: 6.51 (m)
Time: 51.28 (s), x: -2.40 (m), y: 6.50 (m)
Time: 51.38 (s), x: -2.40 (m), y: 6.50 (m)
Time: 51.48 (s), x: -2.40 (m), y: 6.49 (m)
Time: 51.58 (s), x: -2.40 (m), y: 6.49 (m)
Time: 51.69 (s), x: -2.39 (m), y: 6.48 (m)
Time: 51.79 (s), x: -2.39 (m), y: 6.48 (m)
Time: 51.89 (s), x: -2.39 (m), y: 6.47 (m)
Time: 51.99 (s), x: -2.39 (m), y: 6.47 (m)
Time: 52.09 (s), x: -2.40 (m), y: 6.46 (m)
Time: 52.19 (s), x: -2.40 (m), y: 6.46 (m)
Time: 52.30 (s), x: -2.41 (m), y: 6.45 (m)
Time: 52.40 (s), x: -2.42 (m), y: 6.44 (m)
Time: 52.50 (s), x: -2.44 (m), y: 6.44 (m)
Time: 52.60 (s), x: -2.46 (m), y: 6.44 (m)
Time: 52.71 (s), x: -2.47 (m), y: 6.43 (m)
Time: 52.81 (s), x: -2.47 (m), y: 6.43 (m)
Time: 52.91 (s), x: -2.46 (m), y: 6.43 (m)
Time: 53.02 (s), x: -2.44 (m), y: 6.42 (m)
Time: 53.12 (s), x: -2.43 (m), y: 6.41 (m)
Time: 53.22 (s), x: -2.42 (m), y: 6.40 (m)
Time: 53.32 (s), x: -2.42 (m), y: 6.39 (m)
Time: 53.43 (s), x: -2.41 (m), y: 6.38 (m)
Time: 53.53 (s), x: -2.41 (m), y: 6.37 (m)
Time: 53.63 (s), x: -2.41 (m), y: 6.36 (m)
Time: 53.73 (s), x: -2.41 (m), y: 6.34 (m)
Time: 53.83 (s), x: -2.41 (m), y: 6.33 (m)
Time: 53.94 (s), x: -2.41 (m), y: 6.32 (m)
Time: 54.04 (s), x: -2.40 (m), y: 6.33 (m)
Time: 54.15 (s), x: -2.38 (m), y: 6.34 (m)
Time: 54.25 (s), x: -2.36 (m), y: 6.36 (m)
Time: 54.35 (s), x: -2.35 (m), y: 6.38 (m)
Time: 54.46 (s), x: -2.33 (m), y: 6.40 (m)
Time: 54.56 (s), x: -2.32 (m), y: 6.42 (m)
Time: 54.67 (s), x: -2.32 (m), y: 6.41 (m)
Time: 54.77 (s), x: -2.33 (m), y: 6.39 (m)
Time: 54.88 (s), x: -2.33 (m), y: 6.38 (m)
Time: 54.98 (s), x: -2.34 (m), y: 6.37 (m)
Time: 55.09 (s), x: -2.34 (m), y: 6.37 (m)
Time: 55.19 (s), x: -2.34 (m), y: 6.36 (m)
Time: 55.29 (s), x: -2.35 (m), y: 6.35 (m)
Time: 55.40 (s), x: -2.35 (m), y: 6.34 (m)
Time: 55.50 (s), x: -2.35 (m), y: 6.33 (m)
Time: 55.61 (s), x: -2.36 (m), y: 6.32 (m)
Time: 55.71 (s), x: -2.36 (m), y: 6.32 (m)
Time: 55.81 (s), x: -2.36 (m), y: 6.31 (m)
Time: 55.91 (s), x: -2.36 (m), y: 6.30 (m)
Time: 56.01 (s), x: -2.37 (m), y: 6.30 (m)
Time: 56.11 (s), x: -2.36 (m), y: 6.30 (m)
Time: 56.22 (s), x: -2.36 (m), y: 6.30 (m)
Time: 56.32 (s), x: -2.35 (m), y: 6.31 (m)
Time: 56.42 (s), x: -2.35 (m), y: 6.32 (m)
Time: 56.53 (s), x: -2.33 (m), y: 6.34 (m)
Time: 56.63 (s), x: -2.32 (m), y: 6.37 (m)
Time: 56.74 (s), x: -2.31 (m), y: 6.40 (m)
Time: 56.84 (s), x: -2.31 (m), y: 6.44 (m)
Time: 56.95 (s), x: -2.31 (m), y: 6.44 (m)
Time: 57.05 (s), x: -2.31 (m), y: 6.44 (m)
Time: 57.15 (s), x: -2.30 (m), y: 6.45 (m)
Time: 57.26 (s), x: -2.30 (m), y: 6.46 (m)
Time: 57.36 (s), x: -2.30 (m), y: 6.45 (m)
Time: 57.46 (s), x: -2.30 (m), y: 6.45 (m)
Time: 57.57 (s), x: -2.30 (m), y: 6.45 (m)
Time: 57.67 (s), x: -2.30 (m), y: 6.45 (m)
Time: 57.77 (s), x: -2.31 (m), y: 6.46 (m)
Time: 57.87 (s), x: -2.33 (m), y: 6.50 (m)
Time: 57.98 (s), x: -2.36 (m), y: 6.54 (m)
Time: 58.08 (s), x: -2.38 (m), y: 6.58 (m)
Time: 58.19 (s), x: -2.41 (m), y: 6.62 (m)
Time: 58.29 (s), x: -2.43 (m), y: 6.67 (m)
Time: 58.39 (s), x: -2.46 (m), y: 6.71 (m)
Time: 58.50 (s), x: -2.50 (m), y: 6.75 (m)
Time: 58.60 (s), x: -2.53 (m), y: 6.79 (m)
Time: 58.70 (s), x: -2.56 (m), y: 6.82 (m)
Time: 58.80 (s), x: -2.59 (m), y: 6.85 (m)
Time: 58.91 (s), x: -2.61 (m), y: 6.87 (m)
Time: 59.01 (s), x: -2.64 (m), y: 6.90 (m)
Time: 59.11 (s), x: -2.67 (m), y: 6.92 (m)
Time: 59.22 (s), x: -2.70 (m), y: 6.94 (m)
Time: 59.32 (s), x: -2.73 (m), y: 6.95 (m)
Time: 59.42 (s), x: -2.76 (m), y: 6.97 (m)
Time: 59.52 (s), x: -2.79 (m), y: 6.99 (m)
Time: 59.63 (s), x: -2.81 (m), y: 7.00 (m)
Time: 59.73 (s), x: -2.85 (m), y: 7.02 (m)
Time: 59.83 (s), x: -2.89 (m), y: 7.04 (m)
Time: 59.94 (s), x: -2.93 (m), y: 7.07 (m)
Time: 60.04 (s), x: -2.98 (m), y: 7.10 (m)
Time: 60.14 (s), x: -3.02 (m), y: 7.13 (m)
Time: 60.25 (s), x: -3.06 (m), y: 7.15 (m)
Time: 60.35 (s), x: -3.11 (m), y: 7.18 (m)
Time: 60.45 (s), x: -3.15 (m), y: 7.21 (m)
Time: 60.56 (s), x: -3.19 (m), y: 7.25 (m)
Time: 60.66 (s), x: -3.23 (m), y: 7.28 (m)
Time: 60.76 (s), x: -3.27 (m), y: 7.32 (m)
Time: 60.86 (s), x: -3.30 (m), y: 7.36 (m)
Time: 60.97 (s), x: -3.34 (m), y: 7.40 (m)
Time: 61.08 (s), x: -3.37 (m), y: 7.44 (m)
Time: 61.19 (s), x: -3.41 (m), y: 7.48 (m)
Time: 61.29 (s), x: -3.43 (m), y: 7.52 (m)
Time: 61.40 (s), x: -3.46 (m), y: 7.57 (m)
Time: 61.50 (s), x: -3.49 (m), y: 7.62 (m)
Time: 61.61 (s), x: -3.52 (m), y: 7.67 (m)
Time: 61.71 (s), x: -3.55 (m), y: 7.72 (m)
Time: 61.82 (s), x: -3.57 (m), y: 7.76 (m)
Time: 61.93 (s), x: -3.60 (m), y: 7.80 (m)
Time: 62.03 (s), x: -3.62 (m), y: 7.85 (m)
Time: 62.14 (s), x: -3.65 (m), y: 7.90 (m)
Time: 62.24 (s), x: -3.67 (m), y: 7.95 (m)
Time: 62.35 (s), x: -3.69 (m), y: 8.00 (m)
Time: 62.46 (s), x: -3.71 (m), y: 8.05 (m)
Time: 62.56 (s), x: -3.72 (m), y: 8.10 (m)
Time: 62.67 (s), x: -3.74 (m), y: 8.15 (m)
Time: 62.77 (s), x: -3.75 (m), y: 8.20 (m)
Time: 62.88 (s), x: -3.77 (m), y: 8.25 (m)
Time: 62.98 (s), x: -3.78 (m), y: 8.30 (m)
Time: 63.09 (s), x: -3.80 (m), y: 8.35 (m)
Time: 63.19 (s), x: -3.81 (m), y: 8.40 (m)
Time: 63.30 (s), x: -3.82 (m), y: 8.46 (m)
Time: 63.41 (s), x: -3.83 (m), y: 8.50 (m)
Time: 63.51 (s), x: -3.83 (m), y: 8.55 (m)
Time: 63.62 (s), x: -3.84 (m), y: 8.60 (m)
Time: 63.72 (s), x: -3.85 (m), y: 8.65 (m)
Time: 63.83 (s), x: -3.86 (m), y: 8.70 (m)
Time: 63.93 (s), x: -3.86 (m), y: 8.75 (m)
Time: 64.04 (s), x: -3.87 (m), y: 8.81 (m)
Time: 64.14 (s), x: -3.88 (m), y: 8.86 (m)
Time: 64.25 (s), x: -3.88 (m), y: 8.91 (m)
Time: 64.36 (s), x: -3.88 (m), y: 8.97 (m)
Time: 64.46 (s), x: -3.89 (m), y: 9.02 (m)
Time: 64.57 (s), x: -3.90 (m), y: 9.08 (m)
Time: 64.67 (s), x: -3.90 (m), y: 9.13 (m)
Time: 64.78 (s), x: -3.90 (m), y: 9.18 (m)
Time: 64.88 (s), x: -3.89 (m), y: 9.23 (m)
Time: 64.99 (s), x: -3.89 (m), y: 9.29 (m)
Time: 65.09 (s), x: -3.88 (m), y: 9.34 (m)
Time: 65.19 (s), x: -3.88 (m), y: 9.39 (m)
Time: 65.30 (s), x: -3.87 (m), y: 9.45 (m)
Time: 65.41 (s), x: -3.87 (m), y: 9.50 (m)
Time: 65.51 (s), x: -3.87 (m), y: 9.55 (m)
Time: 65.61 (s), x: -3.86 (m), y: 9.61 (m)
Time: 65.72 (s), x: -3.86 (m), y: 9.66 (m)
Time: 65.83 (s), x: -3.85 (m), y: 9.71 (m)
Time: 65.93 (s), x: -3.85 (m), y: 9.75 (m)
Time: 66.03 (s), x: -3.84 (m), y: 9.81 (m)
Time: 66.14 (s), x: -3.84 (m), y: 9.86 (m)
Time: 66.24 (s), x: -3.83 (m), y: 9.91 (m)
Time: 66.35 (s), x: -3.82 (m), y: 9.96 (m)
Time: 66.45 (s), x: -3.80 (m), y: 10.01 (m)
Time: 66.56 (s), x: -3.79 (m), y: 10.07 (m)
Time: 66.67 (s), x: -3.78 (m), y: 10.12 (m)
Time: 66.77 (s), x: -3.76 (m), y: 10.17 (m)
Time: 66.87 (s), x: -3.75 (m), y: 10.22 (m)
Time: 66.98 (s), x: -3.73 (m), y: 10.26 (m)
Time: 67.08 (s), x: -3.71 (m), y: 10.32 (m)
Time: 67.19 (s), x: -3.69 (m), y: 10.36 (m)
Time: 67.29 (s), x: -3.67 (m), y: 10.41 (m)
Time: 67.40 (s), x: -3.65 (m), y: 10.46 (m)
Time: 67.50 (s), x: -3.63 (m), y: 10.51 (m)
Time: 67.61 (s), x: -3.61 (m), y: 10.56 (m)
Time: 67.71 (s), x: -3.59 (m), y: 10.61 (m)
Time: 67.81 (s), x: -3.57 (m), y: 10.66 (m)
Time: 67.92 (s), x: -3.55 (m), y: 10.71 (m)
Time: 68.02 (s), x: -3.53 (m), y: 10.75 (m)
Time: 68.13 (s), x: -3.51 (m), y: 10.80 (m)
Time: 68.23 (s), x: -3.49 (m), y: 10.85 (m)
Time: 68.34 (s), x: -3.47 (m), y: 10.90 (m)
Time: 68.44 (s), x: -3.45 (m), y: 10.95 (m)
Time: 68.55 (s), x: -3.43 (m), y: 10.99 (m)
Time: 68.65 (s), x: -3.41 (m), y: 11.04 (m)
Time: 68.75 (s), x: -3.39 (m), y: 11.09 (m)
Time: 68.86 (s), x: -3.37 (m), y: 11.14 (m)
Time: 68.97 (s), x: -3.34 (m), y: 11.19 (m)
Time: 69.07 (s), x: -3.32 (m), y: 11.23 (m)
Time: 69.18 (s), x: -3.30 (m), y: 11.28 (m)
Time: 69.28 (s), x: -3.28 (m), y: 11.33 (m)
Time: 69.39 (s), x: -3.26 (m), y: 11.38 (m)
Time: 69.49 (s), x: -3.23 (m), y: 11.42 (m)
Time: 69.60 (s), x: -3.21 (m), y: 11.47 (m)
Time: 69.70 (s), x: -3.19 (m), y: 11.52 (m)
Time: 69.81 (s), x: -3.16 (m), y: 11.57 (m)
Time: 69.91 (s), x: -3.14 (m), y: 11.62 (m)
Time: 70.02 (s), x: -3.12 (m), y: 11.66 (m)
Time: 70.12 (s), x: -3.09 (m), y: 11.71 (m)
Time: 70.23 (s), x: -3.07 (m), y: 11.76 (m)
Time: 70.34 (s), x: -3.04 (m), y: 11.80 (m)
Time: 70.44 (s), x: -3.02 (m), y: 11.85 (m)
Time: 70.55 (s), x: -3.00 (m), y: 11.90 (m)
Time: 70.65 (s), x: -2.97 (m), y: 11.94 (m)
Time: 70.76 (s), x: -2.95 (m), y: 11.99 (m)
Time: 70.87 (s), x: -2.92 (m), y: 12.04 (m)
Time: 70.97 (s), x: -2.90 (m), y: 12.08 (m)
Time: 71.08 (s), x: -2.88 (m), y: 12.12 (m)
Time: 71.19 (s), x: -2.86 (m), y: 12.16 (m)
Time: 71.30 (s), x: -2.84 (m), y: 12.20 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 71.2950 (s)
Navigation metric: 0.1250
