🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w58.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_58.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.28 (m)
Time: 44.08 (s), x: -3.76 (m), y: 7.74 (m)
Time: 44.18 (s), x: -3.76 (m), y: 7.74 (m)
Time: 44.28 (s), x: -3.75 (m), y: 7.74 (m)
Time: 44.39 (s), x: -3.75 (m), y: 7.74 (m)
Time: 44.49 (s), x: -3.75 (m), y: 7.75 (m)
Time: 44.59 (s), x: -3.75 (m), y: 7.74 (m)
Time: 44.69 (s), x: -3.73 (m), y: 7.72 (m)
Time: 44.79 (s), x: -3.70 (m), y: 7.68 (m)
Time: 44.90 (s), x: -3.66 (m), y: 7.64 (m)
Time: 45.01 (s), x: -3.64 (m), y: 7.60 (m)
Time: 45.11 (s), x: -3.61 (m), y: 7.58 (m)
Time: 45.21 (s), x: -3.60 (m), y: 7.56 (m)
Time: 45.31 (s), x: -3.60 (m), y: 7.55 (m)
Time: 45.42 (s), x: -3.59 (m), y: 7.55 (m)
Time: 45.53 (s), x: -3.60 (m), y: 7.55 (m)
Time: 45.63 (s), x: -3.60 (m), y: 7.56 (m)
Time: 45.73 (s), x: -3.61 (m), y: 7.57 (m)
Time: 45.83 (s), x: -3.62 (m), y: 7.58 (m)
Time: 45.93 (s), x: -3.62 (m), y: 7.58 (m)
Time: 46.03 (s), x: -3.62 (m), y: 7.58 (m)
Time: 46.14 (s), x: -3.62 (m), y: 7.59 (m)
Time: 46.25 (s), x: -3.63 (m), y: 7.59 (m)
Time: 46.35 (s), x: -3.63 (m), y: 7.60 (m)
Time: 46.45 (s), x: -3.64 (m), y: 7.60 (m)
Time: 46.55 (s), x: -3.64 (m), y: 7.61 (m)
Time: 46.66 (s), x: -3.65 (m), y: 7.62 (m)
Time: 46.76 (s), x: -3.65 (m), y: 7.63 (m)
Time: 46.86 (s), x: -3.66 (m), y: 7.64 (m)
Time: 46.96 (s), x: -3.67 (m), y: 7.64 (m)
Time: 47.06 (s), x: -3.67 (m), y: 7.65 (m)
Time: 47.16 (s), x: -3.68 (m), y: 7.66 (m)
Time: 47.27 (s), x: -3.69 (m), y: 7.66 (m)
Time: 47.37 (s), x: -3.70 (m), y: 7.67 (m)
Time: 47.47 (s), x: -3.70 (m), y: 7.68 (m)
Time: 47.57 (s), x: -3.71 (m), y: 7.68 (m)
Time: 47.68 (s), x: -3.72 (m), y: 7.69 (m)
Time: 47.78 (s), x: -3.72 (m), y: 7.69 (m)
Time: 47.88 (s), x: -3.73 (m), y: 7.70 (m)
Time: 47.98 (s), x: -3.74 (m), y: 7.70 (m)
Time: 48.08 (s), x: -3.75 (m), y: 7.71 (m)
Time: 48.18 (s), x: -3.76 (m), y: 7.71 (m)
Time: 48.29 (s), x: -3.78 (m), y: 7.71 (m)
Time: 48.39 (s), x: -3.79 (m), y: 7.71 (m)
Time: 48.50 (s), x: -3.79 (m), y: 7.71 (m)
Time: 48.60 (s), x: -3.78 (m), y: 7.68 (m)
Time: 48.70 (s), x: -3.76 (m), y: 7.63 (m)
Time: 48.80 (s), x: -3.75 (m), y: 7.60 (m)
Time: 48.90 (s), x: -3.73 (m), y: 7.57 (m)
Time: 49.01 (s), x: -3.72 (m), y: 7.55 (m)
Time: 49.12 (s), x: -3.71 (m), y: 7.53 (m)
Time: 49.22 (s), x: -3.69 (m), y: 7.48 (m)
Time: 49.32 (s), x: -3.66 (m), y: 7.44 (m)
Time: 49.42 (s), x: -3.64 (m), y: 7.39 (m)
Time: 49.53 (s), x: -3.62 (m), y: 7.34 (m)
Time: 49.64 (s), x: -3.59 (m), y: 7.29 (m)
Time: 49.75 (s), x: -3.57 (m), y: 7.25 (m)
Time: 49.85 (s), x: -3.54 (m), y: 7.20 (m)
Time: 49.96 (s), x: -3.53 (m), y: 7.17 (m)
Time: 50.06 (s), x: -3.53 (m), y: 7.16 (m)
Time: 50.17 (s), x: -3.53 (m), y: 7.16 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 50.1670 (s)
Navigation metric: 0.0000
