🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w219.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_219.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.33 (m)
Time: 44.40 (s), x: -4.06 (m), y: 4.02 (m)
Time: 44.50 (s), x: -4.06 (m), y: 4.02 (m)
Time: 44.60 (s), x: -4.06 (m), y: 4.02 (m)
Time: 44.70 (s), x: -4.06 (m), y: 4.02 (m)
Time: 44.80 (s), x: -4.06 (m), y: 4.02 (m)
Time: 44.90 (s), x: -4.06 (m), y: 4.02 (m)
Time: 45.01 (s), x: -4.06 (m), y: 4.02 (m)
Time: 45.11 (s), x: -4.06 (m), y: 4.02 (m)
Time: 45.22 (s), x: -4.06 (m), y: 4.02 (m)
Time: 45.32 (s), x: -4.06 (m), y: 4.02 (m)
Time: 45.42 (s), x: -4.06 (m), y: 4.02 (m)
Time: 45.52 (s), x: -4.06 (m), y: 4.02 (m)
Time: 45.62 (s), x: -4.06 (m), y: 4.02 (m)
Time: 45.72 (s), x: -4.06 (m), y: 4.02 (m)
Time: 45.83 (s), x: -4.06 (m), y: 4.02 (m)
Time: 45.93 (s), x: -4.06 (m), y: 4.02 (m)
Time: 46.03 (s), x: -4.06 (m), y: 4.02 (m)
Time: 46.13 (s), x: -4.06 (m), y: 4.02 (m)
Time: 46.24 (s), x: -4.06 (m), y: 4.02 (m)
Time: 46.34 (s), x: -4.06 (m), y: 4.02 (m)
Time: 46.44 (s), x: -4.06 (m), y: 4.02 (m)
Time: 46.54 (s), x: -4.06 (m), y: 4.02 (m)
Time: 46.64 (s), x: -4.06 (m), y: 4.02 (m)
Time: 46.74 (s), x: -4.06 (m), y: 4.02 (m)
Time: 46.84 (s), x: -4.06 (m), y: 4.02 (m)
Time: 46.95 (s), x: -4.06 (m), y: 4.02 (m)
Time: 47.05 (s), x: -4.06 (m), y: 4.02 (m)
Time: 47.15 (s), x: -4.06 (m), y: 4.02 (m)
Time: 47.25 (s), x: -4.06 (m), y: 4.02 (m)
Time: 47.36 (s), x: -4.06 (m), y: 4.02 (m)
Time: 47.46 (s), x: -4.06 (m), y: 4.02 (m)
Time: 47.57 (s), x: -4.06 (m), y: 4.02 (m)
Time: 47.67 (s), x: -4.06 (m), y: 4.02 (m)
Time: 47.77 (s), x: -4.06 (m), y: 4.02 (m)
Time: 47.87 (s), x: -4.06 (m), y: 4.02 (m)
Time: 47.97 (s), x: -4.06 (m), y: 4.02 (m)
Time: 48.07 (s), x: -4.06 (m), y: 4.02 (m)
Time: 48.18 (s), x: -4.06 (m), y: 4.02 (m)
Time: 48.29 (s), x: -4.06 (m), y: 4.02 (m)
Time: 48.39 (s), x: -4.06 (m), y: 4.02 (m)
Time: 48.50 (s), x: -4.06 (m), y: 4.02 (m)
Time: 48.60 (s), x: -4.06 (m), y: 4.02 (m)
Time: 48.71 (s), x: -4.06 (m), y: 4.02 (m)
Time: 48.81 (s), x: -4.06 (m), y: 4.02 (m)
Time: 48.92 (s), x: -4.06 (m), y: 4.02 (m)
Time: 49.02 (s), x: -4.06 (m), y: 4.02 (m)
Time: 49.12 (s), x: -4.06 (m), y: 4.02 (m)
Time: 49.22 (s), x: -4.06 (m), y: 4.02 (m)
Time: 49.32 (s), x: -4.06 (m), y: 4.02 (m)
Time: 49.43 (s), x: -4.06 (m), y: 4.02 (m)
Time: 49.53 (s), x: -4.06 (m), y: 4.02 (m)
Time: 49.63 (s), x: -4.06 (m), y: 4.02 (m)
Time: 49.73 (s), x: -4.06 (m), y: 4.02 (m)
Time: 49.83 (s), x: -4.06 (m), y: 4.02 (m)
Time: 49.94 (s), x: -4.06 (m), y: 4.02 (m)
Time: 50.04 (s), x: -4.06 (m), y: 4.02 (m)
Time: 50.14 (s), x: -4.06 (m), y: 4.02 (m)
Time: 50.25 (s), x: -4.06 (m), y: 4.02 (m)
Time: 50.35 (s), x: -4.06 (m), y: 4.02 (m)
Time: 50.46 (s), x: -4.06 (m), y: 4.02 (m)
Time: 50.56 (s), x: -4.06 (m), y: 4.02 (m)
Time: 50.67 (s), x: -4.06 (m), y: 4.02 (m)
Time: 50.77 (s), x: -4.06 (m), y: 4.02 (m)
Time: 50.88 (s), x: -4.06 (m), y: 4.02 (m)
Time: 50.98 (s), x: -4.06 (m), y: 4.02 (m)
Time: 51.08 (s), x: -4.06 (m), y: 4.02 (m)
Time: 51.19 (s), x: -4.06 (m), y: 4.02 (m)
Time: 51.29 (s), x: -4.06 (m), y: 4.02 (m)
Time: 51.39 (s), x: -4.06 (m), y: 4.02 (m)
Time: 51.49 (s), x: -4.06 (m), y: 4.02 (m)
Time: 51.59 (s), x: -4.06 (m), y: 4.02 (m)
Time: 51.70 (s), x: -4.06 (m), y: 4.02 (m)
Time: 51.80 (s), x: -4.06 (m), y: 4.02 (m)
Time: 51.91 (s), x: -4.06 (m), y: 4.02 (m)
Time: 52.01 (s), x: -4.06 (m), y: 4.02 (m)
Time: 52.12 (s), x: -4.06 (m), y: 4.02 (m)
Time: 52.23 (s), x: -4.06 (m), y: 4.02 (m)
Time: 52.33 (s), x: -4.06 (m), y: 4.02 (m)
Time: 52.43 (s), x: -4.06 (m), y: 4.02 (m)
Time: 52.53 (s), x: -4.06 (m), y: 4.02 (m)
Time: 52.63 (s), x: -4.06 (m), y: 4.02 (m)
Time: 52.74 (s), x: -4.06 (m), y: 4.02 (m)
Time: 52.84 (s), x: -4.06 (m), y: 4.02 (m)
Time: 52.94 (s), x: -4.06 (m), y: 4.01 (m)
Time: 53.05 (s), x: -4.07 (m), y: 4.05 (m)
Time: 53.15 (s), x: -4.07 (m), y: 4.10 (m)
Time: 53.25 (s), x: -4.07 (m), y: 4.15 (m)
Time: 53.35 (s), x: -4.07 (m), y: 4.20 (m)
Time: 53.46 (s), x: -4.08 (m), y: 4.25 (m)
Time: 53.56 (s), x: -4.08 (m), y: 4.30 (m)
Time: 53.66 (s), x: -4.08 (m), y: 4.35 (m)
Time: 53.76 (s), x: -4.09 (m), y: 4.40 (m)
Time: 53.86 (s), x: -4.09 (m), y: 4.45 (m)
Time: 53.96 (s), x: -4.09 (m), y: 4.50 (m)
Time: 54.06 (s), x: -4.09 (m), y: 4.55 (m)
Time: 54.16 (s), x: -4.10 (m), y: 4.60 (m)
Time: 54.26 (s), x: -4.10 (m), y: 4.65 (m)
Time: 54.36 (s), x: -4.10 (m), y: 4.70 (m)
Time: 54.46 (s), x: -4.11 (m), y: 4.75 (m)
Time: 54.57 (s), x: -4.11 (m), y: 4.81 (m)
Time: 54.67 (s), x: -4.11 (m), y: 4.86 (m)
Time: 54.78 (s), x: -4.11 (m), y: 4.90 (m)
Time: 54.89 (s), x: -4.12 (m), y: 4.93 (m)
Time: 55.00 (s), x: -4.12 (m), y: 4.97 (m)
Time: 55.10 (s), x: -4.13 (m), y: 5.02 (m)
Time: 55.20 (s), x: -4.13 (m), y: 5.07 (m)
Time: 55.30 (s), x: -4.12 (m), y: 5.11 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 55.3000 (s)
Navigation metric: 0.0000
