🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w126.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_126.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.32 (s), x: -2.95 (m), y: 6.43 (m)
Time: 44.42 (s), x: -2.97 (m), y: 6.48 (m)
Time: 44.52 (s), x: -3.00 (m), y: 6.52 (m)
Time: 44.63 (s), x: -3.02 (m), y: 6.56 (m)
Time: 44.73 (s), x: -3.03 (m), y: 6.60 (m)
Time: 44.83 (s), x: -3.05 (m), y: 6.63 (m)
Time: 44.93 (s), x: -3.07 (m), y: 6.66 (m)
Time: 45.04 (s), x: -3.08 (m), y: 6.69 (m)
Time: 45.14 (s), x: -3.09 (m), y: 6.72 (m)
Time: 45.24 (s), x: -3.10 (m), y: 6.74 (m)
Time: 45.34 (s), x: -3.12 (m), y: 6.77 (m)
Time: 45.44 (s), x: -3.13 (m), y: 6.79 (m)
Time: 45.55 (s), x: -3.14 (m), y: 6.81 (m)
Time: 45.65 (s), x: -3.15 (m), y: 6.84 (m)
Time: 45.75 (s), x: -3.16 (m), y: 6.85 (m)
Time: 45.85 (s), x: -3.17 (m), y: 6.87 (m)
Time: 45.95 (s), x: -3.18 (m), y: 6.89 (m)
Time: 46.06 (s), x: -3.19 (m), y: 6.90 (m)
Time: 46.17 (s), x: -3.20 (m), y: 6.92 (m)
Time: 46.27 (s), x: -3.21 (m), y: 6.94 (m)
Time: 46.37 (s), x: -3.22 (m), y: 6.95 (m)
Time: 46.48 (s), x: -3.22 (m), y: 6.97 (m)
Time: 46.58 (s), x: -3.23 (m), y: 6.98 (m)
Time: 46.69 (s), x: -3.23 (m), y: 6.99 (m)
Time: 46.79 (s), x: -3.24 (m), y: 7.00 (m)
Time: 46.89 (s), x: -3.24 (m), y: 7.01 (m)
Time: 46.99 (s), x: -3.24 (m), y: 7.02 (m)
Time: 47.09 (s), x: -3.25 (m), y: 7.03 (m)
Time: 47.20 (s), x: -3.25 (m), y: 7.04 (m)
Time: 47.30 (s), x: -3.26 (m), y: 7.04 (m)
Time: 47.40 (s), x: -3.27 (m), y: 7.05 (m)
Time: 47.51 (s), x: -3.27 (m), y: 7.07 (m)
Time: 47.62 (s), x: -3.28 (m), y: 7.08 (m)
Time: 47.72 (s), x: -3.29 (m), y: 7.09 (m)
Time: 47.82 (s), x: -3.29 (m), y: 7.10 (m)
Time: 47.93 (s), x: -3.30 (m), y: 7.11 (m)
Time: 48.03 (s), x: -3.31 (m), y: 7.11 (m)
Time: 48.13 (s), x: -3.31 (m), y: 7.12 (m)
Time: 48.23 (s), x: -3.30 (m), y: 7.12 (m)
Time: 48.33 (s), x: -3.30 (m), y: 7.12 (m)
Time: 48.43 (s), x: -3.30 (m), y: 7.12 (m)
Time: 48.53 (s), x: -3.29 (m), y: 7.12 (m)
Time: 48.64 (s), x: -3.29 (m), y: 7.13 (m)
Time: 48.74 (s), x: -3.28 (m), y: 7.13 (m)
Time: 48.84 (s), x: -3.29 (m), y: 7.14 (m)
Time: 48.94 (s), x: -3.30 (m), y: 7.14 (m)
Time: 49.04 (s), x: -3.30 (m), y: 7.15 (m)
Time: 49.14 (s), x: -3.29 (m), y: 7.15 (m)
Time: 49.25 (s), x: -3.29 (m), y: 7.15 (m)
Time: 49.35 (s), x: -3.29 (m), y: 7.16 (m)
Time: 49.45 (s), x: -3.28 (m), y: 7.16 (m)
Time: 49.55 (s), x: -3.28 (m), y: 7.17 (m)
Time: 49.66 (s), x: -3.28 (m), y: 7.17 (m)
Time: 49.76 (s), x: -3.28 (m), y: 7.18 (m)
Time: 49.86 (s), x: -3.28 (m), y: 7.19 (m)
Time: 49.96 (s), x: -3.27 (m), y: 7.19 (m)
Time: 50.06 (s), x: -3.28 (m), y: 7.20 (m)
Time: 50.17 (s), x: -3.30 (m), y: 7.20 (m)
Time: 50.27 (s), x: -3.33 (m), y: 7.21 (m)
Time: 50.37 (s), x: -3.33 (m), y: 7.22 (m)
Time: 50.47 (s), x: -3.32 (m), y: 7.22 (m)
Time: 50.57 (s), x: -3.32 (m), y: 7.23 (m)
Time: 50.68 (s), x: -3.32 (m), y: 7.23 (m)
Time: 50.78 (s), x: -3.34 (m), y: 7.24 (m)
Time: 50.89 (s), x: -3.37 (m), y: 7.24 (m)
Time: 50.99 (s), x: -3.36 (m), y: 7.25 (m)
Time: 51.10 (s), x: -3.36 (m), y: 7.25 (m)
Time: 51.21 (s), x: -3.36 (m), y: 7.25 (m)
Time: 51.31 (s), x: -3.38 (m), y: 7.25 (m)
Time: 51.41 (s), x: -3.41 (m), y: 7.25 (m)
Time: 51.51 (s), x: -3.42 (m), y: 7.25 (m)
Time: 51.62 (s), x: -3.44 (m), y: 7.26 (m)
Time: 51.72 (s), x: -3.45 (m), y: 7.26 (m)
Time: 51.82 (s), x: -3.47 (m), y: 7.26 (m)
Time: 51.92 (s), x: -3.50 (m), y: 7.26 (m)
Time: 52.02 (s), x: -3.53 (m), y: 7.26 (m)
Time: 52.13 (s), x: -3.57 (m), y: 7.27 (m)
Time: 52.23 (s), x: -3.60 (m), y: 7.28 (m)
Time: 52.33 (s), x: -3.64 (m), y: 7.29 (m)
Time: 52.44 (s), x: -3.67 (m), y: 7.30 (m)
Time: 52.54 (s), x: -3.71 (m), y: 7.32 (m)
Time: 52.64 (s), x: -3.73 (m), y: 7.34 (m)
Time: 52.75 (s), x: -3.75 (m), y: 7.35 (m)
Time: 52.85 (s), x: -3.77 (m), y: 7.37 (m)
Time: 52.95 (s), x: -3.79 (m), y: 7.41 (m)
Time: 53.05 (s), x: -3.80 (m), y: 7.45 (m)
Time: 53.15 (s), x: -3.82 (m), y: 7.47 (m)
Time: 53.25 (s), x: -3.82 (m), y: 7.49 (m)
Time: 53.36 (s), x: -3.82 (m), y: 7.49 (m)
Time: 53.46 (s), x: -3.82 (m), y: 7.48 (m)
Time: 53.56 (s), x: -3.81 (m), y: 7.47 (m)
Time: 53.66 (s), x: -3.81 (m), y: 7.46 (m)
Time: 53.77 (s), x: -3.81 (m), y: 7.46 (m)
Time: 53.87 (s), x: -3.80 (m), y: 7.45 (m)
Time: 53.97 (s), x: -3.80 (m), y: 7.44 (m)
Time: 54.07 (s), x: -3.79 (m), y: 7.43 (m)
Time: 54.17 (s), x: -3.79 (m), y: 7.42 (m)
Time: 54.28 (s), x: -3.79 (m), y: 7.42 (m)
Time: 54.38 (s), x: -3.78 (m), y: 7.41 (m)
Time: 54.48 (s), x: -3.78 (m), y: 7.40 (m)
Time: 54.59 (s), x: -3.78 (m), y: 7.40 (m)
Time: 54.69 (s), x: -3.78 (m), y: 7.40 (m)
Time: 54.79 (s), x: -3.77 (m), y: 7.40 (m)
Time: 54.89 (s), x: -3.77 (m), y: 7.40 (m)
Time: 55.00 (s), x: -3.77 (m), y: 7.41 (m)
Time: 55.10 (s), x: -3.78 (m), y: 7.42 (m)
Time: 55.20 (s), x: -3.78 (m), y: 7.42 (m)
Time: 55.30 (s), x: -3.77 (m), y: 7.41 (m)
Time: 55.41 (s), x: -3.75 (m), y: 7.38 (m)
Time: 55.52 (s), x: -3.73 (m), y: 7.36 (m)
Time: 55.62 (s), x: -3.70 (m), y: 7.32 (m)
Time: 55.72 (s), x: -3.67 (m), y: 7.28 (m)
Time: 55.82 (s), x: -3.64 (m), y: 7.25 (m)
Time: 55.92 (s), x: -3.63 (m), y: 7.23 (m)
Time: 56.02 (s), x: -3.64 (m), y: 7.26 (m)
Time: 56.12 (s), x: -3.67 (m), y: 7.29 (m)
Time: 56.23 (s), x: -3.71 (m), y: 7.34 (m)
Time: 56.33 (s), x: -3.73 (m), y: 7.37 (m)
Time: 56.43 (s), x: -3.76 (m), y: 7.39 (m)
Time: 56.53 (s), x: -3.76 (m), y: 7.40 (m)
Time: 56.64 (s), x: -3.77 (m), y: 7.41 (m)
Time: 56.74 (s), x: -3.77 (m), y: 7.42 (m)
Time: 56.84 (s), x: -3.77 (m), y: 7.43 (m)
Time: 56.94 (s), x: -3.74 (m), y: 7.40 (m)
Time: 57.04 (s), x: -3.72 (m), y: 7.36 (m)
Time: 57.15 (s), x: -3.70 (m), y: 7.34 (m)
Time: 57.25 (s), x: -3.69 (m), y: 7.33 (m)
Time: 57.35 (s), x: -3.69 (m), y: 7.33 (m)
Time: 57.45 (s), x: -3.69 (m), y: 7.34 (m)
Time: 57.55 (s), x: -3.70 (m), y: 7.35 (m)
Time: 57.65 (s), x: -3.70 (m), y: 7.35 (m)
Time: 57.76 (s), x: -3.71 (m), y: 7.36 (m)
Time: 57.86 (s), x: -3.71 (m), y: 7.37 (m)
Time: 57.96 (s), x: -3.72 (m), y: 7.37 (m)
Time: 58.06 (s), x: -3.72 (m), y: 7.38 (m)
Time: 58.16 (s), x: -3.73 (m), y: 7.39 (m)
Time: 58.26 (s), x: -3.73 (m), y: 7.40 (m)
Time: 58.36 (s), x: -3.74 (m), y: 7.40 (m)
Time: 58.47 (s), x: -3.74 (m), y: 7.40 (m)
Time: 58.57 (s), x: -3.75 (m), y: 7.40 (m)
Time: 58.67 (s), x: -3.75 (m), y: 7.40 (m)
Time: 58.77 (s), x: -3.76 (m), y: 7.40 (m)
Time: 58.88 (s), x: -3.78 (m), y: 7.44 (m)
Time: 58.98 (s), x: -3.80 (m), y: 7.47 (m)
Time: 59.08 (s), x: -3.81 (m), y: 7.50 (m)
Time: 59.18 (s), x: -3.82 (m), y: 7.52 (m)
Time: 59.29 (s), x: -3.84 (m), y: 7.56 (m)
Time: 59.39 (s), x: -3.85 (m), y: 7.59 (m)
Time: 59.49 (s), x: -3.84 (m), y: 7.59 (m)
Time: 59.60 (s), x: -3.82 (m), y: 7.56 (m)
Time: 59.70 (s), x: -3.80 (m), y: 7.51 (m)
Time: 59.80 (s), x: -3.78 (m), y: 7.48 (m)
Time: 59.91 (s), x: -3.78 (m), y: 7.47 (m)
Time: 60.01 (s), x: -3.78 (m), y: 7.47 (m)
Time: 60.11 (s), x: -3.78 (m), y: 7.48 (m)
Time: 60.21 (s), x: -3.79 (m), y: 7.48 (m)
Time: 60.31 (s), x: -3.78 (m), y: 7.46 (m)
Time: 60.42 (s), x: -3.77 (m), y: 7.44 (m)
Time: 60.52 (s), x: -3.77 (m), y: 7.44 (m)
Time: 60.62 (s), x: -3.78 (m), y: 7.44 (m)
Time: 60.72 (s), x: -3.78 (m), y: 7.45 (m)
Time: 60.82 (s), x: -3.78 (m), y: 7.46 (m)
Time: 60.92 (s), x: -3.79 (m), y: 7.46 (m)
Time: 61.02 (s), x: -3.79 (m), y: 7.47 (m)
Time: 61.13 (s), x: -3.80 (m), y: 7.47 (m)
Time: 61.24 (s), x: -3.80 (m), y: 7.48 (m)
Time: 61.34 (s), x: -3.80 (m), y: 7.48 (m)
Time: 61.44 (s), x: -3.79 (m), y: 7.46 (m)
Time: 61.54 (s), x: -3.77 (m), y: 7.44 (m)
Time: 61.65 (s), x: -3.78 (m), y: 7.45 (m)
Time: 61.75 (s), x: -3.79 (m), y: 7.46 (m)
Time: 61.85 (s), x: -3.80 (m), y: 7.48 (m)
Time: 61.96 (s), x: -3.82 (m), y: 7.51 (m)
Time: 62.06 (s), x: -3.83 (m), y: 7.52 (m)
Time: 62.16 (s), x: -3.84 (m), y: 7.54 (m)
Time: 62.27 (s), x: -3.85 (m), y: 7.55 (m)
Time: 62.37 (s), x: -3.85 (m), y: 7.56 (m)
Time: 62.47 (s), x: -3.85 (m), y: 7.53 (m)
Time: 62.58 (s), x: -3.83 (m), y: 7.48 (m)
Time: 62.68 (s), x: -3.82 (m), y: 7.43 (m)
Time: 62.78 (s), x: -3.81 (m), y: 7.40 (m)
Time: 62.88 (s), x: -3.80 (m), y: 7.37 (m)
Time: 62.99 (s), x: -3.80 (m), y: 7.34 (m)
Time: 63.09 (s), x: -3.80 (m), y: 7.33 (m)
Time: 63.19 (s), x: -3.79 (m), y: 7.32 (m)
Time: 63.29 (s), x: -3.79 (m), y: 7.31 (m)
Time: 63.40 (s), x: -3.79 (m), y: 7.30 (m)
Time: 63.50 (s), x: -3.79 (m), y: 7.29 (m)
Time: 63.60 (s), x: -3.77 (m), y: 7.24 (m)
Time: 63.70 (s), x: -3.76 (m), y: 7.20 (m)
Time: 63.80 (s), x: -3.75 (m), y: 7.15 (m)
Time: 63.90 (s), x: -3.74 (m), y: 7.10 (m)
Time: 64.00 (s), x: -3.73 (m), y: 7.05 (m)
Time: 64.11 (s), x: -3.72 (m), y: 7.00 (m)
Time: 64.21 (s), x: -3.71 (m), y: 6.99 (m)
Time: 64.31 (s), x: -3.72 (m), y: 7.01 (m)
Time: 64.41 (s), x: -3.73 (m), y: 7.05 (m)
Time: 64.51 (s), x: -3.74 (m), y: 7.08 (m)
Time: 64.62 (s), x: -3.74 (m), y: 7.08 (m)
Time: 64.72 (s), x: -3.73 (m), y: 7.03 (m)
Time: 64.82 (s), x: -3.73 (m), y: 7.01 (m)
Time: 64.93 (s), x: -3.72 (m), y: 7.01 (m)
Time: 65.03 (s), x: -3.73 (m), y: 7.01 (m)
Time: 65.13 (s), x: -3.73 (m), y: 7.01 (m)
Time: 65.23 (s), x: -3.74 (m), y: 7.01 (m)
Time: 65.34 (s), x: -3.74 (m), y: 7.02 (m)
Time: 65.44 (s), x: -3.74 (m), y: 7.05 (m)
Time: 65.54 (s), x: -3.74 (m), y: 7.09 (m)
Time: 65.64 (s), x: -3.74 (m), y: 7.12 (m)
Time: 65.75 (s), x: -3.74 (m), y: 7.16 (m)
Time: 65.86 (s), x: -3.74 (m), y: 7.19 (m)
Time: 65.96 (s), x: -3.73 (m), y: 7.22 (m)
Time: 66.06 (s), x: -3.73 (m), y: 7.25 (m)
Time: 66.16 (s), x: -3.73 (m), y: 7.27 (m)
Time: 66.26 (s), x: -3.73 (m), y: 7.30 (m)
Time: 66.36 (s), x: -3.73 (m), y: 7.32 (m)
Time: 66.46 (s), x: -3.73 (m), y: 7.35 (m)
Time: 66.56 (s), x: -3.73 (m), y: 7.37 (m)
Time: 66.67 (s), x: -3.74 (m), y: 7.39 (m)
Time: 66.77 (s), x: -3.74 (m), y: 7.42 (m)
Time: 66.87 (s), x: -3.74 (m), y: 7.44 (m)
Time: 66.97 (s), x: -3.74 (m), y: 7.46 (m)
Time: 67.08 (s), x: -3.74 (m), y: 7.47 (m)
Time: 67.18 (s), x: -3.74 (m), y: 7.49 (m)
Time: 67.28 (s), x: -3.74 (m), y: 7.51 (m)
Time: 67.39 (s), x: -3.75 (m), y: 7.53 (m)
Time: 67.49 (s), x: -3.75 (m), y: 7.55 (m)
Time: 67.59 (s), x: -3.74 (m), y: 7.56 (m)
Time: 67.70 (s), x: -3.74 (m), y: 7.57 (m)
Time: 67.80 (s), x: -3.74 (m), y: 7.58 (m)
Time: 67.90 (s), x: -3.74 (m), y: 7.58 (m)
Time: 68.00 (s), x: -3.74 (m), y: 7.59 (m)
Time: 68.10 (s), x: -3.74 (m), y: 7.60 (m)
Time: 68.21 (s), x: -3.74 (m), y: 7.61 (m)
Time: 68.31 (s), x: -3.74 (m), y: 7.62 (m)
Time: 68.41 (s), x: -3.74 (m), y: 7.63 (m)
Time: 68.52 (s), x: -3.74 (m), y: 7.64 (m)
Time: 68.62 (s), x: -3.74 (m), y: 7.65 (m)
Time: 68.72 (s), x: -3.74 (m), y: 7.66 (m)
Time: 68.82 (s), x: -3.74 (m), y: 7.67 (m)
Time: 68.93 (s), x: -3.74 (m), y: 7.68 (m)
Time: 69.03 (s), x: -3.73 (m), y: 7.69 (m)
Time: 69.13 (s), x: -3.74 (m), y: 7.70 (m)
Time: 69.24 (s), x: -3.74 (m), y: 7.72 (m)
Time: 69.34 (s), x: -3.74 (m), y: 7.73 (m)
Time: 69.44 (s), x: -3.74 (m), y: 7.74 (m)
Time: 69.55 (s), x: -3.74 (m), y: 7.75 (m)
Time: 69.65 (s), x: -3.74 (m), y: 7.76 (m)
Time: 69.75 (s), x: -3.75 (m), y: 7.77 (m)
Time: 69.86 (s), x: -3.75 (m), y: 7.78 (m)
Time: 69.96 (s), x: -3.75 (m), y: 7.79 (m)
Time: 70.07 (s), x: -3.76 (m), y: 7.80 (m)
Time: 70.17 (s), x: -3.76 (m), y: 7.81 (m)
Time: 70.27 (s), x: -3.76 (m), y: 7.82 (m)
Time: 70.37 (s), x: -3.76 (m), y: 7.83 (m)
Time: 70.48 (s), x: -3.77 (m), y: 7.84 (m)
Time: 70.58 (s), x: -3.77 (m), y: 7.85 (m)
Time: 70.68 (s), x: -3.78 (m), y: 7.88 (m)
Time: 70.78 (s), x: -3.80 (m), y: 7.92 (m)
Time: 70.88 (s), x: -3.82 (m), y: 7.96 (m)
Time: 70.99 (s), x: -3.84 (m), y: 8.01 (m)
Time: 71.09 (s), x: -3.85 (m), y: 8.06 (m)
Time: 71.19 (s), x: -3.86 (m), y: 8.11 (m)
Time: 71.30 (s), x: -3.87 (m), y: 8.16 (m)
Time: 71.40 (s), x: -3.88 (m), y: 8.22 (m)
Time: 71.50 (s), x: -3.88 (m), y: 8.27 (m)
Time: 71.60 (s), x: -3.88 (m), y: 8.32 (m)
Time: 71.71 (s), x: -3.88 (m), y: 8.37 (m)
Time: 71.81 (s), x: -3.88 (m), y: 8.42 (m)
Time: 71.91 (s), x: -3.88 (m), y: 8.47 (m)
Time: 72.01 (s), x: -3.88 (m), y: 8.53 (m)
Time: 72.11 (s), x: -3.88 (m), y: 8.58 (m)
Time: 72.22 (s), x: -3.88 (m), y: 8.63 (m)
Time: 72.33 (s), x: -3.87 (m), y: 8.68 (m)
Time: 72.43 (s), x: -3.87 (m), y: 8.74 (m)
Time: 72.53 (s), x: -3.86 (m), y: 8.79 (m)
Time: 72.63 (s), x: -3.86 (m), y: 8.84 (m)
Time: 72.74 (s), x: -3.85 (m), y: 8.89 (m)
Time: 72.84 (s), x: -3.84 (m), y: 8.94 (m)
Time: 72.94 (s), x: -3.83 (m), y: 8.99 (m)
Time: 73.05 (s), x: -3.82 (m), y: 9.04 (m)
Time: 73.15 (s), x: -3.82 (m), y: 9.09 (m)
Time: 73.25 (s), x: -3.81 (m), y: 9.14 (m)
Time: 73.35 (s), x: -3.80 (m), y: 9.19 (m)
Time: 73.46 (s), x: -3.79 (m), y: 9.24 (m)
Time: 73.56 (s), x: -3.78 (m), y: 9.29 (m)
Time: 73.66 (s), x: -3.77 (m), y: 9.34 (m)
Time: 73.77 (s), x: -3.76 (m), y: 9.40 (m)
Time: 73.88 (s), x: -3.75 (m), y: 9.45 (m)
Time: 73.98 (s), x: -3.74 (m), y: 9.50 (m)
Time: 74.08 (s), x: -3.72 (m), y: 9.55 (m)
Time: 74.19 (s), x: -3.71 (m), y: 9.60 (m)
Time: 74.29 (s), x: -3.70 (m), y: 9.65 (m)
Time: 74.39 (s), x: -3.68 (m), y: 9.70 (m)
Time: 74.49 (s), x: -3.67 (m), y: 9.75 (m)
Time: 74.60 (s), x: -3.66 (m), y: 9.80 (m)
Time: 74.70 (s), x: -3.64 (m), y: 9.85 (m)
Time: 74.80 (s), x: -3.63 (m), y: 9.89 (m)
Time: 74.90 (s), x: -3.62 (m), y: 9.94 (m)
Time: 75.01 (s), x: -3.60 (m), y: 9.99 (m)
Time: 75.12 (s), x: -3.59 (m), y: 10.05 (m)
Time: 75.22 (s), x: -3.58 (m), y: 10.10 (m)
Time: 75.32 (s), x: -3.56 (m), y: 10.15 (m)
Time: 75.43 (s), x: -3.55 (m), y: 10.20 (m)
Time: 75.53 (s), x: -3.53 (m), y: 10.25 (m)
Time: 75.64 (s), x: -3.52 (m), y: 10.30 (m)
Time: 75.74 (s), x: -3.50 (m), y: 10.35 (m)
Time: 75.84 (s), x: -3.49 (m), y: 10.40 (m)
Time: 75.94 (s), x: -3.47 (m), y: 10.44 (m)
Time: 76.05 (s), x: -3.45 (m), y: 10.49 (m)
Time: 76.15 (s), x: -3.44 (m), y: 10.54 (m)
Time: 76.26 (s), x: -3.42 (m), y: 10.59 (m)
Time: 76.36 (s), x: -3.41 (m), y: 10.64 (m)
Time: 76.46 (s), x: -3.39 (m), y: 10.69 (m)
Time: 76.56 (s), x: -3.37 (m), y: 10.74 (m)
Time: 76.67 (s), x: -3.35 (m), y: 10.78 (m)
Time: 76.77 (s), x: -3.34 (m), y: 10.83 (m)
Time: 76.87 (s), x: -3.32 (m), y: 10.88 (m)
Time: 76.97 (s), x: -3.30 (m), y: 10.93 (m)
Time: 77.08 (s), x: -3.28 (m), y: 10.98 (m)
Time: 77.18 (s), x: -3.27 (m), y: 11.02 (m)
Time: 77.28 (s), x: -3.25 (m), y: 11.07 (m)
Time: 77.38 (s), x: -3.23 (m), y: 11.12 (m)
Time: 77.49 (s), x: -3.21 (m), y: 11.17 (m)
Time: 77.59 (s), x: -3.20 (m), y: 11.22 (m)
Time: 77.70 (s), x: -3.18 (m), y: 11.27 (m)
Time: 77.80 (s), x: -3.16 (m), y: 11.32 (m)
Time: 77.90 (s), x: -3.14 (m), y: 11.36 (m)
Time: 78.01 (s), x: -3.13 (m), y: 11.41 (m)
Time: 78.11 (s), x: -3.11 (m), y: 11.46 (m)
Time: 78.21 (s), x: -3.09 (m), y: 11.51 (m)
Time: 78.32 (s), x: -3.07 (m), y: 11.56 (m)
Time: 78.42 (s), x: -3.06 (m), y: 11.61 (m)
Time: 78.52 (s), x: -3.04 (m), y: 11.65 (m)
Time: 78.63 (s), x: -3.02 (m), y: 11.70 (m)
Time: 78.73 (s), x: -3.00 (m), y: 11.75 (m)
Time: 78.84 (s), x: -2.98 (m), y: 11.80 (m)
Time: 78.94 (s), x: -2.96 (m), y: 11.85 (m)
Time: 79.04 (s), x: -2.94 (m), y: 11.90 (m)
Time: 79.15 (s), x: -2.92 (m), y: 11.95 (m)
Time: 79.26 (s), x: -2.90 (m), y: 12.00 (m)
Time: 79.36 (s), x: -2.89 (m), y: 12.04 (m)
Time: 79.46 (s), x: -2.87 (m), y: 12.09 (m)
Time: 79.57 (s), x: -2.85 (m), y: 12.13 (m)
Time: 79.68 (s), x: -2.83 (m), y: 12.17 (m)
Time: 79.78 (s), x: -2.82 (m), y: 12.21 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 79.7840 (s)
Navigation metric: 0.1250
