🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w65.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_65.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 45.04 (s), x: -6.90 (m), y: 11.95 (m)
Time: 45.15 (s), x: -6.93 (m), y: 11.95 (m)
Time: 45.25 (s), x: -7.00 (m), y: 11.95 (m)
Time: 45.36 (s), x: -7.09 (m), y: 11.94 (m)
Time: 45.47 (s), x: -7.23 (m), y: 11.93 (m)
Time: 45.58 (s), x: -7.36 (m), y: 11.92 (m)
Time: 45.68 (s), x: -7.50 (m), y: 11.90 (m)
Time: 45.79 (s), x: -7.64 (m), y: 11.87 (m)
Time: 45.90 (s), x: -7.80 (m), y: 11.82 (m)
Time: 46.00 (s), x: -7.95 (m), y: 11.73 (m)
Time: 46.10 (s), x: -8.09 (m), y: 11.58 (m)
Time: 46.20 (s), x: -8.20 (m), y: 11.41 (m)
Time: 46.31 (s), x: -8.25 (m), y: 11.21 (m)
Time: 46.41 (s), x: -8.26 (m), y: 10.98 (m)
Time: 46.52 (s), x: -8.21 (m), y: 10.80 (m)
Time: 46.62 (s), x: -8.13 (m), y: 10.64 (m)
Time: 46.73 (s), x: -8.03 (m), y: 10.55 (m)
Time: 46.83 (s), x: -7.94 (m), y: 10.51 (m)
Time: 46.94 (s), x: -7.90 (m), y: 10.45 (m)
Time: 47.04 (s), x: -7.89 (m), y: 10.40 (m)
Time: 47.14 (s), x: -7.89 (m), y: 10.35 (m)
Time: 47.24 (s), x: -7.90 (m), y: 10.30 (m)
Time: 47.34 (s), x: -7.92 (m), y: 10.24 (m)
Time: 47.44 (s), x: -7.94 (m), y: 10.20 (m)
Time: 47.55 (s), x: -7.99 (m), y: 10.14 (m)
Time: 47.65 (s), x: -8.02 (m), y: 10.11 (m)
Time: 47.76 (s), x: -8.08 (m), y: 10.07 (m)
Time: 47.86 (s), x: -8.14 (m), y: 10.04 (m)
Time: 47.96 (s), x: -8.21 (m), y: 10.02 (m)
Time: 48.06 (s), x: -8.29 (m), y: 10.02 (m)
Time: 48.17 (s), x: -8.37 (m), y: 10.05 (m)
Time: 48.27 (s), x: -8.42 (m), y: 10.08 (m)
Time: 48.38 (s), x: -8.44 (m), y: 10.11 (m)
Time: 48.48 (s), x: -8.46 (m), y: 10.14 (m)
Time: 48.59 (s), x: -8.46 (m), y: 10.13 (m)
Time: 48.69 (s), x: -8.45 (m), y: 10.10 (m)
Time: 48.79 (s), x: -8.44 (m), y: 10.02 (m)
Time: 48.90 (s), x: -8.42 (m), y: 9.91 (m)
Time: 49.01 (s), x: -8.38 (m), y: 9.73 (m)
Time: 49.12 (s), x: -8.35 (m), y: 9.57 (m)
Time: 49.24 (s), x: -8.30 (m), y: 9.35 (m)
Time: 49.34 (s), x: -8.26 (m), y: 9.19 (m)
Time: 49.44 (s), x: -8.18 (m), y: 8.97 (m)
Time: 49.54 (s), x: -8.09 (m), y: 8.81 (m)
Time: 49.65 (s), x: -7.93 (m), y: 8.62 (m)
Time: 49.75 (s), x: -7.81 (m), y: 8.49 (m)
Time: 49.86 (s), x: -7.68 (m), y: 8.34 (m)
Time: 49.96 (s), x: -7.58 (m), y: 8.19 (m)
Time: 50.06 (s), x: -7.50 (m), y: 8.01 (m)
Time: 50.16 (s), x: -7.46 (m), y: 7.85 (m)
Time: 50.27 (s), x: -7.48 (m), y: 7.64 (m)
Time: 50.38 (s), x: -7.55 (m), y: 7.46 (m)
Time: 50.49 (s), x: -7.64 (m), y: 7.37 (m)
Time: 50.59 (s), x: -7.72 (m), y: 7.27 (m)
Time: 50.70 (s), x: -7.76 (m), y: 7.20 (m)
Time: 50.80 (s), x: -7.77 (m), y: 7.14 (m)
Time: 50.91 (s), x: -7.76 (m), y: 7.05 (m)
Time: 51.02 (s), x: -7.76 (m), y: 7.00 (m)
Time: 51.12 (s), x: -7.76 (m), y: 6.98 (m)
Time: 51.23 (s), x: -7.75 (m), y: 6.97 (m)
Time: 51.34 (s), x: -7.74 (m), y: 6.96 (m)
Time: 51.45 (s), x: -7.70 (m), y: 6.95 (m)
Time: 51.55 (s), x: -7.68 (m), y: 6.95 (m)
Time: 51.65 (s), x: -7.66 (m), y: 6.96 (m)
Time: 51.75 (s), x: -7.64 (m), y: 6.97 (m)
Time: 51.85 (s), x: -7.63 (m), y: 6.97 (m)
Time: 51.95 (s), x: -7.62 (m), y: 6.93 (m)
Time: 52.06 (s), x: -7.62 (m), y: 6.85 (m)
Time: 52.16 (s), x: -7.61 (m), y: 6.73 (m)
Time: 52.27 (s), x: -7.62 (m), y: 6.57 (m)
Time: 52.37 (s), x: -7.62 (m), y: 6.40 (m)
Time: 52.48 (s), x: -7.62 (m), y: 6.21 (m)
Time: 52.59 (s), x: -7.63 (m), y: 5.98 (m)
Time: 52.70 (s), x: -7.68 (m), y: 5.78 (m)
Time: 52.80 (s), x: -7.76 (m), y: 5.60 (m)
Time: 52.91 (s), x: -7.84 (m), y: 5.43 (m)
Time: 53.01 (s), x: -7.93 (m), y: 5.23 (m)
Time: 53.12 (s), x: -8.03 (m), y: 5.00 (m)
Time: 53.22 (s), x: -8.10 (m), y: 4.86 (m)
Time: 53.32 (s), x: -8.18 (m), y: 4.65 (m)
Time: 53.43 (s), x: -8.25 (m), y: 4.45 (m)
Time: 53.53 (s), x: -8.32 (m), y: 4.26 (m)
Time: 53.64 (s), x: -8.41 (m), y: 4.04 (m)
Time: 53.74 (s), x: -8.48 (m), y: 3.86 (m)
Time: 53.85 (s), x: -8.56 (m), y: 3.67 (m)
Time: 53.95 (s), x: -8.63 (m), y: 3.49 (m)
Time: 54.05 (s), x: -8.70 (m), y: 3.31 (m)
Time: 54.15 (s), x: -8.79 (m), y: 3.11 (m)
Time: 54.25 (s), x: -8.86 (m), y: 2.92 (m)
Time: 54.36 (s), x: -8.95 (m), y: 2.73 (m)
Time: 54.47 (s), x: -9.04 (m), y: 2.53 (m)
Time: 54.58 (s), x: -9.12 (m), y: 2.38 (m)
Time: 54.68 (s), x: -9.19 (m), y: 2.28 (m)
Time: 54.78 (s), x: -9.25 (m), y: 2.20 (m)
Time: 54.89 (s), x: -9.30 (m), y: 2.14 (m)
Time: 54.99 (s), x: -9.32 (m), y: 2.10 (m)
Time: 55.09 (s), x: -9.33 (m), y: 2.07 (m)
Time: 55.20 (s), x: -9.30 (m), y: 2.06 (m)
Time: 55.30 (s), x: -9.24 (m), y: 2.04 (m)
Time: 55.40 (s), x: -9.18 (m), y: 2.03 (m)
Time: 55.51 (s), x: -9.11 (m), y: 2.01 (m)
Time: 55.62 (s), x: -9.04 (m), y: 1.98 (m)
Time: 55.72 (s), x: -8.96 (m), y: 1.96 (m)
Time: 55.83 (s), x: -8.87 (m), y: 1.95 (m)
Time: 55.93 (s), x: -8.75 (m), y: 1.94 (m)
Time: 56.04 (s), x: -8.63 (m), y: 1.94 (m)
Time: 56.15 (s), x: -8.50 (m), y: 1.95 (m)
Time: 56.25 (s), x: -8.39 (m), y: 1.97 (m)
Time: 56.35 (s), x: -8.29 (m), y: 2.01 (m)
Time: 56.46 (s), x: -8.20 (m), y: 2.07 (m)
Time: 56.57 (s), x: -8.15 (m), y: 2.13 (m)
Time: 56.67 (s), x: -8.12 (m), y: 2.13 (m)
Time: 56.78 (s), x: -8.07 (m), y: 2.10 (m)
Time: 56.88 (s), x: -8.01 (m), y: 2.04 (m)
Time: 56.98 (s), x: -7.92 (m), y: 1.95 (m)
Time: 57.09 (s), x: -7.84 (m), y: 1.86 (m)
Time: 57.20 (s), x: -7.79 (m), y: 1.81 (m)
Time: 57.31 (s), x: -7.77 (m), y: 1.79 (m)
Time: 57.42 (s), x: -7.78 (m), y: 1.79 (m)
Time: 57.53 (s), x: -7.79 (m), y: 1.81 (m)
Time: 57.63 (s), x: -7.79 (m), y: 1.83 (m)
Time: 57.73 (s), x: -7.80 (m), y: 1.85 (m)
Time: 57.83 (s), x: -7.81 (m), y: 1.88 (m)
Time: 57.94 (s), x: -7.81 (m), y: 1.91 (m)
Time: 58.04 (s), x: -7.81 (m), y: 1.96 (m)
Time: 58.15 (s), x: -7.81 (m), y: 2.01 (m)
Time: 58.25 (s), x: -7.80 (m), y: 2.07 (m)
Time: 58.36 (s), x: -7.79 (m), y: 2.14 (m)
Time: 58.47 (s), x: -7.78 (m), y: 2.20 (m)
Time: 58.58 (s), x: -7.78 (m), y: 2.24 (m)
Time: 58.68 (s), x: -7.78 (m), y: 2.23 (m)
Time: 58.79 (s), x: -7.78 (m), y: 2.18 (m)
Time: 58.90 (s), x: -7.79 (m), y: 2.09 (m)
Time: 59.00 (s), x: -7.80 (m), y: 2.00 (m)
Time: 59.11 (s), x: -7.82 (m), y: 1.89 (m)
Time: 59.22 (s), x: -7.85 (m), y: 1.75 (m)
Time: 59.33 (s), x: -7.89 (m), y: 1.65 (m)
Time: 59.43 (s), x: -7.97 (m), y: 1.54 (m)
Time: 59.54 (s), x: -8.06 (m), y: 1.44 (m)
Time: 59.64 (s), x: -8.13 (m), y: 1.37 (m)
Time: 59.75 (s), x: -8.19 (m), y: 1.30 (m)
Time: 59.85 (s), x: -8.25 (m), y: 1.25 (m)
Time: 59.95 (s), x: -8.28 (m), y: 1.22 (m)
Time: 60.05 (s), x: -8.27 (m), y: 1.18 (m)
Time: 60.16 (s), x: -8.26 (m), y: 1.16 (m)
Time: 60.26 (s), x: -8.27 (m), y: 1.16 (m)
Time: 60.37 (s), x: -8.31 (m), y: 1.18 (m)
Time: 60.49 (s), x: -8.38 (m), y: 1.24 (m)
Time: 60.59 (s), x: -8.48 (m), y: 1.31 (m)
Time: 60.69 (s), x: -8.59 (m), y: 1.39 (m)
Time: 60.80 (s), x: -8.71 (m), y: 1.49 (m)
Time: 60.90 (s), x: -8.84 (m), y: 1.60 (m)
Time: 61.01 (s), x: -8.96 (m), y: 1.70 (m)
Time: 61.11 (s), x: -9.07 (m), y: 1.81 (m)
Time: 61.21 (s), x: -9.17 (m), y: 1.92 (m)
Time: 61.31 (s), x: -9.26 (m), y: 2.04 (m)
Time: 61.42 (s), x: -9.32 (m), y: 2.13 (m)
Time: 61.52 (s), x: -9.36 (m), y: 2.19 (m)
Time: 61.62 (s), x: -9.38 (m), y: 2.21 (m)
Time: 61.73 (s), x: -9.37 (m), y: 2.18 (m)
Time: 61.84 (s), x: -9.36 (m), y: 2.12 (m)
Time: 61.94 (s), x: -9.34 (m), y: 2.06 (m)
Time: 62.05 (s), x: -9.31 (m), y: 2.01 (m)
Time: 62.15 (s), x: -9.27 (m), y: 1.96 (m)
Time: 62.25 (s), x: -9.23 (m), y: 1.91 (m)
Time: 62.36 (s), x: -9.17 (m), y: 1.86 (m)
Time: 62.47 (s), x: -9.10 (m), y: 1.82 (m)
Time: 62.58 (s), x: -9.02 (m), y: 1.79 (m)
Time: 62.69 (s), x: -8.93 (m), y: 1.80 (m)
Time: 62.79 (s), x: -8.85 (m), y: 1.83 (m)
Time: 62.90 (s), x: -8.77 (m), y: 1.89 (m)
Time: 63.00 (s), x: -8.74 (m), y: 1.96 (m)
Time: 63.11 (s), x: -8.72 (m), y: 2.05 (m)
Time: 63.21 (s), x: -8.71 (m), y: 2.12 (m)
Time: 63.31 (s), x: -8.68 (m), y: 2.16 (m)
Time: 63.42 (s), x: -8.62 (m), y: 2.21 (m)
Time: 63.52 (s), x: -8.58 (m), y: 2.23 (m)
Time: 63.63 (s), x: -8.58 (m), y: 2.23 (m)
Time: 63.73 (s), x: -8.60 (m), y: 2.20 (m)
Time: 63.83 (s), x: -8.61 (m), y: 2.17 (m)
Time: 63.94 (s), x: -8.64 (m), y: 2.13 (m)
Time: 64.05 (s), x: -8.69 (m), y: 2.07 (m)
Time: 64.15 (s), x: -8.76 (m), y: 2.00 (m)
Time: 64.26 (s), x: -8.79 (m), y: 1.96 (m)
Time: 64.36 (s), x: -8.81 (m), y: 1.94 (m)
Time: 64.47 (s), x: -8.80 (m), y: 1.94 (m)
Time: 64.57 (s), x: -8.79 (m), y: 1.96 (m)
Time: 64.68 (s), x: -8.79 (m), y: 1.98 (m)
Time: 64.78 (s), x: -8.81 (m), y: 1.99 (m)
Time: 64.89 (s), x: -8.85 (m), y: 2.01 (m)
Time: 65.00 (s), x: -8.89 (m), y: 2.04 (m)
Time: 65.11 (s), x: -8.92 (m), y: 2.06 (m)
Time: 65.21 (s), x: -8.95 (m), y: 2.09 (m)
Time: 65.32 (s), x: -8.96 (m), y: 2.11 (m)
Time: 65.42 (s), x: -9.00 (m), y: 2.14 (m)
Time: 65.53 (s), x: -9.04 (m), y: 2.17 (m)
Time: 65.63 (s), x: -9.07 (m), y: 2.19 (m)
Time: 65.74 (s), x: -9.11 (m), y: 2.20 (m)
Time: 65.84 (s), x: -9.16 (m), y: 2.20 (m)
Time: 65.94 (s), x: -9.22 (m), y: 2.20 (m)
Time: 66.05 (s), x: -9.27 (m), y: 2.18 (m)
Time: 66.15 (s), x: -9.34 (m), y: 2.15 (m)
Time: 66.26 (s), x: -9.39 (m), y: 2.12 (m)
Time: 66.36 (s), x: -9.43 (m), y: 2.05 (m)
Time: 66.47 (s), x: -9.43 (m), y: 1.98 (m)
Time: 66.57 (s), x: -9.39 (m), y: 1.88 (m)
Time: 66.67 (s), x: -9.33 (m), y: 1.82 (m)
Time: 66.78 (s), x: -9.24 (m), y: 1.77 (m)
Time: 66.89 (s), x: -9.13 (m), y: 1.76 (m)
Time: 66.99 (s), x: -9.03 (m), y: 1.78 (m)
Time: 67.09 (s), x: -8.96 (m), y: 1.81 (m)
Time: 67.20 (s), x: -8.88 (m), y: 1.85 (m)
Time: 67.30 (s), x: -8.83 (m), y: 1.89 (m)
Time: 67.40 (s), x: -8.78 (m), y: 1.92 (m)
Time: 67.50 (s), x: -8.74 (m), y: 1.98 (m)
Time: 67.61 (s), x: -8.71 (m), y: 2.05 (m)
Time: 67.71 (s), x: -8.72 (m), y: 2.13 (m)
Time: 67.81 (s), x: -8.75 (m), y: 2.18 (m)
Time: 67.92 (s), x: -8.79 (m), y: 2.24 (m)
Time: 68.02 (s), x: -8.85 (m), y: 2.32 (m)
Time: 68.12 (s), x: -8.91 (m), y: 2.40 (m)
Time: 68.22 (s), x: -8.96 (m), y: 2.48 (m)
Time: 68.32 (s), x: -9.00 (m), y: 2.58 (m)
Time: 68.44 (s), x: -9.03 (m), y: 2.72 (m)
Time: 68.55 (s), x: -9.04 (m), y: 2.87 (m)
Time: 68.65 (s), x: -9.00 (m), y: 3.01 (m)
Time: 68.75 (s), x: -8.94 (m), y: 3.13 (m)
Time: 68.86 (s), x: -8.83 (m), y: 3.22 (m)
Time: 68.96 (s), x: -8.74 (m), y: 3.27 (m)
Time: 69.06 (s), x: -8.67 (m), y: 3.28 (m)
Time: 69.18 (s), x: -8.60 (m), y: 3.27 (m)
Time: 69.28 (s), x: -8.57 (m), y: 3.25 (m)
Time: 69.38 (s), x: -8.55 (m), y: 3.21 (m)
Time: 69.49 (s), x: -8.58 (m), y: 3.14 (m)
Time: 69.60 (s), x: -8.64 (m), y: 3.08 (m)
Time: 69.70 (s), x: -8.76 (m), y: 3.01 (m)
Time: 69.80 (s), x: -8.85 (m), y: 2.95 (m)
Time: 69.91 (s), x: -8.90 (m), y: 2.91 (m)
Time: 70.02 (s), x: -8.95 (m), y: 2.88 (m)
Time: 70.12 (s), x: -8.95 (m), y: 2.88 (m)
Time: 70.23 (s), x: -8.92 (m), y: 2.91 (m)
Time: 70.33 (s), x: -8.87 (m), y: 2.93 (m)
Time: 70.44 (s), x: -8.82 (m), y: 2.97 (m)
Time: 70.54 (s), x: -8.77 (m), y: 3.01 (m)
Time: 70.64 (s), x: -8.72 (m), y: 3.05 (m)
Time: 70.75 (s), x: -8.69 (m), y: 3.09 (m)
Time: 70.85 (s), x: -8.65 (m), y: 3.09 (m)
Time: 70.95 (s), x: -8.64 (m), y: 3.06 (m)
Time: 71.06 (s), x: -8.63 (m), y: 2.98 (m)
Time: 71.17 (s), x: -8.62 (m), y: 2.86 (m)
Time: 71.27 (s), x: -8.61 (m), y: 2.70 (m)
Time: 71.38 (s), x: -8.61 (m), y: 2.53 (m)
Time: 71.48 (s), x: -8.60 (m), y: 2.35 (m)
Time: 71.59 (s), x: -8.60 (m), y: 2.18 (m)
Time: 71.69 (s), x: -8.61 (m), y: 1.98 (m)
Time: 71.80 (s), x: -8.67 (m), y: 1.78 (m)
Time: 71.91 (s), x: -8.75 (m), y: 1.62 (m)
Time: 72.01 (s), x: -8.83 (m), y: 1.50 (m)
Time: 72.12 (s), x: -8.89 (m), y: 1.43 (m)
Time: 72.23 (s), x: -8.91 (m), y: 1.40 (m)
Time: 72.34 (s), x: -8.88 (m), y: 1.38 (m)
Time: 72.45 (s), x: -8.83 (m), y: 1.37 (m)
Time: 72.56 (s), x: -8.77 (m), y: 1.34 (m)
Time: 72.66 (s), x: -8.70 (m), y: 1.30 (m)
Time: 72.77 (s), x: -8.63 (m), y: 1.25 (m)
Time: 72.87 (s), x: -8.57 (m), y: 1.21 (m)
Time: 72.97 (s), x: -8.53 (m), y: 1.17 (m)
Time: 73.08 (s), x: -8.52 (m), y: 1.16 (m)
Time: 73.18 (s), x: -8.54 (m), y: 1.18 (m)
Time: 73.29 (s), x: -8.58 (m), y: 1.23 (m)
Time: 73.39 (s), x: -8.65 (m), y: 1.29 (m)
Time: 73.50 (s), x: -8.74 (m), y: 1.38 (m)
Time: 73.61 (s), x: -8.84 (m), y: 1.49 (m)
Time: 73.71 (s), x: -8.93 (m), y: 1.59 (m)
Time: 73.82 (s), x: -9.02 (m), y: 1.71 (m)
Time: 73.93 (s), x: -9.08 (m), y: 1.84 (m)
Time: 74.03 (s), x: -9.12 (m), y: 1.97 (m)
Time: 74.13 (s), x: -9.13 (m), y: 2.12 (m)
Time: 74.23 (s), x: -9.11 (m), y: 2.25 (m)
Time: 74.33 (s), x: -9.04 (m), y: 2.38 (m)
Time: 74.44 (s), x: -8.93 (m), y: 2.50 (m)
Time: 74.54 (s), x: -8.78 (m), y: 2.55 (m)
Time: 74.65 (s), x: -8.69 (m), y: 2.58 (m)
Time: 74.75 (s), x: -8.63 (m), y: 2.57 (m)
Time: 74.86 (s), x: -8.59 (m), y: 2.53 (m)
Time: 74.96 (s), x: -8.60 (m), y: 2.46 (m)
Time: 75.06 (s), x: -8.63 (m), y: 2.36 (m)
Time: 75.17 (s), x: -8.70 (m), y: 2.24 (m)
Time: 75.27 (s), x: -8.76 (m), y: 2.14 (m)
Time: 75.37 (s), x: -8.81 (m), y: 2.06 (m)
Time: 75.48 (s), x: -8.82 (m), y: 2.04 (m)
Time: 75.59 (s), x: -8.82 (m), y: 2.05 (m)
Time: 75.69 (s), x: -8.79 (m), y: 2.08 (m)
Time: 75.80 (s), x: -8.76 (m), y: 2.15 (m)
Time: 75.90 (s), x: -8.72 (m), y: 2.23 (m)
Time: 76.01 (s), x: -8.68 (m), y: 2.30 (m)
Time: 76.11 (s), x: -8.66 (m), y: 2.33 (m)
Time: 76.22 (s), x: -8.65 (m), y: 2.37 (m)
Time: 76.32 (s), x: -8.65 (m), y: 2.37 (m)
Time: 76.42 (s), x: -8.66 (m), y: 2.33 (m)
Time: 76.52 (s), x: -8.70 (m), y: 2.26 (m)
Time: 76.62 (s), x: -8.75 (m), y: 2.16 (m)
Time: 76.73 (s), x: -8.81 (m), y: 2.04 (m)
Time: 76.84 (s), x: -8.89 (m), y: 1.88 (m)
Time: 76.94 (s), x: -8.95 (m), y: 1.76 (m)
Time: 77.04 (s), x: -8.98 (m), y: 1.67 (m)
Time: 77.16 (s), x: -8.99 (m), y: 1.63 (m)
Time: 77.26 (s), x: -8.99 (m), y: 1.64 (m)
Time: 77.37 (s), x: -8.98 (m), y: 1.69 (m)
Time: 77.47 (s), x: -8.95 (m), y: 1.76 (m)
Time: 77.57 (s), x: -8.92 (m), y: 1.82 (m)
Time: 77.67 (s), x: -8.88 (m), y: 1.88 (m)
Time: 77.78 (s), x: -8.83 (m), y: 1.94 (m)
Time: 77.88 (s), x: -8.78 (m), y: 1.99 (m)
Time: 78.00 (s), x: -8.71 (m), y: 2.05 (m)
Time: 78.10 (s), x: -8.63 (m), y: 2.10 (m)
Time: 78.20 (s), x: -8.53 (m), y: 2.12 (m)
Time: 78.31 (s), x: -8.43 (m), y: 2.14 (m)
Time: 78.42 (s), x: -8.34 (m), y: 2.11 (m)
Time: 78.52 (s), x: -8.27 (m), y: 2.08 (m)
Time: 78.63 (s), x: -8.24 (m), y: 2.08 (m)
Time: 78.74 (s), x: -8.23 (m), y: 2.12 (m)
Time: 78.84 (s), x: -8.23 (m), y: 2.21 (m)
Time: 78.94 (s), x: -8.23 (m), y: 2.31 (m)
Time: 79.05 (s), x: -8.23 (m), y: 2.44 (m)
Time: 79.15 (s), x: -8.24 (m), y: 2.57 (m)
Time: 79.25 (s), x: -8.25 (m), y: 2.73 (m)
Time: 79.36 (s), x: -8.27 (m), y: 2.88 (m)
Time: 79.46 (s), x: -8.33 (m), y: 3.04 (m)
Time: 79.56 (s), x: -8.39 (m), y: 3.16 (m)
Time: 79.66 (s), x: -8.47 (m), y: 3.25 (m)
Time: 79.76 (s), x: -8.57 (m), y: 3.30 (m)
Time: 79.86 (s), x: -8.63 (m), y: 3.33 (m)
Time: 79.97 (s), x: -8.69 (m), y: 3.30 (m)
Time: 80.07 (s), x: -8.73 (m), y: 3.23 (m)
Time: 80.17 (s), x: -8.76 (m), y: 3.12 (m)
Time: 80.28 (s), x: -8.75 (m), y: 2.98 (m)
Time: 80.39 (s), x: -8.71 (m), y: 2.81 (m)
Time: 80.50 (s), x: -8.66 (m), y: 2.62 (m)
Time: 80.61 (s), x: -8.62 (m), y: 2.43 (m)
Time: 80.72 (s), x: -8.59 (m), y: 2.24 (m)
Time: 80.82 (s), x: -8.60 (m), y: 2.00 (m)
Time: 80.92 (s), x: -8.63 (m), y: 1.81 (m)
Time: 81.03 (s), x: -8.69 (m), y: 1.63 (m)
Time: 81.13 (s), x: -8.79 (m), y: 1.45 (m)
Time: 81.24 (s), x: -8.89 (m), y: 1.32 (m)
Time: 81.34 (s), x: -8.98 (m), y: 1.25 (m)
Time: 81.44 (s), x: -9.02 (m), y: 1.22 (m)
Time: 81.54 (s), x: -9.04 (m), y: 1.21 (m)
Time: 81.64 (s), x: -9.04 (m), y: 1.21 (m)
Time: 81.75 (s), x: -9.01 (m), y: 1.22 (m)
Time: 81.85 (s), x: -8.97 (m), y: 1.23 (m)
Time: 81.96 (s), x: -8.92 (m), y: 1.25 (m)
Time: 82.06 (s), x: -8.85 (m), y: 1.28 (m)
Time: 82.17 (s), x: -8.76 (m), y: 1.33 (m)
Time: 82.27 (s), x: -8.68 (m), y: 1.38 (m)
Time: 82.37 (s), x: -8.59 (m), y: 1.44 (m)
Time: 82.47 (s), x: -8.51 (m), y: 1.51 (m)
Time: 82.57 (s), x: -8.44 (m), y: 1.58 (m)
Time: 82.68 (s), x: -8.40 (m), y: 1.62 (m)
Time: 82.78 (s), x: -8.35 (m), y: 1.61 (m)
Time: 82.88 (s), x: -8.29 (m), y: 1.57 (m)
Time: 82.99 (s), x: -8.20 (m), y: 1.50 (m)
Time: 83.10 (s), x: -8.10 (m), y: 1.41 (m)
Time: 83.20 (s), x: -7.99 (m), y: 1.31 (m)
Time: 83.31 (s), x: -7.89 (m), y: 1.23 (m)
Time: 83.41 (s), x: -7.81 (m), y: 1.16 (m)
Time: 83.52 (s), x: -7.75 (m), y: 1.10 (m)
Time: 83.62 (s), x: -7.70 (m), y: 1.05 (m)
Time: 83.73 (s), x: -7.66 (m), y: 1.03 (m)
Time: 83.84 (s), x: -7.61 (m), y: 1.04 (m)
Time: 83.94 (s), x: -7.57 (m), y: 1.08 (m)
Time: 84.05 (s), x: -7.54 (m), y: 1.12 (m)
Time: 84.15 (s), x: -7.49 (m), y: 1.19 (m)
Time: 84.25 (s), x: -7.44 (m), y: 1.25 (m)
Time: 84.36 (s), x: -7.40 (m), y: 1.30 (m)
Time: 84.46 (s), x: -7.38 (m), y: 1.32 (m)
Time: 84.57 (s), x: -7.39 (m), y: 1.31 (m)
Time: 84.68 (s), x: -7.43 (m), y: 1.27 (m)
Time: 84.78 (s), x: -7.48 (m), y: 1.21 (m)
Time: 84.88 (s), x: -7.56 (m), y: 1.11 (m)
Time: 84.99 (s), x: -7.68 (m), y: 0.97 (m)
Time: 85.10 (s), x: -7.80 (m), y: 0.84 (m)
Time: 85.20 (s), x: -7.91 (m), y: 0.71 (m)
Time: 85.31 (s), x: -8.04 (m), y: 0.59 (m)
Time: 85.41 (s), x: -8.14 (m), y: 0.53 (m)
Time: 85.52 (s), x: -8.25 (m), y: 0.47 (m)
Time: 85.63 (s), x: -8.32 (m), y: 0.43 (m)
Time: 85.73 (s), x: -8.36 (m), y: 0.41 (m)
Time: 85.84 (s), x: -8.35 (m), y: 0.42 (m)
Time: 85.95 (s), x: -8.32 (m), y: 0.44 (m)
Time: 86.05 (s), x: -8.27 (m), y: 0.45 (m)
Time: 86.15 (s), x: -8.21 (m), y: 0.47 (m)
Time: 86.26 (s), x: -8.14 (m), y: 0.49 (m)
Time: 86.37 (s), x: -8.06 (m), y: 0.52 (m)
Time: 86.47 (s), x: -7.98 (m), y: 0.56 (m)
Time: 86.58 (s), x: -7.90 (m), y: 0.61 (m)
Time: 86.69 (s), x: -7.81 (m), y: 0.67 (m)
Time: 86.79 (s), x: -7.74 (m), y: 0.74 (m)
Time: 86.90 (s), x: -7.70 (m), y: 0.81 (m)
Time: 87.00 (s), x: -7.69 (m), y: 0.84 (m)
Time: 87.11 (s), x: -7.68 (m), y: 0.83 (m)
Time: 87.22 (s), x: -7.67 (m), y: 0.79 (m)
Time: 87.32 (s), x: -7.65 (m), y: 0.71 (m)
Time: 87.42 (s), x: -7.63 (m), y: 0.65 (m)
Time: 87.52 (s), x: -7.63 (m), y: 0.62 (m)
Time: 87.62 (s), x: -7.63 (m), y: 0.64 (m)
Time: 87.73 (s), x: -7.63 (m), y: 0.66 (m)
Time: 87.83 (s), x: -7.62 (m), y: 0.68 (m)
Time: 87.93 (s), x: -7.62 (m), y: 0.72 (m)
Time: 88.03 (s), x: -7.60 (m), y: 0.77 (m)
Time: 88.14 (s), x: -7.58 (m), y: 0.83 (m)
Time: 88.24 (s), x: -7.55 (m), y: 0.90 (m)
Time: 88.35 (s), x: -7.49 (m), y: 0.99 (m)
Time: 88.45 (s), x: -7.43 (m), y: 1.05 (m)
Time: 88.55 (s), x: -7.37 (m), y: 1.11 (m)
Time: 88.66 (s), x: -7.34 (m), y: 1.14 (m)
Time: 88.77 (s), x: -7.34 (m), y: 1.14 (m)
Time: 88.87 (s), x: -7.37 (m), y: 1.11 (m)
Time: 88.98 (s), x: -7.42 (m), y: 1.06 (m)
Time: 89.08 (s), x: -7.50 (m), y: 0.98 (m)
Time: 89.19 (s), x: -7.61 (m), y: 0.88 (m)
Time: 89.29 (s), x: -7.70 (m), y: 0.79 (m)
Time: 89.39 (s), x: -7.76 (m), y: 0.74 (m)
Time: 89.50 (s), x: -7.79 (m), y: 0.71 (m)
Time: 89.61 (s), x: -7.79 (m), y: 0.72 (m)
Time: 89.72 (s), x: -7.76 (m), y: 0.75 (m)
Time: 89.82 (s), x: -7.71 (m), y: 0.78 (m)
Time: 89.92 (s), x: -7.64 (m), y: 0.83 (m)
Time: 90.02 (s), x: -7.58 (m), y: 0.87 (m)
