🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w1.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_1.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 45.10 (s), x: -4.02 (m), y: 0.37 (m)
Time: 45.20 (s), x: -4.02 (m), y: 0.37 (m)
Time: 45.30 (s), x: -4.02 (m), y: 0.37 (m)
Time: 45.40 (s), x: -4.02 (m), y: 0.37 (m)
Time: 45.50 (s), x: -4.02 (m), y: 0.37 (m)
Time: 45.60 (s), x: -4.02 (m), y: 0.37 (m)
Time: 45.70 (s), x: -4.02 (m), y: 0.37 (m)
Time: 45.81 (s), x: -4.02 (m), y: 0.37 (m)
Time: 45.91 (s), x: -4.02 (m), y: 0.37 (m)
Time: 46.02 (s), x: -4.02 (m), y: 0.37 (m)
Time: 46.13 (s), x: -4.02 (m), y: 0.37 (m)
Time: 46.24 (s), x: -4.02 (m), y: 0.37 (m)
Time: 46.34 (s), x: -4.02 (m), y: 0.37 (m)
Time: 46.44 (s), x: -4.02 (m), y: 0.37 (m)
Time: 46.55 (s), x: -4.02 (m), y: 0.37 (m)
Time: 46.65 (s), x: -4.02 (m), y: 0.37 (m)
Time: 46.76 (s), x: -4.02 (m), y: 0.37 (m)
Time: 46.86 (s), x: -4.02 (m), y: 0.37 (m)
Time: 46.96 (s), x: -4.02 (m), y: 0.37 (m)
Time: 47.07 (s), x: -4.02 (m), y: 0.37 (m)
Time: 47.17 (s), x: -4.02 (m), y: 0.37 (m)
Time: 47.27 (s), x: -4.02 (m), y: 0.37 (m)
Time: 47.37 (s), x: -4.02 (m), y: 0.37 (m)
Time: 47.47 (s), x: -4.02 (m), y: 0.37 (m)
Time: 47.58 (s), x: -4.02 (m), y: 0.37 (m)
Time: 47.68 (s), x: -4.02 (m), y: 0.37 (m)
Time: 47.79 (s), x: -4.02 (m), y: 0.37 (m)
Time: 47.89 (s), x: -4.02 (m), y: 0.37 (m)
Time: 47.99 (s), x: -4.02 (m), y: 0.37 (m)
Time: 48.10 (s), x: -4.02 (m), y: 0.37 (m)
Time: 48.20 (s), x: -4.02 (m), y: 0.37 (m)
Time: 48.30 (s), x: -4.02 (m), y: 0.37 (m)
Time: 48.41 (s), x: -4.02 (m), y: 0.37 (m)
Time: 48.51 (s), x: -4.02 (m), y: 0.37 (m)
Time: 48.61 (s), x: -4.02 (m), y: 0.37 (m)
Time: 48.71 (s), x: -4.02 (m), y: 0.37 (m)
Time: 48.81 (s), x: -4.02 (m), y: 0.37 (m)
Time: 48.91 (s), x: -4.02 (m), y: 0.37 (m)
Time: 49.02 (s), x: -4.02 (m), y: 0.37 (m)
Time: 49.12 (s), x: -4.02 (m), y: 0.37 (m)
Time: 49.22 (s), x: -4.02 (m), y: 0.37 (m)
Time: 49.32 (s), x: -4.02 (m), y: 0.37 (m)
Time: 49.42 (s), x: -4.02 (m), y: 0.37 (m)
Time: 49.52 (s), x: -4.02 (m), y: 0.37 (m)
Time: 49.62 (s), x: -4.02 (m), y: 0.37 (m)
Time: 49.72 (s), x: -4.02 (m), y: 0.37 (m)
Time: 49.83 (s), x: -4.02 (m), y: 0.37 (m)
Time: 49.94 (s), x: -4.02 (m), y: 0.37 (m)
Time: 50.05 (s), x: -4.02 (m), y: 0.37 (m)
Time: 50.15 (s), x: -4.02 (m), y: 0.37 (m)
Time: 50.25 (s), x: -4.02 (m), y: 0.37 (m)
Time: 50.35 (s), x: -4.02 (m), y: 0.37 (m)
Time: 50.46 (s), x: -4.02 (m), y: 0.37 (m)
Time: 50.56 (s), x: -4.02 (m), y: 0.37 (m)
Time: 50.67 (s), x: -4.02 (m), y: 0.37 (m)
Time: 50.77 (s), x: -4.02 (m), y: 0.37 (m)
Time: 50.88 (s), x: -4.02 (m), y: 0.37 (m)
Time: 50.98 (s), x: -4.02 (m), y: 0.37 (m)
Time: 51.08 (s), x: -4.02 (m), y: 0.37 (m)
Time: 51.19 (s), x: -4.02 (m), y: 0.37 (m)
Time: 51.29 (s), x: -4.02 (m), y: 0.37 (m)
Time: 51.40 (s), x: -4.02 (m), y: 0.37 (m)
Time: 51.50 (s), x: -4.02 (m), y: 0.37 (m)
Time: 51.60 (s), x: -4.02 (m), y: 0.37 (m)
Time: 51.71 (s), x: -4.02 (m), y: 0.37 (m)
Time: 51.81 (s), x: -4.02 (m), y: 0.37 (m)
Time: 51.91 (s), x: -4.02 (m), y: 0.37 (m)
Time: 52.02 (s), x: -4.02 (m), y: 0.37 (m)
Time: 52.12 (s), x: -4.02 (m), y: 0.37 (m)
Time: 52.22 (s), x: -4.02 (m), y: 0.37 (m)
Time: 52.33 (s), x: -4.02 (m), y: 0.37 (m)
Time: 52.44 (s), x: -4.02 (m), y: 0.37 (m)
Time: 52.54 (s), x: -4.02 (m), y: 0.37 (m)
Time: 52.65 (s), x: -4.02 (m), y: 0.37 (m)
Time: 52.75 (s), x: -4.02 (m), y: 0.37 (m)
Time: 52.85 (s), x: -4.02 (m), y: 0.37 (m)
Time: 52.96 (s), x: -4.02 (m), y: 0.37 (m)
Time: 53.06 (s), x: -4.02 (m), y: 0.37 (m)
Time: 53.17 (s), x: -4.02 (m), y: 0.37 (m)
Time: 53.27 (s), x: -4.02 (m), y: 0.37 (m)
Time: 53.37 (s), x: -4.02 (m), y: 0.37 (m)
Time: 53.48 (s), x: -4.02 (m), y: 0.37 (m)
Time: 53.58 (s), x: -4.02 (m), y: 0.37 (m)
Time: 53.69 (s), x: -4.02 (m), y: 0.37 (m)
Time: 53.79 (s), x: -4.02 (m), y: 0.37 (m)
Time: 53.90 (s), x: -4.02 (m), y: 0.37 (m)
Time: 54.00 (s), x: -4.02 (m), y: 0.37 (m)
Time: 54.11 (s), x: -4.02 (m), y: 0.37 (m)
Time: 54.21 (s), x: -4.02 (m), y: 0.37 (m)
Time: 54.32 (s), x: -4.02 (m), y: 0.37 (m)
Time: 54.43 (s), x: -4.02 (m), y: 0.37 (m)
Time: 54.53 (s), x: -4.02 (m), y: 0.37 (m)
Time: 54.63 (s), x: -4.02 (m), y: 0.37 (m)
Time: 54.74 (s), x: -4.02 (m), y: 0.37 (m)
Time: 54.84 (s), x: -4.02 (m), y: 0.37 (m)
Time: 54.95 (s), x: -4.02 (m), y: 0.37 (m)
Time: 55.05 (s), x: -4.02 (m), y: 0.37 (m)
Time: 55.16 (s), x: -4.02 (m), y: 0.37 (m)
Time: 55.26 (s), x: -4.02 (m), y: 0.37 (m)
Time: 55.37 (s), x: -4.02 (m), y: 0.38 (m)
Time: 55.47 (s), x: -4.02 (m), y: 0.39 (m)
Time: 55.58 (s), x: -4.01 (m), y: 0.40 (m)
Time: 55.68 (s), x: -4.01 (m), y: 0.41 (m)
Time: 55.79 (s), x: -4.01 (m), y: 0.41 (m)
Time: 55.89 (s), x: -4.01 (m), y: 0.41 (m)
Time: 56.00 (s), x: -4.01 (m), y: 0.39 (m)
Time: 56.10 (s), x: -4.01 (m), y: 0.39 (m)
Time: 56.21 (s), x: -4.00 (m), y: 0.38 (m)
Time: 56.31 (s), x: -4.00 (m), y: 0.37 (m)
Time: 56.42 (s), x: -4.00 (m), y: 0.37 (m)
Time: 56.53 (s), x: -4.00 (m), y: 0.37 (m)
Time: 56.64 (s), x: -4.00 (m), y: 0.37 (m)
Time: 56.74 (s), x: -4.00 (m), y: 0.37 (m)
Time: 56.85 (s), x: -4.00 (m), y: 0.37 (m)
Time: 56.96 (s), x: -4.00 (m), y: 0.37 (m)
Time: 57.06 (s), x: -4.00 (m), y: 0.37 (m)
Time: 57.17 (s), x: -4.00 (m), y: 0.37 (m)
Time: 57.27 (s), x: -4.00 (m), y: 0.37 (m)
Time: 57.37 (s), x: -4.00 (m), y: 0.37 (m)
Time: 57.48 (s), x: -4.00 (m), y: 0.37 (m)
Time: 57.58 (s), x: -4.00 (m), y: 0.37 (m)
Time: 57.69 (s), x: -4.00 (m), y: 0.37 (m)
Time: 57.79 (s), x: -4.00 (m), y: 0.37 (m)
Time: 57.90 (s), x: -4.00 (m), y: 0.37 (m)
Time: 58.00 (s), x: -4.00 (m), y: 0.37 (m)
Time: 58.11 (s), x: -4.00 (m), y: 0.37 (m)
Time: 58.22 (s), x: -4.00 (m), y: 0.37 (m)
Time: 58.32 (s), x: -4.00 (m), y: 0.38 (m)
Time: 58.43 (s), x: -4.00 (m), y: 0.38 (m)
Time: 58.53 (s), x: -4.00 (m), y: 0.38 (m)
Time: 58.63 (s), x: -4.00 (m), y: 0.38 (m)
Time: 58.74 (s), x: -4.00 (m), y: 0.38 (m)
Time: 58.85 (s), x: -4.00 (m), y: 0.38 (m)
Time: 58.96 (s), x: -3.99 (m), y: 0.38 (m)
Time: 59.07 (s), x: -3.99 (m), y: 0.38 (m)
Time: 59.17 (s), x: -3.99 (m), y: 0.38 (m)
Time: 59.27 (s), x: -3.99 (m), y: 0.39 (m)
Time: 59.38 (s), x: -3.99 (m), y: 0.39 (m)
Time: 59.49 (s), x: -3.99 (m), y: 0.39 (m)
Time: 59.59 (s), x: -3.99 (m), y: 0.39 (m)
Time: 59.70 (s), x: -3.99 (m), y: 0.38 (m)
Time: 59.80 (s), x: -4.00 (m), y: 0.38 (m)
Time: 59.90 (s), x: -4.00 (m), y: 0.37 (m)
Time: 60.01 (s), x: -4.00 (m), y: 0.37 (m)
Time: 60.11 (s), x: -4.00 (m), y: 0.37 (m)
Time: 60.22 (s), x: -4.00 (m), y: 0.37 (m)
Time: 60.32 (s), x: -4.00 (m), y: 0.37 (m)
Time: 60.42 (s), x: -4.00 (m), y: 0.37 (m)
Time: 60.52 (s), x: -4.00 (m), y: 0.37 (m)
Time: 60.63 (s), x: -4.00 (m), y: 0.37 (m)
Time: 60.73 (s), x: -4.00 (m), y: 0.37 (m)
Time: 60.84 (s), x: -4.00 (m), y: 0.37 (m)
Time: 60.94 (s), x: -4.00 (m), y: 0.37 (m)
Time: 61.05 (s), x: -4.00 (m), y: 0.37 (m)
Time: 61.15 (s), x: -4.00 (m), y: 0.38 (m)
Time: 61.25 (s), x: -4.00 (m), y: 0.38 (m)
Time: 61.35 (s), x: -4.00 (m), y: 0.38 (m)
Time: 61.46 (s), x: -4.00 (m), y: 0.38 (m)
Time: 61.56 (s), x: -4.00 (m), y: 0.38 (m)
Time: 61.67 (s), x: -3.99 (m), y: 0.38 (m)
Time: 61.77 (s), x: -3.99 (m), y: 0.39 (m)
Time: 61.88 (s), x: -3.98 (m), y: 0.39 (m)
Time: 61.98 (s), x: -3.98 (m), y: 0.40 (m)
Time: 62.08 (s), x: -3.98 (m), y: 0.40 (m)
Time: 62.19 (s), x: -3.97 (m), y: 0.41 (m)
Time: 62.30 (s), x: -3.97 (m), y: 0.41 (m)
Time: 62.41 (s), x: -3.97 (m), y: 0.41 (m)
Time: 62.51 (s), x: -3.96 (m), y: 0.42 (m)
Time: 62.62 (s), x: -3.96 (m), y: 0.43 (m)
Time: 62.72 (s), x: -3.95 (m), y: 0.45 (m)
Time: 62.83 (s), x: -3.95 (m), y: 0.47 (m)
Time: 62.93 (s), x: -3.95 (m), y: 0.48 (m)
Time: 63.04 (s), x: -3.94 (m), y: 0.49 (m)
Time: 63.15 (s), x: -3.94 (m), y: 0.50 (m)
Time: 63.25 (s), x: -3.94 (m), y: 0.50 (m)
Time: 63.35 (s), x: -3.94 (m), y: 0.50 (m)
Time: 63.46 (s), x: -3.94 (m), y: 0.50 (m)
Time: 63.56 (s), x: -3.94 (m), y: 0.50 (m)
Time: 63.67 (s), x: -3.94 (m), y: 0.49 (m)
Time: 63.77 (s), x: -3.94 (m), y: 0.48 (m)
Time: 63.87 (s), x: -3.94 (m), y: 0.47 (m)
Time: 63.97 (s), x: -3.94 (m), y: 0.47 (m)
Time: 64.08 (s), x: -3.94 (m), y: 0.47 (m)
Time: 64.18 (s), x: -3.94 (m), y: 0.47 (m)
Time: 64.29 (s), x: -3.93 (m), y: 0.48 (m)
Time: 64.39 (s), x: -3.92 (m), y: 0.50 (m)
Time: 64.50 (s), x: -3.92 (m), y: 0.52 (m)
Time: 64.60 (s), x: -3.90 (m), y: 0.56 (m)
Time: 64.71 (s), x: -3.88 (m), y: 0.60 (m)
Time: 64.81 (s), x: -3.87 (m), y: 0.64 (m)
Time: 64.92 (s), x: -3.86 (m), y: 0.67 (m)
Time: 65.03 (s), x: -3.85 (m), y: 0.71 (m)
Time: 65.14 (s), x: -3.85 (m), y: 0.72 (m)
Time: 65.24 (s), x: -3.85 (m), y: 0.72 (m)
Time: 65.35 (s), x: -3.85 (m), y: 0.71 (m)
Time: 65.45 (s), x: -3.86 (m), y: 0.70 (m)
Time: 65.56 (s), x: -3.87 (m), y: 0.66 (m)
Time: 65.66 (s), x: -3.88 (m), y: 0.63 (m)
Time: 65.78 (s), x: -3.89 (m), y: 0.59 (m)
Time: 65.88 (s), x: -3.89 (m), y: 0.56 (m)
Time: 65.99 (s), x: -3.90 (m), y: 0.54 (m)
Time: 66.09 (s), x: -3.91 (m), y: 0.52 (m)
Time: 66.19 (s), x: -3.91 (m), y: 0.51 (m)
Time: 66.30 (s), x: -3.91 (m), y: 0.50 (m)
Time: 66.41 (s), x: -3.90 (m), y: 0.52 (m)
Time: 66.52 (s), x: -3.89 (m), y: 0.54 (m)
Time: 66.63 (s), x: -3.87 (m), y: 0.57 (m)
Time: 66.74 (s), x: -3.86 (m), y: 0.61 (m)
Time: 66.84 (s), x: -3.84 (m), y: 0.65 (m)
Time: 66.95 (s), x: -3.83 (m), y: 0.69 (m)
Time: 67.06 (s), x: -3.82 (m), y: 0.72 (m)
Time: 67.16 (s), x: -3.81 (m), y: 0.74 (m)
Time: 67.27 (s), x: -3.80 (m), y: 0.76 (m)
Time: 67.38 (s), x: -3.79 (m), y: 0.77 (m)
Time: 67.48 (s), x: -3.79 (m), y: 0.77 (m)
Time: 67.59 (s), x: -3.80 (m), y: 0.76 (m)
Time: 67.70 (s), x: -3.80 (m), y: 0.75 (m)
Time: 67.81 (s), x: -3.81 (m), y: 0.73 (m)
Time: 67.91 (s), x: -3.82 (m), y: 0.71 (m)
Time: 68.02 (s), x: -3.82 (m), y: 0.70 (m)
Time: 68.12 (s), x: -3.83 (m), y: 0.68 (m)
Time: 68.23 (s), x: -3.83 (m), y: 0.69 (m)
Time: 68.34 (s), x: -3.82 (m), y: 0.69 (m)
Time: 68.45 (s), x: -3.81 (m), y: 0.71 (m)
Time: 68.56 (s), x: -3.80 (m), y: 0.73 (m)
Time: 68.66 (s), x: -3.79 (m), y: 0.74 (m)
Time: 68.77 (s), x: -3.78 (m), y: 0.76 (m)
Time: 68.87 (s), x: -3.78 (m), y: 0.78 (m)
Time: 68.98 (s), x: -3.77 (m), y: 0.79 (m)
Time: 69.09 (s), x: -3.77 (m), y: 0.79 (m)
Time: 69.19 (s), x: -3.77 (m), y: 0.79 (m)
Time: 69.30 (s), x: -3.78 (m), y: 0.78 (m)
Time: 69.40 (s), x: -3.78 (m), y: 0.77 (m)
Time: 69.50 (s), x: -3.79 (m), y: 0.75 (m)
Time: 69.61 (s), x: -3.79 (m), y: 0.74 (m)
Time: 69.71 (s), x: -3.80 (m), y: 0.74 (m)
Time: 69.82 (s), x: -3.80 (m), y: 0.74 (m)
Time: 69.92 (s), x: -3.80 (m), y: 0.74 (m)
Time: 70.03 (s), x: -3.80 (m), y: 0.74 (m)
Time: 70.13 (s), x: -3.79 (m), y: 0.75 (m)
Time: 70.24 (s), x: -3.79 (m), y: 0.75 (m)
Time: 70.34 (s), x: -3.79 (m), y: 0.76 (m)
Time: 70.45 (s), x: -3.79 (m), y: 0.76 (m)
Time: 70.55 (s), x: -3.79 (m), y: 0.76 (m)
Time: 70.66 (s), x: -3.79 (m), y: 0.75 (m)
Time: 70.77 (s), x: -3.80 (m), y: 0.74 (m)
Time: 70.87 (s), x: -3.81 (m), y: 0.73 (m)
Time: 70.97 (s), x: -3.81 (m), y: 0.72 (m)
Time: 71.07 (s), x: -3.81 (m), y: 0.71 (m)
Time: 71.17 (s), x: -3.82 (m), y: 0.71 (m)
Time: 71.28 (s), x: -3.82 (m), y: 0.70 (m)
Time: 71.38 (s), x: -3.82 (m), y: 0.70 (m)
Time: 71.49 (s), x: -3.82 (m), y: 0.70 (m)
Time: 71.59 (s), x: -3.82 (m), y: 0.70 (m)
Time: 71.69 (s), x: -3.82 (m), y: 0.71 (m)
Time: 71.80 (s), x: -3.81 (m), y: 0.71 (m)
Time: 71.91 (s), x: -3.81 (m), y: 0.72 (m)
Time: 72.02 (s), x: -3.81 (m), y: 0.72 (m)
Time: 72.13 (s), x: -3.81 (m), y: 0.72 (m)
Time: 72.23 (s), x: -3.82 (m), y: 0.71 (m)
Time: 72.33 (s), x: -3.82 (m), y: 0.71 (m)
Time: 72.44 (s), x: -3.82 (m), y: 0.70 (m)
Time: 72.55 (s), x: -3.83 (m), y: 0.69 (m)
Time: 72.66 (s), x: -3.83 (m), y: 0.68 (m)
Time: 72.76 (s), x: -3.83 (m), y: 0.67 (m)
Time: 72.86 (s), x: -3.84 (m), y: 0.67 (m)
Time: 72.97 (s), x: -3.84 (m), y: 0.67 (m)
Time: 73.08 (s), x: -3.83 (m), y: 0.67 (m)
Time: 73.19 (s), x: -3.83 (m), y: 0.68 (m)
Time: 73.30 (s), x: -3.83 (m), y: 0.68 (m)
Time: 73.40 (s), x: -3.83 (m), y: 0.69 (m)
Time: 73.51 (s), x: -3.83 (m), y: 0.69 (m)
Time: 73.61 (s), x: -3.82 (m), y: 0.70 (m)
Time: 73.72 (s), x: -3.83 (m), y: 0.70 (m)
Time: 73.82 (s), x: -3.83 (m), y: 0.69 (m)
Time: 73.93 (s), x: -3.83 (m), y: 0.68 (m)
Time: 74.04 (s), x: -3.84 (m), y: 0.67 (m)
Time: 74.15 (s), x: -3.85 (m), y: 0.65 (m)
Time: 74.26 (s), x: -3.85 (m), y: 0.63 (m)
Time: 74.36 (s), x: -3.86 (m), y: 0.62 (m)
Time: 74.46 (s), x: -3.86 (m), y: 0.61 (m)
Time: 74.57 (s), x: -3.87 (m), y: 0.60 (m)
Time: 74.68 (s), x: -3.87 (m), y: 0.59 (m)
Time: 74.79 (s), x: -3.87 (m), y: 0.59 (m)
Time: 74.90 (s), x: -3.87 (m), y: 0.59 (m)
Time: 75.00 (s), x: -3.87 (m), y: 0.60 (m)
Time: 75.10 (s), x: -3.86 (m), y: 0.60 (m)
Time: 75.20 (s), x: -3.86 (m), y: 0.61 (m)
Time: 75.30 (s), x: -3.86 (m), y: 0.62 (m)
Time: 75.41 (s), x: -3.85 (m), y: 0.63 (m)
Time: 75.52 (s), x: -3.85 (m), y: 0.63 (m)
Time: 75.62 (s), x: -3.86 (m), y: 0.63 (m)
Time: 75.73 (s), x: -3.86 (m), y: 0.62 (m)
Time: 75.83 (s), x: -3.87 (m), y: 0.61 (m)
Time: 75.93 (s), x: -3.87 (m), y: 0.59 (m)
Time: 76.04 (s), x: -3.88 (m), y: 0.57 (m)
Time: 76.15 (s), x: -3.89 (m), y: 0.55 (m)
Time: 76.26 (s), x: -3.89 (m), y: 0.53 (m)
Time: 76.37 (s), x: -3.90 (m), y: 0.51 (m)
Time: 76.48 (s), x: -3.90 (m), y: 0.51 (m)
Time: 76.58 (s), x: -3.90 (m), y: 0.51 (m)
Time: 76.68 (s), x: -3.89 (m), y: 0.51 (m)
Time: 76.79 (s), x: -3.89 (m), y: 0.53 (m)
Time: 76.89 (s), x: -3.88 (m), y: 0.55 (m)
Time: 77.00 (s), x: -3.87 (m), y: 0.57 (m)
Time: 77.10 (s), x: -3.86 (m), y: 0.60 (m)
Time: 77.21 (s), x: -3.85 (m), y: 0.62 (m)
Time: 77.31 (s), x: -3.85 (m), y: 0.64 (m)
Time: 77.42 (s), x: -3.85 (m), y: 0.65 (m)
Time: 77.52 (s), x: -3.85 (m), y: 0.65 (m)
Time: 77.63 (s), x: -3.85 (m), y: 0.64 (m)
Time: 77.73 (s), x: -3.86 (m), y: 0.61 (m)
Time: 77.84 (s), x: -3.87 (m), y: 0.58 (m)
Time: 77.94 (s), x: -3.88 (m), y: 0.54 (m)
Time: 78.04 (s), x: -3.89 (m), y: 0.50 (m)
Time: 78.15 (s), x: -3.90 (m), y: 0.46 (m)
Time: 78.26 (s), x: -3.91 (m), y: 0.43 (m)
Time: 78.36 (s), x: -3.91 (m), y: 0.41 (m)
Time: 78.47 (s), x: -3.91 (m), y: 0.42 (m)
Time: 78.58 (s), x: -3.90 (m), y: 0.44 (m)
Time: 78.69 (s), x: -3.88 (m), y: 0.48 (m)
Time: 78.80 (s), x: -3.85 (m), y: 0.52 (m)
Time: 78.91 (s), x: -3.83 (m), y: 0.57 (m)
Time: 79.02 (s), x: -3.80 (m), y: 0.63 (m)
Time: 79.12 (s), x: -3.78 (m), y: 0.68 (m)
Time: 79.23 (s), x: -3.76 (m), y: 0.73 (m)
Time: 79.33 (s), x: -3.74 (m), y: 0.78 (m)
Time: 79.44 (s), x: -3.73 (m), y: 0.82 (m)
Time: 79.55 (s), x: -3.72 (m), y: 0.84 (m)
Time: 79.65 (s), x: -3.72 (m), y: 0.84 (m)
Time: 79.76 (s), x: -3.73 (m), y: 0.80 (m)
Time: 79.87 (s), x: -3.76 (m), y: 0.73 (m)
Time: 79.97 (s), x: -3.79 (m), y: 0.67 (m)
Time: 80.08 (s), x: -3.81 (m), y: 0.61 (m)
Time: 80.19 (s), x: -3.82 (m), y: 0.57 (m)
Time: 80.29 (s), x: -3.82 (m), y: 0.56 (m)
Time: 80.39 (s), x: -3.81 (m), y: 0.57 (m)
Time: 80.49 (s), x: -3.79 (m), y: 0.60 (m)
Time: 80.59 (s), x: -3.77 (m), y: 0.63 (m)
Time: 80.70 (s), x: -3.74 (m), y: 0.68 (m)
Time: 80.81 (s), x: -3.72 (m), y: 0.72 (m)
Time: 80.91 (s), x: -3.71 (m), y: 0.75 (m)
Time: 81.01 (s), x: -3.70 (m), y: 0.78 (m)
Time: 81.11 (s), x: -3.69 (m), y: 0.79 (m)
Time: 81.22 (s), x: -3.70 (m), y: 0.77 (m)
Time: 81.33 (s), x: -3.71 (m), y: 0.73 (m)
Time: 81.43 (s), x: -3.72 (m), y: 0.67 (m)
Time: 81.54 (s), x: -3.74 (m), y: 0.60 (m)
Time: 81.65 (s), x: -3.77 (m), y: 0.53 (m)
Time: 81.75 (s), x: -3.78 (m), y: 0.48 (m)
Time: 81.85 (s), x: -3.79 (m), y: 0.44 (m)
Time: 81.95 (s), x: -3.80 (m), y: 0.42 (m)
Time: 82.05 (s), x: -3.80 (m), y: 0.42 (m)
Time: 82.15 (s), x: -3.80 (m), y: 0.42 (m)
Time: 82.26 (s), x: -3.79 (m), y: 0.43 (m)
Time: 82.37 (s), x: -3.79 (m), y: 0.46 (m)
Time: 82.48 (s), x: -3.79 (m), y: 0.49 (m)
Time: 82.58 (s), x: -3.79 (m), y: 0.50 (m)
Time: 82.68 (s), x: -3.79 (m), y: 0.50 (m)
Time: 82.78 (s), x: -3.79 (m), y: 0.49 (m)
Time: 82.89 (s), x: -3.79 (m), y: 0.48 (m)
Time: 82.99 (s), x: -3.79 (m), y: 0.44 (m)
Time: 83.09 (s), x: -3.80 (m), y: 0.38 (m)
Time: 83.20 (s), x: -3.80 (m), y: 0.37 (m)
Time: 83.30 (s), x: -3.80 (m), y: 0.37 (m)
Time: 83.40 (s), x: -3.80 (m), y: 0.37 (m)
Time: 83.51 (s), x: -3.80 (m), y: 0.37 (m)
Time: 83.61 (s), x: -3.80 (m), y: 0.37 (m)
Time: 83.71 (s), x: -3.80 (m), y: 0.37 (m)
Time: 83.81 (s), x: -3.80 (m), y: 0.37 (m)
Time: 83.92 (s), x: -3.80 (m), y: 0.37 (m)
Time: 84.02 (s), x: -3.80 (m), y: 0.37 (m)
Time: 84.13 (s), x: -3.80 (m), y: 0.37 (m)
Time: 84.23 (s), x: -3.80 (m), y: 0.37 (m)
Time: 84.34 (s), x: -3.80 (m), y: 0.37 (m)
Time: 84.44 (s), x: -3.80 (m), y: 0.37 (m)
Time: 84.55 (s), x: -3.80 (m), y: 0.37 (m)
Time: 84.65 (s), x: -3.80 (m), y: 0.37 (m)
Time: 84.76 (s), x: -3.80 (m), y: 0.37 (m)
Time: 84.86 (s), x: -3.80 (m), y: 0.37 (m)
Time: 84.97 (s), x: -3.80 (m), y: 0.37 (m)
Time: 85.08 (s), x: -3.80 (m), y: 0.37 (m)
Time: 85.19 (s), x: -3.80 (m), y: 0.37 (m)
Time: 85.29 (s), x: -3.80 (m), y: 0.37 (m)
Time: 85.39 (s), x: -3.80 (m), y: 0.37 (m)
Time: 85.49 (s), x: -3.80 (m), y: 0.37 (m)
Time: 85.60 (s), x: -3.80 (m), y: 0.37 (m)
Time: 85.70 (s), x: -3.80 (m), y: 0.37 (m)
Time: 85.80 (s), x: -3.80 (m), y: 0.37 (m)
Time: 85.90 (s), x: -3.80 (m), y: 0.37 (m)
Time: 86.01 (s), x: -3.80 (m), y: 0.37 (m)
Time: 86.12 (s), x: -3.80 (m), y: 0.37 (m)
Time: 86.23 (s), x: -3.80 (m), y: 0.37 (m)
Time: 86.34 (s), x: -3.80 (m), y: 0.37 (m)
Time: 86.44 (s), x: -3.80 (m), y: 0.37 (m)
Time: 86.55 (s), x: -3.80 (m), y: 0.37 (m)
Time: 86.66 (s), x: -3.80 (m), y: 0.37 (m)
Time: 86.76 (s), x: -3.80 (m), y: 0.37 (m)
Time: 86.86 (s), x: -3.80 (m), y: 0.37 (m)
Time: 86.97 (s), x: -3.80 (m), y: 0.37 (m)
Time: 87.07 (s), x: -3.80 (m), y: 0.37 (m)
Time: 87.17 (s), x: -3.80 (m), y: 0.37 (m)
Time: 87.27 (s), x: -3.80 (m), y: 0.37 (m)
Time: 87.38 (s), x: -3.80 (m), y: 0.37 (m)
Time: 87.49 (s), x: -3.80 (m), y: 0.37 (m)
Time: 87.60 (s), x: -3.80 (m), y: 0.37 (m)
Time: 87.71 (s), x: -3.80 (m), y: 0.37 (m)
Time: 87.81 (s), x: -3.80 (m), y: 0.37 (m)
Time: 87.91 (s), x: -3.80 (m), y: 0.37 (m)
Time: 88.01 (s), x: -3.80 (m), y: 0.37 (m)
Time: 88.11 (s), x: -3.80 (m), y: 0.37 (m)
Time: 88.22 (s), x: -3.80 (m), y: 0.37 (m)
Time: 88.32 (s), x: -3.80 (m), y: 0.37 (m)
Time: 88.43 (s), x: -3.80 (m), y: 0.37 (m)
Time: 88.54 (s), x: -3.80 (m), y: 0.37 (m)
Time: 88.64 (s), x: -3.80 (m), y: 0.37 (m)
Time: 88.75 (s), x: -3.80 (m), y: 0.37 (m)
Time: 88.86 (s), x: -3.80 (m), y: 0.37 (m)
Time: 88.96 (s), x: -3.80 (m), y: 0.37 (m)
Time: 89.06 (s), x: -3.80 (m), y: 0.37 (m)
Time: 89.17 (s), x: -3.80 (m), y: 0.37 (m)
Time: 89.28 (s), x: -3.80 (m), y: 0.37 (m)
Time: 89.38 (s), x: -3.80 (m), y: 0.37 (m)
Time: 89.49 (s), x: -3.80 (m), y: 0.37 (m)
Time: 89.59 (s), x: -3.80 (m), y: 0.37 (m)
Time: 89.69 (s), x: -3.80 (m), y: 0.37 (m)
Time: 89.79 (s), x: -3.80 (m), y: 0.37 (m)
Time: 89.90 (s), x: -3.80 (m), y: 0.37 (m)
Time: 90.00 (s), x: -3.80 (m), y: 0.37 (m)
Time: 90.10 (s), x: -3.80 (m), y: 0.37 (m)
