🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w277.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_277.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.23 (m)
Time: 88.88 (s), x: -11.66 (m), y: 1.79 (m)
Time: 88.99 (s), x: -11.66 (m), y: 1.79 (m)
Time: 89.09 (s), x: -11.66 (m), y: 1.79 (m)
Time: 89.20 (s), x: -11.66 (m), y: 1.79 (m)
Time: 89.30 (s), x: -11.66 (m), y: 1.79 (m)
Time: 89.41 (s), x: -11.66 (m), y: 1.79 (m)
Time: 89.52 (s), x: -11.66 (m), y: 1.79 (m)
Time: 89.62 (s), x: -11.66 (m), y: 1.79 (m)
Time: 89.73 (s), x: -11.66 (m), y: 1.79 (m)
Time: 89.83 (s), x: -11.66 (m), y: 1.79 (m)
Time: 89.93 (s), x: -11.66 (m), y: 1.79 (m)
Time: 90.03 (s), x: -11.66 (m), y: 1.79 (m)
Time: 90.13 (s), x: -11.66 (m), y: 1.79 (m)
Time: 90.23 (s), x: -11.65 (m), y: 1.79 (m)
Time: 90.34 (s), x: -11.65 (m), y: 1.79 (m)
Time: 90.44 (s), x: -11.65 (m), y: 1.79 (m)
Time: 90.55 (s), x: -11.65 (m), y: 1.79 (m)
Time: 90.65 (s), x: -11.65 (m), y: 1.79 (m)
Time: 90.75 (s), x: -11.65 (m), y: 1.79 (m)
Time: 90.86 (s), x: -11.65 (m), y: 1.79 (m)
Time: 90.96 (s), x: -11.65 (m), y: 1.79 (m)
Time: 91.06 (s), x: -11.65 (m), y: 1.79 (m)
Time: 91.16 (s), x: -11.65 (m), y: 1.79 (m)
Time: 91.27 (s), x: -11.65 (m), y: 1.79 (m)
Time: 91.37 (s), x: -11.65 (m), y: 1.79 (m)
Time: 91.47 (s), x: -11.65 (m), y: 1.79 (m)
Time: 91.58 (s), x: -11.65 (m), y: 1.79 (m)
Time: 91.68 (s), x: -11.65 (m), y: 1.79 (m)
Time: 91.79 (s), x: -11.65 (m), y: 1.79 (m)
Time: 91.89 (s), x: -11.65 (m), y: 1.79 (m)
Time: 91.99 (s), x: -11.65 (m), y: 1.79 (m)
Time: 92.09 (s), x: -11.65 (m), y: 1.79 (m)
Time: 92.20 (s), x: -11.65 (m), y: 1.79 (m)
Time: 92.30 (s), x: -11.65 (m), y: 1.79 (m)
Time: 92.40 (s), x: -11.65 (m), y: 1.79 (m)
Time: 92.50 (s), x: -11.65 (m), y: 1.79 (m)
Time: 92.60 (s), x: -11.65 (m), y: 1.79 (m)
Time: 92.71 (s), x: -11.65 (m), y: 1.79 (m)
Time: 92.82 (s), x: -11.65 (m), y: 1.79 (m)
Time: 92.92 (s), x: -11.65 (m), y: 1.79 (m)
Time: 93.02 (s), x: -11.65 (m), y: 1.79 (m)
Time: 93.12 (s), x: -11.65 (m), y: 1.79 (m)
Time: 93.23 (s), x: -11.65 (m), y: 1.79 (m)
Time: 93.34 (s), x: -11.65 (m), y: 1.79 (m)
Time: 93.45 (s), x: -11.65 (m), y: 1.79 (m)
Time: 93.55 (s), x: -11.65 (m), y: 1.79 (m)
Time: 93.65 (s), x: -11.65 (m), y: 1.79 (m)
Time: 93.76 (s), x: -11.65 (m), y: 1.79 (m)
Time: 93.86 (s), x: -11.65 (m), y: 1.79 (m)
Time: 93.96 (s), x: -11.65 (m), y: 1.79 (m)
Time: 94.07 (s), x: -11.65 (m), y: 1.79 (m)
Time: 94.17 (s), x: -11.65 (m), y: 1.79 (m)
Time: 94.28 (s), x: -11.65 (m), y: 1.79 (m)
Time: 94.39 (s), x: -11.65 (m), y: 1.79 (m)
Time: 94.49 (s), x: -11.65 (m), y: 1.79 (m)
Time: 94.59 (s), x: -11.65 (m), y: 1.79 (m)
Time: 94.70 (s), x: -11.65 (m), y: 1.79 (m)
Time: 94.80 (s), x: -11.65 (m), y: 1.79 (m)
Time: 94.91 (s), x: -11.65 (m), y: 1.79 (m)
Time: 95.01 (s), x: -11.65 (m), y: 1.79 (m)
Time: 95.11 (s), x: -11.65 (m), y: 1.79 (m)
Time: 95.22 (s), x: -11.65 (m), y: 1.79 (m)
Time: 95.32 (s), x: -11.65 (m), y: 1.79 (m)
Time: 95.43 (s), x: -11.65 (m), y: 1.79 (m)
Time: 95.53 (s), x: -11.65 (m), y: 1.79 (m)
Time: 95.63 (s), x: -11.65 (m), y: 1.79 (m)
Time: 95.73 (s), x: -11.65 (m), y: 1.79 (m)
Time: 95.84 (s), x: -11.65 (m), y: 1.79 (m)
Time: 95.94 (s), x: -11.65 (m), y: 1.79 (m)
Time: 96.05 (s), x: -11.65 (m), y: 1.79 (m)
Time: 96.15 (s), x: -11.65 (m), y: 1.79 (m)
Time: 96.26 (s), x: -11.65 (m), y: 1.79 (m)
Time: 96.36 (s), x: -11.65 (m), y: 1.79 (m)
Time: 96.46 (s), x: -11.65 (m), y: 1.79 (m)
Time: 96.57 (s), x: -11.65 (m), y: 1.79 (m)
Time: 96.67 (s), x: -11.65 (m), y: 1.79 (m)
Time: 96.77 (s), x: -11.65 (m), y: 1.79 (m)
Time: 96.87 (s), x: -11.65 (m), y: 1.79 (m)
Time: 96.97 (s), x: -11.65 (m), y: 1.79 (m)
Time: 97.08 (s), x: -11.65 (m), y: 1.79 (m)
Time: 97.18 (s), x: -11.65 (m), y: 1.79 (m)
Time: 97.29 (s), x: -11.65 (m), y: 1.79 (m)
Time: 97.40 (s), x: -11.65 (m), y: 1.79 (m)
Time: 97.50 (s), x: -11.65 (m), y: 1.79 (m)
Time: 97.61 (s), x: -11.65 (m), y: 1.79 (m)
Time: 97.71 (s), x: -11.65 (m), y: 1.79 (m)
Time: 97.82 (s), x: -11.65 (m), y: 1.79 (m)
Time: 97.92 (s), x: -11.65 (m), y: 1.79 (m)
Time: 98.03 (s), x: -11.65 (m), y: 1.79 (m)
Time: 98.13 (s), x: -11.65 (m), y: 1.79 (m)
Time: 98.23 (s), x: -11.65 (m), y: 1.79 (m)
Time: 98.34 (s), x: -11.65 (m), y: 1.79 (m)
Time: 98.45 (s), x: -11.65 (m), y: 1.79 (m)
Time: 98.55 (s), x: -11.65 (m), y: 1.79 (m)
Time: 98.65 (s), x: -11.65 (m), y: 1.79 (m)
Time: 98.76 (s), x: -11.65 (m), y: 1.79 (m)
Time: 98.86 (s), x: -11.65 (m), y: 1.79 (m)
Time: 98.96 (s), x: -11.65 (m), y: 1.79 (m)
Time: 99.06 (s), x: -11.65 (m), y: 1.79 (m)
Time: 99.17 (s), x: -11.65 (m), y: 1.79 (m)
Time: 99.27 (s), x: -11.65 (m), y: 1.79 (m)
Time: 99.37 (s), x: -11.65 (m), y: 1.79 (m)
Time: 99.48 (s), x: -11.65 (m), y: 1.79 (m)
Time: 99.59 (s), x: -11.65 (m), y: 1.79 (m)
Time: 99.69 (s), x: -11.65 (m), y: 1.79 (m)
Time: 99.79 (s), x: -11.65 (m), y: 1.79 (m)
Time: 99.90 (s), x: -11.65 (m), y: 1.79 (m)
Time: 100.01 (s), x: -11.65 (m), y: 1.79 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0070 (s)
Navigation metric: 0.0000
