🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w276.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_276.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.37 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.42 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.49 (m)
Time: 44.85 (s), x: 1.04 (m), y: 13.31 (m)
Time: 44.95 (s), x: 1.03 (m), y: 13.30 (m)
Time: 45.05 (s), x: 1.01 (m), y: 13.25 (m)
Time: 45.15 (s), x: 0.97 (m), y: 13.18 (m)
Time: 45.26 (s), x: 0.91 (m), y: 13.06 (m)
Time: 45.37 (s), x: 0.84 (m), y: 12.94 (m)
Time: 45.47 (s), x: 0.79 (m), y: 12.84 (m)
Time: 45.57 (s), x: 0.76 (m), y: 12.78 (m)
Time: 45.68 (s), x: 0.73 (m), y: 12.72 (m)
Time: 45.79 (s), x: 0.69 (m), y: 12.66 (m)
Time: 45.89 (s), x: 0.66 (m), y: 12.60 (m)
Time: 45.99 (s), x: 0.64 (m), y: 12.55 (m)
Time: 46.09 (s), x: 0.61 (m), y: 12.49 (m)
Time: 46.19 (s), x: 0.60 (m), y: 12.43 (m)
Time: 46.29 (s), x: 0.60 (m), y: 12.39 (m)
Time: 46.40 (s), x: 0.62 (m), y: 12.36 (m)
Time: 46.50 (s), x: 0.64 (m), y: 12.36 (m)
Time: 46.60 (s), x: 0.65 (m), y: 12.35 (m)
Time: 46.70 (s), x: 0.65 (m), y: 12.35 (m)
Time: 46.81 (s), x: 0.66 (m), y: 12.35 (m)
Time: 46.92 (s), x: 0.67 (m), y: 12.35 (m)
Time: 47.03 (s), x: 0.67 (m), y: 12.36 (m)
Time: 47.13 (s), x: 0.70 (m), y: 12.39 (m)
Time: 47.24 (s), x: 0.74 (m), y: 12.47 (m)
Time: 47.35 (s), x: 0.79 (m), y: 12.58 (m)
Time: 47.45 (s), x: 0.83 (m), y: 12.66 (m)
Time: 47.55 (s), x: 0.86 (m), y: 12.72 (m)
Time: 47.66 (s), x: 0.89 (m), y: 12.79 (m)
Time: 47.76 (s), x: 0.92 (m), y: 12.85 (m)
Time: 47.87 (s), x: 0.94 (m), y: 12.90 (m)
Time: 47.97 (s), x: 0.97 (m), y: 12.95 (m)
Time: 48.08 (s), x: 1.00 (m), y: 13.00 (m)
Time: 48.19 (s), x: 1.05 (m), y: 13.03 (m)
Time: 48.29 (s), x: 1.08 (m), y: 13.04 (m)
Time: 48.40 (s), x: 1.11 (m), y: 13.04 (m)
Time: 48.50 (s), x: 1.12 (m), y: 13.04 (m)
Time: 48.60 (s), x: 1.12 (m), y: 13.03 (m)
Time: 48.71 (s), x: 1.10 (m), y: 12.98 (m)
Time: 48.81 (s), x: 1.08 (m), y: 12.90 (m)
Time: 48.91 (s), x: 1.04 (m), y: 12.79 (m)
Time: 49.01 (s), x: 1.00 (m), y: 12.66 (m)
Time: 49.12 (s), x: 0.97 (m), y: 12.55 (m)
Time: 49.22 (s), x: 0.94 (m), y: 12.46 (m)
Time: 49.32 (s), x: 0.91 (m), y: 12.38 (m)
Time: 49.43 (s), x: 0.88 (m), y: 12.30 (m)
Time: 49.54 (s), x: 0.87 (m), y: 12.25 (m)
Time: 49.64 (s), x: 0.84 (m), y: 12.19 (m)
Time: 49.75 (s), x: 0.83 (m), y: 12.13 (m)
Time: 49.85 (s), x: 0.81 (m), y: 12.08 (m)
Time: 49.95 (s), x: 0.77 (m), y: 12.05 (m)
Time: 50.05 (s), x: 0.74 (m), y: 12.03 (m)
Time: 50.15 (s), x: 0.72 (m), y: 12.02 (m)
Time: 50.26 (s), x: 0.70 (m), y: 12.03 (m)
Time: 50.36 (s), x: 0.71 (m), y: 12.07 (m)
Time: 50.47 (s), x: 0.71 (m), y: 12.15 (m)
Time: 50.57 (s), x: 0.72 (m), y: 12.25 (m)
Time: 50.68 (s), x: 0.74 (m), y: 12.35 (m)
Time: 50.78 (s), x: 0.75 (m), y: 12.41 (m)
Time: 50.89 (s), x: 0.76 (m), y: 12.46 (m)
Time: 50.99 (s), x: 0.75 (m), y: 12.49 (m)
Time: 51.10 (s), x: 0.74 (m), y: 12.53 (m)
Time: 51.20 (s), x: 0.73 (m), y: 12.57 (m)
Time: 51.31 (s), x: 0.71 (m), y: 12.62 (m)
Time: 51.41 (s), x: 0.70 (m), y: 12.66 (m)
Time: 51.51 (s), x: 0.71 (m), y: 12.70 (m)
Time: 51.62 (s), x: 0.73 (m), y: 12.72 (m)
Time: 51.72 (s), x: 0.75 (m), y: 12.75 (m)
Time: 51.82 (s), x: 0.77 (m), y: 12.76 (m)
Time: 51.93 (s), x: 0.78 (m), y: 12.76 (m)
Time: 52.03 (s), x: 0.78 (m), y: 12.74 (m)
Time: 52.14 (s), x: 0.79 (m), y: 12.68 (m)
Time: 52.24 (s), x: 0.81 (m), y: 12.59 (m)
Time: 52.34 (s), x: 0.83 (m), y: 12.49 (m)
Time: 52.45 (s), x: 0.86 (m), y: 12.36 (m)
Time: 52.55 (s), x: 0.89 (m), y: 12.25 (m)
Time: 52.65 (s), x: 0.90 (m), y: 12.16 (m)
Time: 52.76 (s), x: 0.91 (m), y: 12.07 (m)
Time: 52.86 (s), x: 0.92 (m), y: 11.99 (m)
Time: 52.96 (s), x: 0.93 (m), y: 11.94 (m)
Time: 53.06 (s), x: 0.94 (m), y: 11.88 (m)
Time: 53.17 (s), x: 0.95 (m), y: 11.82 (m)
Time: 53.27 (s), x: 0.96 (m), y: 11.77 (m)
Time: 53.38 (s), x: 0.99 (m), y: 11.72 (m)
Time: 53.49 (s), x: 1.02 (m), y: 11.70 (m)
Time: 53.60 (s), x: 1.06 (m), y: 11.69 (m)
Time: 53.70 (s), x: 1.07 (m), y: 11.70 (m)
Time: 53.80 (s), x: 1.07 (m), y: 11.73 (m)
Time: 53.91 (s), x: 1.07 (m), y: 11.79 (m)
Time: 54.01 (s), x: 1.06 (m), y: 11.89 (m)
Time: 54.12 (s), x: 1.06 (m), y: 12.03 (m)
Time: 54.22 (s), x: 1.05 (m), y: 12.17 (m)
Time: 54.32 (s), x: 1.05 (m), y: 12.26 (m)
Time: 54.43 (s), x: 1.04 (m), y: 12.35 (m)
Time: 54.53 (s), x: 1.04 (m), y: 12.43 (m)
Time: 54.63 (s), x: 1.04 (m), y: 12.50 (m)
Time: 54.74 (s), x: 1.03 (m), y: 12.57 (m)
Time: 54.84 (s), x: 1.03 (m), y: 12.63 (m)
Time: 54.95 (s), x: 1.04 (m), y: 12.69 (m)
Time: 55.05 (s), x: 1.02 (m), y: 12.74 (m)
Time: 55.15 (s), x: 1.00 (m), y: 12.77 (m)
Time: 55.26 (s), x: 0.98 (m), y: 12.78 (m)
Time: 55.36 (s), x: 0.97 (m), y: 12.78 (m)
Time: 55.46 (s), x: 0.95 (m), y: 12.74 (m)
Time: 55.57 (s), x: 0.93 (m), y: 12.66 (m)
Time: 55.67 (s), x: 0.90 (m), y: 12.59 (m)
Time: 55.78 (s), x: 0.88 (m), y: 12.53 (m)
Time: 55.88 (s), x: 0.86 (m), y: 12.46 (m)
Time: 55.99 (s), x: 0.82 (m), y: 12.34 (m)
Time: 56.09 (s), x: 0.80 (m), y: 12.24 (m)
Time: 56.20 (s), x: 0.78 (m), y: 12.18 (m)
Time: 56.30 (s), x: 0.77 (m), y: 12.15 (m)
Time: 56.41 (s), x: 0.77 (m), y: 12.12 (m)
Time: 56.52 (s), x: 0.79 (m), y: 12.10 (m)
Time: 56.62 (s), x: 0.80 (m), y: 12.08 (m)
Time: 56.72 (s), x: 0.82 (m), y: 12.05 (m)
Time: 56.83 (s), x: 0.84 (m), y: 12.02 (m)
Time: 56.93 (s), x: 0.84 (m), y: 11.99 (m)
Time: 57.04 (s), x: 0.83 (m), y: 11.98 (m)
Time: 57.14 (s), x: 0.82 (m), y: 11.98 (m)
Time: 57.24 (s), x: 0.80 (m), y: 11.98 (m)
Time: 57.35 (s), x: 0.79 (m), y: 11.98 (m)
Time: 57.45 (s), x: 0.79 (m), y: 11.99 (m)
Time: 57.55 (s), x: 0.80 (m), y: 12.04 (m)
Time: 57.66 (s), x: 0.82 (m), y: 12.11 (m)
Time: 57.77 (s), x: 0.85 (m), y: 12.23 (m)
Time: 57.87 (s), x: 0.88 (m), y: 12.33 (m)
Time: 57.98 (s), x: 0.90 (m), y: 12.42 (m)
Time: 58.09 (s), x: 0.92 (m), y: 12.48 (m)
Time: 58.20 (s), x: 0.92 (m), y: 12.53 (m)
Time: 58.30 (s), x: 0.93 (m), y: 12.58 (m)
Time: 58.40 (s), x: 0.93 (m), y: 12.64 (m)
Time: 58.51 (s), x: 0.93 (m), y: 12.70 (m)
Time: 58.61 (s), x: 0.95 (m), y: 12.74 (m)
Time: 58.72 (s), x: 0.98 (m), y: 12.77 (m)
Time: 58.83 (s), x: 1.01 (m), y: 12.78 (m)
Time: 58.93 (s), x: 1.04 (m), y: 12.80 (m)
Time: 59.04 (s), x: 1.04 (m), y: 12.79 (m)
Time: 59.14 (s), x: 1.04 (m), y: 12.76 (m)
Time: 59.24 (s), x: 1.02 (m), y: 12.68 (m)
Time: 59.35 (s), x: 1.00 (m), y: 12.58 (m)
Time: 59.45 (s), x: 0.98 (m), y: 12.51 (m)
Time: 59.56 (s), x: 0.96 (m), y: 12.44 (m)
Time: 59.66 (s), x: 0.93 (m), y: 12.39 (m)
Time: 59.77 (s), x: 0.91 (m), y: 12.33 (m)
Time: 59.87 (s), x: 0.89 (m), y: 12.28 (m)
Time: 59.97 (s), x: 0.86 (m), y: 12.23 (m)
Time: 60.07 (s), x: 0.85 (m), y: 12.18 (m)
Time: 60.18 (s), x: 0.85 (m), y: 12.12 (m)
Time: 60.28 (s), x: 0.88 (m), y: 12.08 (m)
Time: 60.39 (s), x: 0.90 (m), y: 12.06 (m)
Time: 60.50 (s), x: 0.91 (m), y: 12.06 (m)
Time: 60.60 (s), x: 0.92 (m), y: 12.10 (m)
Time: 60.71 (s), x: 0.95 (m), y: 12.16 (m)
Time: 60.82 (s), x: 0.99 (m), y: 12.27 (m)
Time: 60.92 (s), x: 1.03 (m), y: 12.38 (m)
Time: 61.03 (s), x: 1.06 (m), y: 12.45 (m)
Time: 61.14 (s), x: 1.08 (m), y: 12.49 (m)
Time: 61.25 (s), x: 1.10 (m), y: 12.55 (m)
Time: 61.35 (s), x: 1.12 (m), y: 12.59 (m)
Time: 61.45 (s), x: 1.13 (m), y: 12.65 (m)
Time: 61.56 (s), x: 1.14 (m), y: 12.70 (m)
Time: 61.66 (s), x: 1.15 (m), y: 12.76 (m)
Time: 61.77 (s), x: 1.18 (m), y: 12.82 (m)
Time: 61.87 (s), x: 1.21 (m), y: 12.86 (m)
Time: 61.98 (s), x: 1.25 (m), y: 12.86 (m)
Time: 62.08 (s), x: 1.28 (m), y: 12.86 (m)
Time: 62.18 (s), x: 1.31 (m), y: 12.86 (m)
Time: 62.29 (s), x: 1.32 (m), y: 12.86 (m)
Time: 62.39 (s), x: 1.32 (m), y: 12.85 (m)
Time: 62.49 (s), x: 1.31 (m), y: 12.83 (m)
Time: 62.60 (s), x: 1.27 (m), y: 12.76 (m)
Time: 62.70 (s), x: 1.22 (m), y: 12.67 (m)
Time: 62.81 (s), x: 1.16 (m), y: 12.58 (m)
Time: 62.91 (s), x: 1.11 (m), y: 12.49 (m)
Time: 63.02 (s), x: 1.07 (m), y: 12.43 (m)
Time: 63.12 (s), x: 1.05 (m), y: 12.40 (m)
Time: 63.22 (s), x: 1.03 (m), y: 12.36 (m)
Time: 63.32 (s), x: 1.01 (m), y: 12.32 (m)
Time: 63.43 (s), x: 1.00 (m), y: 12.30 (m)
Time: 63.53 (s), x: 1.00 (m), y: 12.29 (m)
Time: 63.64 (s), x: 1.02 (m), y: 12.28 (m)
Time: 63.74 (s), x: 1.04 (m), y: 12.28 (m)
Time: 63.84 (s), x: 1.05 (m), y: 12.27 (m)
Time: 63.95 (s), x: 1.08 (m), y: 12.25 (m)
Time: 64.06 (s), x: 1.10 (m), y: 12.24 (m)
Time: 64.16 (s), x: 1.10 (m), y: 12.23 (m)
Time: 64.26 (s), x: 1.10 (m), y: 12.23 (m)
Time: 64.37 (s), x: 1.10 (m), y: 12.23 (m)
Time: 64.47 (s), x: 1.10 (m), y: 12.24 (m)
Time: 64.58 (s), x: 1.10 (m), y: 12.25 (m)
Time: 64.68 (s), x: 1.11 (m), y: 12.26 (m)
Time: 64.79 (s), x: 1.11 (m), y: 12.27 (m)
Time: 64.90 (s), x: 1.12 (m), y: 12.30 (m)
Time: 65.00 (s), x: 1.15 (m), y: 12.37 (m)
Time: 65.10 (s), x: 1.19 (m), y: 12.46 (m)
Time: 65.21 (s), x: 1.24 (m), y: 12.57 (m)
Time: 65.32 (s), x: 1.29 (m), y: 12.67 (m)
Time: 65.43 (s), x: 1.33 (m), y: 12.75 (m)
Time: 65.54 (s), x: 1.35 (m), y: 12.83 (m)
Time: 65.64 (s), x: 1.38 (m), y: 12.90 (m)
Time: 65.75 (s), x: 1.41 (m), y: 12.97 (m)
Time: 65.86 (s), x: 1.42 (m), y: 13.02 (m)
Time: 65.96 (s), x: 1.43 (m), y: 13.07 (m)
Time: 66.07 (s), x: 1.43 (m), y: 13.11 (m)
Time: 66.17 (s), x: 1.44 (m), y: 13.14 (m)
Time: 66.27 (s), x: 1.46 (m), y: 13.16 (m)
Time: 66.37 (s), x: 1.46 (m), y: 13.16 (m)
Time: 66.48 (s), x: 1.48 (m), y: 13.16 (m)
Time: 66.59 (s), x: 1.52 (m), y: 13.10 (m)
Time: 66.69 (s), x: 1.58 (m), y: 13.03 (m)
Time: 66.79 (s), x: 1.66 (m), y: 12.94 (m)
Time: 66.89 (s), x: 1.74 (m), y: 12.85 (m)
Time: 66.99 (s), x: 1.80 (m), y: 12.78 (m)
Time: 67.10 (s), x: 1.87 (m), y: 12.71 (m)
Time: 67.21 (s), x: 1.93 (m), y: 12.65 (m)
Time: 67.32 (s), x: 1.97 (m), y: 12.60 (m)
Time: 67.42 (s), x: 2.01 (m), y: 12.55 (m)
Time: 67.52 (s), x: 2.05 (m), y: 12.51 (m)
Time: 67.62 (s), x: 2.09 (m), y: 12.46 (m)
Time: 67.73 (s), x: 2.11 (m), y: 12.41 (m)
Time: 67.83 (s), x: 2.12 (m), y: 12.38 (m)
Time: 67.94 (s), x: 2.11 (m), y: 12.37 (m)
Time: 68.04 (s), x: 2.11 (m), y: 12.36 (m)
Time: 68.15 (s), x: 2.06 (m), y: 12.38 (m)
Time: 68.25 (s), x: 1.99 (m), y: 12.41 (m)
Time: 68.36 (s), x: 1.89 (m), y: 12.46 (m)
Time: 68.47 (s), x: 1.78 (m), y: 12.51 (m)
Time: 68.58 (s), x: 1.69 (m), y: 12.56 (m)
Time: 68.68 (s), x: 1.60 (m), y: 12.61 (m)
Time: 68.79 (s), x: 1.52 (m), y: 12.64 (m)
Time: 68.90 (s), x: 1.46 (m), y: 12.68 (m)
Time: 69.01 (s), x: 1.39 (m), y: 12.71 (m)
Time: 69.12 (s), x: 1.33 (m), y: 12.73 (m)
Time: 69.22 (s), x: 1.29 (m), y: 12.76 (m)
Time: 69.33 (s), x: 1.23 (m), y: 12.80 (m)
Time: 69.43 (s), x: 1.20 (m), y: 12.84 (m)
Time: 69.53 (s), x: 1.19 (m), y: 12.88 (m)
Time: 69.64 (s), x: 1.20 (m), y: 12.90 (m)
Time: 69.75 (s), x: 1.23 (m), y: 12.89 (m)
Time: 69.86 (s), x: 1.29 (m), y: 12.87 (m)
Time: 69.96 (s), x: 1.39 (m), y: 12.85 (m)
Time: 70.06 (s), x: 1.49 (m), y: 12.82 (m)
Time: 70.17 (s), x: 1.57 (m), y: 12.79 (m)
Time: 70.27 (s), x: 1.65 (m), y: 12.77 (m)
Time: 70.37 (s), x: 1.72 (m), y: 12.74 (m)
Time: 70.48 (s), x: 1.78 (m), y: 12.72 (m)
Time: 70.58 (s), x: 1.83 (m), y: 12.70 (m)
Time: 70.69 (s), x: 1.89 (m), y: 12.68 (m)
Time: 70.80 (s), x: 1.95 (m), y: 12.68 (m)
Time: 70.90 (s), x: 1.99 (m), y: 12.69 (m)
Time: 71.01 (s), x: 2.02 (m), y: 12.72 (m)
Time: 71.11 (s), x: 2.03 (m), y: 12.74 (m)
Time: 71.21 (s), x: 2.02 (m), y: 12.75 (m)
Time: 71.31 (s), x: 1.98 (m), y: 12.76 (m)
Time: 71.42 (s), x: 1.90 (m), y: 12.78 (m)
Time: 71.52 (s), x: 1.78 (m), y: 12.81 (m)
Time: 71.62 (s), x: 1.67 (m), y: 12.84 (m)
Time: 71.72 (s), x: 1.60 (m), y: 12.86 (m)
Time: 71.82 (s), x: 1.55 (m), y: 12.88 (m)
Time: 71.93 (s), x: 1.51 (m), y: 12.90 (m)
Time: 72.03 (s), x: 1.47 (m), y: 12.92 (m)
Time: 72.14 (s), x: 1.43 (m), y: 12.95 (m)
Time: 72.24 (s), x: 1.39 (m), y: 12.98 (m)
Time: 72.34 (s), x: 1.33 (m), y: 13.01 (m)
Time: 72.45 (s), x: 1.28 (m), y: 13.04 (m)
Time: 72.55 (s), x: 1.24 (m), y: 13.04 (m)
Time: 72.66 (s), x: 1.21 (m), y: 13.02 (m)
Time: 72.77 (s), x: 1.19 (m), y: 12.99 (m)
Time: 72.87 (s), x: 1.19 (m), y: 12.97 (m)
Time: 72.98 (s), x: 1.19 (m), y: 12.96 (m)
Time: 73.08 (s), x: 1.24 (m), y: 12.95 (m)
Time: 73.19 (s), x: 1.32 (m), y: 12.93 (m)
Time: 73.29 (s), x: 1.45 (m), y: 12.89 (m)
Time: 73.40 (s), x: 1.57 (m), y: 12.86 (m)
Time: 73.51 (s), x: 1.66 (m), y: 12.83 (m)
Time: 73.61 (s), x: 1.74 (m), y: 12.81 (m)
Time: 73.72 (s), x: 1.81 (m), y: 12.78 (m)
Time: 73.82 (s), x: 1.87 (m), y: 12.75 (m)
Time: 73.92 (s), x: 1.94 (m), y: 12.73 (m)
Time: 74.03 (s), x: 2.00 (m), y: 12.70 (m)
Time: 74.14 (s), x: 2.05 (m), y: 12.68 (m)
Time: 74.25 (s), x: 2.12 (m), y: 12.67 (m)
Time: 74.35 (s), x: 2.17 (m), y: 12.68 (m)
Time: 74.45 (s), x: 2.21 (m), y: 12.70 (m)
Time: 74.56 (s), x: 2.22 (m), y: 12.72 (m)
Time: 74.66 (s), x: 2.23 (m), y: 12.73 (m)
Time: 74.77 (s), x: 2.24 (m), y: 12.75 (m)
Time: 74.87 (s), x: 2.21 (m), y: 12.76 (m)
Time: 74.98 (s), x: 2.16 (m), y: 12.78 (m)
Time: 75.08 (s), x: 2.06 (m), y: 12.81 (m)
Time: 75.19 (s), x: 1.93 (m), y: 12.86 (m)
Time: 75.29 (s), x: 1.80 (m), y: 12.90 (m)
Time: 75.39 (s), x: 1.71 (m), y: 12.94 (m)
Time: 75.49 (s), x: 1.64 (m), y: 12.97 (m)
Time: 75.59 (s), x: 1.56 (m), y: 13.00 (m)
Time: 75.69 (s), x: 1.50 (m), y: 13.03 (m)
Time: 75.80 (s), x: 1.45 (m), y: 13.05 (m)
Time: 75.90 (s), x: 1.39 (m), y: 13.08 (m)
Time: 76.00 (s), x: 1.34 (m), y: 13.10 (m)
Time: 76.10 (s), x: 1.28 (m), y: 13.12 (m)
Time: 76.20 (s), x: 1.24 (m), y: 13.12 (m)
Time: 76.30 (s), x: 1.20 (m), y: 13.11 (m)
Time: 76.41 (s), x: 1.19 (m), y: 13.09 (m)
Time: 76.52 (s), x: 1.21 (m), y: 13.07 (m)
Time: 76.62 (s), x: 1.27 (m), y: 13.02 (m)
Time: 76.72 (s), x: 1.36 (m), y: 12.96 (m)
Time: 76.83 (s), x: 1.45 (m), y: 12.89 (m)
Time: 76.93 (s), x: 1.54 (m), y: 12.82 (m)
Time: 77.03 (s), x: 1.62 (m), y: 12.77 (m)
Time: 77.13 (s), x: 1.68 (m), y: 12.71 (m)
Time: 77.23 (s), x: 1.74 (m), y: 12.66 (m)
Time: 77.34 (s), x: 1.81 (m), y: 12.62 (m)
Time: 77.45 (s), x: 1.85 (m), y: 12.57 (m)
Time: 77.55 (s), x: 1.90 (m), y: 12.54 (m)
Time: 77.65 (s), x: 1.94 (m), y: 12.51 (m)
Time: 77.75 (s), x: 1.99 (m), y: 12.49 (m)
Time: 77.86 (s), x: 2.02 (m), y: 12.48 (m)
Time: 77.96 (s), x: 2.04 (m), y: 12.48 (m)
Time: 78.06 (s), x: 2.05 (m), y: 12.49 (m)
Time: 78.16 (s), x: 2.04 (m), y: 12.51 (m)
Time: 78.27 (s), x: 2.02 (m), y: 12.55 (m)
Time: 78.37 (s), x: 1.99 (m), y: 12.63 (m)
Time: 78.47 (s), x: 1.95 (m), y: 12.71 (m)
Time: 78.57 (s), x: 1.93 (m), y: 12.76 (m)
Time: 78.67 (s), x: 1.90 (m), y: 12.83 (m)
Time: 78.78 (s), x: 1.89 (m), y: 12.89 (m)
Time: 78.88 (s), x: 1.88 (m), y: 12.94 (m)
Time: 78.98 (s), x: 1.85 (m), y: 13.00 (m)
Time: 79.09 (s), x: 1.85 (m), y: 13.05 (m)
Time: 79.20 (s), x: 1.84 (m), y: 13.09 (m)
Time: 79.30 (s), x: 1.81 (m), y: 13.12 (m)
Time: 79.41 (s), x: 1.77 (m), y: 13.14 (m)
Time: 79.51 (s), x: 1.75 (m), y: 13.14 (m)
Time: 79.62 (s), x: 1.73 (m), y: 13.14 (m)
Time: 79.72 (s), x: 1.72 (m), y: 13.13 (m)
Time: 79.82 (s), x: 1.73 (m), y: 13.10 (m)
Time: 79.93 (s), x: 1.76 (m), y: 13.02 (m)
Time: 80.04 (s), x: 1.79 (m), y: 12.93 (m)
Time: 80.14 (s), x: 1.82 (m), y: 12.83 (m)
Time: 80.25 (s), x: 1.84 (m), y: 12.76 (m)
Time: 80.35 (s), x: 1.86 (m), y: 12.70 (m)
Time: 80.45 (s), x: 1.88 (m), y: 12.64 (m)
Time: 80.56 (s), x: 1.90 (m), y: 12.58 (m)
Time: 80.66 (s), x: 1.92 (m), y: 12.52 (m)
Time: 80.76 (s), x: 1.94 (m), y: 12.46 (m)
Time: 80.86 (s), x: 1.98 (m), y: 12.41 (m)
Time: 80.97 (s), x: 2.02 (m), y: 12.38 (m)
Time: 81.08 (s), x: 2.04 (m), y: 12.38 (m)
Time: 81.18 (s), x: 2.06 (m), y: 12.38 (m)
Time: 81.28 (s), x: 2.07 (m), y: 12.39 (m)
Time: 81.39 (s), x: 2.06 (m), y: 12.43 (m)
Time: 81.49 (s), x: 2.05 (m), y: 12.50 (m)
Time: 81.59 (s), x: 2.03 (m), y: 12.60 (m)
Time: 81.70 (s), x: 2.00 (m), y: 12.74 (m)
Time: 81.80 (s), x: 1.97 (m), y: 12.88 (m)
Time: 81.90 (s), x: 1.95 (m), y: 12.98 (m)
Time: 82.01 (s), x: 1.93 (m), y: 13.03 (m)
Time: 82.11 (s), x: 1.93 (m), y: 13.04 (m)
Time: 82.21 (s), x: 1.94 (m), y: 13.05 (m)
Time: 82.32 (s), x: 1.96 (m), y: 13.05 (m)
Time: 82.42 (s), x: 1.97 (m), y: 13.07 (m)
Time: 82.53 (s), x: 2.00 (m), y: 13.08 (m)
Time: 82.64 (s), x: 2.01 (m), y: 13.09 (m)
Time: 82.74 (s), x: 2.01 (m), y: 13.11 (m)
Time: 82.84 (s), x: 2.01 (m), y: 13.12 (m)
Time: 82.95 (s), x: 2.00 (m), y: 13.12 (m)
Time: 83.06 (s), x: 1.99 (m), y: 13.12 (m)
Time: 83.16 (s), x: 1.98 (m), y: 13.11 (m)
Time: 83.26 (s), x: 1.98 (m), y: 13.09 (m)
Time: 83.37 (s), x: 1.98 (m), y: 13.02 (m)
Time: 83.48 (s), x: 1.97 (m), y: 12.92 (m)
Time: 83.58 (s), x: 1.97 (m), y: 12.81 (m)
Time: 83.68 (s), x: 1.96 (m), y: 12.74 (m)
Time: 83.79 (s), x: 1.96 (m), y: 12.67 (m)
Time: 83.90 (s), x: 1.95 (m), y: 12.59 (m)
Time: 84.00 (s), x: 1.94 (m), y: 12.54 (m)
Time: 84.11 (s), x: 1.94 (m), y: 12.48 (m)
Time: 84.22 (s), x: 1.93 (m), y: 12.42 (m)
Time: 84.32 (s), x: 1.93 (m), y: 12.36 (m)
Time: 84.43 (s), x: 1.94 (m), y: 12.32 (m)
Time: 84.53 (s), x: 1.96 (m), y: 12.31 (m)
Time: 84.64 (s), x: 1.97 (m), y: 12.30 (m)
Time: 84.75 (s), x: 1.99 (m), y: 12.33 (m)
Time: 84.86 (s), x: 2.02 (m), y: 12.38 (m)
Time: 84.96 (s), x: 2.06 (m), y: 12.46 (m)
Time: 85.07 (s), x: 2.11 (m), y: 12.54 (m)
Time: 85.18 (s), x: 2.15 (m), y: 12.61 (m)
Time: 85.29 (s), x: 2.18 (m), y: 12.68 (m)
Time: 85.40 (s), x: 2.22 (m), y: 12.74 (m)
Time: 85.50 (s), x: 2.24 (m), y: 12.79 (m)
Time: 85.61 (s), x: 2.27 (m), y: 12.85 (m)
Time: 85.71 (s), x: 2.30 (m), y: 12.90 (m)
Time: 85.81 (s), x: 2.33 (m), y: 12.94 (m)
Time: 85.92 (s), x: 2.38 (m), y: 12.95 (m)
Time: 86.02 (s), x: 2.42 (m), y: 12.96 (m)
Time: 86.13 (s), x: 2.44 (m), y: 12.95 (m)
Time: 86.24 (s), x: 2.45 (m), y: 12.94 (m)
Time: 86.34 (s), x: 2.43 (m), y: 12.91 (m)
Time: 86.44 (s), x: 2.39 (m), y: 12.85 (m)
Time: 86.55 (s), x: 2.33 (m), y: 12.76 (m)
Time: 86.66 (s), x: 2.27 (m), y: 12.65 (m)
Time: 86.77 (s), x: 2.21 (m), y: 12.56 (m)
Time: 86.88 (s), x: 2.18 (m), y: 12.50 (m)
Time: 86.98 (s), x: 2.14 (m), y: 12.42 (m)
Time: 87.09 (s), x: 2.11 (m), y: 12.36 (m)
Time: 87.19 (s), x: 2.09 (m), y: 12.30 (m)
Time: 87.30 (s), x: 2.06 (m), y: 12.25 (m)
Time: 87.40 (s), x: 2.03 (m), y: 12.19 (m)
Time: 87.51 (s), x: 2.00 (m), y: 12.16 (m)
Time: 87.62 (s), x: 1.95 (m), y: 12.15 (m)
Time: 87.72 (s), x: 1.92 (m), y: 12.15 (m)
Time: 87.82 (s), x: 1.91 (m), y: 12.16 (m)
Time: 87.93 (s), x: 1.92 (m), y: 12.19 (m)
Time: 88.04 (s), x: 1.95 (m), y: 12.26 (m)
Time: 88.14 (s), x: 2.00 (m), y: 12.36 (m)
Time: 88.24 (s), x: 2.05 (m), y: 12.48 (m)
Time: 88.35 (s), x: 2.09 (m), y: 12.58 (m)
Time: 88.46 (s), x: 2.13 (m), y: 12.65 (m)
Time: 88.56 (s), x: 2.16 (m), y: 12.73 (m)
Time: 88.67 (s), x: 2.18 (m), y: 12.80 (m)
Time: 88.78 (s), x: 2.21 (m), y: 12.87 (m)
Time: 88.89 (s), x: 2.23 (m), y: 12.93 (m)
Time: 88.99 (s), x: 2.24 (m), y: 12.98 (m)
Time: 89.10 (s), x: 2.26 (m), y: 13.03 (m)
Time: 89.21 (s), x: 2.30 (m), y: 13.08 (m)
Time: 89.32 (s), x: 2.34 (m), y: 13.10 (m)
Time: 89.42 (s), x: 2.37 (m), y: 13.10 (m)
Time: 89.52 (s), x: 2.38 (m), y: 13.10 (m)
Time: 89.63 (s), x: 2.38 (m), y: 13.07 (m)
Time: 89.73 (s), x: 2.36 (m), y: 13.03 (m)
