🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w94.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_94.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.24 (m)
Time: 44.76 (s), x: 1.96 (m), y: 12.24 (m)
Time: 44.86 (s), x: 1.96 (m), y: 12.24 (m)
Time: 44.97 (s), x: 1.96 (m), y: 12.24 (m)
Time: 45.08 (s), x: 1.96 (m), y: 12.24 (m)
Time: 45.18 (s), x: 1.96 (m), y: 12.24 (m)
Time: 45.29 (s), x: 1.96 (m), y: 12.24 (m)
Time: 45.39 (s), x: 1.96 (m), y: 12.24 (m)
Time: 45.49 (s), x: 1.96 (m), y: 12.24 (m)
Time: 45.59 (s), x: 1.96 (m), y: 12.24 (m)
Time: 45.70 (s), x: 1.96 (m), y: 12.24 (m)
Time: 45.80 (s), x: 1.96 (m), y: 12.24 (m)
Time: 45.90 (s), x: 1.96 (m), y: 12.24 (m)
Time: 46.00 (s), x: 1.96 (m), y: 12.24 (m)
Time: 46.11 (s), x: 1.96 (m), y: 12.24 (m)
Time: 46.21 (s), x: 1.96 (m), y: 12.24 (m)
Time: 46.32 (s), x: 1.96 (m), y: 12.24 (m)
Time: 46.42 (s), x: 1.96 (m), y: 12.24 (m)
Time: 46.53 (s), x: 1.96 (m), y: 12.24 (m)
Time: 46.63 (s), x: 1.96 (m), y: 12.24 (m)
Time: 46.74 (s), x: 1.96 (m), y: 12.24 (m)
Time: 46.84 (s), x: 1.96 (m), y: 12.24 (m)
Time: 46.94 (s), x: 1.96 (m), y: 12.24 (m)
Time: 47.04 (s), x: 1.96 (m), y: 12.24 (m)
Time: 47.14 (s), x: 1.96 (m), y: 12.24 (m)
Time: 47.25 (s), x: 1.96 (m), y: 12.24 (m)
Time: 47.36 (s), x: 1.96 (m), y: 12.24 (m)
Time: 47.47 (s), x: 1.96 (m), y: 12.24 (m)
Time: 47.57 (s), x: 1.96 (m), y: 12.24 (m)
Time: 47.67 (s), x: 1.96 (m), y: 12.24 (m)
Time: 47.78 (s), x: 1.96 (m), y: 12.24 (m)
Time: 47.88 (s), x: 1.96 (m), y: 12.24 (m)
Time: 47.98 (s), x: 1.96 (m), y: 12.24 (m)
Time: 48.09 (s), x: 1.96 (m), y: 12.24 (m)
Time: 48.19 (s), x: 1.96 (m), y: 12.24 (m)
Time: 48.29 (s), x: 1.96 (m), y: 12.24 (m)
Time: 48.39 (s), x: 1.96 (m), y: 12.24 (m)
Time: 48.50 (s), x: 1.96 (m), y: 12.24 (m)
Time: 48.61 (s), x: 1.96 (m), y: 12.24 (m)
Time: 48.72 (s), x: 1.96 (m), y: 12.24 (m)
Time: 48.82 (s), x: 1.96 (m), y: 12.24 (m)
Time: 48.92 (s), x: 1.96 (m), y: 12.24 (m)
Time: 49.03 (s), x: 1.96 (m), y: 12.24 (m)
Time: 49.14 (s), x: 1.96 (m), y: 12.24 (m)
Time: 49.24 (s), x: 1.96 (m), y: 12.24 (m)
Time: 49.34 (s), x: 1.96 (m), y: 12.24 (m)
Time: 49.44 (s), x: 1.96 (m), y: 12.24 (m)
Time: 49.55 (s), x: 1.96 (m), y: 12.24 (m)
Time: 49.66 (s), x: 1.96 (m), y: 12.24 (m)
Time: 49.76 (s), x: 1.96 (m), y: 12.24 (m)
Time: 49.86 (s), x: 1.96 (m), y: 12.24 (m)
Time: 49.97 (s), x: 1.96 (m), y: 12.24 (m)
Time: 50.08 (s), x: 1.96 (m), y: 12.24 (m)
Time: 50.18 (s), x: 1.96 (m), y: 12.24 (m)
Time: 50.28 (s), x: 1.96 (m), y: 12.24 (m)
Time: 50.39 (s), x: 1.96 (m), y: 12.24 (m)
Time: 50.49 (s), x: 1.96 (m), y: 12.24 (m)
Time: 50.59 (s), x: 1.96 (m), y: 12.24 (m)
Time: 50.70 (s), x: 1.96 (m), y: 12.24 (m)
Time: 50.80 (s), x: 1.96 (m), y: 12.24 (m)
Time: 50.91 (s), x: 1.96 (m), y: 12.24 (m)
Time: 51.01 (s), x: 1.96 (m), y: 12.24 (m)
Time: 51.12 (s), x: 1.96 (m), y: 12.24 (m)
Time: 51.22 (s), x: 1.96 (m), y: 12.24 (m)
Time: 51.33 (s), x: 1.96 (m), y: 12.24 (m)
Time: 51.44 (s), x: 1.96 (m), y: 12.24 (m)
Time: 51.54 (s), x: 1.96 (m), y: 12.24 (m)
Time: 51.64 (s), x: 1.96 (m), y: 12.24 (m)
Time: 51.75 (s), x: 1.96 (m), y: 12.24 (m)
Time: 51.86 (s), x: 1.96 (m), y: 12.24 (m)
Time: 51.97 (s), x: 1.96 (m), y: 12.24 (m)
Time: 52.08 (s), x: 1.96 (m), y: 12.24 (m)
Time: 52.18 (s), x: 1.96 (m), y: 12.24 (m)
Time: 52.29 (s), x: 1.96 (m), y: 12.24 (m)
Time: 52.40 (s), x: 1.96 (m), y: 12.24 (m)
Time: 52.50 (s), x: 1.96 (m), y: 12.24 (m)
Time: 52.60 (s), x: 1.96 (m), y: 12.24 (m)
Time: 52.71 (s), x: 1.96 (m), y: 12.24 (m)
Time: 52.81 (s), x: 1.96 (m), y: 12.24 (m)
Time: 52.92 (s), x: 1.96 (m), y: 12.24 (m)
Time: 53.02 (s), x: 1.96 (m), y: 12.24 (m)
Time: 53.12 (s), x: 1.96 (m), y: 12.24 (m)
Time: 53.23 (s), x: 1.96 (m), y: 12.24 (m)
Time: 53.34 (s), x: 1.96 (m), y: 12.24 (m)
Time: 53.45 (s), x: 1.96 (m), y: 12.24 (m)
Time: 53.55 (s), x: 1.96 (m), y: 12.24 (m)
Time: 53.66 (s), x: 1.96 (m), y: 12.24 (m)
Time: 53.77 (s), x: 1.96 (m), y: 12.24 (m)
Time: 53.87 (s), x: 1.96 (m), y: 12.24 (m)
Time: 53.97 (s), x: 1.96 (m), y: 12.24 (m)
Time: 54.08 (s), x: 1.96 (m), y: 12.24 (m)
Time: 54.18 (s), x: 1.96 (m), y: 12.24 (m)
Time: 54.29 (s), x: 1.96 (m), y: 12.24 (m)
Time: 54.40 (s), x: 1.96 (m), y: 12.24 (m)
Time: 54.51 (s), x: 1.96 (m), y: 12.24 (m)
Time: 54.61 (s), x: 1.96 (m), y: 12.24 (m)
Time: 54.72 (s), x: 1.96 (m), y: 12.24 (m)
Time: 54.83 (s), x: 1.96 (m), y: 12.24 (m)
Time: 54.93 (s), x: 1.96 (m), y: 12.24 (m)
Time: 55.04 (s), x: 1.96 (m), y: 12.24 (m)
Time: 55.15 (s), x: 1.96 (m), y: 12.24 (m)
Time: 55.25 (s), x: 1.96 (m), y: 12.24 (m)
Time: 55.36 (s), x: 1.96 (m), y: 12.24 (m)
Time: 55.46 (s), x: 1.96 (m), y: 12.24 (m)
Time: 55.56 (s), x: 1.96 (m), y: 12.24 (m)
Time: 55.67 (s), x: 1.96 (m), y: 12.24 (m)
Time: 55.77 (s), x: 1.96 (m), y: 12.24 (m)
Time: 55.88 (s), x: 1.96 (m), y: 12.24 (m)
Time: 55.98 (s), x: 1.96 (m), y: 12.24 (m)
Time: 56.09 (s), x: 1.96 (m), y: 12.24 (m)
Time: 56.19 (s), x: 1.96 (m), y: 12.24 (m)
Time: 56.30 (s), x: 1.96 (m), y: 12.24 (m)
Time: 56.40 (s), x: 1.96 (m), y: 12.24 (m)
Time: 56.51 (s), x: 1.96 (m), y: 12.24 (m)
Time: 56.61 (s), x: 1.96 (m), y: 12.24 (m)
Time: 56.71 (s), x: 1.96 (m), y: 12.24 (m)
Time: 56.82 (s), x: 1.96 (m), y: 12.24 (m)
Time: 56.93 (s), x: 1.96 (m), y: 12.24 (m)
Time: 57.03 (s), x: 1.96 (m), y: 12.24 (m)
Time: 57.13 (s), x: 1.96 (m), y: 12.24 (m)
Time: 57.24 (s), x: 1.96 (m), y: 12.24 (m)
Time: 57.34 (s), x: 1.96 (m), y: 12.24 (m)
Time: 57.45 (s), x: 1.96 (m), y: 12.24 (m)
Time: 57.55 (s), x: 1.96 (m), y: 12.24 (m)
Time: 57.66 (s), x: 1.96 (m), y: 12.24 (m)
Time: 57.76 (s), x: 1.96 (m), y: 12.24 (m)
Time: 57.87 (s), x: 1.96 (m), y: 12.24 (m)
Time: 57.97 (s), x: 1.96 (m), y: 12.24 (m)
Time: 58.08 (s), x: 1.96 (m), y: 12.24 (m)
Time: 58.19 (s), x: 1.96 (m), y: 12.24 (m)
Time: 58.29 (s), x: 1.96 (m), y: 12.24 (m)
Time: 58.40 (s), x: 1.96 (m), y: 12.24 (m)
Time: 58.51 (s), x: 1.96 (m), y: 12.24 (m)
Time: 58.62 (s), x: 1.96 (m), y: 12.24 (m)
Time: 58.72 (s), x: 1.96 (m), y: 12.24 (m)
Time: 58.83 (s), x: 1.96 (m), y: 12.24 (m)
Time: 58.93 (s), x: 1.96 (m), y: 12.24 (m)
Time: 59.04 (s), x: 1.96 (m), y: 12.24 (m)
Time: 59.14 (s), x: 1.96 (m), y: 12.24 (m)
Time: 59.25 (s), x: 1.96 (m), y: 12.24 (m)
Time: 59.35 (s), x: 1.96 (m), y: 12.24 (m)
Time: 59.46 (s), x: 1.96 (m), y: 12.24 (m)
Time: 59.57 (s), x: 1.96 (m), y: 12.24 (m)
Time: 59.68 (s), x: 1.96 (m), y: 12.24 (m)
Time: 59.78 (s), x: 1.96 (m), y: 12.24 (m)
Time: 59.89 (s), x: 1.96 (m), y: 12.24 (m)
Time: 59.99 (s), x: 1.96 (m), y: 12.24 (m)
Time: 60.09 (s), x: 1.96 (m), y: 12.24 (m)
Time: 60.19 (s), x: 1.96 (m), y: 12.24 (m)
Time: 60.30 (s), x: 1.96 (m), y: 12.24 (m)
Time: 60.41 (s), x: 1.96 (m), y: 12.24 (m)
Time: 60.51 (s), x: 1.96 (m), y: 12.24 (m)
Time: 60.62 (s), x: 1.96 (m), y: 12.24 (m)
Time: 60.73 (s), x: 1.96 (m), y: 12.24 (m)
Time: 60.83 (s), x: 1.96 (m), y: 12.24 (m)
Time: 60.94 (s), x: 1.96 (m), y: 12.24 (m)
Time: 61.04 (s), x: 1.96 (m), y: 12.24 (m)
Time: 61.15 (s), x: 1.96 (m), y: 12.24 (m)
Time: 61.25 (s), x: 1.96 (m), y: 12.24 (m)
Time: 61.36 (s), x: 1.96 (m), y: 12.24 (m)
Time: 61.46 (s), x: 1.96 (m), y: 12.24 (m)
Time: 61.57 (s), x: 1.96 (m), y: 12.24 (m)
Time: 61.67 (s), x: 1.96 (m), y: 12.24 (m)
Time: 61.78 (s), x: 1.96 (m), y: 12.24 (m)
Time: 61.89 (s), x: 1.96 (m), y: 12.24 (m)
Time: 61.99 (s), x: 1.96 (m), y: 12.24 (m)
Time: 62.09 (s), x: 1.96 (m), y: 12.24 (m)
Time: 62.20 (s), x: 1.96 (m), y: 12.24 (m)
Time: 62.30 (s), x: 1.96 (m), y: 12.24 (m)
Time: 62.41 (s), x: 1.96 (m), y: 12.24 (m)
Time: 62.51 (s), x: 1.96 (m), y: 12.24 (m)
Time: 62.61 (s), x: 1.96 (m), y: 12.24 (m)
Time: 62.72 (s), x: 1.96 (m), y: 12.24 (m)
Time: 62.83 (s), x: 1.95 (m), y: 12.24 (m)
Time: 62.93 (s), x: 1.95 (m), y: 12.24 (m)
Time: 63.04 (s), x: 1.95 (m), y: 12.24 (m)
Time: 63.14 (s), x: 1.95 (m), y: 12.24 (m)
Time: 63.25 (s), x: 1.95 (m), y: 12.24 (m)
Time: 63.35 (s), x: 1.95 (m), y: 12.24 (m)
Time: 63.45 (s), x: 1.95 (m), y: 12.24 (m)
Time: 63.56 (s), x: 1.95 (m), y: 12.24 (m)
Time: 63.67 (s), x: 1.95 (m), y: 12.24 (m)
Time: 63.77 (s), x: 1.95 (m), y: 12.24 (m)
Time: 63.87 (s), x: 1.95 (m), y: 12.24 (m)
Time: 63.97 (s), x: 1.95 (m), y: 12.24 (m)
Time: 64.07 (s), x: 1.95 (m), y: 12.24 (m)
Time: 64.18 (s), x: 1.95 (m), y: 12.24 (m)
Time: 64.28 (s), x: 1.95 (m), y: 12.24 (m)
Time: 64.39 (s), x: 1.95 (m), y: 12.24 (m)
Time: 64.49 (s), x: 1.95 (m), y: 12.24 (m)
Time: 64.59 (s), x: 1.95 (m), y: 12.24 (m)
Time: 64.70 (s), x: 1.95 (m), y: 12.24 (m)
Time: 64.80 (s), x: 1.95 (m), y: 12.24 (m)
Time: 64.90 (s), x: 1.95 (m), y: 12.24 (m)
Time: 65.01 (s), x: 1.95 (m), y: 12.24 (m)
Time: 65.11 (s), x: 1.95 (m), y: 12.24 (m)
Time: 65.22 (s), x: 1.95 (m), y: 12.24 (m)
Time: 65.32 (s), x: 1.95 (m), y: 12.24 (m)
Time: 65.42 (s), x: 1.95 (m), y: 12.24 (m)
Time: 65.53 (s), x: 1.95 (m), y: 12.24 (m)
Time: 65.63 (s), x: 1.95 (m), y: 12.24 (m)
Time: 65.73 (s), x: 1.95 (m), y: 12.24 (m)
Time: 65.84 (s), x: 1.95 (m), y: 12.24 (m)
Time: 65.95 (s), x: 1.95 (m), y: 12.24 (m)
Time: 66.05 (s), x: 1.95 (m), y: 12.24 (m)
Time: 66.15 (s), x: 1.95 (m), y: 12.24 (m)
Time: 66.26 (s), x: 1.95 (m), y: 12.24 (m)
Time: 66.36 (s), x: 1.95 (m), y: 12.24 (m)
Time: 66.47 (s), x: 1.95 (m), y: 12.24 (m)
Time: 66.57 (s), x: 1.95 (m), y: 12.24 (m)
Time: 66.67 (s), x: 1.95 (m), y: 12.24 (m)
Time: 66.78 (s), x: 1.95 (m), y: 12.24 (m)
Time: 66.89 (s), x: 1.95 (m), y: 12.24 (m)
Time: 66.99 (s), x: 1.95 (m), y: 12.24 (m)
Time: 67.09 (s), x: 1.95 (m), y: 12.24 (m)
Time: 67.20 (s), x: 1.95 (m), y: 12.24 (m)
Time: 67.30 (s), x: 1.95 (m), y: 12.24 (m)
Time: 67.40 (s), x: 1.95 (m), y: 12.24 (m)
Time: 67.51 (s), x: 1.95 (m), y: 12.24 (m)
Time: 67.61 (s), x: 1.95 (m), y: 12.24 (m)
Time: 67.71 (s), x: 1.95 (m), y: 12.24 (m)
Time: 67.81 (s), x: 1.95 (m), y: 12.24 (m)
Time: 67.92 (s), x: 1.95 (m), y: 12.24 (m)
Time: 68.02 (s), x: 1.95 (m), y: 12.24 (m)
Time: 68.13 (s), x: 1.95 (m), y: 12.24 (m)
Time: 68.23 (s), x: 1.95 (m), y: 12.24 (m)
Time: 68.33 (s), x: 1.95 (m), y: 12.24 (m)
Time: 68.44 (s), x: 1.95 (m), y: 12.24 (m)
Time: 68.55 (s), x: 1.95 (m), y: 12.24 (m)
Time: 68.65 (s), x: 1.95 (m), y: 12.24 (m)
Time: 68.76 (s), x: 1.95 (m), y: 12.24 (m)
Time: 68.87 (s), x: 1.95 (m), y: 12.24 (m)
Time: 68.98 (s), x: 1.95 (m), y: 12.24 (m)
Time: 69.08 (s), x: 1.95 (m), y: 12.24 (m)
Time: 69.18 (s), x: 1.95 (m), y: 12.24 (m)
Time: 69.29 (s), x: 1.95 (m), y: 12.24 (m)
Time: 69.39 (s), x: 1.95 (m), y: 12.24 (m)
Time: 69.50 (s), x: 1.95 (m), y: 12.24 (m)
Time: 69.60 (s), x: 1.95 (m), y: 12.24 (m)
Time: 69.71 (s), x: 1.95 (m), y: 12.24 (m)
Time: 69.81 (s), x: 1.95 (m), y: 12.24 (m)
Time: 69.92 (s), x: 1.95 (m), y: 12.24 (m)
Time: 70.03 (s), x: 1.95 (m), y: 12.24 (m)
Time: 70.13 (s), x: 1.95 (m), y: 12.24 (m)
Time: 70.23 (s), x: 1.95 (m), y: 12.24 (m)
Time: 70.34 (s), x: 1.95 (m), y: 12.24 (m)
Time: 70.45 (s), x: 1.95 (m), y: 12.24 (m)
Time: 70.55 (s), x: 1.95 (m), y: 12.24 (m)
Time: 70.65 (s), x: 1.95 (m), y: 12.24 (m)
Time: 70.76 (s), x: 1.95 (m), y: 12.24 (m)
Time: 70.87 (s), x: 1.95 (m), y: 12.24 (m)
Time: 70.97 (s), x: 1.95 (m), y: 12.24 (m)
Time: 71.07 (s), x: 1.95 (m), y: 12.24 (m)
Time: 71.17 (s), x: 1.95 (m), y: 12.24 (m)
Time: 71.27 (s), x: 1.95 (m), y: 12.24 (m)
Time: 71.38 (s), x: 1.95 (m), y: 12.24 (m)
Time: 71.48 (s), x: 1.95 (m), y: 12.24 (m)
Time: 71.58 (s), x: 1.95 (m), y: 12.24 (m)
Time: 71.69 (s), x: 1.95 (m), y: 12.24 (m)
Time: 71.79 (s), x: 1.95 (m), y: 12.24 (m)
Time: 71.90 (s), x: 1.95 (m), y: 12.24 (m)
Time: 72.00 (s), x: 1.95 (m), y: 12.24 (m)
Time: 72.10 (s), x: 1.95 (m), y: 12.24 (m)
Time: 72.21 (s), x: 1.95 (m), y: 12.24 (m)
Time: 72.32 (s), x: 1.95 (m), y: 12.24 (m)
Time: 72.42 (s), x: 1.95 (m), y: 12.24 (m)
Time: 72.53 (s), x: 1.95 (m), y: 12.24 (m)
Time: 72.63 (s), x: 1.95 (m), y: 12.24 (m)
Time: 72.73 (s), x: 1.95 (m), y: 12.24 (m)
Time: 72.83 (s), x: 1.95 (m), y: 12.24 (m)
Time: 72.94 (s), x: 1.95 (m), y: 12.24 (m)
Time: 73.04 (s), x: 1.95 (m), y: 12.24 (m)
Time: 73.14 (s), x: 1.95 (m), y: 12.24 (m)
Time: 73.25 (s), x: 1.95 (m), y: 12.24 (m)
Time: 73.35 (s), x: 1.95 (m), y: 12.24 (m)
Time: 73.46 (s), x: 1.95 (m), y: 12.24 (m)
Time: 73.56 (s), x: 1.95 (m), y: 12.24 (m)
Time: 73.67 (s), x: 1.95 (m), y: 12.24 (m)
Time: 73.78 (s), x: 1.95 (m), y: 12.24 (m)
Time: 73.88 (s), x: 1.95 (m), y: 12.24 (m)
Time: 73.99 (s), x: 1.95 (m), y: 12.24 (m)
Time: 74.10 (s), x: 1.95 (m), y: 12.24 (m)
Time: 74.20 (s), x: 1.95 (m), y: 12.24 (m)
Time: 74.30 (s), x: 1.95 (m), y: 12.24 (m)
Time: 74.41 (s), x: 1.95 (m), y: 12.24 (m)
Time: 74.52 (s), x: 1.95 (m), y: 12.24 (m)
Time: 74.62 (s), x: 1.95 (m), y: 12.24 (m)
Time: 74.73 (s), x: 1.95 (m), y: 12.24 (m)
Time: 74.84 (s), x: 1.95 (m), y: 12.24 (m)
Time: 74.94 (s), x: 1.95 (m), y: 12.24 (m)
Time: 75.04 (s), x: 1.95 (m), y: 12.24 (m)
Time: 75.15 (s), x: 1.95 (m), y: 12.24 (m)
Time: 75.25 (s), x: 1.95 (m), y: 12.24 (m)
Time: 75.36 (s), x: 1.95 (m), y: 12.24 (m)
Time: 75.46 (s), x: 1.95 (m), y: 12.24 (m)
Time: 75.56 (s), x: 1.95 (m), y: 12.24 (m)
Time: 75.66 (s), x: 1.95 (m), y: 12.24 (m)
Time: 75.76 (s), x: 1.95 (m), y: 12.24 (m)
Time: 75.87 (s), x: 1.95 (m), y: 12.24 (m)
Time: 75.97 (s), x: 1.95 (m), y: 12.24 (m)
Time: 76.08 (s), x: 1.95 (m), y: 12.24 (m)
Time: 76.19 (s), x: 1.95 (m), y: 12.24 (m)
Time: 76.30 (s), x: 1.95 (m), y: 12.24 (m)
Time: 76.40 (s), x: 1.95 (m), y: 12.24 (m)
Time: 76.50 (s), x: 1.95 (m), y: 12.24 (m)
Time: 76.60 (s), x: 1.95 (m), y: 12.24 (m)
Time: 76.70 (s), x: 1.95 (m), y: 12.24 (m)
Time: 76.81 (s), x: 1.95 (m), y: 12.24 (m)
Time: 76.91 (s), x: 1.95 (m), y: 12.24 (m)
Time: 77.01 (s), x: 1.95 (m), y: 12.24 (m)
Time: 77.12 (s), x: 1.95 (m), y: 12.24 (m)
Time: 77.22 (s), x: 1.95 (m), y: 12.24 (m)
Time: 77.32 (s), x: 1.95 (m), y: 12.24 (m)
Time: 77.42 (s), x: 1.95 (m), y: 12.24 (m)
Time: 77.53 (s), x: 1.95 (m), y: 12.24 (m)
Time: 77.64 (s), x: 1.95 (m), y: 12.24 (m)
Time: 77.75 (s), x: 1.95 (m), y: 12.24 (m)
Time: 77.85 (s), x: 1.95 (m), y: 12.24 (m)
Time: 77.95 (s), x: 1.95 (m), y: 12.24 (m)
Time: 78.05 (s), x: 1.95 (m), y: 12.24 (m)
Time: 78.16 (s), x: 1.95 (m), y: 12.24 (m)
Time: 78.26 (s), x: 1.95 (m), y: 12.24 (m)
Time: 78.36 (s), x: 1.95 (m), y: 12.24 (m)
Time: 78.47 (s), x: 1.95 (m), y: 12.24 (m)
Time: 78.58 (s), x: 1.95 (m), y: 12.24 (m)
Time: 78.68 (s), x: 1.95 (m), y: 12.24 (m)
Time: 78.79 (s), x: 1.95 (m), y: 12.24 (m)
Time: 78.89 (s), x: 1.95 (m), y: 12.24 (m)
Time: 78.99 (s), x: 1.95 (m), y: 12.24 (m)
Time: 79.09 (s), x: 1.95 (m), y: 12.24 (m)
Time: 79.20 (s), x: 1.95 (m), y: 12.24 (m)
Time: 79.30 (s), x: 1.95 (m), y: 12.24 (m)
Time: 79.41 (s), x: 1.95 (m), y: 12.24 (m)
Time: 79.51 (s), x: 1.95 (m), y: 12.24 (m)
Time: 79.62 (s), x: 1.95 (m), y: 12.24 (m)
Time: 79.73 (s), x: 1.95 (m), y: 12.24 (m)
Time: 79.83 (s), x: 1.95 (m), y: 12.24 (m)
Time: 79.94 (s), x: 1.95 (m), y: 12.24 (m)
Time: 80.04 (s), x: 1.95 (m), y: 12.24 (m)
Time: 80.14 (s), x: 1.95 (m), y: 12.24 (m)
Time: 80.25 (s), x: 1.95 (m), y: 12.24 (m)
Time: 80.36 (s), x: 1.95 (m), y: 12.24 (m)
Time: 80.46 (s), x: 1.95 (m), y: 12.24 (m)
Time: 80.56 (s), x: 1.95 (m), y: 12.24 (m)
Time: 80.67 (s), x: 1.95 (m), y: 12.24 (m)
Time: 80.78 (s), x: 1.95 (m), y: 12.24 (m)
Time: 80.88 (s), x: 1.95 (m), y: 12.24 (m)
Time: 80.99 (s), x: 1.95 (m), y: 12.24 (m)
Time: 81.09 (s), x: 1.95 (m), y: 12.24 (m)
Time: 81.20 (s), x: 1.95 (m), y: 12.24 (m)
Time: 81.30 (s), x: 1.95 (m), y: 12.24 (m)
Time: 81.41 (s), x: 1.95 (m), y: 12.24 (m)
Time: 81.51 (s), x: 1.95 (m), y: 12.24 (m)
Time: 81.62 (s), x: 1.95 (m), y: 12.24 (m)
Time: 81.72 (s), x: 1.95 (m), y: 12.24 (m)
Time: 81.82 (s), x: 1.95 (m), y: 12.24 (m)
Time: 81.93 (s), x: 1.95 (m), y: 12.24 (m)
Time: 82.03 (s), x: 1.95 (m), y: 12.24 (m)
Time: 82.14 (s), x: 1.95 (m), y: 12.24 (m)
Time: 82.24 (s), x: 1.95 (m), y: 12.24 (m)
Time: 82.34 (s), x: 1.95 (m), y: 12.24 (m)
Time: 82.45 (s), x: 1.95 (m), y: 12.24 (m)
Time: 82.55 (s), x: 1.95 (m), y: 12.24 (m)
Time: 82.65 (s), x: 1.95 (m), y: 12.24 (m)
Time: 82.76 (s), x: 1.95 (m), y: 12.24 (m)
Time: 82.87 (s), x: 1.95 (m), y: 12.24 (m)
Time: 82.98 (s), x: 1.95 (m), y: 12.24 (m)
Time: 83.08 (s), x: 1.95 (m), y: 12.24 (m)
Time: 83.18 (s), x: 1.95 (m), y: 12.24 (m)
Time: 83.28 (s), x: 1.95 (m), y: 12.24 (m)
Time: 83.39 (s), x: 1.95 (m), y: 12.24 (m)
Time: 83.50 (s), x: 1.95 (m), y: 12.24 (m)
Time: 83.60 (s), x: 1.95 (m), y: 12.24 (m)
Time: 83.70 (s), x: 1.95 (m), y: 12.24 (m)
Time: 83.81 (s), x: 1.95 (m), y: 12.24 (m)
Time: 83.91 (s), x: 1.95 (m), y: 12.24 (m)
Time: 84.02 (s), x: 1.95 (m), y: 12.24 (m)
Time: 84.12 (s), x: 1.95 (m), y: 12.24 (m)
Time: 84.23 (s), x: 1.95 (m), y: 12.24 (m)
Time: 84.33 (s), x: 1.95 (m), y: 12.24 (m)
Time: 84.44 (s), x: 1.95 (m), y: 12.24 (m)
Time: 84.54 (s), x: 1.95 (m), y: 12.24 (m)
Time: 84.64 (s), x: 1.95 (m), y: 12.24 (m)
Time: 84.75 (s), x: 1.95 (m), y: 12.24 (m)
Time: 84.86 (s), x: 1.95 (m), y: 12.24 (m)
Time: 84.96 (s), x: 1.95 (m), y: 12.24 (m)
Time: 85.06 (s), x: 1.95 (m), y: 12.24 (m)
Time: 85.16 (s), x: 1.95 (m), y: 12.24 (m)
Time: 85.27 (s), x: 1.95 (m), y: 12.24 (m)
Time: 85.37 (s), x: 1.95 (m), y: 12.24 (m)
Time: 85.48 (s), x: 1.95 (m), y: 12.24 (m)
Time: 85.58 (s), x: 1.95 (m), y: 12.24 (m)
Time: 85.68 (s), x: 1.95 (m), y: 12.24 (m)
Time: 85.79 (s), x: 1.95 (m), y: 12.24 (m)
Time: 85.89 (s), x: 1.95 (m), y: 12.24 (m)
Time: 85.99 (s), x: 1.95 (m), y: 12.24 (m)
Time: 86.09 (s), x: 1.95 (m), y: 12.24 (m)
Time: 86.20 (s), x: 1.95 (m), y: 12.24 (m)
Time: 86.30 (s), x: 1.95 (m), y: 12.24 (m)
Time: 86.40 (s), x: 1.95 (m), y: 12.24 (m)
Time: 86.51 (s), x: 1.95 (m), y: 12.24 (m)
Time: 86.61 (s), x: 1.95 (m), y: 12.24 (m)
Time: 86.72 (s), x: 1.95 (m), y: 12.24 (m)
Time: 86.82 (s), x: 1.95 (m), y: 12.24 (m)
Time: 86.92 (s), x: 1.95 (m), y: 12.24 (m)
Time: 87.03 (s), x: 1.95 (m), y: 12.24 (m)
Time: 87.14 (s), x: 1.95 (m), y: 12.24 (m)
Time: 87.24 (s), x: 1.95 (m), y: 12.24 (m)
Time: 87.34 (s), x: 1.95 (m), y: 12.24 (m)
Time: 87.45 (s), x: 1.95 (m), y: 12.24 (m)
Time: 87.55 (s), x: 1.95 (m), y: 12.24 (m)
Time: 87.66 (s), x: 1.95 (m), y: 12.24 (m)
Time: 87.76 (s), x: 1.95 (m), y: 12.24 (m)
Time: 87.86 (s), x: 1.95 (m), y: 12.24 (m)
Time: 87.97 (s), x: 1.95 (m), y: 12.24 (m)
Time: 88.08 (s), x: 1.95 (m), y: 12.24 (m)
Time: 88.18 (s), x: 1.95 (m), y: 12.24 (m)
Time: 88.29 (s), x: 1.95 (m), y: 12.24 (m)
Time: 88.39 (s), x: 1.95 (m), y: 12.24 (m)
Time: 88.50 (s), x: 1.95 (m), y: 12.24 (m)
Time: 88.60 (s), x: 1.95 (m), y: 12.24 (m)
Time: 88.70 (s), x: 1.95 (m), y: 12.24 (m)
Time: 88.81 (s), x: 1.95 (m), y: 12.24 (m)
Time: 88.91 (s), x: 1.95 (m), y: 12.24 (m)
Time: 89.02 (s), x: 1.95 (m), y: 12.24 (m)
Time: 89.12 (s), x: 1.95 (m), y: 12.24 (m)
Time: 89.23 (s), x: 1.95 (m), y: 12.24 (m)
Time: 89.33 (s), x: 1.95 (m), y: 12.24 (m)
Time: 89.44 (s), x: 1.95 (m), y: 12.24 (m)
Time: 89.54 (s), x: 1.95 (m), y: 12.24 (m)
Time: 89.64 (s), x: 1.95 (m), y: 12.24 (m)
