🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w106.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_106.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.76 (s), x: -11.49 (m), y: 1.16 (m)
Time: 44.87 (s), x: -11.56 (m), y: 1.16 (m)
Time: 44.98 (s), x: -11.63 (m), y: 1.16 (m)
Time: 45.08 (s), x: -11.70 (m), y: 1.16 (m)
Time: 45.18 (s), x: -11.75 (m), y: 1.15 (m)
Time: 45.29 (s), x: -11.82 (m), y: 1.14 (m)
Time: 45.39 (s), x: -11.87 (m), y: 1.13 (m)
Time: 45.49 (s), x: -11.93 (m), y: 1.12 (m)
Time: 45.59 (s), x: -11.99 (m), y: 1.13 (m)
Time: 45.69 (s), x: -12.02 (m), y: 1.16 (m)
Time: 45.79 (s), x: -12.05 (m), y: 1.19 (m)
Time: 45.89 (s), x: -12.06 (m), y: 1.22 (m)
Time: 46.00 (s), x: -12.06 (m), y: 1.23 (m)
Time: 46.11 (s), x: -12.03 (m), y: 1.23 (m)
Time: 46.21 (s), x: -11.96 (m), y: 1.23 (m)
Time: 46.31 (s), x: -11.86 (m), y: 1.22 (m)
Time: 46.41 (s), x: -11.72 (m), y: 1.21 (m)
Time: 46.51 (s), x: -11.61 (m), y: 1.21 (m)
Time: 46.61 (s), x: -11.52 (m), y: 1.20 (m)
Time: 46.72 (s), x: -11.45 (m), y: 1.19 (m)
Time: 46.82 (s), x: -11.38 (m), y: 1.18 (m)
Time: 46.92 (s), x: -11.31 (m), y: 1.17 (m)
Time: 47.02 (s), x: -11.25 (m), y: 1.16 (m)
Time: 47.12 (s), x: -11.19 (m), y: 1.16 (m)
Time: 47.23 (s), x: -11.13 (m), y: 1.16 (m)
Time: 47.33 (s), x: -11.06 (m), y: 1.17 (m)
Time: 47.44 (s), x: -11.03 (m), y: 1.20 (m)
Time: 47.54 (s), x: -11.03 (m), y: 1.22 (m)
Time: 47.64 (s), x: -11.03 (m), y: 1.24 (m)
Time: 47.75 (s), x: -11.07 (m), y: 1.24 (m)
Time: 47.85 (s), x: -11.14 (m), y: 1.25 (m)
Time: 47.95 (s), x: -11.24 (m), y: 1.26 (m)
Time: 48.05 (s), x: -11.39 (m), y: 1.27 (m)
Time: 48.15 (s), x: -11.55 (m), y: 1.29 (m)
Time: 48.25 (s), x: -11.68 (m), y: 1.30 (m)
Time: 48.36 (s), x: -11.79 (m), y: 1.31 (m)
Time: 48.47 (s), x: -11.86 (m), y: 1.32 (m)
Time: 48.57 (s), x: -11.90 (m), y: 1.32 (m)
Time: 48.67 (s), x: -11.92 (m), y: 1.32 (m)
Time: 48.77 (s), x: -11.95 (m), y: 1.31 (m)
Time: 48.87 (s), x: -11.97 (m), y: 1.29 (m)
Time: 48.97 (s), x: -12.00 (m), y: 1.27 (m)
Time: 49.07 (s), x: -12.04 (m), y: 1.25 (m)
Time: 49.18 (s), x: -12.07 (m), y: 1.24 (m)
Time: 49.28 (s), x: -12.11 (m), y: 1.24 (m)
Time: 49.38 (s), x: -12.12 (m), y: 1.25 (m)
Time: 49.48 (s), x: -12.13 (m), y: 1.26 (m)
Time: 49.59 (s), x: -12.13 (m), y: 1.28 (m)
Time: 49.69 (s), x: -12.13 (m), y: 1.30 (m)
Time: 49.79 (s), x: -12.11 (m), y: 1.30 (m)
Time: 49.89 (s), x: -12.06 (m), y: 1.30 (m)
Time: 50.00 (s), x: -11.98 (m), y: 1.28 (m)
Time: 50.10 (s), x: -11.86 (m), y: 1.27 (m)
Time: 50.20 (s), x: -11.73 (m), y: 1.25 (m)
Time: 50.31 (s), x: -11.59 (m), y: 1.22 (m)
Time: 50.41 (s), x: -11.45 (m), y: 1.21 (m)
Time: 50.51 (s), x: -11.32 (m), y: 1.21 (m)
Time: 50.61 (s), x: -11.23 (m), y: 1.22 (m)
Time: 50.72 (s), x: -11.16 (m), y: 1.23 (m)
Time: 50.82 (s), x: -11.09 (m), y: 1.25 (m)
Time: 50.93 (s), x: -11.03 (m), y: 1.25 (m)
Time: 51.03 (s), x: -10.97 (m), y: 1.27 (m)
Time: 51.13 (s), x: -10.92 (m), y: 1.29 (m)
Time: 51.23 (s), x: -10.89 (m), y: 1.33 (m)
Time: 51.33 (s), x: -10.87 (m), y: 1.36 (m)
Time: 51.44 (s), x: -10.87 (m), y: 1.38 (m)
Time: 51.54 (s), x: -10.88 (m), y: 1.39 (m)
Time: 51.64 (s), x: -10.92 (m), y: 1.39 (m)
Time: 51.74 (s), x: -10.99 (m), y: 1.39 (m)
Time: 51.84 (s), x: -11.10 (m), y: 1.39 (m)
Time: 51.95 (s), x: -11.24 (m), y: 1.38 (m)
Time: 52.05 (s), x: -11.40 (m), y: 1.38 (m)
Time: 52.16 (s), x: -11.56 (m), y: 1.38 (m)
Time: 52.26 (s), x: -11.68 (m), y: 1.38 (m)
Time: 52.37 (s), x: -11.79 (m), y: 1.38 (m)
Time: 52.47 (s), x: -11.88 (m), y: 1.38 (m)
Time: 52.57 (s), x: -11.97 (m), y: 1.38 (m)
Time: 52.67 (s), x: -12.04 (m), y: 1.38 (m)
Time: 52.77 (s), x: -12.11 (m), y: 1.38 (m)
Time: 52.87 (s), x: -12.16 (m), y: 1.38 (m)
Time: 52.97 (s), x: -12.23 (m), y: 1.39 (m)
Time: 53.07 (s), x: -12.29 (m), y: 1.39 (m)
Time: 53.18 (s), x: -12.35 (m), y: 1.42 (m)
Time: 53.28 (s), x: -12.37 (m), y: 1.45 (m)
Time: 53.39 (s), x: -12.38 (m), y: 1.46 (m)
Time: 53.49 (s), x: -12.38 (m), y: 1.48 (m)
Time: 53.59 (s), x: -12.35 (m), y: 1.49 (m)
Time: 53.70 (s), x: -12.30 (m), y: 1.50 (m)
Time: 53.80 (s), x: -12.19 (m), y: 1.51 (m)
Time: 53.91 (s), x: -12.05 (m), y: 1.52 (m)
Time: 54.02 (s), x: -11.90 (m), y: 1.53 (m)
Time: 54.12 (s), x: -11.78 (m), y: 1.54 (m)
Time: 54.22 (s), x: -11.67 (m), y: 1.54 (m)
Time: 54.32 (s), x: -11.57 (m), y: 1.55 (m)
Time: 54.42 (s), x: -11.52 (m), y: 1.55 (m)
Time: 54.53 (s), x: -11.47 (m), y: 1.56 (m)
Time: 54.63 (s), x: -11.43 (m), y: 1.56 (m)
Time: 54.74 (s), x: -11.39 (m), y: 1.56 (m)
Time: 54.84 (s), x: -11.35 (m), y: 1.55 (m)
Time: 54.94 (s), x: -11.31 (m), y: 1.54 (m)
Time: 55.05 (s), x: -11.26 (m), y: 1.52 (m)
Time: 55.15 (s), x: -11.21 (m), y: 1.51 (m)
Time: 55.25 (s), x: -11.17 (m), y: 1.51 (m)
Time: 55.36 (s), x: -11.13 (m), y: 1.53 (m)
Time: 55.46 (s), x: -11.12 (m), y: 1.55 (m)
Time: 55.56 (s), x: -11.11 (m), y: 1.58 (m)
Time: 55.66 (s), x: -11.11 (m), y: 1.59 (m)
Time: 55.77 (s), x: -11.13 (m), y: 1.59 (m)
Time: 55.87 (s), x: -11.19 (m), y: 1.57 (m)
Time: 55.97 (s), x: -11.28 (m), y: 1.55 (m)
Time: 56.08 (s), x: -11.40 (m), y: 1.52 (m)
Time: 56.18 (s), x: -11.52 (m), y: 1.48 (m)
Time: 56.29 (s), x: -11.65 (m), y: 1.44 (m)
Time: 56.39 (s), x: -11.73 (m), y: 1.42 (m)
Time: 56.50 (s), x: -11.80 (m), y: 1.39 (m)
Time: 56.61 (s), x: -11.89 (m), y: 1.37 (m)
Time: 56.72 (s), x: -11.96 (m), y: 1.35 (m)
Time: 56.82 (s), x: -12.02 (m), y: 1.33 (m)
Time: 56.92 (s), x: -12.08 (m), y: 1.31 (m)
Time: 57.03 (s), x: -12.14 (m), y: 1.29 (m)
Time: 57.14 (s), x: -12.19 (m), y: 1.30 (m)
Time: 57.24 (s), x: -12.23 (m), y: 1.33 (m)
Time: 57.34 (s), x: -12.25 (m), y: 1.35 (m)
Time: 57.44 (s), x: -12.26 (m), y: 1.37 (m)
Time: 57.54 (s), x: -12.25 (m), y: 1.38 (m)
Time: 57.64 (s), x: -12.20 (m), y: 1.39 (m)
Time: 57.74 (s), x: -12.11 (m), y: 1.42 (m)
Time: 57.85 (s), x: -11.99 (m), y: 1.45 (m)
Time: 57.95 (s), x: -11.87 (m), y: 1.48 (m)
Time: 58.05 (s), x: -11.75 (m), y: 1.52 (m)
Time: 58.16 (s), x: -11.65 (m), y: 1.56 (m)
Time: 58.26 (s), x: -11.59 (m), y: 1.59 (m)
Time: 58.36 (s), x: -11.52 (m), y: 1.62 (m)
Time: 58.46 (s), x: -11.47 (m), y: 1.65 (m)
Time: 58.56 (s), x: -11.41 (m), y: 1.67 (m)
Time: 58.66 (s), x: -11.36 (m), y: 1.69 (m)
Time: 58.76 (s), x: -11.31 (m), y: 1.71 (m)
Time: 58.87 (s), x: -11.29 (m), y: 1.74 (m)
Time: 58.97 (s), x: -11.28 (m), y: 1.77 (m)
Time: 59.07 (s), x: -11.28 (m), y: 1.79 (m)
Time: 59.17 (s), x: -11.28 (m), y: 1.80 (m)
Time: 59.28 (s), x: -11.31 (m), y: 1.79 (m)
Time: 59.38 (s), x: -11.37 (m), y: 1.74 (m)
Time: 59.49 (s), x: -11.45 (m), y: 1.68 (m)
Time: 59.59 (s), x: -11.50 (m), y: 1.64 (m)
Time: 59.69 (s), x: -11.54 (m), y: 1.60 (m)
Time: 59.80 (s), x: -11.59 (m), y: 1.56 (m)
Time: 59.90 (s), x: -11.62 (m), y: 1.52 (m)
Time: 60.00 (s), x: -11.64 (m), y: 1.48 (m)
Time: 60.10 (s), x: -11.66 (m), y: 1.44 (m)
Time: 60.20 (s), x: -11.68 (m), y: 1.41 (m)
Time: 60.30 (s), x: -11.70 (m), y: 1.39 (m)
Time: 60.41 (s), x: -11.71 (m), y: 1.38 (m)
Time: 60.51 (s), x: -11.71 (m), y: 1.38 (m)
Time: 60.61 (s), x: -11.72 (m), y: 1.40 (m)
Time: 60.72 (s), x: -11.76 (m), y: 1.45 (m)
Time: 60.82 (s), x: -11.81 (m), y: 1.54 (m)
Time: 60.93 (s), x: -11.88 (m), y: 1.66 (m)
Time: 61.03 (s), x: -11.95 (m), y: 1.77 (m)
Time: 61.13 (s), x: -12.00 (m), y: 1.86 (m)
Time: 61.24 (s), x: -12.05 (m), y: 1.93 (m)
Time: 61.34 (s), x: -12.10 (m), y: 2.00 (m)
Time: 61.45 (s), x: -12.14 (m), y: 2.06 (m)
Time: 61.56 (s), x: -12.17 (m), y: 2.12 (m)
Time: 61.66 (s), x: -12.20 (m), y: 2.17 (m)
Time: 61.77 (s), x: -12.24 (m), y: 2.22 (m)
Time: 61.87 (s), x: -12.26 (m), y: 2.27 (m)
Time: 61.98 (s), x: -12.25 (m), y: 2.31 (m)
Time: 62.09 (s), x: -12.23 (m), y: 2.35 (m)
Time: 62.19 (s), x: -12.21 (m), y: 2.37 (m)
Time: 62.29 (s), x: -12.19 (m), y: 2.36 (m)
Time: 62.39 (s), x: -12.17 (m), y: 2.32 (m)
Time: 62.49 (s), x: -12.13 (m), y: 2.24 (m)
Time: 62.60 (s), x: -12.07 (m), y: 2.12 (m)
Time: 62.70 (s), x: -12.00 (m), y: 1.98 (m)
Time: 62.81 (s), x: -11.92 (m), y: 1.83 (m)
Time: 62.91 (s), x: -11.84 (m), y: 1.68 (m)
Time: 63.01 (s), x: -11.76 (m), y: 1.53 (m)
Time: 63.11 (s), x: -11.68 (m), y: 1.41 (m)
Time: 63.22 (s), x: -11.61 (m), y: 1.32 (m)
Time: 63.32 (s), x: -11.55 (m), y: 1.26 (m)
Time: 63.43 (s), x: -11.52 (m), y: 1.22 (m)
Time: 63.53 (s), x: -11.50 (m), y: 1.18 (m)
Time: 63.63 (s), x: -11.48 (m), y: 1.14 (m)
Time: 63.73 (s), x: -11.46 (m), y: 1.10 (m)
Time: 63.84 (s), x: -11.45 (m), y: 1.04 (m)
Time: 63.95 (s), x: -11.43 (m), y: 0.99 (m)
Time: 64.05 (s), x: -11.41 (m), y: 0.93 (m)
Time: 64.15 (s), x: -11.39 (m), y: 0.90 (m)
Time: 64.25 (s), x: -11.35 (m), y: 0.89 (m)
Time: 64.35 (s), x: -11.32 (m), y: 0.88 (m)
Time: 64.45 (s), x: -11.29 (m), y: 0.89 (m)
Time: 64.56 (s), x: -11.28 (m), y: 0.90 (m)
Time: 64.66 (s), x: -11.31 (m), y: 0.93 (m)
Time: 64.76 (s), x: -11.35 (m), y: 0.99 (m)
Time: 64.86 (s), x: -11.43 (m), y: 1.07 (m)
Time: 64.97 (s), x: -11.52 (m), y: 1.18 (m)
Time: 65.07 (s), x: -11.61 (m), y: 1.29 (m)
Time: 65.17 (s), x: -11.70 (m), y: 1.39 (m)
Time: 65.27 (s), x: -11.78 (m), y: 1.49 (m)
Time: 65.38 (s), x: -11.83 (m), y: 1.57 (m)
Time: 65.49 (s), x: -11.87 (m), y: 1.63 (m)
Time: 65.59 (s), x: -11.91 (m), y: 1.70 (m)
Time: 65.69 (s), x: -11.95 (m), y: 1.75 (m)
Time: 65.79 (s), x: -11.98 (m), y: 1.80 (m)
Time: 65.90 (s), x: -12.01 (m), y: 1.85 (m)
Time: 66.00 (s), x: -12.03 (m), y: 1.89 (m)
Time: 66.11 (s), x: -12.04 (m), y: 1.93 (m)
Time: 66.21 (s), x: -12.04 (m), y: 1.95 (m)
Time: 66.31 (s), x: -12.03 (m), y: 1.97 (m)
Time: 66.41 (s), x: -12.00 (m), y: 1.96 (m)
Time: 66.52 (s), x: -11.94 (m), y: 1.94 (m)
Time: 66.62 (s), x: -11.84 (m), y: 1.89 (m)
Time: 66.73 (s), x: -11.72 (m), y: 1.84 (m)
Time: 66.84 (s), x: -11.57 (m), y: 1.78 (m)
Time: 66.94 (s), x: -11.45 (m), y: 1.73 (m)
Time: 67.05 (s), x: -11.35 (m), y: 1.69 (m)
Time: 67.15 (s), x: -11.26 (m), y: 1.65 (m)
Time: 67.25 (s), x: -11.18 (m), y: 1.62 (m)
Time: 67.35 (s), x: -11.11 (m), y: 1.59 (m)
Time: 67.46 (s), x: -11.06 (m), y: 1.57 (m)
Time: 67.56 (s), x: -11.00 (m), y: 1.55 (m)
Time: 67.67 (s), x: -10.94 (m), y: 1.53 (m)
Time: 67.77 (s), x: -10.89 (m), y: 1.51 (m)
Time: 67.88 (s), x: -10.83 (m), y: 1.52 (m)
Time: 67.99 (s), x: -10.81 (m), y: 1.54 (m)
Time: 68.09 (s), x: -10.80 (m), y: 1.56 (m)
Time: 68.19 (s), x: -10.80 (m), y: 1.57 (m)
Time: 68.29 (s), x: -10.84 (m), y: 1.59 (m)
Time: 68.40 (s), x: -10.92 (m), y: 1.63 (m)
Time: 68.51 (s), x: -11.03 (m), y: 1.68 (m)
Time: 68.62 (s), x: -11.18 (m), y: 1.76 (m)
Time: 68.72 (s), x: -11.31 (m), y: 1.82 (m)
Time: 68.82 (s), x: -11.41 (m), y: 1.86 (m)
Time: 68.93 (s), x: -11.48 (m), y: 1.90 (m)
Time: 69.03 (s), x: -11.54 (m), y: 1.93 (m)
Time: 69.13 (s), x: -11.60 (m), y: 1.97 (m)
Time: 69.23 (s), x: -11.65 (m), y: 2.01 (m)
Time: 69.34 (s), x: -11.71 (m), y: 2.04 (m)
Time: 69.44 (s), x: -11.76 (m), y: 2.08 (m)
Time: 69.55 (s), x: -11.81 (m), y: 2.10 (m)
Time: 69.66 (s), x: -11.86 (m), y: 2.10 (m)
Time: 69.76 (s), x: -11.90 (m), y: 2.08 (m)
Time: 69.87 (s), x: -11.92 (m), y: 2.05 (m)
Time: 69.97 (s), x: -11.93 (m), y: 2.04 (m)
Time: 70.08 (s), x: -11.91 (m), y: 2.03 (m)
Time: 70.18 (s), x: -11.85 (m), y: 2.00 (m)
Time: 70.29 (s), x: -11.77 (m), y: 1.96 (m)
Time: 70.39 (s), x: -11.66 (m), y: 1.91 (m)
Time: 70.50 (s), x: -11.52 (m), y: 1.85 (m)
Time: 70.60 (s), x: -11.40 (m), y: 1.79 (m)
Time: 70.71 (s), x: -11.30 (m), y: 1.74 (m)
Time: 70.81 (s), x: -11.24 (m), y: 1.72 (m)
Time: 70.92 (s), x: -11.18 (m), y: 1.69 (m)
Time: 71.02 (s), x: -11.12 (m), y: 1.66 (m)
Time: 71.13 (s), x: -11.07 (m), y: 1.63 (m)
Time: 71.23 (s), x: -11.01 (m), y: 1.59 (m)
Time: 71.33 (s), x: -10.96 (m), y: 1.56 (m)
Time: 71.44 (s), x: -10.92 (m), y: 1.52 (m)
Time: 71.54 (s), x: -10.87 (m), y: 1.50 (m)
Time: 71.65 (s), x: -10.81 (m), y: 1.49 (m)
Time: 71.76 (s), x: -10.77 (m), y: 1.50 (m)
Time: 71.86 (s), x: -10.75 (m), y: 1.52 (m)
Time: 71.97 (s), x: -10.75 (m), y: 1.53 (m)
Time: 72.08 (s), x: -10.77 (m), y: 1.54 (m)
Time: 72.18 (s), x: -10.82 (m), y: 1.57 (m)
Time: 72.28 (s), x: -10.90 (m), y: 1.60 (m)
Time: 72.39 (s), x: -11.02 (m), y: 1.66 (m)
Time: 72.49 (s), x: -11.18 (m), y: 1.73 (m)
Time: 72.59 (s), x: -11.30 (m), y: 1.78 (m)
Time: 72.69 (s), x: -11.39 (m), y: 1.83 (m)
Time: 72.79 (s), x: -11.47 (m), y: 1.87 (m)
Time: 72.90 (s), x: -11.56 (m), y: 1.90 (m)
Time: 73.01 (s), x: -11.62 (m), y: 1.93 (m)
Time: 73.11 (s), x: -11.69 (m), y: 1.96 (m)
Time: 73.21 (s), x: -11.75 (m), y: 1.98 (m)
Time: 73.32 (s), x: -11.80 (m), y: 2.01 (m)
Time: 73.42 (s), x: -11.86 (m), y: 2.03 (m)
Time: 73.53 (s), x: -11.91 (m), y: 2.02 (m)
Time: 73.63 (s), x: -11.95 (m), y: 2.01 (m)
Time: 73.73 (s), x: -11.98 (m), y: 1.99 (m)
Time: 73.83 (s), x: -12.00 (m), y: 1.98 (m)
Time: 73.93 (s), x: -11.99 (m), y: 1.97 (m)
Time: 74.04 (s), x: -11.95 (m), y: 1.96 (m)
Time: 74.14 (s), x: -11.87 (m), y: 1.93 (m)
Time: 74.24 (s), x: -11.76 (m), y: 1.89 (m)
Time: 74.35 (s), x: -11.61 (m), y: 1.84 (m)
Time: 74.45 (s), x: -11.47 (m), y: 1.79 (m)
Time: 74.56 (s), x: -11.32 (m), y: 1.74 (m)
Time: 74.66 (s), x: -11.21 (m), y: 1.70 (m)
Time: 74.76 (s), x: -11.14 (m), y: 1.66 (m)
Time: 74.87 (s), x: -11.07 (m), y: 1.63 (m)
Time: 74.97 (s), x: -11.03 (m), y: 1.61 (m)
Time: 75.07 (s), x: -11.01 (m), y: 1.61 (m)
Time: 75.18 (s), x: -11.00 (m), y: 1.60 (m)
Time: 75.28 (s), x: -10.98 (m), y: 1.60 (m)
Time: 75.38 (s), x: -10.98 (m), y: 1.58 (m)
Time: 75.49 (s), x: -10.97 (m), y: 1.57 (m)
Time: 75.59 (s), x: -10.95 (m), y: 1.55 (m)
Time: 75.69 (s), x: -10.94 (m), y: 1.52 (m)
Time: 75.79 (s), x: -10.92 (m), y: 1.52 (m)
Time: 75.90 (s), x: -10.90 (m), y: 1.52 (m)
Time: 76.00 (s), x: -10.89 (m), y: 1.53 (m)
Time: 76.11 (s), x: -10.88 (m), y: 1.55 (m)
Time: 76.21 (s), x: -10.88 (m), y: 1.56 (m)
Time: 76.32 (s), x: -10.90 (m), y: 1.57 (m)
Time: 76.43 (s), x: -10.95 (m), y: 1.58 (m)
Time: 76.53 (s), x: -11.05 (m), y: 1.61 (m)
Time: 76.63 (s), x: -11.16 (m), y: 1.63 (m)
Time: 76.74 (s), x: -11.33 (m), y: 1.68 (m)
Time: 76.85 (s), x: -11.49 (m), y: 1.72 (m)
Time: 76.95 (s), x: -11.60 (m), y: 1.75 (m)
Time: 77.06 (s), x: -11.70 (m), y: 1.77 (m)
Time: 77.16 (s), x: -11.76 (m), y: 1.79 (m)
Time: 77.27 (s), x: -11.78 (m), y: 1.80 (m)
Time: 77.37 (s), x: -11.80 (m), y: 1.81 (m)
Time: 77.47 (s), x: -11.82 (m), y: 1.83 (m)
Time: 77.58 (s), x: -11.84 (m), y: 1.85 (m)
Time: 77.69 (s), x: -11.86 (m), y: 1.89 (m)
Time: 77.79 (s), x: -11.88 (m), y: 1.91 (m)
Time: 77.89 (s), x: -11.91 (m), y: 1.93 (m)
Time: 78.00 (s), x: -11.93 (m), y: 1.93 (m)
Time: 78.11 (s), x: -11.95 (m), y: 1.91 (m)
Time: 78.21 (s), x: -11.96 (m), y: 1.90 (m)
Time: 78.31 (s), x: -11.96 (m), y: 1.88 (m)
Time: 78.42 (s), x: -11.96 (m), y: 1.87 (m)
Time: 78.53 (s), x: -11.91 (m), y: 1.86 (m)
Time: 78.63 (s), x: -11.83 (m), y: 1.84 (m)
Time: 78.74 (s), x: -11.71 (m), y: 1.81 (m)
Time: 78.84 (s), x: -11.55 (m), y: 1.77 (m)
Time: 78.95 (s), x: -11.38 (m), y: 1.72 (m)
Time: 79.05 (s), x: -11.25 (m), y: 1.69 (m)
Time: 79.16 (s), x: -11.14 (m), y: 1.67 (m)
Time: 79.26 (s), x: -11.05 (m), y: 1.64 (m)
Time: 79.36 (s), x: -10.95 (m), y: 1.61 (m)
Time: 79.47 (s), x: -10.87 (m), y: 1.60 (m)
Time: 79.58 (s), x: -10.81 (m), y: 1.58 (m)
Time: 79.68 (s), x: -10.75 (m), y: 1.57 (m)
Time: 79.79 (s), x: -10.69 (m), y: 1.55 (m)
Time: 79.89 (s), x: -10.63 (m), y: 1.54 (m)
Time: 80.00 (s), x: -10.59 (m), y: 1.55 (m)
Time: 80.11 (s), x: -10.55 (m), y: 1.57 (m)
Time: 80.22 (s), x: -10.54 (m), y: 1.59 (m)
Time: 80.32 (s), x: -10.57 (m), y: 1.61 (m)
Time: 80.42 (s), x: -10.64 (m), y: 1.64 (m)
Time: 80.53 (s), x: -10.75 (m), y: 1.68 (m)
Time: 80.63 (s), x: -10.87 (m), y: 1.73 (m)
Time: 80.74 (s), x: -11.01 (m), y: 1.78 (m)
Time: 80.84 (s), x: -11.15 (m), y: 1.83 (m)
Time: 80.94 (s), x: -11.28 (m), y: 1.87 (m)
Time: 81.04 (s), x: -11.39 (m), y: 1.90 (m)
Time: 81.14 (s), x: -11.47 (m), y: 1.93 (m)
Time: 81.25 (s), x: -11.56 (m), y: 1.96 (m)
Time: 81.35 (s), x: -11.63 (m), y: 1.99 (m)
Time: 81.46 (s), x: -11.70 (m), y: 2.01 (m)
Time: 81.56 (s), x: -11.75 (m), y: 2.02 (m)
Time: 81.66 (s), x: -11.81 (m), y: 2.05 (m)
Time: 81.76 (s), x: -11.87 (m), y: 2.07 (m)
Time: 81.87 (s), x: -11.92 (m), y: 2.06 (m)
Time: 81.97 (s), x: -11.95 (m), y: 2.05 (m)
Time: 82.08 (s), x: -11.97 (m), y: 2.03 (m)
Time: 82.18 (s), x: -11.97 (m), y: 2.02 (m)
Time: 82.28 (s), x: -11.97 (m), y: 2.02 (m)
Time: 82.39 (s), x: -11.94 (m), y: 2.00 (m)
Time: 82.49 (s), x: -11.87 (m), y: 1.96 (m)
Time: 82.60 (s), x: -11.78 (m), y: 1.91 (m)
Time: 82.70 (s), x: -11.65 (m), y: 1.84 (m)
Time: 82.81 (s), x: -11.52 (m), y: 1.77 (m)
Time: 82.91 (s), x: -11.42 (m), y: 1.71 (m)
Time: 83.02 (s), x: -11.30 (m), y: 1.65 (m)
Time: 83.12 (s), x: -11.19 (m), y: 1.62 (m)
Time: 83.23 (s), x: -11.13 (m), y: 1.60 (m)
Time: 83.34 (s), x: -11.06 (m), y: 1.59 (m)
Time: 83.44 (s), x: -11.01 (m), y: 1.58 (m)
Time: 83.54 (s), x: -10.95 (m), y: 1.56 (m)
Time: 83.64 (s), x: -10.89 (m), y: 1.55 (m)
Time: 83.74 (s), x: -10.84 (m), y: 1.55 (m)
Time: 83.85 (s), x: -10.81 (m), y: 1.57 (m)
Time: 83.96 (s), x: -10.80 (m), y: 1.58 (m)
Time: 84.06 (s), x: -10.80 (m), y: 1.60 (m)
Time: 84.16 (s), x: -10.85 (m), y: 1.64 (m)
Time: 84.27 (s), x: -10.92 (m), y: 1.70 (m)
Time: 84.37 (s), x: -11.02 (m), y: 1.79 (m)
Time: 84.48 (s), x: -11.13 (m), y: 1.88 (m)
Time: 84.58 (s), x: -11.22 (m), y: 1.95 (m)
Time: 84.68 (s), x: -11.30 (m), y: 2.01 (m)
Time: 84.79 (s), x: -11.37 (m), y: 2.06 (m)
Time: 84.90 (s), x: -11.43 (m), y: 2.12 (m)
Time: 85.00 (s), x: -11.49 (m), y: 2.17 (m)
Time: 85.10 (s), x: -11.55 (m), y: 2.21 (m)
Time: 85.21 (s), x: -11.59 (m), y: 2.25 (m)
Time: 85.31 (s), x: -11.63 (m), y: 2.29 (m)
Time: 85.42 (s), x: -11.67 (m), y: 2.30 (m)
Time: 85.52 (s), x: -11.71 (m), y: 2.30 (m)
Time: 85.63 (s), x: -11.73 (m), y: 2.30 (m)
Time: 85.73 (s), x: -11.75 (m), y: 2.29 (m)
Time: 85.84 (s), x: -11.74 (m), y: 2.28 (m)
Time: 85.94 (s), x: -11.72 (m), y: 2.22 (m)
Time: 86.04 (s), x: -11.69 (m), y: 2.14 (m)
Time: 86.15 (s), x: -11.63 (m), y: 2.02 (m)
Time: 86.25 (s), x: -11.60 (m), y: 1.94 (m)
Time: 86.35 (s), x: -11.56 (m), y: 1.86 (m)
Time: 86.45 (s), x: -11.52 (m), y: 1.79 (m)
Time: 86.56 (s), x: -11.48 (m), y: 1.73 (m)
Time: 86.66 (s), x: -11.46 (m), y: 1.67 (m)
Time: 86.77 (s), x: -11.42 (m), y: 1.62 (m)
Time: 86.88 (s), x: -11.39 (m), y: 1.57 (m)
Time: 86.98 (s), x: -11.38 (m), y: 1.52 (m)
Time: 87.09 (s), x: -11.39 (m), y: 1.47 (m)
Time: 87.20 (s), x: -11.40 (m), y: 1.46 (m)
Time: 87.30 (s), x: -11.41 (m), y: 1.45 (m)
Time: 87.40 (s), x: -11.42 (m), y: 1.46 (m)
Time: 87.50 (s), x: -11.46 (m), y: 1.52 (m)
Time: 87.61 (s), x: -11.51 (m), y: 1.59 (m)
Time: 87.71 (s), x: -11.58 (m), y: 1.71 (m)
Time: 87.81 (s), x: -11.66 (m), y: 1.82 (m)
Time: 87.91 (s), x: -11.72 (m), y: 1.92 (m)
Time: 88.02 (s), x: -11.76 (m), y: 1.98 (m)
Time: 88.13 (s), x: -11.77 (m), y: 2.00 (m)
Time: 88.23 (s), x: -11.78 (m), y: 1.99 (m)
Time: 88.33 (s), x: -11.79 (m), y: 2.00 (m)
Time: 88.43 (s), x: -11.81 (m), y: 2.01 (m)
Time: 88.53 (s), x: -11.83 (m), y: 2.00 (m)
Time: 88.64 (s), x: -11.85 (m), y: 2.01 (m)
Time: 88.74 (s), x: -11.89 (m), y: 2.02 (m)
Time: 88.84 (s), x: -11.90 (m), y: 2.04 (m)
Time: 88.95 (s), x: -11.90 (m), y: 2.06 (m)
Time: 89.06 (s), x: -11.89 (m), y: 2.09 (m)
Time: 89.16 (s), x: -11.88 (m), y: 2.10 (m)
Time: 89.27 (s), x: -11.87 (m), y: 2.11 (m)
