🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w129.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_129.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 44.45 (s), x: -3.37 (m), y: 12.66 (m)
Time: 44.55 (s), x: -3.37 (m), y: 12.66 (m)
Time: 44.65 (s), x: -3.37 (m), y: 12.66 (m)
Time: 44.75 (s), x: -3.37 (m), y: 12.66 (m)
Time: 44.85 (s), x: -3.37 (m), y: 12.66 (m)
Time: 44.95 (s), x: -3.37 (m), y: 12.66 (m)
Time: 45.05 (s), x: -3.37 (m), y: 12.66 (m)
Time: 45.15 (s), x: -3.37 (m), y: 12.66 (m)
Time: 45.25 (s), x: -3.37 (m), y: 12.66 (m)
Time: 45.35 (s), x: -3.37 (m), y: 12.66 (m)
Time: 45.45 (s), x: -3.37 (m), y: 12.66 (m)
Time: 45.56 (s), x: -3.37 (m), y: 12.66 (m)
Time: 45.66 (s), x: -3.37 (m), y: 12.66 (m)
Time: 45.77 (s), x: -3.37 (m), y: 12.66 (m)
Time: 45.87 (s), x: -3.37 (m), y: 12.66 (m)
Time: 45.98 (s), x: -3.37 (m), y: 12.66 (m)
Time: 46.08 (s), x: -3.37 (m), y: 12.66 (m)
Time: 46.18 (s), x: -3.37 (m), y: 12.66 (m)
Time: 46.28 (s), x: -3.37 (m), y: 12.66 (m)
Time: 46.38 (s), x: -3.37 (m), y: 12.66 (m)
Time: 46.48 (s), x: -3.37 (m), y: 12.66 (m)
Time: 46.59 (s), x: -3.37 (m), y: 12.66 (m)
Time: 46.69 (s), x: -3.37 (m), y: 12.66 (m)
Time: 46.79 (s), x: -3.37 (m), y: 12.66 (m)
Time: 46.90 (s), x: -3.37 (m), y: 12.66 (m)
Time: 47.00 (s), x: -3.37 (m), y: 12.66 (m)
Time: 47.11 (s), x: -3.37 (m), y: 12.66 (m)
Time: 47.22 (s), x: -3.37 (m), y: 12.66 (m)
Time: 47.33 (s), x: -3.37 (m), y: 12.66 (m)
Time: 47.43 (s), x: -3.37 (m), y: 12.66 (m)
Time: 47.53 (s), x: -3.37 (m), y: 12.66 (m)
Time: 47.63 (s), x: -3.37 (m), y: 12.66 (m)
Time: 47.73 (s), x: -3.37 (m), y: 12.66 (m)
Time: 47.83 (s), x: -3.37 (m), y: 12.66 (m)
Time: 47.93 (s), x: -3.37 (m), y: 12.66 (m)
Time: 48.03 (s), x: -3.37 (m), y: 12.66 (m)
Time: 48.13 (s), x: -3.37 (m), y: 12.66 (m)
Time: 48.24 (s), x: -3.37 (m), y: 12.66 (m)
Time: 48.35 (s), x: -3.37 (m), y: 12.66 (m)
Time: 48.45 (s), x: -3.37 (m), y: 12.66 (m)
Time: 48.56 (s), x: -3.37 (m), y: 12.66 (m)
Time: 48.67 (s), x: -3.37 (m), y: 12.66 (m)
Time: 48.77 (s), x: -3.37 (m), y: 12.66 (m)
Time: 48.87 (s), x: -3.37 (m), y: 12.66 (m)
Time: 48.97 (s), x: -3.37 (m), y: 12.66 (m)
Time: 49.08 (s), x: -3.37 (m), y: 12.66 (m)
Time: 49.19 (s), x: -3.37 (m), y: 12.66 (m)
Time: 49.29 (s), x: -3.37 (m), y: 12.66 (m)
Time: 49.39 (s), x: -3.37 (m), y: 12.66 (m)
Time: 49.50 (s), x: -3.37 (m), y: 12.66 (m)
Time: 49.61 (s), x: -3.37 (m), y: 12.66 (m)
Time: 49.71 (s), x: -3.37 (m), y: 12.66 (m)
Time: 49.82 (s), x: -3.37 (m), y: 12.66 (m)
Time: 49.92 (s), x: -3.37 (m), y: 12.66 (m)
Time: 50.03 (s), x: -3.37 (m), y: 12.66 (m)
Time: 50.14 (s), x: -3.37 (m), y: 12.66 (m)
Time: 50.24 (s), x: -3.37 (m), y: 12.66 (m)
Time: 50.35 (s), x: -3.37 (m), y: 12.66 (m)
Time: 50.46 (s), x: -3.37 (m), y: 12.66 (m)
Time: 50.56 (s), x: -3.37 (m), y: 12.66 (m)
Time: 50.67 (s), x: -3.37 (m), y: 12.66 (m)
Time: 50.77 (s), x: -3.37 (m), y: 12.66 (m)
Time: 50.88 (s), x: -3.37 (m), y: 12.66 (m)
Time: 50.98 (s), x: -3.37 (m), y: 12.66 (m)
Time: 51.09 (s), x: -3.37 (m), y: 12.66 (m)
Time: 51.19 (s), x: -3.37 (m), y: 12.66 (m)
Time: 51.30 (s), x: -3.37 (m), y: 12.66 (m)
Time: 51.40 (s), x: -3.37 (m), y: 12.66 (m)
Time: 51.51 (s), x: -3.37 (m), y: 12.66 (m)
Time: 51.61 (s), x: -3.37 (m), y: 12.66 (m)
Time: 51.72 (s), x: -3.37 (m), y: 12.66 (m)
Time: 51.83 (s), x: -3.37 (m), y: 12.66 (m)
Time: 51.93 (s), x: -3.37 (m), y: 12.66 (m)
Time: 52.04 (s), x: -3.37 (m), y: 12.66 (m)
Time: 52.14 (s), x: -3.37 (m), y: 12.66 (m)
Time: 52.25 (s), x: -3.37 (m), y: 12.66 (m)
Time: 52.35 (s), x: -3.37 (m), y: 12.66 (m)
Time: 52.46 (s), x: -3.37 (m), y: 12.66 (m)
Time: 52.57 (s), x: -3.37 (m), y: 12.66 (m)
Time: 52.67 (s), x: -3.37 (m), y: 12.66 (m)
Time: 52.78 (s), x: -3.37 (m), y: 12.66 (m)
Time: 52.88 (s), x: -3.37 (m), y: 12.66 (m)
Time: 52.98 (s), x: -3.37 (m), y: 12.66 (m)
Time: 53.09 (s), x: -3.37 (m), y: 12.66 (m)
Time: 53.20 (s), x: -3.37 (m), y: 12.66 (m)
Time: 53.30 (s), x: -3.37 (m), y: 12.66 (m)
Time: 53.40 (s), x: -3.37 (m), y: 12.66 (m)
Time: 53.51 (s), x: -3.37 (m), y: 12.66 (m)
Time: 53.62 (s), x: -3.37 (m), y: 12.66 (m)
Time: 53.73 (s), x: -3.37 (m), y: 12.66 (m)
Time: 53.84 (s), x: -3.37 (m), y: 12.66 (m)
Time: 53.94 (s), x: -3.37 (m), y: 12.66 (m)
Time: 54.04 (s), x: -3.37 (m), y: 12.66 (m)
Time: 54.15 (s), x: -3.37 (m), y: 12.66 (m)
Time: 54.26 (s), x: -3.37 (m), y: 12.66 (m)
Time: 54.36 (s), x: -3.37 (m), y: 12.66 (m)
Time: 54.47 (s), x: -3.37 (m), y: 12.66 (m)
Time: 54.57 (s), x: -3.37 (m), y: 12.66 (m)
Time: 54.68 (s), x: -3.37 (m), y: 12.66 (m)
Time: 54.79 (s), x: -3.37 (m), y: 12.66 (m)
Time: 54.90 (s), x: -3.37 (m), y: 12.66 (m)
Time: 55.00 (s), x: -3.37 (m), y: 12.66 (m)
Time: 55.10 (s), x: -3.37 (m), y: 12.66 (m)
Time: 55.20 (s), x: -3.37 (m), y: 12.66 (m)
Time: 55.31 (s), x: -3.37 (m), y: 12.66 (m)
Time: 55.41 (s), x: -3.37 (m), y: 12.66 (m)
Time: 55.51 (s), x: -3.37 (m), y: 12.66 (m)
Time: 55.62 (s), x: -3.37 (m), y: 12.66 (m)
Time: 55.73 (s), x: -3.37 (m), y: 12.66 (m)
Time: 55.83 (s), x: -3.37 (m), y: 12.66 (m)
Time: 55.94 (s), x: -3.37 (m), y: 12.66 (m)
Time: 56.04 (s), x: -3.37 (m), y: 12.66 (m)
Time: 56.15 (s), x: -3.37 (m), y: 12.66 (m)
Time: 56.25 (s), x: -3.37 (m), y: 12.66 (m)
Time: 56.35 (s), x: -3.37 (m), y: 12.66 (m)
Time: 56.46 (s), x: -3.37 (m), y: 12.66 (m)
Time: 56.57 (s), x: -3.37 (m), y: 12.66 (m)
Time: 56.67 (s), x: -3.37 (m), y: 12.66 (m)
Time: 56.78 (s), x: -3.37 (m), y: 12.66 (m)
Time: 56.89 (s), x: -3.37 (m), y: 12.66 (m)
Time: 56.99 (s), x: -3.37 (m), y: 12.66 (m)
Time: 57.10 (s), x: -3.37 (m), y: 12.66 (m)
Time: 57.20 (s), x: -3.37 (m), y: 12.66 (m)
Time: 57.30 (s), x: -3.37 (m), y: 12.66 (m)
Time: 57.41 (s), x: -3.37 (m), y: 12.66 (m)
Time: 57.51 (s), x: -3.37 (m), y: 12.66 (m)
Time: 57.61 (s), x: -3.37 (m), y: 12.66 (m)
Time: 57.72 (s), x: -3.37 (m), y: 12.66 (m)
Time: 57.83 (s), x: -3.37 (m), y: 12.66 (m)
Time: 57.93 (s), x: -3.37 (m), y: 12.66 (m)
Time: 58.04 (s), x: -3.37 (m), y: 12.66 (m)
Time: 58.14 (s), x: -3.37 (m), y: 12.66 (m)
Time: 58.24 (s), x: -3.37 (m), y: 12.66 (m)
Time: 58.34 (s), x: -3.37 (m), y: 12.66 (m)
Time: 58.44 (s), x: -3.37 (m), y: 12.66 (m)
Time: 58.55 (s), x: -3.37 (m), y: 12.66 (m)
Time: 58.65 (s), x: -3.37 (m), y: 12.66 (m)
Time: 58.76 (s), x: -3.37 (m), y: 12.66 (m)
Time: 58.86 (s), x: -3.37 (m), y: 12.66 (m)
Time: 58.97 (s), x: -3.37 (m), y: 12.66 (m)
Time: 59.07 (s), x: -3.37 (m), y: 12.66 (m)
Time: 59.17 (s), x: -3.37 (m), y: 12.66 (m)
Time: 59.28 (s), x: -3.37 (m), y: 12.66 (m)
Time: 59.39 (s), x: -3.37 (m), y: 12.66 (m)
Time: 59.50 (s), x: -3.37 (m), y: 12.66 (m)
Time: 59.60 (s), x: -3.37 (m), y: 12.66 (m)
Time: 59.70 (s), x: -3.37 (m), y: 12.66 (m)
Time: 59.81 (s), x: -3.37 (m), y: 12.66 (m)
Time: 59.91 (s), x: -3.37 (m), y: 12.66 (m)
Time: 60.01 (s), x: -3.37 (m), y: 12.66 (m)
Time: 60.12 (s), x: -3.37 (m), y: 12.66 (m)
Time: 60.23 (s), x: -3.37 (m), y: 12.66 (m)
Time: 60.33 (s), x: -3.37 (m), y: 12.66 (m)
Time: 60.43 (s), x: -3.37 (m), y: 12.66 (m)
Time: 60.54 (s), x: -3.37 (m), y: 12.66 (m)
Time: 60.64 (s), x: -3.37 (m), y: 12.66 (m)
Time: 60.74 (s), x: -3.37 (m), y: 12.66 (m)
Time: 60.85 (s), x: -3.37 (m), y: 12.66 (m)
Time: 60.95 (s), x: -3.37 (m), y: 12.66 (m)
Time: 61.05 (s), x: -3.37 (m), y: 12.66 (m)
Time: 61.15 (s), x: -3.37 (m), y: 12.66 (m)
Time: 61.26 (s), x: -3.37 (m), y: 12.66 (m)
Time: 61.36 (s), x: -3.37 (m), y: 12.66 (m)
Time: 61.47 (s), x: -3.37 (m), y: 12.66 (m)
Time: 61.58 (s), x: -3.37 (m), y: 12.66 (m)
Time: 61.68 (s), x: -3.37 (m), y: 12.66 (m)
Time: 61.78 (s), x: -3.37 (m), y: 12.66 (m)
Time: 61.89 (s), x: -3.37 (m), y: 12.66 (m)
Time: 61.99 (s), x: -3.37 (m), y: 12.66 (m)
Time: 62.10 (s), x: -3.37 (m), y: 12.66 (m)
Time: 62.20 (s), x: -3.37 (m), y: 12.66 (m)
Time: 62.30 (s), x: -3.37 (m), y: 12.66 (m)
Time: 62.40 (s), x: -3.37 (m), y: 12.66 (m)
Time: 62.51 (s), x: -3.37 (m), y: 12.66 (m)
Time: 62.62 (s), x: -3.37 (m), y: 12.66 (m)
Time: 62.72 (s), x: -3.37 (m), y: 12.66 (m)
Time: 62.82 (s), x: -3.37 (m), y: 12.66 (m)
Time: 62.93 (s), x: -3.37 (m), y: 12.66 (m)
Time: 63.03 (s), x: -3.37 (m), y: 12.66 (m)
Time: 63.13 (s), x: -3.37 (m), y: 12.66 (m)
Time: 63.23 (s), x: -3.37 (m), y: 12.66 (m)
Time: 63.34 (s), x: -3.37 (m), y: 12.66 (m)
Time: 63.44 (s), x: -3.37 (m), y: 12.66 (m)
Time: 63.54 (s), x: -3.37 (m), y: 12.66 (m)
Time: 63.65 (s), x: -3.37 (m), y: 12.66 (m)
Time: 63.75 (s), x: -3.37 (m), y: 12.66 (m)
Time: 63.86 (s), x: -3.37 (m), y: 12.66 (m)
Time: 63.97 (s), x: -3.37 (m), y: 12.66 (m)
Time: 64.08 (s), x: -3.37 (m), y: 12.66 (m)
Time: 64.18 (s), x: -3.37 (m), y: 12.66 (m)
Time: 64.28 (s), x: -3.37 (m), y: 12.66 (m)
Time: 64.39 (s), x: -3.37 (m), y: 12.66 (m)
Time: 64.50 (s), x: -3.37 (m), y: 12.66 (m)
Time: 64.60 (s), x: -3.37 (m), y: 12.66 (m)
Time: 64.71 (s), x: -3.37 (m), y: 12.66 (m)
Time: 64.82 (s), x: -3.37 (m), y: 12.66 (m)
Time: 64.92 (s), x: -3.37 (m), y: 12.66 (m)
Time: 65.03 (s), x: -3.37 (m), y: 12.66 (m)
Time: 65.13 (s), x: -3.37 (m), y: 12.66 (m)
Time: 65.24 (s), x: -3.37 (m), y: 12.66 (m)
Time: 65.34 (s), x: -3.37 (m), y: 12.66 (m)
Time: 65.45 (s), x: -3.37 (m), y: 12.66 (m)
Time: 65.55 (s), x: -3.37 (m), y: 12.66 (m)
Time: 65.66 (s), x: -3.37 (m), y: 12.66 (m)
Time: 65.76 (s), x: -3.37 (m), y: 12.66 (m)
Time: 65.86 (s), x: -3.37 (m), y: 12.66 (m)
Time: 65.97 (s), x: -3.37 (m), y: 12.66 (m)
Time: 66.07 (s), x: -3.37 (m), y: 12.66 (m)
Time: 66.18 (s), x: -3.37 (m), y: 12.66 (m)
Time: 66.28 (s), x: -3.37 (m), y: 12.66 (m)
Time: 66.39 (s), x: -3.37 (m), y: 12.66 (m)
Time: 66.49 (s), x: -3.37 (m), y: 12.66 (m)
Time: 66.60 (s), x: -3.37 (m), y: 12.66 (m)
Time: 66.70 (s), x: -3.37 (m), y: 12.66 (m)
Time: 66.81 (s), x: -3.37 (m), y: 12.66 (m)
Time: 66.92 (s), x: -3.37 (m), y: 12.66 (m)
Time: 67.02 (s), x: -3.37 (m), y: 12.66 (m)
Time: 67.12 (s), x: -3.37 (m), y: 12.66 (m)
Time: 67.23 (s), x: -3.37 (m), y: 12.66 (m)
Time: 67.33 (s), x: -3.37 (m), y: 12.66 (m)
Time: 67.44 (s), x: -3.37 (m), y: 12.66 (m)
Time: 67.54 (s), x: -3.37 (m), y: 12.66 (m)
Time: 67.65 (s), x: -3.37 (m), y: 12.66 (m)
Time: 67.75 (s), x: -3.37 (m), y: 12.66 (m)
Time: 67.86 (s), x: -3.37 (m), y: 12.66 (m)
Time: 67.97 (s), x: -3.37 (m), y: 12.66 (m)
Time: 68.07 (s), x: -3.37 (m), y: 12.66 (m)
Time: 68.17 (s), x: -3.37 (m), y: 12.66 (m)
Time: 68.27 (s), x: -3.37 (m), y: 12.66 (m)
Time: 68.37 (s), x: -3.37 (m), y: 12.66 (m)
Time: 68.47 (s), x: -3.37 (m), y: 12.66 (m)
Time: 68.58 (s), x: -3.37 (m), y: 12.66 (m)
Time: 68.68 (s), x: -3.37 (m), y: 12.66 (m)
Time: 68.78 (s), x: -3.37 (m), y: 12.66 (m)
Time: 68.89 (s), x: -3.37 (m), y: 12.66 (m)
Time: 68.99 (s), x: -3.37 (m), y: 12.66 (m)
Time: 69.09 (s), x: -3.37 (m), y: 12.66 (m)
Time: 69.20 (s), x: -3.37 (m), y: 12.66 (m)
Time: 69.31 (s), x: -3.37 (m), y: 12.66 (m)
Time: 69.41 (s), x: -3.37 (m), y: 12.66 (m)
Time: 69.52 (s), x: -3.37 (m), y: 12.66 (m)
Time: 69.62 (s), x: -3.37 (m), y: 12.66 (m)
Time: 69.73 (s), x: -3.37 (m), y: 12.66 (m)
Time: 69.83 (s), x: -3.37 (m), y: 12.66 (m)
Time: 69.93 (s), x: -3.37 (m), y: 12.66 (m)
Time: 70.04 (s), x: -3.37 (m), y: 12.66 (m)
Time: 70.15 (s), x: -3.37 (m), y: 12.66 (m)
Time: 70.25 (s), x: -3.37 (m), y: 12.66 (m)
Time: 70.35 (s), x: -3.37 (m), y: 12.66 (m)
Time: 70.46 (s), x: -3.37 (m), y: 12.66 (m)
Time: 70.56 (s), x: -3.37 (m), y: 12.66 (m)
Time: 70.66 (s), x: -3.37 (m), y: 12.66 (m)
Time: 70.77 (s), x: -3.37 (m), y: 12.66 (m)
Time: 70.87 (s), x: -3.37 (m), y: 12.66 (m)
Time: 70.97 (s), x: -3.37 (m), y: 12.66 (m)
Time: 71.08 (s), x: -3.37 (m), y: 12.66 (m)
Time: 71.19 (s), x: -3.37 (m), y: 12.66 (m)
Time: 71.29 (s), x: -3.37 (m), y: 12.66 (m)
Time: 71.40 (s), x: -3.37 (m), y: 12.66 (m)
Time: 71.50 (s), x: -3.37 (m), y: 12.66 (m)
Time: 71.61 (s), x: -3.37 (m), y: 12.66 (m)
Time: 71.71 (s), x: -3.37 (m), y: 12.66 (m)
Time: 71.81 (s), x: -3.37 (m), y: 12.66 (m)
Time: 71.91 (s), x: -3.37 (m), y: 12.66 (m)
Time: 72.01 (s), x: -3.37 (m), y: 12.66 (m)
Time: 72.12 (s), x: -3.37 (m), y: 12.66 (m)
Time: 72.22 (s), x: -3.37 (m), y: 12.66 (m)
Time: 72.32 (s), x: -3.37 (m), y: 12.66 (m)
Time: 72.43 (s), x: -3.37 (m), y: 12.66 (m)
Time: 72.53 (s), x: -3.37 (m), y: 12.66 (m)
Time: 72.63 (s), x: -3.37 (m), y: 12.66 (m)
Time: 72.74 (s), x: -3.37 (m), y: 12.66 (m)
Time: 72.84 (s), x: -3.37 (m), y: 12.66 (m)
Time: 72.94 (s), x: -3.37 (m), y: 12.66 (m)
Time: 73.04 (s), x: -3.37 (m), y: 12.66 (m)
Time: 73.15 (s), x: -3.37 (m), y: 12.66 (m)
Time: 73.25 (s), x: -3.37 (m), y: 12.66 (m)
Time: 73.36 (s), x: -3.37 (m), y: 12.66 (m)
Time: 73.46 (s), x: -3.37 (m), y: 12.66 (m)
Time: 73.56 (s), x: -3.37 (m), y: 12.66 (m)
Time: 73.67 (s), x: -3.37 (m), y: 12.66 (m)
Time: 73.78 (s), x: -3.37 (m), y: 12.66 (m)
Time: 73.88 (s), x: -3.37 (m), y: 12.66 (m)
Time: 73.99 (s), x: -3.37 (m), y: 12.66 (m)
Time: 74.09 (s), x: -3.37 (m), y: 12.66 (m)
Time: 74.19 (s), x: -3.37 (m), y: 12.66 (m)
Time: 74.29 (s), x: -3.37 (m), y: 12.66 (m)
Time: 74.40 (s), x: -3.37 (m), y: 12.66 (m)
Time: 74.50 (s), x: -3.37 (m), y: 12.66 (m)
Time: 74.60 (s), x: -3.37 (m), y: 12.66 (m)
Time: 74.71 (s), x: -3.37 (m), y: 12.66 (m)
Time: 74.82 (s), x: -3.37 (m), y: 12.66 (m)
Time: 74.92 (s), x: -3.37 (m), y: 12.66 (m)
Time: 75.02 (s), x: -3.37 (m), y: 12.66 (m)
Time: 75.13 (s), x: -3.37 (m), y: 12.66 (m)
Time: 75.23 (s), x: -3.37 (m), y: 12.66 (m)
Time: 75.33 (s), x: -3.37 (m), y: 12.66 (m)
Time: 75.44 (s), x: -3.37 (m), y: 12.66 (m)
Time: 75.54 (s), x: -3.37 (m), y: 12.66 (m)
Time: 75.64 (s), x: -3.37 (m), y: 12.66 (m)
Time: 75.74 (s), x: -3.37 (m), y: 12.66 (m)
Time: 75.85 (s), x: -3.37 (m), y: 12.66 (m)
Time: 75.96 (s), x: -3.37 (m), y: 12.66 (m)
Time: 76.06 (s), x: -3.37 (m), y: 12.66 (m)
Time: 76.16 (s), x: -3.37 (m), y: 12.66 (m)
Time: 76.27 (s), x: -3.37 (m), y: 12.66 (m)
Time: 76.38 (s), x: -3.37 (m), y: 12.66 (m)
Time: 76.48 (s), x: -3.37 (m), y: 12.66 (m)
Time: 76.59 (s), x: -3.37 (m), y: 12.66 (m)
Time: 76.69 (s), x: -3.37 (m), y: 12.66 (m)
Time: 76.79 (s), x: -3.37 (m), y: 12.66 (m)
Time: 76.90 (s), x: -3.37 (m), y: 12.66 (m)
Time: 77.00 (s), x: -3.37 (m), y: 12.66 (m)
Time: 77.11 (s), x: -3.37 (m), y: 12.66 (m)
Time: 77.22 (s), x: -3.37 (m), y: 12.66 (m)
Time: 77.33 (s), x: -3.37 (m), y: 12.66 (m)
Time: 77.43 (s), x: -3.37 (m), y: 12.66 (m)
Time: 77.54 (s), x: -3.37 (m), y: 12.66 (m)
Time: 77.64 (s), x: -3.37 (m), y: 12.66 (m)
Time: 77.75 (s), x: -3.37 (m), y: 12.66 (m)
Time: 77.85 (s), x: -3.37 (m), y: 12.66 (m)
Time: 77.96 (s), x: -3.37 (m), y: 12.66 (m)
Time: 78.06 (s), x: -3.37 (m), y: 12.66 (m)
Time: 78.16 (s), x: -3.37 (m), y: 12.66 (m)
Time: 78.27 (s), x: -3.37 (m), y: 12.66 (m)
Time: 78.38 (s), x: -3.37 (m), y: 12.66 (m)
Time: 78.49 (s), x: -3.37 (m), y: 12.66 (m)
Time: 78.59 (s), x: -3.37 (m), y: 12.66 (m)
Time: 78.69 (s), x: -3.37 (m), y: 12.66 (m)
Time: 78.80 (s), x: -3.37 (m), y: 12.66 (m)
Time: 78.90 (s), x: -3.37 (m), y: 12.66 (m)
Time: 79.01 (s), x: -3.37 (m), y: 12.66 (m)
Time: 79.11 (s), x: -3.37 (m), y: 12.66 (m)
Time: 79.21 (s), x: -3.37 (m), y: 12.66 (m)
Time: 79.32 (s), x: -3.37 (m), y: 12.66 (m)
Time: 79.42 (s), x: -3.37 (m), y: 12.66 (m)
Time: 79.52 (s), x: -3.37 (m), y: 12.66 (m)
Time: 79.63 (s), x: -3.37 (m), y: 12.66 (m)
Time: 79.74 (s), x: -3.37 (m), y: 12.66 (m)
Time: 79.84 (s), x: -3.37 (m), y: 12.66 (m)
Time: 79.94 (s), x: -3.37 (m), y: 12.66 (m)
Time: 80.05 (s), x: -3.37 (m), y: 12.66 (m)
Time: 80.15 (s), x: -3.37 (m), y: 12.66 (m)
Time: 80.26 (s), x: -3.37 (m), y: 12.66 (m)
Time: 80.37 (s), x: -3.37 (m), y: 12.66 (m)
Time: 80.47 (s), x: -3.37 (m), y: 12.66 (m)
Time: 80.58 (s), x: -3.37 (m), y: 12.66 (m)
Time: 80.69 (s), x: -3.37 (m), y: 12.66 (m)
Time: 80.79 (s), x: -3.37 (m), y: 12.66 (m)
Time: 80.90 (s), x: -3.37 (m), y: 12.66 (m)
Time: 81.01 (s), x: -3.37 (m), y: 12.66 (m)
Time: 81.11 (s), x: -3.37 (m), y: 12.66 (m)
Time: 81.22 (s), x: -3.37 (m), y: 12.66 (m)
Time: 81.33 (s), x: -3.37 (m), y: 12.66 (m)
Time: 81.44 (s), x: -3.37 (m), y: 12.66 (m)
Time: 81.54 (s), x: -3.37 (m), y: 12.66 (m)
Time: 81.65 (s), x: -3.37 (m), y: 12.66 (m)
Time: 81.75 (s), x: -3.37 (m), y: 12.66 (m)
Time: 81.85 (s), x: -3.37 (m), y: 12.66 (m)
Time: 81.96 (s), x: -3.37 (m), y: 12.66 (m)
Time: 82.06 (s), x: -3.37 (m), y: 12.66 (m)
Time: 82.17 (s), x: -3.37 (m), y: 12.66 (m)
Time: 82.28 (s), x: -3.37 (m), y: 12.66 (m)
Time: 82.38 (s), x: -3.37 (m), y: 12.66 (m)
Time: 82.48 (s), x: -3.37 (m), y: 12.66 (m)
Time: 82.59 (s), x: -3.37 (m), y: 12.66 (m)
Time: 82.69 (s), x: -3.37 (m), y: 12.66 (m)
Time: 82.79 (s), x: -3.37 (m), y: 12.66 (m)
Time: 82.90 (s), x: -3.37 (m), y: 12.66 (m)
Time: 83.00 (s), x: -3.37 (m), y: 12.66 (m)
Time: 83.10 (s), x: -3.37 (m), y: 12.66 (m)
Time: 83.20 (s), x: -3.37 (m), y: 12.66 (m)
Time: 83.30 (s), x: -3.37 (m), y: 12.66 (m)
Time: 83.40 (s), x: -3.37 (m), y: 12.66 (m)
Time: 83.50 (s), x: -3.37 (m), y: 12.66 (m)
Time: 83.61 (s), x: -3.37 (m), y: 12.66 (m)
Time: 83.71 (s), x: -3.37 (m), y: 12.66 (m)
Time: 83.82 (s), x: -3.37 (m), y: 12.66 (m)
Time: 83.93 (s), x: -3.37 (m), y: 12.66 (m)
Time: 84.03 (s), x: -3.37 (m), y: 12.66 (m)
Time: 84.13 (s), x: -3.37 (m), y: 12.66 (m)
Time: 84.23 (s), x: -3.37 (m), y: 12.66 (m)
Time: 84.33 (s), x: -3.37 (m), y: 12.66 (m)
Time: 84.44 (s), x: -3.37 (m), y: 12.66 (m)
Time: 84.54 (s), x: -3.37 (m), y: 12.66 (m)
Time: 84.65 (s), x: -3.37 (m), y: 12.66 (m)
Time: 84.75 (s), x: -3.37 (m), y: 12.66 (m)
Time: 84.86 (s), x: -3.37 (m), y: 12.66 (m)
Time: 84.97 (s), x: -3.37 (m), y: 12.66 (m)
Time: 85.07 (s), x: -3.37 (m), y: 12.66 (m)
Time: 85.18 (s), x: -3.37 (m), y: 12.66 (m)
Time: 85.29 (s), x: -3.37 (m), y: 12.66 (m)
Time: 85.40 (s), x: -3.37 (m), y: 12.66 (m)
Time: 85.50 (s), x: -3.37 (m), y: 12.66 (m)
Time: 85.60 (s), x: -3.37 (m), y: 12.66 (m)
Time: 85.70 (s), x: -3.37 (m), y: 12.66 (m)
Time: 85.81 (s), x: -3.37 (m), y: 12.66 (m)
Time: 85.92 (s), x: -3.37 (m), y: 12.66 (m)
Time: 86.02 (s), x: -3.37 (m), y: 12.66 (m)
Time: 86.13 (s), x: -3.37 (m), y: 12.66 (m)
Time: 86.24 (s), x: -3.37 (m), y: 12.66 (m)
Time: 86.34 (s), x: -3.37 (m), y: 12.66 (m)
Time: 86.44 (s), x: -3.37 (m), y: 12.66 (m)
Time: 86.55 (s), x: -3.37 (m), y: 12.66 (m)
Time: 86.66 (s), x: -3.37 (m), y: 12.66 (m)
Time: 86.77 (s), x: -3.37 (m), y: 12.66 (m)
Time: 86.88 (s), x: -3.37 (m), y: 12.66 (m)
Time: 86.98 (s), x: -3.37 (m), y: 12.66 (m)
Time: 87.08 (s), x: -3.37 (m), y: 12.66 (m)
Time: 87.18 (s), x: -3.37 (m), y: 12.66 (m)
Time: 87.29 (s), x: -3.37 (m), y: 12.66 (m)
Time: 87.40 (s), x: -3.37 (m), y: 12.66 (m)
Time: 87.50 (s), x: -3.37 (m), y: 12.66 (m)
Time: 87.60 (s), x: -3.37 (m), y: 12.66 (m)
Time: 87.71 (s), x: -3.37 (m), y: 12.66 (m)
Time: 87.81 (s), x: -3.37 (m), y: 12.66 (m)
Time: 87.92 (s), x: -3.37 (m), y: 12.66 (m)
Time: 88.02 (s), x: -3.37 (m), y: 12.66 (m)
Time: 88.13 (s), x: -3.37 (m), y: 12.66 (m)
Time: 88.24 (s), x: -3.37 (m), y: 12.66 (m)
Time: 88.34 (s), x: -3.37 (m), y: 12.66 (m)
Time: 88.44 (s), x: -3.37 (m), y: 12.66 (m)
Time: 88.55 (s), x: -3.37 (m), y: 12.66 (m)
Time: 88.66 (s), x: -3.37 (m), y: 12.66 (m)
Time: 88.76 (s), x: -3.37 (m), y: 12.66 (m)
Time: 88.86 (s), x: -3.37 (m), y: 12.66 (m)
Time: 88.96 (s), x: -3.37 (m), y: 12.66 (m)
Time: 89.06 (s), x: -3.37 (m), y: 12.66 (m)
Time: 89.17 (s), x: -3.37 (m), y: 12.66 (m)
Time: 89.28 (s), x: -3.37 (m), y: 12.66 (m)
