🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w299.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_299.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.97 (m), y: 3.37 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.42 (m)
Time: 0.22 (s), x: -1.96 (m), y: 3.47 (m)
Time: 44.89 (s), x: 2.21 (m), y: 12.51 (m)
Time: 44.99 (s), x: 2.13 (m), y: 12.58 (m)
Time: 45.10 (s), x: 2.07 (m), y: 12.63 (m)
Time: 45.20 (s), x: 2.02 (m), y: 12.67 (m)
Time: 45.30 (s), x: 1.97 (m), y: 12.72 (m)
Time: 45.41 (s), x: 1.93 (m), y: 12.76 (m)
Time: 45.51 (s), x: 1.88 (m), y: 12.79 (m)
Time: 45.61 (s), x: 1.84 (m), y: 12.84 (m)
Time: 45.72 (s), x: 1.81 (m), y: 12.89 (m)
Time: 45.82 (s), x: 1.81 (m), y: 12.93 (m)
Time: 45.93 (s), x: 1.81 (m), y: 12.96 (m)
Time: 46.03 (s), x: 1.82 (m), y: 12.98 (m)
Time: 46.14 (s), x: 1.85 (m), y: 12.98 (m)
Time: 46.24 (s), x: 1.89 (m), y: 12.95 (m)
Time: 46.35 (s), x: 1.97 (m), y: 12.89 (m)
Time: 46.45 (s), x: 2.06 (m), y: 12.82 (m)
Time: 46.56 (s), x: 2.15 (m), y: 12.75 (m)
Time: 46.67 (s), x: 2.22 (m), y: 12.69 (m)
Time: 46.77 (s), x: 2.29 (m), y: 12.65 (m)
Time: 46.87 (s), x: 2.36 (m), y: 12.61 (m)
Time: 46.97 (s), x: 2.42 (m), y: 12.57 (m)
Time: 47.08 (s), x: 2.47 (m), y: 12.53 (m)
Time: 47.18 (s), x: 2.52 (m), y: 12.50 (m)
Time: 47.29 (s), x: 2.57 (m), y: 12.46 (m)
Time: 47.39 (s), x: 2.59 (m), y: 12.42 (m)
Time: 47.49 (s), x: 2.60 (m), y: 12.37 (m)
Time: 47.60 (s), x: 2.59 (m), y: 12.35 (m)
Time: 47.70 (s), x: 2.58 (m), y: 12.34 (m)
Time: 47.80 (s), x: 2.56 (m), y: 12.36 (m)
Time: 47.91 (s), x: 2.49 (m), y: 12.39 (m)
Time: 48.01 (s), x: 2.41 (m), y: 12.44 (m)
Time: 48.11 (s), x: 2.28 (m), y: 12.51 (m)
Time: 48.21 (s), x: 2.15 (m), y: 12.58 (m)
Time: 48.32 (s), x: 2.05 (m), y: 12.63 (m)
Time: 48.43 (s), x: 1.98 (m), y: 12.66 (m)
Time: 48.53 (s), x: 1.91 (m), y: 12.70 (m)
Time: 48.63 (s), x: 1.83 (m), y: 12.73 (m)
Time: 48.74 (s), x: 1.77 (m), y: 12.76 (m)
Time: 48.84 (s), x: 1.73 (m), y: 12.78 (m)
Time: 48.95 (s), x: 1.68 (m), y: 12.81 (m)
Time: 49.05 (s), x: 1.63 (m), y: 12.83 (m)
Time: 49.15 (s), x: 1.59 (m), y: 12.86 (m)
Time: 49.25 (s), x: 1.57 (m), y: 12.90 (m)
Time: 49.36 (s), x: 1.56 (m), y: 12.94 (m)
Time: 49.47 (s), x: 1.56 (m), y: 12.97 (m)
Time: 49.57 (s), x: 1.57 (m), y: 13.00 (m)
Time: 49.68 (s), x: 1.58 (m), y: 12.99 (m)
Time: 49.78 (s), x: 1.62 (m), y: 12.97 (m)
Time: 49.89 (s), x: 1.70 (m), y: 12.92 (m)
Time: 49.99 (s), x: 1.80 (m), y: 12.86 (m)
Time: 50.09 (s), x: 1.90 (m), y: 12.80 (m)
Time: 50.20 (s), x: 1.97 (m), y: 12.75 (m)
Time: 50.30 (s), x: 2.01 (m), y: 12.72 (m)
Time: 50.40 (s), x: 2.04 (m), y: 12.70 (m)
Time: 50.51 (s), x: 2.08 (m), y: 12.68 (m)
Time: 50.61 (s), x: 2.10 (m), y: 12.66 (m)
Time: 50.72 (s), x: 2.14 (m), y: 12.62 (m)
Time: 50.82 (s), x: 2.17 (m), y: 12.59 (m)
Time: 50.93 (s), x: 2.21 (m), y: 12.55 (m)
Time: 51.03 (s), x: 2.25 (m), y: 12.55 (m)
Time: 51.14 (s), x: 2.27 (m), y: 12.55 (m)
Time: 51.24 (s), x: 2.29 (m), y: 12.57 (m)
Time: 51.34 (s), x: 2.30 (m), y: 12.59 (m)
Time: 51.44 (s), x: 2.30 (m), y: 12.60 (m)
Time: 51.54 (s), x: 2.30 (m), y: 12.60 (m)
Time: 51.65 (s), x: 2.26 (m), y: 12.63 (m)
Time: 51.75 (s), x: 2.19 (m), y: 12.66 (m)
Time: 51.85 (s), x: 2.09 (m), y: 12.72 (m)
Time: 51.95 (s), x: 1.96 (m), y: 12.79 (m)
Time: 52.06 (s), x: 1.82 (m), y: 12.87 (m)
Time: 52.17 (s), x: 1.69 (m), y: 12.95 (m)
Time: 52.27 (s), x: 1.58 (m), y: 13.01 (m)
Time: 52.37 (s), x: 1.48 (m), y: 13.06 (m)
Time: 52.48 (s), x: 1.40 (m), y: 13.12 (m)
Time: 52.58 (s), x: 1.32 (m), y: 13.17 (m)
Time: 52.68 (s), x: 1.25 (m), y: 13.22 (m)
Time: 52.79 (s), x: 1.19 (m), y: 13.26 (m)
Time: 52.89 (s), x: 1.14 (m), y: 13.29 (m)
Time: 52.99 (s), x: 1.10 (m), y: 13.33 (m)
Time: 53.10 (s), x: 1.06 (m), y: 13.36 (m)
Time: 53.20 (s), x: 1.01 (m), y: 13.38 (m)
Time: 53.30 (s), x: 0.97 (m), y: 13.38 (m)
Time: 53.41 (s), x: 0.94 (m), y: 13.37 (m)
Time: 53.51 (s), x: 0.93 (m), y: 13.36 (m)
Time: 53.61 (s), x: 0.92 (m), y: 13.35 (m)
Time: 53.71 (s), x: 0.95 (m), y: 13.32 (m)
Time: 53.82 (s), x: 1.01 (m), y: 13.27 (m)
Time: 53.92 (s), x: 1.10 (m), y: 13.20 (m)
Time: 54.02 (s), x: 1.19 (m), y: 13.12 (m)
Time: 54.13 (s), x: 1.29 (m), y: 13.04 (m)
Time: 54.23 (s), x: 1.36 (m), y: 12.98 (m)
Time: 54.34 (s), x: 1.42 (m), y: 12.93 (m)
Time: 54.45 (s), x: 1.49 (m), y: 12.88 (m)
Time: 54.55 (s), x: 1.54 (m), y: 12.83 (m)
Time: 54.65 (s), x: 1.59 (m), y: 12.80 (m)
Time: 54.76 (s), x: 1.65 (m), y: 12.76 (m)
Time: 54.86 (s), x: 1.69 (m), y: 12.72 (m)
Time: 54.97 (s), x: 1.74 (m), y: 12.71 (m)
Time: 55.08 (s), x: 1.77 (m), y: 12.71 (m)
Time: 55.18 (s), x: 1.79 (m), y: 12.72 (m)
Time: 55.28 (s), x: 1.80 (m), y: 12.73 (m)
Time: 55.39 (s), x: 1.80 (m), y: 12.74 (m)
Time: 55.49 (s), x: 1.78 (m), y: 12.77 (m)
Time: 55.59 (s), x: 1.74 (m), y: 12.84 (m)
Time: 55.70 (s), x: 1.69 (m), y: 12.92 (m)
Time: 55.80 (s), x: 1.63 (m), y: 13.00 (m)
Time: 55.90 (s), x: 1.58 (m), y: 13.10 (m)
Time: 56.00 (s), x: 1.53 (m), y: 13.17 (m)
Time: 56.10 (s), x: 1.49 (m), y: 13.22 (m)
Time: 56.20 (s), x: 1.45 (m), y: 13.27 (m)
Time: 56.31 (s), x: 1.41 (m), y: 13.33 (m)
Time: 56.42 (s), x: 1.37 (m), y: 13.38 (m)
Time: 56.53 (s), x: 1.33 (m), y: 13.43 (m)
Time: 56.63 (s), x: 1.30 (m), y: 13.48 (m)
Time: 56.73 (s), x: 1.28 (m), y: 13.54 (m)
Time: 56.84 (s), x: 1.29 (m), y: 13.58 (m)
Time: 56.94 (s), x: 1.30 (m), y: 13.61 (m)
Time: 57.04 (s), x: 1.32 (m), y: 13.62 (m)
Time: 57.14 (s), x: 1.33 (m), y: 13.62 (m)
Time: 57.24 (s), x: 1.36 (m), y: 13.58 (m)
Time: 57.35 (s), x: 1.42 (m), y: 13.50 (m)
Time: 57.46 (s), x: 1.49 (m), y: 13.40 (m)
Time: 57.56 (s), x: 1.58 (m), y: 13.28 (m)
Time: 57.67 (s), x: 1.66 (m), y: 13.17 (m)
Time: 57.77 (s), x: 1.71 (m), y: 13.11 (m)
Time: 57.87 (s), x: 1.74 (m), y: 13.07 (m)
Time: 57.97 (s), x: 1.77 (m), y: 13.03 (m)
Time: 58.08 (s), x: 1.81 (m), y: 13.01 (m)
Time: 58.18 (s), x: 1.84 (m), y: 12.99 (m)
Time: 58.29 (s), x: 1.89 (m), y: 12.96 (m)
Time: 58.39 (s), x: 1.94 (m), y: 12.94 (m)
Time: 58.49 (s), x: 1.98 (m), y: 12.91 (m)
Time: 58.60 (s), x: 1.99 (m), y: 12.88 (m)
Time: 58.70 (s), x: 1.99 (m), y: 12.85 (m)
Time: 58.80 (s), x: 1.99 (m), y: 12.83 (m)
Time: 58.90 (s), x: 1.99 (m), y: 12.81 (m)
Time: 59.00 (s), x: 1.99 (m), y: 12.80 (m)
Time: 59.10 (s), x: 1.96 (m), y: 12.82 (m)
Time: 59.21 (s), x: 1.90 (m), y: 12.86 (m)
Time: 59.31 (s), x: 1.83 (m), y: 12.92 (m)
Time: 59.41 (s), x: 1.75 (m), y: 12.97 (m)
Time: 59.51 (s), x: 1.71 (m), y: 13.00 (m)
Time: 59.62 (s), x: 1.66 (m), y: 13.03 (m)
Time: 59.72 (s), x: 1.61 (m), y: 13.06 (m)
Time: 59.82 (s), x: 1.56 (m), y: 13.09 (m)
Time: 59.93 (s), x: 1.51 (m), y: 13.12 (m)
Time: 60.04 (s), x: 1.47 (m), y: 13.17 (m)
Time: 60.14 (s), x: 1.44 (m), y: 13.21 (m)
Time: 60.24 (s), x: 1.43 (m), y: 13.25 (m)
Time: 60.34 (s), x: 1.44 (m), y: 13.26 (m)
Time: 60.44 (s), x: 1.47 (m), y: 13.25 (m)
Time: 60.55 (s), x: 1.54 (m), y: 13.23 (m)
Time: 60.65 (s), x: 1.64 (m), y: 13.19 (m)
Time: 60.75 (s), x: 1.74 (m), y: 13.15 (m)
Time: 60.85 (s), x: 1.83 (m), y: 13.12 (m)
Time: 60.96 (s), x: 1.91 (m), y: 13.08 (m)
Time: 61.06 (s), x: 1.96 (m), y: 13.06 (m)
Time: 61.16 (s), x: 1.98 (m), y: 13.04 (m)
Time: 61.27 (s), x: 2.00 (m), y: 13.02 (m)
Time: 61.38 (s), x: 2.03 (m), y: 12.99 (m)
Time: 61.48 (s), x: 2.05 (m), y: 12.94 (m)
Time: 61.58 (s), x: 2.08 (m), y: 12.92 (m)
Time: 61.68 (s), x: 2.12 (m), y: 12.89 (m)
Time: 61.79 (s), x: 2.15 (m), y: 12.89 (m)
Time: 61.89 (s), x: 2.17 (m), y: 12.89 (m)
Time: 62.00 (s), x: 2.17 (m), y: 12.91 (m)
Time: 62.10 (s), x: 2.17 (m), y: 12.92 (m)
Time: 62.21 (s), x: 2.16 (m), y: 12.93 (m)
Time: 62.31 (s), x: 2.16 (m), y: 12.93 (m)
Time: 62.42 (s), x: 2.13 (m), y: 12.96 (m)
Time: 62.52 (s), x: 2.06 (m), y: 13.00 (m)
Time: 62.63 (s), x: 1.97 (m), y: 13.06 (m)
Time: 62.73 (s), x: 1.87 (m), y: 13.14 (m)
Time: 62.84 (s), x: 1.78 (m), y: 13.20 (m)
Time: 62.95 (s), x: 1.70 (m), y: 13.25 (m)
Time: 63.05 (s), x: 1.64 (m), y: 13.29 (m)
Time: 63.15 (s), x: 1.58 (m), y: 13.33 (m)
Time: 63.26 (s), x: 1.52 (m), y: 13.37 (m)
Time: 63.37 (s), x: 1.47 (m), y: 13.40 (m)
Time: 63.48 (s), x: 1.41 (m), y: 13.44 (m)
Time: 63.58 (s), x: 1.35 (m), y: 13.46 (m)
Time: 63.69 (s), x: 1.30 (m), y: 13.46 (m)
Time: 63.79 (s), x: 1.28 (m), y: 13.45 (m)
Time: 63.90 (s), x: 1.27 (m), y: 13.43 (m)
Time: 64.01 (s), x: 1.30 (m), y: 13.40 (m)
Time: 64.11 (s), x: 1.35 (m), y: 13.35 (m)
Time: 64.21 (s), x: 1.43 (m), y: 13.27 (m)
Time: 64.32 (s), x: 1.53 (m), y: 13.17 (m)
Time: 64.42 (s), x: 1.60 (m), y: 13.09 (m)
Time: 64.53 (s), x: 1.66 (m), y: 13.04 (m)
Time: 64.63 (s), x: 1.71 (m), y: 12.99 (m)
Time: 64.74 (s), x: 1.73 (m), y: 12.96 (m)
Time: 64.85 (s), x: 1.75 (m), y: 12.94 (m)
Time: 64.95 (s), x: 1.76 (m), y: 12.94 (m)
Time: 65.05 (s), x: 1.76 (m), y: 12.93 (m)
Time: 65.16 (s), x: 1.75 (m), y: 12.92 (m)
Time: 65.27 (s), x: 1.73 (m), y: 12.90 (m)
Time: 65.37 (s), x: 1.71 (m), y: 12.88 (m)
Time: 65.48 (s), x: 1.70 (m), y: 12.86 (m)
Time: 65.58 (s), x: 1.69 (m), y: 12.84 (m)
Time: 65.68 (s), x: 1.69 (m), y: 12.84 (m)
Time: 65.79 (s), x: 1.68 (m), y: 12.84 (m)
Time: 65.89 (s), x: 1.68 (m), y: 12.85 (m)
Time: 65.99 (s), x: 1.68 (m), y: 12.85 (m)
Time: 66.10 (s), x: 1.68 (m), y: 12.85 (m)
Time: 66.20 (s), x: 1.66 (m), y: 12.86 (m)
Time: 66.31 (s), x: 1.62 (m), y: 12.89 (m)
Time: 66.42 (s), x: 1.55 (m), y: 12.94 (m)
Time: 66.52 (s), x: 1.46 (m), y: 13.00 (m)
Time: 66.63 (s), x: 1.39 (m), y: 13.06 (m)
Time: 66.73 (s), x: 1.33 (m), y: 13.10 (m)
Time: 66.84 (s), x: 1.28 (m), y: 13.12 (m)
Time: 66.95 (s), x: 1.23 (m), y: 13.14 (m)
Time: 67.05 (s), x: 1.17 (m), y: 13.17 (m)
Time: 67.16 (s), x: 1.12 (m), y: 13.18 (m)
Time: 67.27 (s), x: 1.06 (m), y: 13.21 (m)
Time: 67.37 (s), x: 1.01 (m), y: 13.24 (m)
Time: 67.47 (s), x: 0.98 (m), y: 13.28 (m)
Time: 67.58 (s), x: 0.97 (m), y: 13.33 (m)
Time: 67.68 (s), x: 0.97 (m), y: 13.35 (m)
Time: 67.79 (s), x: 0.98 (m), y: 13.36 (m)
Time: 67.89 (s), x: 1.01 (m), y: 13.35 (m)
Time: 68.00 (s), x: 1.07 (m), y: 13.32 (m)
Time: 68.10 (s), x: 1.17 (m), y: 13.27 (m)
Time: 68.20 (s), x: 1.25 (m), y: 13.23 (m)
Time: 68.31 (s), x: 1.33 (m), y: 13.20 (m)
Time: 68.41 (s), x: 1.41 (m), y: 13.16 (m)
Time: 68.52 (s), x: 1.47 (m), y: 13.12 (m)
Time: 68.62 (s), x: 1.54 (m), y: 13.09 (m)
Time: 68.72 (s), x: 1.59 (m), y: 13.06 (m)
Time: 68.83 (s), x: 1.63 (m), y: 13.02 (m)
Time: 68.94 (s), x: 1.69 (m), y: 13.00 (m)
Time: 69.04 (s), x: 1.74 (m), y: 12.99 (m)
Time: 69.15 (s), x: 1.78 (m), y: 13.01 (m)
Time: 69.25 (s), x: 1.81 (m), y: 13.03 (m)
Time: 69.35 (s), x: 1.82 (m), y: 13.05 (m)
Time: 69.46 (s), x: 1.80 (m), y: 13.06 (m)
Time: 69.57 (s), x: 1.76 (m), y: 13.09 (m)
Time: 69.67 (s), x: 1.69 (m), y: 13.13 (m)
Time: 69.78 (s), x: 1.58 (m), y: 13.20 (m)
Time: 69.88 (s), x: 1.46 (m), y: 13.27 (m)
Time: 69.99 (s), x: 1.35 (m), y: 13.34 (m)
Time: 70.09 (s), x: 1.27 (m), y: 13.39 (m)
Time: 70.19 (s), x: 1.20 (m), y: 13.44 (m)
Time: 70.29 (s), x: 1.14 (m), y: 13.48 (m)
Time: 70.40 (s), x: 1.09 (m), y: 13.52 (m)
Time: 70.50 (s), x: 1.04 (m), y: 13.55 (m)
Time: 70.61 (s), x: 0.98 (m), y: 13.58 (m)
Time: 70.71 (s), x: 0.93 (m), y: 13.62 (m)
Time: 70.82 (s), x: 0.87 (m), y: 13.64 (m)
Time: 70.92 (s), x: 0.83 (m), y: 13.64 (m)
Time: 71.02 (s), x: 0.80 (m), y: 13.62 (m)
Time: 71.13 (s), x: 0.79 (m), y: 13.60 (m)
Time: 71.23 (s), x: 0.78 (m), y: 13.59 (m)
Time: 71.34 (s), x: 0.79 (m), y: 13.58 (m)
Time: 71.44 (s), x: 0.83 (m), y: 13.55 (m)
Time: 71.55 (s), x: 0.91 (m), y: 13.50 (m)
Time: 71.66 (s), x: 1.03 (m), y: 13.43 (m)
Time: 71.76 (s), x: 1.15 (m), y: 13.35 (m)
Time: 71.86 (s), x: 1.24 (m), y: 13.30 (m)
Time: 71.96 (s), x: 1.31 (m), y: 13.26 (m)
Time: 72.07 (s), x: 1.38 (m), y: 13.21 (m)
Time: 72.17 (s), x: 1.45 (m), y: 13.17 (m)
Time: 72.28 (s), x: 1.51 (m), y: 13.13 (m)
Time: 72.39 (s), x: 1.56 (m), y: 13.10 (m)
Time: 72.50 (s), x: 1.62 (m), y: 13.07 (m)
Time: 72.60 (s), x: 1.68 (m), y: 13.04 (m)
Time: 72.71 (s), x: 1.73 (m), y: 13.05 (m)
Time: 72.81 (s), x: 1.76 (m), y: 13.06 (m)
Time: 72.92 (s), x: 1.77 (m), y: 13.08 (m)
Time: 73.02 (s), x: 1.79 (m), y: 13.09 (m)
Time: 73.12 (s), x: 1.80 (m), y: 13.11 (m)
Time: 73.23 (s), x: 1.79 (m), y: 13.12 (m)
Time: 73.34 (s), x: 1.75 (m), y: 13.14 (m)
Time: 73.44 (s), x: 1.67 (m), y: 13.17 (m)
Time: 73.54 (s), x: 1.58 (m), y: 13.20 (m)
Time: 73.65 (s), x: 1.48 (m), y: 13.24 (m)
Time: 73.76 (s), x: 1.41 (m), y: 13.27 (m)
Time: 73.87 (s), x: 1.33 (m), y: 13.29 (m)
Time: 73.97 (s), x: 1.27 (m), y: 13.30 (m)
Time: 74.08 (s), x: 1.21 (m), y: 13.32 (m)
Time: 74.18 (s), x: 1.15 (m), y: 13.33 (m)
Time: 74.28 (s), x: 1.09 (m), y: 13.34 (m)
Time: 74.39 (s), x: 1.04 (m), y: 13.35 (m)
Time: 74.50 (s), x: 1.00 (m), y: 13.39 (m)
Time: 74.61 (s), x: 0.98 (m), y: 13.42 (m)
Time: 74.71 (s), x: 0.97 (m), y: 13.45 (m)
Time: 74.82 (s), x: 0.97 (m), y: 13.46 (m)
Time: 74.92 (s), x: 0.98 (m), y: 13.46 (m)
Time: 75.03 (s), x: 1.02 (m), y: 13.46 (m)
Time: 75.13 (s), x: 1.10 (m), y: 13.45 (m)
Time: 75.24 (s), x: 1.21 (m), y: 13.44 (m)
Time: 75.35 (s), x: 1.33 (m), y: 13.43 (m)
Time: 75.45 (s), x: 1.41 (m), y: 13.41 (m)
Time: 75.56 (s), x: 1.48 (m), y: 13.40 (m)
Time: 75.66 (s), x: 1.55 (m), y: 13.39 (m)
Time: 75.76 (s), x: 1.61 (m), y: 13.37 (m)
Time: 75.87 (s), x: 1.67 (m), y: 13.35 (m)
Time: 75.97 (s), x: 1.73 (m), y: 13.34 (m)
Time: 76.08 (s), x: 1.79 (m), y: 13.32 (m)
Time: 76.18 (s), x: 1.85 (m), y: 13.30 (m)
Time: 76.29 (s), x: 1.90 (m), y: 13.32 (m)
Time: 76.40 (s), x: 1.92 (m), y: 13.35 (m)
Time: 76.50 (s), x: 1.95 (m), y: 13.37 (m)
Time: 76.60 (s), x: 1.96 (m), y: 13.39 (m)
Time: 76.70 (s), x: 1.97 (m), y: 13.40 (m)
Time: 76.81 (s), x: 1.97 (m), y: 13.41 (m)
Time: 76.91 (s), x: 1.93 (m), y: 13.41 (m)
Time: 77.02 (s), x: 1.86 (m), y: 13.41 (m)
Time: 77.12 (s), x: 1.75 (m), y: 13.41 (m)
Time: 77.22 (s), x: 1.63 (m), y: 13.41 (m)
Time: 77.32 (s), x: 1.55 (m), y: 13.41 (m)
Time: 77.43 (s), x: 1.47 (m), y: 13.41 (m)
Time: 77.53 (s), x: 1.39 (m), y: 13.41 (m)
Time: 77.64 (s), x: 1.32 (m), y: 13.40 (m)
Time: 77.74 (s), x: 1.25 (m), y: 13.40 (m)
Time: 77.85 (s), x: 1.19 (m), y: 13.39 (m)
Time: 77.95 (s), x: 1.14 (m), y: 13.38 (m)
Time: 78.06 (s), x: 1.08 (m), y: 13.40 (m)
Time: 78.16 (s), x: 1.03 (m), y: 13.42 (m)
Time: 78.26 (s), x: 1.01 (m), y: 13.44 (m)
Time: 78.37 (s), x: 1.00 (m), y: 13.47 (m)
Time: 78.48 (s), x: 1.00 (m), y: 13.48 (m)
Time: 78.58 (s), x: 1.02 (m), y: 13.49 (m)
Time: 78.68 (s), x: 1.06 (m), y: 13.50 (m)
Time: 78.79 (s), x: 1.15 (m), y: 13.52 (m)
Time: 78.89 (s), x: 1.27 (m), y: 13.54 (m)
Time: 79.00 (s), x: 1.37 (m), y: 13.57 (m)
Time: 79.10 (s), x: 1.46 (m), y: 13.59 (m)
Time: 79.20 (s), x: 1.52 (m), y: 13.61 (m)
Time: 79.31 (s), x: 1.59 (m), y: 13.63 (m)
Time: 79.42 (s), x: 1.66 (m), y: 13.65 (m)
Time: 79.52 (s), x: 1.71 (m), y: 13.68 (m)
Time: 79.62 (s), x: 1.77 (m), y: 13.69 (m)
Time: 79.73 (s), x: 1.83 (m), y: 13.70 (m)
Time: 79.84 (s), x: 1.89 (m), y: 13.69 (m)
Time: 79.94 (s), x: 1.91 (m), y: 13.66 (m)
Time: 80.05 (s), x: 1.91 (m), y: 13.64 (m)
Time: 80.15 (s), x: 1.87 (m), y: 13.63 (m)
Time: 80.26 (s), x: 1.80 (m), y: 13.60 (m)
Time: 80.36 (s), x: 1.69 (m), y: 13.56 (m)
Time: 80.46 (s), x: 1.57 (m), y: 13.51 (m)
Time: 80.57 (s), x: 1.47 (m), y: 13.46 (m)
Time: 80.67 (s), x: 1.40 (m), y: 13.43 (m)
Time: 80.77 (s), x: 1.33 (m), y: 13.41 (m)
Time: 80.87 (s), x: 1.26 (m), y: 13.39 (m)
Time: 80.97 (s), x: 1.21 (m), y: 13.36 (m)
Time: 81.07 (s), x: 1.15 (m), y: 13.34 (m)
Time: 81.17 (s), x: 1.09 (m), y: 13.32 (m)
Time: 81.28 (s), x: 1.04 (m), y: 13.33 (m)
Time: 81.38 (s), x: 1.00 (m), y: 13.35 (m)
Time: 81.48 (s), x: 0.98 (m), y: 13.37 (m)
Time: 81.59 (s), x: 0.97 (m), y: 13.38 (m)
Time: 81.69 (s), x: 0.98 (m), y: 13.39 (m)
Time: 81.80 (s), x: 1.02 (m), y: 13.41 (m)
Time: 81.91 (s), x: 1.10 (m), y: 13.45 (m)
Time: 82.02 (s), x: 1.21 (m), y: 13.51 (m)
Time: 82.13 (s), x: 1.32 (m), y: 13.57 (m)
Time: 82.24 (s), x: 1.42 (m), y: 13.61 (m)
Time: 82.34 (s), x: 1.50 (m), y: 13.66 (m)
Time: 82.45 (s), x: 1.56 (m), y: 13.70 (m)
Time: 82.56 (s), x: 1.63 (m), y: 13.74 (m)
Time: 82.66 (s), x: 1.68 (m), y: 13.77 (m)
Time: 82.77 (s), x: 1.72 (m), y: 13.81 (m)
Time: 82.87 (s), x: 1.78 (m), y: 13.84 (m)
Time: 82.98 (s), x: 1.84 (m), y: 13.87 (m)
Time: 83.08 (s), x: 1.90 (m), y: 13.88 (m)
Time: 83.18 (s), x: 1.92 (m), y: 13.86 (m)
Time: 83.29 (s), x: 1.93 (m), y: 13.85 (m)
Time: 83.39 (s), x: 1.93 (m), y: 13.84 (m)
Time: 83.50 (s), x: 1.90 (m), y: 13.80 (m)
Time: 83.60 (s), x: 1.84 (m), y: 13.75 (m)
Time: 83.71 (s), x: 1.75 (m), y: 13.67 (m)
Time: 83.81 (s), x: 1.67 (m), y: 13.59 (m)
Time: 83.92 (s), x: 1.61 (m), y: 13.54 (m)
Time: 84.03 (s), x: 1.56 (m), y: 13.48 (m)
Time: 84.13 (s), x: 1.51 (m), y: 13.43 (m)
Time: 84.23 (s), x: 1.46 (m), y: 13.37 (m)
Time: 84.33 (s), x: 1.42 (m), y: 13.33 (m)
Time: 84.44 (s), x: 1.38 (m), y: 13.28 (m)
Time: 84.54 (s), x: 1.35 (m), y: 13.24 (m)
Time: 84.64 (s), x: 1.31 (m), y: 13.20 (m)
Time: 84.75 (s), x: 1.27 (m), y: 13.19 (m)
Time: 84.86 (s), x: 1.23 (m), y: 13.20 (m)
Time: 84.97 (s), x: 1.21 (m), y: 13.21 (m)
Time: 85.08 (s), x: 1.19 (m), y: 13.22 (m)
Time: 85.18 (s), x: 1.21 (m), y: 13.26 (m)
Time: 85.29 (s), x: 1.27 (m), y: 13.31 (m)
Time: 85.39 (s), x: 1.35 (m), y: 13.39 (m)
Time: 85.49 (s), x: 1.45 (m), y: 13.49 (m)
Time: 85.60 (s), x: 1.52 (m), y: 13.55 (m)
Time: 85.71 (s), x: 1.57 (m), y: 13.60 (m)
Time: 85.81 (s), x: 1.61 (m), y: 13.65 (m)
Time: 85.91 (s), x: 1.66 (m), y: 13.70 (m)
Time: 86.02 (s), x: 1.69 (m), y: 13.76 (m)
Time: 86.13 (s), x: 1.73 (m), y: 13.80 (m)
Time: 86.24 (s), x: 1.76 (m), y: 13.86 (m)
Time: 86.34 (s), x: 1.80 (m), y: 13.90 (m)
Time: 86.44 (s), x: 1.84 (m), y: 13.92 (m)
Time: 86.55 (s), x: 1.87 (m), y: 13.92 (m)
Time: 86.66 (s), x: 1.90 (m), y: 13.90 (m)
Time: 86.76 (s), x: 1.92 (m), y: 13.89 (m)
Time: 86.87 (s), x: 1.93 (m), y: 13.87 (m)
Time: 86.97 (s), x: 1.93 (m), y: 13.86 (m)
Time: 87.08 (s), x: 1.88 (m), y: 13.83 (m)
Time: 87.18 (s), x: 1.80 (m), y: 13.78 (m)
Time: 87.29 (s), x: 1.69 (m), y: 13.70 (m)
Time: 87.39 (s), x: 1.57 (m), y: 13.62 (m)
Time: 87.49 (s), x: 1.45 (m), y: 13.54 (m)
Time: 87.60 (s), x: 1.36 (m), y: 13.48 (m)
Time: 87.70 (s), x: 1.30 (m), y: 13.43 (m)
Time: 87.80 (s), x: 1.22 (m), y: 13.37 (m)
Time: 87.90 (s), x: 1.16 (m), y: 13.32 (m)
Time: 88.01 (s), x: 1.10 (m), y: 13.27 (m)
Time: 88.11 (s), x: 1.05 (m), y: 13.23 (m)
Time: 88.22 (s), x: 1.01 (m), y: 13.19 (m)
Time: 88.32 (s), x: 0.96 (m), y: 13.15 (m)
Time: 88.43 (s), x: 0.91 (m), y: 13.14 (m)
Time: 88.54 (s), x: 0.87 (m), y: 13.14 (m)
Time: 88.64 (s), x: 0.84 (m), y: 13.16 (m)
Time: 88.75 (s), x: 0.83 (m), y: 13.17 (m)
Time: 88.86 (s), x: 0.83 (m), y: 13.19 (m)
Time: 88.96 (s), x: 0.85 (m), y: 13.20 (m)
Time: 89.06 (s), x: 0.89 (m), y: 13.24 (m)
Time: 89.16 (s), x: 0.97 (m), y: 13.30 (m)
Time: 89.27 (s), x: 1.06 (m), y: 13.39 (m)
Time: 89.37 (s), x: 1.15 (m), y: 13.47 (m)
Time: 89.48 (s), x: 1.23 (m), y: 13.53 (m)
Time: 89.59 (s), x: 1.29 (m), y: 13.57 (m)
Time: 89.70 (s), x: 1.34 (m), y: 13.61 (m)
