🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w224.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_224.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.95 (m), y: 3.38 (m)
Time: 0.10 (s), x: -1.94 (m), y: 3.43 (m)
Time: 0.20 (s), x: -1.93 (m), y: 3.48 (m)
Time: 44.92 (s), x: 0.16 (m), y: 12.58 (m)
Time: 45.02 (s), x: 0.12 (m), y: 12.45 (m)
Time: 45.12 (s), x: 0.09 (m), y: 12.32 (m)
Time: 45.22 (s), x: 0.05 (m), y: 12.20 (m)
Time: 45.33 (s), x: 0.02 (m), y: 12.08 (m)
Time: 45.44 (s), x: 0.00 (m), y: 11.99 (m)
Time: 45.55 (s), x: -0.02 (m), y: 11.91 (m)
Time: 45.65 (s), x: -0.04 (m), y: 11.84 (m)
Time: 45.75 (s), x: -0.06 (m), y: 11.78 (m)
Time: 45.86 (s), x: -0.07 (m), y: 11.73 (m)
Time: 45.96 (s), x: -0.08 (m), y: 11.67 (m)
Time: 46.07 (s), x: -0.11 (m), y: 11.62 (m)
Time: 46.17 (s), x: -0.14 (m), y: 11.60 (m)
Time: 46.28 (s), x: -0.17 (m), y: 11.59 (m)
Time: 46.38 (s), x: -0.19 (m), y: 11.58 (m)
Time: 46.48 (s), x: -0.19 (m), y: 11.59 (m)
Time: 46.59 (s), x: -0.19 (m), y: 11.61 (m)
Time: 46.69 (s), x: -0.18 (m), y: 11.66 (m)
Time: 46.79 (s), x: -0.17 (m), y: 11.76 (m)
Time: 46.89 (s), x: -0.15 (m), y: 11.86 (m)
Time: 47.00 (s), x: -0.14 (m), y: 11.97 (m)
Time: 47.10 (s), x: -0.13 (m), y: 12.03 (m)
Time: 47.21 (s), x: -0.13 (m), y: 12.07 (m)
Time: 47.32 (s), x: -0.13 (m), y: 12.12 (m)
Time: 47.42 (s), x: -0.13 (m), y: 12.17 (m)
Time: 47.53 (s), x: -0.13 (m), y: 12.22 (m)
Time: 47.63 (s), x: -0.14 (m), y: 12.28 (m)
Time: 47.73 (s), x: -0.14 (m), y: 12.32 (m)
Time: 47.84 (s), x: -0.13 (m), y: 12.36 (m)
Time: 47.94 (s), x: -0.11 (m), y: 12.38 (m)
Time: 48.04 (s), x: -0.10 (m), y: 12.39 (m)
Time: 48.14 (s), x: -0.09 (m), y: 12.39 (m)
Time: 48.25 (s), x: -0.07 (m), y: 12.36 (m)
Time: 48.36 (s), x: -0.03 (m), y: 12.30 (m)
Time: 48.46 (s), x: 0.03 (m), y: 12.20 (m)
Time: 48.56 (s), x: 0.10 (m), y: 12.11 (m)
Time: 48.66 (s), x: 0.14 (m), y: 12.04 (m)
Time: 48.77 (s), x: 0.17 (m), y: 11.98 (m)
Time: 48.87 (s), x: 0.21 (m), y: 11.91 (m)
Time: 48.97 (s), x: 0.24 (m), y: 11.84 (m)
Time: 49.08 (s), x: 0.26 (m), y: 11.79 (m)
Time: 49.18 (s), x: 0.29 (m), y: 11.74 (m)
Time: 49.29 (s), x: 0.31 (m), y: 11.68 (m)
Time: 49.39 (s), x: 0.34 (m), y: 11.64 (m)
Time: 49.50 (s), x: 0.37 (m), y: 11.63 (m)
Time: 49.60 (s), x: 0.40 (m), y: 11.63 (m)
Time: 49.70 (s), x: 0.43 (m), y: 11.64 (m)
Time: 49.81 (s), x: 0.44 (m), y: 11.65 (m)
Time: 49.92 (s), x: 0.45 (m), y: 11.65 (m)
Time: 50.02 (s), x: 0.43 (m), y: 11.68 (m)
Time: 50.12 (s), x: 0.40 (m), y: 11.74 (m)
Time: 50.22 (s), x: 0.35 (m), y: 11.84 (m)
Time: 50.32 (s), x: 0.29 (m), y: 11.95 (m)
Time: 50.42 (s), x: 0.22 (m), y: 12.08 (m)
Time: 50.53 (s), x: 0.14 (m), y: 12.23 (m)
Time: 50.63 (s), x: 0.08 (m), y: 12.32 (m)
Time: 50.73 (s), x: 0.04 (m), y: 12.41 (m)
Time: 50.84 (s), x: -0.01 (m), y: 12.49 (m)
Time: 50.94 (s), x: -0.04 (m), y: 12.56 (m)
Time: 51.04 (s), x: -0.08 (m), y: 12.62 (m)
Time: 51.15 (s), x: -0.11 (m), y: 12.68 (m)
Time: 51.26 (s), x: -0.14 (m), y: 12.73 (m)
Time: 51.36 (s), x: -0.17 (m), y: 12.77 (m)
Time: 51.47 (s), x: -0.21 (m), y: 12.80 (m)
Time: 51.58 (s), x: -0.24 (m), y: 12.81 (m)
Time: 51.68 (s), x: -0.26 (m), y: 12.80 (m)
Time: 51.78 (s), x: -0.26 (m), y: 12.80 (m)
Time: 51.89 (s), x: -0.27 (m), y: 12.80 (m)
Time: 52.00 (s), x: -0.26 (m), y: 12.76 (m)
Time: 52.10 (s), x: -0.24 (m), y: 12.68 (m)
Time: 52.20 (s), x: -0.22 (m), y: 12.58 (m)
Time: 52.30 (s), x: -0.19 (m), y: 12.45 (m)
Time: 52.41 (s), x: -0.16 (m), y: 12.32 (m)
Time: 52.51 (s), x: -0.14 (m), y: 12.20 (m)
Time: 52.61 (s), x: -0.12 (m), y: 12.11 (m)
Time: 52.71 (s), x: -0.10 (m), y: 12.02 (m)
Time: 52.82 (s), x: -0.09 (m), y: 11.95 (m)
Time: 52.92 (s), x: -0.08 (m), y: 11.88 (m)
Time: 53.03 (s), x: -0.07 (m), y: 11.81 (m)
Time: 53.13 (s), x: -0.06 (m), y: 11.75 (m)
Time: 53.24 (s), x: -0.05 (m), y: 11.70 (m)
Time: 53.34 (s), x: -0.03 (m), y: 11.65 (m)
Time: 53.44 (s), x: -0.01 (m), y: 11.61 (m)
Time: 53.55 (s), x: 0.01 (m), y: 11.60 (m)
Time: 53.65 (s), x: 0.02 (m), y: 11.59 (m)
Time: 53.75 (s), x: 0.03 (m), y: 11.61 (m)
Time: 53.86 (s), x: 0.04 (m), y: 11.67 (m)
Time: 53.96 (s), x: 0.07 (m), y: 11.76 (m)
Time: 54.07 (s), x: 0.09 (m), y: 11.88 (m)
Time: 54.17 (s), x: 0.11 (m), y: 11.96 (m)
Time: 54.27 (s), x: 0.13 (m), y: 12.03 (m)
Time: 54.38 (s), x: 0.13 (m), y: 12.07 (m)
Time: 54.48 (s), x: 0.14 (m), y: 12.10 (m)
Time: 54.58 (s), x: 0.14 (m), y: 12.10 (m)
Time: 54.68 (s), x: 0.12 (m), y: 12.10 (m)
Time: 54.79 (s), x: 0.10 (m), y: 12.08 (m)
Time: 54.90 (s), x: 0.07 (m), y: 12.07 (m)
Time: 55.01 (s), x: 0.04 (m), y: 12.07 (m)
Time: 55.11 (s), x: 0.02 (m), y: 12.08 (m)
Time: 55.22 (s), x: 0.01 (m), y: 12.08 (m)
Time: 55.32 (s), x: 0.00 (m), y: 12.08 (m)
Time: 55.43 (s), x: 0.00 (m), y: 12.08 (m)
Time: 55.53 (s), x: -0.00 (m), y: 12.08 (m)
Time: 55.64 (s), x: -0.00 (m), y: 12.07 (m)
Time: 55.74 (s), x: -0.00 (m), y: 12.06 (m)
Time: 55.85 (s), x: -0.00 (m), y: 12.00 (m)
Time: 55.95 (s), x: -0.01 (m), y: 11.92 (m)
Time: 56.06 (s), x: -0.01 (m), y: 11.79 (m)
Time: 56.16 (s), x: -0.00 (m), y: 11.68 (m)
Time: 56.26 (s), x: -0.00 (m), y: 11.57 (m)
Time: 56.37 (s), x: 0.00 (m), y: 11.50 (m)
Time: 56.47 (s), x: 0.00 (m), y: 11.44 (m)
Time: 56.57 (s), x: 0.00 (m), y: 11.37 (m)
Time: 56.67 (s), x: 0.02 (m), y: 11.31 (m)
Time: 56.78 (s), x: 0.01 (m), y: 11.26 (m)
Time: 56.88 (s), x: -0.01 (m), y: 11.22 (m)
Time: 56.98 (s), x: -0.04 (m), y: 11.20 (m)
Time: 57.09 (s), x: -0.07 (m), y: 11.20 (m)
Time: 57.19 (s), x: -0.08 (m), y: 11.19 (m)
Time: 57.29 (s), x: -0.09 (m), y: 11.20 (m)
Time: 57.40 (s), x: -0.09 (m), y: 11.26 (m)
Time: 57.50 (s), x: -0.09 (m), y: 11.34 (m)
Time: 57.60 (s), x: -0.09 (m), y: 11.46 (m)
Time: 57.70 (s), x: -0.09 (m), y: 11.59 (m)
Time: 57.81 (s), x: -0.10 (m), y: 11.68 (m)
Time: 57.91 (s), x: -0.10 (m), y: 11.76 (m)
Time: 58.01 (s), x: -0.10 (m), y: 11.84 (m)
Time: 58.11 (s), x: -0.09 (m), y: 11.91 (m)
Time: 58.21 (s), x: -0.09 (m), y: 11.97 (m)
Time: 58.32 (s), x: -0.09 (m), y: 12.03 (m)
Time: 58.42 (s), x: -0.07 (m), y: 12.09 (m)
Time: 58.53 (s), x: -0.07 (m), y: 12.14 (m)
Time: 58.64 (s), x: -0.10 (m), y: 12.18 (m)
Time: 58.74 (s), x: -0.12 (m), y: 12.20 (m)
Time: 58.85 (s), x: -0.15 (m), y: 12.21 (m)
Time: 58.96 (s), x: -0.16 (m), y: 12.21 (m)
Time: 59.06 (s), x: -0.16 (m), y: 12.19 (m)
Time: 59.17 (s), x: -0.17 (m), y: 12.16 (m)
Time: 59.27 (s), x: -0.18 (m), y: 12.08 (m)
Time: 59.38 (s), x: -0.19 (m), y: 11.96 (m)
Time: 59.48 (s), x: -0.20 (m), y: 11.83 (m)
Time: 59.59 (s), x: -0.22 (m), y: 11.67 (m)
Time: 59.69 (s), x: -0.23 (m), y: 11.53 (m)
Time: 59.79 (s), x: -0.24 (m), y: 11.43 (m)
Time: 59.90 (s), x: -0.25 (m), y: 11.34 (m)
Time: 60.00 (s), x: -0.25 (m), y: 11.24 (m)
Time: 60.11 (s), x: -0.25 (m), y: 11.16 (m)
Time: 60.21 (s), x: -0.26 (m), y: 11.09 (m)
Time: 60.32 (s), x: -0.27 (m), y: 11.02 (m)
Time: 60.42 (s), x: -0.27 (m), y: 10.97 (m)
Time: 60.53 (s), x: -0.28 (m), y: 10.90 (m)
Time: 60.64 (s), x: -0.31 (m), y: 10.85 (m)
Time: 60.75 (s), x: -0.34 (m), y: 10.82 (m)
Time: 60.85 (s), x: -0.37 (m), y: 10.81 (m)
Time: 60.95 (s), x: -0.39 (m), y: 10.81 (m)
Time: 61.05 (s), x: -0.39 (m), y: 10.83 (m)
Time: 61.15 (s), x: -0.39 (m), y: 10.89 (m)
Time: 61.25 (s), x: -0.38 (m), y: 10.98 (m)
Time: 61.36 (s), x: -0.38 (m), y: 11.11 (m)
Time: 61.46 (s), x: -0.37 (m), y: 11.26 (m)
Time: 61.56 (s), x: -0.37 (m), y: 11.42 (m)
Time: 61.66 (s), x: -0.36 (m), y: 11.56 (m)
Time: 61.77 (s), x: -0.36 (m), y: 11.67 (m)
Time: 61.87 (s), x: -0.36 (m), y: 11.76 (m)
Time: 61.98 (s), x: -0.36 (m), y: 11.84 (m)
Time: 62.08 (s), x: -0.35 (m), y: 11.91 (m)
Time: 62.18 (s), x: -0.35 (m), y: 11.97 (m)
Time: 62.29 (s), x: -0.34 (m), y: 12.03 (m)
Time: 62.39 (s), x: -0.33 (m), y: 12.09 (m)
Time: 62.50 (s), x: -0.31 (m), y: 12.15 (m)
Time: 62.60 (s), x: -0.27 (m), y: 12.18 (m)
Time: 62.71 (s), x: -0.24 (m), y: 12.19 (m)
Time: 62.81 (s), x: -0.22 (m), y: 12.18 (m)
Time: 62.92 (s), x: -0.21 (m), y: 12.18 (m)
Time: 63.03 (s), x: -0.20 (m), y: 12.17 (m)
Time: 63.13 (s), x: -0.21 (m), y: 12.14 (m)
Time: 63.24 (s), x: -0.22 (m), y: 12.06 (m)
Time: 63.35 (s), x: -0.23 (m), y: 11.95 (m)
Time: 63.45 (s), x: -0.25 (m), y: 11.82 (m)
Time: 63.56 (s), x: -0.26 (m), y: 11.71 (m)
Time: 63.66 (s), x: -0.27 (m), y: 11.61 (m)
Time: 63.77 (s), x: -0.29 (m), y: 11.53 (m)
Time: 63.87 (s), x: -0.31 (m), y: 11.46 (m)
Time: 63.98 (s), x: -0.32 (m), y: 11.39 (m)
Time: 64.08 (s), x: -0.34 (m), y: 11.33 (m)
Time: 64.19 (s), x: -0.35 (m), y: 11.27 (m)
Time: 64.30 (s), x: -0.37 (m), y: 11.21 (m)
Time: 64.40 (s), x: -0.36 (m), y: 11.15 (m)
Time: 64.50 (s), x: -0.34 (m), y: 11.11 (m)
Time: 64.60 (s), x: -0.32 (m), y: 11.10 (m)
Time: 64.71 (s), x: -0.30 (m), y: 11.09 (m)
Time: 64.82 (s), x: -0.29 (m), y: 11.08 (m)
Time: 64.92 (s), x: -0.28 (m), y: 11.10 (m)
Time: 65.02 (s), x: -0.27 (m), y: 11.16 (m)
Time: 65.13 (s), x: -0.24 (m), y: 11.25 (m)
Time: 65.23 (s), x: -0.21 (m), y: 11.36 (m)
Time: 65.33 (s), x: -0.18 (m), y: 11.47 (m)
Time: 65.44 (s), x: -0.15 (m), y: 11.56 (m)
Time: 65.54 (s), x: -0.12 (m), y: 11.65 (m)
Time: 65.65 (s), x: -0.11 (m), y: 11.73 (m)
Time: 65.75 (s), x: -0.09 (m), y: 11.80 (m)
Time: 65.86 (s), x: -0.07 (m), y: 11.87 (m)
Time: 65.96 (s), x: -0.07 (m), y: 11.92 (m)
Time: 66.07 (s), x: -0.06 (m), y: 11.98 (m)
Time: 66.17 (s), x: -0.04 (m), y: 12.04 (m)
Time: 66.28 (s), x: -0.01 (m), y: 12.07 (m)
Time: 66.39 (s), x: 0.02 (m), y: 12.09 (m)
Time: 66.50 (s), x: 0.05 (m), y: 12.09 (m)
Time: 66.60 (s), x: 0.06 (m), y: 12.09 (m)
Time: 66.70 (s), x: 0.06 (m), y: 12.08 (m)
Time: 66.81 (s), x: 0.05 (m), y: 12.03 (m)
Time: 66.92 (s), x: 0.04 (m), y: 11.94 (m)
Time: 67.02 (s), x: 0.02 (m), y: 11.82 (m)
Time: 67.13 (s), x: -0.01 (m), y: 11.66 (m)
Time: 67.24 (s), x: -0.04 (m), y: 11.51 (m)
Time: 67.34 (s), x: -0.06 (m), y: 11.39 (m)
Time: 67.45 (s), x: -0.08 (m), y: 11.27 (m)
Time: 67.55 (s), x: -0.09 (m), y: 11.18 (m)
Time: 67.65 (s), x: -0.09 (m), y: 11.09 (m)
Time: 67.76 (s), x: -0.11 (m), y: 11.01 (m)
Time: 67.86 (s), x: -0.12 (m), y: 10.94 (m)
Time: 67.96 (s), x: -0.13 (m), y: 10.88 (m)
Time: 68.07 (s), x: -0.13 (m), y: 10.82 (m)
Time: 68.18 (s), x: -0.15 (m), y: 10.77 (m)
Time: 68.28 (s), x: -0.17 (m), y: 10.72 (m)
Time: 68.38 (s), x: -0.20 (m), y: 10.70 (m)
Time: 68.49 (s), x: -0.22 (m), y: 10.69 (m)
Time: 68.59 (s), x: -0.24 (m), y: 10.69 (m)
Time: 68.69 (s), x: -0.24 (m), y: 10.69 (m)
Time: 68.80 (s), x: -0.24 (m), y: 10.73 (m)
Time: 68.90 (s), x: -0.25 (m), y: 10.80 (m)
Time: 69.00 (s), x: -0.25 (m), y: 10.91 (m)
Time: 69.10 (s), x: -0.26 (m), y: 11.03 (m)
Time: 69.21 (s), x: -0.27 (m), y: 11.16 (m)
Time: 69.31 (s), x: -0.28 (m), y: 11.26 (m)
Time: 69.42 (s), x: -0.28 (m), y: 11.31 (m)
Time: 69.52 (s), x: -0.29 (m), y: 11.37 (m)
Time: 69.62 (s), x: -0.29 (m), y: 11.43 (m)
Time: 69.72 (s), x: -0.30 (m), y: 11.49 (m)
Time: 69.82 (s), x: -0.30 (m), y: 11.55 (m)
Time: 69.93 (s), x: -0.28 (m), y: 11.60 (m)
Time: 70.04 (s), x: -0.26 (m), y: 11.63 (m)
Time: 70.14 (s), x: -0.23 (m), y: 11.65 (m)
Time: 70.24 (s), x: -0.21 (m), y: 11.65 (m)
Time: 70.35 (s), x: -0.20 (m), y: 11.65 (m)
Time: 70.45 (s), x: -0.20 (m), y: 11.61 (m)
Time: 70.56 (s), x: -0.20 (m), y: 11.54 (m)
Time: 70.67 (s), x: -0.19 (m), y: 11.42 (m)
Time: 70.77 (s), x: -0.18 (m), y: 11.27 (m)
Time: 70.88 (s), x: -0.18 (m), y: 11.13 (m)
Time: 70.99 (s), x: -0.17 (m), y: 11.02 (m)
Time: 71.09 (s), x: -0.17 (m), y: 10.92 (m)
Time: 71.19 (s), x: -0.16 (m), y: 10.83 (m)
Time: 71.30 (s), x: -0.16 (m), y: 10.75 (m)
Time: 71.40 (s), x: -0.17 (m), y: 10.68 (m)
Time: 71.50 (s), x: -0.16 (m), y: 10.62 (m)
Time: 71.61 (s), x: -0.16 (m), y: 10.57 (m)
Time: 71.71 (s), x: -0.17 (m), y: 10.51 (m)
Time: 71.82 (s), x: -0.19 (m), y: 10.46 (m)
Time: 71.92 (s), x: -0.22 (m), y: 10.42 (m)
Time: 72.02 (s), x: -0.24 (m), y: 10.41 (m)
Time: 72.13 (s), x: -0.26 (m), y: 10.41 (m)
Time: 72.23 (s), x: -0.26 (m), y: 10.43 (m)
Time: 72.34 (s), x: -0.27 (m), y: 10.48 (m)
Time: 72.45 (s), x: -0.28 (m), y: 10.58 (m)
Time: 72.56 (s), x: -0.29 (m), y: 10.70 (m)
Time: 72.66 (s), x: -0.30 (m), y: 10.82 (m)
Time: 72.77 (s), x: -0.31 (m), y: 10.93 (m)
Time: 72.88 (s), x: -0.32 (m), y: 10.99 (m)
Time: 72.99 (s), x: -0.32 (m), y: 11.05 (m)
Time: 73.09 (s), x: -0.33 (m), y: 11.10 (m)
Time: 73.19 (s), x: -0.34 (m), y: 11.16 (m)
Time: 73.30 (s), x: -0.35 (m), y: 11.22 (m)
Time: 73.40 (s), x: -0.36 (m), y: 11.28 (m)
Time: 73.50 (s), x: -0.35 (m), y: 11.33 (m)
Time: 73.60 (s), x: -0.32 (m), y: 11.35 (m)
Time: 73.71 (s), x: -0.30 (m), y: 11.37 (m)
Time: 73.81 (s), x: -0.29 (m), y: 11.38 (m)
Time: 73.92 (s), x: -0.28 (m), y: 11.37 (m)
Time: 74.02 (s), x: -0.27 (m), y: 11.33 (m)
Time: 74.12 (s), x: -0.25 (m), y: 11.25 (m)
Time: 74.23 (s), x: -0.23 (m), y: 11.13 (m)
Time: 74.34 (s), x: -0.22 (m), y: 11.05 (m)
Time: 74.44 (s), x: -0.21 (m), y: 10.99 (m)
Time: 74.54 (s), x: -0.20 (m), y: 10.92 (m)
Time: 74.65 (s), x: -0.20 (m), y: 10.86 (m)
Time: 74.76 (s), x: -0.19 (m), y: 10.80 (m)
Time: 74.86 (s), x: -0.19 (m), y: 10.74 (m)
Time: 74.97 (s), x: -0.19 (m), y: 10.68 (m)
Time: 75.07 (s), x: -0.17 (m), y: 10.64 (m)
Time: 75.17 (s), x: -0.14 (m), y: 10.62 (m)
Time: 75.28 (s), x: -0.12 (m), y: 10.62 (m)
Time: 75.38 (s), x: -0.11 (m), y: 10.63 (m)
Time: 75.48 (s), x: -0.10 (m), y: 10.66 (m)
Time: 75.58 (s), x: -0.10 (m), y: 10.73 (m)
Time: 75.69 (s), x: -0.09 (m), y: 10.84 (m)
Time: 75.80 (s), x: -0.08 (m), y: 10.99 (m)
Time: 75.90 (s), x: -0.07 (m), y: 11.11 (m)
Time: 76.00 (s), x: -0.07 (m), y: 11.24 (m)
Time: 76.10 (s), x: -0.08 (m), y: 11.36 (m)
Time: 76.21 (s), x: -0.08 (m), y: 11.45 (m)
Time: 76.31 (s), x: -0.08 (m), y: 11.54 (m)
Time: 76.42 (s), x: -0.07 (m), y: 11.62 (m)
Time: 76.53 (s), x: -0.07 (m), y: 11.70 (m)
Time: 76.63 (s), x: -0.06 (m), y: 11.75 (m)
Time: 76.74 (s), x: -0.05 (m), y: 11.81 (m)
Time: 76.84 (s), x: -0.05 (m), y: 11.87 (m)
Time: 76.95 (s), x: -0.06 (m), y: 11.93 (m)
Time: 77.05 (s), x: -0.09 (m), y: 11.97 (m)
Time: 77.16 (s), x: -0.12 (m), y: 11.98 (m)
Time: 77.26 (s), x: -0.13 (m), y: 11.98 (m)
Time: 77.36 (s), x: -0.14 (m), y: 11.95 (m)
Time: 77.47 (s), x: -0.16 (m), y: 11.88 (m)
Time: 77.57 (s), x: -0.18 (m), y: 11.77 (m)
Time: 77.68 (s), x: -0.20 (m), y: 11.63 (m)
Time: 77.78 (s), x: -0.23 (m), y: 11.51 (m)
Time: 77.88 (s), x: -0.24 (m), y: 11.42 (m)
Time: 77.99 (s), x: -0.24 (m), y: 11.35 (m)
Time: 78.10 (s), x: -0.25 (m), y: 11.27 (m)
Time: 78.20 (s), x: -0.25 (m), y: 11.20 (m)
Time: 78.30 (s), x: -0.25 (m), y: 11.14 (m)
Time: 78.40 (s), x: -0.26 (m), y: 11.08 (m)
Time: 78.51 (s), x: -0.25 (m), y: 11.02 (m)
Time: 78.62 (s), x: -0.26 (m), y: 10.97 (m)
Time: 78.72 (s), x: -0.29 (m), y: 10.95 (m)
Time: 78.82 (s), x: -0.32 (m), y: 10.94 (m)
Time: 78.93 (s), x: -0.33 (m), y: 10.94 (m)
Time: 79.03 (s), x: -0.34 (m), y: 10.94 (m)
Time: 79.13 (s), x: -0.35 (m), y: 10.94 (m)
Time: 79.23 (s), x: -0.35 (m), y: 10.97 (m)
Time: 79.34 (s), x: -0.35 (m), y: 11.05 (m)
Time: 79.44 (s), x: -0.35 (m), y: 11.12 (m)
Time: 79.54 (s), x: -0.36 (m), y: 11.17 (m)
Time: 79.65 (s), x: -0.36 (m), y: 11.22 (m)
Time: 79.75 (s), x: -0.36 (m), y: 11.28 (m)
Time: 79.85 (s), x: -0.38 (m), y: 11.33 (m)
Time: 79.96 (s), x: -0.39 (m), y: 11.38 (m)
Time: 80.06 (s), x: -0.40 (m), y: 11.44 (m)
Time: 80.17 (s), x: -0.42 (m), y: 11.50 (m)
Time: 80.27 (s), x: -0.41 (m), y: 11.55 (m)
Time: 80.38 (s), x: -0.40 (m), y: 11.57 (m)
Time: 80.48 (s), x: -0.39 (m), y: 11.59 (m)
Time: 80.59 (s), x: -0.38 (m), y: 11.59 (m)
Time: 80.69 (s), x: -0.36 (m), y: 11.57 (m)
Time: 80.80 (s), x: -0.32 (m), y: 11.52 (m)
Time: 80.90 (s), x: -0.25 (m), y: 11.44 (m)
Time: 81.00 (s), x: -0.19 (m), y: 11.38 (m)
Time: 81.11 (s), x: -0.16 (m), y: 11.32 (m)
Time: 81.22 (s), x: -0.12 (m), y: 11.28 (m)
Time: 81.32 (s), x: -0.09 (m), y: 11.23 (m)
Time: 81.42 (s), x: -0.06 (m), y: 11.18 (m)
Time: 81.53 (s), x: -0.03 (m), y: 11.13 (m)
Time: 81.64 (s), x: 0.00 (m), y: 11.08 (m)
Time: 81.74 (s), x: 0.04 (m), y: 11.04 (m)
Time: 81.85 (s), x: 0.09 (m), y: 11.02 (m)
Time: 81.95 (s), x: 0.12 (m), y: 11.02 (m)
Time: 82.05 (s), x: 0.14 (m), y: 11.02 (m)
Time: 82.16 (s), x: 0.16 (m), y: 11.03 (m)
Time: 82.27 (s), x: 0.17 (m), y: 11.04 (m)
Time: 82.38 (s), x: 0.17 (m), y: 11.06 (m)
Time: 82.48 (s), x: 0.14 (m), y: 11.09 (m)
Time: 82.58 (s), x: 0.08 (m), y: 11.16 (m)
Time: 82.69 (s), x: -0.00 (m), y: 11.26 (m)
Time: 82.80 (s), x: -0.08 (m), y: 11.34 (m)
Time: 82.90 (s), x: -0.15 (m), y: 11.42 (m)
Time: 83.00 (s), x: -0.19 (m), y: 11.46 (m)
Time: 83.10 (s), x: -0.22 (m), y: 11.48 (m)
Time: 83.20 (s), x: -0.23 (m), y: 11.48 (m)
Time: 83.31 (s), x: -0.25 (m), y: 11.47 (m)
Time: 83.42 (s), x: -0.27 (m), y: 11.46 (m)
Time: 83.52 (s), x: -0.30 (m), y: 11.45 (m)
Time: 83.62 (s), x: -0.33 (m), y: 11.45 (m)
Time: 83.72 (s), x: -0.35 (m), y: 11.45 (m)
Time: 83.83 (s), x: -0.35 (m), y: 11.46 (m)
Time: 83.94 (s), x: -0.35 (m), y: 11.46 (m)
Time: 84.04 (s), x: -0.34 (m), y: 11.46 (m)
Time: 84.14 (s), x: -0.33 (m), y: 11.45 (m)
Time: 84.25 (s), x: -0.33 (m), y: 11.45 (m)
Time: 84.36 (s), x: -0.30 (m), y: 11.42 (m)
Time: 84.46 (s), x: -0.27 (m), y: 11.35 (m)
Time: 84.56 (s), x: -0.21 (m), y: 11.25 (m)
Time: 84.66 (s), x: -0.15 (m), y: 11.14 (m)
Time: 84.77 (s), x: -0.07 (m), y: 11.01 (m)
Time: 84.87 (s), x: 0.00 (m), y: 10.90 (m)
Time: 84.98 (s), x: 0.07 (m), y: 10.79 (m)
Time: 85.08 (s), x: 0.12 (m), y: 10.70 (m)
Time: 85.19 (s), x: 0.16 (m), y: 10.62 (m)
Time: 85.29 (s), x: 0.20 (m), y: 10.55 (m)
Time: 85.40 (s), x: 0.24 (m), y: 10.48 (m)
Time: 85.50 (s), x: 0.27 (m), y: 10.43 (m)
Time: 85.60 (s), x: 0.30 (m), y: 10.38 (m)
Time: 85.71 (s), x: 0.33 (m), y: 10.32 (m)
Time: 85.81 (s), x: 0.37 (m), y: 10.29 (m)
Time: 85.91 (s), x: 0.42 (m), y: 10.28 (m)
Time: 86.02 (s), x: 0.44 (m), y: 10.28 (m)
Time: 86.12 (s), x: 0.45 (m), y: 10.29 (m)
Time: 86.22 (s), x: 0.46 (m), y: 10.30 (m)
Time: 86.33 (s), x: 0.44 (m), y: 10.35 (m)
Time: 86.43 (s), x: 0.41 (m), y: 10.43 (m)
Time: 86.54 (s), x: 0.37 (m), y: 10.55 (m)
Time: 86.64 (s), x: 0.31 (m), y: 10.68 (m)
Time: 86.75 (s), x: 0.26 (m), y: 10.83 (m)
Time: 86.86 (s), x: 0.21 (m), y: 10.96 (m)
Time: 86.96 (s), x: 0.16 (m), y: 11.06 (m)
Time: 87.06 (s), x: 0.13 (m), y: 11.14 (m)
Time: 87.17 (s), x: 0.09 (m), y: 11.22 (m)
Time: 87.28 (s), x: 0.06 (m), y: 11.29 (m)
Time: 87.38 (s), x: 0.04 (m), y: 11.35 (m)
Time: 87.48 (s), x: 0.01 (m), y: 11.40 (m)
Time: 87.59 (s), x: -0.01 (m), y: 11.45 (m)
Time: 87.69 (s), x: -0.04 (m), y: 11.50 (m)
Time: 87.80 (s), x: -0.07 (m), y: 11.52 (m)
Time: 87.91 (s), x: -0.09 (m), y: 11.53 (m)
Time: 88.01 (s), x: -0.10 (m), y: 11.53 (m)
Time: 88.12 (s), x: -0.10 (m), y: 11.49 (m)
Time: 88.22 (s), x: -0.11 (m), y: 11.42 (m)
Time: 88.33 (s), x: -0.11 (m), y: 11.30 (m)
Time: 88.44 (s), x: -0.12 (m), y: 11.16 (m)
Time: 88.54 (s), x: -0.12 (m), y: 11.02 (m)
Time: 88.64 (s), x: -0.13 (m), y: 10.89 (m)
Time: 88.75 (s), x: -0.13 (m), y: 10.78 (m)
Time: 88.85 (s), x: -0.13 (m), y: 10.69 (m)
Time: 88.95 (s), x: -0.13 (m), y: 10.60 (m)
Time: 89.06 (s), x: -0.13 (m), y: 10.53 (m)
Time: 89.16 (s), x: -0.12 (m), y: 10.46 (m)
Time: 89.27 (s), x: -0.12 (m), y: 10.40 (m)
Time: 89.38 (s), x: -0.12 (m), y: 10.33 (m)
Time: 89.48 (s), x: -0.10 (m), y: 10.29 (m)
Time: 89.58 (s), x: -0.07 (m), y: 10.26 (m)
Time: 89.69 (s), x: -0.03 (m), y: 10.24 (m)
