🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w225.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_225.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.57 (s), x: -1.50 (m), y: 8.94 (m)
Time: 44.68 (s), x: -1.50 (m), y: 8.97 (m)
Time: 44.79 (s), x: -1.50 (m), y: 8.99 (m)
Time: 44.89 (s), x: -1.50 (m), y: 9.01 (m)
Time: 44.99 (s), x: -1.50 (m), y: 9.03 (m)
Time: 45.10 (s), x: -1.50 (m), y: 9.04 (m)
Time: 45.21 (s), x: -1.50 (m), y: 9.07 (m)
Time: 45.31 (s), x: -1.50 (m), y: 9.08 (m)
Time: 45.42 (s), x: -1.50 (m), y: 9.10 (m)
Time: 45.52 (s), x: -1.50 (m), y: 9.12 (m)
Time: 45.63 (s), x: -1.50 (m), y: 9.13 (m)
Time: 45.73 (s), x: -1.50 (m), y: 9.13 (m)
Time: 45.84 (s), x: -1.51 (m), y: 9.11 (m)
Time: 45.94 (s), x: -1.51 (m), y: 9.05 (m)
Time: 46.05 (s), x: -1.51 (m), y: 9.03 (m)
Time: 46.16 (s), x: -1.51 (m), y: 9.05 (m)
Time: 46.26 (s), x: -1.51 (m), y: 9.08 (m)
Time: 46.37 (s), x: -1.51 (m), y: 9.14 (m)
Time: 46.47 (s), x: -1.50 (m), y: 9.19 (m)
Time: 46.58 (s), x: -1.50 (m), y: 9.24 (m)
Time: 46.68 (s), x: -1.49 (m), y: 9.29 (m)
Time: 46.79 (s), x: -1.48 (m), y: 9.34 (m)
Time: 46.89 (s), x: -1.48 (m), y: 9.40 (m)
Time: 47.00 (s), x: -1.47 (m), y: 9.45 (m)
Time: 47.11 (s), x: -1.47 (m), y: 9.51 (m)
Time: 47.21 (s), x: -1.46 (m), y: 9.56 (m)
Time: 47.32 (s), x: -1.46 (m), y: 9.61 (m)
Time: 47.42 (s), x: -1.45 (m), y: 9.66 (m)
Time: 47.53 (s), x: -1.45 (m), y: 9.72 (m)
Time: 47.64 (s), x: -1.46 (m), y: 9.77 (m)
Time: 47.74 (s), x: -1.47 (m), y: 9.82 (m)
Time: 47.85 (s), x: -1.47 (m), y: 9.88 (m)
Time: 47.95 (s), x: -1.48 (m), y: 9.93 (m)
Time: 48.06 (s), x: -1.49 (m), y: 9.98 (m)
Time: 48.16 (s), x: -1.50 (m), y: 10.03 (m)
Time: 48.27 (s), x: -1.51 (m), y: 10.09 (m)
Time: 48.37 (s), x: -1.52 (m), y: 10.14 (m)
Time: 48.48 (s), x: -1.53 (m), y: 10.19 (m)
Time: 48.59 (s), x: -1.54 (m), y: 10.24 (m)
Time: 48.69 (s), x: -1.55 (m), y: 10.29 (m)
Time: 48.80 (s), x: -1.56 (m), y: 10.34 (m)
Time: 48.90 (s), x: -1.58 (m), y: 10.39 (m)
Time: 49.01 (s), x: -1.59 (m), y: 10.45 (m)
Time: 49.11 (s), x: -1.60 (m), y: 10.50 (m)
Time: 49.22 (s), x: -1.61 (m), y: 10.55 (m)
Time: 49.33 (s), x: -1.62 (m), y: 10.60 (m)
Time: 49.43 (s), x: -1.64 (m), y: 10.65 (m)
Time: 49.54 (s), x: -1.65 (m), y: 10.70 (m)
Time: 49.64 (s), x: -1.66 (m), y: 10.75 (m)
Time: 49.74 (s), x: -1.68 (m), y: 10.80 (m)
Time: 49.85 (s), x: -1.69 (m), y: 10.85 (m)
Time: 49.95 (s), x: -1.70 (m), y: 10.90 (m)
Time: 50.05 (s), x: -1.72 (m), y: 10.95 (m)
Time: 50.16 (s), x: -1.73 (m), y: 11.00 (m)
Time: 50.27 (s), x: -1.75 (m), y: 11.05 (m)
Time: 50.37 (s), x: -1.76 (m), y: 11.10 (m)
Time: 50.48 (s), x: -1.77 (m), y: 11.15 (m)
Time: 50.58 (s), x: -1.79 (m), y: 11.21 (m)
Time: 50.69 (s), x: -1.80 (m), y: 11.26 (m)
Time: 50.79 (s), x: -1.82 (m), y: 11.31 (m)
Time: 50.90 (s), x: -1.83 (m), y: 11.36 (m)
Time: 51.01 (s), x: -1.85 (m), y: 11.41 (m)
Time: 51.11 (s), x: -1.86 (m), y: 11.46 (m)
Time: 51.22 (s), x: -1.88 (m), y: 11.51 (m)
Time: 51.32 (s), x: -1.89 (m), y: 11.56 (m)
Time: 51.43 (s), x: -1.91 (m), y: 11.61 (m)
Time: 51.54 (s), x: -1.92 (m), y: 11.66 (m)
Time: 51.64 (s), x: -1.94 (m), y: 11.72 (m)
Time: 51.75 (s), x: -1.95 (m), y: 11.77 (m)
Time: 51.85 (s), x: -1.97 (m), y: 11.82 (m)
Time: 51.96 (s), x: -1.98 (m), y: 11.87 (m)
Time: 52.06 (s), x: -2.00 (m), y: 11.92 (m)
Time: 52.17 (s), x: -2.02 (m), y: 11.97 (m)
Time: 52.27 (s), x: -2.03 (m), y: 12.02 (m)
Time: 52.38 (s), x: -2.05 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 52.3780 (s)
Navigation metric: 0.1250
