🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w297.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_297.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.39 (m)
Time: 0.11 (s), x: -1.97 (m), y: 3.44 (m)
Time: 0.22 (s), x: -1.96 (m), y: 3.48 (m)
Time: 44.71 (s), x: -3.94 (m), y: 11.54 (m)
Time: 44.81 (s), x: -3.96 (m), y: 11.66 (m)
Time: 44.91 (s), x: -4.00 (m), y: 11.80 (m)
Time: 45.02 (s), x: -4.03 (m), y: 11.93 (m)
Time: 45.12 (s), x: -4.06 (m), y: 12.05 (m)
Time: 45.23 (s), x: -4.09 (m), y: 12.14 (m)
Time: 45.33 (s), x: -4.11 (m), y: 12.22 (m)
Time: 45.44 (s), x: -4.14 (m), y: 12.30 (m)
Time: 45.54 (s), x: -4.15 (m), y: 12.36 (m)
Time: 45.65 (s), x: -4.17 (m), y: 12.42 (m)
Time: 45.75 (s), x: -4.18 (m), y: 12.48 (m)
Time: 45.85 (s), x: -4.20 (m), y: 12.53 (m)
Time: 45.95 (s), x: -4.19 (m), y: 12.59 (m)
Time: 46.06 (s), x: -4.17 (m), y: 12.62 (m)
Time: 46.16 (s), x: -4.15 (m), y: 12.63 (m)
Time: 46.26 (s), x: -4.14 (m), y: 12.63 (m)
Time: 46.36 (s), x: -4.13 (m), y: 12.64 (m)
Time: 46.47 (s), x: -4.12 (m), y: 12.63 (m)
Time: 46.57 (s), x: -4.10 (m), y: 12.59 (m)
Time: 46.68 (s), x: -4.07 (m), y: 12.51 (m)
Time: 46.78 (s), x: -4.02 (m), y: 12.40 (m)
Time: 46.89 (s), x: -3.97 (m), y: 12.26 (m)
Time: 46.99 (s), x: -3.92 (m), y: 12.15 (m)
Time: 47.10 (s), x: -3.88 (m), y: 12.04 (m)
Time: 47.21 (s), x: -3.85 (m), y: 11.96 (m)
Time: 47.31 (s), x: -3.82 (m), y: 11.90 (m)
Time: 47.42 (s), x: -3.81 (m), y: 11.84 (m)
Time: 47.52 (s), x: -3.79 (m), y: 11.78 (m)
Time: 47.62 (s), x: -3.76 (m), y: 11.73 (m)
Time: 47.72 (s), x: -3.76 (m), y: 11.68 (m)
Time: 47.83 (s), x: -3.78 (m), y: 11.65 (m)
Time: 47.93 (s), x: -3.79 (m), y: 11.63 (m)
Time: 48.04 (s), x: -3.80 (m), y: 11.63 (m)
Time: 48.15 (s), x: -3.83 (m), y: 11.66 (m)
Time: 48.25 (s), x: -3.87 (m), y: 11.72 (m)
Time: 48.36 (s), x: -3.95 (m), y: 11.81 (m)
Time: 48.47 (s), x: -4.03 (m), y: 11.92 (m)
Time: 48.58 (s), x: -4.10 (m), y: 12.00 (m)
Time: 48.68 (s), x: -4.14 (m), y: 12.06 (m)
Time: 48.78 (s), x: -4.19 (m), y: 12.12 (m)
Time: 48.89 (s), x: -4.24 (m), y: 12.16 (m)
Time: 49.00 (s), x: -4.29 (m), y: 12.22 (m)
Time: 49.10 (s), x: -4.34 (m), y: 12.26 (m)
Time: 49.20 (s), x: -4.39 (m), y: 12.29 (m)
Time: 49.31 (s), x: -4.43 (m), y: 12.34 (m)
Time: 49.41 (s), x: -4.45 (m), y: 12.39 (m)
Time: 49.51 (s), x: -4.46 (m), y: 12.44 (m)
Time: 49.61 (s), x: -4.45 (m), y: 12.48 (m)
Time: 49.72 (s), x: -4.43 (m), y: 12.50 (m)
Time: 49.82 (s), x: -4.42 (m), y: 12.50 (m)
Time: 49.92 (s), x: -4.42 (m), y: 12.50 (m)
Time: 50.03 (s), x: -4.39 (m), y: 12.47 (m)
Time: 50.13 (s), x: -4.35 (m), y: 12.42 (m)
Time: 50.23 (s), x: -4.28 (m), y: 12.34 (m)
Time: 50.34 (s), x: -4.22 (m), y: 12.27 (m)
Time: 50.44 (s), x: -4.18 (m), y: 12.22 (m)
Time: 50.54 (s), x: -4.14 (m), y: 12.16 (m)
Time: 50.64 (s), x: -4.10 (m), y: 12.11 (m)
Time: 50.74 (s), x: -4.07 (m), y: 12.06 (m)
Time: 50.85 (s), x: -4.04 (m), y: 12.01 (m)
Time: 50.95 (s), x: -4.00 (m), y: 11.96 (m)
Time: 51.05 (s), x: -3.96 (m), y: 11.93 (m)
Time: 51.16 (s), x: -3.91 (m), y: 11.93 (m)
Time: 51.26 (s), x: -3.88 (m), y: 11.93 (m)
Time: 51.37 (s), x: -3.87 (m), y: 11.94 (m)
Time: 51.47 (s), x: -3.87 (m), y: 11.95 (m)
Time: 51.58 (s), x: -3.90 (m), y: 12.00 (m)
Time: 51.68 (s), x: -3.95 (m), y: 12.08 (m)
Time: 51.79 (s), x: -4.02 (m), y: 12.20 (m)
Time: 51.90 (s), x: -4.10 (m), y: 12.34 (m)
Time: 52.00 (s), x: -4.15 (m), y: 12.43 (m)
Time: 52.11 (s), x: -4.18 (m), y: 12.48 (m)
Time: 52.22 (s), x: -4.19 (m), y: 12.51 (m)
Time: 52.32 (s), x: -4.19 (m), y: 12.53 (m)
Time: 52.43 (s), x: -4.19 (m), y: 12.57 (m)
Time: 52.53 (s), x: -4.19 (m), y: 12.60 (m)
Time: 52.64 (s), x: -4.18 (m), y: 12.64 (m)
Time: 52.74 (s), x: -4.18 (m), y: 12.68 (m)
Time: 52.84 (s), x: -4.20 (m), y: 12.70 (m)
Time: 52.95 (s), x: -4.22 (m), y: 12.71 (m)
Time: 53.05 (s), x: -4.24 (m), y: 12.71 (m)
Time: 53.15 (s), x: -4.26 (m), y: 12.70 (m)
Time: 53.26 (s), x: -4.26 (m), y: 12.70 (m)
Time: 53.37 (s), x: -4.27 (m), y: 12.69 (m)
Time: 53.47 (s), x: -4.28 (m), y: 12.69 (m)
Time: 53.58 (s), x: -4.27 (m), y: 12.65 (m)
Time: 53.68 (s), x: -4.24 (m), y: 12.59 (m)
Time: 53.79 (s), x: -4.19 (m), y: 12.48 (m)
Time: 53.89 (s), x: -4.14 (m), y: 12.35 (m)
Time: 54.00 (s), x: -4.09 (m), y: 12.22 (m)
Time: 54.10 (s), x: -4.05 (m), y: 12.12 (m)
Time: 54.20 (s), x: -4.02 (m), y: 12.06 (m)
Time: 54.30 (s), x: -3.97 (m), y: 12.01 (m)
Time: 54.41 (s), x: -3.94 (m), y: 11.95 (m)
Time: 54.51 (s), x: -3.91 (m), y: 11.90 (m)
Time: 54.62 (s), x: -3.87 (m), y: 11.85 (m)
Time: 54.72 (s), x: -3.85 (m), y: 11.79 (m)
Time: 54.82 (s), x: -3.82 (m), y: 11.75 (m)
Time: 54.92 (s), x: -3.78 (m), y: 11.73 (m)
Time: 55.03 (s), x: -3.75 (m), y: 11.72 (m)
Time: 55.13 (s), x: -3.72 (m), y: 11.73 (m)
Time: 55.24 (s), x: -3.70 (m), y: 11.73 (m)
Time: 55.34 (s), x: -3.70 (m), y: 11.75 (m)
Time: 55.45 (s), x: -3.72 (m), y: 11.78 (m)
Time: 55.55 (s), x: -3.77 (m), y: 11.84 (m)
Time: 55.66 (s), x: -3.83 (m), y: 11.92 (m)
Time: 55.76 (s), x: -3.89 (m), y: 12.00 (m)
Time: 55.87 (s), x: -3.94 (m), y: 12.06 (m)
Time: 55.98 (s), x: -3.97 (m), y: 12.09 (m)
Time: 56.08 (s), x: -4.00 (m), y: 12.10 (m)
Time: 56.19 (s), x: -4.04 (m), y: 12.13 (m)
Time: 56.29 (s), x: -4.08 (m), y: 12.15 (m)
Time: 56.40 (s), x: -4.13 (m), y: 12.16 (m)
Time: 56.50 (s), x: -4.16 (m), y: 12.20 (m)
Time: 56.60 (s), x: -4.18 (m), y: 12.23 (m)
Time: 56.70 (s), x: -4.19 (m), y: 12.26 (m)
Time: 56.80 (s), x: -4.19 (m), y: 12.27 (m)
Time: 56.91 (s), x: -4.18 (m), y: 12.28 (m)
Time: 57.02 (s), x: -4.17 (m), y: 12.28 (m)
Time: 57.12 (s), x: -4.12 (m), y: 12.27 (m)
Time: 57.23 (s), x: -4.03 (m), y: 12.26 (m)
Time: 57.34 (s), x: -3.92 (m), y: 12.24 (m)
Time: 57.44 (s), x: -3.83 (m), y: 12.22 (m)
Time: 57.54 (s), x: -3.78 (m), y: 12.21 (m)
Time: 57.64 (s), x: -3.73 (m), y: 12.21 (m)
Time: 57.74 (s), x: -3.67 (m), y: 12.20 (m)
Time: 57.85 (s), x: -3.61 (m), y: 12.21 (m)
Time: 57.96 (s), x: -3.56 (m), y: 12.21 (m)
Time: 58.06 (s), x: -3.50 (m), y: 12.22 (m)
Time: 58.16 (s), x: -3.44 (m), y: 12.23 (m)
Time: 58.27 (s), x: -3.38 (m), y: 12.22 (m)
Time: 58.37 (s), x: -3.33 (m), y: 12.20 (m)
Time: 58.47 (s), x: -3.31 (m), y: 12.17 (m)
Time: 58.58 (s), x: -3.29 (m), y: 12.14 (m)
Time: 58.68 (s), x: -3.29 (m), y: 12.12 (m)
Time: 58.78 (s), x: -3.29 (m), y: 12.11 (m)
Time: 58.89 (s), x: -3.31 (m), y: 12.11 (m)
Time: 59.00 (s), x: -3.35 (m), y: 12.11 (m)
Time: 59.10 (s), x: -3.45 (m), y: 12.12 (m)
Time: 59.20 (s), x: -3.55 (m), y: 12.13 (m)
Time: 59.30 (s), x: -3.71 (m), y: 12.14 (m)
Time: 59.40 (s), x: -3.85 (m), y: 12.16 (m)
Time: 59.51 (s), x: -3.97 (m), y: 12.17 (m)
Time: 59.61 (s), x: -4.08 (m), y: 12.17 (m)
Time: 59.71 (s), x: -4.17 (m), y: 12.17 (m)
Time: 59.81 (s), x: -4.25 (m), y: 12.17 (m)
Time: 59.92 (s), x: -4.33 (m), y: 12.18 (m)
Time: 60.02 (s), x: -4.39 (m), y: 12.18 (m)
Time: 60.12 (s), x: -4.45 (m), y: 12.19 (m)
Time: 60.23 (s), x: -4.52 (m), y: 12.19 (m)
Time: 60.34 (s), x: -4.58 (m), y: 12.20 (m)
Time: 60.44 (s), x: -4.61 (m), y: 12.23 (m)
Time: 60.54 (s), x: -4.62 (m), y: 12.26 (m)
Time: 60.64 (s), x: -4.62 (m), y: 12.30 (m)
Time: 60.75 (s), x: -4.62 (m), y: 12.31 (m)
Time: 60.86 (s), x: -4.61 (m), y: 12.31 (m)
Time: 60.96 (s), x: -4.55 (m), y: 12.31 (m)
Time: 61.06 (s), x: -4.46 (m), y: 12.29 (m)
Time: 61.17 (s), x: -4.33 (m), y: 12.28 (m)
Time: 61.27 (s), x: -4.21 (m), y: 12.26 (m)
Time: 61.37 (s), x: -4.13 (m), y: 12.26 (m)
Time: 61.48 (s), x: -4.04 (m), y: 12.25 (m)
Time: 61.58 (s), x: -3.97 (m), y: 12.24 (m)
Time: 61.69 (s), x: -3.89 (m), y: 12.23 (m)
Time: 61.80 (s), x: -3.82 (m), y: 12.22 (m)
Time: 61.90 (s), x: -3.77 (m), y: 12.21 (m)
Time: 62.00 (s), x: -3.71 (m), y: 12.19 (m)
Time: 62.11 (s), x: -3.66 (m), y: 12.20 (m)
Time: 62.21 (s), x: -3.62 (m), y: 12.22 (m)
Time: 62.31 (s), x: -3.59 (m), y: 12.24 (m)
Time: 62.41 (s), x: -3.58 (m), y: 12.27 (m)
Time: 62.52 (s), x: -3.58 (m), y: 12.29 (m)
Time: 62.63 (s), x: -3.63 (m), y: 12.29 (m)
Time: 62.73 (s), x: -3.70 (m), y: 12.28 (m)
Time: 62.84 (s), x: -3.78 (m), y: 12.27 (m)
Time: 62.95 (s), x: -3.84 (m), y: 12.25 (m)
Time: 63.06 (s), x: -3.88 (m), y: 12.23 (m)
Time: 63.16 (s), x: -3.93 (m), y: 12.21 (m)
Time: 63.27 (s), x: -3.98 (m), y: 12.18 (m)
Time: 63.37 (s), x: -4.03 (m), y: 12.15 (m)
Time: 63.48 (s), x: -4.07 (m), y: 12.13 (m)
Time: 63.58 (s), x: -4.12 (m), y: 12.14 (m)
Time: 63.69 (s), x: -4.16 (m), y: 12.15 (m)
Time: 63.79 (s), x: -4.19 (m), y: 12.16 (m)
Time: 63.89 (s), x: -4.20 (m), y: 12.18 (m)
Time: 63.99 (s), x: -4.18 (m), y: 12.19 (m)
Time: 64.09 (s), x: -4.14 (m), y: 12.21 (m)
Time: 64.20 (s), x: -4.06 (m), y: 12.25 (m)
Time: 64.30 (s), x: -3.96 (m), y: 12.31 (m)
Time: 64.41 (s), x: -3.86 (m), y: 12.36 (m)
Time: 64.52 (s), x: -3.78 (m), y: 12.41 (m)
Time: 64.63 (s), x: -3.70 (m), y: 12.43 (m)
Time: 64.73 (s), x: -3.65 (m), y: 12.46 (m)
Time: 64.83 (s), x: -3.62 (m), y: 12.48 (m)
Time: 64.94 (s), x: -3.59 (m), y: 12.51 (m)
Time: 65.04 (s), x: -3.57 (m), y: 12.51 (m)
Time: 65.15 (s), x: -3.54 (m), y: 12.53 (m)
Time: 65.25 (s), x: -3.50 (m), y: 12.54 (m)
Time: 65.36 (s), x: -3.46 (m), y: 12.55 (m)
Time: 65.46 (s), x: -3.43 (m), y: 12.57 (m)
Time: 65.57 (s), x: -3.41 (m), y: 12.60 (m)
Time: 65.68 (s), x: -3.41 (m), y: 12.63 (m)
Time: 65.78 (s), x: -3.41 (m), y: 12.65 (m)
Time: 65.89 (s), x: -3.43 (m), y: 12.66 (m)
Time: 65.99 (s), x: -3.43 (m), y: 12.67 (m)
Time: 66.09 (s), x: -3.44 (m), y: 12.66 (m)
Time: 66.19 (s), x: -3.47 (m), y: 12.65 (m)
Time: 66.30 (s), x: -3.50 (m), y: 12.62 (m)
Time: 66.40 (s), x: -3.57 (m), y: 12.58 (m)
Time: 66.50 (s), x: -3.65 (m), y: 12.52 (m)
Time: 66.61 (s), x: -3.73 (m), y: 12.46 (m)
Time: 66.71 (s), x: -3.78 (m), y: 12.41 (m)
Time: 66.81 (s), x: -3.82 (m), y: 12.37 (m)
Time: 66.91 (s), x: -3.87 (m), y: 12.33 (m)
Time: 67.02 (s), x: -3.91 (m), y: 12.28 (m)
Time: 67.12 (s), x: -3.96 (m), y: 12.25 (m)
Time: 67.23 (s), x: -4.00 (m), y: 12.24 (m)
Time: 67.33 (s), x: -4.04 (m), y: 12.25 (m)
Time: 67.44 (s), x: -4.07 (m), y: 12.26 (m)
Time: 67.54 (s), x: -4.09 (m), y: 12.28 (m)
Time: 67.64 (s), x: -4.08 (m), y: 12.29 (m)
Time: 67.75 (s), x: -4.03 (m), y: 12.32 (m)
Time: 67.85 (s), x: -3.97 (m), y: 12.37 (m)
Time: 67.95 (s), x: -3.87 (m), y: 12.43 (m)
Time: 68.06 (s), x: -3.78 (m), y: 12.49 (m)
Time: 68.16 (s), x: -3.71 (m), y: 12.54 (m)
Time: 68.26 (s), x: -3.64 (m), y: 12.59 (m)
Time: 68.37 (s), x: -3.56 (m), y: 12.63 (m)
Time: 68.48 (s), x: -3.49 (m), y: 12.66 (m)
Time: 68.58 (s), x: -3.44 (m), y: 12.70 (m)
Time: 68.68 (s), x: -3.39 (m), y: 12.73 (m)
Time: 68.79 (s), x: -3.33 (m), y: 12.76 (m)
Time: 68.89 (s), x: -3.29 (m), y: 12.80 (m)
Time: 69.00 (s), x: -3.27 (m), y: 12.84 (m)
Time: 69.11 (s), x: -3.26 (m), y: 12.88 (m)
Time: 69.21 (s), x: -3.27 (m), y: 12.91 (m)
Time: 69.32 (s), x: -3.28 (m), y: 12.91 (m)
Time: 69.42 (s), x: -3.33 (m), y: 12.88 (m)
Time: 69.52 (s), x: -3.40 (m), y: 12.84 (m)
Time: 69.62 (s), x: -3.51 (m), y: 12.78 (m)
Time: 69.73 (s), x: -3.64 (m), y: 12.71 (m)
Time: 69.83 (s), x: -3.78 (m), y: 12.63 (m)
Time: 69.94 (s), x: -3.88 (m), y: 12.57 (m)
Time: 70.04 (s), x: -3.97 (m), y: 12.51 (m)
Time: 70.14 (s), x: -4.05 (m), y: 12.46 (m)
Time: 70.25 (s), x: -4.13 (m), y: 12.42 (m)
Time: 70.36 (s), x: -4.19 (m), y: 12.38 (m)
Time: 70.46 (s), x: -4.25 (m), y: 12.35 (m)
Time: 70.56 (s), x: -4.31 (m), y: 12.32 (m)
Time: 70.67 (s), x: -4.36 (m), y: 12.28 (m)
Time: 70.78 (s), x: -4.42 (m), y: 12.26 (m)
Time: 70.88 (s), x: -4.46 (m), y: 12.28 (m)
Time: 70.99 (s), x: -4.49 (m), y: 12.30 (m)
Time: 71.09 (s), x: -4.51 (m), y: 12.31 (m)
Time: 71.20 (s), x: -4.53 (m), y: 12.33 (m)
Time: 71.30 (s), x: -4.53 (m), y: 12.33 (m)
Time: 71.40 (s), x: -4.49 (m), y: 12.35 (m)
Time: 71.51 (s), x: -4.42 (m), y: 12.39 (m)
Time: 71.61 (s), x: -4.32 (m), y: 12.44 (m)
Time: 71.72 (s), x: -4.19 (m), y: 12.50 (m)
Time: 71.82 (s), x: -4.08 (m), y: 12.55 (m)
Time: 71.93 (s), x: -4.01 (m), y: 12.59 (m)
Time: 72.03 (s), x: -3.94 (m), y: 12.63 (m)
Time: 72.13 (s), x: -3.88 (m), y: 12.66 (m)
Time: 72.23 (s), x: -3.82 (m), y: 12.70 (m)
Time: 72.33 (s), x: -3.77 (m), y: 12.73 (m)
Time: 72.44 (s), x: -3.72 (m), y: 12.75 (m)
Time: 72.54 (s), x: -3.67 (m), y: 12.79 (m)
Time: 72.65 (s), x: -3.62 (m), y: 12.81 (m)
Time: 72.76 (s), x: -3.58 (m), y: 12.80 (m)
Time: 72.86 (s), x: -3.56 (m), y: 12.78 (m)
Time: 72.96 (s), x: -3.54 (m), y: 12.77 (m)
Time: 73.06 (s), x: -3.53 (m), y: 12.75 (m)
Time: 73.17 (s), x: -3.54 (m), y: 12.74 (m)
Time: 73.28 (s), x: -3.60 (m), y: 12.72 (m)
Time: 73.38 (s), x: -3.68 (m), y: 12.69 (m)
Time: 73.48 (s), x: -3.80 (m), y: 12.64 (m)
Time: 73.59 (s), x: -3.90 (m), y: 12.61 (m)
Time: 73.70 (s), x: -3.95 (m), y: 12.59 (m)
Time: 73.80 (s), x: -4.01 (m), y: 12.57 (m)
Time: 73.91 (s), x: -4.06 (m), y: 12.54 (m)
Time: 74.01 (s), x: -4.11 (m), y: 12.51 (m)
Time: 74.12 (s), x: -4.17 (m), y: 12.48 (m)
Time: 74.22 (s), x: -4.22 (m), y: 12.44 (m)
Time: 74.33 (s), x: -4.27 (m), y: 12.42 (m)
Time: 74.44 (s), x: -4.33 (m), y: 12.43 (m)
Time: 74.54 (s), x: -4.36 (m), y: 12.45 (m)
Time: 74.64 (s), x: -4.37 (m), y: 12.47 (m)
Time: 74.74 (s), x: -4.38 (m), y: 12.49 (m)
Time: 74.85 (s), x: -4.34 (m), y: 12.51 (m)
Time: 74.96 (s), x: -4.27 (m), y: 12.54 (m)
Time: 75.06 (s), x: -4.17 (m), y: 12.58 (m)
Time: 75.17 (s), x: -4.04 (m), y: 12.64 (m)
Time: 75.27 (s), x: -3.92 (m), y: 12.69 (m)
Time: 75.37 (s), x: -3.83 (m), y: 12.72 (m)
Time: 75.48 (s), x: -3.73 (m), y: 12.75 (m)
Time: 75.58 (s), x: -3.66 (m), y: 12.78 (m)
Time: 75.68 (s), x: -3.59 (m), y: 12.81 (m)
Time: 75.78 (s), x: -3.52 (m), y: 12.83 (m)
Time: 75.89 (s), x: -3.47 (m), y: 12.86 (m)
Time: 76.00 (s), x: -3.42 (m), y: 12.89 (m)
Time: 76.10 (s), x: -3.37 (m), y: 12.90 (m)
Time: 76.21 (s), x: -3.32 (m), y: 12.90 (m)
Time: 76.32 (s), x: -3.28 (m), y: 12.89 (m)
Time: 76.42 (s), x: -3.25 (m), y: 12.88 (m)
Time: 76.53 (s), x: -3.26 (m), y: 12.86 (m)
Time: 76.64 (s), x: -3.30 (m), y: 12.83 (m)
Time: 76.74 (s), x: -3.36 (m), y: 12.79 (m)
Time: 76.85 (s), x: -3.46 (m), y: 12.71 (m)
Time: 76.95 (s), x: -3.55 (m), y: 12.64 (m)
Time: 77.06 (s), x: -3.62 (m), y: 12.59 (m)
Time: 77.17 (s), x: -3.68 (m), y: 12.53 (m)
Time: 77.28 (s), x: -3.74 (m), y: 12.48 (m)
Time: 77.38 (s), x: -3.78 (m), y: 12.44 (m)
Time: 77.48 (s), x: -3.82 (m), y: 12.40 (m)
Time: 77.58 (s), x: -3.86 (m), y: 12.36 (m)
Time: 77.69 (s), x: -3.91 (m), y: 12.32 (m)
Time: 77.80 (s), x: -3.96 (m), y: 12.30 (m)
Time: 77.90 (s), x: -4.00 (m), y: 12.30 (m)
Time: 78.01 (s), x: -4.02 (m), y: 12.31 (m)
Time: 78.11 (s), x: -4.03 (m), y: 12.32 (m)
Time: 78.22 (s), x: -4.03 (m), y: 12.32 (m)
Time: 78.32 (s), x: -4.02 (m), y: 12.34 (m)
Time: 78.42 (s), x: -3.98 (m), y: 12.39 (m)
Time: 78.52 (s), x: -3.91 (m), y: 12.47 (m)
Time: 78.63 (s), x: -3.83 (m), y: 12.56 (m)
Time: 78.73 (s), x: -3.78 (m), y: 12.63 (m)
Time: 78.84 (s), x: -3.73 (m), y: 12.69 (m)
Time: 78.94 (s), x: -3.67 (m), y: 12.75 (m)
Time: 79.05 (s), x: -3.62 (m), y: 12.80 (m)
Time: 79.16 (s), x: -3.57 (m), y: 12.85 (m)
Time: 79.26 (s), x: -3.53 (m), y: 12.89 (m)
Time: 79.37 (s), x: -3.48 (m), y: 12.92 (m)
Time: 79.47 (s), x: -3.46 (m), y: 12.96 (m)
Time: 79.58 (s), x: -3.46 (m), y: 13.00 (m)
Time: 79.68 (s), x: -3.47 (m), y: 13.03 (m)
Time: 79.78 (s), x: -3.48 (m), y: 13.04 (m)
Time: 79.88 (s), x: -3.49 (m), y: 13.05 (m)
Time: 79.99 (s), x: -3.51 (m), y: 13.04 (m)
Time: 80.10 (s), x: -3.56 (m), y: 12.99 (m)
Time: 80.20 (s), x: -3.64 (m), y: 12.92 (m)
Time: 80.31 (s), x: -3.74 (m), y: 12.83 (m)
Time: 80.42 (s), x: -3.84 (m), y: 12.73 (m)
Time: 80.53 (s), x: -3.93 (m), y: 12.64 (m)
Time: 80.64 (s), x: -4.00 (m), y: 12.55 (m)
Time: 80.74 (s), x: -4.05 (m), y: 12.49 (m)
Time: 80.84 (s), x: -4.11 (m), y: 12.43 (m)
Time: 80.94 (s), x: -4.15 (m), y: 12.37 (m)
Time: 81.05 (s), x: -4.19 (m), y: 12.32 (m)
Time: 81.15 (s), x: -4.23 (m), y: 12.27 (m)
Time: 81.25 (s), x: -4.27 (m), y: 12.22 (m)
Time: 81.36 (s), x: -4.30 (m), y: 12.17 (m)
Time: 81.46 (s), x: -4.31 (m), y: 12.12 (m)
Time: 81.56 (s), x: -4.29 (m), y: 12.10 (m)
Time: 81.67 (s), x: -4.28 (m), y: 12.10 (m)
Time: 81.77 (s), x: -4.24 (m), y: 12.12 (m)
Time: 81.88 (s), x: -4.17 (m), y: 12.17 (m)
Time: 81.98 (s), x: -4.06 (m), y: 12.25 (m)
Time: 82.09 (s), x: -3.94 (m), y: 12.33 (m)
Time: 82.19 (s), x: -3.86 (m), y: 12.39 (m)
Time: 82.30 (s), x: -3.79 (m), y: 12.44 (m)
Time: 82.40 (s), x: -3.74 (m), y: 12.48 (m)
Time: 82.50 (s), x: -3.70 (m), y: 12.52 (m)
Time: 82.61 (s), x: -3.65 (m), y: 12.54 (m)
Time: 82.71 (s), x: -3.60 (m), y: 12.57 (m)
Time: 82.82 (s), x: -3.54 (m), y: 12.59 (m)
Time: 82.92 (s), x: -3.49 (m), y: 12.62 (m)
Time: 83.03 (s), x: -3.44 (m), y: 12.65 (m)
Time: 83.13 (s), x: -3.40 (m), y: 12.69 (m)
Time: 83.23 (s), x: -3.40 (m), y: 12.73 (m)
Time: 83.33 (s), x: -3.41 (m), y: 12.77 (m)
Time: 83.44 (s), x: -3.43 (m), y: 12.79 (m)
Time: 83.55 (s), x: -3.44 (m), y: 12.80 (m)
Time: 83.65 (s), x: -3.46 (m), y: 12.79 (m)
Time: 83.76 (s), x: -3.50 (m), y: 12.74 (m)
Time: 83.86 (s), x: -3.57 (m), y: 12.68 (m)
Time: 83.96 (s), x: -3.66 (m), y: 12.60 (m)
Time: 84.07 (s), x: -3.76 (m), y: 12.51 (m)
Time: 84.17 (s), x: -3.83 (m), y: 12.44 (m)
Time: 84.28 (s), x: -3.85 (m), y: 12.42 (m)
Time: 84.38 (s), x: -3.86 (m), y: 12.42 (m)
Time: 84.49 (s), x: -3.87 (m), y: 12.42 (m)
Time: 84.60 (s), x: -3.89 (m), y: 12.42 (m)
Time: 84.70 (s), x: -3.91 (m), y: 12.43 (m)
Time: 84.81 (s), x: -3.94 (m), y: 12.44 (m)
Time: 84.91 (s), x: -3.96 (m), y: 12.43 (m)
Time: 85.01 (s), x: -3.97 (m), y: 12.43 (m)
Time: 85.11 (s), x: -3.97 (m), y: 12.42 (m)
Time: 85.21 (s), x: -3.97 (m), y: 12.41 (m)
Time: 85.32 (s), x: -3.96 (m), y: 12.40 (m)
Time: 85.42 (s), x: -3.95 (m), y: 12.39 (m)
Time: 85.52 (s), x: -3.93 (m), y: 12.41 (m)
Time: 85.62 (s), x: -3.88 (m), y: 12.46 (m)
Time: 85.73 (s), x: -3.79 (m), y: 12.53 (m)
Time: 85.83 (s), x: -3.69 (m), y: 12.62 (m)
Time: 85.94 (s), x: -3.59 (m), y: 12.70 (m)
Time: 86.04 (s), x: -3.52 (m), y: 12.77 (m)
Time: 86.14 (s), x: -3.45 (m), y: 12.83 (m)
Time: 86.24 (s), x: -3.39 (m), y: 12.88 (m)
Time: 86.34 (s), x: -3.33 (m), y: 12.93 (m)
Time: 86.45 (s), x: -3.28 (m), y: 12.98 (m)
Time: 86.56 (s), x: -3.24 (m), y: 13.02 (m)
Time: 86.66 (s), x: -3.19 (m), y: 13.05 (m)
Time: 86.76 (s), x: -3.15 (m), y: 13.10 (m)
Time: 86.86 (s), x: -3.15 (m), y: 13.13 (m)
Time: 86.97 (s), x: -3.16 (m), y: 13.17 (m)
Time: 87.08 (s), x: -3.17 (m), y: 13.20 (m)
Time: 87.18 (s), x: -3.18 (m), y: 13.21 (m)
Time: 87.28 (s), x: -3.19 (m), y: 13.20 (m)
Time: 87.38 (s), x: -3.22 (m), y: 13.17 (m)
Time: 87.49 (s), x: -3.29 (m), y: 13.11 (m)
Time: 87.59 (s), x: -3.36 (m), y: 13.03 (m)
Time: 87.70 (s), x: -3.45 (m), y: 12.95 (m)
Time: 87.81 (s), x: -3.54 (m), y: 12.87 (m)
Time: 87.91 (s), x: -3.62 (m), y: 12.81 (m)
Time: 88.02 (s), x: -3.68 (m), y: 12.76 (m)
Time: 88.13 (s), x: -3.74 (m), y: 12.70 (m)
Time: 88.23 (s), x: -3.79 (m), y: 12.65 (m)
Time: 88.33 (s), x: -3.83 (m), y: 12.61 (m)
Time: 88.44 (s), x: -3.87 (m), y: 12.56 (m)
Time: 88.54 (s), x: -3.91 (m), y: 12.53 (m)
Time: 88.64 (s), x: -3.96 (m), y: 12.51 (m)
Time: 88.75 (s), x: -4.00 (m), y: 12.51 (m)
Time: 88.85 (s), x: -4.04 (m), y: 12.52 (m)
Time: 88.96 (s), x: -4.06 (m), y: 12.53 (m)
Time: 89.06 (s), x: -4.04 (m), y: 12.55 (m)
Time: 89.16 (s), x: -4.00 (m), y: 12.60 (m)
Time: 89.27 (s), x: -3.93 (m), y: 12.67 (m)
Time: 89.37 (s), x: -3.85 (m), y: 12.76 (m)
Time: 89.47 (s), x: -3.77 (m), y: 12.85 (m)
