🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w234.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_234.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.12 (s), x: -1.98 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.17 (m)
Time: 44.34 (s), x: -1.75 (m), y: 7.33 (m)
Time: 44.44 (s), x: -1.74 (m), y: 7.35 (m)
Time: 44.55 (s), x: -1.73 (m), y: 7.37 (m)
Time: 44.65 (s), x: -1.72 (m), y: 7.39 (m)
Time: 44.75 (s), x: -1.72 (m), y: 7.40 (m)
Time: 44.85 (s), x: -1.72 (m), y: 7.40 (m)
Time: 44.96 (s), x: -1.74 (m), y: 7.37 (m)
Time: 45.06 (s), x: -1.75 (m), y: 7.34 (m)
Time: 45.17 (s), x: -1.77 (m), y: 7.30 (m)
Time: 45.27 (s), x: -1.79 (m), y: 7.28 (m)
Time: 45.37 (s), x: -1.79 (m), y: 7.27 (m)
Time: 45.47 (s), x: -1.79 (m), y: 7.28 (m)
Time: 45.57 (s), x: -1.79 (m), y: 7.28 (m)
Time: 45.67 (s), x: -1.80 (m), y: 7.27 (m)
Time: 45.78 (s), x: -1.81 (m), y: 7.24 (m)
Time: 45.88 (s), x: -1.83 (m), y: 7.21 (m)
Time: 45.99 (s), x: -1.84 (m), y: 7.20 (m)
Time: 46.09 (s), x: -1.84 (m), y: 7.20 (m)
Time: 46.19 (s), x: -1.84 (m), y: 7.21 (m)
Time: 46.29 (s), x: -1.83 (m), y: 7.22 (m)
Time: 46.39 (s), x: -1.83 (m), y: 7.22 (m)
Time: 46.49 (s), x: -1.82 (m), y: 7.23 (m)
Time: 46.60 (s), x: -1.82 (m), y: 7.24 (m)
Time: 46.70 (s), x: -1.80 (m), y: 7.25 (m)
Time: 46.81 (s), x: -1.79 (m), y: 7.26 (m)
Time: 46.91 (s), x: -1.78 (m), y: 7.27 (m)
Time: 47.01 (s), x: -1.77 (m), y: 7.27 (m)
Time: 47.11 (s), x: -1.76 (m), y: 7.28 (m)
Time: 47.21 (s), x: -1.76 (m), y: 7.28 (m)
Time: 47.31 (s), x: -1.76 (m), y: 7.28 (m)
Time: 47.42 (s), x: -1.76 (m), y: 7.28 (m)
Time: 47.52 (s), x: -1.77 (m), y: 7.25 (m)
Time: 47.63 (s), x: -1.78 (m), y: 7.23 (m)
Time: 47.73 (s), x: -1.78 (m), y: 7.22 (m)
Time: 47.83 (s), x: -1.78 (m), y: 7.22 (m)
Time: 47.93 (s), x: -1.77 (m), y: 7.22 (m)
Time: 48.03 (s), x: -1.77 (m), y: 7.23 (m)
Time: 48.13 (s), x: -1.77 (m), y: 7.22 (m)
Time: 48.23 (s), x: -1.77 (m), y: 7.22 (m)
Time: 48.34 (s), x: -1.77 (m), y: 7.23 (m)
Time: 48.45 (s), x: -1.76 (m), y: 7.24 (m)
Time: 48.55 (s), x: -1.74 (m), y: 7.25 (m)
Time: 48.65 (s), x: -1.74 (m), y: 7.26 (m)
Time: 48.75 (s), x: -1.73 (m), y: 7.26 (m)
Time: 48.85 (s), x: -1.73 (m), y: 7.27 (m)
Time: 48.95 (s), x: -1.72 (m), y: 7.27 (m)
Time: 49.05 (s), x: -1.71 (m), y: 7.29 (m)
Time: 49.15 (s), x: -1.70 (m), y: 7.31 (m)
Time: 49.26 (s), x: -1.69 (m), y: 7.33 (m)
Time: 49.36 (s), x: -1.69 (m), y: 7.33 (m)
Time: 49.46 (s), x: -1.70 (m), y: 7.32 (m)
Time: 49.57 (s), x: -1.70 (m), y: 7.31 (m)
Time: 49.67 (s), x: -1.71 (m), y: 7.31 (m)
Time: 49.77 (s), x: -1.72 (m), y: 7.30 (m)
Time: 49.88 (s), x: -1.76 (m), y: 7.26 (m)
Time: 49.98 (s), x: -1.78 (m), y: 7.23 (m)
Time: 50.08 (s), x: -1.79 (m), y: 7.23 (m)
Time: 50.19 (s), x: -1.80 (m), y: 7.21 (m)
Time: 50.29 (s), x: -1.84 (m), y: 7.17 (m)
Time: 50.39 (s), x: -1.87 (m), y: 7.13 (m)
Time: 50.49 (s), x: -1.89 (m), y: 7.11 (m)
Time: 50.59 (s), x: -1.91 (m), y: 7.09 (m)
Time: 50.70 (s), x: -1.92 (m), y: 7.08 (m)
Time: 50.80 (s), x: -1.92 (m), y: 7.08 (m)
Time: 50.90 (s), x: -1.90 (m), y: 7.09 (m)
Time: 51.01 (s), x: -1.89 (m), y: 7.11 (m)
Time: 51.11 (s), x: -1.88 (m), y: 7.12 (m)
Time: 51.21 (s), x: -1.87 (m), y: 7.13 (m)
Time: 51.31 (s), x: -1.85 (m), y: 7.16 (m)
Time: 51.41 (s), x: -1.82 (m), y: 7.18 (m)
Time: 51.52 (s), x: -1.79 (m), y: 7.21 (m)
Time: 51.63 (s), x: -1.76 (m), y: 7.24 (m)
Time: 51.73 (s), x: -1.75 (m), y: 7.26 (m)
Time: 51.84 (s), x: -1.74 (m), y: 7.28 (m)
Time: 51.95 (s), x: -1.73 (m), y: 7.30 (m)
Time: 52.05 (s), x: -1.72 (m), y: 7.30 (m)
Time: 52.15 (s), x: -1.73 (m), y: 7.30 (m)
Time: 52.25 (s), x: -1.73 (m), y: 7.29 (m)
Time: 52.35 (s), x: -1.72 (m), y: 7.29 (m)
Time: 52.45 (s), x: -1.72 (m), y: 7.28 (m)
Time: 52.56 (s), x: -1.73 (m), y: 7.26 (m)
Time: 52.66 (s), x: -1.74 (m), y: 7.24 (m)
Time: 52.76 (s), x: -1.76 (m), y: 7.20 (m)
Time: 52.86 (s), x: -1.76 (m), y: 7.19 (m)
Time: 52.97 (s), x: -1.77 (m), y: 7.19 (m)
Time: 53.07 (s), x: -1.77 (m), y: 7.20 (m)
Time: 53.17 (s), x: -1.77 (m), y: 7.22 (m)
Time: 53.27 (s), x: -1.77 (m), y: 7.24 (m)
Time: 53.38 (s), x: -1.77 (m), y: 7.26 (m)
Time: 53.48 (s), x: -1.76 (m), y: 7.28 (m)
Time: 53.58 (s), x: -1.76 (m), y: 7.32 (m)
Time: 53.69 (s), x: -1.75 (m), y: 7.39 (m)
Time: 53.79 (s), x: -1.73 (m), y: 7.48 (m)
Time: 53.89 (s), x: -1.72 (m), y: 7.57 (m)
Time: 53.99 (s), x: -1.72 (m), y: 7.64 (m)
Time: 54.09 (s), x: -1.71 (m), y: 7.70 (m)
Time: 54.20 (s), x: -1.71 (m), y: 7.78 (m)
Time: 54.30 (s), x: -1.71 (m), y: 7.84 (m)
Time: 54.40 (s), x: -1.71 (m), y: 7.91 (m)
Time: 54.51 (s), x: -1.72 (m), y: 7.98 (m)
Time: 54.61 (s), x: -1.73 (m), y: 8.04 (m)
Time: 54.71 (s), x: -1.74 (m), y: 8.10 (m)
Time: 54.81 (s), x: -1.76 (m), y: 8.18 (m)
Time: 54.92 (s), x: -1.78 (m), y: 8.28 (m)
Time: 55.02 (s), x: -1.80 (m), y: 8.39 (m)
Time: 55.13 (s), x: -1.83 (m), y: 8.52 (m)
Time: 55.24 (s), x: -1.86 (m), y: 8.63 (m)
Time: 55.34 (s), x: -1.88 (m), y: 8.72 (m)
Time: 55.44 (s), x: -1.90 (m), y: 8.77 (m)
Time: 55.54 (s), x: -1.90 (m), y: 8.79 (m)
Time: 55.64 (s), x: -1.90 (m), y: 8.81 (m)
Time: 55.74 (s), x: -1.91 (m), y: 8.84 (m)
Time: 55.85 (s), x: -1.95 (m), y: 8.91 (m)
Time: 55.95 (s), x: -2.00 (m), y: 9.01 (m)
Time: 56.05 (s), x: -2.07 (m), y: 9.13 (m)
Time: 56.16 (s), x: -2.14 (m), y: 9.28 (m)
Time: 56.26 (s), x: -2.23 (m), y: 9.44 (m)
Time: 56.36 (s), x: -2.32 (m), y: 9.61 (m)
Time: 56.46 (s), x: -2.42 (m), y: 9.77 (m)
Time: 56.56 (s), x: -2.56 (m), y: 9.95 (m)
Time: 56.67 (s), x: -2.72 (m), y: 10.08 (m)
Time: 56.77 (s), x: -2.89 (m), y: 10.18 (m)
Time: 56.88 (s), x: -3.07 (m), y: 10.26 (m)
Time: 56.98 (s), x: -3.26 (m), y: 10.32 (m)
Time: 57.08 (s), x: -3.45 (m), y: 10.36 (m)
Time: 57.18 (s), x: -3.67 (m), y: 10.39 (m)
Time: 57.28 (s), x: -3.87 (m), y: 10.39 (m)
Time: 57.38 (s), x: -4.05 (m), y: 10.39 (m)
Time: 57.49 (s), x: -4.28 (m), y: 10.36 (m)
Time: 57.59 (s), x: -4.48 (m), y: 10.32 (m)
Time: 57.70 (s), x: -4.67 (m), y: 10.26 (m)
Time: 57.80 (s), x: -4.86 (m), y: 10.19 (m)
Time: 57.90 (s), x: -5.05 (m), y: 10.10 (m)
Time: 58.00 (s), x: -5.24 (m), y: 9.99 (m)
Time: 58.11 (s), x: -5.41 (m), y: 9.89 (m)
Time: 58.21 (s), x: -5.58 (m), y: 9.78 (m)
Time: 58.31 (s), x: -5.75 (m), y: 9.66 (m)
Time: 58.42 (s), x: -5.90 (m), y: 9.54 (m)
Time: 58.52 (s), x: -6.06 (m), y: 9.41 (m)
Time: 58.62 (s), x: -6.21 (m), y: 9.28 (m)
Time: 58.72 (s), x: -6.35 (m), y: 9.14 (m)
Time: 58.83 (s), x: -6.52 (m), y: 8.97 (m)
Time: 58.93 (s), x: -6.66 (m), y: 8.82 (m)
Time: 59.04 (s), x: -6.79 (m), y: 8.67 (m)
Time: 59.14 (s), x: -6.92 (m), y: 8.52 (m)
Time: 59.24 (s), x: -7.05 (m), y: 8.37 (m)
Time: 59.34 (s), x: -7.18 (m), y: 8.21 (m)
Time: 59.45 (s), x: -7.32 (m), y: 8.04 (m)
Time: 59.55 (s), x: -7.46 (m), y: 7.87 (m)
Time: 59.66 (s), x: -7.58 (m), y: 7.71 (m)
Time: 59.76 (s), x: -7.70 (m), y: 7.55 (m)
Time: 59.86 (s), x: -7.83 (m), y: 7.39 (m)
Time: 59.96 (s), x: -7.95 (m), y: 7.23 (m)
Time: 60.07 (s), x: -8.08 (m), y: 7.06 (m)
Time: 60.17 (s), x: -8.21 (m), y: 6.89 (m)
Time: 60.27 (s), x: -8.33 (m), y: 6.73 (m)
Time: 60.38 (s), x: -8.45 (m), y: 6.57 (m)
Time: 60.48 (s), x: -8.57 (m), y: 6.40 (m)
Time: 60.58 (s), x: -8.69 (m), y: 6.25 (m)
Time: 60.68 (s), x: -8.81 (m), y: 6.08 (m)
Time: 60.78 (s), x: -8.93 (m), y: 5.91 (m)
Time: 60.89 (s), x: -9.06 (m), y: 5.74 (m)
Time: 60.99 (s), x: -9.18 (m), y: 5.57 (m)
Time: 61.09 (s), x: -9.30 (m), y: 5.41 (m)
Time: 61.20 (s), x: -9.41 (m), y: 5.25 (m)
Time: 61.30 (s), x: -9.53 (m), y: 5.08 (m)
Time: 61.40 (s), x: -9.65 (m), y: 4.92 (m)
Time: 61.50 (s), x: -9.76 (m), y: 4.77 (m)
Time: 61.61 (s), x: -9.87 (m), y: 4.62 (m)
Time: 61.71 (s), x: -9.96 (m), y: 4.48 (m)
Time: 61.82 (s), x: -10.06 (m), y: 4.35 (m)
Time: 61.92 (s), x: -10.14 (m), y: 4.23 (m)
Time: 62.02 (s), x: -10.22 (m), y: 4.11 (m)
Time: 62.13 (s), x: -10.31 (m), y: 3.99 (m)
Time: 62.24 (s), x: -10.38 (m), y: 3.89 (m)
Time: 62.34 (s), x: -10.45 (m), y: 3.79 (m)
Time: 62.44 (s), x: -10.52 (m), y: 3.69 (m)
Time: 62.54 (s), x: -10.58 (m), y: 3.61 (m)
Time: 62.64 (s), x: -10.63 (m), y: 3.53 (m)
Time: 62.74 (s), x: -10.69 (m), y: 3.45 (m)
Time: 62.84 (s), x: -10.74 (m), y: 3.38 (m)
Time: 62.95 (s), x: -10.80 (m), y: 3.30 (m)
Time: 63.05 (s), x: -10.84 (m), y: 3.23 (m)
Time: 63.16 (s), x: -10.89 (m), y: 3.16 (m)
Time: 63.27 (s), x: -10.93 (m), y: 3.10 (m)
Time: 63.37 (s), x: -10.97 (m), y: 3.04 (m)
Time: 63.48 (s), x: -11.01 (m), y: 2.98 (m)
Time: 63.58 (s), x: -11.05 (m), y: 2.93 (m)
Time: 63.69 (s), x: -11.08 (m), y: 2.88 (m)
Time: 63.79 (s), x: -11.11 (m), y: 2.83 (m)
Time: 63.89 (s), x: -11.14 (m), y: 2.79 (m)
Time: 64.00 (s), x: -11.17 (m), y: 2.74 (m)
Time: 64.10 (s), x: -11.20 (m), y: 2.70 (m)
Time: 64.20 (s), x: -11.22 (m), y: 2.66 (m)
Time: 64.31 (s), x: -11.25 (m), y: 2.63 (m)
Time: 64.42 (s), x: -11.27 (m), y: 2.59 (m)
Time: 64.52 (s), x: -11.30 (m), y: 2.56 (m)
Time: 64.63 (s), x: -11.32 (m), y: 2.53 (m)
Time: 64.73 (s), x: -11.34 (m), y: 2.50 (m)
Time: 64.83 (s), x: -11.36 (m), y: 2.47 (m)
Time: 64.93 (s), x: -11.37 (m), y: 2.44 (m)
Time: 65.04 (s), x: -11.39 (m), y: 2.42 (m)
Time: 65.14 (s), x: -11.41 (m), y: 2.39 (m)
Time: 65.24 (s), x: -11.42 (m), y: 2.37 (m)
Time: 65.35 (s), x: -11.43 (m), y: 2.35 (m)
Time: 65.45 (s), x: -11.45 (m), y: 2.33 (m)
Time: 65.56 (s), x: -11.46 (m), y: 2.31 (m)
Time: 65.67 (s), x: -11.47 (m), y: 2.29 (m)
Time: 65.77 (s), x: -11.49 (m), y: 2.27 (m)
Time: 65.87 (s), x: -11.50 (m), y: 2.26 (m)
Time: 65.98 (s), x: -11.51 (m), y: 2.24 (m)
Time: 66.09 (s), x: -11.52 (m), y: 2.23 (m)
Time: 66.19 (s), x: -11.53 (m), y: 2.21 (m)
Time: 66.29 (s), x: -11.54 (m), y: 2.20 (m)
Time: 66.40 (s), x: -11.54 (m), y: 2.19 (m)
Time: 66.50 (s), x: -11.55 (m), y: 2.18 (m)
Time: 66.60 (s), x: -11.56 (m), y: 2.17 (m)
Time: 66.70 (s), x: -11.56 (m), y: 2.16 (m)
Time: 66.80 (s), x: -11.56 (m), y: 2.16 (m)
Time: 66.91 (s), x: -11.57 (m), y: 2.15 (m)
Time: 67.01 (s), x: -11.59 (m), y: 2.14 (m)
Time: 67.11 (s), x: -11.60 (m), y: 2.12 (m)
Time: 67.22 (s), x: -11.61 (m), y: 2.10 (m)
Time: 67.32 (s), x: -11.61 (m), y: 2.09 (m)
Time: 67.43 (s), x: -11.60 (m), y: 2.09 (m)
Time: 67.53 (s), x: -11.59 (m), y: 2.08 (m)
Time: 67.63 (s), x: -11.58 (m), y: 2.06 (m)
Time: 67.74 (s), x: -11.57 (m), y: 2.04 (m)
Time: 67.84 (s), x: -11.57 (m), y: 2.03 (m)
Time: 67.95 (s), x: -11.57 (m), y: 2.01 (m)
Time: 68.05 (s), x: -11.57 (m), y: 1.99 (m)
Time: 68.15 (s), x: -11.58 (m), y: 1.98 (m)
Time: 68.25 (s), x: -11.59 (m), y: 1.97 (m)
Time: 68.36 (s), x: -11.60 (m), y: 1.95 (m)
Time: 68.46 (s), x: -11.60 (m), y: 1.94 (m)
Time: 68.56 (s), x: -11.61 (m), y: 1.92 (m)
Time: 68.67 (s), x: -11.61 (m), y: 1.91 (m)
Time: 68.77 (s), x: -11.62 (m), y: 1.91 (m)
Time: 68.87 (s), x: -11.63 (m), y: 1.90 (m)
Time: 68.97 (s), x: -11.64 (m), y: 1.90 (m)
Time: 69.08 (s), x: -11.64 (m), y: 1.89 (m)
Time: 69.19 (s), x: -11.65 (m), y: 1.89 (m)
Time: 69.29 (s), x: -11.65 (m), y: 1.89 (m)
Time: 69.40 (s), x: -11.66 (m), y: 1.89 (m)
Time: 69.50 (s), x: -11.67 (m), y: 1.88 (m)
Time: 69.60 (s), x: -11.67 (m), y: 1.88 (m)
Time: 69.70 (s), x: -11.67 (m), y: 1.88 (m)
Time: 69.81 (s), x: -11.67 (m), y: 1.88 (m)
Time: 69.92 (s), x: -11.67 (m), y: 1.88 (m)
Time: 70.02 (s), x: -11.67 (m), y: 1.88 (m)
Time: 70.13 (s), x: -11.67 (m), y: 1.88 (m)
Time: 70.23 (s), x: -11.67 (m), y: 1.88 (m)
Time: 70.34 (s), x: -11.67 (m), y: 1.88 (m)
Time: 70.45 (s), x: -11.67 (m), y: 1.88 (m)
Time: 70.55 (s), x: -11.67 (m), y: 1.88 (m)
Time: 70.65 (s), x: -11.67 (m), y: 1.88 (m)
Time: 70.76 (s), x: -11.67 (m), y: 1.88 (m)
Time: 70.86 (s), x: -11.67 (m), y: 1.88 (m)
Time: 70.97 (s), x: -11.67 (m), y: 1.88 (m)
Time: 71.07 (s), x: -11.67 (m), y: 1.88 (m)
Time: 71.17 (s), x: -11.67 (m), y: 1.88 (m)
Time: 71.27 (s), x: -11.67 (m), y: 1.88 (m)
Time: 71.37 (s), x: -11.67 (m), y: 1.88 (m)
Time: 71.48 (s), x: -11.67 (m), y: 1.88 (m)
Time: 71.58 (s), x: -11.67 (m), y: 1.88 (m)
Time: 71.69 (s), x: -11.67 (m), y: 1.88 (m)
Time: 71.79 (s), x: -11.67 (m), y: 1.88 (m)
Time: 71.89 (s), x: -11.67 (m), y: 1.88 (m)
Time: 71.99 (s), x: -11.67 (m), y: 1.88 (m)
Time: 72.09 (s), x: -11.67 (m), y: 1.88 (m)
Time: 72.20 (s), x: -11.67 (m), y: 1.88 (m)
Time: 72.31 (s), x: -11.67 (m), y: 1.88 (m)
Time: 72.41 (s), x: -11.67 (m), y: 1.88 (m)
Time: 72.51 (s), x: -11.67 (m), y: 1.88 (m)
Time: 72.61 (s), x: -11.67 (m), y: 1.88 (m)
Time: 72.71 (s), x: -11.67 (m), y: 1.88 (m)
Time: 72.82 (s), x: -11.67 (m), y: 1.88 (m)
Time: 72.93 (s), x: -11.67 (m), y: 1.88 (m)
Time: 73.03 (s), x: -11.67 (m), y: 1.88 (m)
Time: 73.14 (s), x: -11.67 (m), y: 1.88 (m)
Time: 73.24 (s), x: -11.67 (m), y: 1.88 (m)
Time: 73.35 (s), x: -11.67 (m), y: 1.88 (m)
Time: 73.45 (s), x: -11.67 (m), y: 1.88 (m)
Time: 73.55 (s), x: -11.67 (m), y: 1.88 (m)
Time: 73.65 (s), x: -11.67 (m), y: 1.88 (m)
Time: 73.76 (s), x: -11.67 (m), y: 1.88 (m)
Time: 73.86 (s), x: -11.67 (m), y: 1.88 (m)
Time: 73.97 (s), x: -11.67 (m), y: 1.88 (m)
Time: 74.07 (s), x: -11.67 (m), y: 1.88 (m)
Time: 74.17 (s), x: -11.67 (m), y: 1.88 (m)
Time: 74.28 (s), x: -11.67 (m), y: 1.88 (m)
Time: 74.38 (s), x: -11.67 (m), y: 1.88 (m)
Time: 74.48 (s), x: -11.67 (m), y: 1.88 (m)
Time: 74.59 (s), x: -11.67 (m), y: 1.88 (m)
Time: 74.69 (s), x: -11.67 (m), y: 1.88 (m)
Time: 74.80 (s), x: -11.67 (m), y: 1.88 (m)
Time: 74.90 (s), x: -11.67 (m), y: 1.88 (m)
Time: 75.01 (s), x: -11.67 (m), y: 1.88 (m)
Time: 75.11 (s), x: -11.67 (m), y: 1.88 (m)
Time: 75.21 (s), x: -11.67 (m), y: 1.88 (m)
Time: 75.32 (s), x: -11.67 (m), y: 1.88 (m)
Time: 75.43 (s), x: -11.67 (m), y: 1.88 (m)
Time: 75.54 (s), x: -11.67 (m), y: 1.88 (m)
Time: 75.64 (s), x: -11.67 (m), y: 1.88 (m)
Time: 75.74 (s), x: -11.67 (m), y: 1.88 (m)
Time: 75.85 (s), x: -11.67 (m), y: 1.88 (m)
Time: 75.95 (s), x: -11.67 (m), y: 1.88 (m)
Time: 76.05 (s), x: -11.67 (m), y: 1.88 (m)
Time: 76.16 (s), x: -11.67 (m), y: 1.88 (m)
Time: 76.26 (s), x: -11.67 (m), y: 1.88 (m)
Time: 76.37 (s), x: -11.67 (m), y: 1.88 (m)
Time: 76.47 (s), x: -11.67 (m), y: 1.88 (m)
Time: 76.58 (s), x: -11.67 (m), y: 1.88 (m)
Time: 76.69 (s), x: -11.67 (m), y: 1.88 (m)
Time: 76.79 (s), x: -11.67 (m), y: 1.88 (m)
Time: 76.89 (s), x: -11.67 (m), y: 1.88 (m)
Time: 77.00 (s), x: -11.67 (m), y: 1.88 (m)
Time: 77.10 (s), x: -11.67 (m), y: 1.88 (m)
Time: 77.21 (s), x: -11.67 (m), y: 1.88 (m)
Time: 77.31 (s), x: -11.67 (m), y: 1.88 (m)
Time: 77.42 (s), x: -11.67 (m), y: 1.88 (m)
Time: 77.52 (s), x: -11.67 (m), y: 1.88 (m)
Time: 77.63 (s), x: -11.67 (m), y: 1.88 (m)
Time: 77.73 (s), x: -11.67 (m), y: 1.88 (m)
Time: 77.84 (s), x: -11.67 (m), y: 1.88 (m)
Time: 77.94 (s), x: -11.67 (m), y: 1.88 (m)
Time: 78.05 (s), x: -11.67 (m), y: 1.88 (m)
Time: 78.15 (s), x: -11.67 (m), y: 1.88 (m)
Time: 78.25 (s), x: -11.67 (m), y: 1.88 (m)
Time: 78.36 (s), x: -11.67 (m), y: 1.88 (m)
Time: 78.46 (s), x: -11.67 (m), y: 1.88 (m)
Time: 78.56 (s), x: -11.67 (m), y: 1.88 (m)
Time: 78.67 (s), x: -11.67 (m), y: 1.88 (m)
Time: 78.77 (s), x: -11.67 (m), y: 1.88 (m)
Time: 78.87 (s), x: -11.67 (m), y: 1.88 (m)
Time: 78.97 (s), x: -11.67 (m), y: 1.88 (m)
Time: 79.08 (s), x: -11.67 (m), y: 1.88 (m)
Time: 79.19 (s), x: -11.67 (m), y: 1.88 (m)
Time: 79.29 (s), x: -11.67 (m), y: 1.88 (m)
Time: 79.39 (s), x: -11.67 (m), y: 1.88 (m)
Time: 79.50 (s), x: -11.67 (m), y: 1.88 (m)
Time: 79.61 (s), x: -11.67 (m), y: 1.88 (m)
Time: 79.71 (s), x: -11.67 (m), y: 1.88 (m)
Time: 79.81 (s), x: -11.67 (m), y: 1.88 (m)
Time: 79.91 (s), x: -11.67 (m), y: 1.88 (m)
Time: 80.02 (s), x: -11.67 (m), y: 1.88 (m)
Time: 80.12 (s), x: -11.67 (m), y: 1.88 (m)
Time: 80.22 (s), x: -11.67 (m), y: 1.88 (m)
Time: 80.33 (s), x: -11.67 (m), y: 1.88 (m)
Time: 80.43 (s), x: -11.67 (m), y: 1.88 (m)
Time: 80.53 (s), x: -11.67 (m), y: 1.88 (m)
Time: 80.63 (s), x: -11.67 (m), y: 1.88 (m)
Time: 80.74 (s), x: -11.67 (m), y: 1.88 (m)
Time: 80.85 (s), x: -11.67 (m), y: 1.88 (m)
Time: 80.95 (s), x: -11.67 (m), y: 1.88 (m)
Time: 81.05 (s), x: -11.67 (m), y: 1.88 (m)
Time: 81.16 (s), x: -11.67 (m), y: 1.88 (m)
Time: 81.27 (s), x: -11.67 (m), y: 1.88 (m)
Time: 81.37 (s), x: -11.67 (m), y: 1.88 (m)
Time: 81.47 (s), x: -11.67 (m), y: 1.88 (m)
Time: 81.58 (s), x: -11.67 (m), y: 1.88 (m)
Time: 81.68 (s), x: -11.67 (m), y: 1.88 (m)
Time: 81.79 (s), x: -11.67 (m), y: 1.88 (m)
Time: 81.89 (s), x: -11.67 (m), y: 1.88 (m)
Time: 82.00 (s), x: -11.67 (m), y: 1.88 (m)
Time: 82.10 (s), x: -11.67 (m), y: 1.88 (m)
Time: 82.20 (s), x: -11.67 (m), y: 1.88 (m)
Time: 82.31 (s), x: -11.67 (m), y: 1.88 (m)
Time: 82.41 (s), x: -11.67 (m), y: 1.88 (m)
Time: 82.51 (s), x: -11.67 (m), y: 1.88 (m)
Time: 82.61 (s), x: -11.67 (m), y: 1.88 (m)
Time: 82.72 (s), x: -11.67 (m), y: 1.88 (m)
Time: 82.83 (s), x: -11.67 (m), y: 1.88 (m)
Time: 82.93 (s), x: -11.67 (m), y: 1.88 (m)
Time: 83.04 (s), x: -11.67 (m), y: 1.88 (m)
Time: 83.14 (s), x: -11.67 (m), y: 1.88 (m)
Time: 83.25 (s), x: -11.67 (m), y: 1.88 (m)
Time: 83.36 (s), x: -11.67 (m), y: 1.88 (m)
Time: 83.46 (s), x: -11.67 (m), y: 1.88 (m)
Time: 83.57 (s), x: -11.67 (m), y: 1.88 (m)
Time: 83.67 (s), x: -11.67 (m), y: 1.88 (m)
Time: 83.77 (s), x: -11.67 (m), y: 1.88 (m)
Time: 83.87 (s), x: -11.67 (m), y: 1.88 (m)
Time: 83.98 (s), x: -11.67 (m), y: 1.88 (m)
Time: 84.08 (s), x: -11.67 (m), y: 1.88 (m)
Time: 84.19 (s), x: -11.67 (m), y: 1.88 (m)
Time: 84.29 (s), x: -11.67 (m), y: 1.88 (m)
Time: 84.39 (s), x: -11.67 (m), y: 1.88 (m)
Time: 84.50 (s), x: -11.67 (m), y: 1.88 (m)
Time: 84.60 (s), x: -11.67 (m), y: 1.88 (m)
Time: 84.71 (s), x: -11.67 (m), y: 1.88 (m)
Time: 84.81 (s), x: -11.67 (m), y: 1.88 (m)
Time: 84.91 (s), x: -11.67 (m), y: 1.88 (m)
Time: 85.01 (s), x: -11.67 (m), y: 1.88 (m)
Time: 85.11 (s), x: -11.67 (m), y: 1.88 (m)
Time: 85.22 (s), x: -11.67 (m), y: 1.88 (m)
Time: 85.32 (s), x: -11.67 (m), y: 1.88 (m)
Time: 85.43 (s), x: -11.67 (m), y: 1.88 (m)
Time: 85.53 (s), x: -11.67 (m), y: 1.88 (m)
Time: 85.63 (s), x: -11.67 (m), y: 1.88 (m)
Time: 85.74 (s), x: -11.67 (m), y: 1.88 (m)
Time: 85.84 (s), x: -11.67 (m), y: 1.88 (m)
Time: 85.95 (s), x: -11.67 (m), y: 1.88 (m)
Time: 86.05 (s), x: -11.67 (m), y: 1.88 (m)
Time: 86.15 (s), x: -11.67 (m), y: 1.88 (m)
Time: 86.25 (s), x: -11.67 (m), y: 1.88 (m)
Time: 86.35 (s), x: -11.67 (m), y: 1.88 (m)
Time: 86.45 (s), x: -11.67 (m), y: 1.88 (m)
Time: 86.56 (s), x: -11.67 (m), y: 1.88 (m)
Time: 86.67 (s), x: -11.67 (m), y: 1.88 (m)
Time: 86.77 (s), x: -11.67 (m), y: 1.88 (m)
Time: 86.87 (s), x: -11.67 (m), y: 1.88 (m)
Time: 86.98 (s), x: -11.67 (m), y: 1.88 (m)
Time: 87.08 (s), x: -11.67 (m), y: 1.88 (m)
Time: 87.19 (s), x: -11.67 (m), y: 1.88 (m)
Time: 87.29 (s), x: -11.67 (m), y: 1.88 (m)
Time: 87.40 (s), x: -11.67 (m), y: 1.88 (m)
Time: 87.51 (s), x: -11.67 (m), y: 1.88 (m)
Time: 87.61 (s), x: -11.67 (m), y: 1.88 (m)
Time: 87.72 (s), x: -11.67 (m), y: 1.88 (m)
Time: 87.82 (s), x: -11.67 (m), y: 1.88 (m)
Time: 87.93 (s), x: -11.67 (m), y: 1.88 (m)
Time: 88.04 (s), x: -11.67 (m), y: 1.88 (m)
Time: 88.14 (s), x: -11.67 (m), y: 1.88 (m)
Time: 88.24 (s), x: -11.67 (m), y: 1.88 (m)
Time: 88.35 (s), x: -11.67 (m), y: 1.88 (m)
Time: 88.45 (s), x: -11.67 (m), y: 1.88 (m)
Time: 88.55 (s), x: -11.67 (m), y: 1.88 (m)
Time: 88.65 (s), x: -11.67 (m), y: 1.88 (m)
Time: 88.76 (s), x: -11.67 (m), y: 1.88 (m)
