🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w141.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_141.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.25 (m)
Time: 44.33 (s), x: -3.32 (m), y: 5.44 (m)
Time: 44.43 (s), x: -3.32 (m), y: 5.43 (m)
Time: 44.53 (s), x: -3.31 (m), y: 5.43 (m)
Time: 44.63 (s), x: -3.30 (m), y: 5.41 (m)
Time: 44.73 (s), x: -3.29 (m), y: 5.40 (m)
Time: 44.84 (s), x: -3.28 (m), y: 5.39 (m)
Time: 44.95 (s), x: -3.27 (m), y: 5.38 (m)
Time: 45.05 (s), x: -3.27 (m), y: 5.37 (m)
Time: 45.15 (s), x: -3.25 (m), y: 5.36 (m)
Time: 45.25 (s), x: -3.23 (m), y: 5.34 (m)
Time: 45.35 (s), x: -3.21 (m), y: 5.32 (m)
Time: 45.45 (s), x: -3.18 (m), y: 5.29 (m)
Time: 45.55 (s), x: -3.14 (m), y: 5.26 (m)
Time: 45.66 (s), x: -3.10 (m), y: 5.22 (m)
Time: 45.76 (s), x: -3.04 (m), y: 5.19 (m)
Time: 45.87 (s), x: -2.99 (m), y: 5.16 (m)
Time: 45.97 (s), x: -2.92 (m), y: 5.15 (m)
Time: 46.07 (s), x: -2.84 (m), y: 5.15 (m)
Time: 46.17 (s), x: -2.78 (m), y: 5.15 (m)
Time: 46.27 (s), x: -2.70 (m), y: 5.16 (m)
Time: 46.38 (s), x: -2.62 (m), y: 5.20 (m)
Time: 46.48 (s), x: -2.55 (m), y: 5.25 (m)
Time: 46.59 (s), x: -2.50 (m), y: 5.30 (m)
Time: 46.69 (s), x: -2.48 (m), y: 5.32 (m)
Time: 46.79 (s), x: -2.47 (m), y: 5.33 (m)
Time: 46.90 (s), x: -2.48 (m), y: 5.32 (m)
Time: 47.00 (s), x: -2.49 (m), y: 5.30 (m)
Time: 47.10 (s), x: -2.50 (m), y: 5.26 (m)
Time: 47.20 (s), x: -2.51 (m), y: 5.26 (m)
Time: 47.31 (s), x: -2.52 (m), y: 5.26 (m)
Time: 47.41 (s), x: -2.52 (m), y: 5.27 (m)
Time: 47.51 (s), x: -2.51 (m), y: 5.29 (m)
Time: 47.61 (s), x: -2.50 (m), y: 5.32 (m)
Time: 47.71 (s), x: -2.49 (m), y: 5.34 (m)
Time: 47.82 (s), x: -2.48 (m), y: 5.37 (m)
Time: 47.92 (s), x: -2.48 (m), y: 5.39 (m)
Time: 48.02 (s), x: -2.47 (m), y: 5.41 (m)
Time: 48.13 (s), x: -2.47 (m), y: 5.43 (m)
Time: 48.23 (s), x: -2.46 (m), y: 5.45 (m)
Time: 48.33 (s), x: -2.45 (m), y: 5.48 (m)
Time: 48.43 (s), x: -2.45 (m), y: 5.50 (m)
Time: 48.53 (s), x: -2.44 (m), y: 5.53 (m)
Time: 48.64 (s), x: -2.44 (m), y: 5.55 (m)
Time: 48.74 (s), x: -2.44 (m), y: 5.58 (m)
Time: 48.85 (s), x: -2.44 (m), y: 5.61 (m)
Time: 48.95 (s), x: -2.44 (m), y: 5.67 (m)
Time: 49.05 (s), x: -2.45 (m), y: 5.74 (m)
Time: 49.15 (s), x: -2.45 (m), y: 5.82 (m)
Time: 49.26 (s), x: -2.46 (m), y: 5.89 (m)
Time: 49.36 (s), x: -2.47 (m), y: 5.97 (m)
Time: 49.47 (s), x: -2.48 (m), y: 6.05 (m)
Time: 49.57 (s), x: -2.50 (m), y: 6.12 (m)
Time: 49.67 (s), x: -2.51 (m), y: 6.19 (m)
Time: 49.78 (s), x: -2.53 (m), y: 6.27 (m)
Time: 49.88 (s), x: -2.55 (m), y: 6.34 (m)
Time: 49.98 (s), x: -2.58 (m), y: 6.41 (m)
Time: 50.09 (s), x: -2.60 (m), y: 6.46 (m)
Time: 50.19 (s), x: -2.62 (m), y: 6.50 (m)
Time: 50.29 (s), x: -2.64 (m), y: 6.54 (m)
Time: 50.39 (s), x: -2.66 (m), y: 6.58 (m)
Time: 50.49 (s), x: -2.68 (m), y: 6.61 (m)
Time: 50.60 (s), x: -2.70 (m), y: 6.63 (m)
Time: 50.70 (s), x: -2.72 (m), y: 6.66 (m)
Time: 50.81 (s), x: -2.73 (m), y: 6.69 (m)
Time: 50.91 (s), x: -2.75 (m), y: 6.71 (m)
Time: 51.01 (s), x: -2.77 (m), y: 6.73 (m)
Time: 51.11 (s), x: -2.78 (m), y: 6.76 (m)
Time: 51.21 (s), x: -2.80 (m), y: 6.78 (m)
Time: 51.32 (s), x: -2.81 (m), y: 6.80 (m)
Time: 51.42 (s), x: -2.83 (m), y: 6.82 (m)
Time: 51.53 (s), x: -2.84 (m), y: 6.83 (m)
Time: 51.63 (s), x: -2.86 (m), y: 6.85 (m)
Time: 51.73 (s), x: -2.88 (m), y: 6.88 (m)
Time: 51.84 (s), x: -2.91 (m), y: 6.91 (m)
Time: 51.94 (s), x: -2.94 (m), y: 6.94 (m)
Time: 52.04 (s), x: -2.98 (m), y: 6.97 (m)
Time: 52.14 (s), x: -3.01 (m), y: 7.00 (m)
Time: 52.24 (s), x: -3.03 (m), y: 7.02 (m)
Time: 52.35 (s), x: -3.05 (m), y: 7.04 (m)
Time: 52.46 (s), x: -3.06 (m), y: 7.06 (m)
Time: 52.56 (s), x: -3.08 (m), y: 7.08 (m)
Time: 52.66 (s), x: -3.10 (m), y: 7.09 (m)
Time: 52.77 (s), x: -3.12 (m), y: 7.11 (m)
Time: 52.87 (s), x: -3.13 (m), y: 7.11 (m)
Time: 52.97 (s), x: -3.15 (m), y: 7.12 (m)
Time: 53.07 (s), x: -3.17 (m), y: 7.13 (m)
Time: 53.18 (s), x: -3.19 (m), y: 7.14 (m)
Time: 53.28 (s), x: -3.21 (m), y: 7.15 (m)
Time: 53.39 (s), x: -3.23 (m), y: 7.17 (m)
Time: 53.49 (s), x: -3.26 (m), y: 7.18 (m)
Time: 53.60 (s), x: -3.27 (m), y: 7.19 (m)
Time: 53.70 (s), x: -3.29 (m), y: 7.20 (m)
Time: 53.81 (s), x: -3.30 (m), y: 7.20 (m)
Time: 53.91 (s), x: -3.32 (m), y: 7.21 (m)
Time: 54.02 (s), x: -3.33 (m), y: 7.22 (m)
Time: 54.12 (s), x: -3.33 (m), y: 7.22 (m)
Time: 54.23 (s), x: -3.35 (m), y: 7.23 (m)
Time: 54.33 (s), x: -3.35 (m), y: 7.23 (m)
Time: 54.43 (s), x: -3.36 (m), y: 7.24 (m)
Time: 54.54 (s), x: -3.36 (m), y: 7.24 (m)
Time: 54.64 (s), x: -3.38 (m), y: 7.25 (m)
Time: 54.75 (s), x: -3.39 (m), y: 7.26 (m)
Time: 54.85 (s), x: -3.40 (m), y: 7.26 (m)
Time: 54.96 (s), x: -3.42 (m), y: 7.27 (m)
Time: 55.07 (s), x: -3.43 (m), y: 7.28 (m)
Time: 55.17 (s), x: -3.44 (m), y: 7.29 (m)
Time: 55.27 (s), x: -3.46 (m), y: 7.30 (m)
Time: 55.37 (s), x: -3.47 (m), y: 7.30 (m)
Time: 55.48 (s), x: -3.48 (m), y: 7.31 (m)
Time: 55.58 (s), x: -3.49 (m), y: 7.32 (m)
Time: 55.68 (s), x: -3.49 (m), y: 7.32 (m)
Time: 55.79 (s), x: -3.49 (m), y: 7.33 (m)
Time: 55.89 (s), x: -3.50 (m), y: 7.34 (m)
Time: 56.00 (s), x: -3.52 (m), y: 7.35 (m)
Time: 56.10 (s), x: -3.54 (m), y: 7.36 (m)
Time: 56.21 (s), x: -3.55 (m), y: 7.37 (m)
Time: 56.31 (s), x: -3.56 (m), y: 7.37 (m)
Time: 56.42 (s), x: -3.58 (m), y: 7.37 (m)
Time: 56.52 (s), x: -3.58 (m), y: 7.37 (m)
Time: 56.62 (s), x: -3.58 (m), y: 7.37 (m)
Time: 56.73 (s), x: -3.59 (m), y: 7.37 (m)
Time: 56.83 (s), x: -3.60 (m), y: 7.38 (m)
Time: 56.94 (s), x: -3.61 (m), y: 7.38 (m)
Time: 57.04 (s), x: -3.61 (m), y: 7.39 (m)
Time: 57.14 (s), x: -3.62 (m), y: 7.40 (m)
Time: 57.25 (s), x: -3.63 (m), y: 7.41 (m)
Time: 57.36 (s), x: -3.64 (m), y: 7.41 (m)
Time: 57.46 (s), x: -3.64 (m), y: 7.42 (m)
Time: 57.57 (s), x: -3.65 (m), y: 7.43 (m)
Time: 57.68 (s), x: -3.66 (m), y: 7.44 (m)
Time: 57.78 (s), x: -3.67 (m), y: 7.45 (m)
Time: 57.89 (s), x: -3.67 (m), y: 7.45 (m)
Time: 58.00 (s), x: -3.68 (m), y: 7.46 (m)
Time: 58.10 (s), x: -3.69 (m), y: 7.47 (m)
Time: 58.20 (s), x: -3.71 (m), y: 7.48 (m)
Time: 58.31 (s), x: -3.73 (m), y: 7.47 (m)
Time: 58.41 (s), x: -3.75 (m), y: 7.46 (m)
Time: 58.52 (s), x: -3.76 (m), y: 7.45 (m)
Time: 58.62 (s), x: -3.77 (m), y: 7.45 (m)
Time: 58.72 (s), x: -3.76 (m), y: 7.42 (m)
Time: 58.83 (s), x: -3.76 (m), y: 7.39 (m)
Time: 58.93 (s), x: -3.76 (m), y: 7.35 (m)
Time: 59.03 (s), x: -3.75 (m), y: 7.30 (m)
Time: 59.14 (s), x: -3.75 (m), y: 7.29 (m)
Time: 59.24 (s), x: -3.75 (m), y: 7.29 (m)
Time: 59.35 (s), x: -3.76 (m), y: 7.27 (m)
Time: 59.45 (s), x: -3.77 (m), y: 7.26 (m)
Time: 59.56 (s), x: -3.77 (m), y: 7.25 (m)
Time: 59.66 (s), x: -3.78 (m), y: 7.25 (m)
Time: 59.76 (s), x: -3.79 (m), y: 7.25 (m)
Time: 59.87 (s), x: -3.79 (m), y: 7.26 (m)
Time: 59.98 (s), x: -3.78 (m), y: 7.26 (m)
Time: 60.08 (s), x: -3.78 (m), y: 7.26 (m)
Time: 60.18 (s), x: -3.77 (m), y: 7.26 (m)
Time: 60.28 (s), x: -3.76 (m), y: 7.26 (m)
Time: 60.39 (s), x: -3.77 (m), y: 7.27 (m)
Time: 60.49 (s), x: -3.76 (m), y: 7.28 (m)
Time: 60.60 (s), x: -3.76 (m), y: 7.28 (m)
Time: 60.71 (s), x: -3.76 (m), y: 7.28 (m)
Time: 60.81 (s), x: -3.75 (m), y: 7.28 (m)
Time: 60.91 (s), x: -3.75 (m), y: 7.28 (m)
Time: 61.01 (s), x: -3.75 (m), y: 7.29 (m)
Time: 61.12 (s), x: -3.74 (m), y: 7.29 (m)
Time: 61.23 (s), x: -3.74 (m), y: 7.29 (m)
Time: 61.33 (s), x: -3.73 (m), y: 7.29 (m)
Time: 61.44 (s), x: -3.72 (m), y: 7.29 (m)
Time: 61.54 (s), x: -3.70 (m), y: 7.29 (m)
Time: 61.65 (s), x: -3.67 (m), y: 7.29 (m)
Time: 61.75 (s), x: -3.65 (m), y: 7.30 (m)
Time: 61.85 (s), x: -3.64 (m), y: 7.31 (m)
Time: 61.96 (s), x: -3.64 (m), y: 7.33 (m)
Time: 62.06 (s), x: -3.65 (m), y: 7.34 (m)
Time: 62.16 (s), x: -3.66 (m), y: 7.36 (m)
Time: 62.27 (s), x: -3.69 (m), y: 7.36 (m)
Time: 62.38 (s), x: -3.73 (m), y: 7.36 (m)
Time: 62.48 (s), x: -3.76 (m), y: 7.37 (m)
Time: 62.58 (s), x: -3.78 (m), y: 7.38 (m)
Time: 62.68 (s), x: -3.81 (m), y: 7.39 (m)
Time: 62.79 (s), x: -3.84 (m), y: 7.38 (m)
Time: 62.90 (s), x: -3.85 (m), y: 7.39 (m)
Time: 63.00 (s), x: -3.87 (m), y: 7.43 (m)
Time: 63.10 (s), x: -3.90 (m), y: 7.48 (m)
Time: 63.21 (s), x: -3.92 (m), y: 7.53 (m)
Time: 63.32 (s), x: -3.95 (m), y: 7.57 (m)
Time: 63.42 (s), x: -3.97 (m), y: 7.61 (m)
Time: 63.52 (s), x: -3.97 (m), y: 7.61 (m)
Time: 63.63 (s), x: -3.97 (m), y: 7.60 (m)
Time: 63.73 (s), x: -3.96 (m), y: 7.59 (m)
Time: 63.84 (s), x: -3.95 (m), y: 7.58 (m)
Time: 63.94 (s), x: -3.95 (m), y: 7.57 (m)
Time: 64.05 (s), x: -3.95 (m), y: 7.57 (m)
Time: 64.15 (s), x: -3.95 (m), y: 7.57 (m)
Time: 64.25 (s), x: -3.95 (m), y: 7.57 (m)
Time: 64.36 (s), x: -3.95 (m), y: 7.56 (m)
Time: 64.46 (s), x: -3.94 (m), y: 7.55 (m)
Time: 64.56 (s), x: -3.93 (m), y: 7.54 (m)
Time: 64.66 (s), x: -3.93 (m), y: 7.52 (m)
Time: 64.77 (s), x: -3.92 (m), y: 7.51 (m)
Time: 64.87 (s), x: -3.91 (m), y: 7.50 (m)
Time: 64.97 (s), x: -3.91 (m), y: 7.49 (m)
Time: 65.08 (s), x: -3.90 (m), y: 7.47 (m)
Time: 65.19 (s), x: -3.89 (m), y: 7.46 (m)
Time: 65.29 (s), x: -3.88 (m), y: 7.45 (m)
Time: 65.40 (s), x: -3.88 (m), y: 7.44 (m)
Time: 65.50 (s), x: -3.88 (m), y: 7.44 (m)
Time: 65.61 (s), x: -3.88 (m), y: 7.45 (m)
Time: 65.71 (s), x: -3.90 (m), y: 7.48 (m)
Time: 65.83 (s), x: -3.92 (m), y: 7.53 (m)
Time: 65.93 (s), x: -3.93 (m), y: 7.56 (m)
Time: 66.03 (s), x: -3.95 (m), y: 7.60 (m)
Time: 66.14 (s), x: -3.97 (m), y: 7.65 (m)
Time: 66.25 (s), x: -3.99 (m), y: 7.70 (m)
Time: 66.35 (s), x: -4.01 (m), y: 7.74 (m)
Time: 66.45 (s), x: -4.03 (m), y: 7.79 (m)
Time: 66.55 (s), x: -4.05 (m), y: 7.82 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 66.5480 (s)
Navigation metric: 0.0000
