🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w27.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_27.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.55 (s), x: -12.43 (m), y: 1.57 (m)
Time: 44.65 (s), x: -12.43 (m), y: 1.43 (m)
Time: 44.75 (s), x: -12.43 (m), y: 1.31 (m)
Time: 44.85 (s), x: -12.43 (m), y: 1.19 (m)
Time: 44.95 (s), x: -12.43 (m), y: 1.07 (m)
Time: 45.06 (s), x: -12.44 (m), y: 0.98 (m)
Time: 45.16 (s), x: -12.45 (m), y: 0.91 (m)
Time: 45.27 (s), x: -12.47 (m), y: 0.84 (m)
Time: 45.37 (s), x: -12.47 (m), y: 0.77 (m)
Time: 45.47 (s), x: -12.48 (m), y: 0.72 (m)
Time: 45.58 (s), x: -12.49 (m), y: 0.67 (m)
Time: 45.68 (s), x: -12.51 (m), y: 0.62 (m)
Time: 45.79 (s), x: -12.54 (m), y: 0.58 (m)
Time: 45.89 (s), x: -12.56 (m), y: 0.57 (m)
Time: 45.99 (s), x: -12.58 (m), y: 0.57 (m)
Time: 46.09 (s), x: -12.59 (m), y: 0.58 (m)
Time: 46.19 (s), x: -12.59 (m), y: 0.60 (m)
Time: 46.30 (s), x: -12.59 (m), y: 0.66 (m)
Time: 46.40 (s), x: -12.60 (m), y: 0.75 (m)
Time: 46.51 (s), x: -12.61 (m), y: 0.87 (m)
Time: 46.61 (s), x: -12.62 (m), y: 1.04 (m)
Time: 46.71 (s), x: -12.64 (m), y: 1.20 (m)
Time: 46.81 (s), x: -12.65 (m), y: 1.32 (m)
Time: 46.91 (s), x: -12.66 (m), y: 1.43 (m)
Time: 47.02 (s), x: -12.67 (m), y: 1.53 (m)
Time: 47.12 (s), x: -12.68 (m), y: 1.61 (m)
Time: 47.22 (s), x: -12.69 (m), y: 1.70 (m)
Time: 47.33 (s), x: -12.70 (m), y: 1.76 (m)
Time: 47.43 (s), x: -12.70 (m), y: 1.82 (m)
Time: 47.53 (s), x: -12.71 (m), y: 1.88 (m)
Time: 47.63 (s), x: -12.72 (m), y: 1.94 (m)
Time: 47.74 (s), x: -12.70 (m), y: 1.99 (m)
Time: 47.84 (s), x: -12.67 (m), y: 2.03 (m)
Time: 47.95 (s), x: -12.64 (m), y: 2.06 (m)
Time: 48.05 (s), x: -12.61 (m), y: 2.07 (m)
Time: 48.16 (s), x: -12.58 (m), y: 2.06 (m)
Time: 48.26 (s), x: -12.55 (m), y: 2.04 (m)
Time: 48.37 (s), x: -12.54 (m), y: 2.03 (m)
Time: 48.47 (s), x: -12.53 (m), y: 2.03 (m)
Time: 48.57 (s), x: -12.53 (m), y: 2.04 (m)
Time: 48.67 (s), x: -12.54 (m), y: 2.05 (m)
Time: 48.78 (s), x: -12.56 (m), y: 2.04 (m)
Time: 48.88 (s), x: -12.58 (m), y: 2.05 (m)
Time: 48.99 (s), x: -12.60 (m), y: 2.05 (m)
Time: 49.09 (s), x: -12.61 (m), y: 2.05 (m)
Time: 49.19 (s), x: -12.62 (m), y: 2.04 (m)
Time: 49.29 (s), x: -12.62 (m), y: 2.03 (m)
Time: 49.39 (s), x: -12.60 (m), y: 1.98 (m)
Time: 49.49 (s), x: -12.56 (m), y: 1.91 (m)
Time: 49.60 (s), x: -12.51 (m), y: 1.79 (m)
Time: 49.70 (s), x: -12.44 (m), y: 1.64 (m)
Time: 49.80 (s), x: -12.37 (m), y: 1.49 (m)
Time: 49.91 (s), x: -12.31 (m), y: 1.34 (m)
Time: 50.01 (s), x: -12.24 (m), y: 1.18 (m)
Time: 50.12 (s), x: -12.18 (m), y: 1.03 (m)
Time: 50.22 (s), x: -12.12 (m), y: 0.88 (m)
Time: 50.32 (s), x: -12.06 (m), y: 0.73 (m)
Time: 50.42 (s), x: -11.99 (m), y: 0.56 (m)
Time: 50.52 (s), x: -11.94 (m), y: 0.41 (m)
Time: 50.62 (s), x: -11.89 (m), y: 0.27 (m)
Time: 50.73 (s), x: -11.83 (m), y: 0.10 (m)
Time: 50.83 (s), x: -11.79 (m), y: -0.06 (m)
Time: 50.93 (s), x: -11.74 (m), y: -0.21 (m)
Time: 51.03 (s), x: -11.70 (m), y: -0.34 (m)
Time: 51.13 (s), x: -11.68 (m), y: -0.41 (m)
Time: 51.23 (s), x: -11.67 (m), y: -0.48 (m)
Time: 51.34 (s), x: -11.65 (m), y: -0.56 (m)
Time: 51.44 (s), x: -11.64 (m), y: -0.63 (m)
Time: 51.54 (s), x: -11.63 (m), y: -0.70 (m)
Time: 51.64 (s), x: -11.62 (m), y: -0.76 (m)
Time: 51.74 (s), x: -11.62 (m), y: -0.82 (m)
Time: 51.84 (s), x: -11.60 (m), y: -0.87 (m)
Time: 51.95 (s), x: -11.58 (m), y: -0.91 (m)
Time: 52.05 (s), x: -11.54 (m), y: -0.94 (m)
Time: 52.15 (s), x: -11.51 (m), y: -0.95 (m)
Time: 52.25 (s), x: -11.49 (m), y: -0.94 (m)
Time: 52.36 (s), x: -11.48 (m), y: -0.93 (m)
Time: 52.46 (s), x: -11.49 (m), y: -0.90 (m)
Time: 52.56 (s), x: -11.51 (m), y: -0.83 (m)
Time: 52.66 (s), x: -11.54 (m), y: -0.73 (m)
Time: 52.77 (s), x: -11.57 (m), y: -0.60 (m)
Time: 52.87 (s), x: -11.62 (m), y: -0.45 (m)
Time: 52.97 (s), x: -11.66 (m), y: -0.29 (m)
Time: 53.08 (s), x: -11.70 (m), y: -0.13 (m)
Time: 53.18 (s), x: -11.75 (m), y: 0.03 (m)
Time: 53.28 (s), x: -11.80 (m), y: 0.19 (m)
Time: 53.38 (s), x: -11.87 (m), y: 0.35 (m)
Time: 53.48 (s), x: -11.95 (m), y: 0.52 (m)
Time: 53.59 (s), x: -12.03 (m), y: 0.67 (m)
Time: 53.69 (s), x: -12.12 (m), y: 0.81 (m)
Time: 53.79 (s), x: -12.22 (m), y: 0.95 (m)
Time: 53.89 (s), x: -12.32 (m), y: 1.08 (m)
Time: 54.00 (s), x: -12.43 (m), y: 1.21 (m)
Time: 54.10 (s), x: -12.54 (m), y: 1.33 (m)
Time: 54.20 (s), x: -12.66 (m), y: 1.44 (m)
Time: 54.31 (s), x: -12.81 (m), y: 1.57 (m)
Time: 54.41 (s), x: -12.95 (m), y: 1.67 (m)
Time: 54.52 (s), x: -13.09 (m), y: 1.77 (m)
Time: 54.62 (s), x: -13.22 (m), y: 1.84 (m)
Time: 54.72 (s), x: -13.31 (m), y: 1.89 (m)
Time: 54.82 (s), x: -13.38 (m), y: 1.94 (m)
Time: 54.92 (s), x: -13.45 (m), y: 1.98 (m)
Time: 55.03 (s), x: -13.52 (m), y: 2.03 (m)
Time: 55.14 (s), x: -13.57 (m), y: 2.06 (m)
Time: 55.24 (s), x: -13.62 (m), y: 2.09 (m)
Time: 55.34 (s), x: -13.67 (m), y: 2.13 (m)
Time: 55.44 (s), x: -13.74 (m), y: 2.15 (m)
Time: 55.55 (s), x: -13.78 (m), y: 2.15 (m)
Time: 55.66 (s), x: -13.81 (m), y: 2.13 (m)
Time: 55.76 (s), x: -13.83 (m), y: 2.10 (m)
Time: 55.86 (s), x: -13.85 (m), y: 2.07 (m)
Time: 55.97 (s), x: -13.83 (m), y: 2.05 (m)
Time: 56.07 (s), x: -13.77 (m), y: 2.04 (m)
Time: 56.17 (s), x: -13.68 (m), y: 2.02 (m)
Time: 56.27 (s), x: -13.55 (m), y: 2.01 (m)
Time: 56.37 (s), x: -13.39 (m), y: 1.98 (m)
Time: 56.48 (s), x: -13.22 (m), y: 1.96 (m)
Time: 56.58 (s), x: -13.06 (m), y: 1.94 (m)
Time: 56.68 (s), x: -12.90 (m), y: 1.91 (m)
Time: 56.78 (s), x: -12.73 (m), y: 1.89 (m)
Time: 56.88 (s), x: -12.57 (m), y: 1.87 (m)
Time: 56.99 (s), x: -12.39 (m), y: 1.84 (m)
Time: 57.09 (s), x: -12.24 (m), y: 1.82 (m)
Time: 57.19 (s), x: -12.13 (m), y: 1.80 (m)
Time: 57.29 (s), x: -12.03 (m), y: 1.79 (m)
Time: 57.40 (s), x: -11.94 (m), y: 1.78 (m)
Time: 57.50 (s), x: -11.86 (m), y: 1.77 (m)
Time: 57.60 (s), x: -11.79 (m), y: 1.76 (m)
Time: 57.71 (s), x: -11.72 (m), y: 1.75 (m)
Time: 57.81 (s), x: -11.66 (m), y: 1.74 (m)
Time: 57.91 (s), x: -11.61 (m), y: 1.74 (m)
Time: 58.02 (s), x: -11.57 (m), y: 1.71 (m)
Time: 58.12 (s), x: -11.54 (m), y: 1.68 (m)
Time: 58.22 (s), x: -11.52 (m), y: 1.65 (m)
Time: 58.32 (s), x: -11.51 (m), y: 1.63 (m)
Time: 58.42 (s), x: -11.53 (m), y: 1.62 (m)
Time: 58.52 (s), x: -11.58 (m), y: 1.62 (m)
Time: 58.62 (s), x: -11.67 (m), y: 1.62 (m)
Time: 58.73 (s), x: -11.80 (m), y: 1.63 (m)
Time: 58.83 (s), x: -11.95 (m), y: 1.64 (m)
Time: 58.93 (s), x: -12.13 (m), y: 1.64 (m)
Time: 59.03 (s), x: -12.28 (m), y: 1.65 (m)
Time: 59.13 (s), x: -12.45 (m), y: 1.64 (m)
Time: 59.23 (s), x: -12.61 (m), y: 1.62 (m)
Time: 59.34 (s), x: -12.77 (m), y: 1.59 (m)
Time: 59.44 (s), x: -12.93 (m), y: 1.56 (m)
Time: 59.54 (s), x: -13.09 (m), y: 1.51 (m)
Time: 59.64 (s), x: -13.24 (m), y: 1.45 (m)
Time: 59.74 (s), x: -13.39 (m), y: 1.39 (m)
Time: 59.84 (s), x: -13.54 (m), y: 1.31 (m)
Time: 59.94 (s), x: -13.67 (m), y: 1.23 (m)
Time: 60.04 (s), x: -13.81 (m), y: 1.13 (m)
Time: 60.14 (s), x: -13.94 (m), y: 1.03 (m)
Time: 60.24 (s), x: -14.06 (m), y: 0.92 (m)
Time: 60.34 (s), x: -14.17 (m), y: 0.80 (m)
Time: 60.44 (s), x: -14.28 (m), y: 0.68 (m)
Time: 60.55 (s), x: -14.38 (m), y: 0.54 (m)
Time: 60.65 (s), x: -14.48 (m), y: 0.39 (m)
Time: 60.75 (s), x: -14.56 (m), y: 0.25 (m)
Time: 60.85 (s), x: -14.63 (m), y: 0.10 (m)
Time: 60.95 (s), x: -14.70 (m), y: -0.06 (m)
Time: 61.05 (s), x: -14.75 (m), y: -0.21 (m)
Time: 61.15 (s), x: -14.79 (m), y: -0.37 (m)
Time: 61.25 (s), x: -14.82 (m), y: -0.53 (m)
Time: 61.35 (s), x: -14.84 (m), y: -0.69 (m)
Time: 61.45 (s), x: -14.85 (m), y: -0.85 (m)
Time: 61.55 (s), x: -14.85 (m), y: -1.00 (m)
Time: 61.65 (s), x: -14.84 (m), y: -1.18 (m)
Time: 61.75 (s), x: -14.82 (m), y: -1.34 (m)
Time: 61.86 (s), x: -14.80 (m), y: -1.50 (m)
Time: 61.96 (s), x: -14.76 (m), y: -1.66 (m)
Time: 62.06 (s), x: -14.71 (m), y: -1.82 (m)
Time: 62.16 (s), x: -14.65 (m), y: -1.97 (m)
Time: 62.26 (s), x: -14.58 (m), y: -2.12 (m)
Time: 62.36 (s), x: -14.50 (m), y: -2.26 (m)
Time: 62.46 (s), x: -14.42 (m), y: -2.40 (m)
Time: 62.56 (s), x: -14.32 (m), y: -2.53 (m)
Time: 62.66 (s), x: -14.22 (m), y: -2.66 (m)
Time: 62.76 (s), x: -14.11 (m), y: -2.78 (m)
Time: 62.86 (s), x: -13.99 (m), y: -2.89 (m)
Time: 62.96 (s), x: -13.86 (m), y: -3.00 (m)
Time: 63.07 (s), x: -13.73 (m), y: -3.10 (m)
Time: 63.17 (s), x: -13.60 (m), y: -3.18 (m)
Time: 63.27 (s), x: -13.45 (m), y: -3.27 (m)
Time: 63.37 (s), x: -13.28 (m), y: -3.34 (m)
Time: 63.47 (s), x: -13.14 (m), y: -3.40 (m)
Time: 63.57 (s), x: -12.98 (m), y: -3.45 (m)
Time: 63.67 (s), x: -12.82 (m), y: -3.49 (m)
Time: 63.77 (s), x: -12.66 (m), y: -3.52 (m)
Time: 63.87 (s), x: -12.49 (m), y: -3.54 (m)
Time: 63.98 (s), x: -12.32 (m), y: -3.55 (m)
Time: 64.08 (s), x: -12.16 (m), y: -3.55 (m)
Time: 64.18 (s), x: -12.00 (m), y: -3.54 (m)
Time: 64.28 (s), x: -11.84 (m), y: -3.52 (m)
Time: 64.38 (s), x: -11.68 (m), y: -3.49 (m)
Time: 64.48 (s), x: -11.52 (m), y: -3.45 (m)
Time: 64.59 (s), x: -11.36 (m), y: -3.40 (m)
Time: 64.69 (s), x: -11.21 (m), y: -3.34 (m)
Time: 64.79 (s), x: -11.06 (m), y: -3.27 (m)
Time: 64.89 (s), x: -10.90 (m), y: -3.18 (m)
Time: 64.99 (s), x: -10.76 (m), y: -3.08 (m)
Time: 65.09 (s), x: -10.63 (m), y: -2.99 (m)
Time: 65.20 (s), x: -10.50 (m), y: -2.88 (m)
Time: 65.30 (s), x: -10.39 (m), y: -2.77 (m)
Time: 65.40 (s), x: -10.28 (m), y: -2.65 (m)
Time: 65.50 (s), x: -10.17 (m), y: -2.52 (m)
Time: 65.60 (s), x: -10.07 (m), y: -2.38 (m)
Time: 65.70 (s), x: -9.99 (m), y: -2.25 (m)
Time: 65.81 (s), x: -9.91 (m), y: -2.10 (m)
Time: 65.91 (s), x: -9.85 (m), y: -1.95 (m)
Time: 66.01 (s), x: -9.79 (m), y: -1.80 (m)
Time: 66.11 (s), x: -9.74 (m), y: -1.64 (m)
Time: 66.21 (s), x: -9.70 (m), y: -1.48 (m)
Time: 66.31 (s), x: -9.67 (m), y: -1.30 (m)
Time: 66.41 (s), x: -9.65 (m), y: -1.13 (m)
Time: 66.52 (s), x: -9.65 (m), y: -0.97 (m)
Time: 66.62 (s), x: -9.65 (m), y: -0.81 (m)
Time: 66.73 (s), x: -9.67 (m), y: -0.64 (m)
Time: 66.83 (s), x: -9.69 (m), y: -0.50 (m)
Time: 66.93 (s), x: -9.70 (m), y: -0.37 (m)
Time: 67.03 (s), x: -9.74 (m), y: -0.25 (m)
Time: 67.14 (s), x: -9.79 (m), y: -0.13 (m)
Time: 67.24 (s), x: -9.86 (m), y: -0.03 (m)
Time: 67.35 (s), x: -9.96 (m), y: 0.09 (m)
Time: 67.45 (s), x: -10.06 (m), y: 0.18 (m)
Time: 67.55 (s), x: -10.18 (m), y: 0.27 (m)
Time: 67.66 (s), x: -10.33 (m), y: 0.36 (m)
Time: 67.76 (s), x: -10.46 (m), y: 0.42 (m)
Time: 67.86 (s), x: -10.60 (m), y: 0.46 (m)
Time: 67.97 (s), x: -10.75 (m), y: 0.50 (m)
Time: 68.07 (s), x: -10.91 (m), y: 0.53 (m)
Time: 68.17 (s), x: -11.06 (m), y: 0.56 (m)
Time: 68.27 (s), x: -11.21 (m), y: 0.59 (m)
Time: 68.37 (s), x: -11.39 (m), y: 0.63 (m)
Time: 68.48 (s), x: -11.55 (m), y: 0.67 (m)
Time: 68.59 (s), x: -11.71 (m), y: 0.71 (m)
Time: 68.70 (s), x: -11.86 (m), y: 0.75 (m)
Time: 68.80 (s), x: -12.01 (m), y: 0.79 (m)
Time: 68.90 (s), x: -12.16 (m), y: 0.83 (m)
Time: 69.01 (s), x: -12.30 (m), y: 0.87 (m)
Time: 69.12 (s), x: -12.42 (m), y: 0.90 (m)
Time: 69.22 (s), x: -12.52 (m), y: 0.93 (m)
Time: 69.32 (s), x: -12.62 (m), y: 0.97 (m)
Time: 69.43 (s), x: -12.72 (m), y: 1.02 (m)
Time: 69.53 (s), x: -12.78 (m), y: 1.06 (m)
Time: 69.64 (s), x: -12.84 (m), y: 1.10 (m)
Time: 69.75 (s), x: -12.91 (m), y: 1.14 (m)
Time: 69.86 (s), x: -12.96 (m), y: 1.17 (m)
Time: 69.96 (s), x: -13.01 (m), y: 1.19 (m)
Time: 70.06 (s), x: -13.06 (m), y: 1.22 (m)
Time: 70.17 (s), x: -13.10 (m), y: 1.26 (m)
Time: 70.27 (s), x: -13.11 (m), y: 1.29 (m)
Time: 70.37 (s), x: -13.08 (m), y: 1.30 (m)
Time: 70.48 (s), x: -13.03 (m), y: 1.30 (m)
Time: 70.58 (s), x: -12.94 (m), y: 1.29 (m)
Time: 70.68 (s), x: -12.81 (m), y: 1.28 (m)
Time: 70.78 (s), x: -12.65 (m), y: 1.25 (m)
Time: 70.88 (s), x: -12.50 (m), y: 1.23 (m)
Time: 70.98 (s), x: -12.34 (m), y: 1.21 (m)
Time: 71.08 (s), x: -12.16 (m), y: 1.19 (m)
Time: 71.19 (s), x: -11.98 (m), y: 1.16 (m)
Time: 71.29 (s), x: -11.82 (m), y: 1.13 (m)
Time: 71.40 (s), x: -11.66 (m), y: 1.10 (m)
Time: 71.50 (s), x: -11.50 (m), y: 1.06 (m)
Time: 71.60 (s), x: -11.34 (m), y: 1.03 (m)
Time: 71.70 (s), x: -11.18 (m), y: 0.99 (m)
Time: 71.80 (s), x: -11.04 (m), y: 0.96 (m)
Time: 71.91 (s), x: -10.92 (m), y: 0.93 (m)
Time: 72.02 (s), x: -10.82 (m), y: 0.91 (m)
Time: 72.12 (s), x: -10.74 (m), y: 0.89 (m)
Time: 72.22 (s), x: -10.65 (m), y: 0.87 (m)
Time: 72.33 (s), x: -10.57 (m), y: 0.86 (m)
Time: 72.43 (s), x: -10.51 (m), y: 0.84 (m)
Time: 72.54 (s), x: -10.45 (m), y: 0.82 (m)
Time: 72.64 (s), x: -10.39 (m), y: 0.81 (m)
Time: 72.75 (s), x: -10.34 (m), y: 0.79 (m)
Time: 72.85 (s), x: -10.31 (m), y: 0.75 (m)
Time: 72.96 (s), x: -10.31 (m), y: 0.72 (m)
Time: 73.06 (s), x: -10.31 (m), y: 0.70 (m)
Time: 73.17 (s), x: -10.30 (m), y: 0.68 (m)
Time: 73.27 (s), x: -10.29 (m), y: 0.68 (m)
Time: 73.38 (s), x: -10.29 (m), y: 0.68 (m)
Time: 73.48 (s), x: -10.29 (m), y: 0.68 (m)
Time: 73.59 (s), x: -10.30 (m), y: 0.68 (m)
Time: 73.69 (s), x: -10.31 (m), y: 0.68 (m)
Time: 73.79 (s), x: -10.33 (m), y: 0.68 (m)
Time: 73.90 (s), x: -10.35 (m), y: 0.69 (m)
Time: 74.00 (s), x: -10.37 (m), y: 0.69 (m)
Time: 74.10 (s), x: -10.39 (m), y: 0.69 (m)
Time: 74.21 (s), x: -10.40 (m), y: 0.70 (m)
Time: 74.31 (s), x: -10.41 (m), y: 0.70 (m)
Time: 74.42 (s), x: -10.43 (m), y: 0.70 (m)
Time: 74.52 (s), x: -10.44 (m), y: 0.70 (m)
Time: 74.63 (s), x: -10.46 (m), y: 0.71 (m)
Time: 74.73 (s), x: -10.51 (m), y: 0.72 (m)
Time: 74.83 (s), x: -10.60 (m), y: 0.74 (m)
Time: 74.93 (s), x: -10.73 (m), y: 0.76 (m)
Time: 75.04 (s), x: -10.89 (m), y: 0.79 (m)
Time: 75.14 (s), x: -11.05 (m), y: 0.82 (m)
Time: 75.24 (s), x: -11.22 (m), y: 0.85 (m)
Time: 75.35 (s), x: -11.38 (m), y: 0.89 (m)
Time: 75.45 (s), x: -11.54 (m), y: 0.92 (m)
Time: 75.55 (s), x: -11.72 (m), y: 0.95 (m)
Time: 75.65 (s), x: -11.89 (m), y: 0.98 (m)
Time: 75.76 (s), x: -12.05 (m), y: 1.02 (m)
Time: 75.86 (s), x: -12.22 (m), y: 1.05 (m)
Time: 75.97 (s), x: -12.38 (m), y: 1.08 (m)
Time: 76.07 (s), x: -12.56 (m), y: 1.11 (m)
Time: 76.17 (s), x: -12.71 (m), y: 1.14 (m)
Time: 76.28 (s), x: -12.84 (m), y: 1.16 (m)
Time: 76.38 (s), x: -12.94 (m), y: 1.18 (m)
Time: 76.49 (s), x: -13.03 (m), y: 1.19 (m)
Time: 76.60 (s), x: -13.11 (m), y: 1.20 (m)
Time: 76.70 (s), x: -13.19 (m), y: 1.21 (m)
Time: 76.81 (s), x: -13.25 (m), y: 1.22 (m)
Time: 76.91 (s), x: -13.31 (m), y: 1.23 (m)
Time: 77.01 (s), x: -13.37 (m), y: 1.24 (m)
Time: 77.11 (s), x: -13.43 (m), y: 1.25 (m)
Time: 77.21 (s), x: -13.47 (m), y: 1.27 (m)
Time: 77.31 (s), x: -13.49 (m), y: 1.31 (m)
Time: 77.41 (s), x: -13.50 (m), y: 1.34 (m)
Time: 77.51 (s), x: -13.50 (m), y: 1.35 (m)
Time: 77.62 (s), x: -13.48 (m), y: 1.36 (m)
Time: 77.72 (s), x: -13.48 (m), y: 1.36 (m)
Time: 77.82 (s), x: -13.46 (m), y: 1.35 (m)
Time: 77.92 (s), x: -13.46 (m), y: 1.34 (m)
Time: 78.02 (s), x: -13.46 (m), y: 1.33 (m)
Time: 78.13 (s), x: -13.47 (m), y: 1.32 (m)
Time: 78.23 (s), x: -13.48 (m), y: 1.31 (m)
Time: 78.33 (s), x: -13.50 (m), y: 1.31 (m)
Time: 78.43 (s), x: -13.51 (m), y: 1.32 (m)
Time: 78.54 (s), x: -13.52 (m), y: 1.34 (m)
Time: 78.64 (s), x: -13.51 (m), y: 1.35 (m)
Time: 78.74 (s), x: -13.50 (m), y: 1.37 (m)
Time: 78.84 (s), x: -13.49 (m), y: 1.38 (m)
Time: 78.95 (s), x: -13.47 (m), y: 1.37 (m)
Time: 79.05 (s), x: -13.45 (m), y: 1.35 (m)
Time: 79.16 (s), x: -13.43 (m), y: 1.34 (m)
Time: 79.27 (s), x: -13.40 (m), y: 1.36 (m)
Time: 79.37 (s), x: -13.37 (m), y: 1.38 (m)
Time: 79.47 (s), x: -13.35 (m), y: 1.39 (m)
Time: 79.57 (s), x: -13.32 (m), y: 1.42 (m)
Time: 79.68 (s), x: -13.30 (m), y: 1.44 (m)
Time: 79.78 (s), x: -13.29 (m), y: 1.46 (m)
Time: 79.89 (s), x: -13.27 (m), y: 1.47 (m)
Time: 79.99 (s), x: -13.25 (m), y: 1.48 (m)
Time: 80.09 (s), x: -13.24 (m), y: 1.48 (m)
Time: 80.19 (s), x: -13.23 (m), y: 1.49 (m)
Time: 80.29 (s), x: -13.23 (m), y: 1.48 (m)
Time: 80.39 (s), x: -13.21 (m), y: 1.49 (m)
Time: 80.50 (s), x: -13.14 (m), y: 1.50 (m)
Time: 80.60 (s), x: -13.03 (m), y: 1.51 (m)
Time: 80.70 (s), x: -12.89 (m), y: 1.52 (m)
Time: 80.81 (s), x: -12.75 (m), y: 1.54 (m)
Time: 80.91 (s), x: -12.62 (m), y: 1.55 (m)
Time: 81.01 (s), x: -12.53 (m), y: 1.55 (m)
Time: 81.12 (s), x: -12.46 (m), y: 1.55 (m)
Time: 81.22 (s), x: -12.38 (m), y: 1.55 (m)
Time: 81.32 (s), x: -12.30 (m), y: 1.56 (m)
Time: 81.42 (s), x: -12.24 (m), y: 1.57 (m)
Time: 81.53 (s), x: -12.18 (m), y: 1.57 (m)
Time: 81.63 (s), x: -12.13 (m), y: 1.58 (m)
Time: 81.74 (s), x: -12.07 (m), y: 1.56 (m)
Time: 81.84 (s), x: -12.04 (m), y: 1.54 (m)
Time: 81.94 (s), x: -12.03 (m), y: 1.52 (m)
Time: 82.05 (s), x: -12.06 (m), y: 1.50 (m)
Time: 82.15 (s), x: -12.13 (m), y: 1.47 (m)
Time: 82.26 (s), x: -12.23 (m), y: 1.42 (m)
Time: 82.36 (s), x: -12.35 (m), y: 1.37 (m)
Time: 82.46 (s), x: -12.46 (m), y: 1.32 (m)
Time: 82.56 (s), x: -12.54 (m), y: 1.29 (m)
Time: 82.67 (s), x: -12.61 (m), y: 1.25 (m)
Time: 82.77 (s), x: -12.66 (m), y: 1.22 (m)
Time: 82.88 (s), x: -12.71 (m), y: 1.20 (m)
Time: 82.98 (s), x: -12.75 (m), y: 1.18 (m)
Time: 83.08 (s), x: -12.81 (m), y: 1.14 (m)
Time: 83.19 (s), x: -12.86 (m), y: 1.11 (m)
Time: 83.30 (s), x: -12.87 (m), y: 1.08 (m)
Time: 83.40 (s), x: -12.86 (m), y: 1.05 (m)
Time: 83.50 (s), x: -12.85 (m), y: 1.03 (m)
Time: 83.61 (s), x: -12.84 (m), y: 1.03 (m)
Time: 83.71 (s), x: -12.80 (m), y: 1.05 (m)
Time: 83.82 (s), x: -12.72 (m), y: 1.08 (m)
Time: 83.92 (s), x: -12.62 (m), y: 1.12 (m)
Time: 84.02 (s), x: -12.48 (m), y: 1.18 (m)
Time: 84.13 (s), x: -12.29 (m), y: 1.25 (m)
Time: 84.24 (s), x: -12.16 (m), y: 1.31 (m)
Time: 84.34 (s), x: -12.06 (m), y: 1.35 (m)
Time: 84.45 (s), x: -11.96 (m), y: 1.39 (m)
Time: 84.56 (s), x: -11.89 (m), y: 1.42 (m)
Time: 84.66 (s), x: -11.83 (m), y: 1.45 (m)
Time: 84.76 (s), x: -11.78 (m), y: 1.49 (m)
Time: 84.86 (s), x: -11.73 (m), y: 1.53 (m)
Time: 84.97 (s), x: -11.69 (m), y: 1.56 (m)
Time: 85.07 (s), x: -11.65 (m), y: 1.57 (m)
Time: 85.18 (s), x: -11.60 (m), y: 1.60 (m)
Time: 85.28 (s), x: -11.55 (m), y: 1.61 (m)
Time: 85.38 (s), x: -11.49 (m), y: 1.63 (m)
Time: 85.48 (s), x: -11.44 (m), y: 1.66 (m)
Time: 85.58 (s), x: -11.40 (m), y: 1.69 (m)
Time: 85.68 (s), x: -11.39 (m), y: 1.73 (m)
Time: 85.79 (s), x: -11.39 (m), y: 1.76 (m)
Time: 85.89 (s), x: -11.40 (m), y: 1.78 (m)
Time: 86.00 (s), x: -11.43 (m), y: 1.76 (m)
Time: 86.11 (s), x: -11.49 (m), y: 1.71 (m)
Time: 86.21 (s), x: -11.57 (m), y: 1.64 (m)
Time: 86.32 (s), x: -11.69 (m), y: 1.55 (m)
Time: 86.42 (s), x: -11.78 (m), y: 1.48 (m)
Time: 86.52 (s), x: -11.84 (m), y: 1.43 (m)
Time: 86.62 (s), x: -11.89 (m), y: 1.39 (m)
Time: 86.73 (s), x: -11.94 (m), y: 1.34 (m)
Time: 86.83 (s), x: -11.98 (m), y: 1.29 (m)
Time: 86.94 (s), x: -12.03 (m), y: 1.25 (m)
Time: 87.04 (s), x: -12.07 (m), y: 1.21 (m)
Time: 87.15 (s), x: -12.12 (m), y: 1.16 (m)
Time: 87.25 (s), x: -12.16 (m), y: 1.15 (m)
Time: 87.36 (s), x: -12.20 (m), y: 1.14 (m)
Time: 87.46 (s), x: -12.22 (m), y: 1.15 (m)
Time: 87.57 (s), x: -12.23 (m), y: 1.15 (m)
Time: 87.67 (s), x: -12.24 (m), y: 1.16 (m)
Time: 87.77 (s), x: -12.25 (m), y: 1.16 (m)
Time: 87.88 (s), x: -12.24 (m), y: 1.15 (m)
Time: 87.98 (s), x: -12.24 (m), y: 1.15 (m)
Time: 88.08 (s), x: -12.24 (m), y: 1.15 (m)
Time: 88.18 (s), x: -12.22 (m), y: 1.17 (m)
Time: 88.29 (s), x: -12.20 (m), y: 1.24 (m)
Time: 88.39 (s), x: -12.16 (m), y: 1.33 (m)
Time: 88.49 (s), x: -12.10 (m), y: 1.46 (m)
Time: 88.60 (s), x: -12.04 (m), y: 1.61 (m)
Time: 88.71 (s), x: -11.96 (m), y: 1.79 (m)
