🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w294.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_294.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.96 (m), y: 3.38 (m)
Time: 0.10 (s), x: -1.95 (m), y: 3.43 (m)
Time: 0.21 (s), x: -1.94 (m), y: 3.48 (m)
Time: 44.94 (s), x: 0.45 (m), y: 12.34 (m)
Time: 45.04 (s), x: 0.56 (m), y: 12.30 (m)
Time: 45.14 (s), x: 0.67 (m), y: 12.27 (m)
Time: 45.25 (s), x: 0.78 (m), y: 12.24 (m)
Time: 45.35 (s), x: 0.87 (m), y: 12.21 (m)
Time: 45.46 (s), x: 0.95 (m), y: 12.18 (m)
Time: 45.56 (s), x: 0.99 (m), y: 12.16 (m)
Time: 45.67 (s), x: 1.01 (m), y: 12.16 (m)
Time: 45.77 (s), x: 1.00 (m), y: 12.15 (m)
Time: 45.88 (s), x: 0.98 (m), y: 12.13 (m)
Time: 45.98 (s), x: 0.96 (m), y: 12.11 (m)
Time: 46.09 (s), x: 0.95 (m), y: 12.09 (m)
Time: 46.19 (s), x: 0.94 (m), y: 12.07 (m)
Time: 46.29 (s), x: 0.94 (m), y: 12.07 (m)
Time: 46.40 (s), x: 0.94 (m), y: 12.07 (m)
Time: 46.50 (s), x: 0.94 (m), y: 12.07 (m)
Time: 46.60 (s), x: 0.94 (m), y: 12.07 (m)
Time: 46.70 (s), x: 0.94 (m), y: 12.07 (m)
Time: 46.81 (s), x: 0.94 (m), y: 12.08 (m)
Time: 46.92 (s), x: 0.93 (m), y: 12.08 (m)
Time: 47.02 (s), x: 0.91 (m), y: 12.09 (m)
Time: 47.13 (s), x: 0.85 (m), y: 12.10 (m)
Time: 47.23 (s), x: 0.75 (m), y: 12.12 (m)
Time: 47.34 (s), x: 0.64 (m), y: 12.15 (m)
Time: 47.44 (s), x: 0.55 (m), y: 12.17 (m)
Time: 47.54 (s), x: 0.47 (m), y: 12.18 (m)
Time: 47.65 (s), x: 0.41 (m), y: 12.18 (m)
Time: 47.75 (s), x: 0.36 (m), y: 12.20 (m)
Time: 47.85 (s), x: 0.30 (m), y: 12.20 (m)
Time: 47.96 (s), x: 0.24 (m), y: 12.20 (m)
Time: 48.06 (s), x: 0.20 (m), y: 12.22 (m)
Time: 48.16 (s), x: 0.17 (m), y: 12.25 (m)
Time: 48.27 (s), x: 0.15 (m), y: 12.28 (m)
Time: 48.38 (s), x: 0.15 (m), y: 12.30 (m)
Time: 48.48 (s), x: 0.16 (m), y: 12.32 (m)
Time: 48.58 (s), x: 0.18 (m), y: 12.31 (m)
Time: 48.68 (s), x: 0.24 (m), y: 12.30 (m)
Time: 48.79 (s), x: 0.33 (m), y: 12.28 (m)
Time: 48.89 (s), x: 0.47 (m), y: 12.25 (m)
Time: 49.00 (s), x: 0.59 (m), y: 12.22 (m)
Time: 49.10 (s), x: 0.68 (m), y: 12.20 (m)
Time: 49.21 (s), x: 0.76 (m), y: 12.19 (m)
Time: 49.31 (s), x: 0.84 (m), y: 12.17 (m)
Time: 49.42 (s), x: 0.91 (m), y: 12.16 (m)
Time: 49.52 (s), x: 0.97 (m), y: 12.15 (m)
Time: 49.62 (s), x: 1.03 (m), y: 12.14 (m)
Time: 49.73 (s), x: 1.09 (m), y: 12.13 (m)
Time: 49.83 (s), x: 1.13 (m), y: 12.14 (m)
Time: 49.94 (s), x: 1.15 (m), y: 12.17 (m)
Time: 50.04 (s), x: 1.16 (m), y: 12.18 (m)
Time: 50.14 (s), x: 1.16 (m), y: 12.20 (m)
Time: 50.24 (s), x: 1.13 (m), y: 12.21 (m)
Time: 50.35 (s), x: 1.05 (m), y: 12.24 (m)
Time: 50.45 (s), x: 0.95 (m), y: 12.29 (m)
Time: 50.55 (s), x: 0.83 (m), y: 12.34 (m)
Time: 50.65 (s), x: 0.71 (m), y: 12.40 (m)
Time: 50.75 (s), x: 0.62 (m), y: 12.44 (m)
Time: 50.85 (s), x: 0.54 (m), y: 12.47 (m)
Time: 50.95 (s), x: 0.46 (m), y: 12.50 (m)
Time: 51.06 (s), x: 0.40 (m), y: 12.52 (m)
Time: 51.16 (s), x: 0.34 (m), y: 12.54 (m)
Time: 51.26 (s), x: 0.29 (m), y: 12.56 (m)
Time: 51.36 (s), x: 0.23 (m), y: 12.58 (m)
Time: 51.46 (s), x: 0.18 (m), y: 12.59 (m)
Time: 51.57 (s), x: 0.14 (m), y: 12.57 (m)
Time: 51.68 (s), x: 0.11 (m), y: 12.55 (m)
Time: 51.78 (s), x: 0.09 (m), y: 12.53 (m)
Time: 51.88 (s), x: 0.09 (m), y: 12.52 (m)
Time: 51.99 (s), x: 0.11 (m), y: 12.50 (m)
Time: 52.10 (s), x: 0.18 (m), y: 12.47 (m)
Time: 52.20 (s), x: 0.28 (m), y: 12.44 (m)
Time: 52.30 (s), x: 0.39 (m), y: 12.40 (m)
Time: 52.41 (s), x: 0.48 (m), y: 12.36 (m)
Time: 52.52 (s), x: 0.56 (m), y: 12.33 (m)
Time: 52.62 (s), x: 0.64 (m), y: 12.31 (m)
Time: 52.72 (s), x: 0.70 (m), y: 12.29 (m)
Time: 52.83 (s), x: 0.77 (m), y: 12.27 (m)
Time: 52.94 (s), x: 0.83 (m), y: 12.25 (m)
Time: 53.04 (s), x: 0.89 (m), y: 12.24 (m)
Time: 53.14 (s), x: 0.94 (m), y: 12.20 (m)
Time: 53.24 (s), x: 0.98 (m), y: 12.17 (m)
Time: 53.35 (s), x: 0.99 (m), y: 12.12 (m)
Time: 53.45 (s), x: 0.99 (m), y: 12.10 (m)
Time: 53.55 (s), x: 0.99 (m), y: 12.08 (m)
Time: 53.65 (s), x: 0.95 (m), y: 12.09 (m)
Time: 53.75 (s), x: 0.89 (m), y: 12.11 (m)
Time: 53.86 (s), x: 0.79 (m), y: 12.14 (m)
Time: 53.96 (s), x: 0.66 (m), y: 12.18 (m)
Time: 54.07 (s), x: 0.51 (m), y: 12.23 (m)
Time: 54.17 (s), x: 0.37 (m), y: 12.27 (m)
Time: 54.27 (s), x: 0.26 (m), y: 12.30 (m)
Time: 54.37 (s), x: 0.17 (m), y: 12.33 (m)
Time: 54.47 (s), x: 0.08 (m), y: 12.36 (m)
Time: 54.58 (s), x: 0.00 (m), y: 12.38 (m)
Time: 54.68 (s), x: -0.06 (m), y: 12.41 (m)
Time: 54.78 (s), x: -0.11 (m), y: 12.43 (m)
Time: 54.88 (s), x: -0.17 (m), y: 12.45 (m)
Time: 54.99 (s), x: -0.23 (m), y: 12.46 (m)
Time: 55.10 (s), x: -0.29 (m), y: 12.46 (m)
Time: 55.20 (s), x: -0.32 (m), y: 12.44 (m)
Time: 55.31 (s), x: -0.34 (m), y: 12.42 (m)
Time: 55.42 (s), x: -0.34 (m), y: 12.41 (m)
Time: 55.52 (s), x: -0.29 (m), y: 12.38 (m)
Time: 55.62 (s), x: -0.22 (m), y: 12.34 (m)
Time: 55.73 (s), x: -0.11 (m), y: 12.27 (m)
Time: 55.84 (s), x: 0.02 (m), y: 12.20 (m)
Time: 55.94 (s), x: 0.12 (m), y: 12.14 (m)
Time: 56.04 (s), x: 0.18 (m), y: 12.11 (m)
Time: 56.15 (s), x: 0.25 (m), y: 12.08 (m)
Time: 56.25 (s), x: 0.32 (m), y: 12.05 (m)
Time: 56.36 (s), x: 0.37 (m), y: 12.01 (m)
Time: 56.47 (s), x: 0.43 (m), y: 11.99 (m)
Time: 56.57 (s), x: 0.48 (m), y: 11.96 (m)
Time: 56.68 (s), x: 0.53 (m), y: 11.94 (m)
Time: 56.78 (s), x: 0.58 (m), y: 11.95 (m)
Time: 56.89 (s), x: 0.61 (m), y: 11.96 (m)
Time: 56.99 (s), x: 0.62 (m), y: 11.98 (m)
Time: 57.09 (s), x: 0.63 (m), y: 11.99 (m)
Time: 57.20 (s), x: 0.63 (m), y: 12.00 (m)
Time: 57.30 (s), x: 0.59 (m), y: 12.02 (m)
Time: 57.41 (s), x: 0.51 (m), y: 12.07 (m)
Time: 57.51 (s), x: 0.42 (m), y: 12.12 (m)
Time: 57.62 (s), x: 0.35 (m), y: 12.16 (m)
Time: 57.72 (s), x: 0.29 (m), y: 12.18 (m)
Time: 57.82 (s), x: 0.23 (m), y: 12.22 (m)
Time: 57.93 (s), x: 0.17 (m), y: 12.24 (m)
Time: 58.04 (s), x: 0.11 (m), y: 12.26 (m)
Time: 58.14 (s), x: 0.08 (m), y: 12.29 (m)
Time: 58.25 (s), x: 0.06 (m), y: 12.33 (m)
Time: 58.35 (s), x: 0.05 (m), y: 12.37 (m)
Time: 58.46 (s), x: 0.06 (m), y: 12.40 (m)
Time: 58.56 (s), x: 0.07 (m), y: 12.41 (m)
Time: 58.66 (s), x: 0.07 (m), y: 12.41 (m)
Time: 58.77 (s), x: 0.10 (m), y: 12.40 (m)
Time: 58.87 (s), x: 0.14 (m), y: 12.37 (m)
Time: 58.97 (s), x: 0.23 (m), y: 12.32 (m)
Time: 59.08 (s), x: 0.34 (m), y: 12.25 (m)
Time: 59.18 (s), x: 0.44 (m), y: 12.18 (m)
Time: 59.28 (s), x: 0.51 (m), y: 12.15 (m)
Time: 59.39 (s), x: 0.58 (m), y: 12.10 (m)
Time: 59.49 (s), x: 0.65 (m), y: 12.06 (m)
Time: 59.59 (s), x: 0.70 (m), y: 12.02 (m)
Time: 59.70 (s), x: 0.76 (m), y: 11.99 (m)
Time: 59.81 (s), x: 0.81 (m), y: 11.95 (m)
Time: 59.91 (s), x: 0.86 (m), y: 11.92 (m)
Time: 60.02 (s), x: 0.91 (m), y: 11.92 (m)
Time: 60.12 (s), x: 0.95 (m), y: 11.93 (m)
Time: 60.23 (s), x: 0.96 (m), y: 11.95 (m)
Time: 60.33 (s), x: 0.97 (m), y: 11.96 (m)
Time: 60.44 (s), x: 0.98 (m), y: 11.97 (m)
Time: 60.55 (s), x: 0.98 (m), y: 11.98 (m)
Time: 60.65 (s), x: 0.97 (m), y: 11.99 (m)
Time: 60.76 (s), x: 0.92 (m), y: 12.02 (m)
Time: 60.87 (s), x: 0.84 (m), y: 12.07 (m)
Time: 60.97 (s), x: 0.72 (m), y: 12.13 (m)
Time: 61.07 (s), x: 0.61 (m), y: 12.19 (m)
Time: 61.18 (s), x: 0.53 (m), y: 12.24 (m)
Time: 61.28 (s), x: 0.48 (m), y: 12.27 (m)
Time: 61.38 (s), x: 0.43 (m), y: 12.29 (m)
Time: 61.49 (s), x: 0.38 (m), y: 12.31 (m)
Time: 61.59 (s), x: 0.32 (m), y: 12.33 (m)
Time: 61.69 (s), x: 0.27 (m), y: 12.34 (m)
Time: 61.80 (s), x: 0.21 (m), y: 12.36 (m)
Time: 61.91 (s), x: 0.16 (m), y: 12.39 (m)
Time: 62.02 (s), x: 0.13 (m), y: 12.43 (m)
Time: 62.13 (s), x: 0.12 (m), y: 12.46 (m)
Time: 62.23 (s), x: 0.13 (m), y: 12.49 (m)
Time: 62.34 (s), x: 0.14 (m), y: 12.49 (m)
Time: 62.44 (s), x: 0.19 (m), y: 12.47 (m)
Time: 62.55 (s), x: 0.26 (m), y: 12.43 (m)
Time: 62.65 (s), x: 0.36 (m), y: 12.37 (m)
Time: 62.75 (s), x: 0.44 (m), y: 12.32 (m)
Time: 62.86 (s), x: 0.48 (m), y: 12.30 (m)
Time: 62.96 (s), x: 0.51 (m), y: 12.29 (m)
Time: 63.06 (s), x: 0.53 (m), y: 12.30 (m)
Time: 63.16 (s), x: 0.57 (m), y: 12.30 (m)
Time: 63.27 (s), x: 0.61 (m), y: 12.31 (m)
Time: 63.37 (s), x: 0.65 (m), y: 12.33 (m)
Time: 63.47 (s), x: 0.69 (m), y: 12.33 (m)
Time: 63.58 (s), x: 0.72 (m), y: 12.31 (m)
Time: 63.68 (s), x: 0.72 (m), y: 12.30 (m)
Time: 63.78 (s), x: 0.73 (m), y: 12.28 (m)
Time: 63.88 (s), x: 0.72 (m), y: 12.26 (m)
Time: 63.99 (s), x: 0.72 (m), y: 12.26 (m)
Time: 64.09 (s), x: 0.68 (m), y: 12.27 (m)
Time: 64.20 (s), x: 0.61 (m), y: 12.30 (m)
Time: 64.30 (s), x: 0.52 (m), y: 12.34 (m)
Time: 64.41 (s), x: 0.43 (m), y: 12.38 (m)
Time: 64.51 (s), x: 0.35 (m), y: 12.41 (m)
Time: 64.61 (s), x: 0.28 (m), y: 12.43 (m)
Time: 64.72 (s), x: 0.21 (m), y: 12.46 (m)
Time: 64.82 (s), x: 0.14 (m), y: 12.48 (m)
Time: 64.92 (s), x: 0.08 (m), y: 12.50 (m)
Time: 65.02 (s), x: 0.03 (m), y: 12.51 (m)
Time: 65.13 (s), x: -0.02 (m), y: 12.53 (m)
Time: 65.23 (s), x: -0.06 (m), y: 12.56 (m)
Time: 65.33 (s), x: -0.08 (m), y: 12.59 (m)
Time: 65.44 (s), x: -0.09 (m), y: 12.62 (m)
Time: 65.54 (s), x: -0.09 (m), y: 12.64 (m)
Time: 65.65 (s), x: -0.06 (m), y: 12.64 (m)
Time: 65.75 (s), x: 0.00 (m), y: 12.63 (m)
Time: 65.85 (s), x: 0.09 (m), y: 12.62 (m)
Time: 65.95 (s), x: 0.19 (m), y: 12.61 (m)
Time: 66.06 (s), x: 0.26 (m), y: 12.60 (m)
Time: 66.16 (s), x: 0.32 (m), y: 12.58 (m)
Time: 66.27 (s), x: 0.38 (m), y: 12.56 (m)
Time: 66.38 (s), x: 0.44 (m), y: 12.55 (m)
Time: 66.48 (s), x: 0.49 (m), y: 12.52 (m)
Time: 66.58 (s), x: 0.55 (m), y: 12.51 (m)
Time: 66.69 (s), x: 0.60 (m), y: 12.50 (m)
Time: 66.79 (s), x: 0.64 (m), y: 12.51 (m)
Time: 66.90 (s), x: 0.66 (m), y: 12.53 (m)
Time: 67.00 (s), x: 0.67 (m), y: 12.54 (m)
Time: 67.10 (s), x: 0.67 (m), y: 12.56 (m)
Time: 67.20 (s), x: 0.63 (m), y: 12.57 (m)
Time: 67.31 (s), x: 0.57 (m), y: 12.60 (m)
Time: 67.41 (s), x: 0.47 (m), y: 12.64 (m)
Time: 67.52 (s), x: 0.34 (m), y: 12.69 (m)
Time: 67.62 (s), x: 0.23 (m), y: 12.73 (m)
Time: 67.73 (s), x: 0.15 (m), y: 12.77 (m)
Time: 67.83 (s), x: 0.09 (m), y: 12.80 (m)
Time: 67.93 (s), x: 0.02 (m), y: 12.83 (m)
Time: 68.04 (s), x: -0.04 (m), y: 12.86 (m)
Time: 68.14 (s), x: -0.09 (m), y: 12.89 (m)
Time: 68.25 (s), x: -0.15 (m), y: 12.91 (m)
Time: 68.36 (s), x: -0.21 (m), y: 12.93 (m)
Time: 68.46 (s), x: -0.25 (m), y: 12.93 (m)
Time: 68.57 (s), x: -0.27 (m), y: 12.92 (m)
Time: 68.67 (s), x: -0.27 (m), y: 12.90 (m)
Time: 68.77 (s), x: -0.28 (m), y: 12.90 (m)
Time: 68.88 (s), x: -0.28 (m), y: 12.89 (m)
Time: 68.98 (s), x: -0.27 (m), y: 12.87 (m)
Time: 69.08 (s), x: -0.23 (m), y: 12.84 (m)
Time: 69.19 (s), x: -0.16 (m), y: 12.78 (m)
Time: 69.29 (s), x: -0.07 (m), y: 12.70 (m)
Time: 69.40 (s), x: 0.03 (m), y: 12.61 (m)
Time: 69.50 (s), x: 0.11 (m), y: 12.54 (m)
Time: 69.61 (s), x: 0.17 (m), y: 12.49 (m)
Time: 69.72 (s), x: 0.24 (m), y: 12.44 (m)
Time: 69.82 (s), x: 0.29 (m), y: 12.40 (m)
Time: 69.92 (s), x: 0.33 (m), y: 12.36 (m)
Time: 70.03 (s), x: 0.38 (m), y: 12.32 (m)
Time: 70.13 (s), x: 0.42 (m), y: 12.28 (m)
Time: 70.23 (s), x: 0.46 (m), y: 12.25 (m)
Time: 70.34 (s), x: 0.50 (m), y: 12.25 (m)
Time: 70.45 (s), x: 0.53 (m), y: 12.26 (m)
Time: 70.55 (s), x: 0.54 (m), y: 12.27 (m)
Time: 70.66 (s), x: 0.55 (m), y: 12.28 (m)
Time: 70.76 (s), x: 0.55 (m), y: 12.28 (m)
Time: 70.86 (s), x: 0.54 (m), y: 12.29 (m)
Time: 70.97 (s), x: 0.50 (m), y: 12.34 (m)
Time: 71.07 (s), x: 0.44 (m), y: 12.40 (m)
Time: 71.17 (s), x: 0.37 (m), y: 12.49 (m)
Time: 71.27 (s), x: 0.29 (m), y: 12.59 (m)
Time: 71.37 (s), x: 0.22 (m), y: 12.69 (m)
Time: 71.47 (s), x: 0.15 (m), y: 12.76 (m)
Time: 71.58 (s), x: 0.09 (m), y: 12.83 (m)
Time: 71.68 (s), x: 0.04 (m), y: 12.89 (m)
Time: 71.79 (s), x: -0.01 (m), y: 12.95 (m)
Time: 71.90 (s), x: -0.04 (m), y: 13.00 (m)
Time: 72.00 (s), x: -0.08 (m), y: 13.05 (m)
Time: 72.11 (s), x: -0.13 (m), y: 13.09 (m)
Time: 72.21 (s), x: -0.14 (m), y: 13.14 (m)
Time: 72.31 (s), x: -0.13 (m), y: 13.17 (m)
Time: 72.42 (s), x: -0.12 (m), y: 13.19 (m)
Time: 72.52 (s), x: -0.11 (m), y: 13.20 (m)
Time: 72.62 (s), x: -0.10 (m), y: 13.21 (m)
Time: 72.72 (s), x: -0.09 (m), y: 13.21 (m)
Time: 72.83 (s), x: -0.06 (m), y: 13.17 (m)
Time: 72.94 (s), x: 0.01 (m), y: 13.11 (m)
Time: 73.04 (s), x: 0.10 (m), y: 13.02 (m)
Time: 73.14 (s), x: 0.22 (m), y: 12.92 (m)
Time: 73.24 (s), x: 0.33 (m), y: 12.81 (m)
Time: 73.35 (s), x: 0.43 (m), y: 12.71 (m)
Time: 73.46 (s), x: 0.51 (m), y: 12.64 (m)
Time: 73.57 (s), x: 0.57 (m), y: 12.56 (m)
Time: 73.67 (s), x: 0.63 (m), y: 12.50 (m)
Time: 73.77 (s), x: 0.67 (m), y: 12.45 (m)
Time: 73.88 (s), x: 0.72 (m), y: 12.40 (m)
Time: 73.98 (s), x: 0.76 (m), y: 12.36 (m)
Time: 74.09 (s), x: 0.80 (m), y: 12.32 (m)
Time: 74.19 (s), x: 0.82 (m), y: 12.27 (m)
Time: 74.30 (s), x: 0.82 (m), y: 12.23 (m)
Time: 74.40 (s), x: 0.82 (m), y: 12.21 (m)
Time: 74.50 (s), x: 0.81 (m), y: 12.20 (m)
Time: 74.60 (s), x: 0.81 (m), y: 12.19 (m)
Time: 74.71 (s), x: 0.79 (m), y: 12.20 (m)
Time: 74.81 (s), x: 0.72 (m), y: 12.23 (m)
Time: 74.92 (s), x: 0.63 (m), y: 12.28 (m)
Time: 75.03 (s), x: 0.53 (m), y: 12.32 (m)
Time: 75.13 (s), x: 0.42 (m), y: 12.37 (m)
Time: 75.24 (s), x: 0.33 (m), y: 12.42 (m)
Time: 75.34 (s), x: 0.25 (m), y: 12.48 (m)
Time: 75.44 (s), x: 0.19 (m), y: 12.52 (m)
Time: 75.55 (s), x: 0.13 (m), y: 12.56 (m)
Time: 75.66 (s), x: 0.09 (m), y: 12.60 (m)
Time: 75.76 (s), x: 0.04 (m), y: 12.63 (m)
Time: 75.86 (s), x: -0.01 (m), y: 12.67 (m)
Time: 75.97 (s), x: -0.04 (m), y: 12.71 (m)
Time: 76.08 (s), x: -0.04 (m), y: 12.75 (m)
Time: 76.18 (s), x: -0.04 (m), y: 12.77 (m)
Time: 76.28 (s), x: -0.04 (m), y: 12.78 (m)
Time: 76.39 (s), x: -0.04 (m), y: 12.79 (m)
Time: 76.49 (s), x: -0.01 (m), y: 12.78 (m)
Time: 76.59 (s), x: 0.04 (m), y: 12.76 (m)
Time: 76.70 (s), x: 0.15 (m), y: 12.73 (m)
Time: 76.81 (s), x: 0.26 (m), y: 12.69 (m)
Time: 76.91 (s), x: 0.35 (m), y: 12.67 (m)
Time: 77.02 (s), x: 0.42 (m), y: 12.64 (m)
Time: 77.12 (s), x: 0.49 (m), y: 12.61 (m)
Time: 77.23 (s), x: 0.55 (m), y: 12.58 (m)
Time: 77.33 (s), x: 0.60 (m), y: 12.56 (m)
Time: 77.44 (s), x: 0.65 (m), y: 12.53 (m)
Time: 77.54 (s), x: 0.71 (m), y: 12.51 (m)
Time: 77.65 (s), x: 0.76 (m), y: 12.50 (m)
Time: 77.75 (s), x: 0.80 (m), y: 12.52 (m)
Time: 77.85 (s), x: 0.82 (m), y: 12.54 (m)
Time: 77.96 (s), x: 0.83 (m), y: 12.56 (m)
Time: 78.06 (s), x: 0.82 (m), y: 12.57 (m)
Time: 78.17 (s), x: 0.77 (m), y: 12.60 (m)
Time: 78.28 (s), x: 0.69 (m), y: 12.63 (m)
Time: 78.38 (s), x: 0.56 (m), y: 12.68 (m)
Time: 78.49 (s), x: 0.42 (m), y: 12.73 (m)
Time: 78.59 (s), x: 0.30 (m), y: 12.78 (m)
Time: 78.70 (s), x: 0.21 (m), y: 12.82 (m)
Time: 78.81 (s), x: 0.12 (m), y: 12.86 (m)
Time: 78.91 (s), x: 0.04 (m), y: 12.89 (m)
Time: 79.01 (s), x: -0.03 (m), y: 12.92 (m)
Time: 79.11 (s), x: -0.08 (m), y: 12.94 (m)
Time: 79.21 (s), x: -0.14 (m), y: 12.96 (m)
Time: 79.31 (s), x: -0.19 (m), y: 12.99 (m)
Time: 79.42 (s), x: -0.25 (m), y: 13.00 (m)
Time: 79.52 (s), x: -0.29 (m), y: 12.99 (m)
Time: 79.62 (s), x: -0.32 (m), y: 12.97 (m)
Time: 79.73 (s), x: -0.33 (m), y: 12.96 (m)
Time: 79.83 (s), x: -0.33 (m), y: 12.95 (m)
Time: 79.94 (s), x: -0.32 (m), y: 12.94 (m)
Time: 80.04 (s), x: -0.26 (m), y: 12.90 (m)
Time: 80.14 (s), x: -0.17 (m), y: 12.85 (m)
Time: 80.25 (s), x: -0.05 (m), y: 12.79 (m)
Time: 80.35 (s), x: 0.07 (m), y: 12.72 (m)
Time: 80.46 (s), x: 0.18 (m), y: 12.66 (m)
Time: 80.56 (s), x: 0.28 (m), y: 12.61 (m)
Time: 80.67 (s), x: 0.36 (m), y: 12.57 (m)
Time: 80.77 (s), x: 0.44 (m), y: 12.53 (m)
Time: 80.88 (s), x: 0.51 (m), y: 12.50 (m)
Time: 80.98 (s), x: 0.57 (m), y: 12.47 (m)
Time: 81.09 (s), x: 0.62 (m), y: 12.44 (m)
Time: 81.20 (s), x: 0.68 (m), y: 12.42 (m)
Time: 81.31 (s), x: 0.74 (m), y: 12.41 (m)
Time: 81.41 (s), x: 0.79 (m), y: 12.42 (m)
Time: 81.52 (s), x: 0.81 (m), y: 12.44 (m)
Time: 81.62 (s), x: 0.82 (m), y: 12.45 (m)
Time: 81.72 (s), x: 0.82 (m), y: 12.46 (m)
Time: 81.83 (s), x: 0.81 (m), y: 12.47 (m)
Time: 81.94 (s), x: 0.75 (m), y: 12.50 (m)
Time: 82.04 (s), x: 0.67 (m), y: 12.55 (m)
Time: 82.14 (s), x: 0.55 (m), y: 12.61 (m)
Time: 82.25 (s), x: 0.44 (m), y: 12.67 (m)
Time: 82.35 (s), x: 0.38 (m), y: 12.71 (m)
Time: 82.45 (s), x: 0.33 (m), y: 12.74 (m)
Time: 82.55 (s), x: 0.28 (m), y: 12.77 (m)
Time: 82.66 (s), x: 0.22 (m), y: 12.79 (m)
Time: 82.76 (s), x: 0.16 (m), y: 12.81 (m)
Time: 82.87 (s), x: 0.10 (m), y: 12.84 (m)
Time: 82.97 (s), x: 0.05 (m), y: 12.86 (m)
Time: 83.07 (s), x: -0.00 (m), y: 12.90 (m)
Time: 83.17 (s), x: -0.03 (m), y: 12.93 (m)
Time: 83.27 (s), x: -0.03 (m), y: 12.97 (m)
Time: 83.38 (s), x: -0.03 (m), y: 12.99 (m)
Time: 83.48 (s), x: -0.02 (m), y: 13.00 (m)
Time: 83.58 (s), x: -0.02 (m), y: 13.01 (m)
Time: 83.68 (s), x: -0.01 (m), y: 13.02 (m)
Time: 83.78 (s), x: -0.01 (m), y: 13.02 (m)
Time: 83.88 (s), x: 0.02 (m), y: 13.01 (m)
Time: 83.98 (s), x: 0.08 (m), y: 12.97 (m)
Time: 84.09 (s), x: 0.16 (m), y: 12.93 (m)
Time: 84.19 (s), x: 0.24 (m), y: 12.88 (m)
Time: 84.29 (s), x: 0.29 (m), y: 12.84 (m)
Time: 84.40 (s), x: 0.35 (m), y: 12.80 (m)
Time: 84.50 (s), x: 0.41 (m), y: 12.76 (m)
Time: 84.61 (s), x: 0.45 (m), y: 12.72 (m)
Time: 84.71 (s), x: 0.49 (m), y: 12.69 (m)
Time: 84.82 (s), x: 0.54 (m), y: 12.67 (m)
Time: 84.92 (s), x: 0.58 (m), y: 12.65 (m)
Time: 85.03 (s), x: 0.61 (m), y: 12.66 (m)
Time: 85.13 (s), x: 0.63 (m), y: 12.68 (m)
Time: 85.23 (s), x: 0.64 (m), y: 12.69 (m)
Time: 85.34 (s), x: 0.65 (m), y: 12.70 (m)
Time: 85.44 (s), x: 0.62 (m), y: 12.72 (m)
Time: 85.54 (s), x: 0.56 (m), y: 12.75 (m)
Time: 85.65 (s), x: 0.47 (m), y: 12.81 (m)
Time: 85.75 (s), x: 0.39 (m), y: 12.86 (m)
Time: 85.86 (s), x: 0.36 (m), y: 12.88 (m)
Time: 85.96 (s), x: 0.34 (m), y: 12.90 (m)
Time: 86.06 (s), x: 0.31 (m), y: 12.92 (m)
Time: 86.17 (s), x: 0.30 (m), y: 12.93 (m)
Time: 86.27 (s), x: 0.30 (m), y: 12.91 (m)
Time: 86.38 (s), x: 0.30 (m), y: 12.88 (m)
Time: 86.48 (s), x: 0.29 (m), y: 12.87 (m)
Time: 86.58 (s), x: 0.28 (m), y: 12.84 (m)
Time: 86.69 (s), x: 0.26 (m), y: 12.83 (m)
Time: 86.79 (s), x: 0.26 (m), y: 12.83 (m)
Time: 86.90 (s), x: 0.25 (m), y: 12.84 (m)
Time: 87.00 (s), x: 0.25 (m), y: 12.85 (m)
Time: 87.11 (s), x: 0.26 (m), y: 12.86 (m)
Time: 87.21 (s), x: 0.26 (m), y: 12.86 (m)
Time: 87.32 (s), x: 0.29 (m), y: 12.85 (m)
Time: 87.42 (s), x: 0.35 (m), y: 12.83 (m)
Time: 87.53 (s), x: 0.44 (m), y: 12.79 (m)
Time: 87.63 (s), x: 0.54 (m), y: 12.74 (m)
Time: 87.73 (s), x: 0.63 (m), y: 12.71 (m)
Time: 87.84 (s), x: 0.68 (m), y: 12.68 (m)
Time: 87.94 (s), x: 0.71 (m), y: 12.66 (m)
Time: 88.05 (s), x: 0.75 (m), y: 12.63 (m)
Time: 88.15 (s), x: 0.79 (m), y: 12.60 (m)
Time: 88.26 (s), x: 0.82 (m), y: 12.55 (m)
Time: 88.36 (s), x: 0.86 (m), y: 12.52 (m)
Time: 88.47 (s), x: 0.90 (m), y: 12.49 (m)
Time: 88.58 (s), x: 0.95 (m), y: 12.49 (m)
Time: 88.68 (s), x: 0.98 (m), y: 12.50 (m)
Time: 88.79 (s), x: 0.99 (m), y: 12.52 (m)
Time: 88.89 (s), x: 1.00 (m), y: 12.53 (m)
Time: 88.99 (s), x: 0.99 (m), y: 12.54 (m)
Time: 89.10 (s), x: 0.95 (m), y: 12.56 (m)
Time: 89.20 (s), x: 0.88 (m), y: 12.60 (m)
Time: 89.31 (s), x: 0.78 (m), y: 12.66 (m)
Time: 89.41 (s), x: 0.67 (m), y: 12.72 (m)
Time: 89.52 (s), x: 0.57 (m), y: 12.77 (m)
Time: 89.62 (s), x: 0.47 (m), y: 12.81 (m)
