🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w138.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_138.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.12 (s), x: -1.94 (m), y: 3.12 (m)
Time: 0.23 (s), x: -1.88 (m), y: 3.13 (m)
Time: 44.55 (s), x: -10.92 (m), y: 3.21 (m)
Time: 44.65 (s), x: -11.02 (m), y: 3.10 (m)
Time: 44.75 (s), x: -11.13 (m), y: 2.97 (m)
Time: 44.85 (s), x: -11.24 (m), y: 2.84 (m)
Time: 44.95 (s), x: -11.35 (m), y: 2.71 (m)
Time: 45.06 (s), x: -11.46 (m), y: 2.59 (m)
Time: 45.16 (s), x: -11.57 (m), y: 2.47 (m)
Time: 45.27 (s), x: -11.68 (m), y: 2.33 (m)
Time: 45.37 (s), x: -11.79 (m), y: 2.21 (m)
Time: 45.47 (s), x: -11.89 (m), y: 2.11 (m)
Time: 45.58 (s), x: -11.97 (m), y: 2.03 (m)
Time: 45.68 (s), x: -12.04 (m), y: 1.96 (m)
Time: 45.79 (s), x: -12.09 (m), y: 1.89 (m)
Time: 45.89 (s), x: -12.16 (m), y: 1.83 (m)
Time: 46.00 (s), x: -12.21 (m), y: 1.78 (m)
Time: 46.11 (s), x: -12.25 (m), y: 1.74 (m)
Time: 46.21 (s), x: -12.30 (m), y: 1.70 (m)
Time: 46.31 (s), x: -12.34 (m), y: 1.65 (m)
Time: 46.41 (s), x: -12.39 (m), y: 1.62 (m)
Time: 46.52 (s), x: -12.43 (m), y: 1.63 (m)
Time: 46.62 (s), x: -12.47 (m), y: 1.64 (m)
Time: 46.72 (s), x: -12.49 (m), y: 1.65 (m)
Time: 46.83 (s), x: -12.50 (m), y: 1.67 (m)
Time: 46.93 (s), x: -12.46 (m), y: 1.70 (m)
Time: 47.03 (s), x: -12.40 (m), y: 1.76 (m)
Time: 47.13 (s), x: -12.32 (m), y: 1.83 (m)
Time: 47.23 (s), x: -12.22 (m), y: 1.92 (m)
Time: 47.33 (s), x: -12.12 (m), y: 2.00 (m)
Time: 47.44 (s), x: -12.04 (m), y: 2.08 (m)
Time: 47.55 (s), x: -11.99 (m), y: 2.15 (m)
Time: 47.65 (s), x: -11.94 (m), y: 2.21 (m)
Time: 47.75 (s), x: -11.90 (m), y: 2.27 (m)
Time: 47.85 (s), x: -11.87 (m), y: 2.32 (m)
Time: 47.95 (s), x: -11.83 (m), y: 2.36 (m)
Time: 48.05 (s), x: -11.79 (m), y: 2.41 (m)
Time: 48.15 (s), x: -11.78 (m), y: 2.45 (m)
Time: 48.25 (s), x: -11.78 (m), y: 2.50 (m)
Time: 48.36 (s), x: -11.80 (m), y: 2.53 (m)
Time: 48.47 (s), x: -11.81 (m), y: 2.56 (m)
Time: 48.57 (s), x: -11.83 (m), y: 2.56 (m)
Time: 48.68 (s), x: -11.85 (m), y: 2.52 (m)
Time: 48.78 (s), x: -11.90 (m), y: 2.45 (m)
Time: 48.89 (s), x: -11.95 (m), y: 2.35 (m)
Time: 48.99 (s), x: -12.02 (m), y: 2.24 (m)
Time: 49.09 (s), x: -12.07 (m), y: 2.17 (m)
Time: 49.19 (s), x: -12.11 (m), y: 2.12 (m)
Time: 49.29 (s), x: -12.16 (m), y: 2.06 (m)
Time: 49.39 (s), x: -12.19 (m), y: 2.00 (m)
Time: 49.49 (s), x: -12.22 (m), y: 1.94 (m)
Time: 49.59 (s), x: -12.26 (m), y: 1.89 (m)
Time: 49.69 (s), x: -12.28 (m), y: 1.84 (m)
Time: 49.79 (s), x: -12.30 (m), y: 1.79 (m)
Time: 49.90 (s), x: -12.33 (m), y: 1.76 (m)
Time: 50.00 (s), x: -12.36 (m), y: 1.74 (m)
Time: 50.10 (s), x: -12.38 (m), y: 1.73 (m)
Time: 50.20 (s), x: -12.39 (m), y: 1.74 (m)
Time: 50.30 (s), x: -12.39 (m), y: 1.78 (m)
Time: 50.40 (s), x: -12.40 (m), y: 1.85 (m)
Time: 50.51 (s), x: -12.41 (m), y: 1.97 (m)
Time: 50.61 (s), x: -12.42 (m), y: 2.10 (m)
Time: 50.72 (s), x: -12.43 (m), y: 2.20 (m)
Time: 50.82 (s), x: -12.43 (m), y: 2.25 (m)
Time: 50.93 (s), x: -12.44 (m), y: 2.28 (m)
Time: 51.03 (s), x: -12.46 (m), y: 2.30 (m)
Time: 51.13 (s), x: -12.48 (m), y: 2.33 (m)
Time: 51.23 (s), x: -12.50 (m), y: 2.36 (m)
Time: 51.34 (s), x: -12.53 (m), y: 2.40 (m)
Time: 51.44 (s), x: -12.54 (m), y: 2.43 (m)
Time: 51.54 (s), x: -12.53 (m), y: 2.46 (m)
Time: 51.65 (s), x: -12.52 (m), y: 2.48 (m)
Time: 51.75 (s), x: -12.50 (m), y: 2.48 (m)
Time: 51.85 (s), x: -12.49 (m), y: 2.48 (m)
Time: 51.95 (s), x: -12.49 (m), y: 2.47 (m)
Time: 52.05 (s), x: -12.48 (m), y: 2.42 (m)
Time: 52.15 (s), x: -12.47 (m), y: 2.33 (m)
Time: 52.26 (s), x: -12.45 (m), y: 2.21 (m)
Time: 52.36 (s), x: -12.43 (m), y: 2.09 (m)
Time: 52.47 (s), x: -12.41 (m), y: 1.99 (m)
Time: 52.57 (s), x: -12.40 (m), y: 1.91 (m)
Time: 52.67 (s), x: -12.39 (m), y: 1.84 (m)
Time: 52.77 (s), x: -12.39 (m), y: 1.77 (m)
Time: 52.88 (s), x: -12.38 (m), y: 1.71 (m)
Time: 52.98 (s), x: -12.37 (m), y: 1.65 (m)
Time: 53.08 (s), x: -12.36 (m), y: 1.59 (m)
Time: 53.19 (s), x: -12.38 (m), y: 1.54 (m)
Time: 53.29 (s), x: -12.41 (m), y: 1.51 (m)
Time: 53.40 (s), x: -12.44 (m), y: 1.48 (m)
Time: 53.50 (s), x: -12.47 (m), y: 1.47 (m)
Time: 53.60 (s), x: -12.47 (m), y: 1.48 (m)
Time: 53.70 (s), x: -12.48 (m), y: 1.49 (m)
Time: 53.81 (s), x: -12.48 (m), y: 1.54 (m)
Time: 53.91 (s), x: -12.47 (m), y: 1.63 (m)
Time: 54.01 (s), x: -12.47 (m), y: 1.75 (m)
Time: 54.12 (s), x: -12.46 (m), y: 1.91 (m)
Time: 54.23 (s), x: -12.45 (m), y: 2.03 (m)
Time: 54.33 (s), x: -12.45 (m), y: 2.12 (m)
Time: 54.43 (s), x: -12.45 (m), y: 2.20 (m)
Time: 54.53 (s), x: -12.45 (m), y: 2.28 (m)
Time: 54.64 (s), x: -12.46 (m), y: 2.35 (m)
Time: 54.74 (s), x: -12.45 (m), y: 2.42 (m)
Time: 54.84 (s), x: -12.46 (m), y: 2.46 (m)
Time: 54.95 (s), x: -12.47 (m), y: 2.52 (m)
Time: 55.05 (s), x: -12.50 (m), y: 2.56 (m)
Time: 55.15 (s), x: -12.53 (m), y: 2.58 (m)
Time: 55.25 (s), x: -12.55 (m), y: 2.58 (m)
Time: 55.35 (s), x: -12.57 (m), y: 2.58 (m)
Time: 55.46 (s), x: -12.57 (m), y: 2.53 (m)
Time: 55.56 (s), x: -12.57 (m), y: 2.46 (m)
Time: 55.66 (s), x: -12.57 (m), y: 2.35 (m)
Time: 55.77 (s), x: -12.57 (m), y: 2.21 (m)
Time: 55.87 (s), x: -12.57 (m), y: 2.06 (m)
Time: 55.97 (s), x: -12.58 (m), y: 1.93 (m)
Time: 56.08 (s), x: -12.58 (m), y: 1.82 (m)
Time: 56.18 (s), x: -12.58 (m), y: 1.72 (m)
Time: 56.28 (s), x: -12.58 (m), y: 1.64 (m)
Time: 56.39 (s), x: -12.58 (m), y: 1.57 (m)
Time: 56.49 (s), x: -12.58 (m), y: 1.50 (m)
Time: 56.59 (s), x: -12.58 (m), y: 1.44 (m)
Time: 56.69 (s), x: -12.58 (m), y: 1.38 (m)
Time: 56.80 (s), x: -12.61 (m), y: 1.32 (m)
Time: 56.91 (s), x: -12.64 (m), y: 1.29 (m)
Time: 57.02 (s), x: -12.67 (m), y: 1.28 (m)
Time: 57.12 (s), x: -12.69 (m), y: 1.27 (m)
Time: 57.23 (s), x: -12.71 (m), y: 1.28 (m)
Time: 57.33 (s), x: -12.71 (m), y: 1.31 (m)
Time: 57.43 (s), x: -12.70 (m), y: 1.38 (m)
Time: 57.53 (s), x: -12.69 (m), y: 1.48 (m)
Time: 57.63 (s), x: -12.68 (m), y: 1.58 (m)
Time: 57.73 (s), x: -12.67 (m), y: 1.64 (m)
Time: 57.84 (s), x: -12.66 (m), y: 1.70 (m)
Time: 57.94 (s), x: -12.64 (m), y: 1.75 (m)
Time: 58.04 (s), x: -12.62 (m), y: 1.81 (m)
Time: 58.14 (s), x: -12.60 (m), y: 1.87 (m)
Time: 58.24 (s), x: -12.58 (m), y: 1.93 (m)
Time: 58.34 (s), x: -12.58 (m), y: 1.99 (m)
Time: 58.45 (s), x: -12.60 (m), y: 2.03 (m)
Time: 58.56 (s), x: -12.62 (m), y: 2.06 (m)
Time: 58.66 (s), x: -12.65 (m), y: 2.08 (m)
Time: 58.76 (s), x: -12.65 (m), y: 2.08 (m)
Time: 58.87 (s), x: -12.66 (m), y: 2.08 (m)
Time: 58.97 (s), x: -12.67 (m), y: 2.04 (m)
Time: 59.07 (s), x: -12.68 (m), y: 1.96 (m)
Time: 59.18 (s), x: -12.70 (m), y: 1.85 (m)
Time: 59.28 (s), x: -12.72 (m), y: 1.71 (m)
Time: 59.38 (s), x: -12.74 (m), y: 1.58 (m)
Time: 59.48 (s), x: -12.76 (m), y: 1.48 (m)
Time: 59.59 (s), x: -12.76 (m), y: 1.39 (m)
Time: 59.69 (s), x: -12.78 (m), y: 1.30 (m)
Time: 59.80 (s), x: -12.78 (m), y: 1.24 (m)
Time: 59.90 (s), x: -12.79 (m), y: 1.17 (m)
Time: 60.00 (s), x: -12.80 (m), y: 1.11 (m)
Time: 60.10 (s), x: -12.81 (m), y: 1.05 (m)
Time: 60.20 (s), x: -12.82 (m), y: 1.00 (m)
Time: 60.31 (s), x: -12.84 (m), y: 0.95 (m)
Time: 60.42 (s), x: -12.87 (m), y: 0.93 (m)
Time: 60.52 (s), x: -12.89 (m), y: 0.92 (m)
Time: 60.62 (s), x: -12.91 (m), y: 0.92 (m)
Time: 60.73 (s), x: -12.92 (m), y: 0.96 (m)
Time: 60.83 (s), x: -12.91 (m), y: 1.02 (m)
Time: 60.93 (s), x: -12.90 (m), y: 1.12 (m)
Time: 61.04 (s), x: -12.89 (m), y: 1.24 (m)
Time: 61.14 (s), x: -12.88 (m), y: 1.34 (m)
Time: 61.24 (s), x: -12.87 (m), y: 1.41 (m)
Time: 61.34 (s), x: -12.87 (m), y: 1.45 (m)
Time: 61.44 (s), x: -12.87 (m), y: 1.48 (m)
Time: 61.55 (s), x: -12.87 (m), y: 1.51 (m)
Time: 61.65 (s), x: -12.88 (m), y: 1.53 (m)
Time: 61.75 (s), x: -12.89 (m), y: 1.55 (m)
Time: 61.86 (s), x: -12.91 (m), y: 1.57 (m)
Time: 61.96 (s), x: -12.93 (m), y: 1.59 (m)
Time: 62.06 (s), x: -12.96 (m), y: 1.62 (m)
Time: 62.16 (s), x: -12.98 (m), y: 1.66 (m)
Time: 62.26 (s), x: -12.98 (m), y: 1.68 (m)
Time: 62.36 (s), x: -12.97 (m), y: 1.69 (m)
Time: 62.47 (s), x: -12.95 (m), y: 1.70 (m)
Time: 62.57 (s), x: -12.93 (m), y: 1.70 (m)
Time: 62.68 (s), x: -12.92 (m), y: 1.70 (m)
Time: 62.78 (s), x: -12.92 (m), y: 1.69 (m)
Time: 62.89 (s), x: -12.92 (m), y: 1.64 (m)
Time: 62.99 (s), x: -12.92 (m), y: 1.56 (m)
Time: 63.09 (s), x: -12.92 (m), y: 1.43 (m)
Time: 63.20 (s), x: -12.92 (m), y: 1.31 (m)
Time: 63.30 (s), x: -12.92 (m), y: 1.20 (m)
Time: 63.41 (s), x: -12.92 (m), y: 1.13 (m)
Time: 63.51 (s), x: -12.92 (m), y: 1.07 (m)
Time: 63.62 (s), x: -12.92 (m), y: 1.01 (m)
Time: 63.72 (s), x: -12.91 (m), y: 0.94 (m)
Time: 63.82 (s), x: -12.91 (m), y: 0.89 (m)
Time: 63.93 (s), x: -12.90 (m), y: 0.83 (m)
Time: 64.03 (s), x: -12.91 (m), y: 0.76 (m)
Time: 64.14 (s), x: -12.93 (m), y: 0.71 (m)
Time: 64.25 (s), x: -12.96 (m), y: 0.68 (m)
Time: 64.35 (s), x: -12.98 (m), y: 0.68 (m)
Time: 64.46 (s), x: -13.00 (m), y: 0.68 (m)
Time: 64.56 (s), x: -13.00 (m), y: 0.69 (m)
Time: 64.67 (s), x: -13.00 (m), y: 0.73 (m)
Time: 64.78 (s), x: -12.99 (m), y: 0.81 (m)
Time: 64.88 (s), x: -12.99 (m), y: 0.92 (m)
Time: 64.98 (s), x: -12.98 (m), y: 1.01 (m)
Time: 65.09 (s), x: -12.97 (m), y: 1.08 (m)
Time: 65.20 (s), x: -12.96 (m), y: 1.16 (m)
Time: 65.30 (s), x: -12.94 (m), y: 1.22 (m)
Time: 65.41 (s), x: -12.93 (m), y: 1.28 (m)
Time: 65.51 (s), x: -12.92 (m), y: 1.34 (m)
Time: 65.61 (s), x: -12.91 (m), y: 1.40 (m)
Time: 65.71 (s), x: -12.92 (m), y: 1.45 (m)
Time: 65.82 (s), x: -12.94 (m), y: 1.47 (m)
Time: 65.93 (s), x: -12.96 (m), y: 1.48 (m)
Time: 66.03 (s), x: -12.98 (m), y: 1.49 (m)
Time: 66.13 (s), x: -12.99 (m), y: 1.49 (m)
Time: 66.23 (s), x: -13.00 (m), y: 1.46 (m)
Time: 66.34 (s), x: -13.00 (m), y: 1.39 (m)
Time: 66.44 (s), x: -13.02 (m), y: 1.30 (m)
Time: 66.54 (s), x: -13.03 (m), y: 1.16 (m)
Time: 66.65 (s), x: -13.05 (m), y: 1.02 (m)
Time: 66.75 (s), x: -13.06 (m), y: 0.87 (m)
Time: 66.85 (s), x: -13.08 (m), y: 0.78 (m)
Time: 66.96 (s), x: -13.10 (m), y: 0.68 (m)
Time: 67.06 (s), x: -13.12 (m), y: 0.61 (m)
Time: 67.16 (s), x: -13.13 (m), y: 0.54 (m)
Time: 67.27 (s), x: -13.15 (m), y: 0.47 (m)
Time: 67.38 (s), x: -13.15 (m), y: 0.41 (m)
Time: 67.48 (s), x: -13.17 (m), y: 0.35 (m)
Time: 67.59 (s), x: -13.20 (m), y: 0.31 (m)
Time: 67.69 (s), x: -13.23 (m), y: 0.29 (m)
Time: 67.80 (s), x: -13.26 (m), y: 0.29 (m)
Time: 67.91 (s), x: -13.27 (m), y: 0.29 (m)
Time: 68.01 (s), x: -13.28 (m), y: 0.29 (m)
Time: 68.11 (s), x: -13.27 (m), y: 0.33 (m)
Time: 68.22 (s), x: -13.26 (m), y: 0.40 (m)
Time: 68.32 (s), x: -13.25 (m), y: 0.51 (m)
Time: 68.43 (s), x: -13.22 (m), y: 0.65 (m)
Time: 68.53 (s), x: -13.20 (m), y: 0.82 (m)
Time: 68.63 (s), x: -13.18 (m), y: 0.97 (m)
Time: 68.74 (s), x: -13.17 (m), y: 1.09 (m)
Time: 68.85 (s), x: -13.16 (m), y: 1.16 (m)
Time: 68.95 (s), x: -13.15 (m), y: 1.19 (m)
Time: 69.05 (s), x: -13.14 (m), y: 1.22 (m)
Time: 69.15 (s), x: -13.12 (m), y: 1.24 (m)
Time: 69.25 (s), x: -13.10 (m), y: 1.27 (m)
Time: 69.36 (s), x: -13.07 (m), y: 1.30 (m)
Time: 69.47 (s), x: -13.04 (m), y: 1.33 (m)
Time: 69.57 (s), x: -13.03 (m), y: 1.36 (m)
Time: 69.68 (s), x: -13.04 (m), y: 1.38 (m)
Time: 69.78 (s), x: -13.06 (m), y: 1.39 (m)
Time: 69.88 (s), x: -13.07 (m), y: 1.39 (m)
Time: 69.99 (s), x: -13.07 (m), y: 1.39 (m)
Time: 70.09 (s), x: -13.08 (m), y: 1.35 (m)
Time: 70.20 (s), x: -13.10 (m), y: 1.29 (m)
Time: 70.31 (s), x: -13.13 (m), y: 1.19 (m)
Time: 70.41 (s), x: -13.17 (m), y: 1.06 (m)
Time: 70.51 (s), x: -13.21 (m), y: 0.92 (m)
Time: 70.62 (s), x: -13.25 (m), y: 0.77 (m)
Time: 70.72 (s), x: -13.28 (m), y: 0.67 (m)
Time: 70.82 (s), x: -13.30 (m), y: 0.57 (m)
Time: 70.92 (s), x: -13.31 (m), y: 0.49 (m)
Time: 71.03 (s), x: -13.34 (m), y: 0.41 (m)
Time: 71.13 (s), x: -13.35 (m), y: 0.34 (m)
Time: 71.24 (s), x: -13.36 (m), y: 0.28 (m)
Time: 71.34 (s), x: -13.38 (m), y: 0.23 (m)
Time: 71.44 (s), x: -13.38 (m), y: 0.17 (m)
Time: 71.55 (s), x: -13.41 (m), y: 0.12 (m)
Time: 71.65 (s), x: -13.45 (m), y: 0.10 (m)
Time: 71.76 (s), x: -13.48 (m), y: 0.09 (m)
Time: 71.86 (s), x: -13.51 (m), y: 0.09 (m)
Time: 71.96 (s), x: -13.52 (m), y: 0.09 (m)
Time: 72.06 (s), x: -13.52 (m), y: 0.12 (m)
Time: 72.17 (s), x: -13.49 (m), y: 0.18 (m)
Time: 72.27 (s), x: -13.46 (m), y: 0.27 (m)
Time: 72.37 (s), x: -13.42 (m), y: 0.40 (m)
Time: 72.47 (s), x: -13.37 (m), y: 0.55 (m)
Time: 72.57 (s), x: -13.32 (m), y: 0.71 (m)
Time: 72.68 (s), x: -13.27 (m), y: 0.89 (m)
Time: 72.78 (s), x: -13.23 (m), y: 1.04 (m)
Time: 72.89 (s), x: -13.21 (m), y: 1.15 (m)
Time: 72.99 (s), x: -13.20 (m), y: 1.25 (m)
Time: 73.09 (s), x: -13.19 (m), y: 1.34 (m)
Time: 73.20 (s), x: -13.17 (m), y: 1.42 (m)
Time: 73.30 (s), x: -13.16 (m), y: 1.49 (m)
Time: 73.40 (s), x: -13.15 (m), y: 1.55 (m)
Time: 73.51 (s), x: -13.14 (m), y: 1.60 (m)
Time: 73.61 (s), x: -13.13 (m), y: 1.66 (m)
Time: 73.71 (s), x: -13.14 (m), y: 1.72 (m)
Time: 73.82 (s), x: -13.17 (m), y: 1.75 (m)
Time: 73.92 (s), x: -13.21 (m), y: 1.76 (m)
Time: 74.03 (s), x: -13.24 (m), y: 1.77 (m)
Time: 74.13 (s), x: -13.26 (m), y: 1.77 (m)
Time: 74.23 (s), x: -13.27 (m), y: 1.75 (m)
Time: 74.33 (s), x: -13.26 (m), y: 1.69 (m)
Time: 74.43 (s), x: -13.23 (m), y: 1.61 (m)
Time: 74.53 (s), x: -13.21 (m), y: 1.52 (m)
Time: 74.64 (s), x: -13.19 (m), y: 1.43 (m)
Time: 74.74 (s), x: -13.17 (m), y: 1.35 (m)
Time: 74.84 (s), x: -13.16 (m), y: 1.28 (m)
Time: 74.95 (s), x: -13.14 (m), y: 1.23 (m)
Time: 75.05 (s), x: -13.12 (m), y: 1.17 (m)
Time: 75.15 (s), x: -13.10 (m), y: 1.12 (m)
Time: 75.26 (s), x: -13.08 (m), y: 1.09 (m)
Time: 75.36 (s), x: -13.05 (m), y: 1.05 (m)
Time: 75.47 (s), x: -13.04 (m), y: 1.02 (m)
Time: 75.57 (s), x: -13.04 (m), y: 1.00 (m)
Time: 75.67 (s), x: -13.04 (m), y: 0.99 (m)
Time: 75.77 (s), x: -13.08 (m), y: 0.99 (m)
Time: 75.88 (s), x: -13.14 (m), y: 1.00 (m)
Time: 75.98 (s), x: -13.26 (m), y: 1.00 (m)
Time: 76.09 (s), x: -13.39 (m), y: 1.01 (m)
Time: 76.19 (s), x: -13.50 (m), y: 1.01 (m)
Time: 76.30 (s), x: -13.63 (m), y: 1.02 (m)
Time: 76.40 (s), x: -13.74 (m), y: 1.04 (m)
Time: 76.50 (s), x: -13.83 (m), y: 1.07 (m)
Time: 76.61 (s), x: -13.93 (m), y: 1.09 (m)
Time: 76.71 (s), x: -14.01 (m), y: 1.11 (m)
Time: 76.82 (s), x: -14.07 (m), y: 1.12 (m)
Time: 76.92 (s), x: -14.13 (m), y: 1.14 (m)
Time: 77.03 (s), x: -14.19 (m), y: 1.15 (m)
Time: 77.13 (s), x: -14.25 (m), y: 1.18 (m)
Time: 77.24 (s), x: -14.28 (m), y: 1.22 (m)
Time: 77.35 (s), x: -14.29 (m), y: 1.26 (m)
Time: 77.45 (s), x: -14.29 (m), y: 1.29 (m)
Time: 77.55 (s), x: -14.29 (m), y: 1.30 (m)
Time: 77.66 (s), x: -14.26 (m), y: 1.29 (m)
Time: 77.76 (s), x: -14.19 (m), y: 1.27 (m)
Time: 77.87 (s), x: -14.10 (m), y: 1.25 (m)
Time: 77.97 (s), x: -13.97 (m), y: 1.22 (m)
Time: 78.07 (s), x: -13.82 (m), y: 1.19 (m)
Time: 78.18 (s), x: -13.67 (m), y: 1.15 (m)
Time: 78.29 (s), x: -13.53 (m), y: 1.14 (m)
Time: 78.39 (s), x: -13.43 (m), y: 1.15 (m)
Time: 78.49 (s), x: -13.35 (m), y: 1.16 (m)
Time: 78.60 (s), x: -13.25 (m), y: 1.17 (m)
Time: 78.70 (s), x: -13.17 (m), y: 1.17 (m)
Time: 78.81 (s), x: -13.10 (m), y: 1.18 (m)
Time: 78.91 (s), x: -13.05 (m), y: 1.18 (m)
Time: 79.02 (s), x: -12.98 (m), y: 1.19 (m)
Time: 79.13 (s), x: -12.93 (m), y: 1.22 (m)
Time: 79.23 (s), x: -12.89 (m), y: 1.25 (m)
Time: 79.34 (s), x: -12.86 (m), y: 1.28 (m)
Time: 79.44 (s), x: -12.86 (m), y: 1.29 (m)
Time: 79.54 (s), x: -12.87 (m), y: 1.30 (m)
Time: 79.65 (s), x: -12.91 (m), y: 1.31 (m)
Time: 79.75 (s), x: -12.98 (m), y: 1.32 (m)
Time: 79.86 (s), x: -13.10 (m), y: 1.33 (m)
Time: 79.96 (s), x: -13.25 (m), y: 1.36 (m)
Time: 80.06 (s), x: -13.39 (m), y: 1.38 (m)
Time: 80.16 (s), x: -13.54 (m), y: 1.40 (m)
Time: 80.27 (s), x: -13.65 (m), y: 1.42 (m)
Time: 80.37 (s), x: -13.73 (m), y: 1.42 (m)
Time: 80.48 (s), x: -13.80 (m), y: 1.44 (m)
Time: 80.58 (s), x: -13.87 (m), y: 1.45 (m)
Time: 80.68 (s), x: -13.93 (m), y: 1.46 (m)
Time: 80.79 (s), x: -13.99 (m), y: 1.47 (m)
Time: 80.89 (s), x: -14.04 (m), y: 1.49 (m)
Time: 81.00 (s), x: -14.08 (m), y: 1.52 (m)
Time: 81.11 (s), x: -14.11 (m), y: 1.55 (m)
Time: 81.21 (s), x: -14.11 (m), y: 1.57 (m)
Time: 81.32 (s), x: -14.11 (m), y: 1.58 (m)
Time: 81.42 (s), x: -14.08 (m), y: 1.58 (m)
Time: 81.52 (s), x: -14.01 (m), y: 1.59 (m)
Time: 81.63 (s), x: -13.90 (m), y: 1.60 (m)
Time: 81.73 (s), x: -13.78 (m), y: 1.62 (m)
Time: 81.83 (s), x: -13.67 (m), y: 1.63 (m)
Time: 81.94 (s), x: -13.56 (m), y: 1.64 (m)
Time: 82.04 (s), x: -13.47 (m), y: 1.63 (m)
Time: 82.14 (s), x: -13.38 (m), y: 1.62 (m)
Time: 82.25 (s), x: -13.31 (m), y: 1.63 (m)
Time: 82.35 (s), x: -13.25 (m), y: 1.62 (m)
Time: 82.46 (s), x: -13.19 (m), y: 1.62 (m)
Time: 82.56 (s), x: -13.14 (m), y: 1.63 (m)
Time: 82.66 (s), x: -13.08 (m), y: 1.63 (m)
Time: 82.77 (s), x: -13.03 (m), y: 1.61 (m)
Time: 82.88 (s), x: -13.00 (m), y: 1.59 (m)
Time: 82.98 (s), x: -12.99 (m), y: 1.57 (m)
Time: 83.08 (s), x: -12.99 (m), y: 1.56 (m)
Time: 83.19 (s), x: -13.01 (m), y: 1.54 (m)
Time: 83.30 (s), x: -13.06 (m), y: 1.52 (m)
Time: 83.40 (s), x: -13.16 (m), y: 1.49 (m)
Time: 83.50 (s), x: -13.25 (m), y: 1.46 (m)
Time: 83.61 (s), x: -13.32 (m), y: 1.44 (m)
Time: 83.71 (s), x: -13.37 (m), y: 1.41 (m)
Time: 83.81 (s), x: -13.42 (m), y: 1.39 (m)
Time: 83.92 (s), x: -13.47 (m), y: 1.36 (m)
Time: 84.02 (s), x: -13.52 (m), y: 1.33 (m)
Time: 84.12 (s), x: -13.57 (m), y: 1.30 (m)
Time: 84.22 (s), x: -13.62 (m), y: 1.28 (m)
Time: 84.34 (s), x: -13.68 (m), y: 1.27 (m)
Time: 84.44 (s), x: -13.71 (m), y: 1.28 (m)
Time: 84.54 (s), x: -13.73 (m), y: 1.31 (m)
Time: 84.64 (s), x: -13.74 (m), y: 1.32 (m)
Time: 84.74 (s), x: -13.73 (m), y: 1.33 (m)
Time: 84.84 (s), x: -13.69 (m), y: 1.35 (m)
Time: 84.95 (s), x: -13.60 (m), y: 1.38 (m)
Time: 85.05 (s), x: -13.50 (m), y: 1.42 (m)
Time: 85.15 (s), x: -13.35 (m), y: 1.47 (m)
Time: 85.26 (s), x: -13.22 (m), y: 1.52 (m)
Time: 85.36 (s), x: -13.11 (m), y: 1.56 (m)
Time: 85.46 (s), x: -13.02 (m), y: 1.60 (m)
Time: 85.56 (s), x: -12.93 (m), y: 1.64 (m)
Time: 85.67 (s), x: -12.88 (m), y: 1.67 (m)
Time: 85.77 (s), x: -12.86 (m), y: 1.69 (m)
Time: 85.88 (s), x: -12.84 (m), y: 1.70 (m)
Time: 85.98 (s), x: -12.82 (m), y: 1.70 (m)
Time: 86.09 (s), x: -12.79 (m), y: 1.69 (m)
Time: 86.19 (s), x: -12.76 (m), y: 1.70 (m)
Time: 86.30 (s), x: -12.73 (m), y: 1.70 (m)
Time: 86.40 (s), x: -12.69 (m), y: 1.70 (m)
Time: 86.51 (s), x: -12.68 (m), y: 1.72 (m)
Time: 86.62 (s), x: -12.67 (m), y: 1.74 (m)
Time: 86.72 (s), x: -12.67 (m), y: 1.76 (m)
Time: 86.83 (s), x: -12.68 (m), y: 1.78 (m)
Time: 86.94 (s), x: -12.70 (m), y: 1.77 (m)
Time: 87.04 (s), x: -12.75 (m), y: 1.73 (m)
Time: 87.15 (s), x: -12.83 (m), y: 1.66 (m)
Time: 87.25 (s), x: -12.93 (m), y: 1.58 (m)
Time: 87.36 (s), x: -13.01 (m), y: 1.51 (m)
Time: 87.46 (s), x: -13.07 (m), y: 1.46 (m)
Time: 87.56 (s), x: -13.11 (m), y: 1.42 (m)
Time: 87.67 (s), x: -13.15 (m), y: 1.38 (m)
Time: 87.78 (s), x: -13.18 (m), y: 1.34 (m)
Time: 87.88 (s), x: -13.22 (m), y: 1.29 (m)
Time: 87.99 (s), x: -13.26 (m), y: 1.26 (m)
Time: 88.09 (s), x: -13.30 (m), y: 1.25 (m)
Time: 88.19 (s), x: -13.33 (m), y: 1.25 (m)
Time: 88.30 (s), x: -13.35 (m), y: 1.26 (m)
Time: 88.40 (s), x: -13.36 (m), y: 1.27 (m)
Time: 88.50 (s), x: -13.34 (m), y: 1.30 (m)
Time: 88.61 (s), x: -13.31 (m), y: 1.37 (m)
Time: 88.72 (s), x: -13.26 (m), y: 1.46 (m)
Time: 88.83 (s), x: -13.20 (m), y: 1.59 (m)
Time: 88.93 (s), x: -13.16 (m), y: 1.68 (m)
Time: 89.03 (s), x: -13.12 (m), y: 1.74 (m)
