🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w179.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_179.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.24 (m), y: 3.22 (m)
Time: 44.93 (s), x: -3.49 (m), y: 8.31 (m)
Time: 45.03 (s), x: -3.49 (m), y: 8.31 (m)
Time: 45.13 (s), x: -3.49 (m), y: 8.31 (m)
Time: 45.24 (s), x: -3.49 (m), y: 8.31 (m)
Time: 45.34 (s), x: -3.49 (m), y: 8.31 (m)
Time: 45.44 (s), x: -3.49 (m), y: 8.31 (m)
Time: 45.55 (s), x: -3.49 (m), y: 8.31 (m)
Time: 45.65 (s), x: -3.49 (m), y: 8.31 (m)
Time: 45.75 (s), x: -3.49 (m), y: 8.31 (m)
Time: 45.85 (s), x: -3.49 (m), y: 8.31 (m)
Time: 45.95 (s), x: -3.49 (m), y: 8.31 (m)
Time: 46.05 (s), x: -3.49 (m), y: 8.31 (m)
Time: 46.16 (s), x: -3.49 (m), y: 8.31 (m)
Time: 46.26 (s), x: -3.49 (m), y: 8.31 (m)
Time: 46.37 (s), x: -3.49 (m), y: 8.31 (m)
Time: 46.47 (s), x: -3.49 (m), y: 8.31 (m)
Time: 46.57 (s), x: -3.49 (m), y: 8.31 (m)
Time: 46.67 (s), x: -3.49 (m), y: 8.31 (m)
Time: 46.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 46.88 (s), x: -3.49 (m), y: 8.31 (m)
Time: 46.98 (s), x: -3.49 (m), y: 8.31 (m)
Time: 47.08 (s), x: -3.49 (m), y: 8.31 (m)
Time: 47.18 (s), x: -3.49 (m), y: 8.31 (m)
Time: 47.28 (s), x: -3.49 (m), y: 8.31 (m)
Time: 47.39 (s), x: -3.49 (m), y: 8.31 (m)
Time: 47.49 (s), x: -3.49 (m), y: 8.31 (m)
Time: 47.59 (s), x: -3.49 (m), y: 8.31 (m)
Time: 47.70 (s), x: -3.49 (m), y: 8.31 (m)
Time: 47.80 (s), x: -3.49 (m), y: 8.31 (m)
Time: 47.90 (s), x: -3.49 (m), y: 8.31 (m)
Time: 48.00 (s), x: -3.49 (m), y: 8.31 (m)
Time: 48.10 (s), x: -3.49 (m), y: 8.31 (m)
Time: 48.20 (s), x: -3.49 (m), y: 8.31 (m)
Time: 48.30 (s), x: -3.49 (m), y: 8.31 (m)
Time: 48.41 (s), x: -3.49 (m), y: 8.31 (m)
Time: 48.51 (s), x: -3.49 (m), y: 8.31 (m)
Time: 48.61 (s), x: -3.49 (m), y: 8.31 (m)
Time: 48.71 (s), x: -3.49 (m), y: 8.31 (m)
Time: 48.81 (s), x: -3.49 (m), y: 8.31 (m)
Time: 48.91 (s), x: -3.49 (m), y: 8.31 (m)
Time: 49.01 (s), x: -3.49 (m), y: 8.31 (m)
Time: 49.12 (s), x: -3.49 (m), y: 8.31 (m)
Time: 49.22 (s), x: -3.49 (m), y: 8.31 (m)
Time: 49.32 (s), x: -3.49 (m), y: 8.31 (m)
Time: 49.42 (s), x: -3.49 (m), y: 8.31 (m)
Time: 49.52 (s), x: -3.49 (m), y: 8.31 (m)
Time: 49.63 (s), x: -3.49 (m), y: 8.31 (m)
Time: 49.73 (s), x: -3.49 (m), y: 8.31 (m)
Time: 49.83 (s), x: -3.49 (m), y: 8.31 (m)
Time: 49.94 (s), x: -3.49 (m), y: 8.31 (m)
Time: 50.05 (s), x: -3.49 (m), y: 8.31 (m)
Time: 50.15 (s), x: -3.49 (m), y: 8.31 (m)
Time: 50.25 (s), x: -3.49 (m), y: 8.31 (m)
Time: 50.35 (s), x: -3.49 (m), y: 8.31 (m)
Time: 50.45 (s), x: -3.49 (m), y: 8.31 (m)
Time: 50.55 (s), x: -3.49 (m), y: 8.31 (m)
Time: 50.66 (s), x: -3.49 (m), y: 8.31 (m)
Time: 50.76 (s), x: -3.49 (m), y: 8.31 (m)
Time: 50.86 (s), x: -3.49 (m), y: 8.31 (m)
Time: 50.96 (s), x: -3.49 (m), y: 8.31 (m)
Time: 51.06 (s), x: -3.49 (m), y: 8.31 (m)
Time: 51.17 (s), x: -3.49 (m), y: 8.31 (m)
Time: 51.27 (s), x: -3.49 (m), y: 8.31 (m)
Time: 51.37 (s), x: -3.49 (m), y: 8.31 (m)
Time: 51.47 (s), x: -3.49 (m), y: 8.31 (m)
Time: 51.57 (s), x: -3.49 (m), y: 8.31 (m)
Time: 51.67 (s), x: -3.49 (m), y: 8.31 (m)
Time: 51.77 (s), x: -3.49 (m), y: 8.31 (m)
Time: 51.88 (s), x: -3.49 (m), y: 8.31 (m)
Time: 51.99 (s), x: -3.49 (m), y: 8.31 (m)
Time: 52.09 (s), x: -3.49 (m), y: 8.31 (m)
Time: 52.19 (s), x: -3.49 (m), y: 8.31 (m)
Time: 52.29 (s), x: -3.49 (m), y: 8.31 (m)
Time: 52.40 (s), x: -3.49 (m), y: 8.31 (m)
Time: 52.50 (s), x: -3.49 (m), y: 8.31 (m)
Time: 52.60 (s), x: -3.49 (m), y: 8.31 (m)
Time: 52.70 (s), x: -3.49 (m), y: 8.31 (m)
Time: 52.80 (s), x: -3.49 (m), y: 8.31 (m)
Time: 52.90 (s), x: -3.49 (m), y: 8.31 (m)
Time: 53.01 (s), x: -3.49 (m), y: 8.31 (m)
Time: 53.11 (s), x: -3.49 (m), y: 8.31 (m)
Time: 53.21 (s), x: -3.49 (m), y: 8.31 (m)
Time: 53.31 (s), x: -3.49 (m), y: 8.31 (m)
Time: 53.41 (s), x: -3.49 (m), y: 8.31 (m)
Time: 53.51 (s), x: -3.49 (m), y: 8.31 (m)
Time: 53.62 (s), x: -3.49 (m), y: 8.31 (m)
Time: 53.72 (s), x: -3.49 (m), y: 8.31 (m)
Time: 53.82 (s), x: -3.49 (m), y: 8.31 (m)
Time: 53.92 (s), x: -3.49 (m), y: 8.31 (m)
Time: 54.02 (s), x: -3.49 (m), y: 8.31 (m)
Time: 54.12 (s), x: -3.49 (m), y: 8.31 (m)
Time: 54.23 (s), x: -3.49 (m), y: 8.31 (m)
Time: 54.33 (s), x: -3.49 (m), y: 8.31 (m)
Time: 54.43 (s), x: -3.49 (m), y: 8.31 (m)
Time: 54.53 (s), x: -3.49 (m), y: 8.31 (m)
Time: 54.63 (s), x: -3.49 (m), y: 8.31 (m)
Time: 54.73 (s), x: -3.49 (m), y: 8.31 (m)
Time: 54.83 (s), x: -3.49 (m), y: 8.31 (m)
Time: 54.93 (s), x: -3.49 (m), y: 8.31 (m)
Time: 55.04 (s), x: -3.49 (m), y: 8.31 (m)
Time: 55.14 (s), x: -3.49 (m), y: 8.31 (m)
Time: 55.24 (s), x: -3.49 (m), y: 8.31 (m)
Time: 55.35 (s), x: -3.49 (m), y: 8.31 (m)
Time: 55.45 (s), x: -3.49 (m), y: 8.31 (m)
Time: 55.55 (s), x: -3.49 (m), y: 8.31 (m)
Time: 55.65 (s), x: -3.49 (m), y: 8.31 (m)
Time: 55.75 (s), x: -3.49 (m), y: 8.31 (m)
Time: 55.86 (s), x: -3.49 (m), y: 8.31 (m)
Time: 55.96 (s), x: -3.49 (m), y: 8.31 (m)
Time: 56.06 (s), x: -3.49 (m), y: 8.31 (m)
Time: 56.17 (s), x: -3.49 (m), y: 8.31 (m)
Time: 56.27 (s), x: -3.49 (m), y: 8.31 (m)
Time: 56.37 (s), x: -3.49 (m), y: 8.31 (m)
Time: 56.48 (s), x: -3.49 (m), y: 8.31 (m)
Time: 56.58 (s), x: -3.49 (m), y: 8.31 (m)
Time: 56.68 (s), x: -3.49 (m), y: 8.31 (m)
Time: 56.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 56.89 (s), x: -3.49 (m), y: 8.31 (m)
Time: 56.99 (s), x: -3.49 (m), y: 8.31 (m)
Time: 57.09 (s), x: -3.49 (m), y: 8.31 (m)
Time: 57.19 (s), x: -3.49 (m), y: 8.31 (m)
Time: 57.30 (s), x: -3.49 (m), y: 8.31 (m)
Time: 57.40 (s), x: -3.49 (m), y: 8.31 (m)
Time: 57.51 (s), x: -3.49 (m), y: 8.31 (m)
Time: 57.61 (s), x: -3.49 (m), y: 8.31 (m)
Time: 57.72 (s), x: -3.49 (m), y: 8.31 (m)
Time: 57.82 (s), x: -3.49 (m), y: 8.31 (m)
Time: 57.93 (s), x: -3.49 (m), y: 8.31 (m)
Time: 58.03 (s), x: -3.49 (m), y: 8.31 (m)
Time: 58.13 (s), x: -3.49 (m), y: 8.31 (m)
Time: 58.23 (s), x: -3.49 (m), y: 8.31 (m)
Time: 58.34 (s), x: -3.49 (m), y: 8.31 (m)
Time: 58.44 (s), x: -3.49 (m), y: 8.31 (m)
Time: 58.54 (s), x: -3.49 (m), y: 8.31 (m)
Time: 58.64 (s), x: -3.49 (m), y: 8.31 (m)
Time: 58.74 (s), x: -3.49 (m), y: 8.31 (m)
Time: 58.85 (s), x: -3.49 (m), y: 8.31 (m)
Time: 58.95 (s), x: -3.49 (m), y: 8.31 (m)
Time: 59.05 (s), x: -3.49 (m), y: 8.31 (m)
Time: 59.15 (s), x: -3.49 (m), y: 8.31 (m)
Time: 59.26 (s), x: -3.49 (m), y: 8.31 (m)
Time: 59.36 (s), x: -3.49 (m), y: 8.31 (m)
Time: 59.46 (s), x: -3.49 (m), y: 8.31 (m)
Time: 59.57 (s), x: -3.49 (m), y: 8.31 (m)
Time: 59.68 (s), x: -3.49 (m), y: 8.31 (m)
Time: 59.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 59.88 (s), x: -3.49 (m), y: 8.31 (m)
Time: 59.98 (s), x: -3.49 (m), y: 8.31 (m)
Time: 60.09 (s), x: -3.49 (m), y: 8.31 (m)
Time: 60.19 (s), x: -3.49 (m), y: 8.31 (m)
Time: 60.29 (s), x: -3.49 (m), y: 8.31 (m)
Time: 60.39 (s), x: -3.49 (m), y: 8.31 (m)
Time: 60.50 (s), x: -3.49 (m), y: 8.31 (m)
Time: 60.60 (s), x: -3.49 (m), y: 8.31 (m)
Time: 60.71 (s), x: -3.49 (m), y: 8.31 (m)
Time: 60.82 (s), x: -3.49 (m), y: 8.31 (m)
Time: 60.92 (s), x: -3.49 (m), y: 8.31 (m)
Time: 61.02 (s), x: -3.49 (m), y: 8.31 (m)
Time: 61.13 (s), x: -3.49 (m), y: 8.31 (m)
Time: 61.23 (s), x: -3.49 (m), y: 8.31 (m)
Time: 61.34 (s), x: -3.49 (m), y: 8.31 (m)
Time: 61.45 (s), x: -3.49 (m), y: 8.31 (m)
Time: 61.55 (s), x: -3.49 (m), y: 8.31 (m)
Time: 61.65 (s), x: -3.49 (m), y: 8.31 (m)
Time: 61.75 (s), x: -3.49 (m), y: 8.31 (m)
Time: 61.85 (s), x: -3.49 (m), y: 8.31 (m)
Time: 61.96 (s), x: -3.49 (m), y: 8.31 (m)
Time: 62.06 (s), x: -3.49 (m), y: 8.31 (m)
Time: 62.17 (s), x: -3.49 (m), y: 8.31 (m)
Time: 62.27 (s), x: -3.49 (m), y: 8.31 (m)
Time: 62.37 (s), x: -3.49 (m), y: 8.31 (m)
Time: 62.47 (s), x: -3.49 (m), y: 8.31 (m)
Time: 62.58 (s), x: -3.49 (m), y: 8.31 (m)
Time: 62.68 (s), x: -3.49 (m), y: 8.31 (m)
Time: 62.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 62.89 (s), x: -3.49 (m), y: 8.31 (m)
Time: 63.00 (s), x: -3.49 (m), y: 8.31 (m)
Time: 63.11 (s), x: -3.49 (m), y: 8.31 (m)
Time: 63.21 (s), x: -3.49 (m), y: 8.31 (m)
Time: 63.31 (s), x: -3.49 (m), y: 8.31 (m)
Time: 63.42 (s), x: -3.49 (m), y: 8.31 (m)
Time: 63.53 (s), x: -3.49 (m), y: 8.31 (m)
Time: 63.63 (s), x: -3.49 (m), y: 8.31 (m)
Time: 63.73 (s), x: -3.49 (m), y: 8.31 (m)
Time: 63.83 (s), x: -3.49 (m), y: 8.31 (m)
Time: 63.94 (s), x: -3.49 (m), y: 8.31 (m)
Time: 64.04 (s), x: -3.49 (m), y: 8.31 (m)
Time: 64.14 (s), x: -3.49 (m), y: 8.31 (m)
Time: 64.25 (s), x: -3.49 (m), y: 8.31 (m)
Time: 64.35 (s), x: -3.49 (m), y: 8.31 (m)
Time: 64.45 (s), x: -3.49 (m), y: 8.31 (m)
Time: 64.55 (s), x: -3.49 (m), y: 8.31 (m)
Time: 64.66 (s), x: -3.49 (m), y: 8.31 (m)
Time: 64.76 (s), x: -3.49 (m), y: 8.31 (m)
Time: 64.86 (s), x: -3.49 (m), y: 8.31 (m)
Time: 64.96 (s), x: -3.49 (m), y: 8.31 (m)
Time: 65.06 (s), x: -3.49 (m), y: 8.31 (m)
Time: 65.17 (s), x: -3.49 (m), y: 8.31 (m)
Time: 65.27 (s), x: -3.49 (m), y: 8.31 (m)
Time: 65.37 (s), x: -3.49 (m), y: 8.31 (m)
Time: 65.47 (s), x: -3.49 (m), y: 8.31 (m)
Time: 65.58 (s), x: -3.49 (m), y: 8.31 (m)
Time: 65.68 (s), x: -3.49 (m), y: 8.31 (m)
Time: 65.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 65.89 (s), x: -3.49 (m), y: 8.31 (m)
Time: 65.99 (s), x: -3.49 (m), y: 8.31 (m)
Time: 66.09 (s), x: -3.49 (m), y: 8.31 (m)
Time: 66.19 (s), x: -3.49 (m), y: 8.31 (m)
Time: 66.30 (s), x: -3.49 (m), y: 8.31 (m)
Time: 66.40 (s), x: -3.49 (m), y: 8.31 (m)
Time: 66.50 (s), x: -3.49 (m), y: 8.31 (m)
Time: 66.60 (s), x: -3.49 (m), y: 8.31 (m)
Time: 66.70 (s), x: -3.49 (m), y: 8.31 (m)
Time: 66.81 (s), x: -3.49 (m), y: 8.31 (m)
Time: 66.92 (s), x: -3.49 (m), y: 8.31 (m)
Time: 67.02 (s), x: -3.49 (m), y: 8.31 (m)
Time: 67.12 (s), x: -3.49 (m), y: 8.31 (m)
Time: 67.23 (s), x: -3.49 (m), y: 8.31 (m)
Time: 67.33 (s), x: -3.49 (m), y: 8.31 (m)
Time: 67.43 (s), x: -3.49 (m), y: 8.31 (m)
Time: 67.53 (s), x: -3.49 (m), y: 8.31 (m)
Time: 67.64 (s), x: -3.49 (m), y: 8.31 (m)
Time: 67.75 (s), x: -3.49 (m), y: 8.31 (m)
Time: 67.85 (s), x: -3.49 (m), y: 8.31 (m)
Time: 67.95 (s), x: -3.49 (m), y: 8.31 (m)
Time: 68.06 (s), x: -3.49 (m), y: 8.31 (m)
Time: 68.16 (s), x: -3.49 (m), y: 8.31 (m)
Time: 68.27 (s), x: -3.49 (m), y: 8.31 (m)
Time: 68.37 (s), x: -3.49 (m), y: 8.31 (m)
Time: 68.47 (s), x: -3.49 (m), y: 8.31 (m)
Time: 68.57 (s), x: -3.49 (m), y: 8.31 (m)
Time: 68.67 (s), x: -3.49 (m), y: 8.31 (m)
Time: 68.77 (s), x: -3.49 (m), y: 8.31 (m)
Time: 68.87 (s), x: -3.49 (m), y: 8.31 (m)
Time: 68.97 (s), x: -3.49 (m), y: 8.31 (m)
Time: 69.08 (s), x: -3.49 (m), y: 8.31 (m)
Time: 69.18 (s), x: -3.49 (m), y: 8.31 (m)
Time: 69.28 (s), x: -3.49 (m), y: 8.31 (m)
Time: 69.39 (s), x: -3.49 (m), y: 8.31 (m)
Time: 69.49 (s), x: -3.49 (m), y: 8.31 (m)
Time: 69.59 (s), x: -3.49 (m), y: 8.31 (m)
Time: 69.69 (s), x: -3.49 (m), y: 8.31 (m)
Time: 69.79 (s), x: -3.49 (m), y: 8.31 (m)
Time: 69.89 (s), x: -3.49 (m), y: 8.31 (m)
Time: 70.00 (s), x: -3.49 (m), y: 8.31 (m)
Time: 70.11 (s), x: -3.49 (m), y: 8.31 (m)
Time: 70.22 (s), x: -3.49 (m), y: 8.31 (m)
Time: 70.32 (s), x: -3.49 (m), y: 8.31 (m)
Time: 70.42 (s), x: -3.49 (m), y: 8.31 (m)
Time: 70.53 (s), x: -3.49 (m), y: 8.31 (m)
Time: 70.63 (s), x: -3.49 (m), y: 8.31 (m)
Time: 70.73 (s), x: -3.49 (m), y: 8.31 (m)
Time: 70.84 (s), x: -3.49 (m), y: 8.31 (m)
Time: 70.94 (s), x: -3.49 (m), y: 8.31 (m)
Time: 71.04 (s), x: -3.49 (m), y: 8.31 (m)
Time: 71.14 (s), x: -3.49 (m), y: 8.31 (m)
Time: 71.25 (s), x: -3.49 (m), y: 8.31 (m)
Time: 71.35 (s), x: -3.49 (m), y: 8.31 (m)
Time: 71.45 (s), x: -3.49 (m), y: 8.31 (m)
Time: 71.56 (s), x: -3.49 (m), y: 8.31 (m)
Time: 71.66 (s), x: -3.49 (m), y: 8.31 (m)
Time: 71.76 (s), x: -3.49 (m), y: 8.31 (m)
Time: 71.86 (s), x: -3.49 (m), y: 8.31 (m)
Time: 71.97 (s), x: -3.49 (m), y: 8.31 (m)
Time: 72.07 (s), x: -3.49 (m), y: 8.31 (m)
Time: 72.17 (s), x: -3.49 (m), y: 8.31 (m)
Time: 72.27 (s), x: -3.49 (m), y: 8.31 (m)
Time: 72.37 (s), x: -3.49 (m), y: 8.31 (m)
Time: 72.47 (s), x: -3.49 (m), y: 8.31 (m)
Time: 72.58 (s), x: -3.49 (m), y: 8.31 (m)
Time: 72.68 (s), x: -3.49 (m), y: 8.31 (m)
Time: 72.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 72.88 (s), x: -3.49 (m), y: 8.31 (m)
Time: 72.98 (s), x: -3.49 (m), y: 8.31 (m)
Time: 73.09 (s), x: -3.49 (m), y: 8.31 (m)
Time: 73.19 (s), x: -3.49 (m), y: 8.31 (m)
Time: 73.30 (s), x: -3.49 (m), y: 8.31 (m)
Time: 73.40 (s), x: -3.49 (m), y: 8.31 (m)
Time: 73.51 (s), x: -3.49 (m), y: 8.31 (m)
Time: 73.61 (s), x: -3.49 (m), y: 8.31 (m)
Time: 73.71 (s), x: -3.49 (m), y: 8.31 (m)
Time: 73.82 (s), x: -3.49 (m), y: 8.31 (m)
Time: 73.93 (s), x: -3.49 (m), y: 8.31 (m)
Time: 74.03 (s), x: -3.49 (m), y: 8.31 (m)
Time: 74.13 (s), x: -3.49 (m), y: 8.31 (m)
Time: 74.23 (s), x: -3.49 (m), y: 8.31 (m)
Time: 74.34 (s), x: -3.49 (m), y: 8.31 (m)
Time: 74.44 (s), x: -3.49 (m), y: 8.31 (m)
Time: 74.54 (s), x: -3.49 (m), y: 8.31 (m)
Time: 74.65 (s), x: -3.49 (m), y: 8.31 (m)
Time: 74.75 (s), x: -3.49 (m), y: 8.31 (m)
Time: 74.86 (s), x: -3.49 (m), y: 8.31 (m)
Time: 74.96 (s), x: -3.49 (m), y: 8.31 (m)
Time: 75.07 (s), x: -3.49 (m), y: 8.31 (m)
Time: 75.17 (s), x: -3.49 (m), y: 8.31 (m)
Time: 75.28 (s), x: -3.49 (m), y: 8.31 (m)
Time: 75.38 (s), x: -3.49 (m), y: 8.31 (m)
Time: 75.49 (s), x: -3.49 (m), y: 8.31 (m)
Time: 75.59 (s), x: -3.49 (m), y: 8.31 (m)
Time: 75.70 (s), x: -3.49 (m), y: 8.31 (m)
Time: 75.80 (s), x: -3.49 (m), y: 8.31 (m)
Time: 75.90 (s), x: -3.49 (m), y: 8.31 (m)
Time: 76.01 (s), x: -3.49 (m), y: 8.31 (m)
Time: 76.12 (s), x: -3.49 (m), y: 8.31 (m)
Time: 76.23 (s), x: -3.49 (m), y: 8.31 (m)
Time: 76.34 (s), x: -3.49 (m), y: 8.31 (m)
Time: 76.44 (s), x: -3.49 (m), y: 8.31 (m)
Time: 76.55 (s), x: -3.49 (m), y: 8.31 (m)
Time: 76.65 (s), x: -3.49 (m), y: 8.31 (m)
Time: 76.75 (s), x: -3.49 (m), y: 8.31 (m)
Time: 76.86 (s), x: -3.49 (m), y: 8.31 (m)
Time: 76.97 (s), x: -3.49 (m), y: 8.31 (m)
Time: 77.07 (s), x: -3.49 (m), y: 8.31 (m)
Time: 77.18 (s), x: -3.49 (m), y: 8.31 (m)
Time: 77.28 (s), x: -3.49 (m), y: 8.31 (m)
Time: 77.39 (s), x: -3.49 (m), y: 8.31 (m)
Time: 77.49 (s), x: -3.49 (m), y: 8.31 (m)
Time: 77.60 (s), x: -3.49 (m), y: 8.31 (m)
Time: 77.70 (s), x: -3.49 (m), y: 8.31 (m)
Time: 77.80 (s), x: -3.49 (m), y: 8.31 (m)
Time: 77.90 (s), x: -3.49 (m), y: 8.31 (m)
Time: 78.01 (s), x: -3.49 (m), y: 8.31 (m)
Time: 78.11 (s), x: -3.49 (m), y: 8.31 (m)
Time: 78.21 (s), x: -3.49 (m), y: 8.31 (m)
Time: 78.32 (s), x: -3.49 (m), y: 8.31 (m)
Time: 78.42 (s), x: -3.49 (m), y: 8.31 (m)
Time: 78.52 (s), x: -3.49 (m), y: 8.31 (m)
Time: 78.62 (s), x: -3.49 (m), y: 8.31 (m)
Time: 78.72 (s), x: -3.49 (m), y: 8.31 (m)
Time: 78.83 (s), x: -3.49 (m), y: 8.31 (m)
Time: 78.93 (s), x: -3.49 (m), y: 8.31 (m)
Time: 79.03 (s), x: -3.49 (m), y: 8.31 (m)
Time: 79.13 (s), x: -3.49 (m), y: 8.31 (m)
Time: 79.23 (s), x: -3.49 (m), y: 8.31 (m)
Time: 79.33 (s), x: -3.49 (m), y: 8.31 (m)
Time: 79.44 (s), x: -3.49 (m), y: 8.31 (m)
Time: 79.54 (s), x: -3.49 (m), y: 8.31 (m)
Time: 79.65 (s), x: -3.49 (m), y: 8.31 (m)
Time: 79.75 (s), x: -3.49 (m), y: 8.31 (m)
Time: 79.86 (s), x: -3.49 (m), y: 8.31 (m)
Time: 79.96 (s), x: -3.49 (m), y: 8.31 (m)
Time: 80.06 (s), x: -3.49 (m), y: 8.31 (m)
Time: 80.17 (s), x: -3.49 (m), y: 8.31 (m)
Time: 80.27 (s), x: -3.49 (m), y: 8.31 (m)
Time: 80.38 (s), x: -3.49 (m), y: 8.31 (m)
Time: 80.48 (s), x: -3.49 (m), y: 8.31 (m)
Time: 80.58 (s), x: -3.49 (m), y: 8.31 (m)
Time: 80.68 (s), x: -3.49 (m), y: 8.31 (m)
Time: 80.79 (s), x: -3.49 (m), y: 8.31 (m)
Time: 80.89 (s), x: -3.49 (m), y: 8.31 (m)
Time: 80.99 (s), x: -3.49 (m), y: 8.31 (m)
Time: 81.09 (s), x: -3.49 (m), y: 8.31 (m)
Time: 81.20 (s), x: -3.49 (m), y: 8.31 (m)
Time: 81.30 (s), x: -3.49 (m), y: 8.31 (m)
Time: 81.40 (s), x: -3.49 (m), y: 8.31 (m)
Time: 81.50 (s), x: -3.49 (m), y: 8.31 (m)
Time: 81.61 (s), x: -3.49 (m), y: 8.31 (m)
Time: 81.71 (s), x: -3.49 (m), y: 8.31 (m)
Time: 81.81 (s), x: -3.49 (m), y: 8.31 (m)
Time: 81.91 (s), x: -3.49 (m), y: 8.31 (m)
Time: 82.02 (s), x: -3.49 (m), y: 8.31 (m)
Time: 82.12 (s), x: -3.49 (m), y: 8.31 (m)
Time: 82.23 (s), x: -3.49 (m), y: 8.31 (m)
Time: 82.34 (s), x: -3.49 (m), y: 8.31 (m)
Time: 82.44 (s), x: -3.49 (m), y: 8.31 (m)
Time: 82.55 (s), x: -3.49 (m), y: 8.31 (m)
Time: 82.66 (s), x: -3.49 (m), y: 8.31 (m)
Time: 82.76 (s), x: -3.49 (m), y: 8.31 (m)
Time: 82.87 (s), x: -3.49 (m), y: 8.31 (m)
Time: 82.97 (s), x: -3.49 (m), y: 8.31 (m)
Time: 83.07 (s), x: -3.49 (m), y: 8.31 (m)
Time: 83.17 (s), x: -3.49 (m), y: 8.31 (m)
Time: 83.28 (s), x: -3.49 (m), y: 8.31 (m)
Time: 83.38 (s), x: -3.49 (m), y: 8.31 (m)
Time: 83.48 (s), x: -3.49 (m), y: 8.31 (m)
Time: 83.58 (s), x: -3.49 (m), y: 8.31 (m)
Time: 83.68 (s), x: -3.49 (m), y: 8.31 (m)
Time: 83.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 83.89 (s), x: -3.49 (m), y: 8.31 (m)
Time: 84.00 (s), x: -3.49 (m), y: 8.31 (m)
Time: 84.10 (s), x: -3.49 (m), y: 8.31 (m)
Time: 84.20 (s), x: -3.49 (m), y: 8.31 (m)
Time: 84.30 (s), x: -3.49 (m), y: 8.31 (m)
Time: 84.40 (s), x: -3.49 (m), y: 8.31 (m)
Time: 84.50 (s), x: -3.49 (m), y: 8.31 (m)
Time: 84.61 (s), x: -3.49 (m), y: 8.31 (m)
Time: 84.71 (s), x: -3.49 (m), y: 8.31 (m)
Time: 84.81 (s), x: -3.49 (m), y: 8.31 (m)
Time: 84.91 (s), x: -3.49 (m), y: 8.31 (m)
Time: 85.01 (s), x: -3.49 (m), y: 8.31 (m)
Time: 85.11 (s), x: -3.49 (m), y: 8.31 (m)
Time: 85.22 (s), x: -3.49 (m), y: 8.31 (m)
Time: 85.32 (s), x: -3.49 (m), y: 8.31 (m)
Time: 85.42 (s), x: -3.49 (m), y: 8.31 (m)
Time: 85.52 (s), x: -3.49 (m), y: 8.31 (m)
Time: 85.63 (s), x: -3.49 (m), y: 8.31 (m)
Time: 85.74 (s), x: -3.49 (m), y: 8.31 (m)
Time: 85.84 (s), x: -3.49 (m), y: 8.31 (m)
Time: 85.95 (s), x: -3.49 (m), y: 8.31 (m)
Time: 86.05 (s), x: -3.49 (m), y: 8.31 (m)
Time: 86.16 (s), x: -3.49 (m), y: 8.31 (m)
Time: 86.26 (s), x: -3.49 (m), y: 8.31 (m)
Time: 86.37 (s), x: -3.49 (m), y: 8.31 (m)
Time: 86.47 (s), x: -3.49 (m), y: 8.31 (m)
Time: 86.57 (s), x: -3.49 (m), y: 8.31 (m)
Time: 86.68 (s), x: -3.49 (m), y: 8.31 (m)
Time: 86.78 (s), x: -3.49 (m), y: 8.31 (m)
Time: 86.88 (s), x: -3.49 (m), y: 8.31 (m)
Time: 86.98 (s), x: -3.49 (m), y: 8.31 (m)
Time: 87.09 (s), x: -3.49 (m), y: 8.31 (m)
Time: 87.20 (s), x: -3.49 (m), y: 8.31 (m)
Time: 87.30 (s), x: -3.49 (m), y: 8.31 (m)
Time: 87.40 (s), x: -3.49 (m), y: 8.31 (m)
Time: 87.51 (s), x: -3.49 (m), y: 8.31 (m)
Time: 87.62 (s), x: -3.49 (m), y: 8.31 (m)
Time: 87.72 (s), x: -3.49 (m), y: 8.31 (m)
Time: 87.83 (s), x: -3.49 (m), y: 8.31 (m)
Time: 87.93 (s), x: -3.49 (m), y: 8.31 (m)
Time: 88.03 (s), x: -3.49 (m), y: 8.31 (m)
Time: 88.13 (s), x: -3.49 (m), y: 8.31 (m)
Time: 88.23 (s), x: -3.49 (m), y: 8.31 (m)
Time: 88.33 (s), x: -3.49 (m), y: 8.31 (m)
Time: 88.44 (s), x: -3.49 (m), y: 8.31 (m)
Time: 88.54 (s), x: -3.49 (m), y: 8.31 (m)
Time: 88.64 (s), x: -3.49 (m), y: 8.31 (m)
Time: 88.74 (s), x: -3.49 (m), y: 8.31 (m)
Time: 88.84 (s), x: -3.49 (m), y: 8.31 (m)
Time: 88.95 (s), x: -3.49 (m), y: 8.31 (m)
Time: 89.05 (s), x: -3.49 (m), y: 8.31 (m)
Time: 89.15 (s), x: -3.49 (m), y: 8.31 (m)
