🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w44.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_44.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.03 (m), y: 3.18 (m)
Time: 44.31 (s), x: -10.65 (m), y: 0.82 (m)
Time: 44.42 (s), x: -10.64 (m), y: 0.80 (m)
Time: 44.52 (s), x: -10.63 (m), y: 0.79 (m)
Time: 44.63 (s), x: -10.62 (m), y: 0.78 (m)
Time: 44.73 (s), x: -10.60 (m), y: 0.77 (m)
Time: 44.84 (s), x: -10.59 (m), y: 0.76 (m)
Time: 44.94 (s), x: -10.59 (m), y: 0.75 (m)
Time: 45.04 (s), x: -10.60 (m), y: 0.74 (m)
Time: 45.14 (s), x: -10.62 (m), y: 0.74 (m)
Time: 45.25 (s), x: -10.64 (m), y: 0.73 (m)
Time: 45.35 (s), x: -10.65 (m), y: 0.72 (m)
Time: 45.46 (s), x: -10.66 (m), y: 0.70 (m)
Time: 45.56 (s), x: -10.66 (m), y: 0.69 (m)
Time: 45.66 (s), x: -10.67 (m), y: 0.68 (m)
Time: 45.77 (s), x: -10.67 (m), y: 0.67 (m)
Time: 45.88 (s), x: -10.66 (m), y: 0.66 (m)
Time: 45.98 (s), x: -10.65 (m), y: 0.65 (m)
Time: 46.09 (s), x: -10.64 (m), y: 0.65 (m)
Time: 46.19 (s), x: -10.63 (m), y: 0.64 (m)
Time: 46.29 (s), x: -10.62 (m), y: 0.63 (m)
Time: 46.39 (s), x: -10.62 (m), y: 0.62 (m)
Time: 46.50 (s), x: -10.62 (m), y: 0.62 (m)
Time: 46.60 (s), x: -10.63 (m), y: 0.63 (m)
Time: 46.70 (s), x: -10.63 (m), y: 0.64 (m)
Time: 46.81 (s), x: -10.64 (m), y: 0.65 (m)
Time: 46.92 (s), x: -10.65 (m), y: 0.65 (m)
Time: 47.02 (s), x: -10.65 (m), y: 0.66 (m)
Time: 47.12 (s), x: -10.66 (m), y: 0.67 (m)
Time: 47.23 (s), x: -10.67 (m), y: 0.68 (m)
Time: 47.34 (s), x: -10.67 (m), y: 0.68 (m)
Time: 47.45 (s), x: -10.68 (m), y: 0.69 (m)
Time: 47.55 (s), x: -10.69 (m), y: 0.70 (m)
Time: 47.65 (s), x: -10.69 (m), y: 0.70 (m)
Time: 47.75 (s), x: -10.70 (m), y: 0.69 (m)
Time: 47.85 (s), x: -10.70 (m), y: 0.69 (m)
Time: 47.96 (s), x: -10.71 (m), y: 0.69 (m)
Time: 48.06 (s), x: -10.71 (m), y: 0.69 (m)
Time: 48.17 (s), x: -10.71 (m), y: 0.69 (m)
Time: 48.27 (s), x: -10.71 (m), y: 0.69 (m)
Time: 48.38 (s), x: -10.71 (m), y: 0.69 (m)
Time: 48.48 (s), x: -10.71 (m), y: 0.69 (m)
Time: 48.59 (s), x: -10.71 (m), y: 0.69 (m)
Time: 48.69 (s), x: -10.71 (m), y: 0.69 (m)
Time: 48.80 (s), x: -10.71 (m), y: 0.69 (m)
Time: 48.90 (s), x: -10.71 (m), y: 0.69 (m)
Time: 49.01 (s), x: -10.71 (m), y: 0.69 (m)
Time: 49.11 (s), x: -10.71 (m), y: 0.69 (m)
Time: 49.21 (s), x: -10.71 (m), y: 0.69 (m)
Time: 49.32 (s), x: -10.71 (m), y: 0.69 (m)
Time: 49.42 (s), x: -10.71 (m), y: 0.69 (m)
Time: 49.53 (s), x: -10.71 (m), y: 0.69 (m)
Time: 49.63 (s), x: -10.71 (m), y: 0.69 (m)
Time: 49.73 (s), x: -10.71 (m), y: 0.69 (m)
Time: 49.84 (s), x: -10.71 (m), y: 0.69 (m)
Time: 49.95 (s), x: -10.71 (m), y: 0.69 (m)
Time: 50.05 (s), x: -10.71 (m), y: 0.69 (m)
Time: 50.15 (s), x: -10.71 (m), y: 0.69 (m)
Time: 50.26 (s), x: -10.71 (m), y: 0.69 (m)
Time: 50.36 (s), x: -10.71 (m), y: 0.69 (m)
Time: 50.46 (s), x: -10.71 (m), y: 0.69 (m)
Time: 50.57 (s), x: -10.71 (m), y: 0.69 (m)
Time: 50.67 (s), x: -10.71 (m), y: 0.69 (m)
Time: 50.77 (s), x: -10.71 (m), y: 0.69 (m)
Time: 50.87 (s), x: -10.71 (m), y: 0.69 (m)
Time: 50.97 (s), x: -10.71 (m), y: 0.69 (m)
Time: 51.08 (s), x: -10.71 (m), y: 0.69 (m)
Time: 51.18 (s), x: -10.71 (m), y: 0.69 (m)
Time: 51.28 (s), x: -10.71 (m), y: 0.69 (m)
Time: 51.38 (s), x: -10.71 (m), y: 0.69 (m)
Time: 51.48 (s), x: -10.71 (m), y: 0.69 (m)
Time: 51.59 (s), x: -10.71 (m), y: 0.69 (m)
Time: 51.69 (s), x: -10.71 (m), y: 0.69 (m)
Time: 51.79 (s), x: -10.71 (m), y: 0.69 (m)
Time: 51.89 (s), x: -10.71 (m), y: 0.69 (m)
Time: 52.00 (s), x: -10.71 (m), y: 0.69 (m)
Time: 52.11 (s), x: -10.71 (m), y: 0.69 (m)
Time: 52.21 (s), x: -10.71 (m), y: 0.69 (m)
Time: 52.32 (s), x: -10.71 (m), y: 0.69 (m)
Time: 52.42 (s), x: -10.71 (m), y: 0.69 (m)
Time: 52.53 (s), x: -10.71 (m), y: 0.69 (m)
Time: 52.63 (s), x: -10.71 (m), y: 0.69 (m)
Time: 52.73 (s), x: -10.71 (m), y: 0.69 (m)
Time: 52.83 (s), x: -10.71 (m), y: 0.69 (m)
Time: 52.94 (s), x: -10.71 (m), y: 0.69 (m)
Time: 53.04 (s), x: -10.71 (m), y: 0.69 (m)
Time: 53.15 (s), x: -10.71 (m), y: 0.69 (m)
Time: 53.26 (s), x: -10.71 (m), y: 0.69 (m)
Time: 53.36 (s), x: -10.71 (m), y: 0.69 (m)
Time: 53.47 (s), x: -10.71 (m), y: 0.69 (m)
Time: 53.57 (s), x: -10.71 (m), y: 0.69 (m)
Time: 53.68 (s), x: -10.71 (m), y: 0.69 (m)
Time: 53.78 (s), x: -10.71 (m), y: 0.69 (m)
Time: 53.88 (s), x: -10.71 (m), y: 0.69 (m)
Time: 53.98 (s), x: -10.71 (m), y: 0.69 (m)
Time: 54.09 (s), x: -10.71 (m), y: 0.69 (m)
Time: 54.19 (s), x: -10.71 (m), y: 0.69 (m)
Time: 54.30 (s), x: -10.71 (m), y: 0.69 (m)
Time: 54.41 (s), x: -10.71 (m), y: 0.69 (m)
Time: 54.51 (s), x: -10.71 (m), y: 0.69 (m)
Time: 54.62 (s), x: -10.71 (m), y: 0.69 (m)
Time: 54.73 (s), x: -10.71 (m), y: 0.69 (m)
Time: 54.83 (s), x: -10.71 (m), y: 0.69 (m)
Time: 54.93 (s), x: -10.71 (m), y: 0.69 (m)
Time: 55.03 (s), x: -10.71 (m), y: 0.69 (m)
Time: 55.14 (s), x: -10.71 (m), y: 0.69 (m)
Time: 55.24 (s), x: -10.71 (m), y: 0.69 (m)
Time: 55.35 (s), x: -10.71 (m), y: 0.69 (m)
Time: 55.46 (s), x: -10.71 (m), y: 0.69 (m)
Time: 55.56 (s), x: -10.71 (m), y: 0.69 (m)
Time: 55.66 (s), x: -10.71 (m), y: 0.69 (m)
Time: 55.77 (s), x: -10.71 (m), y: 0.69 (m)
Time: 55.87 (s), x: -10.71 (m), y: 0.69 (m)
Time: 55.97 (s), x: -10.71 (m), y: 0.69 (m)
Time: 56.08 (s), x: -10.71 (m), y: 0.69 (m)
Time: 56.19 (s), x: -10.71 (m), y: 0.69 (m)
Time: 56.29 (s), x: -10.71 (m), y: 0.69 (m)
Time: 56.40 (s), x: -10.71 (m), y: 0.69 (m)
Time: 56.50 (s), x: -10.71 (m), y: 0.69 (m)
Time: 56.61 (s), x: -10.71 (m), y: 0.69 (m)
Time: 56.71 (s), x: -10.71 (m), y: 0.69 (m)
Time: 56.81 (s), x: -10.71 (m), y: 0.69 (m)
Time: 56.92 (s), x: -10.71 (m), y: 0.69 (m)
Time: 57.02 (s), x: -10.71 (m), y: 0.69 (m)
Time: 57.13 (s), x: -10.71 (m), y: 0.69 (m)
Time: 57.23 (s), x: -10.71 (m), y: 0.69 (m)
Time: 57.33 (s), x: -10.71 (m), y: 0.69 (m)
Time: 57.44 (s), x: -10.71 (m), y: 0.69 (m)
Time: 57.54 (s), x: -10.71 (m), y: 0.69 (m)
Time: 57.65 (s), x: -10.71 (m), y: 0.69 (m)
Time: 57.75 (s), x: -10.71 (m), y: 0.69 (m)
Time: 57.85 (s), x: -10.71 (m), y: 0.69 (m)
Time: 57.95 (s), x: -10.71 (m), y: 0.69 (m)
Time: 58.06 (s), x: -10.71 (m), y: 0.69 (m)
Time: 58.16 (s), x: -10.71 (m), y: 0.69 (m)
Time: 58.27 (s), x: -10.71 (m), y: 0.69 (m)
Time: 58.37 (s), x: -10.71 (m), y: 0.69 (m)
Time: 58.47 (s), x: -10.71 (m), y: 0.69 (m)
Time: 58.58 (s), x: -10.71 (m), y: 0.69 (m)
Time: 58.69 (s), x: -10.71 (m), y: 0.69 (m)
Time: 58.79 (s), x: -10.71 (m), y: 0.69 (m)
Time: 58.90 (s), x: -10.71 (m), y: 0.69 (m)
Time: 59.00 (s), x: -10.71 (m), y: 0.69 (m)
Time: 59.11 (s), x: -10.71 (m), y: 0.69 (m)
Time: 59.21 (s), x: -10.71 (m), y: 0.69 (m)
Time: 59.32 (s), x: -10.71 (m), y: 0.69 (m)
Time: 59.42 (s), x: -10.71 (m), y: 0.69 (m)
Time: 59.52 (s), x: -10.71 (m), y: 0.69 (m)
Time: 59.63 (s), x: -10.71 (m), y: 0.69 (m)
Time: 59.73 (s), x: -10.71 (m), y: 0.69 (m)
Time: 59.83 (s), x: -10.71 (m), y: 0.69 (m)
Time: 59.94 (s), x: -10.71 (m), y: 0.69 (m)
Time: 60.04 (s), x: -10.71 (m), y: 0.69 (m)
Time: 60.14 (s), x: -10.71 (m), y: 0.69 (m)
Time: 60.25 (s), x: -10.71 (m), y: 0.69 (m)
Time: 60.36 (s), x: -10.71 (m), y: 0.69 (m)
Time: 60.46 (s), x: -10.71 (m), y: 0.69 (m)
Time: 60.57 (s), x: -10.71 (m), y: 0.69 (m)
Time: 60.67 (s), x: -10.71 (m), y: 0.69 (m)
Time: 60.77 (s), x: -10.71 (m), y: 0.69 (m)
Time: 60.88 (s), x: -10.71 (m), y: 0.69 (m)
Time: 60.98 (s), x: -10.71 (m), y: 0.69 (m)
Time: 61.09 (s), x: -10.71 (m), y: 0.69 (m)
Time: 61.19 (s), x: -10.71 (m), y: 0.69 (m)
Time: 61.30 (s), x: -10.71 (m), y: 0.69 (m)
Time: 61.40 (s), x: -10.71 (m), y: 0.69 (m)
Time: 61.51 (s), x: -10.71 (m), y: 0.69 (m)
Time: 61.61 (s), x: -10.71 (m), y: 0.69 (m)
Time: 61.71 (s), x: -10.71 (m), y: 0.69 (m)
Time: 61.82 (s), x: -10.71 (m), y: 0.69 (m)
Time: 61.92 (s), x: -10.71 (m), y: 0.69 (m)
Time: 62.03 (s), x: -10.71 (m), y: 0.69 (m)
Time: 62.13 (s), x: -10.71 (m), y: 0.69 (m)
Time: 62.23 (s), x: -10.71 (m), y: 0.69 (m)
Time: 62.33 (s), x: -10.71 (m), y: 0.69 (m)
Time: 62.44 (s), x: -10.71 (m), y: 0.69 (m)
Time: 62.54 (s), x: -10.71 (m), y: 0.69 (m)
Time: 62.64 (s), x: -10.71 (m), y: 0.69 (m)
Time: 62.75 (s), x: -10.71 (m), y: 0.69 (m)
Time: 62.85 (s), x: -10.71 (m), y: 0.69 (m)
Time: 62.95 (s), x: -10.71 (m), y: 0.69 (m)
Time: 63.06 (s), x: -10.71 (m), y: 0.69 (m)
Time: 63.16 (s), x: -10.71 (m), y: 0.69 (m)
Time: 63.27 (s), x: -10.71 (m), y: 0.69 (m)
Time: 63.37 (s), x: -10.71 (m), y: 0.69 (m)
Time: 63.48 (s), x: -10.71 (m), y: 0.69 (m)
Time: 63.58 (s), x: -10.71 (m), y: 0.69 (m)
Time: 63.69 (s), x: -10.71 (m), y: 0.69 (m)
Time: 63.79 (s), x: -10.71 (m), y: 0.69 (m)
Time: 63.90 (s), x: -10.71 (m), y: 0.69 (m)
Time: 64.00 (s), x: -10.71 (m), y: 0.69 (m)
Time: 64.11 (s), x: -10.71 (m), y: 0.69 (m)
Time: 64.21 (s), x: -10.71 (m), y: 0.69 (m)
Time: 64.31 (s), x: -10.71 (m), y: 0.69 (m)
Time: 64.41 (s), x: -10.71 (m), y: 0.69 (m)
Time: 64.52 (s), x: -10.71 (m), y: 0.69 (m)
Time: 64.62 (s), x: -10.71 (m), y: 0.69 (m)
Time: 64.72 (s), x: -10.71 (m), y: 0.69 (m)
Time: 64.82 (s), x: -10.71 (m), y: 0.69 (m)
Time: 64.93 (s), x: -10.71 (m), y: 0.69 (m)
Time: 65.03 (s), x: -10.71 (m), y: 0.69 (m)
Time: 65.13 (s), x: -10.71 (m), y: 0.69 (m)
Time: 65.23 (s), x: -10.71 (m), y: 0.69 (m)
Time: 65.34 (s), x: -10.71 (m), y: 0.69 (m)
Time: 65.44 (s), x: -10.71 (m), y: 0.69 (m)
Time: 65.55 (s), x: -10.71 (m), y: 0.69 (m)
Time: 65.65 (s), x: -10.71 (m), y: 0.69 (m)
Time: 65.76 (s), x: -10.71 (m), y: 0.69 (m)
Time: 65.86 (s), x: -10.71 (m), y: 0.69 (m)
Time: 65.97 (s), x: -10.71 (m), y: 0.69 (m)
Time: 66.07 (s), x: -10.71 (m), y: 0.69 (m)
Time: 66.17 (s), x: -10.71 (m), y: 0.69 (m)
Time: 66.27 (s), x: -10.71 (m), y: 0.69 (m)
Time: 66.38 (s), x: -10.71 (m), y: 0.69 (m)
Time: 66.48 (s), x: -10.71 (m), y: 0.69 (m)
Time: 66.59 (s), x: -10.71 (m), y: 0.69 (m)
Time: 66.69 (s), x: -10.71 (m), y: 0.69 (m)
Time: 66.80 (s), x: -10.71 (m), y: 0.69 (m)
Time: 66.91 (s), x: -10.71 (m), y: 0.69 (m)
Time: 67.01 (s), x: -10.71 (m), y: 0.69 (m)
Time: 67.11 (s), x: -10.72 (m), y: 0.69 (m)
Time: 67.22 (s), x: -10.72 (m), y: 0.69 (m)
Time: 67.33 (s), x: -10.72 (m), y: 0.69 (m)
Time: 67.43 (s), x: -10.72 (m), y: 0.69 (m)
Time: 67.53 (s), x: -10.72 (m), y: 0.69 (m)
Time: 67.63 (s), x: -10.72 (m), y: 0.69 (m)
Time: 67.74 (s), x: -10.72 (m), y: 0.69 (m)
Time: 67.84 (s), x: -10.72 (m), y: 0.69 (m)
Time: 67.95 (s), x: -10.72 (m), y: 0.69 (m)
Time: 68.05 (s), x: -10.72 (m), y: 0.69 (m)
Time: 68.16 (s), x: -10.72 (m), y: 0.69 (m)
Time: 68.26 (s), x: -10.72 (m), y: 0.69 (m)
Time: 68.37 (s), x: -10.72 (m), y: 0.69 (m)
Time: 68.47 (s), x: -10.72 (m), y: 0.69 (m)
Time: 68.58 (s), x: -10.72 (m), y: 0.69 (m)
Time: 68.68 (s), x: -10.72 (m), y: 0.69 (m)
Time: 68.78 (s), x: -10.72 (m), y: 0.69 (m)
Time: 68.89 (s), x: -10.72 (m), y: 0.69 (m)
Time: 68.99 (s), x: -10.72 (m), y: 0.69 (m)
Time: 69.10 (s), x: -10.72 (m), y: 0.69 (m)
Time: 69.20 (s), x: -10.72 (m), y: 0.69 (m)
Time: 69.31 (s), x: -10.72 (m), y: 0.69 (m)
Time: 69.41 (s), x: -10.72 (m), y: 0.69 (m)
Time: 69.51 (s), x: -10.72 (m), y: 0.69 (m)
Time: 69.62 (s), x: -10.72 (m), y: 0.69 (m)
Time: 69.72 (s), x: -10.72 (m), y: 0.69 (m)
Time: 69.83 (s), x: -10.72 (m), y: 0.69 (m)
Time: 69.93 (s), x: -10.72 (m), y: 0.69 (m)
Time: 70.03 (s), x: -10.72 (m), y: 0.69 (m)
Time: 70.14 (s), x: -10.72 (m), y: 0.69 (m)
Time: 70.25 (s), x: -10.72 (m), y: 0.69 (m)
Time: 70.35 (s), x: -10.72 (m), y: 0.69 (m)
Time: 70.45 (s), x: -10.72 (m), y: 0.69 (m)
Time: 70.56 (s), x: -10.72 (m), y: 0.69 (m)
Time: 70.66 (s), x: -10.72 (m), y: 0.69 (m)
Time: 70.77 (s), x: -10.72 (m), y: 0.69 (m)
Time: 70.87 (s), x: -10.72 (m), y: 0.69 (m)
Time: 70.98 (s), x: -10.72 (m), y: 0.69 (m)
Time: 71.09 (s), x: -10.72 (m), y: 0.69 (m)
Time: 71.19 (s), x: -10.72 (m), y: 0.69 (m)
Time: 71.30 (s), x: -10.72 (m), y: 0.69 (m)
Time: 71.41 (s), x: -10.72 (m), y: 0.69 (m)
Time: 71.51 (s), x: -10.72 (m), y: 0.69 (m)
Time: 71.62 (s), x: -10.72 (m), y: 0.69 (m)
Time: 71.72 (s), x: -10.72 (m), y: 0.69 (m)
Time: 71.83 (s), x: -10.72 (m), y: 0.69 (m)
Time: 71.93 (s), x: -10.72 (m), y: 0.69 (m)
Time: 72.04 (s), x: -10.72 (m), y: 0.69 (m)
Time: 72.14 (s), x: -10.72 (m), y: 0.69 (m)
Time: 72.24 (s), x: -10.72 (m), y: 0.69 (m)
Time: 72.35 (s), x: -10.72 (m), y: 0.69 (m)
Time: 72.45 (s), x: -10.72 (m), y: 0.69 (m)
Time: 72.55 (s), x: -10.72 (m), y: 0.69 (m)
Time: 72.66 (s), x: -10.72 (m), y: 0.69 (m)
Time: 72.77 (s), x: -10.72 (m), y: 0.69 (m)
Time: 72.87 (s), x: -10.72 (m), y: 0.69 (m)
Time: 72.97 (s), x: -10.72 (m), y: 0.69 (m)
Time: 73.08 (s), x: -10.72 (m), y: 0.69 (m)
Time: 73.18 (s), x: -10.72 (m), y: 0.69 (m)
Time: 73.28 (s), x: -10.72 (m), y: 0.69 (m)
Time: 73.38 (s), x: -10.72 (m), y: 0.69 (m)
Time: 73.49 (s), x: -10.72 (m), y: 0.69 (m)
Time: 73.60 (s), x: -10.72 (m), y: 0.69 (m)
Time: 73.70 (s), x: -10.72 (m), y: 0.69 (m)
Time: 73.81 (s), x: -10.72 (m), y: 0.69 (m)
Time: 73.91 (s), x: -10.72 (m), y: 0.69 (m)
Time: 74.02 (s), x: -10.72 (m), y: 0.69 (m)
Time: 74.12 (s), x: -10.72 (m), y: 0.69 (m)
Time: 74.23 (s), x: -10.72 (m), y: 0.69 (m)
Time: 74.33 (s), x: -10.72 (m), y: 0.69 (m)
Time: 74.44 (s), x: -10.72 (m), y: 0.69 (m)
Time: 74.55 (s), x: -10.72 (m), y: 0.69 (m)
Time: 74.65 (s), x: -10.72 (m), y: 0.69 (m)
Time: 74.75 (s), x: -10.72 (m), y: 0.69 (m)
Time: 74.86 (s), x: -10.72 (m), y: 0.69 (m)
Time: 74.97 (s), x: -10.72 (m), y: 0.69 (m)
Time: 75.07 (s), x: -10.72 (m), y: 0.69 (m)
Time: 75.17 (s), x: -10.72 (m), y: 0.69 (m)
Time: 75.29 (s), x: -10.72 (m), y: 0.69 (m)
Time: 75.39 (s), x: -10.72 (m), y: 0.69 (m)
Time: 75.49 (s), x: -10.72 (m), y: 0.69 (m)
Time: 75.60 (s), x: -10.72 (m), y: 0.69 (m)
Time: 75.70 (s), x: -10.72 (m), y: 0.69 (m)
Time: 75.80 (s), x: -10.72 (m), y: 0.69 (m)
Time: 75.90 (s), x: -10.72 (m), y: 0.69 (m)
Time: 76.00 (s), x: -10.72 (m), y: 0.69 (m)
Time: 76.11 (s), x: -10.72 (m), y: 0.69 (m)
Time: 76.21 (s), x: -10.72 (m), y: 0.69 (m)
Time: 76.31 (s), x: -10.72 (m), y: 0.69 (m)
Time: 76.41 (s), x: -10.72 (m), y: 0.69 (m)
Time: 76.51 (s), x: -10.72 (m), y: 0.69 (m)
Time: 76.61 (s), x: -10.72 (m), y: 0.69 (m)
Time: 76.72 (s), x: -10.72 (m), y: 0.69 (m)
Time: 76.83 (s), x: -10.72 (m), y: 0.69 (m)
Time: 76.94 (s), x: -10.72 (m), y: 0.69 (m)
Time: 77.04 (s), x: -10.72 (m), y: 0.69 (m)
Time: 77.15 (s), x: -10.72 (m), y: 0.69 (m)
Time: 77.25 (s), x: -10.72 (m), y: 0.69 (m)
Time: 77.35 (s), x: -10.72 (m), y: 0.69 (m)
Time: 77.46 (s), x: -10.72 (m), y: 0.69 (m)
Time: 77.56 (s), x: -10.72 (m), y: 0.69 (m)
Time: 77.67 (s), x: -10.72 (m), y: 0.69 (m)
Time: 77.77 (s), x: -10.72 (m), y: 0.69 (m)
Time: 77.88 (s), x: -10.72 (m), y: 0.69 (m)
Time: 77.98 (s), x: -10.72 (m), y: 0.69 (m)
Time: 78.09 (s), x: -10.72 (m), y: 0.69 (m)
Time: 78.19 (s), x: -10.72 (m), y: 0.69 (m)
Time: 78.29 (s), x: -10.72 (m), y: 0.69 (m)
Time: 78.40 (s), x: -10.72 (m), y: 0.69 (m)
Time: 78.50 (s), x: -10.72 (m), y: 0.69 (m)
Time: 78.61 (s), x: -10.72 (m), y: 0.69 (m)
Time: 78.71 (s), x: -10.72 (m), y: 0.69 (m)
Time: 78.82 (s), x: -10.72 (m), y: 0.69 (m)
Time: 78.92 (s), x: -10.72 (m), y: 0.69 (m)
Time: 79.03 (s), x: -10.72 (m), y: 0.69 (m)
Time: 79.13 (s), x: -10.72 (m), y: 0.69 (m)
Time: 79.23 (s), x: -10.72 (m), y: 0.69 (m)
Time: 79.33 (s), x: -10.72 (m), y: 0.69 (m)
Time: 79.44 (s), x: -10.72 (m), y: 0.69 (m)
Time: 79.54 (s), x: -10.72 (m), y: 0.69 (m)
Time: 79.65 (s), x: -10.72 (m), y: 0.69 (m)
Time: 79.75 (s), x: -10.72 (m), y: 0.69 (m)
Time: 79.86 (s), x: -10.72 (m), y: 0.69 (m)
Time: 79.96 (s), x: -10.72 (m), y: 0.69 (m)
Time: 80.06 (s), x: -10.72 (m), y: 0.69 (m)
Time: 80.17 (s), x: -10.72 (m), y: 0.69 (m)
Time: 80.27 (s), x: -10.72 (m), y: 0.69 (m)
Time: 80.38 (s), x: -10.72 (m), y: 0.69 (m)
Time: 80.48 (s), x: -10.72 (m), y: 0.69 (m)
Time: 80.59 (s), x: -10.72 (m), y: 0.69 (m)
Time: 80.69 (s), x: -10.72 (m), y: 0.69 (m)
Time: 80.80 (s), x: -10.72 (m), y: 0.69 (m)
Time: 80.90 (s), x: -10.72 (m), y: 0.69 (m)
Time: 81.00 (s), x: -10.72 (m), y: 0.69 (m)
Time: 81.10 (s), x: -10.72 (m), y: 0.69 (m)
Time: 81.21 (s), x: -10.72 (m), y: 0.69 (m)
Time: 81.31 (s), x: -10.72 (m), y: 0.69 (m)
Time: 81.41 (s), x: -10.72 (m), y: 0.69 (m)
Time: 81.51 (s), x: -10.72 (m), y: 0.69 (m)
Time: 81.61 (s), x: -10.72 (m), y: 0.69 (m)
Time: 81.72 (s), x: -10.72 (m), y: 0.69 (m)
Time: 81.83 (s), x: -10.72 (m), y: 0.69 (m)
Time: 81.93 (s), x: -10.72 (m), y: 0.69 (m)
Time: 82.04 (s), x: -10.72 (m), y: 0.69 (m)
Time: 82.15 (s), x: -10.72 (m), y: 0.69 (m)
Time: 82.25 (s), x: -10.72 (m), y: 0.69 (m)
Time: 82.35 (s), x: -10.72 (m), y: 0.69 (m)
Time: 82.45 (s), x: -10.72 (m), y: 0.69 (m)
Time: 82.56 (s), x: -10.72 (m), y: 0.69 (m)
Time: 82.67 (s), x: -10.72 (m), y: 0.69 (m)
Time: 82.77 (s), x: -10.72 (m), y: 0.69 (m)
Time: 82.88 (s), x: -10.72 (m), y: 0.69 (m)
Time: 82.98 (s), x: -10.72 (m), y: 0.69 (m)
Time: 83.08 (s), x: -10.72 (m), y: 0.69 (m)
Time: 83.19 (s), x: -10.72 (m), y: 0.69 (m)
Time: 83.29 (s), x: -10.72 (m), y: 0.69 (m)
Time: 83.39 (s), x: -10.72 (m), y: 0.69 (m)
Time: 83.50 (s), x: -10.72 (m), y: 0.69 (m)
Time: 83.60 (s), x: -10.72 (m), y: 0.69 (m)
Time: 83.71 (s), x: -10.72 (m), y: 0.69 (m)
Time: 83.81 (s), x: -10.72 (m), y: 0.69 (m)
Time: 83.92 (s), x: -10.72 (m), y: 0.69 (m)
Time: 84.03 (s), x: -10.72 (m), y: 0.69 (m)
Time: 84.13 (s), x: -10.72 (m), y: 0.69 (m)
Time: 84.23 (s), x: -10.72 (m), y: 0.69 (m)
Time: 84.34 (s), x: -10.72 (m), y: 0.69 (m)
Time: 84.45 (s), x: -10.72 (m), y: 0.69 (m)
Time: 84.55 (s), x: -10.72 (m), y: 0.69 (m)
Time: 84.65 (s), x: -10.72 (m), y: 0.69 (m)
Time: 84.75 (s), x: -10.72 (m), y: 0.69 (m)
Time: 84.86 (s), x: -10.72 (m), y: 0.69 (m)
Time: 84.96 (s), x: -10.72 (m), y: 0.69 (m)
Time: 85.06 (s), x: -10.72 (m), y: 0.69 (m)
Time: 85.16 (s), x: -10.72 (m), y: 0.69 (m)
Time: 85.27 (s), x: -10.72 (m), y: 0.69 (m)
Time: 85.37 (s), x: -10.72 (m), y: 0.69 (m)
Time: 85.47 (s), x: -10.72 (m), y: 0.69 (m)
Time: 85.58 (s), x: -10.72 (m), y: 0.69 (m)
Time: 85.68 (s), x: -10.72 (m), y: 0.69 (m)
Time: 85.78 (s), x: -10.72 (m), y: 0.69 (m)
Time: 85.88 (s), x: -10.72 (m), y: 0.69 (m)
Time: 85.99 (s), x: -10.72 (m), y: 0.69 (m)
Time: 86.09 (s), x: -10.72 (m), y: 0.69 (m)
Time: 86.20 (s), x: -10.72 (m), y: 0.69 (m)
Time: 86.31 (s), x: -10.72 (m), y: 0.69 (m)
Time: 86.41 (s), x: -10.72 (m), y: 0.69 (m)
Time: 86.52 (s), x: -10.72 (m), y: 0.69 (m)
Time: 86.62 (s), x: -10.72 (m), y: 0.69 (m)
Time: 86.73 (s), x: -10.72 (m), y: 0.69 (m)
Time: 86.83 (s), x: -10.72 (m), y: 0.69 (m)
Time: 86.94 (s), x: -10.72 (m), y: 0.69 (m)
Time: 87.04 (s), x: -10.72 (m), y: 0.69 (m)
Time: 87.14 (s), x: -10.72 (m), y: 0.69 (m)
Time: 87.25 (s), x: -10.72 (m), y: 0.69 (m)
Time: 87.35 (s), x: -10.72 (m), y: 0.69 (m)
Time: 87.45 (s), x: -10.72 (m), y: 0.69 (m)
Time: 87.55 (s), x: -10.72 (m), y: 0.69 (m)
Time: 87.66 (s), x: -10.72 (m), y: 0.69 (m)
Time: 87.76 (s), x: -10.72 (m), y: 0.69 (m)
Time: 87.86 (s), x: -10.72 (m), y: 0.69 (m)
Time: 87.96 (s), x: -10.72 (m), y: 0.69 (m)
Time: 88.06 (s), x: -10.72 (m), y: 0.69 (m)
Time: 88.17 (s), x: -10.72 (m), y: 0.69 (m)
Time: 88.27 (s), x: -10.72 (m), y: 0.69 (m)
Time: 88.37 (s), x: -10.72 (m), y: 0.69 (m)
Time: 88.47 (s), x: -10.72 (m), y: 0.69 (m)
Time: 88.58 (s), x: -10.72 (m), y: 0.69 (m)
Time: 88.68 (s), x: -10.72 (m), y: 0.69 (m)
Time: 88.78 (s), x: -10.72 (m), y: 0.69 (m)
Time: 88.88 (s), x: -10.72 (m), y: 0.69 (m)
Time: 88.98 (s), x: -10.72 (m), y: 0.69 (m)
