🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w46.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_46.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.23 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.28 (m)
Time: 0.20 (s), x: -2.01 (m), y: 3.33 (m)
Time: 44.69 (s), x: 1.58 (m), y: 13.15 (m)
Time: 44.79 (s), x: 1.60 (m), y: 13.25 (m)
Time: 44.90 (s), x: 1.61 (m), y: 13.31 (m)
Time: 45.01 (s), x: 1.63 (m), y: 13.34 (m)
Time: 45.11 (s), x: 1.64 (m), y: 13.39 (m)
Time: 45.21 (s), x: 1.65 (m), y: 13.43 (m)
Time: 45.31 (s), x: 1.67 (m), y: 13.46 (m)
Time: 45.41 (s), x: 1.69 (m), y: 13.49 (m)
Time: 45.52 (s), x: 1.69 (m), y: 13.53 (m)
Time: 45.62 (s), x: 1.68 (m), y: 13.55 (m)
Time: 45.73 (s), x: 1.67 (m), y: 13.58 (m)
Time: 45.83 (s), x: 1.66 (m), y: 13.59 (m)
Time: 45.93 (s), x: 1.65 (m), y: 13.59 (m)
Time: 46.03 (s), x: 1.63 (m), y: 13.58 (m)
Time: 46.14 (s), x: 1.63 (m), y: 13.56 (m)
Time: 46.25 (s), x: 1.63 (m), y: 13.54 (m)
Time: 46.35 (s), x: 1.63 (m), y: 13.53 (m)
Time: 46.45 (s), x: 1.63 (m), y: 13.52 (m)
Time: 46.55 (s), x: 1.63 (m), y: 13.51 (m)
Time: 46.65 (s), x: 1.64 (m), y: 13.51 (m)
Time: 46.75 (s), x: 1.63 (m), y: 13.51 (m)
Time: 46.86 (s), x: 1.58 (m), y: 13.51 (m)
Time: 46.96 (s), x: 1.50 (m), y: 13.50 (m)
Time: 47.07 (s), x: 1.39 (m), y: 13.50 (m)
Time: 47.17 (s), x: 1.24 (m), y: 13.49 (m)
Time: 47.27 (s), x: 1.14 (m), y: 13.49 (m)
Time: 47.37 (s), x: 1.05 (m), y: 13.48 (m)
Time: 47.47 (s), x: 0.97 (m), y: 13.48 (m)
Time: 47.57 (s), x: 0.89 (m), y: 13.47 (m)
Time: 47.68 (s), x: 0.81 (m), y: 13.46 (m)
Time: 47.78 (s), x: 0.75 (m), y: 13.46 (m)
Time: 47.88 (s), x: 0.69 (m), y: 13.45 (m)
Time: 47.98 (s), x: 0.63 (m), y: 13.45 (m)
Time: 48.09 (s), x: 0.57 (m), y: 13.45 (m)
Time: 48.19 (s), x: 0.53 (m), y: 13.47 (m)
Time: 48.30 (s), x: 0.50 (m), y: 13.51 (m)
Time: 48.40 (s), x: 0.49 (m), y: 13.54 (m)
Time: 48.50 (s), x: 0.52 (m), y: 13.54 (m)
Time: 48.60 (s), x: 0.58 (m), y: 13.54 (m)
Time: 48.70 (s), x: 0.66 (m), y: 13.55 (m)
Time: 48.80 (s), x: 0.80 (m), y: 13.55 (m)
Time: 48.91 (s), x: 0.96 (m), y: 13.55 (m)
Time: 49.01 (s), x: 1.07 (m), y: 13.55 (m)
Time: 49.12 (s), x: 1.17 (m), y: 13.55 (m)
Time: 49.22 (s), x: 1.27 (m), y: 13.55 (m)
Time: 49.32 (s), x: 1.35 (m), y: 13.55 (m)
Time: 49.42 (s), x: 1.42 (m), y: 13.56 (m)
Time: 49.52 (s), x: 1.48 (m), y: 13.56 (m)
Time: 49.63 (s), x: 1.55 (m), y: 13.55 (m)
Time: 49.73 (s), x: 1.61 (m), y: 13.56 (m)
Time: 49.84 (s), x: 1.66 (m), y: 13.57 (m)
Time: 49.94 (s), x: 1.69 (m), y: 13.60 (m)
Time: 50.04 (s), x: 1.71 (m), y: 13.64 (m)
Time: 50.14 (s), x: 1.70 (m), y: 13.67 (m)
Time: 50.24 (s), x: 1.69 (m), y: 13.68 (m)
Time: 50.34 (s), x: 1.65 (m), y: 13.67 (m)
Time: 50.44 (s), x: 1.58 (m), y: 13.64 (m)
Time: 50.54 (s), x: 1.47 (m), y: 13.60 (m)
Time: 50.64 (s), x: 1.34 (m), y: 13.56 (m)
Time: 50.74 (s), x: 1.20 (m), y: 13.50 (m)
Time: 50.85 (s), x: 1.02 (m), y: 13.45 (m)
Time: 50.96 (s), x: 0.87 (m), y: 13.41 (m)
Time: 51.06 (s), x: 0.71 (m), y: 13.38 (m)
Time: 51.16 (s), x: 0.57 (m), y: 13.36 (m)
Time: 51.26 (s), x: 0.46 (m), y: 13.36 (m)
Time: 51.37 (s), x: 0.34 (m), y: 13.35 (m)
Time: 51.47 (s), x: 0.26 (m), y: 13.34 (m)
Time: 51.57 (s), x: 0.17 (m), y: 13.34 (m)
Time: 51.67 (s), x: 0.10 (m), y: 13.33 (m)
Time: 51.78 (s), x: 0.04 (m), y: 13.33 (m)
Time: 51.88 (s), x: -0.02 (m), y: 13.33 (m)
Time: 51.98 (s), x: -0.09 (m), y: 13.33 (m)
Time: 52.08 (s), x: -0.15 (m), y: 13.33 (m)
Time: 52.18 (s), x: -0.18 (m), y: 13.36 (m)
Time: 52.28 (s), x: -0.19 (m), y: 13.39 (m)
Time: 52.38 (s), x: -0.20 (m), y: 13.42 (m)
Time: 52.48 (s), x: -0.19 (m), y: 13.43 (m)
Time: 52.59 (s), x: -0.15 (m), y: 13.43 (m)
Time: 52.69 (s), x: -0.08 (m), y: 13.43 (m)
Time: 52.79 (s), x: 0.02 (m), y: 13.43 (m)
Time: 52.89 (s), x: 0.17 (m), y: 13.43 (m)
Time: 53.00 (s), x: 0.31 (m), y: 13.43 (m)
Time: 53.10 (s), x: 0.44 (m), y: 13.44 (m)
Time: 53.21 (s), x: 0.54 (m), y: 13.44 (m)
Time: 53.31 (s), x: 0.61 (m), y: 13.44 (m)
Time: 53.42 (s), x: 0.65 (m), y: 13.44 (m)
Time: 53.52 (s), x: 0.69 (m), y: 13.45 (m)
Time: 53.62 (s), x: 0.72 (m), y: 13.45 (m)
Time: 53.73 (s), x: 0.75 (m), y: 13.44 (m)
Time: 53.83 (s), x: 0.77 (m), y: 13.43 (m)
Time: 53.93 (s), x: 0.78 (m), y: 13.44 (m)
Time: 54.03 (s), x: 0.79 (m), y: 13.44 (m)
Time: 54.13 (s), x: 0.79 (m), y: 13.44 (m)
Time: 54.23 (s), x: 0.78 (m), y: 13.48 (m)
Time: 54.34 (s), x: 0.76 (m), y: 13.55 (m)
Time: 54.44 (s), x: 0.72 (m), y: 13.66 (m)
Time: 54.54 (s), x: 0.67 (m), y: 13.79 (m)
Time: 54.64 (s), x: 0.63 (m), y: 13.94 (m)
Time: 54.75 (s), x: 0.57 (m), y: 14.10 (m)
Time: 54.85 (s), x: 0.53 (m), y: 14.24 (m)
Time: 54.95 (s), x: 0.50 (m), y: 14.40 (m)
Time: 55.05 (s), x: 0.48 (m), y: 14.58 (m)
Time: 55.15 (s), x: 0.46 (m), y: 14.73 (m)
Time: 55.26 (s), x: 0.46 (m), y: 14.90 (m)
Time: 55.37 (s), x: 0.47 (m), y: 15.06 (m)
Time: 55.47 (s), x: 0.49 (m), y: 15.22 (m)
Time: 55.57 (s), x: 0.51 (m), y: 15.33 (m)
Time: 55.67 (s), x: 0.53 (m), y: 15.43 (m)
Time: 55.77 (s), x: 0.54 (m), y: 15.52 (m)
Time: 55.87 (s), x: 0.56 (m), y: 15.61 (m)
Time: 55.98 (s), x: 0.57 (m), y: 15.67 (m)
Time: 56.08 (s), x: 0.58 (m), y: 15.74 (m)
Time: 56.18 (s), x: 0.60 (m), y: 15.79 (m)
Time: 56.28 (s), x: 0.60 (m), y: 15.85 (m)
Time: 56.38 (s), x: 0.62 (m), y: 15.90 (m)
Time: 56.49 (s), x: 0.65 (m), y: 15.92 (m)
Time: 56.59 (s), x: 0.69 (m), y: 15.93 (m)
Time: 56.69 (s), x: 0.72 (m), y: 15.93 (m)
Time: 56.79 (s), x: 0.73 (m), y: 15.93 (m)
Time: 56.89 (s), x: 0.72 (m), y: 15.88 (m)
Time: 56.99 (s), x: 0.69 (m), y: 15.81 (m)
Time: 57.10 (s), x: 0.65 (m), y: 15.68 (m)
Time: 57.20 (s), x: 0.61 (m), y: 15.58 (m)
Time: 57.30 (s), x: 0.56 (m), y: 15.45 (m)
Time: 57.40 (s), x: 0.53 (m), y: 15.33 (m)
Time: 57.51 (s), x: 0.51 (m), y: 15.21 (m)
Time: 57.61 (s), x: 0.50 (m), y: 15.09 (m)
Time: 57.71 (s), x: 0.51 (m), y: 14.98 (m)
Time: 57.81 (s), x: 0.53 (m), y: 14.87 (m)
Time: 57.91 (s), x: 0.56 (m), y: 14.73 (m)
Time: 58.02 (s), x: 0.61 (m), y: 14.61 (m)
Time: 58.12 (s), x: 0.66 (m), y: 14.50 (m)
Time: 58.22 (s), x: 0.74 (m), y: 14.39 (m)
Time: 58.32 (s), x: 0.82 (m), y: 14.30 (m)
Time: 58.42 (s), x: 0.92 (m), y: 14.21 (m)
Time: 58.52 (s), x: 1.03 (m), y: 14.14 (m)
Time: 58.62 (s), x: 1.15 (m), y: 14.09 (m)
Time: 58.72 (s), x: 1.27 (m), y: 14.05 (m)
Time: 58.82 (s), x: 1.40 (m), y: 14.02 (m)
Time: 58.92 (s), x: 1.53 (m), y: 14.02 (m)
Time: 59.03 (s), x: 1.65 (m), y: 14.02 (m)
Time: 59.13 (s), x: 1.78 (m), y: 14.05 (m)
Time: 59.23 (s), x: 1.90 (m), y: 14.09 (m)
Time: 59.33 (s), x: 2.02 (m), y: 14.15 (m)
Time: 59.43 (s), x: 2.13 (m), y: 14.22 (m)
Time: 59.53 (s), x: 2.23 (m), y: 14.30 (m)
Time: 59.63 (s), x: 2.31 (m), y: 14.39 (m)
Time: 59.73 (s), x: 2.39 (m), y: 14.50 (m)
Time: 59.83 (s), x: 2.44 (m), y: 14.62 (m)
Time: 59.93 (s), x: 2.49 (m), y: 14.74 (m)
Time: 60.03 (s), x: 2.52 (m), y: 14.86 (m)
Time: 60.13 (s), x: 2.53 (m), y: 14.99 (m)
Time: 60.23 (s), x: 2.53 (m), y: 15.13 (m)
Time: 60.34 (s), x: 2.50 (m), y: 15.25 (m)
Time: 60.44 (s), x: 2.47 (m), y: 15.37 (m)
Time: 60.55 (s), x: 2.44 (m), y: 15.44 (m)
Time: 60.65 (s), x: 2.42 (m), y: 15.51 (m)
Time: 60.75 (s), x: 2.41 (m), y: 15.55 (m)
Time: 60.85 (s), x: 2.39 (m), y: 15.60 (m)
Time: 60.96 (s), x: 2.37 (m), y: 15.64 (m)
Time: 61.07 (s), x: 2.36 (m), y: 15.68 (m)
Time: 61.17 (s), x: 2.35 (m), y: 15.71 (m)
Time: 61.27 (s), x: 2.34 (m), y: 15.73 (m)
Time: 61.37 (s), x: 2.34 (m), y: 15.74 (m)
Time: 61.48 (s), x: 2.31 (m), y: 15.72 (m)
Time: 61.58 (s), x: 2.27 (m), y: 15.68 (m)
Time: 61.69 (s), x: 2.20 (m), y: 15.61 (m)
Time: 61.79 (s), x: 2.11 (m), y: 15.51 (m)
Time: 61.90 (s), x: 2.00 (m), y: 15.40 (m)
Time: 62.00 (s), x: 1.87 (m), y: 15.26 (m)
Time: 62.11 (s), x: 1.76 (m), y: 15.15 (m)
Time: 62.21 (s), x: 1.64 (m), y: 15.04 (m)
Time: 62.31 (s), x: 1.51 (m), y: 14.94 (m)
Time: 62.41 (s), x: 1.39 (m), y: 14.85 (m)
Time: 62.51 (s), x: 1.27 (m), y: 14.76 (m)
Time: 62.61 (s), x: 1.13 (m), y: 14.68 (m)
Time: 62.72 (s), x: 1.00 (m), y: 14.62 (m)
Time: 62.83 (s), x: 0.90 (m), y: 14.57 (m)
Time: 62.93 (s), x: 0.83 (m), y: 14.53 (m)
Time: 63.03 (s), x: 0.76 (m), y: 14.51 (m)
Time: 63.14 (s), x: 0.69 (m), y: 14.49 (m)
Time: 63.24 (s), x: 0.64 (m), y: 14.46 (m)
Time: 63.34 (s), x: 0.58 (m), y: 14.45 (m)
Time: 63.45 (s), x: 0.53 (m), y: 14.44 (m)
Time: 63.55 (s), x: 0.50 (m), y: 14.45 (m)
Time: 63.65 (s), x: 0.49 (m), y: 14.46 (m)
Time: 63.75 (s), x: 0.49 (m), y: 14.47 (m)
Time: 63.86 (s), x: 0.53 (m), y: 14.51 (m)
Time: 63.96 (s), x: 0.57 (m), y: 14.58 (m)
Time: 64.06 (s), x: 0.65 (m), y: 14.68 (m)
Time: 64.16 (s), x: 0.72 (m), y: 14.78 (m)
Time: 64.26 (s), x: 0.79 (m), y: 14.87 (m)
Time: 64.37 (s), x: 0.86 (m), y: 14.96 (m)
Time: 64.47 (s), x: 0.90 (m), y: 15.02 (m)
Time: 64.57 (s), x: 0.94 (m), y: 15.06 (m)
Time: 64.67 (s), x: 0.95 (m), y: 15.07 (m)
Time: 64.77 (s), x: 0.95 (m), y: 15.07 (m)
Time: 64.88 (s), x: 0.96 (m), y: 15.05 (m)
Time: 64.98 (s), x: 0.96 (m), y: 15.04 (m)
Time: 65.08 (s), x: 0.97 (m), y: 15.02 (m)
Time: 65.19 (s), x: 0.99 (m), y: 15.00 (m)
Time: 65.29 (s), x: 1.01 (m), y: 14.98 (m)
Time: 65.39 (s), x: 1.02 (m), y: 14.97 (m)
Time: 65.50 (s), x: 1.03 (m), y: 14.97 (m)
Time: 65.60 (s), x: 1.03 (m), y: 14.96 (m)
Time: 65.70 (s), x: 1.03 (m), y: 14.96 (m)
Time: 65.80 (s), x: 1.03 (m), y: 14.97 (m)
Time: 65.90 (s), x: 1.03 (m), y: 14.98 (m)
Time: 66.01 (s), x: 1.03 (m), y: 14.98 (m)
Time: 66.11 (s), x: 1.04 (m), y: 15.00 (m)
Time: 66.22 (s), x: 1.04 (m), y: 15.02 (m)
Time: 66.32 (s), x: 1.05 (m), y: 15.04 (m)
Time: 66.42 (s), x: 1.05 (m), y: 15.05 (m)
Time: 66.53 (s), x: 1.05 (m), y: 15.04 (m)
Time: 66.64 (s), x: 1.04 (m), y: 15.03 (m)
Time: 66.74 (s), x: 1.03 (m), y: 15.01 (m)
Time: 66.84 (s), x: 1.03 (m), y: 14.99 (m)
Time: 66.95 (s), x: 1.02 (m), y: 14.98 (m)
Time: 67.05 (s), x: 1.02 (m), y: 14.96 (m)
Time: 67.15 (s), x: 1.01 (m), y: 14.95 (m)
Time: 67.25 (s), x: 1.02 (m), y: 14.94 (m)
Time: 67.36 (s), x: 1.02 (m), y: 14.94 (m)
Time: 67.46 (s), x: 1.03 (m), y: 14.93 (m)
Time: 67.56 (s), x: 1.01 (m), y: 14.91 (m)
Time: 67.67 (s), x: 0.97 (m), y: 14.85 (m)
Time: 67.77 (s), x: 0.92 (m), y: 14.77 (m)
Time: 67.88 (s), x: 0.84 (m), y: 14.66 (m)
Time: 67.98 (s), x: 0.75 (m), y: 14.51 (m)
Time: 68.08 (s), x: 0.66 (m), y: 14.37 (m)
Time: 68.18 (s), x: 0.56 (m), y: 14.23 (m)
Time: 68.28 (s), x: 0.47 (m), y: 14.09 (m)
Time: 68.39 (s), x: 0.37 (m), y: 13.96 (m)
Time: 68.49 (s), x: 0.28 (m), y: 13.83 (m)
Time: 68.59 (s), x: 0.22 (m), y: 13.74 (m)
Time: 68.69 (s), x: 0.16 (m), y: 13.66 (m)
Time: 68.80 (s), x: 0.12 (m), y: 13.59 (m)
Time: 68.91 (s), x: 0.06 (m), y: 13.51 (m)
Time: 69.01 (s), x: 0.02 (m), y: 13.45 (m)
Time: 69.12 (s), x: -0.02 (m), y: 13.41 (m)
Time: 69.22 (s), x: -0.06 (m), y: 13.35 (m)
Time: 69.33 (s), x: -0.10 (m), y: 13.30 (m)
Time: 69.43 (s), x: -0.15 (m), y: 13.27 (m)
Time: 69.54 (s), x: -0.19 (m), y: 13.27 (m)
Time: 69.65 (s), x: -0.23 (m), y: 13.29 (m)
Time: 69.76 (s), x: -0.26 (m), y: 13.29 (m)
Time: 69.86 (s), x: -0.29 (m), y: 13.28 (m)
Time: 69.96 (s), x: -0.31 (m), y: 13.27 (m)
Time: 70.07 (s), x: -0.33 (m), y: 13.26 (m)
Time: 70.18 (s), x: -0.34 (m), y: 13.24 (m)
Time: 70.28 (s), x: -0.35 (m), y: 13.24 (m)
Time: 70.38 (s), x: -0.34 (m), y: 13.26 (m)
Time: 70.49 (s), x: -0.33 (m), y: 13.27 (m)
Time: 70.59 (s), x: -0.32 (m), y: 13.29 (m)
Time: 70.70 (s), x: -0.31 (m), y: 13.30 (m)
Time: 70.80 (s), x: -0.30 (m), y: 13.31 (m)
Time: 70.90 (s), x: -0.29 (m), y: 13.33 (m)
Time: 71.01 (s), x: -0.27 (m), y: 13.34 (m)
Time: 71.11 (s), x: -0.27 (m), y: 13.34 (m)
Time: 71.22 (s), x: -0.26 (m), y: 13.34 (m)
Time: 71.32 (s), x: -0.25 (m), y: 13.35 (m)
Time: 71.43 (s), x: -0.22 (m), y: 13.39 (m)
Time: 71.53 (s), x: -0.17 (m), y: 13.46 (m)
Time: 71.64 (s), x: -0.10 (m), y: 13.55 (m)
Time: 71.74 (s), x: -0.00 (m), y: 13.68 (m)
Time: 71.84 (s), x: 0.10 (m), y: 13.82 (m)
Time: 71.95 (s), x: 0.19 (m), y: 13.94 (m)
Time: 72.05 (s), x: 0.27 (m), y: 14.07 (m)
Time: 72.16 (s), x: 0.34 (m), y: 14.19 (m)
Time: 72.26 (s), x: 0.40 (m), y: 14.32 (m)
Time: 72.36 (s), x: 0.44 (m), y: 14.42 (m)
Time: 72.47 (s), x: 0.46 (m), y: 14.50 (m)
Time: 72.57 (s), x: 0.48 (m), y: 14.58 (m)
Time: 72.67 (s), x: 0.50 (m), y: 14.63 (m)
Time: 72.78 (s), x: 0.51 (m), y: 14.69 (m)
Time: 72.88 (s), x: 0.53 (m), y: 14.75 (m)
Time: 72.99 (s), x: 0.55 (m), y: 14.82 (m)
Time: 73.09 (s), x: 0.56 (m), y: 14.87 (m)
Time: 73.20 (s), x: 0.55 (m), y: 14.91 (m)
Time: 73.30 (s), x: 0.54 (m), y: 14.92 (m)
Time: 73.40 (s), x: 0.52 (m), y: 14.92 (m)
Time: 73.50 (s), x: 0.49 (m), y: 14.88 (m)
Time: 73.60 (s), x: 0.43 (m), y: 14.81 (m)
Time: 73.70 (s), x: 0.34 (m), y: 14.70 (m)
Time: 73.81 (s), x: 0.24 (m), y: 14.58 (m)
Time: 73.91 (s), x: 0.13 (m), y: 14.45 (m)
Time: 74.02 (s), x: 0.02 (m), y: 14.32 (m)
Time: 74.12 (s), x: -0.09 (m), y: 14.20 (m)
Time: 74.22 (s), x: -0.19 (m), y: 14.07 (m)
Time: 74.33 (s), x: -0.30 (m), y: 13.95 (m)
Time: 74.43 (s), x: -0.41 (m), y: 13.82 (m)
Time: 74.53 (s), x: -0.52 (m), y: 13.69 (m)
Time: 74.63 (s), x: -0.60 (m), y: 13.60 (m)
Time: 74.73 (s), x: -0.66 (m), y: 13.54 (m)
Time: 74.84 (s), x: -0.72 (m), y: 13.47 (m)
Time: 74.95 (s), x: -0.78 (m), y: 13.41 (m)
Time: 75.05 (s), x: -0.84 (m), y: 13.36 (m)
Time: 75.15 (s), x: -0.88 (m), y: 13.31 (m)
Time: 75.26 (s), x: -0.92 (m), y: 13.26 (m)
Time: 75.36 (s), x: -0.96 (m), y: 13.21 (m)
Time: 75.47 (s), x: -0.99 (m), y: 13.16 (m)
Time: 75.57 (s), x: -1.01 (m), y: 13.11 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 75.5660 (s)
Navigation metric: 0.1250
