🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w282.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_282.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.78 (s), x: -3.87 (m), y: 8.16 (m)
Time: 44.89 (s), x: -3.86 (m), y: 8.12 (m)
Time: 44.99 (s), x: -3.86 (m), y: 8.10 (m)
Time: 45.10 (s), x: -3.87 (m), y: 8.13 (m)
Time: 45.21 (s), x: -3.87 (m), y: 8.19 (m)
Time: 45.32 (s), x: -3.87 (m), y: 8.24 (m)
Time: 45.42 (s), x: -3.87 (m), y: 8.29 (m)
Time: 45.53 (s), x: -3.87 (m), y: 8.33 (m)
Time: 45.64 (s), x: -3.88 (m), y: 8.38 (m)
Time: 45.75 (s), x: -3.88 (m), y: 8.43 (m)
Time: 45.85 (s), x: -3.88 (m), y: 8.47 (m)
Time: 45.96 (s), x: -3.88 (m), y: 8.52 (m)
Time: 46.06 (s), x: -3.88 (m), y: 8.56 (m)
Time: 46.17 (s), x: -3.88 (m), y: 8.61 (m)
Time: 46.28 (s), x: -3.88 (m), y: 8.67 (m)
Time: 46.38 (s), x: -3.88 (m), y: 8.72 (m)
Time: 46.49 (s), x: -3.89 (m), y: 8.77 (m)
Time: 46.59 (s), x: -3.89 (m), y: 8.83 (m)
Time: 46.70 (s), x: -3.89 (m), y: 8.88 (m)
Time: 46.80 (s), x: -3.88 (m), y: 8.93 (m)
Time: 46.91 (s), x: -3.88 (m), y: 8.99 (m)
Time: 47.02 (s), x: -3.88 (m), y: 9.04 (m)
Time: 47.12 (s), x: -3.88 (m), y: 9.09 (m)
Time: 47.23 (s), x: -3.88 (m), y: 9.14 (m)
Time: 47.33 (s), x: -3.87 (m), y: 9.20 (m)
Time: 47.44 (s), x: -3.87 (m), y: 9.25 (m)
Time: 47.55 (s), x: -3.87 (m), y: 9.31 (m)
Time: 47.65 (s), x: -3.86 (m), y: 9.36 (m)
Time: 47.76 (s), x: -3.86 (m), y: 9.41 (m)
Time: 47.87 (s), x: -3.85 (m), y: 9.46 (m)
Time: 47.97 (s), x: -3.84 (m), y: 9.52 (m)
Time: 48.08 (s), x: -3.83 (m), y: 9.57 (m)
Time: 48.19 (s), x: -3.82 (m), y: 9.63 (m)
Time: 48.29 (s), x: -3.82 (m), y: 9.68 (m)
Time: 48.40 (s), x: -3.81 (m), y: 9.73 (m)
Time: 48.50 (s), x: -3.80 (m), y: 9.78 (m)
Time: 48.61 (s), x: -3.78 (m), y: 9.83 (m)
Time: 48.72 (s), x: -3.77 (m), y: 9.88 (m)
Time: 48.82 (s), x: -3.76 (m), y: 9.94 (m)
Time: 48.93 (s), x: -3.75 (m), y: 9.99 (m)
Time: 49.04 (s), x: -3.74 (m), y: 10.04 (m)
Time: 49.14 (s), x: -3.73 (m), y: 10.09 (m)
Time: 49.25 (s), x: -3.71 (m), y: 10.14 (m)
Time: 49.36 (s), x: -3.70 (m), y: 10.20 (m)
Time: 49.47 (s), x: -3.69 (m), y: 10.25 (m)
Time: 49.57 (s), x: -3.67 (m), y: 10.30 (m)
Time: 49.68 (s), x: -3.66 (m), y: 10.35 (m)
Time: 49.78 (s), x: -3.65 (m), y: 10.40 (m)
Time: 49.89 (s), x: -3.63 (m), y: 10.46 (m)
Time: 50.00 (s), x: -3.61 (m), y: 10.51 (m)
Time: 50.11 (s), x: -3.60 (m), y: 10.56 (m)
Time: 50.21 (s), x: -3.58 (m), y: 10.61 (m)
Time: 50.32 (s), x: -3.57 (m), y: 10.66 (m)
Time: 50.43 (s), x: -3.55 (m), y: 10.71 (m)
Time: 50.53 (s), x: -3.54 (m), y: 10.76 (m)
Time: 50.64 (s), x: -3.52 (m), y: 10.81 (m)
Time: 50.75 (s), x: -3.51 (m), y: 10.86 (m)
Time: 50.86 (s), x: -3.49 (m), y: 10.92 (m)
Time: 50.96 (s), x: -3.47 (m), y: 10.97 (m)
Time: 51.07 (s), x: -3.46 (m), y: 11.02 (m)
Time: 51.18 (s), x: -3.44 (m), y: 11.07 (m)
Time: 51.28 (s), x: -3.42 (m), y: 11.12 (m)
Time: 51.39 (s), x: -3.41 (m), y: 11.17 (m)
Time: 51.50 (s), x: -3.39 (m), y: 11.22 (m)
Time: 51.61 (s), x: -3.38 (m), y: 11.27 (m)
Time: 51.71 (s), x: -3.36 (m), y: 11.32 (m)
Time: 51.82 (s), x: -3.34 (m), y: 11.38 (m)
Time: 51.93 (s), x: -3.32 (m), y: 11.43 (m)
Time: 52.03 (s), x: -3.31 (m), y: 11.48 (m)
Time: 52.14 (s), x: -3.29 (m), y: 11.53 (m)
Time: 52.25 (s), x: -3.27 (m), y: 11.58 (m)
Time: 52.35 (s), x: -3.26 (m), y: 11.63 (m)
Time: 52.46 (s), x: -3.24 (m), y: 11.68 (m)
Time: 52.57 (s), x: -3.22 (m), y: 11.73 (m)
Time: 52.68 (s), x: -3.20 (m), y: 11.78 (m)
Time: 52.78 (s), x: -3.18 (m), y: 11.83 (m)
Time: 52.89 (s), x: -3.17 (m), y: 11.88 (m)
Time: 53.00 (s), x: -3.15 (m), y: 11.93 (m)
Time: 53.11 (s), x: -3.13 (m), y: 11.99 (m)
Time: 53.22 (s), x: -3.11 (m), y: 12.04 (m)
Time: 53.32 (s), x: -3.09 (m), y: 12.09 (m)
Time: 53.43 (s), x: -3.07 (m), y: 12.14 (m)
Time: 53.54 (s), x: -3.05 (m), y: 12.19 (m)
Time: 53.65 (s), x: -3.03 (m), y: 12.24 (m)
Time: 53.75 (s), x: -3.01 (m), y: 12.29 (m)
Time: 53.86 (s), x: -2.99 (m), y: 12.33 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 53.8590 (s)
Navigation metric: 0.1250
