🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w148.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_148.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.23 (m)
Time: 44.39 (s), x: -3.19 (m), y: 6.05 (m)
Time: 44.50 (s), x: -3.17 (m), y: 6.04 (m)
Time: 44.60 (s), x: -3.16 (m), y: 6.04 (m)
Time: 44.70 (s), x: -3.15 (m), y: 6.02 (m)
Time: 44.80 (s), x: -3.13 (m), y: 6.01 (m)
Time: 44.91 (s), x: -3.12 (m), y: 6.02 (m)
Time: 45.01 (s), x: -3.11 (m), y: 6.04 (m)
Time: 45.12 (s), x: -3.09 (m), y: 6.06 (m)
Time: 45.22 (s), x: -3.08 (m), y: 6.07 (m)
Time: 45.32 (s), x: -3.07 (m), y: 6.08 (m)
Time: 45.43 (s), x: -3.06 (m), y: 6.09 (m)
Time: 45.53 (s), x: -3.06 (m), y: 6.10 (m)
Time: 45.63 (s), x: -3.05 (m), y: 6.12 (m)
Time: 45.73 (s), x: -3.06 (m), y: 6.14 (m)
Time: 45.83 (s), x: -3.06 (m), y: 6.15 (m)
Time: 45.94 (s), x: -3.07 (m), y: 6.17 (m)
Time: 46.05 (s), x: -3.07 (m), y: 6.18 (m)
Time: 46.15 (s), x: -3.06 (m), y: 6.19 (m)
Time: 46.25 (s), x: -3.07 (m), y: 6.19 (m)
Time: 46.35 (s), x: -3.07 (m), y: 6.20 (m)
Time: 46.45 (s), x: -3.06 (m), y: 6.20 (m)
Time: 46.56 (s), x: -3.05 (m), y: 6.20 (m)
Time: 46.66 (s), x: -3.04 (m), y: 6.20 (m)
Time: 46.77 (s), x: -3.03 (m), y: 6.20 (m)
Time: 46.87 (s), x: -3.02 (m), y: 6.20 (m)
Time: 46.97 (s), x: -3.01 (m), y: 6.20 (m)
Time: 47.07 (s), x: -3.00 (m), y: 6.19 (m)
Time: 47.18 (s), x: -2.99 (m), y: 6.19 (m)
Time: 47.28 (s), x: -2.98 (m), y: 6.19 (m)
Time: 47.39 (s), x: -2.97 (m), y: 6.19 (m)
Time: 47.49 (s), x: -2.96 (m), y: 6.19 (m)
Time: 47.59 (s), x: -2.95 (m), y: 6.19 (m)
Time: 47.69 (s), x: -2.95 (m), y: 6.19 (m)
Time: 47.80 (s), x: -2.94 (m), y: 6.19 (m)
Time: 47.90 (s), x: -2.93 (m), y: 6.19 (m)
Time: 48.01 (s), x: -2.93 (m), y: 6.20 (m)
Time: 48.11 (s), x: -2.93 (m), y: 6.21 (m)
Time: 48.21 (s), x: -2.95 (m), y: 6.21 (m)
Time: 48.31 (s), x: -2.97 (m), y: 6.21 (m)
Time: 48.41 (s), x: -2.99 (m), y: 6.21 (m)
Time: 48.51 (s), x: -3.01 (m), y: 6.21 (m)
Time: 48.62 (s), x: -3.03 (m), y: 6.21 (m)
Time: 48.72 (s), x: -3.05 (m), y: 6.20 (m)
Time: 48.82 (s), x: -3.07 (m), y: 6.20 (m)
Time: 48.92 (s), x: -3.09 (m), y: 6.20 (m)
Time: 49.02 (s), x: -3.11 (m), y: 6.20 (m)
Time: 49.12 (s), x: -3.12 (m), y: 6.20 (m)
Time: 49.22 (s), x: -3.14 (m), y: 6.20 (m)
Time: 49.32 (s), x: -3.17 (m), y: 6.19 (m)
Time: 49.43 (s), x: -3.19 (m), y: 6.19 (m)
Time: 49.53 (s), x: -3.20 (m), y: 6.19 (m)
Time: 49.64 (s), x: -3.20 (m), y: 6.19 (m)
Time: 49.74 (s), x: -3.16 (m), y: 6.19 (m)
Time: 49.85 (s), x: -3.11 (m), y: 6.20 (m)
Time: 49.95 (s), x: -3.07 (m), y: 6.21 (m)
Time: 50.05 (s), x: -3.06 (m), y: 6.21 (m)
Time: 50.15 (s), x: -3.08 (m), y: 6.20 (m)
Time: 50.25 (s), x: -3.10 (m), y: 6.20 (m)
Time: 50.35 (s), x: -3.11 (m), y: 6.20 (m)
Time: 50.46 (s), x: -3.13 (m), y: 6.20 (m)
Time: 50.56 (s), x: -3.15 (m), y: 6.19 (m)
Time: 50.66 (s), x: -3.17 (m), y: 6.19 (m)
Time: 50.77 (s), x: -3.19 (m), y: 6.19 (m)
Time: 50.87 (s), x: -3.21 (m), y: 6.18 (m)
Time: 50.97 (s), x: -3.22 (m), y: 6.18 (m)
Time: 51.07 (s), x: -3.21 (m), y: 6.18 (m)
Time: 51.17 (s), x: -3.20 (m), y: 6.18 (m)
Time: 51.27 (s), x: -3.20 (m), y: 6.18 (m)
Time: 51.38 (s), x: -3.20 (m), y: 6.18 (m)
Time: 51.49 (s), x: -3.20 (m), y: 6.18 (m)
Time: 51.59 (s), x: -3.21 (m), y: 6.19 (m)
Time: 51.69 (s), x: -3.19 (m), y: 6.19 (m)
Time: 51.80 (s), x: -3.16 (m), y: 6.20 (m)
Time: 51.91 (s), x: -3.17 (m), y: 6.20 (m)
Time: 52.01 (s), x: -3.19 (m), y: 6.19 (m)
Time: 52.11 (s), x: -3.21 (m), y: 6.18 (m)
Time: 52.21 (s), x: -3.23 (m), y: 6.18 (m)
Time: 52.31 (s), x: -3.25 (m), y: 6.17 (m)
Time: 52.41 (s), x: -3.27 (m), y: 6.17 (m)
Time: 52.52 (s), x: -3.29 (m), y: 6.16 (m)
Time: 52.63 (s), x: -3.31 (m), y: 6.16 (m)
Time: 52.73 (s), x: -3.33 (m), y: 6.15 (m)
Time: 52.83 (s), x: -3.35 (m), y: 6.15 (m)
Time: 52.94 (s), x: -3.37 (m), y: 6.15 (m)
Time: 53.05 (s), x: -3.40 (m), y: 6.14 (m)
Time: 53.15 (s), x: -3.42 (m), y: 6.14 (m)
Time: 53.25 (s), x: -3.46 (m), y: 6.13 (m)
Time: 53.36 (s), x: -3.49 (m), y: 6.12 (m)
Time: 53.46 (s), x: -3.53 (m), y: 6.12 (m)
Time: 53.56 (s), x: -3.55 (m), y: 6.11 (m)
Time: 53.66 (s), x: -3.56 (m), y: 6.10 (m)
Time: 53.77 (s), x: -3.57 (m), y: 6.09 (m)
Time: 53.88 (s), x: -3.59 (m), y: 6.08 (m)
Time: 53.98 (s), x: -3.61 (m), y: 6.07 (m)
Time: 54.09 (s), x: -3.63 (m), y: 6.07 (m)
Time: 54.19 (s), x: -3.64 (m), y: 6.07 (m)
Time: 54.30 (s), x: -3.66 (m), y: 6.06 (m)
Time: 54.41 (s), x: -3.68 (m), y: 6.06 (m)
Time: 54.51 (s), x: -3.70 (m), y: 6.06 (m)
Time: 54.61 (s), x: -3.71 (m), y: 6.06 (m)
Time: 54.72 (s), x: -3.72 (m), y: 6.07 (m)
Time: 54.82 (s), x: -3.73 (m), y: 6.07 (m)
Time: 54.93 (s), x: -3.74 (m), y: 6.07 (m)
Time: 55.03 (s), x: -3.75 (m), y: 6.08 (m)
Time: 55.14 (s), x: -3.76 (m), y: 6.08 (m)
Time: 55.25 (s), x: -3.76 (m), y: 6.09 (m)
Time: 55.35 (s), x: -3.77 (m), y: 6.09 (m)
Time: 55.45 (s), x: -3.78 (m), y: 6.10 (m)
Time: 55.56 (s), x: -3.79 (m), y: 6.10 (m)
Time: 55.66 (s), x: -3.80 (m), y: 6.11 (m)
Time: 55.77 (s), x: -3.80 (m), y: 6.11 (m)
Time: 55.87 (s), x: -3.79 (m), y: 6.10 (m)
Time: 55.98 (s), x: -3.78 (m), y: 6.09 (m)
Time: 56.08 (s), x: -3.77 (m), y: 6.09 (m)
Time: 56.19 (s), x: -3.75 (m), y: 6.07 (m)
Time: 56.29 (s), x: -3.74 (m), y: 6.07 (m)
Time: 56.39 (s), x: -3.74 (m), y: 6.07 (m)
Time: 56.49 (s), x: -3.72 (m), y: 6.05 (m)
Time: 56.60 (s), x: -3.71 (m), y: 6.04 (m)
Time: 56.71 (s), x: -3.71 (m), y: 6.04 (m)
Time: 56.81 (s), x: -3.71 (m), y: 6.04 (m)
Time: 56.92 (s), x: -3.72 (m), y: 6.05 (m)
Time: 57.02 (s), x: -3.73 (m), y: 6.06 (m)
Time: 57.13 (s), x: -3.74 (m), y: 6.07 (m)
Time: 57.24 (s), x: -3.75 (m), y: 6.07 (m)
Time: 57.34 (s), x: -3.76 (m), y: 6.08 (m)
Time: 57.44 (s), x: -3.77 (m), y: 6.09 (m)
Time: 57.54 (s), x: -3.78 (m), y: 6.09 (m)
Time: 57.65 (s), x: -3.79 (m), y: 6.10 (m)
Time: 57.76 (s), x: -3.80 (m), y: 6.11 (m)
Time: 57.87 (s), x: -3.81 (m), y: 6.11 (m)
Time: 57.97 (s), x: -3.81 (m), y: 6.12 (m)
Time: 58.08 (s), x: -3.80 (m), y: 6.12 (m)
Time: 58.18 (s), x: -3.76 (m), y: 6.11 (m)
Time: 58.28 (s), x: -3.73 (m), y: 6.09 (m)
Time: 58.39 (s), x: -3.70 (m), y: 6.07 (m)
Time: 58.50 (s), x: -3.70 (m), y: 6.08 (m)
Time: 58.60 (s), x: -3.71 (m), y: 6.08 (m)
Time: 58.71 (s), x: -3.72 (m), y: 6.08 (m)
Time: 58.81 (s), x: -3.73 (m), y: 6.09 (m)
Time: 58.91 (s), x: -3.74 (m), y: 6.09 (m)
Time: 59.01 (s), x: -3.75 (m), y: 6.10 (m)
Time: 59.12 (s), x: -3.76 (m), y: 6.10 (m)
Time: 59.22 (s), x: -3.77 (m), y: 6.10 (m)
Time: 59.33 (s), x: -3.78 (m), y: 6.11 (m)
Time: 59.43 (s), x: -3.78 (m), y: 6.11 (m)
Time: 59.54 (s), x: -3.79 (m), y: 6.11 (m)
Time: 59.64 (s), x: -3.78 (m), y: 6.11 (m)
Time: 59.74 (s), x: -3.75 (m), y: 6.08 (m)
Time: 59.85 (s), x: -3.70 (m), y: 6.05 (m)
Time: 59.95 (s), x: -3.67 (m), y: 6.03 (m)
Time: 60.06 (s), x: -3.65 (m), y: 6.03 (m)
Time: 60.16 (s), x: -3.64 (m), y: 6.02 (m)
Time: 60.26 (s), x: -3.64 (m), y: 6.02 (m)
Time: 60.37 (s), x: -3.65 (m), y: 6.03 (m)
Time: 60.47 (s), x: -3.67 (m), y: 6.04 (m)
Time: 60.57 (s), x: -3.68 (m), y: 6.05 (m)
Time: 60.68 (s), x: -3.68 (m), y: 6.08 (m)
Time: 60.78 (s), x: -3.67 (m), y: 6.10 (m)
Time: 60.88 (s), x: -3.65 (m), y: 6.12 (m)
Time: 60.98 (s), x: -3.62 (m), y: 6.14 (m)
Time: 61.09 (s), x: -3.59 (m), y: 6.16 (m)
Time: 61.19 (s), x: -3.58 (m), y: 6.16 (m)
Time: 61.29 (s), x: -3.56 (m), y: 6.17 (m)
Time: 61.40 (s), x: -3.55 (m), y: 6.17 (m)
Time: 61.50 (s), x: -3.52 (m), y: 6.18 (m)
Time: 61.60 (s), x: -3.49 (m), y: 6.20 (m)
Time: 61.71 (s), x: -3.48 (m), y: 6.20 (m)
Time: 61.81 (s), x: -3.48 (m), y: 6.20 (m)
Time: 61.91 (s), x: -3.47 (m), y: 6.20 (m)
Time: 62.02 (s), x: -3.47 (m), y: 6.20 (m)
Time: 62.12 (s), x: -3.48 (m), y: 6.20 (m)
Time: 62.23 (s), x: -3.48 (m), y: 6.20 (m)
Time: 62.34 (s), x: -3.48 (m), y: 6.19 (m)
Time: 62.44 (s), x: -3.48 (m), y: 6.19 (m)
Time: 62.55 (s), x: -3.47 (m), y: 6.20 (m)
Time: 62.65 (s), x: -3.42 (m), y: 6.21 (m)
Time: 62.75 (s), x: -3.37 (m), y: 6.23 (m)
Time: 62.85 (s), x: -3.32 (m), y: 6.25 (m)
Time: 62.95 (s), x: -3.28 (m), y: 6.27 (m)
Time: 63.06 (s), x: -3.23 (m), y: 6.29 (m)
Time: 63.16 (s), x: -3.18 (m), y: 6.31 (m)
Time: 63.27 (s), x: -3.13 (m), y: 6.32 (m)
Time: 63.37 (s), x: -3.09 (m), y: 6.33 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 63.3680 (s)
Navigation metric: 0.0000
