🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w16.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_16.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.24 (m)
Time: 44.28 (s), x: -2.79 (m), y: 0.74 (m)
Time: 44.38 (s), x: -2.91 (m), y: 0.80 (m)
Time: 44.49 (s), x: -3.03 (m), y: 0.87 (m)
Time: 44.59 (s), x: -3.14 (m), y: 0.94 (m)
Time: 44.69 (s), x: -3.24 (m), y: 1.03 (m)
Time: 44.80 (s), x: -3.34 (m), y: 1.13 (m)
Time: 44.90 (s), x: -3.43 (m), y: 1.23 (m)
Time: 45.00 (s), x: -3.50 (m), y: 1.34 (m)
Time: 45.10 (s), x: -3.57 (m), y: 1.45 (m)
Time: 45.21 (s), x: -3.63 (m), y: 1.57 (m)
Time: 45.31 (s), x: -3.69 (m), y: 1.72 (m)
Time: 45.41 (s), x: -3.76 (m), y: 1.88 (m)
Time: 45.51 (s), x: -3.82 (m), y: 2.02 (m)
Time: 45.62 (s), x: -3.86 (m), y: 2.15 (m)
Time: 45.73 (s), x: -3.89 (m), y: 2.26 (m)
Time: 45.83 (s), x: -3.92 (m), y: 2.35 (m)
Time: 45.94 (s), x: -3.94 (m), y: 2.41 (m)
Time: 46.04 (s), x: -3.95 (m), y: 2.45 (m)
Time: 46.14 (s), x: -3.97 (m), y: 2.49 (m)
Time: 46.25 (s), x: -3.98 (m), y: 2.54 (m)
Time: 46.35 (s), x: -3.99 (m), y: 2.59 (m)
Time: 46.45 (s), x: -4.00 (m), y: 2.63 (m)
Time: 46.55 (s), x: -4.01 (m), y: 2.68 (m)
Time: 46.66 (s), x: -4.01 (m), y: 2.72 (m)
Time: 46.77 (s), x: -4.02 (m), y: 2.78 (m)
Time: 46.87 (s), x: -4.02 (m), y: 2.84 (m)
Time: 46.97 (s), x: -4.03 (m), y: 2.90 (m)
Time: 47.07 (s), x: -4.03 (m), y: 2.93 (m)
Time: 47.17 (s), x: -4.05 (m), y: 2.93 (m)
Time: 47.27 (s), x: -4.05 (m), y: 2.91 (m)
Time: 47.37 (s), x: -4.06 (m), y: 2.90 (m)
Time: 47.47 (s), x: -4.07 (m), y: 2.85 (m)
Time: 47.58 (s), x: -4.08 (m), y: 2.80 (m)
Time: 47.68 (s), x: -4.09 (m), y: 2.75 (m)
Time: 47.78 (s), x: -4.10 (m), y: 2.70 (m)
Time: 47.88 (s), x: -4.10 (m), y: 2.65 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 47.8830 (s)
Navigation metric: 0.0000
