🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w55.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_55.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.24 (m)
Time: 44.39 (s), x: -4.02 (m), y: 8.40 (m)
Time: 44.49 (s), x: -4.02 (m), y: 8.35 (m)
Time: 44.60 (s), x: -4.02 (m), y: 8.34 (m)
Time: 44.71 (s), x: -4.02 (m), y: 8.35 (m)
Time: 44.82 (s), x: -4.02 (m), y: 8.36 (m)
Time: 44.92 (s), x: -4.02 (m), y: 8.37 (m)
Time: 45.03 (s), x: -4.02 (m), y: 8.38 (m)
Time: 45.13 (s), x: -4.02 (m), y: 8.39 (m)
Time: 45.24 (s), x: -4.02 (m), y: 8.40 (m)
Time: 45.34 (s), x: -4.02 (m), y: 8.41 (m)
Time: 45.45 (s), x: -4.02 (m), y: 8.42 (m)
Time: 45.55 (s), x: -4.02 (m), y: 8.43 (m)
Time: 45.66 (s), x: -4.02 (m), y: 8.44 (m)
Time: 45.76 (s), x: -4.02 (m), y: 8.45 (m)
Time: 45.86 (s), x: -4.02 (m), y: 8.46 (m)
Time: 45.96 (s), x: -4.02 (m), y: 8.47 (m)
Time: 46.06 (s), x: -4.02 (m), y: 8.48 (m)
Time: 46.16 (s), x: -4.02 (m), y: 8.48 (m)
Time: 46.26 (s), x: -4.02 (m), y: 8.45 (m)
Time: 46.36 (s), x: -4.02 (m), y: 8.41 (m)
Time: 46.47 (s), x: -4.02 (m), y: 8.37 (m)
Time: 46.57 (s), x: -4.02 (m), y: 8.37 (m)
Time: 46.67 (s), x: -4.02 (m), y: 8.39 (m)
Time: 46.78 (s), x: -4.02 (m), y: 8.40 (m)
Time: 46.88 (s), x: -4.02 (m), y: 8.41 (m)
Time: 46.98 (s), x: -4.02 (m), y: 8.42 (m)
Time: 47.09 (s), x: -4.02 (m), y: 8.43 (m)
Time: 47.19 (s), x: -4.02 (m), y: 8.44 (m)
Time: 47.29 (s), x: -4.02 (m), y: 8.45 (m)
Time: 47.39 (s), x: -4.02 (m), y: 8.46 (m)
Time: 47.49 (s), x: -4.02 (m), y: 8.47 (m)
Time: 47.59 (s), x: -4.02 (m), y: 8.48 (m)
Time: 47.70 (s), x: -4.02 (m), y: 8.49 (m)
Time: 47.80 (s), x: -4.02 (m), y: 8.50 (m)
Time: 47.90 (s), x: -4.02 (m), y: 8.47 (m)
Time: 48.00 (s), x: -4.02 (m), y: 8.42 (m)
Time: 48.11 (s), x: -4.02 (m), y: 8.38 (m)
Time: 48.21 (s), x: -4.02 (m), y: 8.38 (m)
Time: 48.31 (s), x: -4.02 (m), y: 8.39 (m)
Time: 48.42 (s), x: -4.02 (m), y: 8.40 (m)
Time: 48.52 (s), x: -4.02 (m), y: 8.41 (m)
Time: 48.62 (s), x: -4.02 (m), y: 8.42 (m)
Time: 48.72 (s), x: -4.02 (m), y: 8.43 (m)
Time: 48.82 (s), x: -4.02 (m), y: 8.44 (m)
Time: 48.93 (s), x: -4.02 (m), y: 8.46 (m)
Time: 49.03 (s), x: -4.02 (m), y: 8.47 (m)
Time: 49.14 (s), x: -4.02 (m), y: 8.48 (m)
Time: 49.24 (s), x: -4.02 (m), y: 8.49 (m)
Time: 49.34 (s), x: -4.02 (m), y: 8.50 (m)
Time: 49.44 (s), x: -4.02 (m), y: 8.51 (m)
Time: 49.54 (s), x: -4.02 (m), y: 8.50 (m)
Time: 49.64 (s), x: -4.02 (m), y: 8.46 (m)
Time: 49.75 (s), x: -4.02 (m), y: 8.41 (m)
Time: 49.85 (s), x: -4.02 (m), y: 8.38 (m)
Time: 49.96 (s), x: -4.02 (m), y: 8.39 (m)
Time: 50.06 (s), x: -4.02 (m), y: 8.40 (m)
Time: 50.17 (s), x: -4.02 (m), y: 8.41 (m)
Time: 50.27 (s), x: -4.02 (m), y: 8.42 (m)
Time: 50.38 (s), x: -4.02 (m), y: 8.43 (m)
Time: 50.48 (s), x: -4.02 (m), y: 8.44 (m)
Time: 50.58 (s), x: -4.02 (m), y: 8.45 (m)
Time: 50.68 (s), x: -4.02 (m), y: 8.46 (m)
Time: 50.78 (s), x: -4.02 (m), y: 8.47 (m)
Time: 50.88 (s), x: -4.02 (m), y: 8.48 (m)
Time: 50.98 (s), x: -4.02 (m), y: 8.49 (m)
Time: 51.09 (s), x: -4.02 (m), y: 8.50 (m)
Time: 51.19 (s), x: -4.02 (m), y: 8.51 (m)
Time: 51.29 (s), x: -4.02 (m), y: 8.50 (m)
Time: 51.39 (s), x: -4.02 (m), y: 8.46 (m)
Time: 51.49 (s), x: -4.02 (m), y: 8.41 (m)
Time: 51.60 (s), x: -4.02 (m), y: 8.37 (m)
Time: 51.71 (s), x: -4.02 (m), y: 8.34 (m)
Time: 51.82 (s), x: -4.02 (m), y: 8.35 (m)
Time: 51.92 (s), x: -4.02 (m), y: 8.36 (m)
Time: 52.02 (s), x: -4.02 (m), y: 8.37 (m)
Time: 52.13 (s), x: -4.02 (m), y: 8.38 (m)
Time: 52.24 (s), x: -4.02 (m), y: 8.39 (m)
Time: 52.34 (s), x: -4.02 (m), y: 8.40 (m)
Time: 52.44 (s), x: -4.02 (m), y: 8.41 (m)
Time: 52.55 (s), x: -4.02 (m), y: 8.42 (m)
Time: 52.66 (s), x: -4.02 (m), y: 8.43 (m)
Time: 52.76 (s), x: -4.02 (m), y: 8.44 (m)
Time: 52.86 (s), x: -4.02 (m), y: 8.45 (m)
Time: 52.96 (s), x: -4.02 (m), y: 8.46 (m)
Time: 53.07 (s), x: -4.02 (m), y: 8.48 (m)
Time: 53.17 (s), x: -4.02 (m), y: 8.49 (m)
Time: 53.28 (s), x: -4.02 (m), y: 8.49 (m)
Time: 53.38 (s), x: -4.02 (m), y: 8.48 (m)
Time: 53.48 (s), x: -4.02 (m), y: 8.43 (m)
Time: 53.59 (s), x: -4.02 (m), y: 8.38 (m)
Time: 53.69 (s), x: -4.02 (m), y: 8.36 (m)
Time: 53.80 (s), x: -4.02 (m), y: 8.37 (m)
Time: 53.91 (s), x: -4.02 (m), y: 8.38 (m)
Time: 54.01 (s), x: -4.02 (m), y: 8.39 (m)
Time: 54.12 (s), x: -4.02 (m), y: 8.40 (m)
Time: 54.23 (s), x: -4.02 (m), y: 8.41 (m)
Time: 54.33 (s), x: -4.02 (m), y: 8.42 (m)
Time: 54.43 (s), x: -4.02 (m), y: 8.43 (m)
Time: 54.53 (s), x: -4.02 (m), y: 8.44 (m)
Time: 54.64 (s), x: -4.02 (m), y: 8.45 (m)
Time: 54.75 (s), x: -4.02 (m), y: 8.46 (m)
Time: 54.85 (s), x: -4.02 (m), y: 8.47 (m)
Time: 54.95 (s), x: -4.02 (m), y: 8.48 (m)
Time: 55.05 (s), x: -4.02 (m), y: 8.49 (m)
Time: 55.16 (s), x: -4.02 (m), y: 8.45 (m)
Time: 55.26 (s), x: -4.02 (m), y: 8.40 (m)
Time: 55.37 (s), x: -4.02 (m), y: 8.36 (m)
Time: 55.47 (s), x: -4.02 (m), y: 8.35 (m)
Time: 55.58 (s), x: -4.02 (m), y: 8.36 (m)
Time: 55.68 (s), x: -4.02 (m), y: 8.37 (m)
Time: 55.79 (s), x: -4.02 (m), y: 8.38 (m)
Time: 55.90 (s), x: -4.02 (m), y: 8.39 (m)
Time: 56.00 (s), x: -4.02 (m), y: 8.40 (m)
Time: 56.10 (s), x: -4.02 (m), y: 8.41 (m)
Time: 56.20 (s), x: -4.02 (m), y: 8.42 (m)
Time: 56.30 (s), x: -4.02 (m), y: 8.43 (m)
Time: 56.41 (s), x: -4.02 (m), y: 8.44 (m)
Time: 56.52 (s), x: -4.02 (m), y: 8.45 (m)
Time: 56.62 (s), x: -4.02 (m), y: 8.47 (m)
Time: 56.73 (s), x: -4.02 (m), y: 8.48 (m)
Time: 56.83 (s), x: -4.02 (m), y: 8.49 (m)
Time: 56.94 (s), x: -4.02 (m), y: 8.48 (m)
Time: 57.04 (s), x: -4.02 (m), y: 8.44 (m)
Time: 57.14 (s), x: -4.02 (m), y: 8.39 (m)
Time: 57.25 (s), x: -4.02 (m), y: 8.36 (m)
Time: 57.35 (s), x: -4.02 (m), y: 8.36 (m)
Time: 57.46 (s), x: -4.02 (m), y: 8.37 (m)
Time: 57.56 (s), x: -4.02 (m), y: 8.38 (m)
Time: 57.66 (s), x: -4.02 (m), y: 8.39 (m)
Time: 57.77 (s), x: -4.02 (m), y: 8.40 (m)
Time: 57.87 (s), x: -4.02 (m), y: 8.41 (m)
Time: 57.98 (s), x: -4.02 (m), y: 8.42 (m)
Time: 58.09 (s), x: -4.02 (m), y: 8.43 (m)
Time: 58.19 (s), x: -4.02 (m), y: 8.44 (m)
Time: 58.30 (s), x: -4.02 (m), y: 8.45 (m)
Time: 58.40 (s), x: -4.02 (m), y: 8.46 (m)
Time: 58.50 (s), x: -4.02 (m), y: 8.47 (m)
Time: 58.61 (s), x: -4.02 (m), y: 8.48 (m)
Time: 58.72 (s), x: -4.02 (m), y: 8.49 (m)
Time: 58.82 (s), x: -4.02 (m), y: 8.48 (m)
Time: 58.93 (s), x: -4.02 (m), y: 8.43 (m)
Time: 59.04 (s), x: -4.02 (m), y: 8.38 (m)
Time: 59.14 (s), x: -4.02 (m), y: 8.34 (m)
Time: 59.24 (s), x: -4.02 (m), y: 8.33 (m)
Time: 59.35 (s), x: -4.02 (m), y: 8.34 (m)
Time: 59.45 (s), x: -4.02 (m), y: 8.35 (m)
Time: 59.56 (s), x: -4.02 (m), y: 8.36 (m)
Time: 59.67 (s), x: -4.02 (m), y: 8.37 (m)
Time: 59.77 (s), x: -4.02 (m), y: 8.38 (m)
Time: 59.87 (s), x: -4.02 (m), y: 8.39 (m)
Time: 59.97 (s), x: -4.02 (m), y: 8.40 (m)
Time: 60.07 (s), x: -4.02 (m), y: 8.41 (m)
Time: 60.17 (s), x: -4.02 (m), y: 8.42 (m)
Time: 60.28 (s), x: -4.02 (m), y: 8.43 (m)
Time: 60.38 (s), x: -4.02 (m), y: 8.44 (m)
Time: 60.48 (s), x: -4.02 (m), y: 8.45 (m)
Time: 60.59 (s), x: -4.02 (m), y: 8.46 (m)
Time: 60.69 (s), x: -4.02 (m), y: 8.47 (m)
Time: 60.80 (s), x: -4.02 (m), y: 8.47 (m)
Time: 60.91 (s), x: -4.02 (m), y: 8.42 (m)
Time: 61.01 (s), x: -4.02 (m), y: 8.37 (m)
Time: 61.12 (s), x: -4.02 (m), y: 8.34 (m)
Time: 61.23 (s), x: -4.02 (m), y: 8.35 (m)
Time: 61.33 (s), x: -4.02 (m), y: 8.36 (m)
Time: 61.43 (s), x: -4.02 (m), y: 8.37 (m)
Time: 61.54 (s), x: -4.02 (m), y: 8.38 (m)
Time: 61.64 (s), x: -4.02 (m), y: 8.39 (m)
Time: 61.74 (s), x: -4.02 (m), y: 8.40 (m)
Time: 61.85 (s), x: -4.02 (m), y: 8.41 (m)
Time: 61.96 (s), x: -4.02 (m), y: 8.42 (m)
Time: 62.06 (s), x: -4.02 (m), y: 8.43 (m)
Time: 62.17 (s), x: -4.02 (m), y: 8.44 (m)
Time: 62.27 (s), x: -4.02 (m), y: 8.45 (m)
Time: 62.38 (s), x: -4.02 (m), y: 8.46 (m)
Time: 62.48 (s), x: -4.02 (m), y: 8.47 (m)
Time: 62.59 (s), x: -4.02 (m), y: 8.48 (m)
Time: 62.69 (s), x: -4.02 (m), y: 8.46 (m)
Time: 62.79 (s), x: -4.02 (m), y: 8.41 (m)
Time: 62.90 (s), x: -4.02 (m), y: 8.36 (m)
Time: 63.00 (s), x: -4.02 (m), y: 8.35 (m)
Time: 63.10 (s), x: -4.02 (m), y: 8.36 (m)
Time: 63.20 (s), x: -4.02 (m), y: 8.37 (m)
Time: 63.31 (s), x: -4.02 (m), y: 8.38 (m)
Time: 63.41 (s), x: -4.02 (m), y: 8.39 (m)
Time: 63.52 (s), x: -4.02 (m), y: 8.40 (m)
Time: 63.62 (s), x: -4.02 (m), y: 8.41 (m)
Time: 63.72 (s), x: -4.02 (m), y: 8.42 (m)
Time: 63.82 (s), x: -4.02 (m), y: 8.43 (m)
Time: 63.93 (s), x: -4.02 (m), y: 8.44 (m)
Time: 64.03 (s), x: -4.02 (m), y: 8.45 (m)
Time: 64.14 (s), x: -4.02 (m), y: 8.46 (m)
Time: 64.24 (s), x: -4.02 (m), y: 8.47 (m)
Time: 64.34 (s), x: -4.02 (m), y: 8.48 (m)
Time: 64.44 (s), x: -4.02 (m), y: 8.48 (m)
Time: 64.55 (s), x: -4.02 (m), y: 8.44 (m)
Time: 64.66 (s), x: -4.02 (m), y: 8.39 (m)
Time: 64.76 (s), x: -4.02 (m), y: 8.36 (m)
Time: 64.86 (s), x: -4.02 (m), y: 8.36 (m)
Time: 64.96 (s), x: -4.02 (m), y: 8.37 (m)
Time: 65.07 (s), x: -4.02 (m), y: 8.39 (m)
Time: 65.18 (s), x: -4.02 (m), y: 8.40 (m)
Time: 65.28 (s), x: -4.02 (m), y: 8.41 (m)
Time: 65.39 (s), x: -4.02 (m), y: 8.42 (m)
Time: 65.49 (s), x: -4.02 (m), y: 8.43 (m)
Time: 65.60 (s), x: -4.02 (m), y: 8.44 (m)
Time: 65.70 (s), x: -4.02 (m), y: 8.45 (m)
Time: 65.80 (s), x: -4.02 (m), y: 8.46 (m)
Time: 65.91 (s), x: -4.02 (m), y: 8.47 (m)
Time: 66.01 (s), x: -4.02 (m), y: 8.48 (m)
Time: 66.12 (s), x: -4.02 (m), y: 8.49 (m)
Time: 66.22 (s), x: -4.02 (m), y: 8.47 (m)
Time: 66.32 (s), x: -4.02 (m), y: 8.43 (m)
Time: 66.42 (s), x: -4.02 (m), y: 8.38 (m)
Time: 66.53 (s), x: -4.02 (m), y: 8.36 (m)
Time: 66.63 (s), x: -4.02 (m), y: 8.36 (m)
Time: 66.74 (s), x: -4.02 (m), y: 8.37 (m)
Time: 66.84 (s), x: -4.02 (m), y: 8.38 (m)
Time: 66.95 (s), x: -4.02 (m), y: 8.40 (m)
Time: 67.05 (s), x: -4.02 (m), y: 8.41 (m)
Time: 67.16 (s), x: -4.02 (m), y: 8.42 (m)
Time: 67.26 (s), x: -4.02 (m), y: 8.43 (m)
Time: 67.36 (s), x: -4.02 (m), y: 8.44 (m)
Time: 67.46 (s), x: -4.02 (m), y: 8.45 (m)
Time: 67.56 (s), x: -4.02 (m), y: 8.46 (m)
Time: 67.67 (s), x: -4.02 (m), y: 8.47 (m)
Time: 67.78 (s), x: -4.02 (m), y: 8.48 (m)
Time: 67.88 (s), x: -4.02 (m), y: 8.49 (m)
Time: 67.98 (s), x: -4.02 (m), y: 8.50 (m)
Time: 68.09 (s), x: -4.02 (m), y: 8.48 (m)
Time: 68.19 (s), x: -4.02 (m), y: 8.43 (m)
Time: 68.30 (s), x: -4.02 (m), y: 8.38 (m)
Time: 68.40 (s), x: -4.02 (m), y: 8.37 (m)
Time: 68.50 (s), x: -4.02 (m), y: 8.38 (m)
Time: 68.60 (s), x: -4.02 (m), y: 8.39 (m)
Time: 68.71 (s), x: -4.02 (m), y: 8.40 (m)
Time: 68.82 (s), x: -4.02 (m), y: 8.41 (m)
Time: 68.92 (s), x: -4.02 (m), y: 8.42 (m)
Time: 69.02 (s), x: -4.02 (m), y: 8.43 (m)
Time: 69.12 (s), x: -4.02 (m), y: 8.44 (m)
Time: 69.22 (s), x: -4.02 (m), y: 8.45 (m)
Time: 69.33 (s), x: -4.02 (m), y: 8.46 (m)
Time: 69.43 (s), x: -4.02 (m), y: 8.47 (m)
Time: 69.54 (s), x: -4.02 (m), y: 8.48 (m)
Time: 69.64 (s), x: -4.02 (m), y: 8.49 (m)
Time: 69.75 (s), x: -4.02 (m), y: 8.50 (m)
Time: 69.85 (s), x: -4.02 (m), y: 8.47 (m)
Time: 69.95 (s), x: -4.02 (m), y: 8.42 (m)
Time: 70.06 (s), x: -4.02 (m), y: 8.37 (m)
Time: 70.17 (s), x: -4.02 (m), y: 8.37 (m)
Time: 70.27 (s), x: -4.02 (m), y: 8.38 (m)
Time: 70.38 (s), x: -4.02 (m), y: 8.39 (m)
Time: 70.48 (s), x: -4.02 (m), y: 8.40 (m)
Time: 70.58 (s), x: -4.02 (m), y: 8.41 (m)
Time: 70.69 (s), x: -4.02 (m), y: 8.42 (m)
Time: 70.79 (s), x: -4.02 (m), y: 8.43 (m)
Time: 70.89 (s), x: -4.02 (m), y: 8.44 (m)
Time: 70.99 (s), x: -4.02 (m), y: 8.45 (m)
Time: 71.09 (s), x: -4.02 (m), y: 8.46 (m)
Time: 71.19 (s), x: -4.02 (m), y: 8.47 (m)
Time: 71.30 (s), x: -4.02 (m), y: 8.48 (m)
Time: 71.41 (s), x: -4.02 (m), y: 8.49 (m)
Time: 71.51 (s), x: -4.02 (m), y: 8.50 (m)
Time: 71.61 (s), x: -4.02 (m), y: 8.51 (m)
Time: 71.72 (s), x: -4.02 (m), y: 8.50 (m)
Time: 71.83 (s), x: -4.02 (m), y: 8.45 (m)
Time: 71.93 (s), x: -4.02 (m), y: 8.40 (m)
Time: 72.03 (s), x: -4.02 (m), y: 8.39 (m)
Time: 72.13 (s), x: -4.02 (m), y: 8.40 (m)
Time: 72.24 (s), x: -4.02 (m), y: 8.41 (m)
Time: 72.35 (s), x: -4.02 (m), y: 8.42 (m)
Time: 72.45 (s), x: -4.02 (m), y: 8.43 (m)
Time: 72.55 (s), x: -4.02 (m), y: 8.44 (m)
Time: 72.65 (s), x: -4.02 (m), y: 8.45 (m)
Time: 72.75 (s), x: -4.02 (m), y: 8.46 (m)
Time: 72.85 (s), x: -4.02 (m), y: 8.47 (m)
Time: 72.96 (s), x: -4.02 (m), y: 8.47 (m)
Time: 73.07 (s), x: -4.02 (m), y: 8.43 (m)
Time: 73.17 (s), x: -4.02 (m), y: 8.38 (m)
Time: 73.27 (s), x: -4.02 (m), y: 8.33 (m)
Time: 73.38 (s), x: -4.02 (m), y: 8.28 (m)
Time: 73.49 (s), x: -4.02 (m), y: 8.26 (m)
Time: 73.59 (s), x: -4.02 (m), y: 8.26 (m)
Time: 73.69 (s), x: -4.02 (m), y: 8.26 (m)
Time: 73.79 (s), x: -4.02 (m), y: 8.27 (m)
Time: 73.90 (s), x: -4.02 (m), y: 8.29 (m)
Time: 74.00 (s), x: -4.02 (m), y: 8.30 (m)
Time: 74.11 (s), x: -4.02 (m), y: 8.31 (m)
Time: 74.21 (s), x: -4.02 (m), y: 8.32 (m)
Time: 74.31 (s), x: -4.02 (m), y: 8.33 (m)
Time: 74.42 (s), x: -4.01 (m), y: 8.34 (m)
Time: 74.53 (s), x: -4.01 (m), y: 8.35 (m)
Time: 74.63 (s), x: -4.02 (m), y: 8.36 (m)
Time: 74.73 (s), x: -4.01 (m), y: 8.37 (m)
Time: 74.84 (s), x: -4.01 (m), y: 8.38 (m)
Time: 74.94 (s), x: -4.02 (m), y: 8.39 (m)
Time: 75.05 (s), x: -4.02 (m), y: 8.40 (m)
Time: 75.16 (s), x: -4.02 (m), y: 8.41 (m)
Time: 75.26 (s), x: -4.02 (m), y: 8.42 (m)
Time: 75.36 (s), x: -4.02 (m), y: 8.43 (m)
Time: 75.46 (s), x: -4.01 (m), y: 8.44 (m)
Time: 75.57 (s), x: -4.01 (m), y: 8.45 (m)
Time: 75.68 (s), x: -4.01 (m), y: 8.46 (m)
Time: 75.78 (s), x: -4.01 (m), y: 8.48 (m)
Time: 75.88 (s), x: -4.01 (m), y: 8.49 (m)
Time: 75.99 (s), x: -4.01 (m), y: 8.50 (m)
Time: 76.09 (s), x: -4.01 (m), y: 8.51 (m)
Time: 76.19 (s), x: -4.01 (m), y: 8.51 (m)
Time: 76.29 (s), x: -4.01 (m), y: 8.50 (m)
Time: 76.40 (s), x: -4.01 (m), y: 8.47 (m)
Time: 76.51 (s), x: -4.01 (m), y: 8.43 (m)
Time: 76.61 (s), x: -4.01 (m), y: 8.44 (m)
Time: 76.71 (s), x: -4.01 (m), y: 8.45 (m)
Time: 76.81 (s), x: -4.01 (m), y: 8.46 (m)
Time: 76.92 (s), x: -4.01 (m), y: 8.47 (m)
Time: 77.02 (s), x: -4.01 (m), y: 8.48 (m)
Time: 77.12 (s), x: -4.01 (m), y: 8.49 (m)
Time: 77.22 (s), x: -4.01 (m), y: 8.50 (m)
Time: 77.33 (s), x: -4.01 (m), y: 8.51 (m)
Time: 77.43 (s), x: -4.01 (m), y: 8.52 (m)
Time: 77.53 (s), x: -4.01 (m), y: 8.49 (m)
Time: 77.64 (s), x: -4.01 (m), y: 8.44 (m)
Time: 77.74 (s), x: -4.01 (m), y: 8.41 (m)
Time: 77.84 (s), x: -4.01 (m), y: 8.41 (m)
Time: 77.95 (s), x: -4.01 (m), y: 8.42 (m)
Time: 78.06 (s), x: -4.01 (m), y: 8.43 (m)
Time: 78.16 (s), x: -4.01 (m), y: 8.44 (m)
Time: 78.26 (s), x: -4.01 (m), y: 8.46 (m)
Time: 78.37 (s), x: -4.01 (m), y: 8.47 (m)
Time: 78.48 (s), x: -4.01 (m), y: 8.48 (m)
Time: 78.58 (s), x: -4.01 (m), y: 8.47 (m)
Time: 78.69 (s), x: -4.01 (m), y: 8.42 (m)
Time: 78.79 (s), x: -4.01 (m), y: 8.37 (m)
Time: 78.90 (s), x: -4.02 (m), y: 8.32 (m)
Time: 79.00 (s), x: -4.02 (m), y: 8.28 (m)
Time: 79.11 (s), x: -4.02 (m), y: 8.25 (m)
Time: 79.21 (s), x: -4.02 (m), y: 8.24 (m)
Time: 79.32 (s), x: -4.02 (m), y: 8.22 (m)
Time: 79.42 (s), x: -4.02 (m), y: 8.17 (m)
Time: 79.53 (s), x: -4.02 (m), y: 8.12 (m)
Time: 79.64 (s), x: -4.02 (m), y: 8.09 (m)
Time: 79.75 (s), x: -4.02 (m), y: 8.13 (m)
Time: 79.86 (s), x: -4.02 (m), y: 8.20 (m)
Time: 79.96 (s), x: -4.01 (m), y: 8.24 (m)
Time: 80.06 (s), x: -4.01 (m), y: 8.26 (m)
Time: 80.16 (s), x: -4.01 (m), y: 8.28 (m)
Time: 80.27 (s), x: -4.01 (m), y: 8.31 (m)
Time: 80.37 (s), x: -4.01 (m), y: 8.34 (m)
Time: 80.48 (s), x: -4.01 (m), y: 8.37 (m)
Time: 80.58 (s), x: -4.01 (m), y: 8.41 (m)
Time: 80.68 (s), x: -4.01 (m), y: 8.44 (m)
Time: 80.78 (s), x: -4.01 (m), y: 8.46 (m)
Time: 80.89 (s), x: -4.03 (m), y: 8.45 (m)
Time: 80.99 (s), x: -4.05 (m), y: 8.41 (m)
Time: 81.10 (s), x: -4.06 (m), y: 8.36 (m)
Time: 81.20 (s), x: -4.07 (m), y: 8.31 (m)
Time: 81.30 (s), x: -4.09 (m), y: 8.26 (m)
Time: 81.41 (s), x: -4.09 (m), y: 8.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 81.4050 (s)
Navigation metric: 0.0000
