🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w296.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_296.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.20 (m)
Time: 44.27 (s), x: -2.84 (m), y: 5.29 (m)
Time: 44.37 (s), x: -2.85 (m), y: 5.30 (m)
Time: 44.47 (s), x: -2.86 (m), y: 5.31 (m)
Time: 44.58 (s), x: -2.86 (m), y: 5.31 (m)
Time: 44.68 (s), x: -2.87 (m), y: 5.32 (m)
Time: 44.79 (s), x: -2.86 (m), y: 5.31 (m)
Time: 44.89 (s), x: -2.83 (m), y: 5.27 (m)
Time: 44.99 (s), x: -2.81 (m), y: 5.23 (m)
Time: 45.10 (s), x: -2.79 (m), y: 5.21 (m)
Time: 45.20 (s), x: -2.79 (m), y: 5.22 (m)
Time: 45.30 (s), x: -2.80 (m), y: 5.23 (m)
Time: 45.40 (s), x: -2.81 (m), y: 5.23 (m)
Time: 45.50 (s), x: -2.81 (m), y: 5.24 (m)
Time: 45.60 (s), x: -2.82 (m), y: 5.25 (m)
Time: 45.70 (s), x: -2.83 (m), y: 5.26 (m)
Time: 45.81 (s), x: -2.84 (m), y: 5.26 (m)
Time: 45.92 (s), x: -2.84 (m), y: 5.27 (m)
Time: 46.02 (s), x: -2.85 (m), y: 5.28 (m)
Time: 46.12 (s), x: -2.85 (m), y: 5.29 (m)
Time: 46.22 (s), x: -2.86 (m), y: 5.30 (m)
Time: 46.32 (s), x: -2.86 (m), y: 5.31 (m)
Time: 46.43 (s), x: -2.86 (m), y: 5.31 (m)
Time: 46.53 (s), x: -2.85 (m), y: 5.28 (m)
Time: 46.64 (s), x: -2.82 (m), y: 5.24 (m)
Time: 46.74 (s), x: -2.80 (m), y: 5.20 (m)
Time: 46.84 (s), x: -2.79 (m), y: 5.19 (m)
Time: 46.94 (s), x: -2.80 (m), y: 5.19 (m)
Time: 47.04 (s), x: -2.80 (m), y: 5.20 (m)
Time: 47.14 (s), x: -2.81 (m), y: 5.21 (m)
Time: 47.24 (s), x: -2.81 (m), y: 5.22 (m)
Time: 47.34 (s), x: -2.81 (m), y: 5.23 (m)
Time: 47.44 (s), x: -2.82 (m), y: 5.24 (m)
Time: 47.55 (s), x: -2.83 (m), y: 5.25 (m)
Time: 47.65 (s), x: -2.83 (m), y: 5.26 (m)
Time: 47.75 (s), x: -2.84 (m), y: 5.27 (m)
Time: 47.86 (s), x: -2.84 (m), y: 5.27 (m)
Time: 47.96 (s), x: -2.85 (m), y: 5.28 (m)
Time: 48.07 (s), x: -2.85 (m), y: 5.29 (m)
Time: 48.17 (s), x: -2.86 (m), y: 5.30 (m)
Time: 48.28 (s), x: -2.86 (m), y: 5.30 (m)
Time: 48.38 (s), x: -2.85 (m), y: 5.28 (m)
Time: 48.48 (s), x: -2.82 (m), y: 5.24 (m)
Time: 48.58 (s), x: -2.79 (m), y: 5.20 (m)
Time: 48.68 (s), x: -2.77 (m), y: 5.17 (m)
Time: 48.78 (s), x: -2.77 (m), y: 5.16 (m)
Time: 48.88 (s), x: -2.77 (m), y: 5.16 (m)
Time: 48.99 (s), x: -2.78 (m), y: 5.17 (m)
Time: 49.09 (s), x: -2.78 (m), y: 5.18 (m)
Time: 49.20 (s), x: -2.79 (m), y: 5.19 (m)
Time: 49.30 (s), x: -2.79 (m), y: 5.20 (m)
Time: 49.40 (s), x: -2.80 (m), y: 5.21 (m)
Time: 49.50 (s), x: -2.80 (m), y: 5.22 (m)
Time: 49.60 (s), x: -2.81 (m), y: 5.23 (m)
Time: 49.70 (s), x: -2.82 (m), y: 5.23 (m)
Time: 49.80 (s), x: -2.82 (m), y: 5.24 (m)
Time: 49.91 (s), x: -2.83 (m), y: 5.25 (m)
Time: 50.01 (s), x: -2.83 (m), y: 5.26 (m)
Time: 50.11 (s), x: -2.84 (m), y: 5.27 (m)
Time: 50.22 (s), x: -2.85 (m), y: 5.28 (m)
Time: 50.32 (s), x: -2.85 (m), y: 5.28 (m)
Time: 50.42 (s), x: -2.83 (m), y: 5.26 (m)
Time: 50.53 (s), x: -2.80 (m), y: 5.22 (m)
Time: 50.64 (s), x: -2.77 (m), y: 5.18 (m)
Time: 50.74 (s), x: -2.76 (m), y: 5.17 (m)
Time: 50.85 (s), x: -2.77 (m), y: 5.18 (m)
Time: 50.95 (s), x: -2.77 (m), y: 5.19 (m)
Time: 51.05 (s), x: -2.78 (m), y: 5.20 (m)
Time: 51.16 (s), x: -2.78 (m), y: 5.20 (m)
Time: 51.26 (s), x: -2.79 (m), y: 5.21 (m)
Time: 51.37 (s), x: -2.80 (m), y: 5.22 (m)
Time: 51.47 (s), x: -2.80 (m), y: 5.23 (m)
Time: 51.57 (s), x: -2.81 (m), y: 5.24 (m)
Time: 51.67 (s), x: -2.82 (m), y: 5.24 (m)
Time: 51.77 (s), x: -2.82 (m), y: 5.25 (m)
Time: 51.87 (s), x: -2.83 (m), y: 5.26 (m)
Time: 51.97 (s), x: -2.84 (m), y: 5.27 (m)
Time: 52.07 (s), x: -2.84 (m), y: 5.28 (m)
Time: 52.17 (s), x: -2.85 (m), y: 5.29 (m)
Time: 52.28 (s), x: -2.86 (m), y: 5.30 (m)
Time: 52.38 (s), x: -2.86 (m), y: 5.31 (m)
Time: 52.48 (s), x: -2.87 (m), y: 5.31 (m)
Time: 52.59 (s), x: -2.85 (m), y: 5.29 (m)
Time: 52.69 (s), x: -2.82 (m), y: 5.26 (m)
Time: 52.79 (s), x: -2.80 (m), y: 5.22 (m)
Time: 52.89 (s), x: -2.79 (m), y: 5.22 (m)
Time: 52.99 (s), x: -2.80 (m), y: 5.23 (m)
Time: 53.09 (s), x: -2.81 (m), y: 5.24 (m)
Time: 53.20 (s), x: -2.81 (m), y: 5.25 (m)
Time: 53.31 (s), x: -2.82 (m), y: 5.25 (m)
Time: 53.41 (s), x: -2.83 (m), y: 5.26 (m)
Time: 53.51 (s), x: -2.83 (m), y: 5.27 (m)
Time: 53.61 (s), x: -2.84 (m), y: 5.28 (m)
Time: 53.71 (s), x: -2.85 (m), y: 5.29 (m)
Time: 53.81 (s), x: -2.85 (m), y: 5.29 (m)
Time: 53.91 (s), x: -2.86 (m), y: 5.30 (m)
Time: 54.02 (s), x: -2.87 (m), y: 5.31 (m)
Time: 54.13 (s), x: -2.87 (m), y: 5.31 (m)
Time: 54.23 (s), x: -2.85 (m), y: 5.29 (m)
Time: 54.33 (s), x: -2.82 (m), y: 5.25 (m)
Time: 54.44 (s), x: -2.79 (m), y: 5.22 (m)
Time: 54.55 (s), x: -2.78 (m), y: 5.21 (m)
Time: 54.65 (s), x: -2.79 (m), y: 5.21 (m)
Time: 54.75 (s), x: -2.79 (m), y: 5.22 (m)
Time: 54.85 (s), x: -2.80 (m), y: 5.23 (m)
Time: 54.96 (s), x: -2.81 (m), y: 5.24 (m)
Time: 55.07 (s), x: -2.81 (m), y: 5.25 (m)
Time: 55.17 (s), x: -2.82 (m), y: 5.25 (m)
Time: 55.27 (s), x: -2.83 (m), y: 5.26 (m)
Time: 55.38 (s), x: -2.83 (m), y: 5.27 (m)
Time: 55.49 (s), x: -2.84 (m), y: 5.28 (m)
Time: 55.59 (s), x: -2.84 (m), y: 5.28 (m)
Time: 55.69 (s), x: -2.81 (m), y: 5.24 (m)
Time: 55.80 (s), x: -2.78 (m), y: 5.20 (m)
Time: 55.91 (s), x: -2.75 (m), y: 5.16 (m)
Time: 56.01 (s), x: -2.72 (m), y: 5.13 (m)
Time: 56.11 (s), x: -2.70 (m), y: 5.10 (m)
Time: 56.22 (s), x: -2.69 (m), y: 5.09 (m)
Time: 56.33 (s), x: -2.70 (m), y: 5.09 (m)
Time: 56.43 (s), x: -2.70 (m), y: 5.10 (m)
Time: 56.54 (s), x: -2.71 (m), y: 5.11 (m)
Time: 56.65 (s), x: -2.72 (m), y: 5.12 (m)
Time: 56.75 (s), x: -2.72 (m), y: 5.12 (m)
Time: 56.85 (s), x: -2.73 (m), y: 5.13 (m)
Time: 56.95 (s), x: -2.73 (m), y: 5.14 (m)
Time: 57.06 (s), x: -2.74 (m), y: 5.15 (m)
Time: 57.16 (s), x: -2.75 (m), y: 5.15 (m)
Time: 57.26 (s), x: -2.76 (m), y: 5.16 (m)
Time: 57.36 (s), x: -2.76 (m), y: 5.17 (m)
Time: 57.47 (s), x: -2.77 (m), y: 5.18 (m)
Time: 57.57 (s), x: -2.78 (m), y: 5.18 (m)
Time: 57.68 (s), x: -2.78 (m), y: 5.19 (m)
Time: 57.78 (s), x: -2.79 (m), y: 5.20 (m)
Time: 57.89 (s), x: -2.80 (m), y: 5.21 (m)
Time: 57.99 (s), x: -2.81 (m), y: 5.22 (m)
Time: 58.10 (s), x: -2.81 (m), y: 5.22 (m)
Time: 58.21 (s), x: -2.82 (m), y: 5.23 (m)
Time: 58.31 (s), x: -2.83 (m), y: 5.24 (m)
Time: 58.41 (s), x: -2.83 (m), y: 5.24 (m)
Time: 58.52 (s), x: -2.84 (m), y: 5.25 (m)
Time: 58.63 (s), x: -2.85 (m), y: 5.25 (m)
Time: 58.73 (s), x: -2.85 (m), y: 5.25 (m)
Time: 58.84 (s), x: -2.86 (m), y: 5.25 (m)
Time: 58.94 (s), x: -2.86 (m), y: 5.24 (m)
Time: 59.05 (s), x: -2.87 (m), y: 5.24 (m)
Time: 59.16 (s), x: -2.87 (m), y: 5.25 (m)
Time: 59.27 (s), x: -2.88 (m), y: 5.26 (m)
Time: 59.37 (s), x: -2.88 (m), y: 5.26 (m)
Time: 59.48 (s), x: -2.88 (m), y: 5.26 (m)
Time: 59.58 (s), x: -2.88 (m), y: 5.25 (m)
Time: 59.69 (s), x: -2.88 (m), y: 5.24 (m)
Time: 59.79 (s), x: -2.88 (m), y: 5.24 (m)
Time: 59.89 (s), x: -2.89 (m), y: 5.25 (m)
Time: 60.00 (s), x: -2.89 (m), y: 5.25 (m)
Time: 60.10 (s), x: -2.88 (m), y: 5.23 (m)
Time: 60.20 (s), x: -2.85 (m), y: 5.18 (m)
Time: 60.30 (s), x: -2.82 (m), y: 5.14 (m)
Time: 60.41 (s), x: -2.81 (m), y: 5.12 (m)
Time: 60.52 (s), x: -2.81 (m), y: 5.12 (m)
Time: 60.62 (s), x: -2.81 (m), y: 5.13 (m)
Time: 60.73 (s), x: -2.82 (m), y: 5.14 (m)
Time: 60.83 (s), x: -2.84 (m), y: 5.17 (m)
Time: 60.94 (s), x: -2.86 (m), y: 5.20 (m)
Time: 61.04 (s), x: -2.89 (m), y: 5.24 (m)
Time: 61.14 (s), x: -2.94 (m), y: 5.28 (m)
Time: 61.24 (s), x: -2.98 (m), y: 5.31 (m)
Time: 61.35 (s), x: -3.01 (m), y: 5.33 (m)
Time: 61.45 (s), x: -3.02 (m), y: 5.34 (m)
Time: 61.55 (s), x: -3.01 (m), y: 5.34 (m)
Time: 61.66 (s), x: -2.98 (m), y: 5.32 (m)
Time: 61.76 (s), x: -2.94 (m), y: 5.30 (m)
Time: 61.86 (s), x: -2.92 (m), y: 5.30 (m)
Time: 61.97 (s), x: -2.91 (m), y: 5.30 (m)
Time: 62.07 (s), x: -2.88 (m), y: 5.29 (m)
Time: 62.18 (s), x: -2.83 (m), y: 5.28 (m)
Time: 62.29 (s), x: -2.79 (m), y: 5.26 (m)
Time: 62.39 (s), x: -2.77 (m), y: 5.26 (m)
Time: 62.49 (s), x: -2.78 (m), y: 5.26 (m)
Time: 62.59 (s), x: -2.79 (m), y: 5.26 (m)
Time: 62.69 (s), x: -2.81 (m), y: 5.26 (m)
Time: 62.80 (s), x: -2.81 (m), y: 5.26 (m)
Time: 62.91 (s), x: -2.81 (m), y: 5.26 (m)
Time: 63.01 (s), x: -2.81 (m), y: 5.25 (m)
Time: 63.11 (s), x: -2.82 (m), y: 5.25 (m)
Time: 63.21 (s), x: -2.82 (m), y: 5.25 (m)
Time: 63.32 (s), x: -2.82 (m), y: 5.24 (m)
Time: 63.42 (s), x: -2.81 (m), y: 5.23 (m)
Time: 63.52 (s), x: -2.80 (m), y: 5.23 (m)
Time: 63.63 (s), x: -2.79 (m), y: 5.22 (m)
Time: 63.74 (s), x: -2.78 (m), y: 5.22 (m)
Time: 63.84 (s), x: -2.77 (m), y: 5.21 (m)
Time: 63.95 (s), x: -2.77 (m), y: 5.21 (m)
Time: 64.05 (s), x: -2.77 (m), y: 5.21 (m)
Time: 64.16 (s), x: -2.77 (m), y: 5.20 (m)
Time: 64.26 (s), x: -2.77 (m), y: 5.21 (m)
Time: 64.36 (s), x: -2.78 (m), y: 5.21 (m)
Time: 64.47 (s), x: -2.79 (m), y: 5.22 (m)
Time: 64.57 (s), x: -2.79 (m), y: 5.22 (m)
Time: 64.68 (s), x: -2.80 (m), y: 5.22 (m)
Time: 64.78 (s), x: -2.80 (m), y: 5.21 (m)
Time: 64.89 (s), x: -2.81 (m), y: 5.21 (m)
Time: 64.99 (s), x: -2.82 (m), y: 5.22 (m)
Time: 65.10 (s), x: -2.82 (m), y: 5.22 (m)
Time: 65.20 (s), x: -2.83 (m), y: 5.22 (m)
Time: 65.30 (s), x: -2.83 (m), y: 5.23 (m)
Time: 65.41 (s), x: -2.84 (m), y: 5.23 (m)
Time: 65.52 (s), x: -2.85 (m), y: 5.24 (m)
Time: 65.62 (s), x: -2.85 (m), y: 5.24 (m)
Time: 65.72 (s), x: -2.86 (m), y: 5.24 (m)
Time: 65.83 (s), x: -2.86 (m), y: 5.25 (m)
Time: 65.94 (s), x: -2.87 (m), y: 5.25 (m)
Time: 66.04 (s), x: -2.87 (m), y: 5.25 (m)
Time: 66.15 (s), x: -2.88 (m), y: 5.26 (m)
Time: 66.26 (s), x: -2.88 (m), y: 5.27 (m)
Time: 66.36 (s), x: -2.89 (m), y: 5.27 (m)
Time: 66.46 (s), x: -2.90 (m), y: 5.27 (m)
Time: 66.56 (s), x: -2.90 (m), y: 5.27 (m)
Time: 66.66 (s), x: -2.90 (m), y: 5.27 (m)
Time: 66.77 (s), x: -2.91 (m), y: 5.27 (m)
Time: 66.87 (s), x: -2.91 (m), y: 5.26 (m)
Time: 66.98 (s), x: -2.89 (m), y: 5.23 (m)
Time: 67.08 (s), x: -2.88 (m), y: 5.20 (m)
Time: 67.18 (s), x: -2.88 (m), y: 5.19 (m)
Time: 67.29 (s), x: -2.87 (m), y: 5.18 (m)
Time: 67.39 (s), x: -2.87 (m), y: 5.17 (m)
Time: 67.50 (s), x: -2.86 (m), y: 5.16 (m)
Time: 67.60 (s), x: -2.85 (m), y: 5.15 (m)
Time: 67.70 (s), x: -2.85 (m), y: 5.13 (m)
Time: 67.80 (s), x: -2.84 (m), y: 5.12 (m)
Time: 67.91 (s), x: -2.84 (m), y: 5.11 (m)
Time: 68.01 (s), x: -2.83 (m), y: 5.10 (m)
Time: 68.12 (s), x: -2.83 (m), y: 5.10 (m)
Time: 68.22 (s), x: -2.84 (m), y: 5.12 (m)
Time: 68.33 (s), x: -2.85 (m), y: 5.14 (m)
Time: 68.43 (s), x: -2.86 (m), y: 5.17 (m)
Time: 68.53 (s), x: -2.88 (m), y: 5.21 (m)
Time: 68.64 (s), x: -2.91 (m), y: 5.24 (m)
Time: 68.75 (s), x: -2.92 (m), y: 5.28 (m)
Time: 68.85 (s), x: -2.94 (m), y: 5.32 (m)
Time: 68.95 (s), x: -2.96 (m), y: 5.35 (m)
Time: 69.06 (s), x: -2.98 (m), y: 5.37 (m)
Time: 69.16 (s), x: -3.00 (m), y: 5.38 (m)
Time: 69.27 (s), x: -3.02 (m), y: 5.39 (m)
Time: 69.37 (s), x: -3.05 (m), y: 5.39 (m)
Time: 69.47 (s), x: -3.08 (m), y: 5.38 (m)
Time: 69.57 (s), x: -3.11 (m), y: 5.38 (m)
Time: 69.67 (s), x: -3.13 (m), y: 5.37 (m)
Time: 69.78 (s), x: -3.14 (m), y: 5.35 (m)
Time: 69.89 (s), x: -3.15 (m), y: 5.35 (m)
Time: 69.99 (s), x: -3.16 (m), y: 5.35 (m)
Time: 70.09 (s), x: -3.17 (m), y: 5.34 (m)
Time: 70.20 (s), x: -3.17 (m), y: 5.33 (m)
Time: 70.30 (s), x: -3.18 (m), y: 5.33 (m)
Time: 70.41 (s), x: -3.19 (m), y: 5.32 (m)
Time: 70.51 (s), x: -3.19 (m), y: 5.32 (m)
Time: 70.61 (s), x: -3.19 (m), y: 5.31 (m)
Time: 70.72 (s), x: -3.19 (m), y: 5.31 (m)
Time: 70.82 (s), x: -3.18 (m), y: 5.30 (m)
Time: 70.93 (s), x: -3.19 (m), y: 5.29 (m)
Time: 71.04 (s), x: -3.24 (m), y: 5.27 (m)
Time: 71.15 (s), x: -3.31 (m), y: 5.23 (m)
Time: 71.25 (s), x: -3.40 (m), y: 5.18 (m)
Time: 71.36 (s), x: -3.48 (m), y: 5.15 (m)
Time: 71.47 (s), x: -3.55 (m), y: 5.10 (m)
Time: 71.57 (s), x: -3.62 (m), y: 5.05 (m)
Time: 71.67 (s), x: -3.69 (m), y: 4.99 (m)
Time: 71.78 (s), x: -3.75 (m), y: 4.93 (m)
Time: 71.88 (s), x: -3.80 (m), y: 4.86 (m)
Time: 71.99 (s), x: -3.85 (m), y: 4.79 (m)
Time: 72.09 (s), x: -3.89 (m), y: 4.72 (m)
Time: 72.19 (s), x: -3.93 (m), y: 4.65 (m)
Time: 72.30 (s), x: -3.96 (m), y: 4.57 (m)
Time: 72.40 (s), x: -3.98 (m), y: 4.49 (m)
Time: 72.51 (s), x: -3.99 (m), y: 4.44 (m)
Time: 72.61 (s), x: -4.00 (m), y: 4.41 (m)
Time: 72.71 (s), x: -3.99 (m), y: 4.41 (m)
Time: 72.82 (s), x: -3.98 (m), y: 4.45 (m)
Time: 72.92 (s), x: -3.96 (m), y: 4.49 (m)
Time: 73.03 (s), x: -3.96 (m), y: 4.50 (m)
Time: 73.14 (s), x: -3.96 (m), y: 4.50 (m)
Time: 73.24 (s), x: -3.97 (m), y: 4.48 (m)
Time: 73.35 (s), x: -3.97 (m), y: 4.47 (m)
Time: 73.45 (s), x: -3.98 (m), y: 4.45 (m)
Time: 73.56 (s), x: -3.99 (m), y: 4.43 (m)
Time: 73.66 (s), x: -4.00 (m), y: 4.41 (m)
Time: 73.76 (s), x: -4.01 (m), y: 4.39 (m)
Time: 73.86 (s), x: -4.01 (m), y: 4.39 (m)
Time: 73.97 (s), x: -4.01 (m), y: 4.40 (m)
Time: 74.07 (s), x: -4.00 (m), y: 4.46 (m)
Time: 74.18 (s), x: -3.99 (m), y: 4.50 (m)
Time: 74.28 (s), x: -3.99 (m), y: 4.51 (m)
Time: 74.38 (s), x: -4.00 (m), y: 4.49 (m)
Time: 74.49 (s), x: -4.00 (m), y: 4.47 (m)
Time: 74.59 (s), x: -4.01 (m), y: 4.45 (m)
Time: 74.69 (s), x: -4.01 (m), y: 4.44 (m)
Time: 74.79 (s), x: -4.01 (m), y: 4.42 (m)
Time: 74.89 (s), x: -4.01 (m), y: 4.43 (m)
Time: 74.99 (s), x: -4.01 (m), y: 4.47 (m)
Time: 75.10 (s), x: -4.00 (m), y: 4.53 (m)
Time: 75.21 (s), x: -4.00 (m), y: 4.57 (m)
Time: 75.31 (s), x: -4.00 (m), y: 4.58 (m)
Time: 75.41 (s), x: -4.00 (m), y: 4.57 (m)
Time: 75.52 (s), x: -4.00 (m), y: 4.55 (m)
Time: 75.62 (s), x: -4.00 (m), y: 4.53 (m)
Time: 75.73 (s), x: -4.01 (m), y: 4.50 (m)
Time: 75.83 (s), x: -4.01 (m), y: 4.48 (m)
Time: 75.94 (s), x: -4.01 (m), y: 4.46 (m)
Time: 76.04 (s), x: -4.01 (m), y: 4.44 (m)
Time: 76.14 (s), x: -4.01 (m), y: 4.41 (m)
Time: 76.24 (s), x: -4.01 (m), y: 4.39 (m)
Time: 76.35 (s), x: -4.01 (m), y: 4.37 (m)
Time: 76.45 (s), x: -4.01 (m), y: 4.34 (m)
Time: 76.55 (s), x: -4.01 (m), y: 4.31 (m)
Time: 76.65 (s), x: -4.01 (m), y: 4.29 (m)
Time: 76.76 (s), x: -4.02 (m), y: 4.26 (m)
Time: 76.86 (s), x: -4.02 (m), y: 4.24 (m)
Time: 76.97 (s), x: -4.02 (m), y: 4.21 (m)
Time: 77.07 (s), x: -4.02 (m), y: 4.19 (m)
Time: 77.17 (s), x: -4.02 (m), y: 4.16 (m)
Time: 77.27 (s), x: -4.02 (m), y: 4.14 (m)
Time: 77.38 (s), x: -4.02 (m), y: 4.11 (m)
Time: 77.48 (s), x: -4.02 (m), y: 4.08 (m)
Time: 77.58 (s), x: -4.02 (m), y: 4.06 (m)
Time: 77.69 (s), x: -4.02 (m), y: 4.04 (m)
Time: 77.79 (s), x: -4.02 (m), y: 4.02 (m)
Time: 77.89 (s), x: -4.01 (m), y: 4.01 (m)
Time: 78.00 (s), x: -4.01 (m), y: 4.05 (m)
Time: 78.10 (s), x: -4.01 (m), y: 4.10 (m)
Time: 78.20 (s), x: -4.01 (m), y: 4.13 (m)
Time: 78.30 (s), x: -4.01 (m), y: 4.12 (m)
Time: 78.40 (s), x: -4.01 (m), y: 4.10 (m)
Time: 78.51 (s), x: -4.01 (m), y: 4.07 (m)
Time: 78.61 (s), x: -4.01 (m), y: 4.05 (m)
Time: 78.72 (s), x: -4.01 (m), y: 4.03 (m)
Time: 78.82 (s), x: -4.01 (m), y: 4.00 (m)
Time: 78.93 (s), x: -4.01 (m), y: 3.98 (m)
Time: 79.03 (s), x: -4.01 (m), y: 3.95 (m)
Time: 79.13 (s), x: -4.01 (m), y: 3.93 (m)
Time: 79.24 (s), x: -4.01 (m), y: 3.90 (m)
Time: 79.34 (s), x: -4.02 (m), y: 3.88 (m)
Time: 79.45 (s), x: -4.02 (m), y: 3.86 (m)
Time: 79.55 (s), x: -4.02 (m), y: 3.83 (m)
Time: 79.65 (s), x: -4.02 (m), y: 3.81 (m)
Time: 79.76 (s), x: -4.02 (m), y: 3.78 (m)
Time: 79.86 (s), x: -4.02 (m), y: 3.76 (m)
Time: 79.97 (s), x: -4.02 (m), y: 3.74 (m)
Time: 80.07 (s), x: -4.02 (m), y: 3.72 (m)
Time: 80.18 (s), x: -4.02 (m), y: 3.70 (m)
Time: 80.29 (s), x: -4.02 (m), y: 3.67 (m)
Time: 80.39 (s), x: -4.02 (m), y: 3.65 (m)
Time: 80.49 (s), x: -4.02 (m), y: 3.63 (m)
Time: 80.60 (s), x: -4.02 (m), y: 3.60 (m)
Time: 80.71 (s), x: -4.02 (m), y: 3.60 (m)
Time: 80.81 (s), x: -4.01 (m), y: 3.63 (m)
Time: 80.91 (s), x: -4.00 (m), y: 3.68 (m)
Time: 81.02 (s), x: -4.00 (m), y: 3.72 (m)
Time: 81.12 (s), x: -4.00 (m), y: 3.72 (m)
Time: 81.23 (s), x: -4.00 (m), y: 3.71 (m)
Time: 81.33 (s), x: -4.00 (m), y: 3.75 (m)
Time: 81.43 (s), x: -3.99 (m), y: 3.79 (m)
Time: 81.53 (s), x: -3.99 (m), y: 3.85 (m)
Time: 81.64 (s), x: -3.98 (m), y: 3.87 (m)
Time: 81.74 (s), x: -3.98 (m), y: 3.86 (m)
Time: 81.84 (s), x: -3.98 (m), y: 3.84 (m)
Time: 81.94 (s), x: -3.98 (m), y: 3.82 (m)
Time: 82.05 (s), x: -3.98 (m), y: 3.80 (m)
Time: 82.16 (s), x: -3.98 (m), y: 3.78 (m)
Time: 82.27 (s), x: -3.99 (m), y: 3.75 (m)
Time: 82.37 (s), x: -3.99 (m), y: 3.72 (m)
Time: 82.47 (s), x: -3.99 (m), y: 3.70 (m)
Time: 82.58 (s), x: -3.99 (m), y: 3.67 (m)
Time: 82.69 (s), x: -3.99 (m), y: 3.64 (m)
Time: 82.80 (s), x: -3.99 (m), y: 3.61 (m)
Time: 82.90 (s), x: -3.99 (m), y: 3.58 (m)
Time: 83.01 (s), x: -4.00 (m), y: 3.55 (m)
Time: 83.11 (s), x: -4.00 (m), y: 3.53 (m)
Time: 83.22 (s), x: -4.00 (m), y: 3.50 (m)
Time: 83.32 (s), x: -4.00 (m), y: 3.47 (m)
Time: 83.43 (s), x: -4.00 (m), y: 3.44 (m)
Time: 83.53 (s), x: -4.00 (m), y: 3.41 (m)
Time: 83.63 (s), x: -4.00 (m), y: 3.38 (m)
Time: 83.73 (s), x: -4.00 (m), y: 3.34 (m)
Time: 83.84 (s), x: -4.00 (m), y: 3.31 (m)
Time: 83.95 (s), x: -4.00 (m), y: 3.27 (m)
Time: 84.05 (s), x: -4.00 (m), y: 3.24 (m)
Time: 84.16 (s), x: -4.00 (m), y: 3.21 (m)
Time: 84.26 (s), x: -4.00 (m), y: 3.17 (m)
Time: 84.36 (s), x: -4.00 (m), y: 3.14 (m)
Time: 84.46 (s), x: -4.00 (m), y: 3.11 (m)
Time: 84.57 (s), x: -3.99 (m), y: 3.07 (m)
Time: 84.67 (s), x: -3.99 (m), y: 3.03 (m)
Time: 84.78 (s), x: -3.99 (m), y: 2.98 (m)
Time: 84.89 (s), x: -3.99 (m), y: 2.93 (m)
Time: 84.99 (s), x: -3.99 (m), y: 2.89 (m)
Time: 85.09 (s), x: -3.99 (m), y: 2.85 (m)
Time: 85.20 (s), x: -3.99 (m), y: 2.80 (m)
Time: 85.30 (s), x: -3.99 (m), y: 2.76 (m)
Time: 85.40 (s), x: -3.99 (m), y: 2.71 (m)
Time: 85.51 (s), x: -3.99 (m), y: 2.67 (m)
Time: 85.61 (s), x: -3.99 (m), y: 2.62 (m)
Time: 85.72 (s), x: -3.99 (m), y: 2.58 (m)
Time: 85.83 (s), x: -3.98 (m), y: 2.52 (m)
Time: 85.93 (s), x: -3.99 (m), y: 2.47 (m)
Time: 86.03 (s), x: -3.99 (m), y: 2.42 (m)
Time: 86.14 (s), x: -3.99 (m), y: 2.37 (m)
Time: 86.25 (s), x: -3.99 (m), y: 2.31 (m)
Time: 86.35 (s), x: -3.98 (m), y: 2.26 (m)
Time: 86.45 (s), x: -3.98 (m), y: 2.22 (m)
Time: 86.56 (s), x: -3.97 (m), y: 2.21 (m)
Time: 86.66 (s), x: -3.98 (m), y: 2.23 (m)
Time: 86.77 (s), x: -3.98 (m), y: 2.25 (m)
Time: 86.87 (s), x: -3.99 (m), y: 2.30 (m)
Time: 86.97 (s), x: -4.00 (m), y: 2.32 (m)
Time: 87.07 (s), x: -3.99 (m), y: 2.31 (m)
Time: 87.17 (s), x: -3.99 (m), y: 2.27 (m)
Time: 87.28 (s), x: -3.97 (m), y: 2.21 (m)
Time: 87.39 (s), x: -3.95 (m), y: 2.13 (m)
Time: 87.49 (s), x: -3.94 (m), y: 2.07 (m)
Time: 87.59 (s), x: -3.92 (m), y: 2.01 (m)
Time: 87.70 (s), x: -3.90 (m), y: 1.96 (m)
Time: 87.80 (s), x: -3.89 (m), y: 1.92 (m)
Time: 87.91 (s), x: -3.88 (m), y: 1.91 (m)
Time: 88.02 (s), x: -3.88 (m), y: 1.91 (m)
Time: 88.12 (s), x: -3.86 (m), y: 1.93 (m)
Time: 88.23 (s), x: -3.85 (m), y: 1.95 (m)
Time: 88.34 (s), x: -3.84 (m), y: 1.97 (m)
Time: 88.44 (s), x: -3.82 (m), y: 1.98 (m)
Time: 88.54 (s), x: -3.82 (m), y: 1.98 (m)
Time: 88.65 (s), x: -3.81 (m), y: 1.97 (m)
Time: 88.75 (s), x: -3.80 (m), y: 1.95 (m)
Time: 88.86 (s), x: -3.79 (m), y: 1.95 (m)
