🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w243.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_243.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 2.79 (m)
Time: 0.11 (s), x: -2.00 (m), y: 2.82 (m)
Time: 0.22 (s), x: -2.01 (m), y: 2.87 (m)
Time: 44.85 (s), x: 0.10 (m), y: 13.06 (m)
Time: 44.95 (s), x: 0.09 (m), y: 13.03 (m)
Time: 45.05 (s), x: 0.09 (m), y: 13.03 (m)
Time: 45.15 (s), x: 0.10 (m), y: 13.03 (m)
Time: 45.25 (s), x: 0.12 (m), y: 13.03 (m)
Time: 45.35 (s), x: 0.12 (m), y: 13.01 (m)
Time: 45.46 (s), x: 0.15 (m), y: 13.00 (m)
Time: 45.56 (s), x: 0.17 (m), y: 12.98 (m)
Time: 45.66 (s), x: 0.17 (m), y: 12.96 (m)
Time: 45.77 (s), x: 0.18 (m), y: 12.94 (m)
Time: 45.87 (s), x: 0.17 (m), y: 12.94 (m)
Time: 45.97 (s), x: 0.15 (m), y: 12.94 (m)
Time: 46.08 (s), x: 0.14 (m), y: 12.94 (m)
Time: 46.18 (s), x: 0.13 (m), y: 12.94 (m)
Time: 46.28 (s), x: 0.12 (m), y: 12.95 (m)
Time: 46.38 (s), x: 0.14 (m), y: 12.98 (m)
Time: 46.49 (s), x: 0.17 (m), y: 13.05 (m)
Time: 46.60 (s), x: 0.21 (m), y: 13.14 (m)
Time: 46.70 (s), x: 0.24 (m), y: 13.23 (m)
Time: 46.81 (s), x: 0.28 (m), y: 13.31 (m)
Time: 46.91 (s), x: 0.31 (m), y: 13.36 (m)
Time: 47.01 (s), x: 0.33 (m), y: 13.41 (m)
Time: 47.11 (s), x: 0.34 (m), y: 13.46 (m)
Time: 47.22 (s), x: 0.36 (m), y: 13.52 (m)
Time: 47.33 (s), x: 0.37 (m), y: 13.57 (m)
Time: 47.43 (s), x: 0.38 (m), y: 13.63 (m)
Time: 47.53 (s), x: 0.40 (m), y: 13.68 (m)
Time: 47.64 (s), x: 0.43 (m), y: 13.71 (m)
Time: 47.74 (s), x: 0.47 (m), y: 13.72 (m)
Time: 47.84 (s), x: 0.50 (m), y: 13.73 (m)
Time: 47.95 (s), x: 0.51 (m), y: 13.73 (m)
Time: 48.05 (s), x: 0.51 (m), y: 13.72 (m)
Time: 48.15 (s), x: 0.49 (m), y: 13.68 (m)
Time: 48.26 (s), x: 0.47 (m), y: 13.59 (m)
Time: 48.37 (s), x: 0.44 (m), y: 13.50 (m)
Time: 48.47 (s), x: 0.42 (m), y: 13.44 (m)
Time: 48.57 (s), x: 0.40 (m), y: 13.40 (m)
Time: 48.68 (s), x: 0.37 (m), y: 13.36 (m)
Time: 48.79 (s), x: 0.34 (m), y: 13.32 (m)
Time: 48.89 (s), x: 0.31 (m), y: 13.28 (m)
Time: 48.99 (s), x: 0.28 (m), y: 13.23 (m)
Time: 49.10 (s), x: 0.26 (m), y: 13.18 (m)
Time: 49.20 (s), x: 0.25 (m), y: 13.13 (m)
Time: 49.31 (s), x: 0.27 (m), y: 13.10 (m)
Time: 49.42 (s), x: 0.28 (m), y: 13.08 (m)
Time: 49.52 (s), x: 0.29 (m), y: 13.08 (m)
Time: 49.63 (s), x: 0.30 (m), y: 13.08 (m)
Time: 49.73 (s), x: 0.33 (m), y: 13.13 (m)
Time: 49.83 (s), x: 0.37 (m), y: 13.19 (m)
Time: 49.93 (s), x: 0.43 (m), y: 13.29 (m)
Time: 50.03 (s), x: 0.49 (m), y: 13.37 (m)
Time: 50.13 (s), x: 0.54 (m), y: 13.45 (m)
Time: 50.23 (s), x: 0.59 (m), y: 13.52 (m)
Time: 50.34 (s), x: 0.63 (m), y: 13.59 (m)
Time: 50.44 (s), x: 0.68 (m), y: 13.65 (m)
Time: 50.54 (s), x: 0.72 (m), y: 13.70 (m)
Time: 50.64 (s), x: 0.77 (m), y: 13.76 (m)
Time: 50.75 (s), x: 0.81 (m), y: 13.80 (m)
Time: 50.85 (s), x: 0.85 (m), y: 13.84 (m)
Time: 50.95 (s), x: 0.88 (m), y: 13.88 (m)
Time: 51.06 (s), x: 0.89 (m), y: 13.93 (m)
Time: 51.16 (s), x: 0.88 (m), y: 13.97 (m)
Time: 51.26 (s), x: 0.87 (m), y: 14.00 (m)
Time: 51.37 (s), x: 0.86 (m), y: 14.01 (m)
Time: 51.47 (s), x: 0.84 (m), y: 14.01 (m)
Time: 51.57 (s), x: 0.82 (m), y: 13.98 (m)
Time: 51.67 (s), x: 0.78 (m), y: 13.93 (m)
Time: 51.78 (s), x: 0.71 (m), y: 13.85 (m)
Time: 51.88 (s), x: 0.63 (m), y: 13.75 (m)
Time: 51.99 (s), x: 0.56 (m), y: 13.67 (m)
Time: 52.09 (s), x: 0.52 (m), y: 13.62 (m)
Time: 52.19 (s), x: 0.48 (m), y: 13.57 (m)
Time: 52.29 (s), x: 0.44 (m), y: 13.53 (m)
Time: 52.39 (s), x: 0.42 (m), y: 13.48 (m)
Time: 52.50 (s), x: 0.39 (m), y: 13.42 (m)
Time: 52.60 (s), x: 0.37 (m), y: 13.37 (m)
Time: 52.70 (s), x: 0.35 (m), y: 13.32 (m)
Time: 52.80 (s), x: 0.31 (m), y: 13.27 (m)
Time: 52.91 (s), x: 0.28 (m), y: 13.24 (m)
Time: 53.01 (s), x: 0.24 (m), y: 13.22 (m)
Time: 53.11 (s), x: 0.20 (m), y: 13.22 (m)
Time: 53.21 (s), x: 0.19 (m), y: 13.22 (m)
Time: 53.32 (s), x: 0.20 (m), y: 13.23 (m)
Time: 53.42 (s), x: 0.23 (m), y: 13.28 (m)
Time: 53.53 (s), x: 0.28 (m), y: 13.34 (m)
Time: 53.63 (s), x: 0.36 (m), y: 13.44 (m)
Time: 53.73 (s), x: 0.44 (m), y: 13.54 (m)
Time: 53.83 (s), x: 0.51 (m), y: 13.62 (m)
Time: 53.93 (s), x: 0.56 (m), y: 13.70 (m)
Time: 54.03 (s), x: 0.61 (m), y: 13.77 (m)
Time: 54.13 (s), x: 0.65 (m), y: 13.83 (m)
Time: 54.24 (s), x: 0.69 (m), y: 13.89 (m)
Time: 54.34 (s), x: 0.72 (m), y: 13.95 (m)
Time: 54.45 (s), x: 0.76 (m), y: 14.00 (m)
Time: 54.55 (s), x: 0.80 (m), y: 14.05 (m)
Time: 54.65 (s), x: 0.84 (m), y: 14.08 (m)
Time: 54.76 (s), x: 0.89 (m), y: 14.09 (m)
Time: 54.86 (s), x: 0.91 (m), y: 14.08 (m)
Time: 54.97 (s), x: 0.92 (m), y: 14.08 (m)
Time: 55.07 (s), x: 0.93 (m), y: 14.07 (m)
Time: 55.17 (s), x: 0.91 (m), y: 14.05 (m)
Time: 55.27 (s), x: 0.87 (m), y: 13.98 (m)
Time: 55.38 (s), x: 0.81 (m), y: 13.88 (m)
Time: 55.49 (s), x: 0.74 (m), y: 13.76 (m)
Time: 55.59 (s), x: 0.70 (m), y: 13.67 (m)
Time: 55.70 (s), x: 0.67 (m), y: 13.61 (m)
Time: 55.80 (s), x: 0.63 (m), y: 13.55 (m)
Time: 55.91 (s), x: 0.60 (m), y: 13.48 (m)
Time: 56.01 (s), x: 0.58 (m), y: 13.42 (m)
Time: 56.12 (s), x: 0.55 (m), y: 13.37 (m)
Time: 56.22 (s), x: 0.52 (m), y: 13.31 (m)
Time: 56.33 (s), x: 0.49 (m), y: 13.27 (m)
Time: 56.43 (s), x: 0.44 (m), y: 13.25 (m)
Time: 56.54 (s), x: 0.41 (m), y: 13.26 (m)
Time: 56.64 (s), x: 0.39 (m), y: 13.26 (m)
Time: 56.74 (s), x: 0.38 (m), y: 13.27 (m)
Time: 56.85 (s), x: 0.39 (m), y: 13.29 (m)
Time: 56.95 (s), x: 0.42 (m), y: 13.35 (m)
Time: 57.05 (s), x: 0.46 (m), y: 13.44 (m)
Time: 57.16 (s), x: 0.51 (m), y: 13.55 (m)
Time: 57.26 (s), x: 0.56 (m), y: 13.65 (m)
Time: 57.36 (s), x: 0.60 (m), y: 13.73 (m)
Time: 57.46 (s), x: 0.63 (m), y: 13.81 (m)
Time: 57.56 (s), x: 0.65 (m), y: 13.89 (m)
Time: 57.66 (s), x: 0.67 (m), y: 13.96 (m)
Time: 57.77 (s), x: 0.69 (m), y: 14.02 (m)
Time: 57.87 (s), x: 0.71 (m), y: 14.08 (m)
Time: 57.97 (s), x: 0.73 (m), y: 14.13 (m)
Time: 58.08 (s), x: 0.76 (m), y: 14.19 (m)
Time: 58.18 (s), x: 0.80 (m), y: 14.23 (m)
Time: 58.28 (s), x: 0.84 (m), y: 14.25 (m)
Time: 58.39 (s), x: 0.86 (m), y: 14.25 (m)
Time: 58.49 (s), x: 0.88 (m), y: 14.24 (m)
Time: 58.59 (s), x: 0.89 (m), y: 14.24 (m)
Time: 58.70 (s), x: 0.89 (m), y: 14.21 (m)
Time: 58.81 (s), x: 0.86 (m), y: 14.16 (m)
Time: 58.92 (s), x: 0.82 (m), y: 14.06 (m)
Time: 59.02 (s), x: 0.78 (m), y: 13.96 (m)
Time: 59.12 (s), x: 0.74 (m), y: 13.85 (m)
Time: 59.22 (s), x: 0.70 (m), y: 13.76 (m)
Time: 59.33 (s), x: 0.67 (m), y: 13.69 (m)
Time: 59.43 (s), x: 0.64 (m), y: 13.64 (m)
Time: 59.53 (s), x: 0.61 (m), y: 13.58 (m)
Time: 59.63 (s), x: 0.57 (m), y: 13.53 (m)
Time: 59.74 (s), x: 0.54 (m), y: 13.49 (m)
Time: 59.84 (s), x: 0.51 (m), y: 13.44 (m)
Time: 59.94 (s), x: 0.49 (m), y: 13.39 (m)
Time: 60.05 (s), x: 0.48 (m), y: 13.35 (m)
Time: 60.15 (s), x: 0.50 (m), y: 13.32 (m)
Time: 60.25 (s), x: 0.52 (m), y: 13.31 (m)
Time: 60.35 (s), x: 0.53 (m), y: 13.31 (m)
Time: 60.45 (s), x: 0.55 (m), y: 13.34 (m)
Time: 60.56 (s), x: 0.59 (m), y: 13.41 (m)
Time: 60.66 (s), x: 0.65 (m), y: 13.49 (m)
Time: 60.77 (s), x: 0.73 (m), y: 13.60 (m)
Time: 60.87 (s), x: 0.79 (m), y: 13.69 (m)
Time: 60.97 (s), x: 0.82 (m), y: 13.74 (m)
Time: 61.07 (s), x: 0.86 (m), y: 13.81 (m)
Time: 61.17 (s), x: 0.90 (m), y: 13.87 (m)
Time: 61.28 (s), x: 0.94 (m), y: 13.91 (m)
Time: 61.38 (s), x: 0.97 (m), y: 13.96 (m)
Time: 61.49 (s), x: 1.00 (m), y: 14.01 (m)
Time: 61.59 (s), x: 1.01 (m), y: 14.06 (m)
Time: 61.69 (s), x: 1.00 (m), y: 14.10 (m)
Time: 61.79 (s), x: 0.99 (m), y: 14.12 (m)
Time: 61.89 (s), x: 0.98 (m), y: 14.13 (m)
Time: 62.00 (s), x: 0.97 (m), y: 14.13 (m)
Time: 62.11 (s), x: 0.95 (m), y: 14.12 (m)
Time: 62.21 (s), x: 0.91 (m), y: 14.07 (m)
Time: 62.31 (s), x: 0.84 (m), y: 14.01 (m)
Time: 62.41 (s), x: 0.75 (m), y: 13.92 (m)
Time: 62.52 (s), x: 0.68 (m), y: 13.86 (m)
Time: 62.62 (s), x: 0.63 (m), y: 13.83 (m)
Time: 62.72 (s), x: 0.60 (m), y: 13.79 (m)
Time: 62.83 (s), x: 0.57 (m), y: 13.73 (m)
Time: 62.93 (s), x: 0.55 (m), y: 13.70 (m)
Time: 63.03 (s), x: 0.54 (m), y: 13.68 (m)
Time: 63.14 (s), x: 0.52 (m), y: 13.65 (m)
Time: 63.24 (s), x: 0.51 (m), y: 13.63 (m)
Time: 63.34 (s), x: 0.49 (m), y: 13.62 (m)
Time: 63.44 (s), x: 0.46 (m), y: 13.60 (m)
Time: 63.55 (s), x: 0.43 (m), y: 13.59 (m)
Time: 63.65 (s), x: 0.40 (m), y: 13.57 (m)
Time: 63.75 (s), x: 0.40 (m), y: 13.54 (m)
Time: 63.86 (s), x: 0.40 (m), y: 13.52 (m)
Time: 63.97 (s), x: 0.41 (m), y: 13.50 (m)
Time: 64.07 (s), x: 0.42 (m), y: 13.48 (m)
Time: 64.17 (s), x: 0.43 (m), y: 13.49 (m)
Time: 64.28 (s), x: 0.45 (m), y: 13.52 (m)
Time: 64.38 (s), x: 0.50 (m), y: 13.57 (m)
Time: 64.48 (s), x: 0.56 (m), y: 13.64 (m)
Time: 64.58 (s), x: 0.64 (m), y: 13.73 (m)
Time: 64.68 (s), x: 0.71 (m), y: 13.82 (m)
Time: 64.78 (s), x: 0.76 (m), y: 13.88 (m)
Time: 64.88 (s), x: 0.79 (m), y: 13.93 (m)
Time: 64.99 (s), x: 0.84 (m), y: 13.98 (m)
Time: 65.10 (s), x: 0.87 (m), y: 14.03 (m)
Time: 65.20 (s), x: 0.90 (m), y: 14.08 (m)
Time: 65.31 (s), x: 0.95 (m), y: 14.12 (m)
Time: 65.41 (s), x: 0.99 (m), y: 14.13 (m)
Time: 65.51 (s), x: 1.03 (m), y: 14.13 (m)
Time: 65.62 (s), x: 1.06 (m), y: 14.12 (m)
Time: 65.72 (s), x: 1.07 (m), y: 14.11 (m)
Time: 65.82 (s), x: 1.05 (m), y: 14.08 (m)
Time: 65.93 (s), x: 1.01 (m), y: 14.03 (m)
Time: 66.03 (s), x: 0.95 (m), y: 13.95 (m)
Time: 66.13 (s), x: 0.88 (m), y: 13.84 (m)
Time: 66.24 (s), x: 0.79 (m), y: 13.72 (m)
Time: 66.34 (s), x: 0.72 (m), y: 13.64 (m)
Time: 66.45 (s), x: 0.66 (m), y: 13.56 (m)
Time: 66.55 (s), x: 0.62 (m), y: 13.48 (m)
Time: 66.65 (s), x: 0.57 (m), y: 13.42 (m)
Time: 66.75 (s), x: 0.53 (m), y: 13.36 (m)
Time: 66.86 (s), x: 0.50 (m), y: 13.31 (m)
Time: 66.96 (s), x: 0.46 (m), y: 13.26 (m)
Time: 67.06 (s), x: 0.43 (m), y: 13.21 (m)
Time: 67.17 (s), x: 0.40 (m), y: 13.17 (m)
Time: 67.27 (s), x: 0.36 (m), y: 13.16 (m)
Time: 67.38 (s), x: 0.33 (m), y: 13.17 (m)
Time: 67.48 (s), x: 0.32 (m), y: 13.18 (m)
Time: 67.59 (s), x: 0.31 (m), y: 13.19 (m)
Time: 67.70 (s), x: 0.33 (m), y: 13.22 (m)
Time: 67.80 (s), x: 0.37 (m), y: 13.29 (m)
Time: 67.91 (s), x: 0.44 (m), y: 13.39 (m)
Time: 68.02 (s), x: 0.51 (m), y: 13.51 (m)
Time: 68.12 (s), x: 0.56 (m), y: 13.60 (m)
Time: 68.22 (s), x: 0.59 (m), y: 13.65 (m)
Time: 68.32 (s), x: 0.61 (m), y: 13.69 (m)
Time: 68.42 (s), x: 0.64 (m), y: 13.75 (m)
Time: 68.53 (s), x: 0.66 (m), y: 13.81 (m)
Time: 68.64 (s), x: 0.69 (m), y: 13.86 (m)
Time: 68.74 (s), x: 0.71 (m), y: 13.92 (m)
Time: 68.85 (s), x: 0.74 (m), y: 13.96 (m)
Time: 68.95 (s), x: 0.78 (m), y: 13.99 (m)
Time: 69.05 (s), x: 0.81 (m), y: 13.98 (m)
Time: 69.16 (s), x: 0.83 (m), y: 13.98 (m)
Time: 69.26 (s), x: 0.84 (m), y: 13.98 (m)
Time: 69.36 (s), x: 0.84 (m), y: 13.97 (m)
Time: 69.46 (s), x: 0.82 (m), y: 13.93 (m)
Time: 69.56 (s), x: 0.78 (m), y: 13.86 (m)
Time: 69.66 (s), x: 0.73 (m), y: 13.76 (m)
Time: 69.77 (s), x: 0.66 (m), y: 13.63 (m)
Time: 69.87 (s), x: 0.62 (m), y: 13.53 (m)
Time: 69.97 (s), x: 0.57 (m), y: 13.46 (m)
Time: 70.07 (s), x: 0.54 (m), y: 13.42 (m)
Time: 70.17 (s), x: 0.52 (m), y: 13.39 (m)
Time: 70.28 (s), x: 0.51 (m), y: 13.36 (m)
Time: 70.39 (s), x: 0.51 (m), y: 13.33 (m)
Time: 70.49 (s), x: 0.49 (m), y: 13.29 (m)
Time: 70.59 (s), x: 0.50 (m), y: 13.25 (m)
Time: 70.69 (s), x: 0.49 (m), y: 13.21 (m)
Time: 70.79 (s), x: 0.47 (m), y: 13.18 (m)
Time: 70.90 (s), x: 0.44 (m), y: 13.16 (m)
Time: 71.00 (s), x: 0.41 (m), y: 13.16 (m)
Time: 71.11 (s), x: 0.39 (m), y: 13.17 (m)
Time: 71.21 (s), x: 0.37 (m), y: 13.18 (m)
Time: 71.31 (s), x: 0.37 (m), y: 13.19 (m)
Time: 71.42 (s), x: 0.39 (m), y: 13.22 (m)
Time: 71.52 (s), x: 0.42 (m), y: 13.27 (m)
Time: 71.63 (s), x: 0.47 (m), y: 13.36 (m)
Time: 71.74 (s), x: 0.53 (m), y: 13.47 (m)
Time: 71.85 (s), x: 0.59 (m), y: 13.58 (m)
Time: 71.96 (s), x: 0.65 (m), y: 13.68 (m)
Time: 72.06 (s), x: 0.70 (m), y: 13.75 (m)
Time: 72.16 (s), x: 0.74 (m), y: 13.82 (m)
Time: 72.27 (s), x: 0.78 (m), y: 13.89 (m)
Time: 72.38 (s), x: 0.82 (m), y: 13.94 (m)
Time: 72.48 (s), x: 0.85 (m), y: 13.99 (m)
Time: 72.58 (s), x: 0.89 (m), y: 14.04 (m)
Time: 72.69 (s), x: 0.91 (m), y: 14.09 (m)
Time: 72.79 (s), x: 0.91 (m), y: 14.13 (m)
Time: 72.89 (s), x: 0.90 (m), y: 14.17 (m)
Time: 73.00 (s), x: 0.88 (m), y: 14.18 (m)
Time: 73.10 (s), x: 0.88 (m), y: 14.18 (m)
Time: 73.21 (s), x: 0.86 (m), y: 14.17 (m)
Time: 73.31 (s), x: 0.81 (m), y: 14.11 (m)
Time: 73.41 (s), x: 0.75 (m), y: 14.03 (m)
Time: 73.51 (s), x: 0.66 (m), y: 13.92 (m)
Time: 73.62 (s), x: 0.59 (m), y: 13.81 (m)
Time: 73.72 (s), x: 0.54 (m), y: 13.75 (m)
Time: 73.82 (s), x: 0.49 (m), y: 13.68 (m)
Time: 73.92 (s), x: 0.44 (m), y: 13.61 (m)
Time: 74.02 (s), x: 0.41 (m), y: 13.55 (m)
Time: 74.12 (s), x: 0.37 (m), y: 13.50 (m)
Time: 74.23 (s), x: 0.34 (m), y: 13.45 (m)
Time: 74.33 (s), x: 0.31 (m), y: 13.40 (m)
Time: 74.43 (s), x: 0.27 (m), y: 13.35 (m)
Time: 74.54 (s), x: 0.23 (m), y: 13.33 (m)
Time: 74.64 (s), x: 0.20 (m), y: 13.33 (m)
Time: 74.75 (s), x: 0.17 (m), y: 13.34 (m)
Time: 74.85 (s), x: 0.16 (m), y: 13.35 (m)
Time: 74.96 (s), x: 0.15 (m), y: 13.36 (m)
Time: 75.07 (s), x: 0.14 (m), y: 13.37 (m)
Time: 75.17 (s), x: 0.17 (m), y: 13.40 (m)
Time: 75.28 (s), x: 0.22 (m), y: 13.47 (m)
Time: 75.38 (s), x: 0.28 (m), y: 13.55 (m)
Time: 75.48 (s), x: 0.34 (m), y: 13.63 (m)
Time: 75.58 (s), x: 0.37 (m), y: 13.68 (m)
Time: 75.69 (s), x: 0.40 (m), y: 13.74 (m)
Time: 75.80 (s), x: 0.44 (m), y: 13.79 (m)
Time: 75.90 (s), x: 0.46 (m), y: 13.85 (m)
Time: 76.01 (s), x: 0.48 (m), y: 13.89 (m)
Time: 76.11 (s), x: 0.51 (m), y: 13.92 (m)
Time: 76.21 (s), x: 0.55 (m), y: 13.94 (m)
Time: 76.31 (s), x: 0.59 (m), y: 13.94 (m)
Time: 76.42 (s), x: 0.62 (m), y: 13.93 (m)
Time: 76.52 (s), x: 0.63 (m), y: 13.92 (m)
Time: 76.62 (s), x: 0.61 (m), y: 13.90 (m)
Time: 76.72 (s), x: 0.58 (m), y: 13.85 (m)
Time: 76.83 (s), x: 0.52 (m), y: 13.78 (m)
Time: 76.93 (s), x: 0.46 (m), y: 13.70 (m)
Time: 77.03 (s), x: 0.41 (m), y: 13.64 (m)
Time: 77.14 (s), x: 0.38 (m), y: 13.61 (m)
Time: 77.24 (s), x: 0.37 (m), y: 13.58 (m)
Time: 77.34 (s), x: 0.36 (m), y: 13.58 (m)
Time: 77.45 (s), x: 0.35 (m), y: 13.59 (m)
Time: 77.55 (s), x: 0.33 (m), y: 13.60 (m)
Time: 77.66 (s), x: 0.31 (m), y: 13.61 (m)
Time: 77.76 (s), x: 0.29 (m), y: 13.62 (m)
Time: 77.86 (s), x: 0.26 (m), y: 13.62 (m)
Time: 77.97 (s), x: 0.26 (m), y: 13.62 (m)
Time: 78.07 (s), x: 0.26 (m), y: 13.62 (m)
Time: 78.18 (s), x: 0.26 (m), y: 13.62 (m)
Time: 78.28 (s), x: 0.26 (m), y: 13.62 (m)
Time: 78.39 (s), x: 0.27 (m), y: 13.61 (m)
Time: 78.49 (s), x: 0.27 (m), y: 13.62 (m)
Time: 78.59 (s), x: 0.30 (m), y: 13.64 (m)
Time: 78.69 (s), x: 0.34 (m), y: 13.69 (m)
Time: 78.79 (s), x: 0.41 (m), y: 13.77 (m)
Time: 78.90 (s), x: 0.50 (m), y: 13.87 (m)
Time: 79.00 (s), x: 0.59 (m), y: 13.96 (m)
Time: 79.10 (s), x: 0.68 (m), y: 14.06 (m)
Time: 79.20 (s), x: 0.74 (m), y: 14.13 (m)
Time: 79.31 (s), x: 0.80 (m), y: 14.20 (m)
Time: 79.41 (s), x: 0.86 (m), y: 14.26 (m)
Time: 79.51 (s), x: 0.90 (m), y: 14.31 (m)
Time: 79.62 (s), x: 0.96 (m), y: 14.35 (m)
Time: 79.73 (s), x: 0.99 (m), y: 14.40 (m)
Time: 79.83 (s), x: 1.03 (m), y: 14.45 (m)
Time: 79.93 (s), x: 1.08 (m), y: 14.47 (m)
Time: 80.04 (s), x: 1.12 (m), y: 14.48 (m)
Time: 80.14 (s), x: 1.15 (m), y: 14.47 (m)
Time: 80.25 (s), x: 1.17 (m), y: 14.46 (m)
Time: 80.35 (s), x: 1.18 (m), y: 14.45 (m)
Time: 80.45 (s), x: 1.19 (m), y: 14.44 (m)
Time: 80.56 (s), x: 1.17 (m), y: 14.42 (m)
Time: 80.66 (s), x: 1.14 (m), y: 14.39 (m)
Time: 80.77 (s), x: 1.08 (m), y: 14.33 (m)
Time: 80.87 (s), x: 0.99 (m), y: 14.25 (m)
Time: 80.97 (s), x: 0.90 (m), y: 14.17 (m)
Time: 81.08 (s), x: 0.83 (m), y: 14.10 (m)
Time: 81.18 (s), x: 0.79 (m), y: 14.06 (m)
Time: 81.28 (s), x: 0.77 (m), y: 14.05 (m)
Time: 81.38 (s), x: 0.75 (m), y: 14.03 (m)
Time: 81.49 (s), x: 0.75 (m), y: 14.01 (m)
Time: 81.59 (s), x: 0.75 (m), y: 13.99 (m)
Time: 81.69 (s), x: 0.73 (m), y: 13.96 (m)
Time: 81.80 (s), x: 0.73 (m), y: 13.93 (m)
Time: 81.90 (s), x: 0.72 (m), y: 13.89 (m)
Time: 82.01 (s), x: 0.70 (m), y: 13.89 (m)
Time: 82.11 (s), x: 0.68 (m), y: 13.89 (m)
Time: 82.22 (s), x: 0.66 (m), y: 13.90 (m)
Time: 82.33 (s), x: 0.65 (m), y: 13.91 (m)
Time: 82.43 (s), x: 0.65 (m), y: 13.92 (m)
Time: 82.54 (s), x: 0.68 (m), y: 13.94 (m)
Time: 82.64 (s), x: 0.73 (m), y: 14.00 (m)
Time: 82.75 (s), x: 0.81 (m), y: 14.08 (m)
Time: 82.85 (s), x: 0.88 (m), y: 14.16 (m)
Time: 82.95 (s), x: 0.93 (m), y: 14.22 (m)
Time: 83.05 (s), x: 0.99 (m), y: 14.29 (m)
Time: 83.15 (s), x: 1.04 (m), y: 14.35 (m)
Time: 83.26 (s), x: 1.09 (m), y: 14.41 (m)
Time: 83.37 (s), x: 1.14 (m), y: 14.46 (m)
Time: 83.48 (s), x: 1.16 (m), y: 14.52 (m)
Time: 83.58 (s), x: 1.20 (m), y: 14.56 (m)
Time: 83.69 (s), x: 1.24 (m), y: 14.59 (m)
Time: 83.79 (s), x: 1.28 (m), y: 14.60 (m)
Time: 83.89 (s), x: 1.32 (m), y: 14.61 (m)
Time: 84.00 (s), x: 1.33 (m), y: 14.61 (m)
Time: 84.10 (s), x: 1.33 (m), y: 14.60 (m)
Time: 84.20 (s), x: 1.31 (m), y: 14.56 (m)
Time: 84.30 (s), x: 1.28 (m), y: 14.49 (m)
Time: 84.41 (s), x: 1.24 (m), y: 14.38 (m)
Time: 84.51 (s), x: 1.20 (m), y: 14.27 (m)
Time: 84.62 (s), x: 1.16 (m), y: 14.15 (m)
Time: 84.72 (s), x: 1.12 (m), y: 14.06 (m)
Time: 84.82 (s), x: 1.08 (m), y: 13.98 (m)
Time: 84.93 (s), x: 1.06 (m), y: 13.90 (m)
Time: 85.03 (s), x: 1.03 (m), y: 13.84 (m)
Time: 85.13 (s), x: 1.01 (m), y: 13.78 (m)
Time: 85.23 (s), x: 0.99 (m), y: 13.72 (m)
Time: 85.34 (s), x: 0.96 (m), y: 13.66 (m)
Time: 85.45 (s), x: 0.96 (m), y: 13.61 (m)
Time: 85.56 (s), x: 0.97 (m), y: 13.57 (m)
Time: 85.66 (s), x: 0.99 (m), y: 13.55 (m)
Time: 85.76 (s), x: 1.00 (m), y: 13.55 (m)
Time: 85.86 (s), x: 1.01 (m), y: 13.55 (m)
Time: 85.96 (s), x: 1.04 (m), y: 13.60 (m)
Time: 86.06 (s), x: 1.09 (m), y: 13.68 (m)
Time: 86.16 (s), x: 1.16 (m), y: 13.78 (m)
Time: 86.26 (s), x: 1.24 (m), y: 13.90 (m)
Time: 86.36 (s), x: 1.32 (m), y: 14.01 (m)
Time: 86.47 (s), x: 1.38 (m), y: 14.10 (m)
Time: 86.58 (s), x: 1.42 (m), y: 14.16 (m)
Time: 86.69 (s), x: 1.45 (m), y: 14.22 (m)
Time: 86.79 (s), x: 1.48 (m), y: 14.27 (m)
Time: 86.89 (s), x: 1.51 (m), y: 14.31 (m)
Time: 87.00 (s), x: 1.52 (m), y: 14.36 (m)
Time: 87.10 (s), x: 1.52 (m), y: 14.40 (m)
Time: 87.21 (s), x: 1.51 (m), y: 14.43 (m)
Time: 87.31 (s), x: 1.51 (m), y: 14.45 (m)
Time: 87.42 (s), x: 1.50 (m), y: 14.46 (m)
Time: 87.52 (s), x: 1.47 (m), y: 14.44 (m)
Time: 87.62 (s), x: 1.43 (m), y: 14.40 (m)
Time: 87.72 (s), x: 1.36 (m), y: 14.32 (m)
Time: 87.82 (s), x: 1.27 (m), y: 14.23 (m)
Time: 87.93 (s), x: 1.17 (m), y: 14.12 (m)
Time: 88.03 (s), x: 1.08 (m), y: 14.02 (m)
Time: 88.13 (s), x: 1.01 (m), y: 13.95 (m)
Time: 88.23 (s), x: 0.98 (m), y: 13.91 (m)
Time: 88.33 (s), x: 0.96 (m), y: 13.89 (m)
Time: 88.44 (s), x: 0.93 (m), y: 13.88 (m)
Time: 88.54 (s), x: 0.90 (m), y: 13.87 (m)
Time: 88.65 (s), x: 0.86 (m), y: 13.87 (m)
Time: 88.75 (s), x: 0.82 (m), y: 13.86 (m)
Time: 88.85 (s), x: 0.79 (m), y: 13.84 (m)
Time: 88.96 (s), x: 0.77 (m), y: 13.82 (m)
Time: 89.06 (s), x: 0.77 (m), y: 13.80 (m)
Time: 89.16 (s), x: 0.77 (m), y: 13.78 (m)
Time: 89.27 (s), x: 0.79 (m), y: 13.77 (m)
