🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w114.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_114.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.24 (m)
Time: 44.14 (s), x: -3.65 (m), y: 5.32 (m)
Time: 44.24 (s), x: -3.65 (m), y: 5.33 (m)
Time: 44.34 (s), x: -3.65 (m), y: 5.34 (m)
Time: 44.44 (s), x: -3.64 (m), y: 5.34 (m)
Time: 44.54 (s), x: -3.65 (m), y: 5.34 (m)
Time: 44.64 (s), x: -3.65 (m), y: 5.34 (m)
Time: 44.75 (s), x: -3.66 (m), y: 5.32 (m)
Time: 44.85 (s), x: -3.67 (m), y: 5.29 (m)
Time: 44.95 (s), x: -3.67 (m), y: 5.29 (m)
Time: 45.05 (s), x: -3.67 (m), y: 5.29 (m)
Time: 45.15 (s), x: -3.68 (m), y: 5.28 (m)
Time: 45.25 (s), x: -3.68 (m), y: 5.28 (m)
Time: 45.35 (s), x: -3.68 (m), y: 5.28 (m)
Time: 45.45 (s), x: -3.70 (m), y: 5.25 (m)
Time: 45.56 (s), x: -3.71 (m), y: 5.24 (m)
Time: 45.66 (s), x: -3.71 (m), y: 5.24 (m)
Time: 45.76 (s), x: -3.71 (m), y: 5.24 (m)
Time: 45.86 (s), x: -3.71 (m), y: 5.24 (m)
Time: 45.96 (s), x: -3.70 (m), y: 5.24 (m)
Time: 46.07 (s), x: -3.69 (m), y: 5.26 (m)
Time: 46.18 (s), x: -3.67 (m), y: 5.27 (m)
Time: 46.28 (s), x: -3.65 (m), y: 5.29 (m)
Time: 46.39 (s), x: -3.64 (m), y: 5.31 (m)
Time: 46.49 (s), x: -3.63 (m), y: 5.32 (m)
Time: 46.59 (s), x: -3.62 (m), y: 5.31 (m)
Time: 46.70 (s), x: -3.61 (m), y: 5.29 (m)
Time: 46.80 (s), x: -3.61 (m), y: 5.30 (m)
Time: 46.90 (s), x: -3.61 (m), y: 5.31 (m)
Time: 47.00 (s), x: -3.61 (m), y: 5.31 (m)
Time: 47.10 (s), x: -3.60 (m), y: 5.31 (m)
Time: 47.21 (s), x: -3.60 (m), y: 5.30 (m)
Time: 47.31 (s), x: -3.60 (m), y: 5.29 (m)
Time: 47.42 (s), x: -3.60 (m), y: 5.29 (m)
Time: 47.52 (s), x: -3.60 (m), y: 5.28 (m)
Time: 47.63 (s), x: -3.60 (m), y: 5.27 (m)
Time: 47.73 (s), x: -3.60 (m), y: 5.26 (m)
Time: 47.84 (s), x: -3.60 (m), y: 5.25 (m)
Time: 47.94 (s), x: -3.59 (m), y: 5.24 (m)
Time: 48.04 (s), x: -3.59 (m), y: 5.23 (m)
Time: 48.14 (s), x: -3.59 (m), y: 5.24 (m)
Time: 48.24 (s), x: -3.59 (m), y: 5.26 (m)
Time: 48.34 (s), x: -3.59 (m), y: 5.28 (m)
Time: 48.45 (s), x: -3.56 (m), y: 5.30 (m)
Time: 48.56 (s), x: -3.52 (m), y: 5.31 (m)
Time: 48.66 (s), x: -3.48 (m), y: 5.29 (m)
Time: 48.76 (s), x: -3.46 (m), y: 5.29 (m)
Time: 48.87 (s), x: -3.45 (m), y: 5.28 (m)
Time: 48.97 (s), x: -3.45 (m), y: 5.28 (m)
Time: 49.07 (s), x: -3.45 (m), y: 5.28 (m)
Time: 49.18 (s), x: -3.45 (m), y: 5.28 (m)
Time: 49.28 (s), x: -3.46 (m), y: 5.28 (m)
Time: 49.39 (s), x: -3.46 (m), y: 5.28 (m)
Time: 49.49 (s), x: -3.46 (m), y: 5.28 (m)
Time: 49.59 (s), x: -3.47 (m), y: 5.28 (m)
Time: 49.70 (s), x: -3.47 (m), y: 5.28 (m)
Time: 49.81 (s), x: -3.48 (m), y: 5.29 (m)
Time: 49.91 (s), x: -3.49 (m), y: 5.29 (m)
Time: 50.01 (s), x: -3.49 (m), y: 5.29 (m)
Time: 50.11 (s), x: -3.50 (m), y: 5.30 (m)
Time: 50.22 (s), x: -3.52 (m), y: 5.30 (m)
Time: 50.32 (s), x: -3.52 (m), y: 5.30 (m)
Time: 50.43 (s), x: -3.53 (m), y: 5.31 (m)
Time: 50.53 (s), x: -3.54 (m), y: 5.32 (m)
Time: 50.63 (s), x: -3.55 (m), y: 5.32 (m)
Time: 50.73 (s), x: -3.56 (m), y: 5.33 (m)
Time: 50.83 (s), x: -3.57 (m), y: 5.33 (m)
Time: 50.94 (s), x: -3.56 (m), y: 5.33 (m)
Time: 51.04 (s), x: -3.56 (m), y: 5.34 (m)
Time: 51.14 (s), x: -3.57 (m), y: 5.34 (m)
Time: 51.25 (s), x: -3.58 (m), y: 5.35 (m)
Time: 51.35 (s), x: -3.59 (m), y: 5.35 (m)
Time: 51.45 (s), x: -3.59 (m), y: 5.36 (m)
Time: 51.55 (s), x: -3.59 (m), y: 5.36 (m)
Time: 51.66 (s), x: -3.60 (m), y: 5.37 (m)
Time: 51.77 (s), x: -3.61 (m), y: 5.37 (m)
Time: 51.87 (s), x: -3.61 (m), y: 5.38 (m)
Time: 51.97 (s), x: -3.61 (m), y: 5.39 (m)
Time: 52.07 (s), x: -3.62 (m), y: 5.39 (m)
Time: 52.17 (s), x: -3.63 (m), y: 5.40 (m)
Time: 52.27 (s), x: -3.63 (m), y: 5.41 (m)
Time: 52.37 (s), x: -3.64 (m), y: 5.41 (m)
Time: 52.48 (s), x: -3.65 (m), y: 5.42 (m)
Time: 52.58 (s), x: -3.65 (m), y: 5.42 (m)
Time: 52.69 (s), x: -3.66 (m), y: 5.43 (m)
Time: 52.79 (s), x: -3.66 (m), y: 5.42 (m)
Time: 52.90 (s), x: -3.65 (m), y: 5.41 (m)
Time: 53.00 (s), x: -3.65 (m), y: 5.40 (m)
Time: 53.10 (s), x: -3.65 (m), y: 5.39 (m)
Time: 53.20 (s), x: -3.64 (m), y: 5.39 (m)
Time: 53.30 (s), x: -3.64 (m), y: 5.38 (m)
Time: 53.41 (s), x: -3.64 (m), y: 5.37 (m)
Time: 53.51 (s), x: -3.64 (m), y: 5.37 (m)
Time: 53.62 (s), x: -3.65 (m), y: 5.37 (m)
Time: 53.73 (s), x: -3.65 (m), y: 5.38 (m)
Time: 53.84 (s), x: -3.66 (m), y: 5.39 (m)
Time: 53.95 (s), x: -3.66 (m), y: 5.40 (m)
Time: 54.05 (s), x: -3.67 (m), y: 5.41 (m)
Time: 54.15 (s), x: -3.67 (m), y: 5.42 (m)
Time: 54.26 (s), x: -3.68 (m), y: 5.43 (m)
Time: 54.36 (s), x: -3.68 (m), y: 5.44 (m)
Time: 54.46 (s), x: -3.68 (m), y: 5.45 (m)
Time: 54.57 (s), x: -3.69 (m), y: 5.46 (m)
Time: 54.67 (s), x: -3.69 (m), y: 5.47 (m)
Time: 54.77 (s), x: -3.69 (m), y: 5.48 (m)
Time: 54.88 (s), x: -3.69 (m), y: 5.49 (m)
Time: 54.98 (s), x: -3.69 (m), y: 5.50 (m)
Time: 55.09 (s), x: -3.69 (m), y: 5.51 (m)
Time: 55.19 (s), x: -3.69 (m), y: 5.52 (m)
Time: 55.29 (s), x: -3.69 (m), y: 5.53 (m)
Time: 55.40 (s), x: -3.70 (m), y: 5.54 (m)
Time: 55.50 (s), x: -3.70 (m), y: 5.55 (m)
Time: 55.61 (s), x: -3.70 (m), y: 5.57 (m)
Time: 55.71 (s), x: -3.70 (m), y: 5.59 (m)
Time: 55.81 (s), x: -3.70 (m), y: 5.60 (m)
Time: 55.91 (s), x: -3.70 (m), y: 5.61 (m)
Time: 56.01 (s), x: -3.70 (m), y: 5.64 (m)
Time: 56.12 (s), x: -3.71 (m), y: 5.66 (m)
Time: 56.22 (s), x: -3.71 (m), y: 5.68 (m)
Time: 56.32 (s), x: -3.71 (m), y: 5.70 (m)
Time: 56.43 (s), x: -3.71 (m), y: 5.72 (m)
Time: 56.53 (s), x: -3.72 (m), y: 5.73 (m)
Time: 56.64 (s), x: -3.72 (m), y: 5.74 (m)
Time: 56.74 (s), x: -3.72 (m), y: 5.75 (m)
Time: 56.84 (s), x: -3.72 (m), y: 5.75 (m)
Time: 56.95 (s), x: -3.72 (m), y: 5.76 (m)
Time: 57.05 (s), x: -3.72 (m), y: 5.77 (m)
Time: 57.16 (s), x: -3.72 (m), y: 5.78 (m)
Time: 57.26 (s), x: -3.72 (m), y: 5.78 (m)
Time: 57.37 (s), x: -3.71 (m), y: 5.79 (m)
Time: 57.47 (s), x: -3.72 (m), y: 5.81 (m)
Time: 57.57 (s), x: -3.72 (m), y: 5.82 (m)
Time: 57.67 (s), x: -3.72 (m), y: 5.83 (m)
Time: 57.77 (s), x: -3.72 (m), y: 5.84 (m)
Time: 57.88 (s), x: -3.72 (m), y: 5.85 (m)
Time: 57.98 (s), x: -3.72 (m), y: 5.86 (m)
Time: 58.08 (s), x: -3.73 (m), y: 5.88 (m)
Time: 58.19 (s), x: -3.74 (m), y: 5.89 (m)
Time: 58.29 (s), x: -3.74 (m), y: 5.91 (m)
Time: 58.39 (s), x: -3.75 (m), y: 5.92 (m)
Time: 58.49 (s), x: -3.75 (m), y: 5.92 (m)
Time: 58.59 (s), x: -3.75 (m), y: 5.93 (m)
Time: 58.70 (s), x: -3.75 (m), y: 5.95 (m)
Time: 58.80 (s), x: -3.75 (m), y: 5.96 (m)
Time: 58.90 (s), x: -3.74 (m), y: 5.97 (m)
Time: 59.00 (s), x: -3.74 (m), y: 5.99 (m)
Time: 59.11 (s), x: -3.74 (m), y: 6.00 (m)
Time: 59.21 (s), x: -3.74 (m), y: 6.00 (m)
Time: 59.32 (s), x: -3.72 (m), y: 5.99 (m)
Time: 59.43 (s), x: -3.70 (m), y: 5.97 (m)
Time: 59.54 (s), x: -3.69 (m), y: 5.95 (m)
Time: 59.64 (s), x: -3.68 (m), y: 5.94 (m)
Time: 59.74 (s), x: -3.67 (m), y: 5.96 (m)
Time: 59.84 (s), x: -3.67 (m), y: 5.98 (m)
Time: 59.95 (s), x: -3.66 (m), y: 6.00 (m)
Time: 60.05 (s), x: -3.64 (m), y: 6.02 (m)
Time: 60.16 (s), x: -3.65 (m), y: 6.03 (m)
Time: 60.26 (s), x: -3.67 (m), y: 6.04 (m)
Time: 60.36 (s), x: -3.70 (m), y: 6.06 (m)
Time: 60.47 (s), x: -3.73 (m), y: 6.06 (m)
Time: 60.57 (s), x: -3.75 (m), y: 6.06 (m)
Time: 60.67 (s), x: -3.78 (m), y: 6.06 (m)
Time: 60.78 (s), x: -3.80 (m), y: 6.05 (m)
Time: 60.88 (s), x: -3.83 (m), y: 6.04 (m)
Time: 60.98 (s), x: -3.85 (m), y: 6.02 (m)
Time: 61.09 (s), x: -3.86 (m), y: 6.02 (m)
Time: 61.19 (s), x: -3.88 (m), y: 6.05 (m)
Time: 61.30 (s), x: -3.88 (m), y: 6.10 (m)
Time: 61.40 (s), x: -3.88 (m), y: 6.15 (m)
Time: 61.50 (s), x: -3.89 (m), y: 6.21 (m)
Time: 61.61 (s), x: -3.89 (m), y: 6.25 (m)
Time: 61.71 (s), x: -3.89 (m), y: 6.30 (m)
Time: 61.82 (s), x: -3.89 (m), y: 6.35 (m)
Time: 61.93 (s), x: -3.89 (m), y: 6.39 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 61.9270 (s)
Navigation metric: 0.0000
