🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w52.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_52.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 3.17 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.20 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.23 (m)
Time: 44.83 (s), x: 0.76 (m), y: 12.40 (m)
Time: 44.94 (s), x: 0.76 (m), y: 12.40 (m)
Time: 45.05 (s), x: 0.76 (m), y: 12.40 (m)
Time: 45.15 (s), x: 0.76 (m), y: 12.40 (m)
Time: 45.25 (s), x: 0.76 (m), y: 12.40 (m)
Time: 45.35 (s), x: 0.76 (m), y: 12.40 (m)
Time: 45.45 (s), x: 0.76 (m), y: 12.40 (m)
Time: 45.56 (s), x: 0.76 (m), y: 12.40 (m)
Time: 45.67 (s), x: 0.76 (m), y: 12.40 (m)
Time: 45.77 (s), x: 0.76 (m), y: 12.40 (m)
Time: 45.87 (s), x: 0.76 (m), y: 12.40 (m)
Time: 45.97 (s), x: 0.76 (m), y: 12.40 (m)
Time: 46.08 (s), x: 0.76 (m), y: 12.40 (m)
Time: 46.19 (s), x: 0.76 (m), y: 12.40 (m)
Time: 46.30 (s), x: 0.76 (m), y: 12.40 (m)
Time: 46.40 (s), x: 0.76 (m), y: 12.40 (m)
Time: 46.50 (s), x: 0.76 (m), y: 12.40 (m)
Time: 46.61 (s), x: 0.76 (m), y: 12.40 (m)
Time: 46.71 (s), x: 0.76 (m), y: 12.40 (m)
Time: 46.81 (s), x: 0.76 (m), y: 12.40 (m)
Time: 46.92 (s), x: 0.76 (m), y: 12.40 (m)
Time: 47.02 (s), x: 0.76 (m), y: 12.40 (m)
Time: 47.13 (s), x: 0.76 (m), y: 12.40 (m)
Time: 47.23 (s), x: 0.76 (m), y: 12.40 (m)
Time: 47.33 (s), x: 0.76 (m), y: 12.40 (m)
Time: 47.43 (s), x: 0.76 (m), y: 12.40 (m)
Time: 47.53 (s), x: 0.76 (m), y: 12.40 (m)
Time: 47.63 (s), x: 0.76 (m), y: 12.40 (m)
Time: 47.74 (s), x: 0.76 (m), y: 12.40 (m)
Time: 47.84 (s), x: 0.76 (m), y: 12.40 (m)
Time: 47.95 (s), x: 0.76 (m), y: 12.40 (m)
Time: 48.05 (s), x: 0.76 (m), y: 12.40 (m)
Time: 48.15 (s), x: 0.76 (m), y: 12.40 (m)
Time: 48.25 (s), x: 0.76 (m), y: 12.40 (m)
Time: 48.35 (s), x: 0.76 (m), y: 12.40 (m)
Time: 48.46 (s), x: 0.76 (m), y: 12.40 (m)
Time: 48.57 (s), x: 0.76 (m), y: 12.40 (m)
Time: 48.68 (s), x: 0.76 (m), y: 12.40 (m)
Time: 48.78 (s), x: 0.76 (m), y: 12.40 (m)
Time: 48.88 (s), x: 0.76 (m), y: 12.40 (m)
Time: 48.99 (s), x: 0.76 (m), y: 12.40 (m)
Time: 49.09 (s), x: 0.76 (m), y: 12.40 (m)
Time: 49.19 (s), x: 0.76 (m), y: 12.40 (m)
Time: 49.30 (s), x: 0.76 (m), y: 12.40 (m)
Time: 49.41 (s), x: 0.76 (m), y: 12.40 (m)
Time: 49.52 (s), x: 0.76 (m), y: 12.40 (m)
Time: 49.62 (s), x: 0.76 (m), y: 12.40 (m)
Time: 49.73 (s), x: 0.76 (m), y: 12.40 (m)
Time: 49.83 (s), x: 0.76 (m), y: 12.40 (m)
Time: 49.93 (s), x: 0.76 (m), y: 12.40 (m)
Time: 50.03 (s), x: 0.76 (m), y: 12.40 (m)
Time: 50.13 (s), x: 0.76 (m), y: 12.40 (m)
Time: 50.24 (s), x: 0.76 (m), y: 12.40 (m)
Time: 50.35 (s), x: 0.76 (m), y: 12.40 (m)
Time: 50.45 (s), x: 0.76 (m), y: 12.40 (m)
Time: 50.56 (s), x: 0.76 (m), y: 12.40 (m)
Time: 50.67 (s), x: 0.76 (m), y: 12.40 (m)
Time: 50.77 (s), x: 0.76 (m), y: 12.40 (m)
Time: 50.88 (s), x: 0.76 (m), y: 12.40 (m)
Time: 50.98 (s), x: 0.76 (m), y: 12.40 (m)
Time: 51.08 (s), x: 0.76 (m), y: 12.40 (m)
Time: 51.19 (s), x: 0.76 (m), y: 12.40 (m)
Time: 51.29 (s), x: 0.76 (m), y: 12.40 (m)
Time: 51.39 (s), x: 0.76 (m), y: 12.40 (m)
Time: 51.49 (s), x: 0.76 (m), y: 12.40 (m)
Time: 51.60 (s), x: 0.76 (m), y: 12.40 (m)
Time: 51.71 (s), x: 0.76 (m), y: 12.40 (m)
Time: 51.81 (s), x: 0.76 (m), y: 12.40 (m)
Time: 51.92 (s), x: 0.76 (m), y: 12.40 (m)
Time: 52.03 (s), x: 0.76 (m), y: 12.40 (m)
Time: 52.13 (s), x: 0.76 (m), y: 12.40 (m)
Time: 52.24 (s), x: 0.76 (m), y: 12.40 (m)
Time: 52.34 (s), x: 0.76 (m), y: 12.40 (m)
Time: 52.44 (s), x: 0.76 (m), y: 12.40 (m)
Time: 52.54 (s), x: 0.76 (m), y: 12.40 (m)
Time: 52.65 (s), x: 0.76 (m), y: 12.40 (m)
Time: 52.75 (s), x: 0.76 (m), y: 12.40 (m)
Time: 52.86 (s), x: 0.76 (m), y: 12.40 (m)
Time: 52.96 (s), x: 0.76 (m), y: 12.40 (m)
Time: 53.07 (s), x: 0.76 (m), y: 12.40 (m)
Time: 53.17 (s), x: 0.76 (m), y: 12.40 (m)
Time: 53.27 (s), x: 0.76 (m), y: 12.40 (m)
Time: 53.38 (s), x: 0.76 (m), y: 12.40 (m)
Time: 53.48 (s), x: 0.76 (m), y: 12.40 (m)
Time: 53.58 (s), x: 0.76 (m), y: 12.40 (m)
Time: 53.69 (s), x: 0.76 (m), y: 12.40 (m)
Time: 53.79 (s), x: 0.76 (m), y: 12.40 (m)
Time: 53.90 (s), x: 0.76 (m), y: 12.40 (m)
Time: 54.01 (s), x: 0.76 (m), y: 12.40 (m)
Time: 54.11 (s), x: 0.76 (m), y: 12.40 (m)
Time: 54.21 (s), x: 0.76 (m), y: 12.40 (m)
Time: 54.31 (s), x: 0.76 (m), y: 12.40 (m)
Time: 54.42 (s), x: 0.76 (m), y: 12.40 (m)
Time: 54.53 (s), x: 0.76 (m), y: 12.40 (m)
Time: 54.63 (s), x: 0.76 (m), y: 12.40 (m)
Time: 54.73 (s), x: 0.76 (m), y: 12.40 (m)
Time: 54.83 (s), x: 0.76 (m), y: 12.40 (m)
Time: 54.94 (s), x: 0.76 (m), y: 12.40 (m)
Time: 55.05 (s), x: 0.76 (m), y: 12.40 (m)
Time: 55.15 (s), x: 0.76 (m), y: 12.40 (m)
Time: 55.25 (s), x: 0.76 (m), y: 12.40 (m)
Time: 55.35 (s), x: 0.76 (m), y: 12.40 (m)
Time: 55.45 (s), x: 0.76 (m), y: 12.40 (m)
Time: 55.56 (s), x: 0.76 (m), y: 12.40 (m)
Time: 55.67 (s), x: 0.76 (m), y: 12.40 (m)
Time: 55.77 (s), x: 0.76 (m), y: 12.40 (m)
Time: 55.87 (s), x: 0.76 (m), y: 12.40 (m)
Time: 55.98 (s), x: 0.76 (m), y: 12.40 (m)
Time: 56.08 (s), x: 0.76 (m), y: 12.40 (m)
Time: 56.19 (s), x: 0.76 (m), y: 12.40 (m)
Time: 56.29 (s), x: 0.76 (m), y: 12.40 (m)
Time: 56.39 (s), x: 0.76 (m), y: 12.40 (m)
Time: 56.49 (s), x: 0.76 (m), y: 12.40 (m)
Time: 56.59 (s), x: 0.76 (m), y: 12.40 (m)
Time: 56.70 (s), x: 0.76 (m), y: 12.40 (m)
Time: 56.81 (s), x: 0.76 (m), y: 12.40 (m)
Time: 56.91 (s), x: 0.76 (m), y: 12.40 (m)
Time: 57.02 (s), x: 0.76 (m), y: 12.40 (m)
Time: 57.12 (s), x: 0.76 (m), y: 12.40 (m)
Time: 57.22 (s), x: 0.76 (m), y: 12.40 (m)
Time: 57.33 (s), x: 0.76 (m), y: 12.40 (m)
Time: 57.43 (s), x: 0.76 (m), y: 12.40 (m)
Time: 57.53 (s), x: 0.76 (m), y: 12.40 (m)
Time: 57.64 (s), x: 0.76 (m), y: 12.40 (m)
Time: 57.75 (s), x: 0.76 (m), y: 12.40 (m)
Time: 57.85 (s), x: 0.76 (m), y: 12.40 (m)
Time: 57.95 (s), x: 0.76 (m), y: 12.40 (m)
Time: 58.05 (s), x: 0.76 (m), y: 12.40 (m)
Time: 58.16 (s), x: 0.76 (m), y: 12.40 (m)
Time: 58.26 (s), x: 0.76 (m), y: 12.40 (m)
Time: 58.37 (s), x: 0.76 (m), y: 12.40 (m)
Time: 58.47 (s), x: 0.76 (m), y: 12.40 (m)
Time: 58.57 (s), x: 0.76 (m), y: 12.40 (m)
Time: 58.68 (s), x: 0.76 (m), y: 12.40 (m)
Time: 58.79 (s), x: 0.76 (m), y: 12.40 (m)
Time: 58.89 (s), x: 0.76 (m), y: 12.40 (m)
Time: 58.99 (s), x: 0.76 (m), y: 12.40 (m)
Time: 59.09 (s), x: 0.76 (m), y: 12.40 (m)
Time: 59.20 (s), x: 0.76 (m), y: 12.40 (m)
Time: 59.30 (s), x: 0.76 (m), y: 12.40 (m)
Time: 59.41 (s), x: 0.76 (m), y: 12.40 (m)
Time: 59.52 (s), x: 0.76 (m), y: 12.40 (m)
Time: 59.62 (s), x: 0.76 (m), y: 12.40 (m)
Time: 59.73 (s), x: 0.76 (m), y: 12.40 (m)
Time: 59.83 (s), x: 0.76 (m), y: 12.40 (m)
Time: 59.93 (s), x: 0.76 (m), y: 12.40 (m)
Time: 60.04 (s), x: 0.76 (m), y: 12.40 (m)
Time: 60.14 (s), x: 0.76 (m), y: 12.40 (m)
Time: 60.25 (s), x: 0.76 (m), y: 12.40 (m)
Time: 60.35 (s), x: 0.76 (m), y: 12.40 (m)
Time: 60.45 (s), x: 0.76 (m), y: 12.40 (m)
Time: 60.55 (s), x: 0.76 (m), y: 12.40 (m)
Time: 60.66 (s), x: 0.76 (m), y: 12.40 (m)
Time: 60.77 (s), x: 0.76 (m), y: 12.40 (m)
Time: 60.87 (s), x: 0.76 (m), y: 12.40 (m)
Time: 60.98 (s), x: 0.76 (m), y: 12.40 (m)
Time: 61.08 (s), x: 0.76 (m), y: 12.40 (m)
Time: 61.19 (s), x: 0.76 (m), y: 12.40 (m)
Time: 61.29 (s), x: 0.76 (m), y: 12.40 (m)
Time: 61.39 (s), x: 0.76 (m), y: 12.40 (m)
Time: 61.50 (s), x: 0.76 (m), y: 12.40 (m)
Time: 61.60 (s), x: 0.76 (m), y: 12.40 (m)
Time: 61.71 (s), x: 0.76 (m), y: 12.40 (m)
Time: 61.81 (s), x: 0.76 (m), y: 12.40 (m)
Time: 61.92 (s), x: 0.76 (m), y: 12.40 (m)
Time: 62.02 (s), x: 0.76 (m), y: 12.40 (m)
Time: 62.12 (s), x: 0.76 (m), y: 12.40 (m)
Time: 62.23 (s), x: 0.76 (m), y: 12.40 (m)
Time: 62.33 (s), x: 0.76 (m), y: 12.40 (m)
Time: 62.44 (s), x: 0.76 (m), y: 12.40 (m)
Time: 62.54 (s), x: 0.76 (m), y: 12.40 (m)
Time: 62.64 (s), x: 0.76 (m), y: 12.40 (m)
Time: 62.75 (s), x: 0.76 (m), y: 12.40 (m)
Time: 62.85 (s), x: 0.76 (m), y: 12.40 (m)
Time: 62.96 (s), x: 0.76 (m), y: 12.40 (m)
Time: 63.06 (s), x: 0.76 (m), y: 12.40 (m)
Time: 63.17 (s), x: 0.76 (m), y: 12.40 (m)
Time: 63.27 (s), x: 0.76 (m), y: 12.40 (m)
Time: 63.38 (s), x: 0.76 (m), y: 12.40 (m)
Time: 63.48 (s), x: 0.76 (m), y: 12.40 (m)
Time: 63.59 (s), x: 0.76 (m), y: 12.40 (m)
Time: 63.69 (s), x: 0.76 (m), y: 12.40 (m)
Time: 63.79 (s), x: 0.76 (m), y: 12.40 (m)
Time: 63.90 (s), x: 0.76 (m), y: 12.40 (m)
Time: 64.01 (s), x: 0.76 (m), y: 12.40 (m)
Time: 64.11 (s), x: 0.76 (m), y: 12.40 (m)
Time: 64.21 (s), x: 0.76 (m), y: 12.40 (m)
Time: 64.31 (s), x: 0.77 (m), y: 12.40 (m)
Time: 64.42 (s), x: 0.77 (m), y: 12.40 (m)
Time: 64.53 (s), x: 0.77 (m), y: 12.40 (m)
Time: 64.63 (s), x: 0.77 (m), y: 12.40 (m)
Time: 64.73 (s), x: 0.77 (m), y: 12.40 (m)
Time: 64.83 (s), x: 0.77 (m), y: 12.40 (m)
Time: 64.93 (s), x: 0.77 (m), y: 12.40 (m)
Time: 65.04 (s), x: 0.77 (m), y: 12.40 (m)
Time: 65.14 (s), x: 0.77 (m), y: 12.40 (m)
Time: 65.25 (s), x: 0.77 (m), y: 12.40 (m)
Time: 65.35 (s), x: 0.77 (m), y: 12.40 (m)
Time: 65.46 (s), x: 0.77 (m), y: 12.40 (m)
Time: 65.57 (s), x: 0.77 (m), y: 12.40 (m)
Time: 65.67 (s), x: 0.77 (m), y: 12.40 (m)
Time: 65.78 (s), x: 0.77 (m), y: 12.40 (m)
Time: 65.89 (s), x: 0.77 (m), y: 12.40 (m)
Time: 65.99 (s), x: 0.77 (m), y: 12.40 (m)
Time: 66.09 (s), x: 0.77 (m), y: 12.40 (m)
Time: 66.20 (s), x: 0.77 (m), y: 12.40 (m)
Time: 66.31 (s), x: 0.77 (m), y: 12.40 (m)
Time: 66.41 (s), x: 0.77 (m), y: 12.40 (m)
Time: 66.52 (s), x: 0.77 (m), y: 12.40 (m)
Time: 66.62 (s), x: 0.77 (m), y: 12.40 (m)
Time: 66.73 (s), x: 0.77 (m), y: 12.40 (m)
Time: 66.83 (s), x: 0.77 (m), y: 12.40 (m)
Time: 66.94 (s), x: 0.77 (m), y: 12.40 (m)
Time: 67.05 (s), x: 0.77 (m), y: 12.40 (m)
Time: 67.15 (s), x: 0.77 (m), y: 12.40 (m)
Time: 67.25 (s), x: 0.77 (m), y: 12.40 (m)
Time: 67.36 (s), x: 0.77 (m), y: 12.40 (m)
Time: 67.47 (s), x: 0.77 (m), y: 12.40 (m)
Time: 67.57 (s), x: 0.77 (m), y: 12.40 (m)
Time: 67.67 (s), x: 0.77 (m), y: 12.40 (m)
Time: 67.77 (s), x: 0.77 (m), y: 12.40 (m)
Time: 67.88 (s), x: 0.77 (m), y: 12.40 (m)
Time: 67.98 (s), x: 0.77 (m), y: 12.40 (m)
Time: 68.09 (s), x: 0.77 (m), y: 12.40 (m)
Time: 68.19 (s), x: 0.77 (m), y: 12.40 (m)
Time: 68.29 (s), x: 0.77 (m), y: 12.40 (m)
Time: 68.40 (s), x: 0.77 (m), y: 12.40 (m)
Time: 68.50 (s), x: 0.77 (m), y: 12.40 (m)
Time: 68.61 (s), x: 0.77 (m), y: 12.40 (m)
Time: 68.71 (s), x: 0.77 (m), y: 12.40 (m)
Time: 68.81 (s), x: 0.77 (m), y: 12.40 (m)
Time: 68.91 (s), x: 0.77 (m), y: 12.40 (m)
Time: 69.01 (s), x: 0.77 (m), y: 12.40 (m)
Time: 69.12 (s), x: 0.77 (m), y: 12.40 (m)
Time: 69.22 (s), x: 0.77 (m), y: 12.40 (m)
Time: 69.33 (s), x: 0.77 (m), y: 12.40 (m)
Time: 69.43 (s), x: 0.77 (m), y: 12.40 (m)
Time: 69.53 (s), x: 0.77 (m), y: 12.40 (m)
Time: 69.63 (s), x: 0.77 (m), y: 12.40 (m)
Time: 69.73 (s), x: 0.77 (m), y: 12.40 (m)
Time: 69.84 (s), x: 0.77 (m), y: 12.40 (m)
Time: 69.95 (s), x: 0.77 (m), y: 12.40 (m)
Time: 70.06 (s), x: 0.77 (m), y: 12.40 (m)
Time: 70.16 (s), x: 0.77 (m), y: 12.40 (m)
Time: 70.27 (s), x: 0.77 (m), y: 12.40 (m)
Time: 70.37 (s), x: 0.77 (m), y: 12.40 (m)
Time: 70.48 (s), x: 0.77 (m), y: 12.40 (m)
Time: 70.58 (s), x: 0.77 (m), y: 12.40 (m)
Time: 70.69 (s), x: 0.77 (m), y: 12.40 (m)
Time: 70.80 (s), x: 0.77 (m), y: 12.40 (m)
Time: 70.90 (s), x: 0.77 (m), y: 12.40 (m)
Time: 71.01 (s), x: 0.77 (m), y: 12.40 (m)
Time: 71.11 (s), x: 0.77 (m), y: 12.40 (m)
Time: 71.22 (s), x: 0.77 (m), y: 12.40 (m)
Time: 71.32 (s), x: 0.77 (m), y: 12.40 (m)
Time: 71.43 (s), x: 0.77 (m), y: 12.40 (m)
Time: 71.53 (s), x: 0.77 (m), y: 12.40 (m)
Time: 71.64 (s), x: 0.77 (m), y: 12.40 (m)
Time: 71.74 (s), x: 0.77 (m), y: 12.40 (m)
Time: 71.85 (s), x: 0.77 (m), y: 12.40 (m)
Time: 71.96 (s), x: 0.77 (m), y: 12.40 (m)
Time: 72.06 (s), x: 0.77 (m), y: 12.40 (m)
Time: 72.17 (s), x: 0.77 (m), y: 12.40 (m)
Time: 72.27 (s), x: 0.77 (m), y: 12.40 (m)
Time: 72.38 (s), x: 0.77 (m), y: 12.40 (m)
Time: 72.48 (s), x: 0.77 (m), y: 12.40 (m)
Time: 72.58 (s), x: 0.77 (m), y: 12.40 (m)
Time: 72.69 (s), x: 0.77 (m), y: 12.40 (m)
Time: 72.79 (s), x: 0.77 (m), y: 12.40 (m)
Time: 72.90 (s), x: 0.77 (m), y: 12.40 (m)
Time: 73.00 (s), x: 0.77 (m), y: 12.40 (m)
Time: 73.11 (s), x: 0.77 (m), y: 12.40 (m)
Time: 73.22 (s), x: 0.77 (m), y: 12.40 (m)
Time: 73.32 (s), x: 0.77 (m), y: 12.40 (m)
Time: 73.43 (s), x: 0.77 (m), y: 12.40 (m)
Time: 73.54 (s), x: 0.77 (m), y: 12.40 (m)
Time: 73.64 (s), x: 0.77 (m), y: 12.40 (m)
Time: 73.74 (s), x: 0.77 (m), y: 12.40 (m)
Time: 73.84 (s), x: 0.77 (m), y: 12.40 (m)
Time: 73.95 (s), x: 0.77 (m), y: 12.40 (m)
Time: 74.05 (s), x: 0.77 (m), y: 12.40 (m)
Time: 74.15 (s), x: 0.77 (m), y: 12.40 (m)
Time: 74.26 (s), x: 0.77 (m), y: 12.40 (m)
Time: 74.37 (s), x: 0.77 (m), y: 12.40 (m)
Time: 74.47 (s), x: 0.77 (m), y: 12.40 (m)
Time: 74.58 (s), x: 0.77 (m), y: 12.40 (m)
Time: 74.68 (s), x: 0.77 (m), y: 12.40 (m)
Time: 74.78 (s), x: 0.77 (m), y: 12.40 (m)
Time: 74.89 (s), x: 0.77 (m), y: 12.40 (m)
Time: 75.00 (s), x: 0.77 (m), y: 12.40 (m)
Time: 75.10 (s), x: 0.77 (m), y: 12.40 (m)
Time: 75.21 (s), x: 0.77 (m), y: 12.40 (m)
Time: 75.32 (s), x: 0.77 (m), y: 12.40 (m)
Time: 75.42 (s), x: 0.77 (m), y: 12.40 (m)
Time: 75.53 (s), x: 0.77 (m), y: 12.40 (m)
Time: 75.64 (s), x: 0.77 (m), y: 12.40 (m)
Time: 75.74 (s), x: 0.77 (m), y: 12.40 (m)
Time: 75.84 (s), x: 0.77 (m), y: 12.40 (m)
Time: 75.95 (s), x: 0.77 (m), y: 12.40 (m)
Time: 76.05 (s), x: 0.77 (m), y: 12.40 (m)
Time: 76.16 (s), x: 0.77 (m), y: 12.40 (m)
Time: 76.26 (s), x: 0.77 (m), y: 12.40 (m)
Time: 76.36 (s), x: 0.77 (m), y: 12.40 (m)
Time: 76.47 (s), x: 0.77 (m), y: 12.40 (m)
Time: 76.57 (s), x: 0.77 (m), y: 12.40 (m)
Time: 76.68 (s), x: 0.77 (m), y: 12.40 (m)
Time: 76.78 (s), x: 0.77 (m), y: 12.40 (m)
Time: 76.89 (s), x: 0.77 (m), y: 12.40 (m)
Time: 77.00 (s), x: 0.77 (m), y: 12.40 (m)
Time: 77.10 (s), x: 0.77 (m), y: 12.40 (m)
Time: 77.21 (s), x: 0.77 (m), y: 12.40 (m)
Time: 77.32 (s), x: 0.77 (m), y: 12.40 (m)
Time: 77.42 (s), x: 0.77 (m), y: 12.40 (m)
Time: 77.53 (s), x: 0.77 (m), y: 12.40 (m)
Time: 77.63 (s), x: 0.77 (m), y: 12.40 (m)
Time: 77.74 (s), x: 0.77 (m), y: 12.40 (m)
Time: 77.84 (s), x: 0.77 (m), y: 12.40 (m)
Time: 77.95 (s), x: 0.77 (m), y: 12.40 (m)
Time: 78.05 (s), x: 0.77 (m), y: 12.40 (m)
Time: 78.16 (s), x: 0.77 (m), y: 12.40 (m)
Time: 78.26 (s), x: 0.77 (m), y: 12.40 (m)
Time: 78.37 (s), x: 0.77 (m), y: 12.40 (m)
Time: 78.47 (s), x: 0.77 (m), y: 12.40 (m)
Time: 78.57 (s), x: 0.77 (m), y: 12.40 (m)
Time: 78.67 (s), x: 0.77 (m), y: 12.40 (m)
Time: 78.78 (s), x: 0.77 (m), y: 12.40 (m)
Time: 78.89 (s), x: 0.77 (m), y: 12.40 (m)
Time: 78.99 (s), x: 0.77 (m), y: 12.40 (m)
Time: 79.10 (s), x: 0.77 (m), y: 12.40 (m)
Time: 79.20 (s), x: 0.77 (m), y: 12.40 (m)
Time: 79.31 (s), x: 0.77 (m), y: 12.40 (m)
Time: 79.41 (s), x: 0.77 (m), y: 12.40 (m)
Time: 79.52 (s), x: 0.77 (m), y: 12.40 (m)
Time: 79.62 (s), x: 0.77 (m), y: 12.40 (m)
Time: 79.72 (s), x: 0.77 (m), y: 12.40 (m)
Time: 79.82 (s), x: 0.77 (m), y: 12.40 (m)
Time: 79.93 (s), x: 0.77 (m), y: 12.40 (m)
Time: 80.04 (s), x: 0.77 (m), y: 12.40 (m)
Time: 80.14 (s), x: 0.77 (m), y: 12.40 (m)
Time: 80.24 (s), x: 0.77 (m), y: 12.40 (m)
Time: 80.35 (s), x: 0.77 (m), y: 12.40 (m)
Time: 80.46 (s), x: 0.77 (m), y: 12.40 (m)
Time: 80.56 (s), x: 0.77 (m), y: 12.40 (m)
Time: 80.67 (s), x: 0.77 (m), y: 12.40 (m)
Time: 80.78 (s), x: 0.77 (m), y: 12.40 (m)
Time: 80.88 (s), x: 0.77 (m), y: 12.40 (m)
Time: 80.98 (s), x: 0.77 (m), y: 12.40 (m)
Time: 81.09 (s), x: 0.77 (m), y: 12.40 (m)
Time: 81.20 (s), x: 0.77 (m), y: 12.40 (m)
Time: 81.31 (s), x: 0.77 (m), y: 12.40 (m)
Time: 81.41 (s), x: 0.77 (m), y: 12.40 (m)
Time: 81.52 (s), x: 0.77 (m), y: 12.40 (m)
Time: 81.62 (s), x: 0.77 (m), y: 12.40 (m)
Time: 81.72 (s), x: 0.77 (m), y: 12.40 (m)
Time: 81.83 (s), x: 0.77 (m), y: 12.40 (m)
Time: 81.93 (s), x: 0.77 (m), y: 12.40 (m)
Time: 82.03 (s), x: 0.77 (m), y: 12.40 (m)
Time: 82.14 (s), x: 0.77 (m), y: 12.40 (m)
Time: 82.24 (s), x: 0.77 (m), y: 12.40 (m)
Time: 82.35 (s), x: 0.77 (m), y: 12.40 (m)
Time: 82.46 (s), x: 0.77 (m), y: 12.40 (m)
Time: 82.56 (s), x: 0.77 (m), y: 12.40 (m)
Time: 82.66 (s), x: 0.77 (m), y: 12.40 (m)
Time: 82.77 (s), x: 0.77 (m), y: 12.40 (m)
Time: 82.88 (s), x: 0.77 (m), y: 12.40 (m)
Time: 82.98 (s), x: 0.77 (m), y: 12.40 (m)
Time: 83.08 (s), x: 0.77 (m), y: 12.40 (m)
Time: 83.18 (s), x: 0.77 (m), y: 12.40 (m)
Time: 83.29 (s), x: 0.77 (m), y: 12.40 (m)
Time: 83.40 (s), x: 0.77 (m), y: 12.40 (m)
Time: 83.50 (s), x: 0.77 (m), y: 12.40 (m)
Time: 83.61 (s), x: 0.77 (m), y: 12.40 (m)
Time: 83.72 (s), x: 0.77 (m), y: 12.40 (m)
Time: 83.82 (s), x: 0.77 (m), y: 12.40 (m)
Time: 83.92 (s), x: 0.77 (m), y: 12.40 (m)
Time: 84.02 (s), x: 0.77 (m), y: 12.40 (m)
Time: 84.13 (s), x: 0.77 (m), y: 12.40 (m)
Time: 84.23 (s), x: 0.77 (m), y: 12.40 (m)
Time: 84.34 (s), x: 0.77 (m), y: 12.40 (m)
Time: 84.44 (s), x: 0.77 (m), y: 12.40 (m)
Time: 84.55 (s), x: 0.77 (m), y: 12.40 (m)
Time: 84.65 (s), x: 0.77 (m), y: 12.40 (m)
Time: 84.76 (s), x: 0.77 (m), y: 12.40 (m)
Time: 84.86 (s), x: 0.77 (m), y: 12.40 (m)
Time: 84.97 (s), x: 0.77 (m), y: 12.40 (m)
Time: 85.08 (s), x: 0.77 (m), y: 12.40 (m)
Time: 85.18 (s), x: 0.77 (m), y: 12.40 (m)
Time: 85.29 (s), x: 0.77 (m), y: 12.40 (m)
Time: 85.40 (s), x: 0.77 (m), y: 12.40 (m)
Time: 85.50 (s), x: 0.77 (m), y: 12.40 (m)
Time: 85.61 (s), x: 0.77 (m), y: 12.40 (m)
Time: 85.71 (s), x: 0.77 (m), y: 12.40 (m)
Time: 85.82 (s), x: 0.77 (m), y: 12.40 (m)
Time: 85.92 (s), x: 0.77 (m), y: 12.40 (m)
Time: 86.03 (s), x: 0.77 (m), y: 12.40 (m)
Time: 86.14 (s), x: 0.77 (m), y: 12.40 (m)
Time: 86.24 (s), x: 0.77 (m), y: 12.40 (m)
Time: 86.34 (s), x: 0.77 (m), y: 12.40 (m)
Time: 86.45 (s), x: 0.77 (m), y: 12.40 (m)
Time: 86.56 (s), x: 0.77 (m), y: 12.40 (m)
Time: 86.66 (s), x: 0.77 (m), y: 12.40 (m)
Time: 86.76 (s), x: 0.77 (m), y: 12.40 (m)
Time: 86.87 (s), x: 0.77 (m), y: 12.40 (m)
Time: 86.97 (s), x: 0.77 (m), y: 12.40 (m)
Time: 87.08 (s), x: 0.77 (m), y: 12.40 (m)
Time: 87.18 (s), x: 0.77 (m), y: 12.40 (m)
Time: 87.29 (s), x: 0.77 (m), y: 12.40 (m)
Time: 87.40 (s), x: 0.77 (m), y: 12.40 (m)
Time: 87.51 (s), x: 0.77 (m), y: 12.40 (m)
Time: 87.62 (s), x: 0.77 (m), y: 12.40 (m)
Time: 87.72 (s), x: 0.77 (m), y: 12.40 (m)
Time: 87.82 (s), x: 0.77 (m), y: 12.40 (m)
Time: 87.92 (s), x: 0.77 (m), y: 12.40 (m)
Time: 88.02 (s), x: 0.77 (m), y: 12.40 (m)
Time: 88.12 (s), x: 0.77 (m), y: 12.40 (m)
Time: 88.23 (s), x: 0.77 (m), y: 12.40 (m)
Time: 88.33 (s), x: 0.77 (m), y: 12.40 (m)
Time: 88.44 (s), x: 0.77 (m), y: 12.40 (m)
Time: 88.55 (s), x: 0.77 (m), y: 12.40 (m)
Time: 88.66 (s), x: 0.77 (m), y: 12.40 (m)
Time: 88.76 (s), x: 0.77 (m), y: 12.40 (m)
Time: 88.86 (s), x: 0.77 (m), y: 12.40 (m)
Time: 88.96 (s), x: 0.77 (m), y: 12.40 (m)
Time: 89.06 (s), x: 0.77 (m), y: 12.40 (m)
Time: 89.17 (s), x: 0.77 (m), y: 12.40 (m)
Time: 89.28 (s), x: 0.77 (m), y: 12.40 (m)
Time: 89.38 (s), x: 0.77 (m), y: 12.40 (m)
Time: 89.48 (s), x: 0.77 (m), y: 12.40 (m)
Time: 89.58 (s), x: 0.77 (m), y: 12.40 (m)
Time: 89.68 (s), x: 0.77 (m), y: 12.40 (m)
