🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w180.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_180.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 88.91 (s), x: -1.34 (m), y: 7.89 (m)
Time: 89.01 (s), x: -1.34 (m), y: 7.89 (m)
Time: 89.12 (s), x: -1.34 (m), y: 7.89 (m)
Time: 89.22 (s), x: -1.34 (m), y: 7.89 (m)
Time: 89.32 (s), x: -1.34 (m), y: 7.89 (m)
Time: 89.43 (s), x: -1.34 (m), y: 7.89 (m)
Time: 89.53 (s), x: -1.34 (m), y: 7.89 (m)
Time: 89.64 (s), x: -1.34 (m), y: 7.89 (m)
Time: 89.74 (s), x: -1.34 (m), y: 7.89 (m)
Time: 89.85 (s), x: -1.34 (m), y: 7.89 (m)
Time: 89.95 (s), x: -1.34 (m), y: 7.89 (m)
Time: 90.06 (s), x: -1.34 (m), y: 7.89 (m)
Time: 90.16 (s), x: -1.34 (m), y: 7.89 (m)
Time: 90.26 (s), x: -1.34 (m), y: 7.89 (m)
Time: 90.37 (s), x: -1.34 (m), y: 7.89 (m)
Time: 90.48 (s), x: -1.34 (m), y: 7.89 (m)
Time: 90.58 (s), x: -1.34 (m), y: 7.89 (m)
Time: 90.68 (s), x: -1.34 (m), y: 7.89 (m)
Time: 90.79 (s), x: -1.34 (m), y: 7.89 (m)
Time: 90.89 (s), x: -1.34 (m), y: 7.89 (m)
Time: 91.00 (s), x: -1.34 (m), y: 7.89 (m)
Time: 91.10 (s), x: -1.34 (m), y: 7.89 (m)
Time: 91.20 (s), x: -1.34 (m), y: 7.89 (m)
Time: 91.31 (s), x: -1.34 (m), y: 7.89 (m)
Time: 91.41 (s), x: -1.34 (m), y: 7.89 (m)
Time: 91.51 (s), x: -1.34 (m), y: 7.89 (m)
Time: 91.62 (s), x: -1.34 (m), y: 7.89 (m)
Time: 91.72 (s), x: -1.34 (m), y: 7.89 (m)
Time: 91.82 (s), x: -1.34 (m), y: 7.89 (m)
Time: 91.92 (s), x: -1.34 (m), y: 7.89 (m)
Time: 92.03 (s), x: -1.34 (m), y: 7.89 (m)
Time: 92.13 (s), x: -1.34 (m), y: 7.88 (m)
Time: 92.24 (s), x: -1.34 (m), y: 7.88 (m)
Time: 92.34 (s), x: -1.34 (m), y: 7.88 (m)
Time: 92.44 (s), x: -1.34 (m), y: 7.88 (m)
Time: 92.55 (s), x: -1.34 (m), y: 7.88 (m)
Time: 92.65 (s), x: -1.34 (m), y: 7.88 (m)
Time: 92.75 (s), x: -1.34 (m), y: 7.88 (m)
Time: 92.86 (s), x: -1.34 (m), y: 7.88 (m)
Time: 92.97 (s), x: -1.34 (m), y: 7.88 (m)
Time: 93.07 (s), x: -1.34 (m), y: 7.88 (m)
Time: 93.17 (s), x: -1.34 (m), y: 7.88 (m)
Time: 93.28 (s), x: -1.34 (m), y: 7.88 (m)
Time: 93.38 (s), x: -1.34 (m), y: 7.88 (m)
Time: 93.48 (s), x: -1.34 (m), y: 7.88 (m)
Time: 93.59 (s), x: -1.34 (m), y: 7.88 (m)
Time: 93.69 (s), x: -1.34 (m), y: 7.88 (m)
Time: 93.79 (s), x: -1.34 (m), y: 7.88 (m)
Time: 93.90 (s), x: -1.34 (m), y: 7.88 (m)
Time: 94.00 (s), x: -1.34 (m), y: 7.88 (m)
Time: 94.10 (s), x: -1.34 (m), y: 7.88 (m)
Time: 94.21 (s), x: -1.34 (m), y: 7.88 (m)
Time: 94.31 (s), x: -1.34 (m), y: 7.88 (m)
Time: 94.41 (s), x: -1.34 (m), y: 7.88 (m)
Time: 94.52 (s), x: -1.34 (m), y: 7.88 (m)
Time: 94.62 (s), x: -1.34 (m), y: 7.88 (m)
Time: 94.73 (s), x: -1.34 (m), y: 7.88 (m)
Time: 94.83 (s), x: -1.34 (m), y: 7.88 (m)
Time: 94.93 (s), x: -1.34 (m), y: 7.88 (m)
Time: 95.03 (s), x: -1.34 (m), y: 7.88 (m)
Time: 95.14 (s), x: -1.34 (m), y: 7.88 (m)
Time: 95.25 (s), x: -1.34 (m), y: 7.88 (m)
Time: 95.35 (s), x: -1.34 (m), y: 7.88 (m)
Time: 95.46 (s), x: -1.34 (m), y: 7.88 (m)
Time: 95.56 (s), x: -1.34 (m), y: 7.88 (m)
Time: 95.67 (s), x: -1.34 (m), y: 7.88 (m)
Time: 95.77 (s), x: -1.34 (m), y: 7.88 (m)
Time: 95.88 (s), x: -1.34 (m), y: 7.88 (m)
Time: 95.98 (s), x: -1.34 (m), y: 7.86 (m)
Time: 96.09 (s), x: -1.35 (m), y: 7.84 (m)
Time: 96.19 (s), x: -1.35 (m), y: 7.83 (m)
Time: 96.30 (s), x: -1.35 (m), y: 7.83 (m)
Time: 96.40 (s), x: -1.34 (m), y: 7.82 (m)
Time: 96.51 (s), x: -1.35 (m), y: 7.80 (m)
Time: 96.61 (s), x: -1.35 (m), y: 7.78 (m)
Time: 96.72 (s), x: -1.35 (m), y: 7.76 (m)
Time: 96.82 (s), x: -1.35 (m), y: 7.72 (m)
Time: 96.92 (s), x: -1.36 (m), y: 7.69 (m)
Time: 97.03 (s), x: -1.36 (m), y: 7.68 (m)
Time: 97.14 (s), x: -1.36 (m), y: 7.64 (m)
Time: 97.24 (s), x: -1.37 (m), y: 7.62 (m)
Time: 97.34 (s), x: -1.37 (m), y: 7.62 (m)
Time: 97.45 (s), x: -1.37 (m), y: 7.62 (m)
Time: 97.56 (s), x: -1.36 (m), y: 7.63 (m)
Time: 97.66 (s), x: -1.36 (m), y: 7.64 (m)
Time: 97.76 (s), x: -1.36 (m), y: 7.65 (m)
Time: 97.87 (s), x: -1.36 (m), y: 7.66 (m)
Time: 97.97 (s), x: -1.36 (m), y: 7.67 (m)
Time: 98.08 (s), x: -1.36 (m), y: 7.67 (m)
Time: 98.18 (s), x: -1.36 (m), y: 7.68 (m)
Time: 98.28 (s), x: -1.36 (m), y: 7.69 (m)
Time: 98.39 (s), x: -1.36 (m), y: 7.70 (m)
Time: 98.49 (s), x: -1.36 (m), y: 7.71 (m)
Time: 98.60 (s), x: -1.36 (m), y: 7.72 (m)
Time: 98.70 (s), x: -1.35 (m), y: 7.72 (m)
Time: 98.81 (s), x: -1.35 (m), y: 7.72 (m)
Time: 98.91 (s), x: -1.35 (m), y: 7.75 (m)
Time: 99.02 (s), x: -1.35 (m), y: 7.80 (m)
Time: 99.12 (s), x: -1.35 (m), y: 7.85 (m)
Time: 99.23 (s), x: -1.36 (m), y: 7.91 (m)
Time: 99.33 (s), x: -1.36 (m), y: 7.96 (m)
Time: 99.43 (s), x: -1.36 (m), y: 8.01 (m)
Time: 99.54 (s), x: -1.37 (m), y: 8.06 (m)
Time: 99.64 (s), x: -1.37 (m), y: 8.11 (m)
Time: 99.75 (s), x: -1.38 (m), y: 8.17 (m)
Time: 99.85 (s), x: -1.39 (m), y: 8.22 (m)
Time: 99.95 (s), x: -1.39 (m), y: 8.27 (m)
Time: 100.06 (s), x: -1.40 (m), y: 8.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0560 (s)
Navigation metric: 0.0000
