🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w269.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_269.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.22 (m)
Time: 44.22 (s), x: -1.35 (m), y: 5.51 (m)
Time: 44.32 (s), x: -1.35 (m), y: 5.53 (m)
Time: 44.42 (s), x: -1.35 (m), y: 5.54 (m)
Time: 44.52 (s), x: -1.34 (m), y: 5.55 (m)
Time: 44.62 (s), x: -1.34 (m), y: 5.56 (m)
Time: 44.73 (s), x: -1.34 (m), y: 5.58 (m)
Time: 44.83 (s), x: -1.34 (m), y: 5.59 (m)
Time: 44.93 (s), x: -1.34 (m), y: 5.59 (m)
Time: 45.03 (s), x: -1.33 (m), y: 5.59 (m)
Time: 45.14 (s), x: -1.33 (m), y: 5.59 (m)
Time: 45.24 (s), x: -1.32 (m), y: 5.60 (m)
Time: 45.34 (s), x: -1.32 (m), y: 5.61 (m)
Time: 45.45 (s), x: -1.32 (m), y: 5.64 (m)
Time: 45.55 (s), x: -1.33 (m), y: 5.67 (m)
Time: 45.65 (s), x: -1.33 (m), y: 5.69 (m)
Time: 45.76 (s), x: -1.33 (m), y: 5.70 (m)
Time: 45.86 (s), x: -1.33 (m), y: 5.72 (m)
Time: 45.97 (s), x: -1.33 (m), y: 5.75 (m)
Time: 46.07 (s), x: -1.33 (m), y: 5.77 (m)
Time: 46.17 (s), x: -1.34 (m), y: 5.79 (m)
Time: 46.28 (s), x: -1.34 (m), y: 5.82 (m)
Time: 46.38 (s), x: -1.34 (m), y: 5.85 (m)
Time: 46.48 (s), x: -1.34 (m), y: 5.88 (m)
Time: 46.59 (s), x: -1.35 (m), y: 5.89 (m)
Time: 46.70 (s), x: -1.35 (m), y: 5.89 (m)
Time: 46.80 (s), x: -1.35 (m), y: 5.89 (m)
Time: 46.90 (s), x: -1.35 (m), y: 5.89 (m)
Time: 47.00 (s), x: -1.35 (m), y: 5.89 (m)
Time: 47.10 (s), x: -1.35 (m), y: 5.89 (m)
Time: 47.21 (s), x: -1.35 (m), y: 5.89 (m)
Time: 47.31 (s), x: -1.35 (m), y: 5.89 (m)
Time: 47.41 (s), x: -1.35 (m), y: 5.89 (m)
Time: 47.52 (s), x: -1.35 (m), y: 5.89 (m)
Time: 47.62 (s), x: -1.35 (m), y: 5.89 (m)
Time: 47.73 (s), x: -1.35 (m), y: 5.89 (m)
Time: 47.83 (s), x: -1.35 (m), y: 5.89 (m)
Time: 47.93 (s), x: -1.35 (m), y: 5.89 (m)
Time: 48.04 (s), x: -1.35 (m), y: 5.89 (m)
Time: 48.14 (s), x: -1.35 (m), y: 5.89 (m)
Time: 48.24 (s), x: -1.35 (m), y: 5.89 (m)
Time: 48.34 (s), x: -1.35 (m), y: 5.89 (m)
Time: 48.45 (s), x: -1.35 (m), y: 5.89 (m)
Time: 48.55 (s), x: -1.35 (m), y: 5.89 (m)
Time: 48.66 (s), x: -1.35 (m), y: 5.89 (m)
Time: 48.76 (s), x: -1.35 (m), y: 5.89 (m)
Time: 48.86 (s), x: -1.35 (m), y: 5.89 (m)
Time: 48.96 (s), x: -1.35 (m), y: 5.89 (m)
Time: 49.06 (s), x: -1.35 (m), y: 5.89 (m)
Time: 49.17 (s), x: -1.35 (m), y: 5.89 (m)
Time: 49.27 (s), x: -1.35 (m), y: 5.89 (m)
Time: 49.38 (s), x: -1.35 (m), y: 5.89 (m)
Time: 49.48 (s), x: -1.35 (m), y: 5.89 (m)
Time: 49.59 (s), x: -1.35 (m), y: 5.89 (m)
Time: 49.69 (s), x: -1.35 (m), y: 5.89 (m)
Time: 49.80 (s), x: -1.35 (m), y: 5.89 (m)
Time: 49.91 (s), x: -1.35 (m), y: 5.89 (m)
Time: 50.01 (s), x: -1.35 (m), y: 5.89 (m)
Time: 50.12 (s), x: -1.35 (m), y: 5.89 (m)
Time: 50.22 (s), x: -1.35 (m), y: 5.89 (m)
Time: 50.32 (s), x: -1.35 (m), y: 5.89 (m)
Time: 50.42 (s), x: -1.35 (m), y: 5.89 (m)
Time: 50.52 (s), x: -1.35 (m), y: 5.89 (m)
Time: 50.63 (s), x: -1.35 (m), y: 5.89 (m)
Time: 50.73 (s), x: -1.35 (m), y: 5.89 (m)
Time: 50.84 (s), x: -1.35 (m), y: 5.89 (m)
Time: 50.94 (s), x: -1.35 (m), y: 5.89 (m)
Time: 51.04 (s), x: -1.35 (m), y: 5.89 (m)
Time: 51.14 (s), x: -1.35 (m), y: 5.89 (m)
Time: 51.24 (s), x: -1.35 (m), y: 5.89 (m)
Time: 51.34 (s), x: -1.35 (m), y: 5.89 (m)
Time: 51.45 (s), x: -1.35 (m), y: 5.89 (m)
Time: 51.55 (s), x: -1.35 (m), y: 5.89 (m)
Time: 51.65 (s), x: -1.35 (m), y: 5.89 (m)
Time: 51.76 (s), x: -1.35 (m), y: 5.89 (m)
Time: 51.86 (s), x: -1.35 (m), y: 5.89 (m)
Time: 51.96 (s), x: -1.35 (m), y: 5.89 (m)
Time: 52.07 (s), x: -1.35 (m), y: 5.89 (m)
Time: 52.17 (s), x: -1.35 (m), y: 5.89 (m)
Time: 52.27 (s), x: -1.35 (m), y: 5.89 (m)
Time: 52.37 (s), x: -1.35 (m), y: 5.89 (m)
Time: 52.47 (s), x: -1.35 (m), y: 5.89 (m)
Time: 52.57 (s), x: -1.35 (m), y: 5.89 (m)
Time: 52.68 (s), x: -1.35 (m), y: 5.89 (m)
Time: 52.78 (s), x: -1.35 (m), y: 5.89 (m)
Time: 52.88 (s), x: -1.35 (m), y: 5.89 (m)
Time: 52.98 (s), x: -1.35 (m), y: 5.89 (m)
Time: 53.09 (s), x: -1.35 (m), y: 5.89 (m)
Time: 53.19 (s), x: -1.35 (m), y: 5.89 (m)
Time: 53.29 (s), x: -1.35 (m), y: 5.89 (m)
Time: 53.40 (s), x: -1.35 (m), y: 5.90 (m)
Time: 53.51 (s), x: -1.35 (m), y: 5.92 (m)
Time: 53.61 (s), x: -1.35 (m), y: 5.94 (m)
Time: 53.71 (s), x: -1.35 (m), y: 5.96 (m)
Time: 53.82 (s), x: -1.35 (m), y: 5.98 (m)
Time: 53.92 (s), x: -1.36 (m), y: 6.00 (m)
Time: 54.02 (s), x: -1.36 (m), y: 6.01 (m)
Time: 54.13 (s), x: -1.36 (m), y: 6.02 (m)
Time: 54.24 (s), x: -1.36 (m), y: 6.03 (m)
Time: 54.34 (s), x: -1.36 (m), y: 6.05 (m)
Time: 54.44 (s), x: -1.36 (m), y: 6.05 (m)
Time: 54.54 (s), x: -1.36 (m), y: 6.06 (m)
Time: 54.65 (s), x: -1.36 (m), y: 6.07 (m)
Time: 54.75 (s), x: -1.36 (m), y: 6.09 (m)
Time: 54.85 (s), x: -1.36 (m), y: 6.10 (m)
Time: 54.95 (s), x: -1.36 (m), y: 6.11 (m)
Time: 55.06 (s), x: -1.36 (m), y: 6.13 (m)
Time: 55.16 (s), x: -1.36 (m), y: 6.14 (m)
Time: 55.26 (s), x: -1.35 (m), y: 6.16 (m)
Time: 55.36 (s), x: -1.35 (m), y: 6.18 (m)
Time: 55.47 (s), x: -1.35 (m), y: 6.22 (m)
Time: 55.57 (s), x: -1.34 (m), y: 6.25 (m)
Time: 55.68 (s), x: -1.35 (m), y: 6.28 (m)
Time: 55.79 (s), x: -1.35 (m), y: 6.31 (m)
Time: 55.89 (s), x: -1.35 (m), y: 6.34 (m)
Time: 55.99 (s), x: -1.35 (m), y: 6.37 (m)
Time: 56.10 (s), x: -1.36 (m), y: 6.39 (m)
Time: 56.21 (s), x: -1.37 (m), y: 6.42 (m)
Time: 56.31 (s), x: -1.38 (m), y: 6.44 (m)
Time: 56.41 (s), x: -1.39 (m), y: 6.46 (m)
Time: 56.51 (s), x: -1.40 (m), y: 6.48 (m)
Time: 56.62 (s), x: -1.42 (m), y: 6.50 (m)
Time: 56.72 (s), x: -1.44 (m), y: 6.52 (m)
Time: 56.83 (s), x: -1.45 (m), y: 6.54 (m)
Time: 56.93 (s), x: -1.47 (m), y: 6.55 (m)
Time: 57.03 (s), x: -1.48 (m), y: 6.57 (m)
Time: 57.13 (s), x: -1.50 (m), y: 6.59 (m)
Time: 57.24 (s), x: -1.52 (m), y: 6.60 (m)
Time: 57.34 (s), x: -1.53 (m), y: 6.62 (m)
Time: 57.45 (s), x: -1.55 (m), y: 6.64 (m)
Time: 57.55 (s), x: -1.57 (m), y: 6.65 (m)
Time: 57.65 (s), x: -1.59 (m), y: 6.67 (m)
Time: 57.76 (s), x: -1.61 (m), y: 6.69 (m)
Time: 57.86 (s), x: -1.62 (m), y: 6.71 (m)
Time: 57.97 (s), x: -1.64 (m), y: 6.72 (m)
Time: 58.07 (s), x: -1.65 (m), y: 6.73 (m)
Time: 58.18 (s), x: -1.66 (m), y: 6.74 (m)
Time: 58.28 (s), x: -1.68 (m), y: 6.76 (m)
Time: 58.38 (s), x: -1.70 (m), y: 6.77 (m)
Time: 58.48 (s), x: -1.71 (m), y: 6.78 (m)
Time: 58.59 (s), x: -1.73 (m), y: 6.80 (m)
Time: 58.69 (s), x: -1.74 (m), y: 6.81 (m)
Time: 58.79 (s), x: -1.76 (m), y: 6.82 (m)
Time: 58.90 (s), x: -1.77 (m), y: 6.84 (m)
Time: 59.00 (s), x: -1.78 (m), y: 6.85 (m)
Time: 59.10 (s), x: -1.79 (m), y: 6.87 (m)
Time: 59.21 (s), x: -1.80 (m), y: 6.88 (m)
Time: 59.32 (s), x: -1.81 (m), y: 6.90 (m)
Time: 59.42 (s), x: -1.82 (m), y: 6.92 (m)
Time: 59.53 (s), x: -1.83 (m), y: 6.94 (m)
Time: 59.63 (s), x: -1.84 (m), y: 6.96 (m)
Time: 59.73 (s), x: -1.83 (m), y: 6.96 (m)
Time: 59.84 (s), x: -1.83 (m), y: 6.96 (m)
Time: 59.94 (s), x: -1.82 (m), y: 6.96 (m)
Time: 60.04 (s), x: -1.83 (m), y: 6.97 (m)
Time: 60.14 (s), x: -1.82 (m), y: 6.96 (m)
Time: 60.25 (s), x: -1.82 (m), y: 6.96 (m)
Time: 60.35 (s), x: -1.81 (m), y: 6.95 (m)
Time: 60.46 (s), x: -1.81 (m), y: 6.94 (m)
Time: 60.56 (s), x: -1.80 (m), y: 6.93 (m)
Time: 60.66 (s), x: -1.80 (m), y: 6.93 (m)
Time: 60.77 (s), x: -1.79 (m), y: 6.92 (m)
Time: 60.87 (s), x: -1.79 (m), y: 6.91 (m)
Time: 60.97 (s), x: -1.77 (m), y: 6.89 (m)
Time: 61.08 (s), x: -1.74 (m), y: 6.84 (m)
Time: 61.18 (s), x: -1.73 (m), y: 6.82 (m)
Time: 61.29 (s), x: -1.73 (m), y: 6.83 (m)
Time: 61.40 (s), x: -1.74 (m), y: 6.84 (m)
Time: 61.50 (s), x: -1.75 (m), y: 6.85 (m)
Time: 61.60 (s), x: -1.76 (m), y: 6.87 (m)
Time: 61.71 (s), x: -1.77 (m), y: 6.89 (m)
Time: 61.81 (s), x: -1.78 (m), y: 6.90 (m)
Time: 61.92 (s), x: -1.80 (m), y: 6.92 (m)
Time: 62.02 (s), x: -1.81 (m), y: 6.94 (m)
Time: 62.13 (s), x: -1.82 (m), y: 6.96 (m)
Time: 62.23 (s), x: -1.83 (m), y: 6.97 (m)
Time: 62.33 (s), x: -1.84 (m), y: 6.99 (m)
Time: 62.43 (s), x: -1.85 (m), y: 7.01 (m)
Time: 62.54 (s), x: -1.86 (m), y: 7.02 (m)
Time: 62.64 (s), x: -1.87 (m), y: 7.04 (m)
Time: 62.74 (s), x: -1.88 (m), y: 7.06 (m)
Time: 62.84 (s), x: -1.89 (m), y: 7.08 (m)
Time: 62.94 (s), x: -1.90 (m), y: 7.09 (m)
Time: 63.05 (s), x: -1.90 (m), y: 7.11 (m)
Time: 63.16 (s), x: -1.91 (m), y: 7.13 (m)
Time: 63.26 (s), x: -1.92 (m), y: 7.15 (m)
Time: 63.37 (s), x: -1.93 (m), y: 7.18 (m)
Time: 63.47 (s), x: -1.94 (m), y: 7.21 (m)
Time: 63.57 (s), x: -1.96 (m), y: 7.26 (m)
Time: 63.68 (s), x: -1.99 (m), y: 7.33 (m)
Time: 63.78 (s), x: -2.01 (m), y: 7.39 (m)
Time: 63.88 (s), x: -2.03 (m), y: 7.44 (m)
Time: 63.99 (s), x: -2.05 (m), y: 7.50 (m)
Time: 64.09 (s), x: -2.07 (m), y: 7.56 (m)
Time: 64.20 (s), x: -2.08 (m), y: 7.62 (m)
Time: 64.30 (s), x: -2.10 (m), y: 7.67 (m)
Time: 64.40 (s), x: -2.12 (m), y: 7.73 (m)
Time: 64.51 (s), x: -2.14 (m), y: 7.78 (m)
Time: 64.61 (s), x: -2.15 (m), y: 7.82 (m)
Time: 64.71 (s), x: -2.17 (m), y: 7.87 (m)
Time: 64.82 (s), x: -2.19 (m), y: 7.91 (m)
Time: 64.92 (s), x: -2.20 (m), y: 7.95 (m)
Time: 65.02 (s), x: -2.22 (m), y: 8.00 (m)
Time: 65.13 (s), x: -2.23 (m), y: 8.03 (m)
Time: 65.23 (s), x: -2.24 (m), y: 8.06 (m)
Time: 65.33 (s), x: -2.26 (m), y: 8.09 (m)
Time: 65.44 (s), x: -2.27 (m), y: 8.12 (m)
Time: 65.54 (s), x: -2.28 (m), y: 8.15 (m)
Time: 65.65 (s), x: -2.31 (m), y: 8.19 (m)
Time: 65.75 (s), x: -2.33 (m), y: 8.25 (m)
Time: 65.86 (s), x: -2.35 (m), y: 8.29 (m)
Time: 65.96 (s), x: -2.37 (m), y: 8.31 (m)
Time: 66.07 (s), x: -2.38 (m), y: 8.33 (m)
Time: 66.17 (s), x: -2.39 (m), y: 8.36 (m)
Time: 66.27 (s), x: -2.40 (m), y: 8.38 (m)
Time: 66.37 (s), x: -2.42 (m), y: 8.40 (m)
Time: 66.48 (s), x: -2.44 (m), y: 8.43 (m)
Time: 66.58 (s), x: -2.46 (m), y: 8.47 (m)
Time: 66.69 (s), x: -2.48 (m), y: 8.49 (m)
Time: 66.79 (s), x: -2.49 (m), y: 8.51 (m)
Time: 66.90 (s), x: -2.52 (m), y: 8.53 (m)
Time: 67.01 (s), x: -2.55 (m), y: 8.56 (m)
Time: 67.11 (s), x: -2.58 (m), y: 8.59 (m)
Time: 67.21 (s), x: -2.61 (m), y: 8.62 (m)
Time: 67.31 (s), x: -2.63 (m), y: 8.65 (m)
Time: 67.42 (s), x: -2.66 (m), y: 8.68 (m)
Time: 67.52 (s), x: -2.68 (m), y: 8.70 (m)
Time: 67.62 (s), x: -2.70 (m), y: 8.71 (m)
Time: 67.72 (s), x: -2.71 (m), y: 8.72 (m)
Time: 67.83 (s), x: -2.73 (m), y: 8.73 (m)
Time: 67.93 (s), x: -2.76 (m), y: 8.74 (m)
Time: 68.03 (s), x: -2.80 (m), y: 8.75 (m)
Time: 68.14 (s), x: -2.84 (m), y: 8.76 (m)
Time: 68.25 (s), x: -2.86 (m), y: 8.77 (m)
Time: 68.35 (s), x: -2.87 (m), y: 8.78 (m)
Time: 68.45 (s), x: -2.88 (m), y: 8.78 (m)
Time: 68.56 (s), x: -2.88 (m), y: 8.79 (m)
Time: 68.66 (s), x: -2.89 (m), y: 8.80 (m)
Time: 68.77 (s), x: -2.89 (m), y: 8.80 (m)
Time: 68.87 (s), x: -2.88 (m), y: 8.80 (m)
Time: 68.97 (s), x: -2.87 (m), y: 8.79 (m)
Time: 69.08 (s), x: -2.87 (m), y: 8.79 (m)
Time: 69.18 (s), x: -2.86 (m), y: 8.78 (m)
Time: 69.29 (s), x: -2.85 (m), y: 8.78 (m)
Time: 69.39 (s), x: -2.84 (m), y: 8.77 (m)
Time: 69.49 (s), x: -2.83 (m), y: 8.77 (m)
Time: 69.60 (s), x: -2.83 (m), y: 8.76 (m)
Time: 69.70 (s), x: -2.82 (m), y: 8.76 (m)
Time: 69.80 (s), x: -2.82 (m), y: 8.76 (m)
Time: 69.91 (s), x: -2.82 (m), y: 8.77 (m)
Time: 70.01 (s), x: -2.83 (m), y: 8.77 (m)
Time: 70.11 (s), x: -2.84 (m), y: 8.78 (m)
Time: 70.22 (s), x: -2.84 (m), y: 8.78 (m)
Time: 70.32 (s), x: -2.84 (m), y: 8.78 (m)
Time: 70.43 (s), x: -2.84 (m), y: 8.78 (m)
Time: 70.53 (s), x: -2.84 (m), y: 8.79 (m)
Time: 70.64 (s), x: -2.84 (m), y: 8.79 (m)
Time: 70.74 (s), x: -2.85 (m), y: 8.79 (m)
Time: 70.84 (s), x: -2.85 (m), y: 8.78 (m)
Time: 70.95 (s), x: -2.85 (m), y: 8.79 (m)
Time: 71.05 (s), x: -2.85 (m), y: 8.79 (m)
Time: 71.16 (s), x: -2.86 (m), y: 8.79 (m)
Time: 71.26 (s), x: -2.88 (m), y: 8.79 (m)
Time: 71.36 (s), x: -2.89 (m), y: 8.79 (m)
Time: 71.46 (s), x: -2.90 (m), y: 8.80 (m)
Time: 71.57 (s), x: -2.90 (m), y: 8.80 (m)
Time: 71.67 (s), x: -2.91 (m), y: 8.80 (m)
Time: 71.78 (s), x: -2.92 (m), y: 8.81 (m)
Time: 71.88 (s), x: -2.93 (m), y: 8.81 (m)
Time: 71.98 (s), x: -2.94 (m), y: 8.81 (m)
Time: 72.09 (s), x: -2.95 (m), y: 8.81 (m)
Time: 72.19 (s), x: -2.96 (m), y: 8.82 (m)
Time: 72.29 (s), x: -2.96 (m), y: 8.82 (m)
Time: 72.39 (s), x: -2.96 (m), y: 8.83 (m)
Time: 72.49 (s), x: -2.96 (m), y: 8.83 (m)
Time: 72.60 (s), x: -2.97 (m), y: 8.84 (m)
Time: 72.70 (s), x: -2.97 (m), y: 8.84 (m)
Time: 72.80 (s), x: -2.94 (m), y: 8.82 (m)
Time: 72.91 (s), x: -2.89 (m), y: 8.80 (m)
Time: 73.01 (s), x: -2.86 (m), y: 8.79 (m)
Time: 73.11 (s), x: -2.85 (m), y: 8.78 (m)
Time: 73.22 (s), x: -2.86 (m), y: 8.78 (m)
Time: 73.32 (s), x: -2.87 (m), y: 8.79 (m)
Time: 73.43 (s), x: -2.86 (m), y: 8.79 (m)
Time: 73.53 (s), x: -2.86 (m), y: 8.80 (m)
Time: 73.64 (s), x: -2.86 (m), y: 8.80 (m)
Time: 73.74 (s), x: -2.86 (m), y: 8.81 (m)
Time: 73.84 (s), x: -2.87 (m), y: 8.81 (m)
Time: 73.95 (s), x: -2.89 (m), y: 8.81 (m)
Time: 74.05 (s), x: -2.91 (m), y: 8.80 (m)
Time: 74.16 (s), x: -2.93 (m), y: 8.80 (m)
Time: 74.26 (s), x: -2.94 (m), y: 8.79 (m)
Time: 74.36 (s), x: -2.92 (m), y: 8.76 (m)
Time: 74.46 (s), x: -2.89 (m), y: 8.73 (m)
Time: 74.57 (s), x: -2.87 (m), y: 8.71 (m)
Time: 74.68 (s), x: -2.86 (m), y: 8.71 (m)
Time: 74.78 (s), x: -2.86 (m), y: 8.70 (m)
Time: 74.88 (s), x: -2.85 (m), y: 8.69 (m)
Time: 74.98 (s), x: -2.84 (m), y: 8.68 (m)
Time: 75.09 (s), x: -2.84 (m), y: 8.68 (m)
Time: 75.19 (s), x: -2.83 (m), y: 8.67 (m)
Time: 75.29 (s), x: -2.83 (m), y: 8.67 (m)
Time: 75.39 (s), x: -2.82 (m), y: 8.66 (m)
Time: 75.50 (s), x: -2.79 (m), y: 8.62 (m)
Time: 75.60 (s), x: -2.75 (m), y: 8.58 (m)
Time: 75.70 (s), x: -2.73 (m), y: 8.55 (m)
Time: 75.80 (s), x: -2.71 (m), y: 8.53 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 75.8010 (s)
Navigation metric: 0.0000
