🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w191.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_191.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.14 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.16 (m)
Time: 88.01 (s), x: -3.97 (m), y: 6.52 (m)
Time: 88.11 (s), x: -3.97 (m), y: 6.52 (m)
Time: 88.21 (s), x: -3.98 (m), y: 6.54 (m)
Time: 88.31 (s), x: -3.98 (m), y: 6.54 (m)
Time: 88.42 (s), x: -3.97 (m), y: 6.52 (m)
Time: 88.52 (s), x: -3.98 (m), y: 6.53 (m)
Time: 88.62 (s), x: -3.98 (m), y: 6.55 (m)
Time: 88.72 (s), x: -3.98 (m), y: 6.55 (m)
Time: 88.82 (s), x: -3.97 (m), y: 6.52 (m)
Time: 88.92 (s), x: -3.98 (m), y: 6.53 (m)
Time: 89.02 (s), x: -3.98 (m), y: 6.55 (m)
Time: 89.12 (s), x: -3.99 (m), y: 6.56 (m)
Time: 89.22 (s), x: -3.98 (m), y: 6.55 (m)
Time: 89.33 (s), x: -3.98 (m), y: 6.54 (m)
Time: 89.43 (s), x: -3.98 (m), y: 6.56 (m)
Time: 89.53 (s), x: -3.99 (m), y: 6.58 (m)
Time: 89.63 (s), x: -3.99 (m), y: 6.59 (m)
Time: 89.73 (s), x: -3.99 (m), y: 6.59 (m)
Time: 89.83 (s), x: -3.98 (m), y: 6.57 (m)
Time: 89.93 (s), x: -3.97 (m), y: 6.55 (m)
Time: 90.04 (s), x: -3.97 (m), y: 6.55 (m)
Time: 90.14 (s), x: -3.97 (m), y: 6.56 (m)
Time: 90.24 (s), x: -3.97 (m), y: 6.55 (m)
Time: 90.34 (s), x: -3.97 (m), y: 6.55 (m)
Time: 90.44 (s), x: -3.98 (m), y: 6.56 (m)
Time: 90.54 (s), x: -3.98 (m), y: 6.58 (m)
Time: 90.64 (s), x: -3.99 (m), y: 6.60 (m)
Time: 90.75 (s), x: -3.99 (m), y: 6.61 (m)
Time: 90.85 (s), x: -3.99 (m), y: 6.59 (m)
Time: 90.95 (s), x: -3.98 (m), y: 6.59 (m)
Time: 91.05 (s), x: -3.99 (m), y: 6.60 (m)
Time: 91.15 (s), x: -3.99 (m), y: 6.61 (m)
Time: 91.25 (s), x: -3.99 (m), y: 6.59 (m)
Time: 91.35 (s), x: -3.99 (m), y: 6.61 (m)
Time: 91.45 (s), x: -4.00 (m), y: 6.63 (m)
Time: 91.56 (s), x: -4.00 (m), y: 6.62 (m)
Time: 91.66 (s), x: -4.00 (m), y: 6.61 (m)
Time: 91.76 (s), x: -4.01 (m), y: 6.63 (m)
Time: 91.86 (s), x: -4.01 (m), y: 6.64 (m)
Time: 91.96 (s), x: -4.02 (m), y: 6.65 (m)
Time: 92.06 (s), x: -4.01 (m), y: 6.64 (m)
Time: 92.17 (s), x: -4.02 (m), y: 6.65 (m)
Time: 92.27 (s), x: -4.03 (m), y: 6.67 (m)
Time: 92.37 (s), x: -4.04 (m), y: 6.69 (m)
Time: 92.47 (s), x: -4.05 (m), y: 6.70 (m)
Time: 92.57 (s), x: -4.04 (m), y: 6.69 (m)
Time: 92.67 (s), x: -4.03 (m), y: 6.67 (m)
Time: 92.77 (s), x: -4.04 (m), y: 6.68 (m)
Time: 92.87 (s), x: -4.05 (m), y: 6.70 (m)
Time: 92.97 (s), x: -4.06 (m), y: 6.71 (m)
Time: 93.08 (s), x: -4.05 (m), y: 6.69 (m)
Time: 93.18 (s), x: -4.04 (m), y: 6.67 (m)
Time: 93.28 (s), x: -4.04 (m), y: 6.68 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 93.2770 (s)
Navigation metric: 0.0000
