🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w220.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_220.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 45.04 (s), x: -4.06 (m), y: 8.28 (m)
Time: 45.14 (s), x: -4.06 (m), y: 8.28 (m)
Time: 45.25 (s), x: -4.06 (m), y: 8.28 (m)
Time: 45.35 (s), x: -4.06 (m), y: 8.28 (m)
Time: 45.46 (s), x: -4.06 (m), y: 8.28 (m)
Time: 45.56 (s), x: -4.06 (m), y: 8.28 (m)
Time: 45.67 (s), x: -4.06 (m), y: 8.28 (m)
Time: 45.77 (s), x: -4.06 (m), y: 8.28 (m)
Time: 45.88 (s), x: -4.06 (m), y: 8.28 (m)
Time: 45.98 (s), x: -4.06 (m), y: 8.28 (m)
Time: 46.09 (s), x: -4.06 (m), y: 8.28 (m)
Time: 46.20 (s), x: -4.06 (m), y: 8.28 (m)
Time: 46.30 (s), x: -4.06 (m), y: 8.28 (m)
Time: 46.41 (s), x: -4.06 (m), y: 8.28 (m)
Time: 46.51 (s), x: -4.06 (m), y: 8.28 (m)
Time: 46.62 (s), x: -4.06 (m), y: 8.28 (m)
Time: 46.72 (s), x: -4.06 (m), y: 8.28 (m)
Time: 46.83 (s), x: -4.06 (m), y: 8.28 (m)
Time: 46.93 (s), x: -4.06 (m), y: 8.28 (m)
Time: 47.04 (s), x: -4.06 (m), y: 8.28 (m)
Time: 47.14 (s), x: -4.06 (m), y: 8.28 (m)
Time: 47.25 (s), x: -4.06 (m), y: 8.28 (m)
Time: 47.35 (s), x: -4.06 (m), y: 8.28 (m)
Time: 47.46 (s), x: -4.06 (m), y: 8.28 (m)
Time: 47.57 (s), x: -4.06 (m), y: 8.28 (m)
Time: 47.67 (s), x: -4.06 (m), y: 8.28 (m)
Time: 47.77 (s), x: -4.06 (m), y: 8.28 (m)
Time: 47.88 (s), x: -4.06 (m), y: 8.28 (m)
Time: 47.99 (s), x: -4.06 (m), y: 8.28 (m)
Time: 48.09 (s), x: -4.06 (m), y: 8.28 (m)
Time: 48.19 (s), x: -4.06 (m), y: 8.28 (m)
Time: 48.30 (s), x: -4.06 (m), y: 8.28 (m)
Time: 48.41 (s), x: -4.06 (m), y: 8.28 (m)
Time: 48.51 (s), x: -4.06 (m), y: 8.28 (m)
Time: 48.61 (s), x: -4.06 (m), y: 8.28 (m)
Time: 48.72 (s), x: -4.06 (m), y: 8.28 (m)
Time: 48.83 (s), x: -4.06 (m), y: 8.28 (m)
Time: 48.93 (s), x: -4.06 (m), y: 8.28 (m)
Time: 49.03 (s), x: -4.06 (m), y: 8.28 (m)
Time: 49.14 (s), x: -4.06 (m), y: 8.28 (m)
Time: 49.25 (s), x: -4.06 (m), y: 8.28 (m)
Time: 49.35 (s), x: -4.06 (m), y: 8.28 (m)
Time: 49.45 (s), x: -4.06 (m), y: 8.28 (m)
Time: 49.56 (s), x: -4.06 (m), y: 8.28 (m)
Time: 49.67 (s), x: -4.06 (m), y: 8.28 (m)
Time: 49.77 (s), x: -4.06 (m), y: 8.28 (m)
Time: 49.88 (s), x: -4.06 (m), y: 8.28 (m)
Time: 49.98 (s), x: -4.06 (m), y: 8.28 (m)
Time: 50.09 (s), x: -4.06 (m), y: 8.28 (m)
Time: 50.19 (s), x: -4.06 (m), y: 8.28 (m)
Time: 50.30 (s), x: -4.06 (m), y: 8.28 (m)
Time: 50.40 (s), x: -4.06 (m), y: 8.28 (m)
Time: 50.51 (s), x: -4.06 (m), y: 8.28 (m)
Time: 50.61 (s), x: -4.06 (m), y: 8.28 (m)
Time: 50.72 (s), x: -4.06 (m), y: 8.28 (m)
Time: 50.82 (s), x: -4.06 (m), y: 8.28 (m)
Time: 50.93 (s), x: -4.06 (m), y: 8.28 (m)
Time: 51.03 (s), x: -4.06 (m), y: 8.28 (m)
Time: 51.13 (s), x: -4.06 (m), y: 8.28 (m)
Time: 51.24 (s), x: -4.06 (m), y: 8.28 (m)
Time: 51.34 (s), x: -4.06 (m), y: 8.28 (m)
Time: 51.44 (s), x: -4.06 (m), y: 8.28 (m)
Time: 51.55 (s), x: -4.06 (m), y: 8.28 (m)
Time: 51.65 (s), x: -4.06 (m), y: 8.28 (m)
Time: 51.76 (s), x: -4.06 (m), y: 8.28 (m)
Time: 51.86 (s), x: -4.06 (m), y: 8.28 (m)
Time: 51.97 (s), x: -4.06 (m), y: 8.28 (m)
Time: 52.07 (s), x: -4.06 (m), y: 8.28 (m)
Time: 52.17 (s), x: -4.06 (m), y: 8.28 (m)
Time: 52.28 (s), x: -4.06 (m), y: 8.28 (m)
Time: 52.38 (s), x: -4.06 (m), y: 8.28 (m)
Time: 52.49 (s), x: -4.06 (m), y: 8.28 (m)
Time: 52.59 (s), x: -4.06 (m), y: 8.28 (m)
Time: 52.70 (s), x: -4.06 (m), y: 8.28 (m)
Time: 52.80 (s), x: -4.06 (m), y: 8.28 (m)
Time: 52.91 (s), x: -4.06 (m), y: 8.28 (m)
Time: 53.01 (s), x: -4.06 (m), y: 8.28 (m)
Time: 53.12 (s), x: -4.06 (m), y: 8.28 (m)
Time: 53.22 (s), x: -4.06 (m), y: 8.28 (m)
Time: 53.33 (s), x: -4.06 (m), y: 8.28 (m)
Time: 53.43 (s), x: -4.06 (m), y: 8.28 (m)
Time: 53.54 (s), x: -4.06 (m), y: 8.28 (m)
Time: 53.64 (s), x: -4.06 (m), y: 8.28 (m)
Time: 53.74 (s), x: -4.06 (m), y: 8.28 (m)
Time: 53.85 (s), x: -4.06 (m), y: 8.28 (m)
Time: 53.95 (s), x: -4.06 (m), y: 8.28 (m)
Time: 54.05 (s), x: -4.06 (m), y: 8.28 (m)
Time: 54.16 (s), x: -4.06 (m), y: 8.28 (m)
Time: 54.26 (s), x: -4.06 (m), y: 8.28 (m)
Time: 54.37 (s), x: -4.06 (m), y: 8.28 (m)
Time: 54.47 (s), x: -4.06 (m), y: 8.28 (m)
Time: 54.58 (s), x: -4.06 (m), y: 8.28 (m)
Time: 54.68 (s), x: -4.06 (m), y: 8.28 (m)
Time: 54.79 (s), x: -4.06 (m), y: 8.28 (m)
Time: 54.89 (s), x: -4.06 (m), y: 8.28 (m)
Time: 54.99 (s), x: -4.06 (m), y: 8.28 (m)
Time: 55.10 (s), x: -4.06 (m), y: 8.28 (m)
Time: 55.20 (s), x: -4.06 (m), y: 8.28 (m)
Time: 55.30 (s), x: -4.06 (m), y: 8.28 (m)
Time: 55.41 (s), x: -4.06 (m), y: 8.28 (m)
Time: 55.51 (s), x: -4.06 (m), y: 8.28 (m)
Time: 55.62 (s), x: -4.06 (m), y: 8.28 (m)
Time: 55.72 (s), x: -4.06 (m), y: 8.28 (m)
Time: 55.82 (s), x: -4.06 (m), y: 8.28 (m)
Time: 55.93 (s), x: -4.06 (m), y: 8.28 (m)
Time: 56.03 (s), x: -4.06 (m), y: 8.28 (m)
Time: 56.13 (s), x: -4.06 (m), y: 8.28 (m)
Time: 56.24 (s), x: -4.06 (m), y: 8.28 (m)
Time: 56.34 (s), x: -4.06 (m), y: 8.28 (m)
Time: 56.45 (s), x: -4.06 (m), y: 8.28 (m)
Time: 56.55 (s), x: -4.06 (m), y: 8.28 (m)
Time: 56.65 (s), x: -4.06 (m), y: 8.28 (m)
Time: 56.76 (s), x: -4.06 (m), y: 8.28 (m)
Time: 56.86 (s), x: -4.06 (m), y: 8.28 (m)
Time: 56.97 (s), x: -4.06 (m), y: 8.28 (m)
Time: 57.07 (s), x: -4.06 (m), y: 8.28 (m)
Time: 57.17 (s), x: -4.06 (m), y: 8.28 (m)
Time: 57.28 (s), x: -4.06 (m), y: 8.28 (m)
Time: 57.38 (s), x: -4.06 (m), y: 8.28 (m)
Time: 57.49 (s), x: -4.06 (m), y: 8.28 (m)
Time: 57.59 (s), x: -4.06 (m), y: 8.28 (m)
Time: 57.69 (s), x: -4.06 (m), y: 8.28 (m)
Time: 57.80 (s), x: -4.06 (m), y: 8.28 (m)
Time: 57.90 (s), x: -4.06 (m), y: 8.28 (m)
Time: 58.01 (s), x: -4.06 (m), y: 8.28 (m)
Time: 58.11 (s), x: -4.06 (m), y: 8.28 (m)
Time: 58.22 (s), x: -4.06 (m), y: 8.28 (m)
Time: 58.32 (s), x: -4.06 (m), y: 8.28 (m)
Time: 58.43 (s), x: -4.06 (m), y: 8.28 (m)
Time: 58.53 (s), x: -4.06 (m), y: 8.28 (m)
Time: 58.63 (s), x: -4.06 (m), y: 8.28 (m)
Time: 58.74 (s), x: -4.06 (m), y: 8.28 (m)
Time: 58.84 (s), x: -4.06 (m), y: 8.28 (m)
Time: 58.95 (s), x: -4.06 (m), y: 8.28 (m)
Time: 59.05 (s), x: -4.06 (m), y: 8.28 (m)
Time: 59.16 (s), x: -4.06 (m), y: 8.28 (m)
Time: 59.26 (s), x: -4.06 (m), y: 8.28 (m)
Time: 59.37 (s), x: -4.06 (m), y: 8.28 (m)
Time: 59.47 (s), x: -4.06 (m), y: 8.28 (m)
Time: 59.58 (s), x: -4.06 (m), y: 8.28 (m)
Time: 59.68 (s), x: -4.06 (m), y: 8.28 (m)
Time: 59.79 (s), x: -4.06 (m), y: 8.28 (m)
Time: 59.89 (s), x: -4.06 (m), y: 8.28 (m)
Time: 59.99 (s), x: -4.06 (m), y: 8.28 (m)
Time: 60.10 (s), x: -4.06 (m), y: 8.28 (m)
Time: 60.20 (s), x: -4.06 (m), y: 8.28 (m)
Time: 60.31 (s), x: -4.06 (m), y: 8.28 (m)
Time: 60.41 (s), x: -4.06 (m), y: 8.28 (m)
Time: 60.52 (s), x: -4.06 (m), y: 8.28 (m)
Time: 60.62 (s), x: -4.06 (m), y: 8.28 (m)
Time: 60.73 (s), x: -4.06 (m), y: 8.28 (m)
Time: 60.83 (s), x: -4.06 (m), y: 8.28 (m)
Time: 60.93 (s), x: -4.06 (m), y: 8.28 (m)
Time: 61.04 (s), x: -4.06 (m), y: 8.28 (m)
Time: 61.14 (s), x: -4.06 (m), y: 8.28 (m)
Time: 61.25 (s), x: -4.06 (m), y: 8.28 (m)
Time: 61.35 (s), x: -4.06 (m), y: 8.28 (m)
Time: 61.46 (s), x: -4.06 (m), y: 8.28 (m)
Time: 61.56 (s), x: -4.06 (m), y: 8.28 (m)
Time: 61.66 (s), x: -4.06 (m), y: 8.28 (m)
Time: 61.77 (s), x: -4.06 (m), y: 8.28 (m)
Time: 61.87 (s), x: -4.06 (m), y: 8.28 (m)
Time: 61.98 (s), x: -4.06 (m), y: 8.28 (m)
Time: 62.09 (s), x: -4.06 (m), y: 8.28 (m)
Time: 62.19 (s), x: -4.06 (m), y: 8.28 (m)
Time: 62.29 (s), x: -4.06 (m), y: 8.28 (m)
Time: 62.40 (s), x: -4.06 (m), y: 8.28 (m)
Time: 62.51 (s), x: -4.06 (m), y: 8.28 (m)
Time: 62.61 (s), x: -4.06 (m), y: 8.28 (m)
Time: 62.71 (s), x: -4.06 (m), y: 8.28 (m)
Time: 62.82 (s), x: -4.06 (m), y: 8.28 (m)
Time: 62.93 (s), x: -4.06 (m), y: 8.28 (m)
Time: 63.03 (s), x: -4.06 (m), y: 8.28 (m)
Time: 63.13 (s), x: -4.06 (m), y: 8.28 (m)
Time: 63.24 (s), x: -4.06 (m), y: 8.28 (m)
Time: 63.35 (s), x: -4.06 (m), y: 8.28 (m)
Time: 63.45 (s), x: -4.06 (m), y: 8.28 (m)
Time: 63.55 (s), x: -4.06 (m), y: 8.28 (m)
Time: 63.66 (s), x: -4.06 (m), y: 8.28 (m)
Time: 63.77 (s), x: -4.06 (m), y: 8.28 (m)
Time: 63.87 (s), x: -4.06 (m), y: 8.28 (m)
Time: 63.97 (s), x: -4.06 (m), y: 8.28 (m)
Time: 64.08 (s), x: -4.06 (m), y: 8.28 (m)
Time: 64.18 (s), x: -4.06 (m), y: 8.28 (m)
Time: 64.29 (s), x: -4.06 (m), y: 8.28 (m)
Time: 64.39 (s), x: -4.06 (m), y: 8.28 (m)
Time: 64.50 (s), x: -4.06 (m), y: 8.28 (m)
Time: 64.60 (s), x: -4.06 (m), y: 8.28 (m)
Time: 64.71 (s), x: -4.06 (m), y: 8.28 (m)
Time: 64.81 (s), x: -4.06 (m), y: 8.28 (m)
Time: 64.92 (s), x: -4.06 (m), y: 8.28 (m)
Time: 65.02 (s), x: -4.06 (m), y: 8.28 (m)
Time: 65.13 (s), x: -4.06 (m), y: 8.28 (m)
Time: 65.23 (s), x: -4.06 (m), y: 8.28 (m)
Time: 65.34 (s), x: -4.06 (m), y: 8.28 (m)
Time: 65.45 (s), x: -4.06 (m), y: 8.28 (m)
Time: 65.55 (s), x: -4.06 (m), y: 8.28 (m)
Time: 65.66 (s), x: -4.06 (m), y: 8.28 (m)
Time: 65.76 (s), x: -4.06 (m), y: 8.28 (m)
Time: 65.87 (s), x: -4.06 (m), y: 8.28 (m)
Time: 65.97 (s), x: -4.06 (m), y: 8.28 (m)
Time: 66.08 (s), x: -4.06 (m), y: 8.28 (m)
Time: 66.18 (s), x: -4.06 (m), y: 8.28 (m)
Time: 66.29 (s), x: -4.06 (m), y: 8.28 (m)
Time: 66.39 (s), x: -4.06 (m), y: 8.28 (m)
Time: 66.50 (s), x: -4.06 (m), y: 8.28 (m)
Time: 66.60 (s), x: -4.06 (m), y: 8.28 (m)
Time: 66.71 (s), x: -4.06 (m), y: 8.28 (m)
Time: 66.81 (s), x: -4.06 (m), y: 8.28 (m)
Time: 66.92 (s), x: -4.06 (m), y: 8.28 (m)
Time: 67.02 (s), x: -4.06 (m), y: 8.28 (m)
Time: 67.13 (s), x: -4.06 (m), y: 8.28 (m)
Time: 67.23 (s), x: -4.06 (m), y: 8.28 (m)
Time: 67.34 (s), x: -4.06 (m), y: 8.28 (m)
Time: 67.44 (s), x: -4.06 (m), y: 8.28 (m)
Time: 67.55 (s), x: -4.06 (m), y: 8.28 (m)
Time: 67.65 (s), x: -4.06 (m), y: 8.28 (m)
Time: 67.76 (s), x: -4.06 (m), y: 8.28 (m)
Time: 67.86 (s), x: -4.06 (m), y: 8.28 (m)
Time: 67.97 (s), x: -4.06 (m), y: 8.28 (m)
Time: 68.07 (s), x: -4.06 (m), y: 8.28 (m)
Time: 68.18 (s), x: -4.06 (m), y: 8.28 (m)
Time: 68.28 (s), x: -4.06 (m), y: 8.28 (m)
Time: 68.39 (s), x: -4.06 (m), y: 8.28 (m)
Time: 68.49 (s), x: -4.06 (m), y: 8.28 (m)
Time: 68.60 (s), x: -4.06 (m), y: 8.28 (m)
Time: 68.70 (s), x: -4.06 (m), y: 8.28 (m)
Time: 68.81 (s), x: -4.06 (m), y: 8.28 (m)
Time: 68.91 (s), x: -4.06 (m), y: 8.28 (m)
Time: 69.02 (s), x: -4.06 (m), y: 8.28 (m)
Time: 69.12 (s), x: -4.06 (m), y: 8.28 (m)
Time: 69.23 (s), x: -4.06 (m), y: 8.28 (m)
Time: 69.33 (s), x: -4.06 (m), y: 8.28 (m)
Time: 69.44 (s), x: -4.06 (m), y: 8.28 (m)
Time: 69.54 (s), x: -4.06 (m), y: 8.28 (m)
Time: 69.65 (s), x: -4.06 (m), y: 8.28 (m)
Time: 69.75 (s), x: -4.06 (m), y: 8.28 (m)
Time: 69.86 (s), x: -4.06 (m), y: 8.28 (m)
Time: 69.96 (s), x: -4.06 (m), y: 8.28 (m)
Time: 70.07 (s), x: -4.06 (m), y: 8.28 (m)
Time: 70.18 (s), x: -4.06 (m), y: 8.28 (m)
Time: 70.28 (s), x: -4.06 (m), y: 8.28 (m)
Time: 70.39 (s), x: -4.06 (m), y: 8.28 (m)
Time: 70.49 (s), x: -4.06 (m), y: 8.28 (m)
Time: 70.60 (s), x: -4.06 (m), y: 8.28 (m)
Time: 70.71 (s), x: -4.06 (m), y: 8.28 (m)
Time: 70.81 (s), x: -4.06 (m), y: 8.28 (m)
Time: 70.92 (s), x: -4.06 (m), y: 8.28 (m)
Time: 71.02 (s), x: -4.06 (m), y: 8.28 (m)
Time: 71.13 (s), x: -4.06 (m), y: 8.28 (m)
Time: 71.24 (s), x: -4.06 (m), y: 8.28 (m)
Time: 71.34 (s), x: -4.06 (m), y: 8.28 (m)
Time: 71.45 (s), x: -4.06 (m), y: 8.28 (m)
Time: 71.56 (s), x: -4.06 (m), y: 8.28 (m)
Time: 71.66 (s), x: -4.06 (m), y: 8.28 (m)
Time: 71.77 (s), x: -4.06 (m), y: 8.28 (m)
Time: 71.87 (s), x: -4.06 (m), y: 8.28 (m)
Time: 71.98 (s), x: -4.06 (m), y: 8.28 (m)
Time: 72.08 (s), x: -4.06 (m), y: 8.28 (m)
Time: 72.19 (s), x: -4.06 (m), y: 8.28 (m)
Time: 72.30 (s), x: -4.06 (m), y: 8.28 (m)
Time: 72.40 (s), x: -4.06 (m), y: 8.28 (m)
Time: 72.51 (s), x: -4.06 (m), y: 8.28 (m)
Time: 72.62 (s), x: -4.06 (m), y: 8.28 (m)
Time: 72.72 (s), x: -4.06 (m), y: 8.28 (m)
Time: 72.83 (s), x: -4.06 (m), y: 8.28 (m)
Time: 72.93 (s), x: -4.06 (m), y: 8.28 (m)
Time: 73.03 (s), x: -4.06 (m), y: 8.28 (m)
Time: 73.14 (s), x: -4.06 (m), y: 8.28 (m)
Time: 73.25 (s), x: -4.06 (m), y: 8.28 (m)
Time: 73.35 (s), x: -4.06 (m), y: 8.28 (m)
Time: 73.45 (s), x: -4.06 (m), y: 8.28 (m)
Time: 73.56 (s), x: -4.06 (m), y: 8.28 (m)
Time: 73.67 (s), x: -4.06 (m), y: 8.28 (m)
Time: 73.78 (s), x: -4.06 (m), y: 8.28 (m)
Time: 73.88 (s), x: -4.06 (m), y: 8.28 (m)
Time: 73.99 (s), x: -4.06 (m), y: 8.28 (m)
Time: 74.10 (s), x: -4.06 (m), y: 8.28 (m)
Time: 74.20 (s), x: -4.06 (m), y: 8.28 (m)
Time: 74.31 (s), x: -4.06 (m), y: 8.28 (m)
Time: 74.42 (s), x: -4.06 (m), y: 8.28 (m)
Time: 74.52 (s), x: -4.06 (m), y: 8.28 (m)
Time: 74.63 (s), x: -4.06 (m), y: 8.28 (m)
Time: 74.74 (s), x: -4.06 (m), y: 8.28 (m)
Time: 74.84 (s), x: -4.06 (m), y: 8.28 (m)
Time: 74.95 (s), x: -4.06 (m), y: 8.28 (m)
Time: 75.06 (s), x: -4.06 (m), y: 8.28 (m)
Time: 75.16 (s), x: -4.06 (m), y: 8.28 (m)
Time: 75.27 (s), x: -4.06 (m), y: 8.28 (m)
Time: 75.38 (s), x: -4.06 (m), y: 8.28 (m)
Time: 75.48 (s), x: -4.06 (m), y: 8.28 (m)
Time: 75.59 (s), x: -4.06 (m), y: 8.28 (m)
Time: 75.70 (s), x: -4.06 (m), y: 8.28 (m)
Time: 75.80 (s), x: -4.06 (m), y: 8.28 (m)
Time: 75.91 (s), x: -4.06 (m), y: 8.28 (m)
Time: 76.02 (s), x: -4.06 (m), y: 8.28 (m)
Time: 76.12 (s), x: -4.06 (m), y: 8.28 (m)
Time: 76.23 (s), x: -4.06 (m), y: 8.28 (m)
Time: 76.33 (s), x: -4.06 (m), y: 8.28 (m)
Time: 76.44 (s), x: -4.06 (m), y: 8.28 (m)
Time: 76.54 (s), x: -4.06 (m), y: 8.28 (m)
Time: 76.65 (s), x: -4.06 (m), y: 8.28 (m)
Time: 76.75 (s), x: -4.06 (m), y: 8.28 (m)
Time: 76.86 (s), x: -4.06 (m), y: 8.28 (m)
Time: 76.97 (s), x: -4.06 (m), y: 8.28 (m)
Time: 77.07 (s), x: -4.06 (m), y: 8.28 (m)
Time: 77.18 (s), x: -4.06 (m), y: 8.28 (m)
Time: 77.28 (s), x: -4.06 (m), y: 8.28 (m)
Time: 77.39 (s), x: -4.06 (m), y: 8.28 (m)
Time: 77.50 (s), x: -4.06 (m), y: 8.28 (m)
Time: 77.60 (s), x: -4.06 (m), y: 8.28 (m)
Time: 77.71 (s), x: -4.06 (m), y: 8.28 (m)
Time: 77.81 (s), x: -4.06 (m), y: 8.28 (m)
Time: 77.92 (s), x: -4.06 (m), y: 8.28 (m)
Time: 78.03 (s), x: -4.06 (m), y: 8.28 (m)
Time: 78.13 (s), x: -4.06 (m), y: 8.28 (m)
Time: 78.24 (s), x: -4.06 (m), y: 8.28 (m)
Time: 78.35 (s), x: -4.06 (m), y: 8.28 (m)
Time: 78.45 (s), x: -4.06 (m), y: 8.28 (m)
Time: 78.56 (s), x: -4.06 (m), y: 8.28 (m)
Time: 78.66 (s), x: -4.06 (m), y: 8.28 (m)
Time: 78.77 (s), x: -4.06 (m), y: 8.28 (m)
Time: 78.88 (s), x: -4.06 (m), y: 8.28 (m)
Time: 78.98 (s), x: -4.06 (m), y: 8.28 (m)
Time: 79.09 (s), x: -4.06 (m), y: 8.28 (m)
Time: 79.19 (s), x: -4.06 (m), y: 8.28 (m)
Time: 79.30 (s), x: -4.06 (m), y: 8.28 (m)
Time: 79.41 (s), x: -4.06 (m), y: 8.28 (m)
Time: 79.52 (s), x: -4.06 (m), y: 8.28 (m)
Time: 79.62 (s), x: -4.06 (m), y: 8.28 (m)
Time: 79.73 (s), x: -4.06 (m), y: 8.28 (m)
Time: 79.83 (s), x: -4.06 (m), y: 8.28 (m)
Time: 79.94 (s), x: -4.06 (m), y: 8.28 (m)
Time: 80.05 (s), x: -4.06 (m), y: 8.28 (m)
Time: 80.15 (s), x: -4.06 (m), y: 8.28 (m)
Time: 80.26 (s), x: -4.06 (m), y: 8.28 (m)
Time: 80.36 (s), x: -4.06 (m), y: 8.28 (m)
Time: 80.47 (s), x: -4.06 (m), y: 8.28 (m)
Time: 80.57 (s), x: -4.06 (m), y: 8.28 (m)
Time: 80.68 (s), x: -4.06 (m), y: 8.28 (m)
Time: 80.78 (s), x: -4.06 (m), y: 8.28 (m)
Time: 80.89 (s), x: -4.06 (m), y: 8.28 (m)
Time: 80.99 (s), x: -4.06 (m), y: 8.28 (m)
Time: 81.10 (s), x: -4.06 (m), y: 8.28 (m)
Time: 81.20 (s), x: -4.06 (m), y: 8.28 (m)
Time: 81.31 (s), x: -4.06 (m), y: 8.28 (m)
Time: 81.41 (s), x: -4.06 (m), y: 8.28 (m)
Time: 81.52 (s), x: -4.06 (m), y: 8.28 (m)
Time: 81.63 (s), x: -4.06 (m), y: 8.28 (m)
Time: 81.73 (s), x: -4.06 (m), y: 8.28 (m)
Time: 81.83 (s), x: -4.06 (m), y: 8.28 (m)
Time: 81.94 (s), x: -4.06 (m), y: 8.28 (m)
Time: 82.05 (s), x: -4.06 (m), y: 8.28 (m)
Time: 82.15 (s), x: -4.06 (m), y: 8.28 (m)
Time: 82.26 (s), x: -4.06 (m), y: 8.28 (m)
Time: 82.36 (s), x: -4.06 (m), y: 8.28 (m)
Time: 82.47 (s), x: -4.06 (m), y: 8.28 (m)
Time: 82.57 (s), x: -4.06 (m), y: 8.28 (m)
Time: 82.68 (s), x: -4.06 (m), y: 8.28 (m)
Time: 82.79 (s), x: -4.06 (m), y: 8.28 (m)
Time: 82.89 (s), x: -4.06 (m), y: 8.28 (m)
Time: 83.00 (s), x: -4.06 (m), y: 8.28 (m)
Time: 83.10 (s), x: -4.06 (m), y: 8.28 (m)
Time: 83.21 (s), x: -4.06 (m), y: 8.28 (m)
Time: 83.31 (s), x: -4.06 (m), y: 8.28 (m)
Time: 83.42 (s), x: -4.06 (m), y: 8.28 (m)
Time: 83.53 (s), x: -4.06 (m), y: 8.28 (m)
Time: 83.63 (s), x: -4.06 (m), y: 8.28 (m)
Time: 83.74 (s), x: -4.06 (m), y: 8.28 (m)
Time: 83.85 (s), x: -4.06 (m), y: 8.28 (m)
Time: 83.95 (s), x: -4.06 (m), y: 8.28 (m)
Time: 84.06 (s), x: -4.06 (m), y: 8.28 (m)
Time: 84.16 (s), x: -4.06 (m), y: 8.28 (m)
Time: 84.27 (s), x: -4.06 (m), y: 8.28 (m)
Time: 84.37 (s), x: -4.06 (m), y: 8.28 (m)
Time: 84.48 (s), x: -4.06 (m), y: 8.28 (m)
Time: 84.58 (s), x: -4.06 (m), y: 8.28 (m)
Time: 84.69 (s), x: -4.06 (m), y: 8.28 (m)
Time: 84.79 (s), x: -4.06 (m), y: 8.28 (m)
Time: 84.90 (s), x: -4.06 (m), y: 8.28 (m)
Time: 85.00 (s), x: -4.06 (m), y: 8.28 (m)
Time: 85.11 (s), x: -4.06 (m), y: 8.28 (m)
Time: 85.21 (s), x: -4.06 (m), y: 8.28 (m)
Time: 85.32 (s), x: -4.06 (m), y: 8.28 (m)
Time: 85.42 (s), x: -4.06 (m), y: 8.28 (m)
Time: 85.53 (s), x: -4.06 (m), y: 8.28 (m)
Time: 85.63 (s), x: -4.06 (m), y: 8.28 (m)
Time: 85.74 (s), x: -4.06 (m), y: 8.28 (m)
Time: 85.84 (s), x: -4.06 (m), y: 8.28 (m)
Time: 85.95 (s), x: -4.06 (m), y: 8.28 (m)
Time: 86.05 (s), x: -4.06 (m), y: 8.28 (m)
Time: 86.16 (s), x: -4.06 (m), y: 8.28 (m)
Time: 86.26 (s), x: -4.06 (m), y: 8.28 (m)
Time: 86.37 (s), x: -4.06 (m), y: 8.28 (m)
Time: 86.47 (s), x: -4.06 (m), y: 8.28 (m)
Time: 86.58 (s), x: -4.06 (m), y: 8.28 (m)
Time: 86.68 (s), x: -4.06 (m), y: 8.28 (m)
Time: 86.79 (s), x: -4.06 (m), y: 8.28 (m)
Time: 86.89 (s), x: -4.06 (m), y: 8.28 (m)
Time: 87.00 (s), x: -4.06 (m), y: 8.28 (m)
Time: 87.10 (s), x: -4.06 (m), y: 8.28 (m)
Time: 87.21 (s), x: -4.06 (m), y: 8.28 (m)
Time: 87.31 (s), x: -4.06 (m), y: 8.28 (m)
Time: 87.42 (s), x: -4.06 (m), y: 8.28 (m)
Time: 87.52 (s), x: -4.06 (m), y: 8.28 (m)
Time: 87.63 (s), x: -4.06 (m), y: 8.28 (m)
Time: 87.73 (s), x: -4.06 (m), y: 8.28 (m)
Time: 87.83 (s), x: -4.06 (m), y: 8.28 (m)
Time: 87.94 (s), x: -4.06 (m), y: 8.28 (m)
Time: 88.04 (s), x: -4.06 (m), y: 8.28 (m)
Time: 88.15 (s), x: -4.06 (m), y: 8.28 (m)
Time: 88.25 (s), x: -4.06 (m), y: 8.28 (m)
Time: 88.36 (s), x: -4.06 (m), y: 8.28 (m)
Time: 88.46 (s), x: -4.06 (m), y: 8.28 (m)
Time: 88.57 (s), x: -4.06 (m), y: 8.28 (m)
Time: 88.68 (s), x: -4.06 (m), y: 8.28 (m)
Time: 88.78 (s), x: -4.06 (m), y: 8.28 (m)
Time: 88.89 (s), x: -4.06 (m), y: 8.28 (m)
Time: 88.99 (s), x: -4.06 (m), y: 8.28 (m)
Time: 89.10 (s), x: -4.06 (m), y: 8.28 (m)
Time: 89.21 (s), x: -4.06 (m), y: 8.28 (m)
Time: 89.31 (s), x: -4.06 (m), y: 8.28 (m)
Time: 89.42 (s), x: -4.06 (m), y: 8.28 (m)
Time: 89.52 (s), x: -4.06 (m), y: 8.28 (m)
Time: 89.63 (s), x: -4.06 (m), y: 8.28 (m)
Time: 89.73 (s), x: -4.06 (m), y: 8.28 (m)
Time: 89.84 (s), x: -4.06 (m), y: 8.28 (m)
Time: 89.94 (s), x: -4.06 (m), y: 8.28 (m)
Time: 90.05 (s), x: -4.06 (m), y: 8.28 (m)
Time: 90.15 (s), x: -4.06 (m), y: 8.28 (m)
