🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w273.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_273.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.95 (m), y: 3.09 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.12 (m)
Time: 0.21 (s), x: -1.97 (m), y: 3.15 (m)
Time: 44.65 (s), x: -3.42 (m), y: 7.00 (m)
Time: 44.75 (s), x: -3.43 (m), y: 7.01 (m)
Time: 44.85 (s), x: -3.43 (m), y: 7.01 (m)
Time: 44.95 (s), x: -3.44 (m), y: 7.01 (m)
Time: 45.06 (s), x: -3.45 (m), y: 7.02 (m)
Time: 45.16 (s), x: -3.46 (m), y: 7.02 (m)
Time: 45.27 (s), x: -3.47 (m), y: 7.02 (m)
Time: 45.37 (s), x: -3.47 (m), y: 7.02 (m)
Time: 45.47 (s), x: -3.47 (m), y: 7.02 (m)
Time: 45.57 (s), x: -3.47 (m), y: 7.02 (m)
Time: 45.67 (s), x: -3.46 (m), y: 7.01 (m)
Time: 45.77 (s), x: -3.41 (m), y: 7.00 (m)
Time: 45.88 (s), x: -3.32 (m), y: 6.99 (m)
Time: 45.98 (s), x: -3.24 (m), y: 6.97 (m)
Time: 46.09 (s), x: -3.15 (m), y: 6.95 (m)
Time: 46.19 (s), x: -3.07 (m), y: 6.93 (m)
Time: 46.29 (s), x: -3.00 (m), y: 6.90 (m)
Time: 46.39 (s), x: -2.94 (m), y: 6.88 (m)
Time: 46.49 (s), x: -2.91 (m), y: 6.86 (m)
Time: 46.59 (s), x: -2.88 (m), y: 6.84 (m)
Time: 46.70 (s), x: -2.84 (m), y: 6.83 (m)
Time: 46.80 (s), x: -2.81 (m), y: 6.82 (m)
Time: 46.91 (s), x: -2.78 (m), y: 6.82 (m)
Time: 47.01 (s), x: -2.75 (m), y: 6.80 (m)
Time: 47.11 (s), x: -2.73 (m), y: 6.79 (m)
Time: 47.21 (s), x: -2.71 (m), y: 6.78 (m)
Time: 47.31 (s), x: -2.69 (m), y: 6.76 (m)
Time: 47.42 (s), x: -2.67 (m), y: 6.73 (m)
Time: 47.52 (s), x: -2.65 (m), y: 6.71 (m)
Time: 47.63 (s), x: -2.64 (m), y: 6.69 (m)
Time: 47.73 (s), x: -2.62 (m), y: 6.67 (m)
Time: 47.83 (s), x: -2.61 (m), y: 6.65 (m)
Time: 47.93 (s), x: -2.59 (m), y: 6.63 (m)
Time: 48.03 (s), x: -2.57 (m), y: 6.59 (m)
Time: 48.13 (s), x: -2.55 (m), y: 6.56 (m)
Time: 48.24 (s), x: -2.53 (m), y: 6.52 (m)
Time: 48.35 (s), x: -2.51 (m), y: 6.49 (m)
Time: 48.45 (s), x: -2.50 (m), y: 6.46 (m)
Time: 48.56 (s), x: -2.48 (m), y: 6.44 (m)
Time: 48.67 (s), x: -2.47 (m), y: 6.42 (m)
Time: 48.77 (s), x: -2.46 (m), y: 6.41 (m)
Time: 48.87 (s), x: -2.45 (m), y: 6.40 (m)
Time: 48.97 (s), x: -2.44 (m), y: 6.38 (m)
Time: 49.08 (s), x: -2.43 (m), y: 6.37 (m)
Time: 49.18 (s), x: -2.42 (m), y: 6.35 (m)
Time: 49.29 (s), x: -2.41 (m), y: 6.34 (m)
Time: 49.39 (s), x: -2.40 (m), y: 6.33 (m)
Time: 49.49 (s), x: -2.39 (m), y: 6.31 (m)
Time: 49.59 (s), x: -2.38 (m), y: 6.30 (m)
Time: 49.70 (s), x: -2.38 (m), y: 6.29 (m)
Time: 49.80 (s), x: -2.37 (m), y: 6.29 (m)
Time: 49.90 (s), x: -2.37 (m), y: 6.29 (m)
Time: 50.00 (s), x: -2.37 (m), y: 6.28 (m)
Time: 50.10 (s), x: -2.36 (m), y: 6.26 (m)
Time: 50.21 (s), x: -2.36 (m), y: 6.24 (m)
Time: 50.31 (s), x: -2.36 (m), y: 6.23 (m)
Time: 50.41 (s), x: -2.37 (m), y: 6.22 (m)
Time: 50.52 (s), x: -2.36 (m), y: 6.20 (m)
Time: 50.63 (s), x: -2.36 (m), y: 6.18 (m)
Time: 50.73 (s), x: -2.36 (m), y: 6.16 (m)
Time: 50.84 (s), x: -2.36 (m), y: 6.14 (m)
Time: 50.94 (s), x: -2.37 (m), y: 6.11 (m)
Time: 51.04 (s), x: -2.37 (m), y: 6.08 (m)
Time: 51.14 (s), x: -2.38 (m), y: 6.05 (m)
Time: 51.25 (s), x: -2.38 (m), y: 6.03 (m)
Time: 51.36 (s), x: -2.39 (m), y: 6.01 (m)
Time: 51.46 (s), x: -2.40 (m), y: 5.99 (m)
Time: 51.56 (s), x: -2.41 (m), y: 5.97 (m)
Time: 51.66 (s), x: -2.43 (m), y: 5.95 (m)
Time: 51.77 (s), x: -2.46 (m), y: 5.93 (m)
Time: 51.88 (s), x: -2.49 (m), y: 5.91 (m)
Time: 51.98 (s), x: -2.53 (m), y: 5.89 (m)
Time: 52.08 (s), x: -2.56 (m), y: 5.87 (m)
Time: 52.18 (s), x: -2.58 (m), y: 5.85 (m)
Time: 52.28 (s), x: -2.59 (m), y: 5.84 (m)
Time: 52.38 (s), x: -2.59 (m), y: 5.84 (m)
Time: 52.48 (s), x: -2.59 (m), y: 5.84 (m)
Time: 52.59 (s), x: -2.57 (m), y: 5.85 (m)
Time: 52.69 (s), x: -2.53 (m), y: 5.88 (m)
Time: 52.80 (s), x: -2.50 (m), y: 5.89 (m)
Time: 52.90 (s), x: -2.49 (m), y: 5.90 (m)
Time: 53.00 (s), x: -2.48 (m), y: 5.90 (m)
Time: 53.11 (s), x: -2.48 (m), y: 5.90 (m)
Time: 53.21 (s), x: -2.47 (m), y: 5.89 (m)
Time: 53.32 (s), x: -2.43 (m), y: 5.91 (m)
Time: 53.42 (s), x: -2.39 (m), y: 5.93 (m)
Time: 53.52 (s), x: -2.35 (m), y: 5.95 (m)
Time: 53.62 (s), x: -2.31 (m), y: 5.96 (m)
Time: 53.72 (s), x: -2.29 (m), y: 5.97 (m)
Time: 53.82 (s), x: -2.28 (m), y: 5.97 (m)
Time: 53.92 (s), x: -2.28 (m), y: 5.97 (m)
Time: 54.02 (s), x: -2.28 (m), y: 5.97 (m)
Time: 54.12 (s), x: -2.28 (m), y: 5.96 (m)
Time: 54.22 (s), x: -2.29 (m), y: 5.96 (m)
Time: 54.32 (s), x: -2.31 (m), y: 5.95 (m)
Time: 54.42 (s), x: -2.34 (m), y: 5.94 (m)
Time: 54.52 (s), x: -2.37 (m), y: 5.94 (m)
Time: 54.63 (s), x: -2.40 (m), y: 5.93 (m)
Time: 54.73 (s), x: -2.42 (m), y: 5.93 (m)
Time: 54.83 (s), x: -2.45 (m), y: 5.92 (m)
Time: 54.94 (s), x: -2.48 (m), y: 5.91 (m)
Time: 55.04 (s), x: -2.53 (m), y: 5.89 (m)
Time: 55.14 (s), x: -2.60 (m), y: 5.87 (m)
Time: 55.24 (s), x: -2.68 (m), y: 5.85 (m)
Time: 55.34 (s), x: -2.76 (m), y: 5.82 (m)
Time: 55.45 (s), x: -2.85 (m), y: 5.78 (m)
Time: 55.55 (s), x: -2.95 (m), y: 5.72 (m)
Time: 55.65 (s), x: -3.05 (m), y: 5.63 (m)
Time: 55.76 (s), x: -3.11 (m), y: 5.54 (m)
Time: 55.86 (s), x: -3.15 (m), y: 5.49 (m)
Time: 55.96 (s), x: -3.20 (m), y: 5.43 (m)
Time: 56.06 (s), x: -3.24 (m), y: 5.37 (m)
Time: 56.16 (s), x: -3.27 (m), y: 5.32 (m)
Time: 56.27 (s), x: -3.30 (m), y: 5.28 (m)
Time: 56.37 (s), x: -3.31 (m), y: 5.26 (m)
Time: 56.48 (s), x: -3.31 (m), y: 5.26 (m)
Time: 56.58 (s), x: -3.31 (m), y: 5.25 (m)
Time: 56.68 (s), x: -3.30 (m), y: 5.25 (m)
Time: 56.79 (s), x: -3.32 (m), y: 5.22 (m)
Time: 56.90 (s), x: -3.36 (m), y: 5.18 (m)
Time: 57.00 (s), x: -3.40 (m), y: 5.14 (m)
Time: 57.10 (s), x: -3.44 (m), y: 5.10 (m)
Time: 57.21 (s), x: -3.48 (m), y: 5.07 (m)
Time: 57.31 (s), x: -3.51 (m), y: 5.03 (m)
Time: 57.41 (s), x: -3.54 (m), y: 4.98 (m)
Time: 57.52 (s), x: -3.56 (m), y: 4.95 (m)
Time: 57.62 (s), x: -3.58 (m), y: 4.92 (m)
Time: 57.72 (s), x: -3.60 (m), y: 4.88 (m)
Time: 57.82 (s), x: -3.62 (m), y: 4.84 (m)
Time: 57.92 (s), x: -3.65 (m), y: 4.80 (m)
Time: 58.03 (s), x: -3.67 (m), y: 4.77 (m)
Time: 58.13 (s), x: -3.69 (m), y: 4.73 (m)
Time: 58.24 (s), x: -3.70 (m), y: 4.70 (m)
Time: 58.34 (s), x: -3.71 (m), y: 4.67 (m)
Time: 58.44 (s), x: -3.73 (m), y: 4.64 (m)
Time: 58.54 (s), x: -3.74 (m), y: 4.60 (m)
Time: 58.64 (s), x: -3.76 (m), y: 4.56 (m)
Time: 58.74 (s), x: -3.77 (m), y: 4.52 (m)
Time: 58.85 (s), x: -3.79 (m), y: 4.48 (m)
Time: 58.95 (s), x: -3.80 (m), y: 4.45 (m)
Time: 59.05 (s), x: -3.81 (m), y: 4.41 (m)
Time: 59.16 (s), x: -3.82 (m), y: 4.38 (m)
Time: 59.26 (s), x: -3.84 (m), y: 4.35 (m)
Time: 59.36 (s), x: -3.85 (m), y: 4.31 (m)
Time: 59.46 (s), x: -3.86 (m), y: 4.27 (m)
Time: 59.56 (s), x: -3.87 (m), y: 4.23 (m)
Time: 59.66 (s), x: -3.88 (m), y: 4.19 (m)
Time: 59.76 (s), x: -3.89 (m), y: 4.16 (m)
Time: 59.86 (s), x: -3.90 (m), y: 4.12 (m)
Time: 59.97 (s), x: -3.91 (m), y: 4.10 (m)
Time: 60.08 (s), x: -3.91 (m), y: 4.08 (m)
Time: 60.18 (s), x: -3.92 (m), y: 4.05 (m)
Time: 60.28 (s), x: -3.92 (m), y: 4.03 (m)
Time: 60.38 (s), x: -3.93 (m), y: 4.01 (m)
Time: 60.48 (s), x: -3.93 (m), y: 3.99 (m)
Time: 60.58 (s), x: -3.94 (m), y: 3.96 (m)
Time: 60.69 (s), x: -3.94 (m), y: 3.94 (m)
Time: 60.79 (s), x: -3.95 (m), y: 3.92 (m)
Time: 60.89 (s), x: -3.95 (m), y: 3.89 (m)
Time: 61.00 (s), x: -3.95 (m), y: 3.87 (m)
Time: 61.10 (s), x: -3.95 (m), y: 3.85 (m)
Time: 61.20 (s), x: -3.96 (m), y: 3.83 (m)
Time: 61.30 (s), x: -3.96 (m), y: 3.80 (m)
Time: 61.40 (s), x: -3.96 (m), y: 3.78 (m)
Time: 61.50 (s), x: -3.97 (m), y: 3.76 (m)
Time: 61.61 (s), x: -3.97 (m), y: 3.73 (m)
Time: 61.71 (s), x: -3.97 (m), y: 3.71 (m)
Time: 61.82 (s), x: -3.98 (m), y: 3.69 (m)
Time: 61.92 (s), x: -3.98 (m), y: 3.67 (m)
Time: 62.02 (s), x: -3.98 (m), y: 3.64 (m)
Time: 62.12 (s), x: -3.98 (m), y: 3.62 (m)
Time: 62.22 (s), x: -3.98 (m), y: 3.60 (m)
Time: 62.32 (s), x: -3.99 (m), y: 3.58 (m)
Time: 62.43 (s), x: -3.99 (m), y: 3.55 (m)
Time: 62.53 (s), x: -3.99 (m), y: 3.52 (m)
Time: 62.63 (s), x: -3.99 (m), y: 3.50 (m)
Time: 62.74 (s), x: -3.99 (m), y: 3.47 (m)
Time: 62.84 (s), x: -3.99 (m), y: 3.45 (m)
Time: 62.95 (s), x: -4.00 (m), y: 3.42 (m)
Time: 63.06 (s), x: -4.00 (m), y: 3.40 (m)
Time: 63.16 (s), x: -4.00 (m), y: 3.37 (m)
Time: 63.27 (s), x: -4.00 (m), y: 3.34 (m)
Time: 63.38 (s), x: -4.00 (m), y: 3.32 (m)
Time: 63.48 (s), x: -4.00 (m), y: 3.30 (m)
Time: 63.59 (s), x: -4.00 (m), y: 3.27 (m)
Time: 63.69 (s), x: -4.00 (m), y: 3.24 (m)
Time: 63.80 (s), x: -4.00 (m), y: 3.21 (m)
Time: 63.90 (s), x: -4.01 (m), y: 3.18 (m)
Time: 64.00 (s), x: -4.01 (m), y: 3.16 (m)
Time: 64.11 (s), x: -4.01 (m), y: 3.13 (m)
Time: 64.21 (s), x: -4.01 (m), y: 3.10 (m)
Time: 64.32 (s), x: -4.01 (m), y: 3.07 (m)
Time: 64.42 (s), x: -4.01 (m), y: 3.04 (m)
Time: 64.52 (s), x: -4.01 (m), y: 3.02 (m)
Time: 64.63 (s), x: -4.01 (m), y: 2.99 (m)
Time: 64.73 (s), x: -4.01 (m), y: 2.96 (m)
Time: 64.84 (s), x: -4.01 (m), y: 2.93 (m)
Time: 64.94 (s), x: -4.01 (m), y: 2.90 (m)
Time: 65.05 (s), x: -4.01 (m), y: 2.87 (m)
Time: 65.15 (s), x: -4.01 (m), y: 2.84 (m)
Time: 65.25 (s), x: -4.01 (m), y: 2.82 (m)
Time: 65.35 (s), x: -4.01 (m), y: 2.79 (m)
Time: 65.45 (s), x: -4.01 (m), y: 2.76 (m)
Time: 65.56 (s), x: -4.01 (m), y: 2.73 (m)
Time: 65.67 (s), x: -4.01 (m), y: 2.70 (m)
Time: 65.77 (s), x: -4.01 (m), y: 2.67 (m)
Time: 65.87 (s), x: -4.01 (m), y: 2.64 (m)
Time: 65.97 (s), x: -4.01 (m), y: 2.60 (m)
Time: 66.07 (s), x: -4.01 (m), y: 2.57 (m)
Time: 66.18 (s), x: -4.01 (m), y: 2.53 (m)
Time: 66.29 (s), x: -4.01 (m), y: 2.49 (m)
Time: 66.39 (s), x: -4.01 (m), y: 2.45 (m)
Time: 66.49 (s), x: -4.01 (m), y: 2.42 (m)
Time: 66.59 (s), x: -4.01 (m), y: 2.38 (m)
Time: 66.69 (s), x: -4.01 (m), y: 2.34 (m)
Time: 66.80 (s), x: -4.00 (m), y: 2.30 (m)
Time: 66.90 (s), x: -3.98 (m), y: 2.26 (m)
Time: 67.01 (s), x: -3.98 (m), y: 2.22 (m)
Time: 67.11 (s), x: -3.97 (m), y: 2.19 (m)
Time: 67.22 (s), x: -3.97 (m), y: 2.17 (m)
Time: 67.33 (s), x: -3.97 (m), y: 2.16 (m)
Time: 67.43 (s), x: -3.97 (m), y: 2.17 (m)
Time: 67.54 (s), x: -3.97 (m), y: 2.16 (m)
Time: 67.65 (s), x: -3.96 (m), y: 2.12 (m)
Time: 67.75 (s), x: -3.94 (m), y: 2.07 (m)
Time: 67.86 (s), x: -3.92 (m), y: 1.97 (m)
Time: 67.96 (s), x: -3.89 (m), y: 1.85 (m)
Time: 68.06 (s), x: -3.86 (m), y: 1.73 (m)
Time: 68.17 (s), x: -3.83 (m), y: 1.60 (m)
Time: 68.27 (s), x: -3.79 (m), y: 1.48 (m)
Time: 68.38 (s), x: -3.73 (m), y: 1.35 (m)
Time: 68.48 (s), x: -3.65 (m), y: 1.24 (m)
Time: 68.59 (s), x: -3.58 (m), y: 1.14 (m)
Time: 68.69 (s), x: -3.51 (m), y: 1.06 (m)
Time: 68.80 (s), x: -3.43 (m), y: 0.98 (m)
Time: 68.90 (s), x: -3.32 (m), y: 0.91 (m)
Time: 69.01 (s), x: -3.22 (m), y: 0.84 (m)
Time: 69.11 (s), x: -3.12 (m), y: 0.78 (m)
Time: 69.21 (s), x: -3.02 (m), y: 0.73 (m)
Time: 69.31 (s), x: -2.91 (m), y: 0.69 (m)
Time: 69.41 (s), x: -2.80 (m), y: 0.66 (m)
Time: 69.51 (s), x: -2.68 (m), y: 0.64 (m)
Time: 69.61 (s), x: -2.57 (m), y: 0.62 (m)
Time: 69.72 (s), x: -2.45 (m), y: 0.61 (m)
Time: 69.82 (s), x: -2.32 (m), y: 0.60 (m)
Time: 69.92 (s), x: -2.19 (m), y: 0.59 (m)
Time: 70.03 (s), x: -2.05 (m), y: 0.59 (m)
Time: 70.13 (s), x: -1.93 (m), y: 0.60 (m)
Time: 70.24 (s), x: -1.81 (m), y: 0.62 (m)
Time: 70.34 (s), x: -1.69 (m), y: 0.66 (m)
Time: 70.45 (s), x: -1.55 (m), y: 0.71 (m)
Time: 70.55 (s), x: -1.44 (m), y: 0.77 (m)
Time: 70.66 (s), x: -1.33 (m), y: 0.84 (m)
Time: 70.76 (s), x: -1.23 (m), y: 0.91 (m)
Time: 70.86 (s), x: -1.14 (m), y: 1.00 (m)
Time: 70.96 (s), x: -1.04 (m), y: 1.10 (m)
Time: 71.06 (s), x: -0.95 (m), y: 1.23 (m)
Time: 71.17 (s), x: -0.88 (m), y: 1.37 (m)
Time: 71.27 (s), x: -0.84 (m), y: 1.52 (m)
Time: 71.38 (s), x: -0.82 (m), y: 1.67 (m)
Time: 71.48 (s), x: -0.83 (m), y: 1.82 (m)
Time: 71.58 (s), x: -0.85 (m), y: 1.97 (m)
Time: 71.68 (s), x: -0.90 (m), y: 2.14 (m)
Time: 71.78 (s), x: -0.96 (m), y: 2.32 (m)
Time: 71.89 (s), x: -1.03 (m), y: 2.52 (m)
Time: 71.99 (s), x: -1.12 (m), y: 2.71 (m)
Time: 72.09 (s), x: -1.21 (m), y: 2.88 (m)
Time: 72.19 (s), x: -1.30 (m), y: 3.02 (m)
Time: 72.30 (s), x: -1.42 (m), y: 3.19 (m)
Time: 72.41 (s), x: -1.53 (m), y: 3.35 (m)
Time: 72.51 (s), x: -1.66 (m), y: 3.54 (m)
Time: 72.62 (s), x: -1.77 (m), y: 3.68 (m)
Time: 72.72 (s), x: -1.88 (m), y: 3.83 (m)
Time: 72.83 (s), x: -1.99 (m), y: 3.96 (m)
Time: 72.93 (s), x: -2.06 (m), y: 4.06 (m)
Time: 73.03 (s), x: -2.11 (m), y: 4.12 (m)
Time: 73.13 (s), x: -2.16 (m), y: 4.19 (m)
Time: 73.24 (s), x: -2.20 (m), y: 4.25 (m)
Time: 73.34 (s), x: -2.24 (m), y: 4.30 (m)
Time: 73.45 (s), x: -2.28 (m), y: 4.34 (m)
Time: 73.56 (s), x: -2.31 (m), y: 4.38 (m)
Time: 73.66 (s), x: -2.35 (m), y: 4.43 (m)
Time: 73.76 (s), x: -2.38 (m), y: 4.46 (m)
Time: 73.87 (s), x: -2.40 (m), y: 4.49 (m)
Time: 73.97 (s), x: -2.41 (m), y: 4.51 (m)
Time: 74.07 (s), x: -2.43 (m), y: 4.53 (m)
Time: 74.18 (s), x: -2.45 (m), y: 4.55 (m)
Time: 74.28 (s), x: -2.47 (m), y: 4.57 (m)
Time: 74.39 (s), x: -2.49 (m), y: 4.60 (m)
Time: 74.49 (s), x: -2.51 (m), y: 4.63 (m)
Time: 74.60 (s), x: -2.54 (m), y: 4.66 (m)
Time: 74.71 (s), x: -2.56 (m), y: 4.68 (m)
Time: 74.81 (s), x: -2.60 (m), y: 4.71 (m)
Time: 74.91 (s), x: -2.64 (m), y: 4.76 (m)
Time: 75.01 (s), x: -2.70 (m), y: 4.82 (m)
Time: 75.12 (s), x: -2.76 (m), y: 4.88 (m)
Time: 75.23 (s), x: -2.81 (m), y: 4.94 (m)
Time: 75.33 (s), x: -2.85 (m), y: 5.00 (m)
Time: 75.43 (s), x: -2.88 (m), y: 5.05 (m)
Time: 75.53 (s), x: -2.91 (m), y: 5.11 (m)
Time: 75.64 (s), x: -2.94 (m), y: 5.17 (m)
Time: 75.75 (s), x: -2.96 (m), y: 5.22 (m)
Time: 75.85 (s), x: -2.97 (m), y: 5.27 (m)
Time: 75.95 (s), x: -2.98 (m), y: 5.32 (m)
Time: 76.05 (s), x: -2.99 (m), y: 5.36 (m)
Time: 76.16 (s), x: -2.99 (m), y: 5.41 (m)
Time: 76.26 (s), x: -3.00 (m), y: 5.46 (m)
Time: 76.37 (s), x: -2.99 (m), y: 5.50 (m)
Time: 76.47 (s), x: -2.99 (m), y: 5.54 (m)
Time: 76.58 (s), x: -2.99 (m), y: 5.58 (m)
Time: 76.68 (s), x: -2.98 (m), y: 5.63 (m)
Time: 76.79 (s), x: -2.97 (m), y: 5.67 (m)
Time: 76.89 (s), x: -2.96 (m), y: 5.71 (m)
Time: 77.00 (s), x: -2.95 (m), y: 5.75 (m)
Time: 77.10 (s), x: -2.95 (m), y: 5.78 (m)
Time: 77.21 (s), x: -2.95 (m), y: 5.80 (m)
Time: 77.31 (s), x: -2.95 (m), y: 5.83 (m)
Time: 77.41 (s), x: -2.95 (m), y: 5.86 (m)
Time: 77.52 (s), x: -2.94 (m), y: 5.90 (m)
Time: 77.62 (s), x: -2.93 (m), y: 5.93 (m)
Time: 77.72 (s), x: -2.91 (m), y: 5.97 (m)
Time: 77.82 (s), x: -2.89 (m), y: 6.00 (m)
Time: 77.93 (s), x: -2.86 (m), y: 6.03 (m)
Time: 78.03 (s), x: -2.84 (m), y: 6.05 (m)
Time: 78.14 (s), x: -2.82 (m), y: 6.06 (m)
Time: 78.24 (s), x: -2.81 (m), y: 6.07 (m)
Time: 78.34 (s), x: -2.79 (m), y: 6.09 (m)
Time: 78.44 (s), x: -2.78 (m), y: 6.09 (m)
Time: 78.55 (s), x: -2.76 (m), y: 6.11 (m)
Time: 78.66 (s), x: -2.75 (m), y: 6.12 (m)
Time: 78.76 (s), x: -2.72 (m), y: 6.14 (m)
Time: 78.86 (s), x: -2.68 (m), y: 6.19 (m)
Time: 78.96 (s), x: -2.64 (m), y: 6.24 (m)
Time: 79.07 (s), x: -2.60 (m), y: 6.28 (m)
Time: 79.18 (s), x: -2.56 (m), y: 6.32 (m)
Time: 79.28 (s), x: -2.53 (m), y: 6.38 (m)
Time: 79.38 (s), x: -2.51 (m), y: 6.44 (m)
Time: 79.49 (s), x: -2.50 (m), y: 6.49 (m)
Time: 79.59 (s), x: -2.50 (m), y: 6.54 (m)
Time: 79.70 (s), x: -2.50 (m), y: 6.57 (m)
Time: 79.80 (s), x: -2.50 (m), y: 6.60 (m)
Time: 79.91 (s), x: -2.50 (m), y: 6.62 (m)
Time: 80.01 (s), x: -2.51 (m), y: 6.65 (m)
Time: 80.11 (s), x: -2.51 (m), y: 6.67 (m)
Time: 80.21 (s), x: -2.53 (m), y: 6.70 (m)
Time: 80.32 (s), x: -2.55 (m), y: 6.74 (m)
Time: 80.42 (s), x: -2.57 (m), y: 6.77 (m)
Time: 80.52 (s), x: -2.59 (m), y: 6.80 (m)
Time: 80.63 (s), x: -2.61 (m), y: 6.83 (m)
Time: 80.74 (s), x: -2.62 (m), y: 6.86 (m)
Time: 80.84 (s), x: -2.62 (m), y: 6.88 (m)
Time: 80.94 (s), x: -2.63 (m), y: 6.90 (m)
Time: 81.05 (s), x: -2.64 (m), y: 6.92 (m)
Time: 81.16 (s), x: -2.64 (m), y: 6.93 (m)
Time: 81.27 (s), x: -2.66 (m), y: 6.94 (m)
Time: 81.37 (s), x: -2.67 (m), y: 6.95 (m)
Time: 81.48 (s), x: -2.68 (m), y: 6.96 (m)
Time: 81.58 (s), x: -2.71 (m), y: 6.97 (m)
Time: 81.69 (s), x: -2.73 (m), y: 6.99 (m)
Time: 81.79 (s), x: -2.75 (m), y: 7.00 (m)
Time: 81.89 (s), x: -2.78 (m), y: 7.01 (m)
Time: 82.00 (s), x: -2.82 (m), y: 7.03 (m)
Time: 82.10 (s), x: -2.86 (m), y: 7.05 (m)
Time: 82.20 (s), x: -2.91 (m), y: 7.07 (m)
Time: 82.30 (s), x: -2.94 (m), y: 7.08 (m)
Time: 82.41 (s), x: -2.96 (m), y: 7.10 (m)
Time: 82.51 (s), x: -2.99 (m), y: 7.11 (m)
Time: 82.62 (s), x: -3.02 (m), y: 7.13 (m)
Time: 82.72 (s), x: -3.07 (m), y: 7.15 (m)
Time: 82.82 (s), x: -3.12 (m), y: 7.18 (m)
Time: 82.92 (s), x: -3.16 (m), y: 7.20 (m)
Time: 83.03 (s), x: -3.19 (m), y: 7.21 (m)
Time: 83.13 (s), x: -3.20 (m), y: 7.21 (m)
Time: 83.24 (s), x: -3.22 (m), y: 7.22 (m)
Time: 83.34 (s), x: -3.24 (m), y: 7.23 (m)
Time: 83.45 (s), x: -3.27 (m), y: 7.25 (m)
Time: 83.56 (s), x: -3.30 (m), y: 7.27 (m)
Time: 83.66 (s), x: -3.33 (m), y: 7.31 (m)
Time: 83.76 (s), x: -3.35 (m), y: 7.35 (m)
Time: 83.87 (s), x: -3.39 (m), y: 7.41 (m)
Time: 83.97 (s), x: -3.41 (m), y: 7.46 (m)
Time: 84.08 (s), x: -3.44 (m), y: 7.52 (m)
Time: 84.18 (s), x: -3.46 (m), y: 7.58 (m)
Time: 84.29 (s), x: -3.49 (m), y: 7.63 (m)
Time: 84.39 (s), x: -3.51 (m), y: 7.69 (m)
Time: 84.49 (s), x: -3.53 (m), y: 7.75 (m)
Time: 84.59 (s), x: -3.54 (m), y: 7.80 (m)
Time: 84.70 (s), x: -3.56 (m), y: 7.86 (m)
Time: 84.80 (s), x: -3.57 (m), y: 7.92 (m)
Time: 84.90 (s), x: -3.59 (m), y: 7.97 (m)
Time: 85.00 (s), x: -3.60 (m), y: 8.01 (m)
Time: 85.11 (s), x: -3.61 (m), y: 8.07 (m)
Time: 85.21 (s), x: -3.62 (m), y: 8.13 (m)
Time: 85.32 (s), x: -3.64 (m), y: 8.17 (m)
Time: 85.42 (s), x: -3.65 (m), y: 8.20 (m)
Time: 85.53 (s), x: -3.66 (m), y: 8.24 (m)
Time: 85.64 (s), x: -3.67 (m), y: 8.28 (m)
Time: 85.74 (s), x: -3.67 (m), y: 8.31 (m)
Time: 85.85 (s), x: -3.68 (m), y: 8.35 (m)
Time: 85.95 (s), x: -3.69 (m), y: 8.39 (m)
Time: 86.05 (s), x: -3.70 (m), y: 8.42 (m)
Time: 86.16 (s), x: -3.71 (m), y: 8.45 (m)
Time: 86.26 (s), x: -3.71 (m), y: 8.49 (m)
Time: 86.37 (s), x: -3.72 (m), y: 8.53 (m)
Time: 86.47 (s), x: -3.73 (m), y: 8.56 (m)
Time: 86.58 (s), x: -3.74 (m), y: 8.60 (m)
Time: 86.69 (s), x: -3.74 (m), y: 8.63 (m)
Time: 86.79 (s), x: -3.75 (m), y: 8.66 (m)
Time: 86.89 (s), x: -3.76 (m), y: 8.69 (m)
Time: 86.99 (s), x: -3.76 (m), y: 8.71 (m)
Time: 87.09 (s), x: -3.77 (m), y: 8.72 (m)
Time: 87.20 (s), x: -3.76 (m), y: 8.72 (m)
Time: 87.30 (s), x: -3.76 (m), y: 8.72 (m)
Time: 87.41 (s), x: -3.77 (m), y: 8.74 (m)
Time: 87.51 (s), x: -3.77 (m), y: 8.75 (m)
Time: 87.62 (s), x: -3.78 (m), y: 8.77 (m)
Time: 87.72 (s), x: -3.79 (m), y: 8.79 (m)
Time: 87.83 (s), x: -3.79 (m), y: 8.82 (m)
Time: 87.93 (s), x: -3.80 (m), y: 8.84 (m)
Time: 88.04 (s), x: -3.80 (m), y: 8.85 (m)
Time: 88.15 (s), x: -3.81 (m), y: 8.88 (m)
Time: 88.26 (s), x: -3.82 (m), y: 8.90 (m)
Time: 88.36 (s), x: -3.83 (m), y: 8.93 (m)
Time: 88.46 (s), x: -3.84 (m), y: 8.95 (m)
Time: 88.56 (s), x: -3.85 (m), y: 8.97 (m)
Time: 88.66 (s), x: -3.86 (m), y: 9.00 (m)
Time: 88.76 (s), x: -3.86 (m), y: 9.02 (m)
Time: 88.87 (s), x: -3.86 (m), y: 9.05 (m)
Time: 88.98 (s), x: -3.87 (m), y: 9.08 (m)
Time: 89.08 (s), x: -3.88 (m), y: 9.10 (m)
