🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w104.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_104.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.98 (m), y: 3.11 (m)
Time: 0.12 (s), x: -1.96 (m), y: 3.15 (m)
Time: 0.22 (s), x: -1.95 (m), y: 3.20 (m)
Time: 44.37 (s), x: -0.74 (m), y: 4.35 (m)
Time: 44.47 (s), x: -0.72 (m), y: 4.23 (m)
Time: 44.58 (s), x: -0.71 (m), y: 4.11 (m)
Time: 44.68 (s), x: -0.69 (m), y: 4.01 (m)
Time: 44.78 (s), x: -0.68 (m), y: 3.91 (m)
Time: 44.88 (s), x: -0.67 (m), y: 3.81 (m)
Time: 44.98 (s), x: -0.65 (m), y: 3.71 (m)
Time: 45.08 (s), x: -0.64 (m), y: 3.62 (m)
Time: 45.18 (s), x: -0.63 (m), y: 3.53 (m)
Time: 45.29 (s), x: -0.62 (m), y: 3.44 (m)
Time: 45.39 (s), x: -0.61 (m), y: 3.36 (m)
Time: 45.49 (s), x: -0.60 (m), y: 3.28 (m)
Time: 45.59 (s), x: -0.59 (m), y: 3.20 (m)
Time: 45.70 (s), x: -0.58 (m), y: 3.13 (m)
Time: 45.80 (s), x: -0.57 (m), y: 3.05 (m)
Time: 45.90 (s), x: -0.56 (m), y: 2.97 (m)
Time: 46.00 (s), x: -0.56 (m), y: 2.92 (m)
Time: 46.10 (s), x: -0.54 (m), y: 2.89 (m)
Time: 46.20 (s), x: -0.52 (m), y: 2.88 (m)
Time: 46.31 (s), x: -0.50 (m), y: 2.86 (m)
Time: 46.42 (s), x: -0.48 (m), y: 2.84 (m)
Time: 46.52 (s), x: -0.48 (m), y: 2.84 (m)
Time: 46.62 (s), x: -0.47 (m), y: 2.84 (m)
Time: 46.72 (s), x: -0.46 (m), y: 2.85 (m)
Time: 46.82 (s), x: -0.46 (m), y: 2.85 (m)
Time: 46.92 (s), x: -0.49 (m), y: 2.81 (m)
Time: 47.03 (s), x: -0.55 (m), y: 2.75 (m)
Time: 47.14 (s), x: -0.64 (m), y: 2.65 (m)
Time: 47.24 (s), x: -0.73 (m), y: 2.55 (m)
Time: 47.34 (s), x: -0.85 (m), y: 2.43 (m)
Time: 47.44 (s), x: -0.95 (m), y: 2.31 (m)
Time: 47.54 (s), x: -1.06 (m), y: 2.20 (m)
Time: 47.65 (s), x: -1.18 (m), y: 2.08 (m)
Time: 47.75 (s), x: -1.29 (m), y: 1.96 (m)
Time: 47.85 (s), x: -1.40 (m), y: 1.85 (m)
Time: 47.95 (s), x: -1.51 (m), y: 1.75 (m)
Time: 48.05 (s), x: -1.61 (m), y: 1.64 (m)
Time: 48.16 (s), x: -1.70 (m), y: 1.55 (m)
Time: 48.26 (s), x: -1.79 (m), y: 1.47 (m)
Time: 48.37 (s), x: -1.87 (m), y: 1.39 (m)
Time: 48.48 (s), x: -1.93 (m), y: 1.34 (m)
Time: 48.58 (s), x: -1.99 (m), y: 1.29 (m)
Time: 48.68 (s), x: -2.06 (m), y: 1.24 (m)
Time: 48.79 (s), x: -2.13 (m), y: 1.19 (m)
Time: 48.90 (s), x: -2.20 (m), y: 1.15 (m)
Time: 49.00 (s), x: -2.26 (m), y: 1.11 (m)
Time: 49.10 (s), x: -2.33 (m), y: 1.07 (m)
Time: 49.20 (s), x: -2.39 (m), y: 1.04 (m)
Time: 49.31 (s), x: -2.46 (m), y: 1.00 (m)
Time: 49.41 (s), x: -2.52 (m), y: 0.97 (m)
Time: 49.52 (s), x: -2.58 (m), y: 0.94 (m)
Time: 49.62 (s), x: -2.64 (m), y: 0.92 (m)
Time: 49.73 (s), x: -2.70 (m), y: 0.89 (m)
Time: 49.83 (s), x: -2.76 (m), y: 0.88 (m)
Time: 49.94 (s), x: -2.82 (m), y: 0.86 (m)
Time: 50.04 (s), x: -2.88 (m), y: 0.84 (m)
Time: 50.14 (s), x: -2.93 (m), y: 0.83 (m)
Time: 50.25 (s), x: -2.98 (m), y: 0.82 (m)
Time: 50.35 (s), x: -3.03 (m), y: 0.81 (m)
Time: 50.46 (s), x: -3.09 (m), y: 0.81 (m)
Time: 50.56 (s), x: -3.14 (m), y: 0.80 (m)
Time: 50.66 (s), x: -3.20 (m), y: 0.80 (m)
Time: 50.76 (s), x: -3.24 (m), y: 0.79 (m)
Time: 50.87 (s), x: -3.30 (m), y: 0.79 (m)
Time: 50.97 (s), x: -3.37 (m), y: 0.80 (m)
Time: 51.07 (s), x: -3.43 (m), y: 0.80 (m)
Time: 51.17 (s), x: -3.49 (m), y: 0.81 (m)
Time: 51.27 (s), x: -3.56 (m), y: 0.82 (m)
Time: 51.38 (s), x: -3.62 (m), y: 0.83 (m)
Time: 51.48 (s), x: -3.67 (m), y: 0.84 (m)
Time: 51.58 (s), x: -3.72 (m), y: 0.85 (m)
Time: 51.68 (s), x: -3.76 (m), y: 0.86 (m)
Time: 51.79 (s), x: -3.80 (m), y: 0.88 (m)
Time: 51.89 (s), x: -3.83 (m), y: 0.90 (m)
Time: 52.00 (s), x: -3.87 (m), y: 0.92 (m)
Time: 52.10 (s), x: -3.90 (m), y: 0.93 (m)
Time: 52.20 (s), x: -3.92 (m), y: 0.93 (m)
Time: 52.30 (s), x: -3.94 (m), y: 0.93 (m)
Time: 52.40 (s), x: -3.95 (m), y: 0.93 (m)
Time: 52.51 (s), x: -3.96 (m), y: 0.93 (m)
Time: 52.61 (s), x: -3.97 (m), y: 0.92 (m)
Time: 52.72 (s), x: -3.99 (m), y: 0.93 (m)
Time: 52.82 (s), x: -4.01 (m), y: 0.95 (m)
Time: 52.92 (s), x: -4.02 (m), y: 0.96 (m)
Time: 53.02 (s), x: -4.03 (m), y: 0.97 (m)
Time: 53.13 (s), x: -4.05 (m), y: 1.01 (m)
Time: 53.23 (s), x: -4.06 (m), y: 1.04 (m)
Time: 53.33 (s), x: -4.07 (m), y: 1.08 (m)
Time: 53.43 (s), x: -4.08 (m), y: 1.11 (m)
Time: 53.53 (s), x: -4.09 (m), y: 1.16 (m)
Time: 53.64 (s), x: -4.10 (m), y: 1.20 (m)
Time: 53.75 (s), x: -4.11 (m), y: 1.24 (m)
Time: 53.85 (s), x: -4.11 (m), y: 1.25 (m)
Time: 53.96 (s), x: -4.11 (m), y: 1.26 (m)
Time: 54.06 (s), x: -4.11 (m), y: 1.28 (m)
Time: 54.16 (s), x: -4.11 (m), y: 1.32 (m)
Time: 54.26 (s), x: -4.11 (m), y: 1.35 (m)
Time: 54.37 (s), x: -4.10 (m), y: 1.37 (m)
Time: 54.47 (s), x: -4.10 (m), y: 1.37 (m)
Time: 54.57 (s), x: -4.10 (m), y: 1.39 (m)
Time: 54.68 (s), x: -4.10 (m), y: 1.44 (m)
Time: 54.78 (s), x: -4.10 (m), y: 1.48 (m)
Time: 54.88 (s), x: -4.10 (m), y: 1.53 (m)
Time: 54.99 (s), x: -4.10 (m), y: 1.58 (m)
Time: 55.09 (s), x: -4.09 (m), y: 1.64 (m)
Time: 55.20 (s), x: -4.08 (m), y: 1.69 (m)
Time: 55.30 (s), x: -4.07 (m), y: 1.75 (m)
Time: 55.40 (s), x: -4.06 (m), y: 1.80 (m)
Time: 55.51 (s), x: -4.05 (m), y: 1.85 (m)
Time: 55.61 (s), x: -4.04 (m), y: 1.90 (m)
Time: 55.72 (s), x: -4.03 (m), y: 1.95 (m)
Time: 55.82 (s), x: -4.02 (m), y: 1.99 (m)
Time: 55.93 (s), x: -4.01 (m), y: 2.04 (m)
Time: 56.03 (s), x: -3.99 (m), y: 2.09 (m)
Time: 56.13 (s), x: -3.98 (m), y: 2.13 (m)
Time: 56.23 (s), x: -3.96 (m), y: 2.18 (m)
Time: 56.34 (s), x: -3.94 (m), y: 2.22 (m)
Time: 56.44 (s), x: -3.93 (m), y: 2.26 (m)
Time: 56.54 (s), x: -3.91 (m), y: 2.30 (m)
Time: 56.64 (s), x: -3.88 (m), y: 2.36 (m)
Time: 56.75 (s), x: -3.86 (m), y: 2.40 (m)
Time: 56.85 (s), x: -3.83 (m), y: 2.45 (m)
Time: 56.95 (s), x: -3.80 (m), y: 2.51 (m)
Time: 57.05 (s), x: -3.75 (m), y: 2.59 (m)
Time: 57.15 (s), x: -3.69 (m), y: 2.69 (m)
Time: 57.26 (s), x: -3.61 (m), y: 2.80 (m)
Time: 57.37 (s), x: -3.53 (m), y: 2.92 (m)
Time: 57.47 (s), x: -3.44 (m), y: 3.04 (m)
Time: 57.57 (s), x: -3.34 (m), y: 3.17 (m)
Time: 57.67 (s), x: -3.24 (m), y: 3.29 (m)
Time: 57.77 (s), x: -3.13 (m), y: 3.40 (m)
Time: 57.87 (s), x: -3.01 (m), y: 3.50 (m)
Time: 57.98 (s), x: -2.88 (m), y: 3.60 (m)
Time: 58.08 (s), x: -2.74 (m), y: 3.69 (m)
Time: 58.18 (s), x: -2.61 (m), y: 3.76 (m)
Time: 58.29 (s), x: -2.48 (m), y: 3.83 (m)
Time: 58.39 (s), x: -2.34 (m), y: 3.90 (m)
Time: 58.49 (s), x: -2.21 (m), y: 3.98 (m)
Time: 58.60 (s), x: -2.07 (m), y: 4.06 (m)
Time: 58.70 (s), x: -1.94 (m), y: 4.15 (m)
Time: 58.80 (s), x: -1.82 (m), y: 4.23 (m)
Time: 58.90 (s), x: -1.72 (m), y: 4.31 (m)
Time: 59.00 (s), x: -1.65 (m), y: 4.37 (m)
Time: 59.11 (s), x: -1.58 (m), y: 4.44 (m)
Time: 59.22 (s), x: -1.52 (m), y: 4.50 (m)
Time: 59.32 (s), x: -1.48 (m), y: 4.55 (m)
Time: 59.42 (s), x: -1.43 (m), y: 4.61 (m)
Time: 59.53 (s), x: -1.39 (m), y: 4.68 (m)
Time: 59.63 (s), x: -1.36 (m), y: 4.76 (m)
Time: 59.73 (s), x: -1.33 (m), y: 4.83 (m)
Time: 59.84 (s), x: -1.31 (m), y: 4.91 (m)
Time: 59.94 (s), x: -1.29 (m), y: 5.00 (m)
Time: 60.05 (s), x: -1.27 (m), y: 5.09 (m)
Time: 60.16 (s), x: -1.26 (m), y: 5.20 (m)
Time: 60.27 (s), x: -1.24 (m), y: 5.31 (m)
Time: 60.37 (s), x: -1.22 (m), y: 5.41 (m)
Time: 60.47 (s), x: -1.21 (m), y: 5.51 (m)
Time: 60.57 (s), x: -1.20 (m), y: 5.60 (m)
Time: 60.67 (s), x: -1.19 (m), y: 5.70 (m)
Time: 60.78 (s), x: -1.18 (m), y: 5.79 (m)
Time: 60.88 (s), x: -1.18 (m), y: 5.87 (m)
Time: 60.98 (s), x: -1.18 (m), y: 5.95 (m)
Time: 61.09 (s), x: -1.18 (m), y: 6.04 (m)
Time: 61.19 (s), x: -1.18 (m), y: 6.14 (m)
Time: 61.30 (s), x: -1.18 (m), y: 6.26 (m)
Time: 61.40 (s), x: -1.19 (m), y: 6.38 (m)
Time: 61.51 (s), x: -1.19 (m), y: 6.52 (m)
Time: 61.61 (s), x: -1.20 (m), y: 6.65 (m)
Time: 61.71 (s), x: -1.20 (m), y: 6.78 (m)
Time: 61.81 (s), x: -1.20 (m), y: 6.88 (m)
Time: 61.91 (s), x: -1.21 (m), y: 6.97 (m)
Time: 62.01 (s), x: -1.21 (m), y: 7.04 (m)
Time: 62.11 (s), x: -1.20 (m), y: 7.08 (m)
Time: 62.21 (s), x: -1.20 (m), y: 7.12 (m)
Time: 62.31 (s), x: -1.19 (m), y: 7.15 (m)
Time: 62.42 (s), x: -1.17 (m), y: 7.18 (m)
Time: 62.52 (s), x: -1.16 (m), y: 7.22 (m)
Time: 62.62 (s), x: -1.14 (m), y: 7.24 (m)
Time: 62.73 (s), x: -1.12 (m), y: 7.24 (m)
Time: 62.83 (s), x: -1.10 (m), y: 7.23 (m)
Time: 62.93 (s), x: -1.08 (m), y: 7.21 (m)
Time: 63.03 (s), x: -1.07 (m), y: 7.20 (m)
Time: 63.14 (s), x: -1.05 (m), y: 7.19 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 63.1430 (s)
Navigation metric: 0.0000
