🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w98.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_98.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.30 (m)
Time: 44.12 (s), x: -11.93 (m), y: 6.74 (m)
Time: 44.22 (s), x: -11.93 (m), y: 6.75 (m)
Time: 44.32 (s), x: -11.93 (m), y: 6.76 (m)
Time: 44.42 (s), x: -11.93 (m), y: 6.77 (m)
Time: 44.53 (s), x: -11.92 (m), y: 6.78 (m)
Time: 44.63 (s), x: -11.92 (m), y: 6.78 (m)
Time: 44.73 (s), x: -11.92 (m), y: 6.79 (m)
Time: 44.84 (s), x: -11.92 (m), y: 6.80 (m)
Time: 44.94 (s), x: -11.92 (m), y: 6.80 (m)
Time: 45.05 (s), x: -11.92 (m), y: 6.80 (m)
Time: 45.15 (s), x: -11.92 (m), y: 6.80 (m)
Time: 45.25 (s), x: -11.92 (m), y: 6.80 (m)
Time: 45.36 (s), x: -11.92 (m), y: 6.80 (m)
Time: 45.46 (s), x: -11.92 (m), y: 6.80 (m)
Time: 45.56 (s), x: -11.92 (m), y: 6.80 (m)
Time: 45.66 (s), x: -11.92 (m), y: 6.80 (m)
Time: 45.77 (s), x: -11.92 (m), y: 6.80 (m)
Time: 45.87 (s), x: -11.92 (m), y: 6.80 (m)
Time: 45.98 (s), x: -11.92 (m), y: 6.80 (m)
Time: 46.08 (s), x: -11.92 (m), y: 6.80 (m)
Time: 46.18 (s), x: -11.92 (m), y: 6.80 (m)
Time: 46.28 (s), x: -11.92 (m), y: 6.80 (m)
Time: 46.39 (s), x: -11.92 (m), y: 6.80 (m)
Time: 46.49 (s), x: -11.92 (m), y: 6.80 (m)
Time: 46.59 (s), x: -11.92 (m), y: 6.80 (m)
Time: 46.69 (s), x: -11.92 (m), y: 6.80 (m)
Time: 46.80 (s), x: -11.92 (m), y: 6.80 (m)
Time: 46.90 (s), x: -11.92 (m), y: 6.80 (m)
Time: 47.00 (s), x: -11.92 (m), y: 6.80 (m)
Time: 47.10 (s), x: -11.92 (m), y: 6.80 (m)
Time: 47.21 (s), x: -11.92 (m), y: 6.80 (m)
Time: 47.32 (s), x: -11.92 (m), y: 6.80 (m)
Time: 47.42 (s), x: -11.92 (m), y: 6.80 (m)
Time: 47.52 (s), x: -11.92 (m), y: 6.80 (m)
Time: 47.62 (s), x: -11.92 (m), y: 6.80 (m)
Time: 47.72 (s), x: -11.92 (m), y: 6.80 (m)
Time: 47.82 (s), x: -11.92 (m), y: 6.80 (m)
Time: 47.92 (s), x: -11.92 (m), y: 6.80 (m)
Time: 48.03 (s), x: -11.92 (m), y: 6.80 (m)
Time: 48.13 (s), x: -11.92 (m), y: 6.80 (m)
Time: 48.23 (s), x: -11.92 (m), y: 6.80 (m)
Time: 48.34 (s), x: -11.92 (m), y: 6.80 (m)
Time: 48.44 (s), x: -11.92 (m), y: 6.80 (m)
Time: 48.54 (s), x: -11.92 (m), y: 6.80 (m)
Time: 48.64 (s), x: -11.92 (m), y: 6.80 (m)
Time: 48.74 (s), x: -11.92 (m), y: 6.80 (m)
Time: 48.85 (s), x: -11.92 (m), y: 6.80 (m)
Time: 48.96 (s), x: -11.92 (m), y: 6.80 (m)
Time: 49.06 (s), x: -11.92 (m), y: 6.80 (m)
Time: 49.16 (s), x: -11.92 (m), y: 6.80 (m)
Time: 49.26 (s), x: -11.92 (m), y: 6.80 (m)
Time: 49.36 (s), x: -11.92 (m), y: 6.80 (m)
Time: 49.46 (s), x: -11.92 (m), y: 6.80 (m)
Time: 49.57 (s), x: -11.92 (m), y: 6.80 (m)
Time: 49.67 (s), x: -11.92 (m), y: 6.80 (m)
Time: 49.78 (s), x: -11.92 (m), y: 6.80 (m)
Time: 49.88 (s), x: -11.92 (m), y: 6.80 (m)
Time: 49.98 (s), x: -11.92 (m), y: 6.80 (m)
Time: 50.08 (s), x: -11.92 (m), y: 6.80 (m)
Time: 50.18 (s), x: -11.92 (m), y: 6.80 (m)
Time: 50.28 (s), x: -11.92 (m), y: 6.80 (m)
Time: 50.39 (s), x: -11.92 (m), y: 6.80 (m)
Time: 50.50 (s), x: -11.92 (m), y: 6.80 (m)
Time: 50.60 (s), x: -11.92 (m), y: 6.80 (m)
Time: 50.70 (s), x: -11.92 (m), y: 6.80 (m)
Time: 50.80 (s), x: -11.92 (m), y: 6.80 (m)
Time: 50.90 (s), x: -11.92 (m), y: 6.80 (m)
Time: 51.00 (s), x: -11.92 (m), y: 6.80 (m)
Time: 51.10 (s), x: -11.92 (m), y: 6.80 (m)
Time: 51.21 (s), x: -11.92 (m), y: 6.80 (m)
Time: 51.32 (s), x: -11.92 (m), y: 6.80 (m)
Time: 51.42 (s), x: -11.92 (m), y: 6.80 (m)
Time: 51.53 (s), x: -11.92 (m), y: 6.80 (m)
Time: 51.63 (s), x: -11.92 (m), y: 6.80 (m)
Time: 51.74 (s), x: -11.92 (m), y: 6.80 (m)
Time: 51.84 (s), x: -11.92 (m), y: 6.80 (m)
Time: 51.94 (s), x: -11.92 (m), y: 6.80 (m)
Time: 52.04 (s), x: -11.92 (m), y: 6.80 (m)
Time: 52.14 (s), x: -11.92 (m), y: 6.80 (m)
Time: 52.24 (s), x: -11.92 (m), y: 6.80 (m)
Time: 52.35 (s), x: -11.92 (m), y: 6.80 (m)
Time: 52.46 (s), x: -11.92 (m), y: 6.80 (m)
Time: 52.56 (s), x: -11.92 (m), y: 6.80 (m)
Time: 52.66 (s), x: -11.92 (m), y: 6.80 (m)
Time: 52.76 (s), x: -11.92 (m), y: 6.80 (m)
Time: 52.86 (s), x: -11.92 (m), y: 6.80 (m)
Time: 52.96 (s), x: -11.92 (m), y: 6.80 (m)
Time: 53.07 (s), x: -11.92 (m), y: 6.80 (m)
Time: 53.17 (s), x: -11.92 (m), y: 6.80 (m)
Time: 53.28 (s), x: -11.92 (m), y: 6.80 (m)
Time: 53.38 (s), x: -11.92 (m), y: 6.80 (m)
Time: 53.48 (s), x: -11.92 (m), y: 6.80 (m)
Time: 53.58 (s), x: -11.92 (m), y: 6.80 (m)
Time: 53.68 (s), x: -11.92 (m), y: 6.80 (m)
Time: 53.78 (s), x: -11.92 (m), y: 6.80 (m)
Time: 53.89 (s), x: -11.92 (m), y: 6.80 (m)
Time: 53.99 (s), x: -11.92 (m), y: 6.80 (m)
Time: 54.09 (s), x: -11.92 (m), y: 6.80 (m)
Time: 54.20 (s), x: -11.92 (m), y: 6.80 (m)
Time: 54.30 (s), x: -11.92 (m), y: 6.80 (m)
Time: 54.40 (s), x: -11.92 (m), y: 6.80 (m)
Time: 54.51 (s), x: -11.92 (m), y: 6.80 (m)
Time: 54.61 (s), x: -11.92 (m), y: 6.80 (m)
Time: 54.71 (s), x: -11.92 (m), y: 6.80 (m)
Time: 54.82 (s), x: -11.92 (m), y: 6.80 (m)
Time: 54.92 (s), x: -11.92 (m), y: 6.80 (m)
Time: 55.03 (s), x: -11.92 (m), y: 6.80 (m)
Time: 55.13 (s), x: -11.92 (m), y: 6.80 (m)
Time: 55.24 (s), x: -11.92 (m), y: 6.80 (m)
Time: 55.34 (s), x: -11.92 (m), y: 6.80 (m)
Time: 55.45 (s), x: -11.92 (m), y: 6.80 (m)
Time: 55.55 (s), x: -11.92 (m), y: 6.80 (m)
Time: 55.65 (s), x: -11.92 (m), y: 6.80 (m)
Time: 55.75 (s), x: -11.92 (m), y: 6.80 (m)
Time: 55.85 (s), x: -11.92 (m), y: 6.80 (m)
Time: 55.96 (s), x: -11.92 (m), y: 6.80 (m)
Time: 56.06 (s), x: -11.92 (m), y: 6.80 (m)
Time: 56.17 (s), x: -11.92 (m), y: 6.80 (m)
Time: 56.28 (s), x: -11.92 (m), y: 6.80 (m)
Time: 56.38 (s), x: -11.92 (m), y: 6.80 (m)
Time: 56.48 (s), x: -11.92 (m), y: 6.80 (m)
Time: 56.59 (s), x: -11.92 (m), y: 6.80 (m)
Time: 56.69 (s), x: -11.92 (m), y: 6.80 (m)
Time: 56.79 (s), x: -11.92 (m), y: 6.80 (m)
Time: 56.90 (s), x: -11.92 (m), y: 6.80 (m)
Time: 57.00 (s), x: -11.92 (m), y: 6.80 (m)
Time: 57.11 (s), x: -11.92 (m), y: 6.80 (m)
Time: 57.21 (s), x: -11.92 (m), y: 6.80 (m)
Time: 57.31 (s), x: -11.92 (m), y: 6.80 (m)
Time: 57.41 (s), x: -11.92 (m), y: 6.80 (m)
Time: 57.52 (s), x: -11.92 (m), y: 6.80 (m)
Time: 57.62 (s), x: -11.92 (m), y: 6.80 (m)
Time: 57.73 (s), x: -11.92 (m), y: 6.80 (m)
Time: 57.83 (s), x: -11.92 (m), y: 6.80 (m)
Time: 57.93 (s), x: -11.92 (m), y: 6.80 (m)
Time: 58.03 (s), x: -11.92 (m), y: 6.80 (m)
Time: 58.14 (s), x: -11.92 (m), y: 6.80 (m)
Time: 58.24 (s), x: -11.92 (m), y: 6.80 (m)
Time: 58.34 (s), x: -11.92 (m), y: 6.80 (m)
Time: 58.45 (s), x: -11.92 (m), y: 6.80 (m)
Time: 58.56 (s), x: -11.92 (m), y: 6.80 (m)
Time: 58.66 (s), x: -11.92 (m), y: 6.80 (m)
Time: 58.77 (s), x: -11.92 (m), y: 6.80 (m)
Time: 58.87 (s), x: -11.92 (m), y: 6.80 (m)
Time: 58.97 (s), x: -11.92 (m), y: 6.80 (m)
Time: 59.08 (s), x: -11.92 (m), y: 6.80 (m)
Time: 59.19 (s), x: -11.92 (m), y: 6.80 (m)
Time: 59.29 (s), x: -11.92 (m), y: 6.80 (m)
Time: 59.40 (s), x: -11.92 (m), y: 6.80 (m)
Time: 59.51 (s), x: -11.92 (m), y: 6.80 (m)
Time: 59.61 (s), x: -11.92 (m), y: 6.80 (m)
Time: 59.71 (s), x: -11.92 (m), y: 6.80 (m)
Time: 59.82 (s), x: -11.92 (m), y: 6.80 (m)
Time: 59.92 (s), x: -11.92 (m), y: 6.80 (m)
Time: 60.03 (s), x: -11.92 (m), y: 6.80 (m)
Time: 60.13 (s), x: -11.92 (m), y: 6.80 (m)
Time: 60.24 (s), x: -11.92 (m), y: 6.80 (m)
Time: 60.34 (s), x: -11.92 (m), y: 6.80 (m)
Time: 60.45 (s), x: -11.92 (m), y: 6.80 (m)
Time: 60.55 (s), x: -11.92 (m), y: 6.80 (m)
Time: 60.66 (s), x: -11.92 (m), y: 6.80 (m)
Time: 60.77 (s), x: -11.92 (m), y: 6.80 (m)
Time: 60.87 (s), x: -11.92 (m), y: 6.80 (m)
Time: 60.97 (s), x: -11.92 (m), y: 6.80 (m)
Time: 61.07 (s), x: -11.92 (m), y: 6.80 (m)
Time: 61.18 (s), x: -11.92 (m), y: 6.80 (m)
Time: 61.28 (s), x: -11.92 (m), y: 6.80 (m)
Time: 61.39 (s), x: -11.92 (m), y: 6.80 (m)
Time: 61.49 (s), x: -11.92 (m), y: 6.80 (m)
Time: 61.59 (s), x: -11.92 (m), y: 6.80 (m)
Time: 61.70 (s), x: -11.92 (m), y: 6.80 (m)
Time: 61.80 (s), x: -11.92 (m), y: 6.80 (m)
Time: 61.91 (s), x: -11.92 (m), y: 6.80 (m)
Time: 62.01 (s), x: -11.92 (m), y: 6.80 (m)
Time: 62.11 (s), x: -11.92 (m), y: 6.80 (m)
Time: 62.22 (s), x: -11.92 (m), y: 6.80 (m)
Time: 62.32 (s), x: -11.92 (m), y: 6.80 (m)
Time: 62.42 (s), x: -11.92 (m), y: 6.80 (m)
Time: 62.53 (s), x: -11.92 (m), y: 6.80 (m)
Time: 62.63 (s), x: -11.92 (m), y: 6.80 (m)
Time: 62.74 (s), x: -11.92 (m), y: 6.80 (m)
Time: 62.84 (s), x: -11.92 (m), y: 6.80 (m)
Time: 62.94 (s), x: -11.92 (m), y: 6.80 (m)
Time: 63.05 (s), x: -11.92 (m), y: 6.80 (m)
Time: 63.15 (s), x: -11.92 (m), y: 6.80 (m)
Time: 63.25 (s), x: -11.92 (m), y: 6.80 (m)
Time: 63.36 (s), x: -11.92 (m), y: 6.80 (m)
Time: 63.47 (s), x: -11.92 (m), y: 6.80 (m)
Time: 63.57 (s), x: -11.92 (m), y: 6.80 (m)
Time: 63.68 (s), x: -11.92 (m), y: 6.80 (m)
Time: 63.78 (s), x: -11.92 (m), y: 6.80 (m)
Time: 63.89 (s), x: -11.92 (m), y: 6.80 (m)
Time: 63.99 (s), x: -11.92 (m), y: 6.80 (m)
Time: 64.10 (s), x: -11.92 (m), y: 6.80 (m)
Time: 64.20 (s), x: -11.92 (m), y: 6.80 (m)
Time: 64.31 (s), x: -11.92 (m), y: 6.80 (m)
Time: 64.41 (s), x: -11.92 (m), y: 6.80 (m)
Time: 64.52 (s), x: -11.92 (m), y: 6.80 (m)
Time: 64.62 (s), x: -11.92 (m), y: 6.80 (m)
Time: 64.73 (s), x: -11.92 (m), y: 6.80 (m)
Time: 64.84 (s), x: -11.92 (m), y: 6.80 (m)
Time: 64.95 (s), x: -11.92 (m), y: 6.80 (m)
Time: 65.05 (s), x: -11.92 (m), y: 6.80 (m)
Time: 65.16 (s), x: -11.92 (m), y: 6.80 (m)
Time: 65.26 (s), x: -11.92 (m), y: 6.80 (m)
Time: 65.37 (s), x: -11.92 (m), y: 6.80 (m)
Time: 65.48 (s), x: -11.92 (m), y: 6.80 (m)
Time: 65.58 (s), x: -11.92 (m), y: 6.80 (m)
Time: 65.69 (s), x: -11.92 (m), y: 6.80 (m)
Time: 65.80 (s), x: -11.92 (m), y: 6.80 (m)
Time: 65.90 (s), x: -11.92 (m), y: 6.80 (m)
Time: 66.01 (s), x: -11.92 (m), y: 6.80 (m)
Time: 66.11 (s), x: -11.92 (m), y: 6.80 (m)
Time: 66.22 (s), x: -11.92 (m), y: 6.80 (m)
Time: 66.32 (s), x: -11.92 (m), y: 6.80 (m)
Time: 66.42 (s), x: -11.92 (m), y: 6.80 (m)
Time: 66.53 (s), x: -11.92 (m), y: 6.80 (m)
Time: 66.63 (s), x: -11.92 (m), y: 6.80 (m)
Time: 66.73 (s), x: -11.92 (m), y: 6.80 (m)
Time: 66.84 (s), x: -11.92 (m), y: 6.80 (m)
Time: 66.95 (s), x: -11.92 (m), y: 6.80 (m)
Time: 67.05 (s), x: -11.92 (m), y: 6.80 (m)
Time: 67.15 (s), x: -11.92 (m), y: 6.80 (m)
Time: 67.26 (s), x: -11.92 (m), y: 6.80 (m)
Time: 67.37 (s), x: -11.92 (m), y: 6.80 (m)
Time: 67.47 (s), x: -11.92 (m), y: 6.80 (m)
Time: 67.58 (s), x: -11.92 (m), y: 6.80 (m)
Time: 67.68 (s), x: -11.92 (m), y: 6.80 (m)
Time: 67.78 (s), x: -11.92 (m), y: 6.80 (m)
Time: 67.89 (s), x: -11.92 (m), y: 6.80 (m)
Time: 67.99 (s), x: -11.92 (m), y: 6.80 (m)
Time: 68.09 (s), x: -11.92 (m), y: 6.80 (m)
Time: 68.20 (s), x: -11.92 (m), y: 6.80 (m)
Time: 68.31 (s), x: -11.92 (m), y: 6.80 (m)
Time: 68.41 (s), x: -11.92 (m), y: 6.80 (m)
Time: 68.51 (s), x: -11.92 (m), y: 6.80 (m)
Time: 68.61 (s), x: -11.92 (m), y: 6.80 (m)
Time: 68.71 (s), x: -11.92 (m), y: 6.80 (m)
Time: 68.81 (s), x: -11.92 (m), y: 6.80 (m)
Time: 68.92 (s), x: -11.92 (m), y: 6.80 (m)
Time: 69.02 (s), x: -11.92 (m), y: 6.80 (m)
Time: 69.12 (s), x: -11.92 (m), y: 6.80 (m)
Time: 69.23 (s), x: -11.92 (m), y: 6.80 (m)
Time: 69.33 (s), x: -11.92 (m), y: 6.80 (m)
Time: 69.44 (s), x: -11.92 (m), y: 6.80 (m)
Time: 69.55 (s), x: -11.92 (m), y: 6.80 (m)
Time: 69.65 (s), x: -11.92 (m), y: 6.80 (m)
Time: 69.76 (s), x: -11.92 (m), y: 6.80 (m)
Time: 69.86 (s), x: -11.92 (m), y: 6.80 (m)
Time: 69.97 (s), x: -11.92 (m), y: 6.80 (m)
Time: 70.08 (s), x: -11.92 (m), y: 6.80 (m)
Time: 70.18 (s), x: -11.92 (m), y: 6.80 (m)
Time: 70.29 (s), x: -11.92 (m), y: 6.80 (m)
Time: 70.40 (s), x: -11.92 (m), y: 6.80 (m)
Time: 70.50 (s), x: -11.92 (m), y: 6.80 (m)
Time: 70.61 (s), x: -11.92 (m), y: 6.80 (m)
Time: 70.72 (s), x: -11.92 (m), y: 6.80 (m)
Time: 70.82 (s), x: -11.92 (m), y: 6.80 (m)
Time: 70.93 (s), x: -11.92 (m), y: 6.80 (m)
Time: 71.03 (s), x: -11.92 (m), y: 6.80 (m)
Time: 71.14 (s), x: -11.92 (m), y: 6.80 (m)
Time: 71.24 (s), x: -11.92 (m), y: 6.80 (m)
Time: 71.35 (s), x: -11.92 (m), y: 6.80 (m)
Time: 71.45 (s), x: -11.92 (m), y: 6.81 (m)
Time: 71.56 (s), x: -11.92 (m), y: 6.81 (m)
Time: 71.66 (s), x: -11.92 (m), y: 6.81 (m)
Time: 71.76 (s), x: -11.92 (m), y: 6.81 (m)
Time: 71.87 (s), x: -11.92 (m), y: 6.81 (m)
Time: 71.97 (s), x: -11.92 (m), y: 6.81 (m)
Time: 72.08 (s), x: -11.92 (m), y: 6.81 (m)
Time: 72.18 (s), x: -11.92 (m), y: 6.81 (m)
Time: 72.28 (s), x: -11.92 (m), y: 6.81 (m)
Time: 72.39 (s), x: -11.92 (m), y: 6.81 (m)
Time: 72.49 (s), x: -11.92 (m), y: 6.81 (m)
Time: 72.59 (s), x: -11.92 (m), y: 6.81 (m)
Time: 72.70 (s), x: -11.92 (m), y: 6.81 (m)
Time: 72.80 (s), x: -11.92 (m), y: 6.81 (m)
Time: 72.91 (s), x: -11.92 (m), y: 6.81 (m)
Time: 73.02 (s), x: -11.92 (m), y: 6.81 (m)
Time: 73.12 (s), x: -11.92 (m), y: 6.81 (m)
Time: 73.22 (s), x: -11.92 (m), y: 6.81 (m)
Time: 73.33 (s), x: -11.92 (m), y: 6.81 (m)
Time: 73.44 (s), x: -11.92 (m), y: 6.81 (m)
Time: 73.55 (s), x: -11.92 (m), y: 6.81 (m)
Time: 73.65 (s), x: -11.92 (m), y: 6.81 (m)
Time: 73.76 (s), x: -11.92 (m), y: 6.81 (m)
Time: 73.86 (s), x: -11.92 (m), y: 6.81 (m)
Time: 73.96 (s), x: -11.92 (m), y: 6.81 (m)
Time: 74.06 (s), x: -11.92 (m), y: 6.81 (m)
Time: 74.16 (s), x: -11.92 (m), y: 6.81 (m)
Time: 74.27 (s), x: -11.92 (m), y: 6.81 (m)
Time: 74.37 (s), x: -11.92 (m), y: 6.81 (m)
Time: 74.48 (s), x: -11.92 (m), y: 6.81 (m)
Time: 74.58 (s), x: -11.92 (m), y: 6.81 (m)
Time: 74.69 (s), x: -11.92 (m), y: 6.81 (m)
Time: 74.80 (s), x: -11.92 (m), y: 6.81 (m)
Time: 74.90 (s), x: -11.92 (m), y: 6.81 (m)
Time: 75.01 (s), x: -11.92 (m), y: 6.81 (m)
Time: 75.11 (s), x: -11.92 (m), y: 6.81 (m)
Time: 75.21 (s), x: -11.92 (m), y: 6.81 (m)
Time: 75.31 (s), x: -11.92 (m), y: 6.81 (m)
Time: 75.42 (s), x: -11.92 (m), y: 6.81 (m)
Time: 75.52 (s), x: -11.92 (m), y: 6.81 (m)
Time: 75.62 (s), x: -11.92 (m), y: 6.81 (m)
Time: 75.72 (s), x: -11.92 (m), y: 6.81 (m)
Time: 75.83 (s), x: -11.92 (m), y: 6.81 (m)
Time: 75.93 (s), x: -11.92 (m), y: 6.81 (m)
Time: 76.03 (s), x: -11.92 (m), y: 6.81 (m)
Time: 76.13 (s), x: -11.92 (m), y: 6.81 (m)
Time: 76.23 (s), x: -11.92 (m), y: 6.81 (m)
Time: 76.34 (s), x: -11.92 (m), y: 6.81 (m)
Time: 76.44 (s), x: -11.92 (m), y: 6.81 (m)
Time: 76.54 (s), x: -11.92 (m), y: 6.81 (m)
Time: 76.65 (s), x: -11.92 (m), y: 6.81 (m)
Time: 76.75 (s), x: -11.92 (m), y: 6.81 (m)
Time: 76.86 (s), x: -11.92 (m), y: 6.81 (m)
Time: 76.96 (s), x: -11.92 (m), y: 6.81 (m)
Time: 77.07 (s), x: -11.92 (m), y: 6.81 (m)
Time: 77.17 (s), x: -11.92 (m), y: 6.81 (m)
Time: 77.28 (s), x: -11.92 (m), y: 6.81 (m)
Time: 77.38 (s), x: -11.92 (m), y: 6.81 (m)
Time: 77.49 (s), x: -11.92 (m), y: 6.81 (m)
Time: 77.59 (s), x: -11.92 (m), y: 6.81 (m)
Time: 77.70 (s), x: -11.92 (m), y: 6.81 (m)
Time: 77.80 (s), x: -11.92 (m), y: 6.81 (m)
Time: 77.91 (s), x: -11.92 (m), y: 6.81 (m)
Time: 78.02 (s), x: -11.92 (m), y: 6.81 (m)
Time: 78.12 (s), x: -11.92 (m), y: 6.81 (m)
Time: 78.22 (s), x: -11.92 (m), y: 6.81 (m)
Time: 78.33 (s), x: -11.92 (m), y: 6.81 (m)
Time: 78.44 (s), x: -11.92 (m), y: 6.81 (m)
Time: 78.54 (s), x: -11.92 (m), y: 6.81 (m)
Time: 78.64 (s), x: -11.92 (m), y: 6.81 (m)
Time: 78.75 (s), x: -11.92 (m), y: 6.81 (m)
Time: 78.86 (s), x: -11.92 (m), y: 6.81 (m)
Time: 78.96 (s), x: -11.92 (m), y: 6.81 (m)
Time: 79.07 (s), x: -11.92 (m), y: 6.81 (m)
Time: 79.17 (s), x: -11.92 (m), y: 6.81 (m)
Time: 79.28 (s), x: -11.92 (m), y: 6.81 (m)
Time: 79.38 (s), x: -11.92 (m), y: 6.81 (m)
Time: 79.49 (s), x: -11.92 (m), y: 6.81 (m)
Time: 79.59 (s), x: -11.92 (m), y: 6.81 (m)
Time: 79.70 (s), x: -11.92 (m), y: 6.81 (m)
Time: 79.80 (s), x: -11.92 (m), y: 6.81 (m)
Time: 79.91 (s), x: -11.92 (m), y: 6.81 (m)
Time: 80.01 (s), x: -11.92 (m), y: 6.81 (m)
Time: 80.11 (s), x: -11.92 (m), y: 6.81 (m)
Time: 80.22 (s), x: -11.92 (m), y: 6.81 (m)
Time: 80.32 (s), x: -11.92 (m), y: 6.81 (m)
Time: 80.43 (s), x: -11.92 (m), y: 6.81 (m)
Time: 80.53 (s), x: -11.92 (m), y: 6.81 (m)
Time: 80.64 (s), x: -11.92 (m), y: 6.81 (m)
Time: 80.74 (s), x: -11.92 (m), y: 6.81 (m)
Time: 80.85 (s), x: -11.92 (m), y: 6.81 (m)
Time: 80.95 (s), x: -11.92 (m), y: 6.81 (m)
Time: 81.06 (s), x: -11.92 (m), y: 6.81 (m)
Time: 81.16 (s), x: -11.92 (m), y: 6.81 (m)
Time: 81.27 (s), x: -11.92 (m), y: 6.81 (m)
Time: 81.37 (s), x: -11.92 (m), y: 6.81 (m)
Time: 81.48 (s), x: -11.92 (m), y: 6.81 (m)
Time: 81.58 (s), x: -11.92 (m), y: 6.81 (m)
Time: 81.68 (s), x: -11.92 (m), y: 6.81 (m)
Time: 81.79 (s), x: -11.92 (m), y: 6.81 (m)
Time: 81.90 (s), x: -11.92 (m), y: 6.81 (m)
Time: 82.00 (s), x: -11.92 (m), y: 6.81 (m)
Time: 82.10 (s), x: -11.92 (m), y: 6.81 (m)
Time: 82.21 (s), x: -11.92 (m), y: 6.81 (m)
Time: 82.31 (s), x: -11.92 (m), y: 6.81 (m)
Time: 82.41 (s), x: -11.92 (m), y: 6.81 (m)
Time: 82.52 (s), x: -11.92 (m), y: 6.81 (m)
Time: 82.62 (s), x: -11.92 (m), y: 6.81 (m)
Time: 82.72 (s), x: -11.92 (m), y: 6.81 (m)
Time: 82.83 (s), x: -11.92 (m), y: 6.81 (m)
Time: 82.93 (s), x: -11.92 (m), y: 6.81 (m)
Time: 83.03 (s), x: -11.92 (m), y: 6.81 (m)
Time: 83.14 (s), x: -11.92 (m), y: 6.81 (m)
Time: 83.24 (s), x: -11.92 (m), y: 6.81 (m)
Time: 83.35 (s), x: -11.92 (m), y: 6.81 (m)
Time: 83.45 (s), x: -11.92 (m), y: 6.81 (m)
Time: 83.56 (s), x: -11.92 (m), y: 6.81 (m)
Time: 83.67 (s), x: -11.92 (m), y: 6.81 (m)
Time: 83.77 (s), x: -11.92 (m), y: 6.81 (m)
Time: 83.87 (s), x: -11.92 (m), y: 6.81 (m)
Time: 83.97 (s), x: -11.92 (m), y: 6.81 (m)
Time: 84.08 (s), x: -11.92 (m), y: 6.81 (m)
Time: 84.18 (s), x: -11.92 (m), y: 6.81 (m)
Time: 84.28 (s), x: -11.92 (m), y: 6.81 (m)
Time: 84.39 (s), x: -11.92 (m), y: 6.81 (m)
Time: 84.49 (s), x: -11.92 (m), y: 6.81 (m)
Time: 84.59 (s), x: -11.92 (m), y: 6.81 (m)
Time: 84.70 (s), x: -11.92 (m), y: 6.81 (m)
Time: 84.80 (s), x: -11.92 (m), y: 6.81 (m)
Time: 84.90 (s), x: -11.92 (m), y: 6.81 (m)
Time: 85.01 (s), x: -11.92 (m), y: 6.81 (m)
Time: 85.11 (s), x: -11.92 (m), y: 6.81 (m)
Time: 85.21 (s), x: -11.92 (m), y: 6.81 (m)
Time: 85.31 (s), x: -11.92 (m), y: 6.81 (m)
Time: 85.42 (s), x: -11.92 (m), y: 6.81 (m)
Time: 85.52 (s), x: -11.92 (m), y: 6.81 (m)
Time: 85.62 (s), x: -11.92 (m), y: 6.81 (m)
Time: 85.73 (s), x: -11.92 (m), y: 6.81 (m)
Time: 85.84 (s), x: -11.92 (m), y: 6.81 (m)
Time: 85.94 (s), x: -11.92 (m), y: 6.81 (m)
Time: 86.05 (s), x: -11.92 (m), y: 6.81 (m)
Time: 86.15 (s), x: -11.92 (m), y: 6.81 (m)
Time: 86.26 (s), x: -11.92 (m), y: 6.81 (m)
Time: 86.36 (s), x: -11.92 (m), y: 6.81 (m)
Time: 86.47 (s), x: -11.92 (m), y: 6.81 (m)
Time: 86.57 (s), x: -11.92 (m), y: 6.81 (m)
Time: 86.68 (s), x: -11.92 (m), y: 6.81 (m)
Time: 86.78 (s), x: -11.92 (m), y: 6.81 (m)
Time: 86.88 (s), x: -11.92 (m), y: 6.81 (m)
Time: 86.99 (s), x: -11.92 (m), y: 6.81 (m)
Time: 87.09 (s), x: -11.92 (m), y: 6.81 (m)
Time: 87.19 (s), x: -11.92 (m), y: 6.81 (m)
Time: 87.30 (s), x: -11.92 (m), y: 6.81 (m)
Time: 87.41 (s), x: -11.92 (m), y: 6.81 (m)
Time: 87.51 (s), x: -11.92 (m), y: 6.81 (m)
Time: 87.61 (s), x: -11.92 (m), y: 6.81 (m)
Time: 87.72 (s), x: -11.92 (m), y: 6.81 (m)
Time: 87.82 (s), x: -11.92 (m), y: 6.81 (m)
Time: 87.92 (s), x: -11.92 (m), y: 6.81 (m)
Time: 88.03 (s), x: -11.92 (m), y: 6.81 (m)
Time: 88.14 (s), x: -11.92 (m), y: 6.81 (m)
Time: 88.24 (s), x: -11.92 (m), y: 6.81 (m)
Time: 88.35 (s), x: -11.92 (m), y: 6.81 (m)
Time: 88.45 (s), x: -11.92 (m), y: 6.81 (m)
Time: 88.55 (s), x: -11.92 (m), y: 6.81 (m)
Time: 88.66 (s), x: -11.92 (m), y: 6.81 (m)
Time: 88.76 (s), x: -11.92 (m), y: 6.81 (m)
